Students	306
106	18 37 9 8 25
107	8 3 19 18 40
108	34 6 42 16 36
109	27 22 41 31 23
110	34 12 35 31 4
111	3 8 41 20 13
112	40 34 6 41 42
113	14 38 9 31 32
114	22 12 41 6 3
115	24 13 28 4 17
116	29 8 32 17 41
117	21 44 22 11 28
118	21 19 37 36 10
119	7 30 8 2 41
120	7 18 24 41 26
121	41 14 5 42 32
122	30 15 36 14 25
123	36 23 34 26 7
124	39 43 13 6 42
125	2 18 3 11 36
126	10 20 12 4 2
127	30 40 1 16 35
128	33 9 25 21 2
129	42 27 40 13 8
130	44 1 26 18 22
131	14 5 39 3 7
132	10 32 5 34 26
133	18 35 13 32 11
134	21 41 38 24 19
135	37 19 35 33 28
136	21 18 1 30 6
137	28 2 34 20 31
138	5 26 27 21 41
139	3 32 31 5 16
140	27 34 23 30 25
141	20 7 23 39 32
142	39 1 5 17 22
143	42 30 23 36 38
144	12 30 33 2 26
145	1 25 39 7 6
146	14 37 34 12 1
147	25 40 34 14 3
148	20 18 36 6 31
149	14 12 1 37 35
150	21 22 12 42 13
151	13 10 23 3 44
152	21 16 30 23 19
153	27 6 23 20 34
154	40 16 39 20 5
155	36 33 21 23 8
156	12 22 17 6 25
157	27 17 12 4 31
158	24 41 36 8 29
159	6 5 21 25 14
160	37 1 19 44 16
161	26 19 22 31 11
162	8 3 41 34 14
163	32 8 22 10 17
164	12 2 39 34 11
165	41 16 18 11 15
166	43 34 37 44 24
167	40 2 35 12 24
168	8 24 28 39 3
169	39 1 23 18 24
170	42 23 43 41 6
171	43 13 28 3 44
172	29 15 14 43 37
173	25 36 17 32 21
174	41 29 16 24 23
175	13 31 4 19 41
176	15 2 34 44 17
177	1 34 8 32 25
178	40 5 30 44 21
179	29 32 30 42 35
180	23 27 11 17 12
181	24 35 18 31 8
182	20 6 13 29 30
183	2 40 25 9 37
184	19 2 5 25 26
185	39 4 33 40 41
186	27 14 24 39 40
187	24 33 26 1 21
188	31 17 21 7 12
189	8 13 39 12 7
190	31 35 36 9 18
191	30 12 14 38 13
192	6 20 19 18 39
193	33 9 42 43 28
194	22 27 9 28 12
195	24 8 32 5 31
196	15 24 19 38 21
197	26 14 12 44 38
198	8 20 38 22 40
199	34 44 9 33 29
200	14 16 8 35 6
201	44 17 19 42 16
202	3 40 29 14 18
203	15 23 18 25 19
204	9 41 30 28 15
205	22 4 8 11 28
206	26 38 21 19 27
207	8 19 15 2 14
208	24 16 6 36 1
209	5 24 42 40 21
210	31 1 15 30 9
211	28 18 2 10 5
212	23 44 7 5 11
213	33 16 19 1 15
214	34 29 6 11 12
215	3 29 1 21 15
216	3 35 21 19 15
217	35 21 17 14 7
218	7 9 23 28 13
219	30 3 22 14 31
220	29 44 26 10 37
221	1 17 19 34 2
222	2 8 18 22 40
223	38 31 22 6 8
224	20 11 18 10 31
225	31 25 26 15 3
226	2 43 31 7 39
227	11 39 4 28 10
228	25 44 26 24 1
229	38 26 44 34 33
230	29 5 44 4 10
231	44 39 37 23 17
232	37 39 4 24 13
233	10 14 28 15 41
234	20 6 35 14 32
235	32 10 41 25 43
236	9 4 7 34 16
237	30 39 2 31 38
238	43 42 36 30 24
239	31 40 28 41 32
240	18 9 2 13 23
241	1 25 9 13 31
242	29 22 31 13 33
243	25 6 21 42 22
244	34 40 38 15 22
245	24 29 37 25 19
246	21 10 20 25 22
247	18 44 19 12 42
248	13 27 26 42 3
249	24 34 27 44 30
250	21 15 42 10 6
251	32 38 23 34 36
252	33 2 3 27 15
253	41 17 21 14 8
254	14 16 28 43 44
255	36 44 7 19 43
256	15 32 36 8 41
257	44 3 14 1 19
258	38 11 6 34 32
259	6 10 9 28 41
260	27 3 36 21 6
261	15 3 17 25 42
262	38 26 2 29 44
263	29 38 1 17 21
264	30 43 3 21 33
265	38 10 24 43 14
266	17 14 2 32 43
267	43 37 22 12 13
268	37 43 13 11 38
269	14 23 29 13 44
270	23 18 17 36 14
271	11 36 9 4 24
272	10 40 28 24 5
273	24 28 26 39 40
274	24 22 37 13 21
275	14 3 23 44 21
276	37 3 9 24 39
277	6 40 5 28 15
278	24 8 10 29 2
279	39 30 1 10 31
280	24 6 21 32 22
281	23 33 26 13 36
282	14 18 15 5 27
283	13 41 33 9 17
284	9 28 19 5 27
285	23 34 33 8 39
286	32 5 10 6 2
287	14 40 28 32 44
288	30 19 3 17 34
289	12 38 16 19 37
290	27 38 5 6 19
291	7 33 3 43 37
292	40 37 21 28 27
293	10 5 25 28 43
294	23 24 42 34 41
295	32 18 40 31 29
296	43 10 27 5 1
297	34 25 35 33 1
298	9 22 15 7 4
299	32 42 37 28 18
300	37 9 39 17 34
301	37 27 36 18 13
302	2 3 4 26 22
303	26 11 19 13 31
304	42 9 31 15 36
305	20 44 39 34 10
306	25 15 27 14 26
