Students	783
418	65 38 54 32 36
419	50 71 2 26 5
420	38 52 6 31 70
421	27 30 36 3 49
422	6 38 16 58 4
423	71 72 12 39 20
424	7 68 42 35 48
425	41 70 17 22 40
426	10 14 60 42 43
427	21 65 35 22 68
428	58 53 1 10 62
429	25 19 45 33 68
430	75 31 4 19 50
431	62 65 57 69 46
432	11 12 66 48 28
433	69 76 25 18 16
434	1 45 70 32 52
435	45 52 64 76 33
436	12 49 57 42 1
437	73 23 52 9 16
438	70 17 16 29 54
439	9 33 73 66 59
440	47 76 56 78 37
441	57 15 75 27 29
442	11 61 24 57 2
443	36 38 3 60 69
444	5 6 65 62 18
445	5 7 17 42 18
446	38 55 49 68 67
447	11 12 68 30 73
448	10 70 4 77 63
449	19 7 58 75 76
450	34 54 65 11 53
451	38 1 6 14 66
452	4 58 48 34 26
453	65 30 13 9 58
454	55 29 42 11 7
455	52 9 1 31 76
456	11 58 28 2 9
457	51 19 22 35 67
458	15 41 5 37 71
459	33 71 38 5 13
460	37 78 9 69 11
461	29 78 6 25 4
462	45 31 76 38 72
463	60 43 22 8 10
464	2 13 9 22 69
465	64 51 70 36 47
466	35 31 1 3 75
467	8 68 10 57 60
468	32 63 41 68 5
469	36 60 66 56 16
470	4 30 13 65 69
471	78 29 2 77 57
472	40 55 53 68 24
473	54 10 77 9 5
474	29 38 19 21 75
475	14 54 63 48 78
476	24 50 16 25 72
477	23 76 39 35 44
478	78 13 47 2 22
479	77 20 45 50 2
480	12 57 54 75 21
481	60 51 66 32 57
482	33 20 27 11 38
483	29 35 10 54 68
484	30 9 33 8 5
485	18 53 72 68 17
486	50 34 11 66 38
487	13 35 48 38 74
488	10 4 11 55 56
489	4 14 71 72 19
490	9 53 6 57 31
491	74 8 14 42 70
492	29 16 30 69 12
493	48 16 60 14 59
494	51 61 28 44 48
495	71 36 30 6 58
496	6 1 13 39 14
497	32 18 74 23 19
498	47 55 32 10 44
499	70 71 22 11 76
500	74 53 49 16 55
501	16 24 27 34 40
502	28 77 31 18 13
503	5 75 60 6 62
504	4 28 54 27 74
505	9 1 74 54 13
506	62 3 5 7 71
507	33 42 27 36 48
508	33 34 9 36 1
509	21 44 51 14 55
510	35 16 48 26 23
511	35 70 43 48 4
512	56 51 73 4 70
513	4 2 6 14 49
514	26 56 49 74 39
515	15 46 8 30 25
516	12 27 76 41 58
517	48 11 46 63 12
518	51 25 73 69 75
519	52 28 21 50 66
520	44 41 65 37 18
521	18 4 1 60 77
522	42 64 70 8 72
523	75 76 36 25 63
524	45 49 23 7 59
525	41 61 46 14 48
526	6 30 14 68 40
527	25 55 20 17 77
528	8 53 27 75 20
529	26 47 45 59 48
530	44 46 22 8 66
531	39 12 22 64 15
532	49 64 75 74 1
533	16 25 63 68 52
534	41 65 48 53 71
535	63 77 74 62 44
536	41 62 52 78 53
537	41 62 51 26 11
538	11 76 70 25 48
539	56 23 41 55 20
540	78 77 39 76 5
541	69 34 7 12 74
542	68 49 34 78 33
543	11 68 23 73 55
544	78 28 69 9 27
545	10 19 70 46 45
546	16 49 9 41 39
547	41 27 42 18 68
548	71 34 53 56 25
549	3 17 10 50 35
550	29 17 35 77 20
551	45 54 70 72 46
552	16 76 37 45 10
553	59 55 13 50 11
554	76 38 62 66 74
555	18 35 36 2 68
556	13 53 41 7 72
557	75 48 2 66 56
558	23 13 25 36 32
559	18 17 65 16 3
560	49 17 19 40 55
561	64 11 43 51 50
562	40 18 76 34 68
563	53 37 67 69 61
564	3 71 73 52 23
565	35 45 67 14 33
566	71 20 42 1 60
567	59 3 69 27 61
568	64 69 50 77 67
569	28 13 2 37 44
570	18 76 20 46 21
571	37 45 72 75 31
572	45 50 54 46 62
573	66 43 9 17 20
574	53 30 31 46 60
575	50 71 17 63 30
576	52 8 16 10 33
577	19 21 6 47 53
578	2 18 32 21 49
579	38 30 36 56 11
580	12 21 71 52 68
581	16 78 40 69 28
582	16 19 46 67 15
583	47 5 74 1 27
584	24 70 61 76 38
585	34 8 75 22 30
586	54 34 33 52 19
587	3 25 71 40 72
588	19 59 5 58 45
589	64 63 55 4 13
590	59 54 31 33 50
591	9 50 43 48 49
592	6 63 39 48 30
593	48 13 30 2 64
594	57 64 49 53 72
595	35 58 63 49 5
596	6 16 71 19 64
597	69 67 33 18 40
598	60 78 57 52 68
599	39 21 60 43 37
600	54 7 31 25 48
601	13 69 7 59 11
602	45 44 39 78 16
603	23 1 5 70 9
604	6 56 40 33 77
605	39 44 74 40 75
606	69 49 5 44 77
607	8 49 52 14 45
608	25 76 14 11 68
609	34 3 14 67 73
610	20 72 35 71 29
611	20 53 55 50 25
612	20 73 59 39 50
613	72 57 23 42 28
614	24 46 42 15 67
615	9 73 27 46 51
616	17 30 62 77 14
617	42 61 72 67 62
618	4 41 60 66 32
619	51 72 56 48 53
620	30 32 36 8 59
621	18 34 12 45 2
622	56 44 77 17 74
623	59 17 21 57 42
624	47 61 24 75 68
625	30 39 55 62 63
626	6 71 10 48 5
627	63 22 33 38 60
628	64 18 25 33 23
629	64 61 2 75 9
630	8 10 24 32 60
631	53 14 47 74 13
632	64 69 75 33 4
633	41 32 8 55 76
634	52 35 26 44 17
635	29 44 37 49 34
636	62 57 29 77 72
637	76 8 5 41 72
638	61 68 39 27 20
639	15 58 18 12 64
640	10 67 19 1 5
641	38 57 4 67 77
642	17 29 23 34 53
643	22 38 75 9 6
644	73 15 74 5 31
645	33 70 39 56 63
646	41 46 63 59 27
647	41 4 67 18 53
648	4 45 42 10 34
649	11 52 67 78 9
650	59 15 5 33 26
651	13 27 52 24 15
652	70 7 69 65 60
653	7 37 16 35 45
654	35 61 19 32 6
655	19 55 70 61 33
656	26 75 42 16 51
657	14 8 1 58 57
658	31 77 68 52 78
659	68 24 34 58 3
660	3 31 74 68 72
661	54 43 42 64 23
662	27 61 10 22 4
663	42 38 7 17 45
664	66 64 53 43 75
665	35 75 34 38 40
666	39 31 56 35 48
667	74 60 12 55 54
668	3 16 56 1 74
669	24 43 59 69 34
670	33 63 43 73 15
671	68 7 61 26 12
672	39 71 51 63 23
673	28 51 75 22 70
674	68 7 42 67 50
675	57 30 29 26 66
676	60 19 24 31 11
677	61 46 42 26 53
678	31 54 23 63 59
679	45 64 27 49 43
680	55 16 13 65 19
681	55 61 4 76 29
682	64 21 48 18 7
683	33 11 77 70 9
684	42 6 51 77 70
685	33 18 57 76 30
686	25 74 30 12 22
687	72 22 21 68 76
688	68 72 75 30 14
689	25 13 40 44 35
690	22 56 27 6 21
691	37 54 14 52 11
692	49 58 39 65 32
693	69 44 36 50 74
694	66 14 56 13 53
695	53 76 73 13 66
696	36 18 31 33 5
697	42 68 72 35 1
698	21 22 30 34 23
699	50 42 7 73 8
700	11 70 64 46 6
701	27 14 71 67 40
702	18 46 73 23 70
703	4 40 75 8 28
704	67 70 16 23 17
705	26 41 38 28 36
706	15 30 4 39 58
707	56 64 55 27 35
708	15 24 9 45 4
709	18 23 51 28 52
710	2 66 42 14 10
711	43 10 52 53 39
712	68 57 66 2 56
713	12 27 23 75 25
714	15 53 71 11 3
715	57 65 64 19 6
716	47 15 25 60 39
717	9 57 34 35 14
718	64 1 52 53 30
719	28 65 41 69 42
720	68 69 44 9 28
721	18 33 20 41 63
722	36 7 29 56 59
723	6 69 18 65 36
724	53 49 21 19 29
725	11 71 27 10 51
726	6 74 30 76 44
727	68 13 55 3 61
728	47 32 34 29 6
729	61 21 6 1 59
730	54 27 24 48 35
731	59 53 71 12 20
732	58 43 69 31 46
733	67 43 37 75 66
734	78 32 75 48 30
735	62 28 60 14 41
736	55 60 63 4 10
737	30 46 39 10 64
738	43 7 12 2 48
739	36 19 13 40 55
740	4 60 56 76 20
741	76 35 70 73 42
742	5 26 15 30 17
743	68 65 72 74 11
744	23 76 7 49 73
745	31 4 40 25 53
746	26 30 67 62 31
747	31 33 15 8 69
748	20 69 10 43 68
749	71 31 26 51 56
750	63 6 53 70 37
751	19 78 37 51 69
752	16 21 57 35 13
753	31 46 64 61 26
754	72 13 62 1 46
755	31 9 60 67 65
756	40 39 20 34 48
757	5 55 71 38 76
758	12 57 61 6 67
759	28 52 60 33 59
760	32 47 71 44 68
761	17 1 22 67 73
762	18 68 44 50 27
763	73 21 70 35 18
764	46 7 39 61 28
765	47 2 24 11 52
766	59 36 76 67 60
767	4 21 44 58 9
768	49 2 36 12 10
769	77 73 64 37 14
770	74 39 60 36 3
771	69 71 46 18 3
772	19 54 77 31 36
773	53 68 47 19 24
774	5 57 36 33 50
775	60 36 61 77 46
776	77 13 29 19 40
777	4 40 36 13 78
778	69 7 33 14 23
779	73 28 61 40 62
780	61 28 18 66 57
781	14 29 57 59 1
782	62 36 3 41 65
783	34 31 64 1 39
