Students	612
581	34 2 15
582	25 37 36
583	36 47 27
584	16 43 33
585	47 33 25
586	30 47 49
587	27 25 14
588	34 57 55
589	49 10 2
590	56 20 41
591	27 51 17
592	49 15 11
593	5 17 44
594	19 1 45
595	46 30 8
596	17 42 8
597	2 58 38
598	41 50 19
599	48 47 23
600	38 57 53
601	5 49 35
602	11 44 2
603	28 16 21
604	48 52 23
605	10 2 5
606	2 15 42
607	20 21 8
608	57 32 3
609	54 2 30
610	48 42 36
611	27 8 41
612	57 15 44
