Students	872
195	1 45 50 18 41
196	29 28 26 17 16
197	7 30 11 19 39
198	45 16 8 30 22
199	48 15 36 7 22
200	51 17 13 9 3
201	48 5 29 18 25
202	32 21 18 1 41
203	37 28 50 29 43
204	27 3 13 28 17
205	28 29 20 52 21
206	33 45 17 28 3
207	32 43 50 21 31
208	44 32 23 25 7
209	48 38 47 2 1
210	15 37 14 2 6
211	20 5 24 9 41
212	14 30 51 8 18
213	17 37 18 43 14
214	20 6 1 7 23
215	1 6 25 23 49
216	47 41 46 28 18
217	38 6 8 5 23
218	23 21 52 35 33
219	24 36 43 13 44
220	29 52 4 43 49
221	20 42 36 16 28
222	33 13 22 50 19
223	19 30 42 14 3
224	49 47 4 29 6
225	31 19 6 18 12
226	6 7 38 25 45
227	50 43 3 46 23
228	8 3 30 43 7
229	41 42 48 31 44
230	1 33 4 10 39
231	37 16 12 47 38
232	48 46 33 40 11
233	22 35 42 49 2
234	38 7 33 42 4
235	24 6 50 12 13
236	50 34 9 23 16
237	18 39 3 2 41
238	37 11 35 5 12
239	23 33 24 7 10
240	19 32 3 24 13
241	51 44 29 8 1
242	42 8 46 28 52
243	8 12 2 7 32
244	42 39 31 20 32
245	31 34 20 27 47
246	27 42 17 13 29
247	24 19 22 20 6
248	3 8 6 15 36
249	25 36 42 32 20
250	8 49 50 2 12
251	8 51 18 32 27
252	2 5 26 30 13
253	23 42 15 36 24
254	46 14 15 48 1
255	26 30 18 25 35
256	16 27 31 45 6
257	23 34 1 11 37
258	10 13 2 17 1
259	18 8 35 40 21
260	51 3 49 44 39
261	23 35 45 46 29
262	1 46 2 19 44
263	15 20 42 8 22
264	48 29 52 16 20
265	30 10 18 50 25
266	44 14 41 11 18
267	30 42 3 13 21
268	28 24 15 6 35
269	3 21 28 23 16
270	46 51 47 40 10
271	6 34 37 7 38
272	46 43 5 42 2
273	27 13 18 44 3
274	13 14 21 17 45
275	29 47 22 41 43
276	44 41 5 39 52
277	17 37 11 29 44
278	49 47 23 33 15
279	43 14 34 15 45
280	45 50 9 30 5
281	22 11 3 19 6
282	27 36 39 23 19
283	28 20 25 3 42
284	40 5 10 3 51
285	12 23 27 10 9
286	23 41 30 29 21
287	6 52 23 43 21
288	3 2 33 29 34
289	8 20 37 29 31
290	48 36 21 23 34
291	16 36 10 37 18
292	12 37 20 35 38
293	17 51 24 44 36
294	23 24 3 7 37
295	1 7 52 30 51
296	5 32 23 49 37
297	47 43 5 51 45
298	52 2 36 13 17
299	3 12 34 15 24
300	28 9 25 10 41
301	2 18 48 52 28
302	42 6 46 10 49
303	43 46 27 50 24
304	4 29 21 40 14
305	40 25 4 27 49
306	15 11 2 25 47
307	14 11 18 12 26
308	29 21 43 19 22
309	23 21 49 34 4
310	16 23 45 25 49
311	49 47 9 30 29
312	7 33 43 11 5
313	44 24 13 2 33
314	23 6 13 12 11
315	20 50 2 36 28
316	17 43 18 2 1
317	3 15 29 24 41
318	38 12 32 27 7
319	22 39 46 11 49
320	16 50 29 39 24
321	1 24 25 38 23
322	25 42 41 6 32
323	16 43 21 30 44
324	21 14 50 39 2
325	31 29 25 8 5
326	41 39 18 37 51
327	7 14 28 43 17
328	44 38 41 1 5
329	22 50 29 18 41
330	25 49 51 29 6
331	46 33 2 8 50
332	30 26 12 52 37
333	38 47 23 51 6
334	3 13 16 25 42
335	8 51 41 34 47
336	31 50 22 13 27
337	34 8 46 14 42
338	33 4 26 41 2
339	50 10 13 36 12
340	5 2 38 1 46
341	2 33 16 6 31
342	14 48 3 28 13
343	6 25 17 37 36
344	17 23 41 43 35
345	31 11 14 18 52
346	41 30 17 44 34
347	42 14 47 9 29
348	12 15 46 35 3
349	1 43 52 2 35
350	41 44 39 33 5
351	4 20 42 14 33
352	32 12 9 20 11
353	28 2 17 43 34
354	50 2 51 43 25
355	51 32 8 6 52
356	23 14 27 15 22
357	20 9 41 42 25
358	26 23 9 5 49
359	34 11 47 29 36
360	32 51 6 3 41
361	38 19 8 41 17
362	17 11 5 14 45
363	3 40 21 19 15
364	33 14 50 40 42
365	40 51 37 10 46
366	6 7 32 51 15
367	22 34 8 42 17
368	7 20 42 38 44
369	9 5 33 25 18
370	29 44 50 9 17
371	39 21 15 17 26
372	14 31 21 1 27
373	52 25 45 15 9
374	43 19 8 39 37
375	5 39 34 4 35
376	34 40 21 13 3
377	27 40 24 23 22
378	11 39 12 17 49
379	43 7 38 16 4
380	10 30 49 45 5
381	24 8 6 44 25
382	47 3 35 40 7
383	44 9 39 24 22
384	21 1 26 9 22
385	47 17 36 24 15
386	3 8 26 15 23
387	34 44 30 8 48
388	21 34 48 30 2
389	35 27 32 3 21
390	50 38 9 8 51
391	21 28 17 4 48
392	48 34 4 51 15
393	44 7 43 11 27
394	1 13 22 29 26
395	35 39 18 52 7
396	38 39 49 20 36
397	8 12 38 35 28
398	2 14 27 42 23
399	50 38 7 23 51
400	13 24 42 37 22
401	6 36 44 5 17
402	41 52 47 18 1
403	49 37 7 40 20
404	27 1 45 40 11
405	34 40 21 49 7
406	9 17 22 28 32
407	3 34 47 22 35
408	10 27 46 36 32
409	30 12 21 40 39
410	20 52 22 44 9
411	47 43 21 28 10
412	9 51 13 26 11
413	6 3 25 8 42
414	35 52 5 41 19
415	12 7 36 17 40
416	3 16 49 23 50
417	41 51 29 32 33
418	18 34 26 21 28
419	9 7 39 2 12
420	42 16 29 37 52
421	20 2 3 21 26
422	43 45 15 18 3
423	50 3 46 44 48
424	2 16 20 39 23
425	16 37 52 36 15
426	40 45 10 1 52
427	51 1 33 37 41
428	51 10 35 24 17
429	23 20 9 30 27
430	21 7 49 32 6
431	15 18 22 38 46
432	12 39 23 42 21
433	10 21 12 2 30
434	11 36 31 2 34
435	45 50 46 12 3
436	27 30 6 10 24
437	13 9 1 16 32
438	4 40 42 19 20
439	23 42 17 25 49
440	25 16 22 49 50
441	18 2 31 20 9
442	21 27 35 28 34
443	29 26 10 19 17
444	9 43 38 16 44
445	46 5 8 2 16
446	50 22 21 49 10
447	6 20 18 27 50
448	45 14 21 46 5
449	5 9 23 37 45
450	33 28 25 43 18
451	24 9 37 40 39
452	18 45 47 22 41
453	46 20 19 28 14
454	12 47 25 37 18
455	42 1 8 49 6
456	9 20 38 43 31
457	15 50 13 44 4
458	7 18 14 9 13
459	26 11 24 8 31
460	49 11 20 52 29
461	11 52 42 40 35
462	24 50 32 12 33
463	6 37 4 21 46
464	5 20 17 33 31
465	7 52 18 49 5
466	43 29 15 8 28
467	14 29 3 11 5
468	20 19 14 6 49
469	15 38 49 21 48
470	37 33 13 22 1
471	16 28 43 10 42
472	33 5 1 21 39
473	2 25 5 8 6
474	38 15 49 8 37
475	24 10 48 41 52
476	31 6 38 23 27
477	19 34 33 45 36
478	29 15 12 30 23
479	17 11 6 37 44
480	3 22 15 14 33
481	40 38 13 18 4
482	15 20 48 27 36
483	1 3 11 7 12
484	22 11 33 20 4
485	20 42 48 12 33
486	32 46 7 40 47
487	20 17 49 36 8
488	25 47 32 39 10
489	38 48 13 30 15
490	29 5 14 25 44
491	22 8 37 7 38
492	26 40 16 47 3
493	36 17 49 15 12
494	33 40 5 36 4
495	39 28 25 11 48
496	41 51 52 17 43
497	44 4 18 29 50
498	6 16 2 34 18
499	23 27 40 26 52
500	9 28 5 46 20
501	44 23 21 9 45
502	36 49 12 43 4
503	14 51 49 32 40
504	34 33 23 17 19
505	44 51 37 35 28
506	22 8 30 19 24
507	5 40 42 41 13
508	3 10 33 11 39
509	22 24 40 49 20
510	9 39 13 47 31
511	34 6 24 45 27
512	46 18 42 52 49
513	29 7 42 44 9
514	34 5 11 22 31
515	34 4 7 41 8
516	3 42 39 26 33
517	27 24 17 38 20
518	19 14 6 4 16
519	22 1 38 46 12
520	48 4 49 14 52
521	11 16 37 3 8
522	6 18 31 51 39
523	12 34 32 36 19
524	21 40 36 14 32
525	21 38 49 8 31
526	39 20 33 49 46
527	42 51 40 32 37
528	33 40 30 41 15
529	26 14 20 2 17
530	22 30 36 44 13
531	4 21 17 35 3
532	35 12 42 11 44
533	35 7 39 52 49
534	28 14 30 19 5
535	8 25 34 9 37
536	4 17 8 37 51
537	32 37 52 13 51
538	29 51 34 3 30
539	14 36 6 34 11
540	8 21 16 9 20
541	46 12 17 27 40
542	15 30 27 6 37
543	31 48 17 47 44
544	30 34 10 15 25
545	21 26 52 7 13
546	25 46 39 29 9
547	24 5 20 9 6
548	50 42 6 49 39
549	8 44 52 29 22
550	40 36 2 6 27
551	45 42 28 39 34
552	37 8 12 15 33
553	22 20 41 13 42
554	11 15 9 44 14
555	5 50 29 37 51
556	5 6 37 18 17
557	43 33 52 25 8
558	34 39 49 21 52
559	17 18 52 22 27
560	41 43 32 46 1
561	27 13 42 44 14
562	22 36 51 49 5
563	42 32 4 27 14
564	19 37 24 46 27
565	9 45 3 1 33
566	8 27 9 35 18
567	40 23 12 5 34
568	23 14 7 6 5
569	33 38 28 35 1
570	39 28 36 41 30
571	44 29 5 24 48
572	38 24 4 42 1
573	14 13 37 32 39
574	29 17 46 5 38
575	44 52 2 13 9
576	40 12 26 43 50
577	29 43 11 20 50
578	25 39 24 15 3
579	1 50 2 7 22
580	31 10 9 47 14
581	20 37 17 8 36
582	17 45 21 1 13
583	6 11 38 46 7
584	45 23 39 47 20
585	16 7 44 15 26
586	31 14 21 48 46
587	44 40 22 30 18
588	22 51 30 48 2
589	18 52 36 15 23
590	12 49 26 29 20
591	20 48 12 34 50
592	52 15 14 42 45
593	16 11 35 34 12
594	18 39 36 11 14
595	42 10 31 40 9
596	49 35 15 13 5
597	47 17 10 14 21
598	10 41 36 11 32
599	31 8 25 9 50
600	34 28 39 22 18
601	16 48 25 49 6
602	49 29 13 50 24
603	9 1 39 3 17
604	20 21 30 46 28
605	52 19 17 29 11
606	47 51 4 34 13
607	47 26 40 43 13
608	50 35 10 8 6
609	49 39 26 37 19
610	52 3 42 25 24
611	4 40 17 19 25
612	30 2 21 22 8
613	21 10 22 7 41
614	25 30 44 20 49
615	26 44 47 33 49
616	50 23 47 28 7
617	18 27 7 3 1
618	14 45 35 48 43
619	16 49 4 39 27
620	3 34 9 46 19
621	2 9 41 24 51
622	46 47 22 2 13
623	5 43 17 28 10
624	16 28 29 47 21
625	52 30 5 4 47
626	8 6 13 14 40
627	46 26 5 14 49
628	5 11 1 3 13
629	31 27 30 49 26
630	24 51 17 39 32
631	52 29 35 5 20
632	13 50 2 36 25
633	14 25 8 15 13
634	46 4 17 6 22
635	28 48 3 10 25
636	27 40 17 13 3
637	3 29 34 48 42
638	12 30 41 2 13
639	20 22 50 24 51
640	11 46 36 8 16
641	23 50 10 18 16
642	9 2 28 32 29
643	15 10 32 50 45
644	11 38 15 46 35
645	2 31 12 42 23
646	8 38 3 18 11
647	43 13 33 51 27
648	22 16 34 33 50
649	20 18 11 7 1
650	24 16 41 15 20
651	47 50 25 23 12
652	7 14 22 3 36
653	40 4 8 38 17
654	39 42 15 5 3
655	3 32 7 46 10
656	41 2 39 26 24
657	33 36 30 47 38
658	27 8 32 39 31
659	22 46 45 51 3
660	14 27 2 29 45
661	30 48 8 12 33
662	34 49 11 7 33
663	31 30 44 11 50
664	43 23 6 38 9
665	4 50 21 17 49
666	4 28 26 11 29
667	12 6 1 37 19
668	4 51 50 33 42
669	46 43 23 50 14
670	19 41 49 34 44
671	32 23 38 18 43
672	21 41 27 44 4
673	16 13 32 46 48
674	14 40 19 25 20
675	3 28 35 31 38
676	21 26 17 51 41
677	33 26 20 21 48
678	32 39 36 24 21
679	19 1 40 8 43
680	9 28 40 38 31
681	9 29 51 31 18
682	1 28 2 51 31
683	42 51 22 11 3
684	29 41 22 30 33
685	18 11 43 20 21
686	11 46 29 45 4
687	52 48 38 12 18
688	45 50 40 17 10
689	7 11 30 35 24
690	28 6 43 15 41
691	5 6 23 17 18
692	6 42 40 28 36
693	16 51 42 49 24
694	45 37 21 15 25
695	4 13 9 22 23
696	39 21 1 24 10
697	1 5 51 36 3
698	11 44 10 16 32
699	38 20 6 12 22
700	32 23 49 42 18
701	28 18 13 7 38
702	51 16 8 6 12
703	29 30 9 36 37
704	21 47 8 46 32
705	28 38 24 9 31
706	20 9 22 41 48
707	7 21 38 19 31
708	32 1 41 39 42
709	21 29 10 41 46
710	1 31 30 38 44
711	49 38 6 32 40
712	43 48 52 1 22
713	39 12 14 10 25
714	11 28 5 49 1
715	46 36 1 6 32
716	52 23 50 14 3
717	13 42 4 35 5
718	31 35 7 51 1
719	41 4 36 5 39
720	8 16 33 18 40
721	24 25 6 12 30
722	50 2 23 35 51
723	40 42 49 23 35
724	10 36 44 28 4
725	1 43 51 41 10
726	39 1 50 24 37
727	16 34 39 11 30
728	51 17 13 48 47
729	45 51 29 33 28
730	12 47 18 34 21
731	5 4 47 16 44
732	31 34 30 20 46
733	43 24 14 47 20
734	12 26 8 37 27
735	18 7 23 41 27
736	31 27 21 4 41
737	9 35 51 40 36
738	7 44 20 6 36
739	18 25 45 51 31
740	23 46 49 13 21
741	31 51 23 8 13
742	36 25 26 47 8
743	30 13 11 44 24
744	5 42 19 7 21
745	45 1 3 16 12
746	1 19 6 40 4
747	36 39 44 51 21
748	28 36 48 12 42
749	43 5 50 10 40
750	10 25 2 33 22
751	34 24 35 50 51
752	4 26 42 39 7
753	4 46 8 24 33
754	41 32 1 13 10
755	3 48 26 28 23
756	3 2 15 34 18
757	8 27 26 44 7
758	29 36 8 49 20
759	1 50 51 41 5
760	4 19 1 27 47
761	18 16 3 21 43
762	41 25 42 19 16
763	47 41 48 7 39
764	33 51 14 7 32
765	6 8 39 25 1
766	48 42 8 28 15
767	30 11 42 28 52
768	50 5 51 31 16
769	11 9 18 40 22
770	27 45 11 50 32
771	42 41 7 4 34
772	26 32 18 44 17
773	44 45 39 26 37
774	6 31 32 46 4
775	10 18 36 21 47
776	34 1 21 3 14
777	51 15 38 29 20
778	30 15 49 31 11
779	41 51 10 38 16
780	52 46 48 40 12
781	41 48 16 3 21
782	33 24 49 30 14
783	4 7 39 29 27
784	12 4 5 2 25
785	18 35 31 30 12
786	48 41 17 43 22
787	10 4 32 50 24
788	22 16 14 9 24
789	1 20 27 13 44
790	50 17 16 39 1
791	43 10 1 5 21
792	36 5 29 10 17
793	29 15 50 38 14
794	46 20 10 19 32
795	31 52 14 8 39
796	11 25 36 5 40
797	3 31 13 34 20
798	35 2 15 33 40
799	17 43 42 51 13
800	7 48 31 26 27
801	34 33 12 48 38
802	32 31 11 41 47
803	44 16 6 13 20
804	45 42 41 15 29
805	25 50 16 1 41
806	35 12 42 45 27
807	17 18 37 7 31
808	14 39 49 3 35
809	51 30 23 26 48
810	3 38 45 12 49
811	4 17 11 43 14
812	45 32 47 33 15
813	8 40 48 19 22
814	34 40 19 15 3
815	9 4 42 35 50
816	23 39 27 45 47
817	21 51 44 35 33
818	46 47 50 33 8
819	24 27 11 9 3
820	45 43 50 33 36
821	47 23 15 21 4
822	8 40 51 22 17
823	6 49 40 37 20
824	52 39 41 31 30
825	10 46 26 20 28
826	21 33 28 23 20
827	34 42 41 19 21
828	34 32 9 19 41
829	12 22 38 1 26
830	31 40 47 23 42
831	33 3 4 23 52
832	5 44 18 35 32
833	38 51 42 32 8
834	31 18 5 37 25
835	34 33 11 20 19
836	18 44 36 39 26
837	14 22 29 35 31
838	18 3 27 1 7
839	8 20 22 1 24
840	17 4 46 20 25
841	45 49 50 48 17
842	32 46 7 42 40
843	21 44 42 32 30
844	35 47 17 42 52
845	47 51 26 20 29
846	38 31 44 34 25
847	40 12 29 28 45
848	25 8 11 52 39
849	47 43 40 49 10
850	39 9 1 11 16
851	45 42 2 31 24
852	43 4 19 49 38
853	26 24 33 13 4
854	23 21 50 46 16
855	48 15 28 22 7
856	19 29 10 26 6
857	42 32 18 38 27
858	33 38 11 26 47
859	12 16 30 33 7
860	16 9 25 50 28
861	7 26 28 23 22
862	19 16 10 7 1
863	28 51 25 29 47
864	28 29 27 1 43
865	23 34 33 38 43
866	38 24 48 39 42
867	35 27 15 26 11
868	12 30 29 42 6
869	2 50 33 41 27
870	12 48 26 16 17
871	40 10 17 21 48
872	3 9 38 25 40
