Students	697
101	88 68 62 61
102	28 89 32 22
103	93 57 28 31
104	84 91 21 58
105	57 12 45 27
106	78 56 24 64
107	93 40 90 14
108	20 82 65 26
109	94 64 56 71
110	95 49 70 81
111	65 27 45 51
112	15 39 51 62
113	49 44 40 11
114	72 95 73 10
115	67 68 82 75
116	75 43 78 15
117	14 57 22 38
118	94 28 15 79
119	43 95 42 53
120	37 93 26 22
121	44 1 51 65
122	34 1 74 86
123	88 55 52 1
124	48 30 40 27
125	92 5 38 17
126	23 77 9 74
127	62 46 57 90
128	89 41 31 14
129	58 42 87 15
130	81 58 60 36
131	87 54 50 38
132	84 28 80 45
133	19 53 57 42
134	67 1 36 55
135	85 53 96 46
136	60 34 66 62
137	95 15 60 22
138	15 42 47 6
139	58 31 90 27
140	26 61 53 66
141	86 94 29 35
142	35 95 78 76
143	49 74 22 5
144	47 68 90 77
145	87 80 79 32
146	9 32 73 26
147	24 12 58 33
148	83 69 58 22
149	56 57 13 6
150	4 42 94 77
151	22 33 59 7
152	42 41 74 45
153	39 92 33 22
154	86 6 15 2
155	22 74 7 49
156	72 86 1 85
157	45 27 54 92
158	92 47 71 63
159	49 4 78 90
160	77 92 10 61
161	77 48 72 50
162	4 51 18 31
163	27 59 54 4
164	23 79 16 63
165	84 32 23 20
166	79 43 32 83
167	39 52 13 71
168	84 32 18 8
169	45 90 9 55
170	25 83 2 67
171	50 72 9 41
172	74 75 1 19
173	68 87 34 1
174	3 24 27 5
175	76 77 41 3
176	96 84 3 41
177	69 55 68 64
178	41 31 63 47
179	81 89 8 96
180	20 34 26 64
181	20 14 43 81
182	29 76 72 17
183	74 62 38 8
184	19 24 64 41
185	85 62 33 95
186	48 69 67 39
187	58 65 74 5
188	48 95 54 37
189	27 82 37 6
190	78 95 19 72
191	85 73 82 36
192	24 92 93 42
193	77 93 22 92
194	37 72 68 18
195	4 21 18 90
196	58 5 81 89
197	69 94 52 93
198	44 55 63 59
199	58 28 71 11
200	11 25 26 48
201	6 70 89 29
202	81 21 88 9
203	82 87 96 78
204	61 57 22 23
205	18 90 27 46
206	53 68 64 49
207	11 80 2 8
208	53 25 61 21
209	77 44 85 69
210	88 6 63 22
211	9 84 37 83
212	34 75 14 8
213	3 12 91 17
214	34 62 39 20
215	37 4 77 9
216	44 35 23 49
217	96 8 21 22
218	24 22 31 41
219	45 18 30 10
220	32 17 54 57
221	38 68 80 51
222	31 83 30 32
223	30 91 19 35
224	28 89 61 37
225	49 2 5 8
226	79 51 16 11
227	54 57 14 26
228	93 82 34 53
229	63 6 20 51
230	72 27 74 61
231	30 39 79 16
232	57 62 54 92
233	42 72 94 34
234	29 90 60 34
235	28 67 31 44
236	43 70 23 55
237	29 41 78 4
238	86 84 16 89
239	25 75 10 85
240	27 71 54 6
241	46 73 86 83
242	47 28 63 62
243	58 22 38 16
244	73 74 18 76
245	86 57 81 5
246	25 58 15 34
247	42 10 32 65
248	60 18 43 8
249	56 50 40 26
250	14 27 9 28
251	21 41 43 74
252	50 44 80 96
253	31 5 11 6
254	91 76 77 18
255	39 3 9 68
256	73 85 79 21
257	86 16 89 15
258	11 1 84 14
259	73 54 74 19
260	63 42 39 25
261	53 92 34 69
262	27 21 76 83
263	54 39 5 52
264	11 72 20 83
265	17 9 26 41
266	2 1 47 54
267	75 46 16 38
268	68 94 70 83
269	10 28 7 49
270	47 2 83 59
271	67 14 49 58
272	36 18 19 85
273	56 96 11 49
274	85 2 40 68
275	85 70 55 65
276	43 35 78 59
277	35 14 59 23
278	86 84 37 26
279	26 29 7 82
280	60 33 55 54
281	91 50 26 18
282	54 60 31 9
283	79 74 30 80
284	9 17 91 50
285	43 7 41 42
286	18 26 77 69
287	4 42 7 51
288	6 64 92 17
289	96 37 50 69
290	36 35 57 89
291	24 54 41 59
292	20 60 46 36
293	95 6 27 12
294	41 78 29 51
295	57 42 47 87
296	15 65 81 4
297	25 45 63 59
298	59 58 78 50
299	9 59 8 19
300	23 95 25 87
301	14 44 45 29
302	35 46 78 75
303	49 39 62 91
304	88 31 83 55
305	89 81 88 17
306	85 34 7 36
307	33 27 54 45
308	12 47 58 67
309	87 53 46 56
310	88 43 2 48
311	53 4 20 44
312	49 36 40 34
313	73 48 13 3
314	84 52 88 32
315	51 72 53 74
316	79 95 55 27
317	28 24 79 84
318	8 39 56 50
319	73 91 25 22
320	22 55 69 92
321	55 53 37 78
322	88 4 65 21
323	30 42 80 64
324	26 2 41 20
325	5 25 77 70
326	3 40 67 93
327	49 60 68 89
328	42 10 50 79
329	57 1 27 30
330	50 11 71 85
331	46 38 40 10
332	11 4 94 71
333	38 2 93 27
334	83 58 62 96
335	18 32 2 34
336	18 16 11 36
337	57 32 75 73
338	61 92 51 96
339	81 49 51 18
340	12 79 26 90
341	32 84 67 91
342	49 37 67 93
343	27 11 77 24
344	35 92 43 79
345	30 37 62 46
346	38 16 12 81
347	84 64 36 39
348	5 45 57 77
349	53 48 30 82
350	89 71 10 2
351	44 39 57 46
352	10 61 96 58
353	91 72 94 10
354	85 78 92 77
355	22 1 10 78
356	2 61 41 95
357	85 67 80 42
358	39 60 63 38
359	27 79 89 4
360	21 62 60 69
361	59 50 19 73
362	63 23 50 93
363	87 19 85 29
364	89 38 39 21
365	60 65 77 82
366	17 83 77 25
367	36 67 55 82
368	73 39 37 26
369	44 64 26 52
370	10 13 92 59
371	23 72 36 47
372	55 21 13 88
373	5 29 23 73
374	11 93 67 36
375	36 77 61 34
376	38 70 67 3
377	7 29 56 82
378	81 21 64 49
379	26 25 8 6
380	52 59 92 11
381	86 5 68 48
382	30 22 38 84
383	37 83 1 17
384	32 46 1 38
385	9 77 69 10
386	55 86 93 66
387	64 38 83 40
388	87 93 54 35
389	70 73 17 52
390	36 93 34 84
391	29 50 14 31
392	1 28 31 3
393	63 70 48 51
394	90 59 55 54
395	57 47 89 94
396	94 64 45 78
397	63 32 37 21
398	82 55 2 72
399	35 93 32 28
400	4 70 90 77
401	24 96 78 50
402	76 28 49 93
403	15 91 64 71
404	67 90 9 63
405	41 9 31 38
406	50 91 12 53
407	48 82 25 62
408	4 41 85 52
409	45 95 78 14
410	42 32 72 58
411	69 10 94 47
412	94 92 70 72
413	86 8 10 33
414	63 75 87 7
415	94 70 17 55
416	77 74 55 1
417	8 75 71 10
418	23 80 28 30
419	87 94 39 29
420	70 64 95 56
421	93 5 4 52
422	18 20 9 5
423	65 74 19 79
424	16 47 17 60
425	7 29 20 90
426	27 29 7 79
427	43 54 74 63
428	84 81 25 41
429	66 32 13 74
430	88 30 84 2
431	68 10 34 33
432	78 26 52 91
433	76 13 64 37
434	58 16 33 62
435	85 65 77 94
436	86 60 4 40
437	64 2 45 5
438	47 25 79 39
439	64 47 93 53
440	14 37 2 91
441	3 60 9 39
442	88 57 70 59
443	41 84 85 89
444	69 55 74 44
445	26 78 45 89
446	93 50 88 4
447	3 71 45 34
448	37 5 50 4
449	76 8 78 34
450	62 79 50 81
451	11 96 46 8
452	14 88 43 6
453	22 30 15 40
454	69 49 50 15
455	14 32 17 1
456	14 68 57 31
457	24 54 56 46
458	27 85 43 51
459	86 53 57 49
460	56 43 32 34
461	37 25 59 38
462	39 25 51 17
463	33 57 51 27
464	74 45 22 12
465	21 6 48 90
466	12 9 7 2
467	86 48 52 81
468	73 45 68 32
469	64 11 15 92
470	33 40 17 48
471	6 14 37 58
472	74 36 86 24
473	18 19 26 42
474	25 30 23 28
475	2 44 81 69
476	20 66 64 29
477	33 13 79 68
478	67 35 86 21
479	39 48 79 14
480	13 20 15 17
481	55 79 60 67
482	1 11 30 46
483	18 91 81 30
484	35 1 91 93
485	61 42 46 40
486	8 56 70 42
487	16 87 90 32
488	43 26 60 51
489	21 95 72 22
490	78 83 59 21
491	28 19 50 48
492	67 17 16 78
493	90 17 23 69
494	31 1 77 45
495	76 30 39 70
496	90 73 30 62
497	28 67 17 95
498	93 34 89 88
499	89 70 11 58
500	67 90 16 14
501	25 12 79 94
502	33 7 78 19
503	64 96 93 8
504	95 77 64 79
505	31 79 61 77
506	63 1 77 70
507	51 96 1 55
508	1 60 76 16
509	89 53 51 76
510	61 2 41 46
511	28 42 57 27
512	88 92 29 24
513	41 53 31 96
514	41 94 5 36
515	1 25 14 46
516	16 73 9 64
517	41 66 75 32
518	74 52 48 85
519	95 93 47 72
520	4 55 94 81
521	59 47 10 93
522	46 60 63 4
523	13 10 69 54
524	78 72 36 85
525	76 44 34 72
526	49 74 17 62
527	80 38 2 12
528	35 85 86 67
529	75 69 6 39
530	86 71 36 63
531	42 50 66 54
532	12 16 51 86
533	52 63 38 78
534	58 20 10 25
535	38 91 30 9
536	22 36 83 59
537	84 56 50 93
538	4 87 86 88
539	75 2 79 49
540	61 75 33 65
541	93 43 14 65
542	92 93 86 90
543	12 14 77 7
544	75 49 65 78
545	37 20 77 50
546	84 45 72 54
547	74 57 60 25
548	30 9 57 32
549	7 8 56 84
550	69 15 79 52
551	8 22 60 6
552	53 25 2 18
553	68 64 28 31
554	41 7 84 86
555	67 36 7 79
556	30 75 15 32
557	44 2 9 59
558	61 6 85 63
559	29 40 49 73
560	42 15 53 31
561	11 5 31 61
562	14 92 71 79
563	87 45 53 70
564	8 21 79 31
565	60 20 22 4
566	61 34 76 3
567	22 13 18 36
568	51 66 13 2
569	41 62 34 83
570	22 27 30 50
571	33 66 32 75
572	91 5 69 38
573	13 24 78 39
574	79 17 49 32
575	59 16 10 55
576	37 3 21 33
577	32 62 76 26
578	9 48 94 44
579	33 95 94 3
580	9 28 54 77
581	84 8 40 88
582	89 40 74 63
583	48 13 56 93
584	56 47 5 10
585	39 43 94 3
586	15 61 74 14
587	38 9 60 2
588	28 12 36 57
589	19 74 75 10
590	34 67 96 42
591	2 94 72 90
592	67 28 30 23
593	23 60 65 6
594	37 43 28 29
595	77 79 4 32
596	24 78 39 63
597	4 61 60 90
598	31 50 93 15
599	51 53 60 30
600	20 57 90 53
601	44 71 84 45
602	11 8 25 38
603	22 84 57 11
604	89 41 87 7
605	91 95 21 65
606	81 53 12 63
607	44 1 61 35
608	8 72 4 17
609	91 58 78 45
610	91 61 76 57
611	95 14 31 59
612	81 27 25 71
613	35 61 48 65
614	76 8 44 77
615	88 80 71 31
616	1 46 85 3
617	28 63 20 49
618	65 57 90 33
619	86 81 39 48
620	17 64 93 46
621	78 91 18 82
622	60 2 9 51
623	49 9 94 91
624	39 9 14 52
625	63 22 68 32
626	76 7 90 53
627	81 96 24 87
628	60 22 21 52
629	23 21 11 22
630	9 55 26 63
631	86 71 22 25
632	95 75 45 27
633	96 37 91 2
634	71 95 78 31
635	38 32 54 57
636	85 94 24 81
637	49 42 56 21
638	80 41 16 73
639	53 66 18 3
640	76 35 91 78
641	95 79 57 52
642	3 59 50 48
643	78 63 36 33
644	3 17 81 48
645	27 76 21 79
646	78 10 27 80
647	71 29 60 12
648	51 5 64 21
649	52 96 43 87
650	68 58 56 67
651	30 8 23 81
652	85 96 76 17
653	17 7 71 74
654	12 29 14 47
655	36 5 11 54
656	31 58 21 42
657	48 60 81 67
658	84 53 88 94
659	27 1 83 65
660	73 27 55 78
661	61 59 68 22
662	39 42 96 75
663	93 58 85 64
664	39 1 64 56
665	1 89 73 69
666	81 30 41 90
667	45 23 17 44
668	72 10 69 77
669	47 82 35 37
670	82 4 17 91
671	27 81 4 16
672	32 93 88 8
673	75 16 91 86
674	84 30 72 74
675	78 19 60 79
676	41 40 6 63
677	82 56 35 51
678	67 7 24 49
679	56 41 63 79
680	75 79 89 19
681	70 75 41 64
682	55 88 92 3
683	61 15 48 30
684	78 80 84 55
685	48 70 71 47
686	53 41 81 73
687	30 70 25 69
688	70 23 88 58
689	54 26 51 14
690	51 56 50 93
691	8 96 47 36
692	33 53 40 59
693	61 91 73 20
694	61 14 66 19
695	72 52 4 7
696	44 54 19 34
697	53 40 88 89
