Students	1442
607	2 17 25
608	6 15 24
609	40 33 49
610	27 19 35
611	74 61 35
612	67 72 26
613	74 21 34
614	28 74 4
615	24 73 37
616	71 44 70
617	77 42 45
618	71 37 26
619	39 17 58
620	60 33 29
621	31 5 52
622	2 47 77
623	23 20 65
624	75 26 48
625	24 12 18
626	2 65 6
627	21 12 10
628	34 47 67
629	15 74 47
630	22 42 64
631	54 7 43
632	5 75 43
633	51 67 23
634	57 16 78
635	24 46 40
636	25 22 58
637	47 60 16
638	42 4 17
639	31 7 11
640	9 38 39
641	74 48 22
642	52 48 6
643	4 48 77
644	37 20 45
645	41 68 37
646	52 72 12
647	79 69 73
648	52 55 70
649	66 69 40
650	74 17 21
651	55 48 15
652	53 82 70
653	38 80 48
654	82 65 54
655	43 29 20
656	55 46 80
657	58 36 12
658	29 40 82
659	79 63 45
660	76 82 65
661	18 80 1
662	57 11 8
663	38 16 20
664	48 63 40
665	35 3 16
666	13 72 11
667	24 4 48
668	26 62 56
669	74 10 46
670	14 72 66
671	47 22 36
672	48 23 33
673	37 56 70
674	45 78 21
675	80 20 21
676	34 10 27
677	36 81 80
678	23 47 31
679	55 11 82
680	54 23 62
681	70 49 36
682	25 73 33
683	1 22 18
684	77 47 70
685	29 45 46
686	31 10 45
687	47 17 38
688	62 42 50
689	29 47 81
690	20 34 56
691	31 65 54
692	42 64 81
693	55 56 29
694	49 18 28
695	13 73 4
696	50 53 7
697	44 15 41
698	17 20 37
699	78 25 54
700	78 11 63
701	6 61 75
702	38 22 36
703	17 58 28
704	80 79 37
705	25 32 31
706	26 27 12
707	22 60 71
708	77 11 61
709	4 51 76
710	38 82 47
711	52 30 79
712	18 61 58
713	19 3 65
714	4 74 43
715	52 17 81
716	60 1 36
717	8 31 76
718	58 79 36
719	69 82 80
720	60 11 54
721	80 54 45
722	17 46 26
723	61 5 65
724	63 4 38
725	67 33 5
726	66 79 41
727	69 14 42
728	56 64 8
729	75 79 50
730	59 14 37
731	39 20 13
732	63 24 17
733	78 44 65
734	21 34 65
735	40 23 41
736	20 12 77
737	44 76 13
738	25 52 7
739	21 57 43
740	53 3 27
741	29 64 11
742	30 49 8
743	71 52 60
744	17 46 8
745	34 13 28
746	25 34 15
747	76 54 29
748	31 50 2
749	2 23 33
750	17 32 70
751	41 82 13
752	54 12 20
753	26 25 67
754	51 77 11
755	7 63 45
756	4 40 18
757	1 51 47
758	76 75 53
759	12 18 32
760	18 33 29
761	82 69 19
762	51 80 35
763	80 75 61
764	8 75 70
765	75 67 33
766	60 56 25
767	6 54 50
768	32 51 46
769	47 52 67
770	68 49 75
771	26 79 21
772	35 40 47
773	58 19 28
774	20 5 54
775	47 2 61
776	13 32 18
777	62 26 73
778	66 79 73
779	46 38 45
780	2 65 21
781	30 67 35
782	11 74 57
783	72 31 47
784	43 57 76
785	36 57 10
786	17 67 64
787	25 11 20
788	56 21 8
789	56 4 61
790	43 81 57
791	46 70 28
792	8 56 4
793	50 46 45
794	48 66 43
795	14 23 48
796	32 41 58
797	11 32 59
798	78 44 67
799	5 40 78
800	30 11 47
801	60 34 66
802	13 22 24
803	47 2 38
804	59 47 39
805	78 3 67
806	40 26 71
807	82 61 65
808	59 80 3
809	6 26 18
810	57 10 59
811	41 75 11
812	21 40 17
813	39 51 1
814	30 7 38
815	17 2 34
816	23 28 55
817	30 61 21
818	46 21 41
819	8 5 16
820	32 25 2
821	51 26 32
822	1 56 26
823	43 50 32
824	65 57 22
825	10 71 35
826	54 29 15
827	79 15 20
828	10 24 43
829	57 5 21
830	60 66 79
831	50 12 55
832	31 44 59
833	49 9 61
834	54 41 40
835	37 52 38
836	77 21 26
837	68 44 75
838	78 30 46
839	78 39 15
840	80 50 51
841	67 71 34
842	47 29 80
843	4 55 14
844	24 35 20
845	26 19 8
846	82 60 80
847	38 21 51
848	4 1 15
849	49 21 13
850	80 18 66
851	32 22 56
852	52 80 44
853	48 3 12
854	21 9 7
855	62 53 6
856	20 17 47
857	81 76 15
858	15 68 5
859	80 50 23
860	13 76 49
861	36 59 1
862	34 56 52
863	14 8 65
864	7 20 28
865	7 76 68
866	2 46 53
867	25 11 32
868	33 11 49
869	54 68 61
870	33 14 24
871	40 5 68
872	1 42 25
873	41 46 8
874	78 66 3
875	31 65 41
876	30 6 39
877	45 40 14
878	35 48 9
879	57 29 55
880	26 19 77
881	28 7 73
882	68 2 64
883	47 35 62
884	58 27 42
885	79 60 13
886	64 5 34
887	53 17 27
888	13 28 69
889	79 42 77
890	15 74 57
891	24 69 78
892	67 51 78
893	40 13 60
894	68 39 40
895	50 72 10
896	1 52 26
897	33 8 66
898	72 46 8
899	51 43 61
900	81 56 78
901	17 77 44
902	5 61 8
903	77 82 13
904	73 40 27
905	46 28 80
906	34 11 55
907	63 75 65
908	46 20 60
909	40 82 68
910	2 18 67
911	44 32 4
912	55 43 65
913	3 24 17
914	6 40 73
915	70 11 74
916	29 67 9
917	5 58 38
918	35 50 36
919	47 17 7
920	9 26 47
921	68 69 20
922	59 16 43
923	65 67 70
924	32 52 49
925	47 72 78
926	50 47 63
927	49 28 41
928	40 60 44
929	4 66 29
930	42 31 77
931	61 68 59
932	49 62 11
933	77 55 16
934	61 32 55
935	72 30 80
936	69 5 37
937	65 15 41
938	35 61 19
939	28 29 50
940	28 40 55
941	55 6 38
942	22 6 8
943	54 6 14
944	78 14 56
945	48 1 12
946	13 36 55
947	46 79 68
948	55 40 80
949	32 59 58
950	70 15 6
951	40 6 24
952	23 68 71
953	2 29 23
954	77 6 19
955	53 11 75
956	5 56 25
957	50 40 64
958	55 46 39
959	16 23 32
960	29 40 70
961	77 41 2
962	66 71 65
963	37 38 53
964	39 74 76
965	41 37 49
966	50 6 11
967	18 76 68
968	75 57 64
969	21 24 68
970	62 14 27
971	64 79 29
972	23 81 73
973	19 3 61
974	57 9 18
975	5 35 33
976	14 15 77
977	70 77 31
978	53 72 77
979	75 41 39
980	29 8 32
981	20 32 1
982	23 17 73
983	44 48 55
984	72 41 57
985	36 67 58
986	15 20 52
987	79 4 14
988	71 53 74
989	24 45 34
990	41 59 7
991	39 5 33
992	21 66 36
993	70 31 17
994	16 40 42
995	40 14 77
996	72 66 57
997	36 77 43
998	67 27 58
999	10 66 75
1000	80 62 81
1001	16 46 11
1002	24 80 27
1003	79 7 75
1004	11 6 54
1005	15 65 78
1006	46 23 1
1007	72 43 59
1008	66 77 20
1009	17 50 81
1010	73 43 5
1011	80 77 65
1012	31 32 11
1013	72 58 8
1014	52 57 17
1015	4 37 10
1016	61 34 45
1017	4 15 71
1018	78 37 64
1019	16 81 42
1020	7 8 28
1021	14 7 76
1022	2 52 55
1023	74 67 79
1024	51 33 63
1025	60 79 45
1026	28 11 67
1027	25 38 74
1028	35 23 52
1029	65 17 77
1030	75 23 20
1031	28 27 60
1032	42 56 51
1033	55 49 17
1034	43 30 7
1035	5 20 7
1036	18 12 37
1037	57 27 63
1038	6 15 23
1039	67 58 47
1040	16 40 7
1041	21 76 23
1042	40 39 67
1043	72 8 70
1044	7 8 69
1045	30 57 55
1046	53 8 82
1047	52 21 20
1048	22 45 8
1049	60 68 56
1050	34 32 76
1051	10 18 3
1052	39 2 55
1053	40 12 75
1054	30 45 44
1055	76 23 65
1056	44 75 14
1057	79 51 47
1058	39 78 17
1059	69 78 23
1060	21 19 38
1061	5 11 78
1062	81 79 9
1063	67 7 12
1064	52 69 24
1065	72 28 2
1066	3 68 54
1067	54 10 3
1068	46 80 18
1069	14 30 72
1070	19 6 16
1071	78 25 53
1072	19 69 77
1073	35 63 52
1074	2 77 16
1075	45 11 13
1076	3 74 21
1077	5 46 28
1078	32 63 81
1079	10 35 21
1080	44 76 57
1081	77 42 74
1082	18 41 80
1083	31 35 20
1084	18 1 66
1085	52 76 79
1086	55 31 74
1087	64 4 23
1088	57 29 37
1089	18 63 39
1090	1 75 70
1091	60 24 37
1092	31 44 50
1093	3 36 81
1094	63 48 32
1095	9 25 61
1096	50 77 13
1097	75 65 10
1098	22 76 28
1099	79 17 28
1100	23 63 59
1101	55 56 75
1102	23 50 59
1103	43 23 68
1104	25 54 64
1105	62 19 10
1106	49 65 2
1107	32 61 39
1108	31 73 9
1109	45 78 23
1110	77 40 74
1111	13 48 15
1112	56 35 58
1113	39 29 53
1114	68 54 71
1115	39 73 8
1116	23 45 74
1117	54 42 45
1118	25 47 59
1119	33 79 64
1120	82 62 52
1121	59 52 49
1122	71 81 82
1123	3 30 74
1124	36 51 56
1125	75 18 17
1126	75 39 34
1127	34 46 11
1128	58 30 59
1129	15 24 12
1130	12 60 39
1131	48 76 69
1132	79 8 57
1133	29 3 74
1134	15 2 56
1135	52 57 74
1136	8 15 80
1137	68 2 26
1138	40 42 61
1139	5 47 75
1140	60 46 12
1141	61 14 54
1142	37 61 8
1143	81 73 7
1144	63 76 30
1145	64 70 13
1146	28 75 13
1147	70 5 55
1148	18 59 37
1149	36 80 61
1150	46 51 36
1151	48 71 75
1152	12 42 55
1153	27 73 3
1154	82 42 5
1155	71 4 45
1156	34 18 42
1157	33 29 10
1158	59 49 81
1159	80 41 4
1160	53 16 55
1161	13 78 61
1162	62 78 61
1163	37 73 74
1164	82 24 80
1165	67 20 75
1166	47 20 19
1167	44 49 47
1168	8 34 17
1169	44 78 23
1170	32 58 70
1171	27 43 81
1172	40 38 28
1173	73 46 37
1174	17 24 66
1175	23 68 32
1176	10 1 35
1177	40 42 8
1178	17 22 59
1179	40 50 6
1180	14 8 22
1181	6 36 45
1182	20 80 14
1183	3 67 80
1184	72 13 45
1185	39 59 77
1186	79 47 27
1187	47 69 18
1188	77 55 10
1189	15 50 69
1190	46 32 42
1191	62 13 54
1192	16 75 50
1193	80 30 61
1194	3 43 17
1195	61 49 7
1196	20 74 46
1197	30 6 78
1198	28 76 50
1199	1 28 43
1200	6 80 34
1201	4 44 74
1202	64 79 24
1203	63 51 62
1204	53 35 3
1205	10 77 14
1206	27 36 42
1207	47 10 77
1208	62 68 6
1209	61 20 82
1210	69 56 20
1211	39 80 59
1212	61 6 5
1213	6 81 48
1214	41 39 8
1215	24 58 81
1216	80 47 71
1217	41 73 34
1218	21 44 78
1219	70 46 41
1220	56 66 73
1221	42 14 58
1222	19 38 54
1223	8 54 28
1224	47 31 4
1225	52 66 26
1226	17 3 50
1227	46 49 37
1228	54 80 6
1229	67 26 22
1230	45 65 57
1231	73 36 27
1232	32 10 39
1233	26 9 6
1234	63 80 35
1235	18 80 55
1236	78 2 11
1237	39 32 78
1238	20 57 64
1239	33 10 17
1240	33 63 21
1241	12 7 78
1242	29 21 1
1243	26 11 57
1244	26 48 1
1245	30 22 6
1246	20 52 55
1247	12 57 10
1248	69 12 6
1249	74 33 25
1250	21 81 19
1251	65 59 18
1252	68 52 73
1253	35 60 18
1254	81 29 42
1255	54 6 47
1256	53 77 45
1257	8 82 38
1258	82 67 42
1259	40 34 15
1260	63 28 37
1261	26 49 79
1262	75 60 5
1263	79 67 35
1264	64 67 65
1265	43 32 4
1266	4 20 46
1267	50 37 43
1268	70 34 63
1269	65 24 3
1270	52 9 44
1271	55 42 36
1272	57 77 36
1273	25 44 18
1274	30 27 60
1275	19 37 24
1276	30 2 62
1277	60 66 78
1278	30 60 6
1279	1 61 59
1280	77 47 27
1281	57 31 24
1282	34 79 18
1283	80 57 53
1284	72 29 73
1285	37 77 10
1286	36 43 44
1287	22 47 38
1288	73 46 13
1289	66 20 8
1290	41 40 28
1291	23 75 20
1292	56 18 42
1293	53 39 44
1294	34 50 20
1295	26 46 61
1296	72 8 70
1297	23 18 75
1298	3 52 30
1299	64 50 71
1300	17 42 16
1301	66 13 32
1302	25 67 10
1303	3 57 42
1304	68 36 16
1305	35 72 44
1306	21 16 4
1307	32 58 81
1308	53 19 63
1309	40 56 67
1310	16 39 71
1311	31 61 3
1312	9 41 76
1313	68 40 24
1314	8 1 15
1315	30 49 61
1316	12 64 7
1317	66 81 25
1318	75 4 10
1319	33 1 70
1320	16 12 56
1321	73 47 22
1322	65 71 62
1323	73 61 21
1324	40 27 63
1325	39 54 78
1326	30 70 50
1327	13 2 47
1328	57 11 33
1329	24 39 3
1330	46 22 74
1331	78 3 74
1332	74 47 11
1333	29 69 45
1334	56 76 63
1335	7 69 46
1336	38 19 16
1337	56 35 44
1338	14 7 19
1339	67 82 63
1340	75 64 33
1341	28 27 6
1342	13 48 3
1343	55 77 50
1344	5 11 3
1345	39 69 8
1346	62 13 74
1347	48 41 2
1348	76 6 11
1349	10 58 75
1350	39 35 8
1351	43 44 62
1352	80 70 74
1353	52 31 39
1354	78 49 48
1355	23 33 35
1356	51 77 14
1357	41 10 69
1358	38 40 13
1359	9 68 34
1360	37 21 11
1361	63 70 53
1362	42 7 33
1363	79 47 81
1364	8 46 60
1365	74 70 68
1366	53 40 80
1367	42 58 33
1368	47 31 51
1369	36 42 80
1370	75 40 11
1371	28 51 41
1372	6 2 60
1373	77 74 2
1374	44 9 29
1375	42 47 24
1376	12 20 37
1377	62 73 39
1378	21 63 44
1379	73 6 41
1380	54 8 38
1381	41 25 79
1382	56 82 30
1383	10 60 30
1384	29 64 4
1385	39 82 74
1386	23 67 25
1387	33 58 2
1388	12 77 21
1389	42 27 70
1390	42 8 44
1391	19 57 61
1392	22 28 29
1393	48 57 46
1394	65 75 16
1395	16 14 73
1396	58 61 16
1397	73 58 6
1398	35 69 20
1399	67 48 2
1400	8 7 56
1401	15 46 8
1402	30 33 43
1403	17 31 11
1404	58 56 78
1405	15 42 57
1406	66 37 24
1407	45 15 24
1408	26 35 71
1409	1 25 47
1410	40 17 53
1411	40 41 7
1412	58 2 18
1413	29 16 42
1414	46 23 33
1415	43 55 65
1416	8 44 29
1417	82 20 58
1418	11 69 23
1419	6 62 33
1420	3 34 32
1421	45 34 28
1422	82 63 14
1423	18 71 82
1424	32 62 39
1425	11 73 36
1426	47 44 81
1427	10 36 33
1428	81 66 5
1429	35 50 72
1430	11 62 77
1431	40 21 39
1432	18 50 34
1433	2 80 21
1434	76 45 71
1435	50 5 3
1436	65 1 14
1437	3 46 7
1438	71 50 28
1439	49 67 37
1440	33 24 55
1441	45 55 58
1442	57 15 74
