Students	1036
258	30 60 1 68
259	57 9 42 15
260	39 18 45 44
261	19 56 6 65
262	3 65 4 19
263	36 31 46 39
264	45 40 50 1
265	67 36 51 17
266	17 1 50 16
267	55 31 27 9
268	24 33 22 19
269	30 40 22 28
270	25 28 27 51
271	42 8 33 68
272	5 6 31 24
273	67 40 53 33
274	26 46 8 22
275	33 66 22 63
276	57 7 13 52
277	46 42 26 62
278	18 23 55 67
279	24 60 51 14
280	4 2 48 51
281	44 33 40 27
282	58 6 55 65
283	59 57 17 63
284	57 5 59 32
285	3 38 62 36
286	4 54 28 63
287	39 2 42 63
288	14 18 46 58
289	15 62 53 13
290	4 35 5 66
291	10 53 40 64
292	46 58 12 11
293	56 61 5 21
294	3 34 42 63
295	61 37 17 18
296	16 1 57 34
297	21 40 39 9
298	34 3 6 41
299	41 16 42 56
300	28 62 9 56
301	10 28 50 32
302	10 51 44 24
303	1 46 66 22
304	16 50 37 11
305	10 15 58 14
306	2 37 30 23
307	3 61 11 34
308	46 5 30 11
309	21 20 32 45
310	32 36 44 41
311	16 22 10 31
312	65 53 68 31
313	31 65 47 21
314	2 4 10 58
315	15 62 53 30
316	8 4 60 40
317	42 31 62 55
318	3 30 16 46
319	48 51 44 25
320	29 38 24 46
321	8 7 51 18
322	33 38 55 62
323	20 36 12 38
324	64 16 9 3
325	47 60 39 50
326	16 34 52 58
327	38 57 66 31
328	68 4 42 17
329	6 28 7 29
330	39 5 67 60
331	38 68 61 45
332	1 43 55 26
333	25 42 59 28
334	43 44 58 35
335	34 68 25 7
336	12 44 15 62
337	7 24 4 46
338	39 49 2 54
339	40 67 38 16
340	43 47 26 40
341	39 54 13 51
342	2 38 53 30
343	62 36 9 3
344	15 54 49 45
345	23 56 27 39
346	33 10 15 23
347	44 8 67 17
348	8 53 39 57
349	52 21 3 5
350	1 27 3 14
351	16 25 23 13
352	50 16 38 26
353	59 54 43 5
354	7 53 57 14
355	61 48 50 15
356	68 39 43 55
357	8 28 42 23
358	65 19 56 30
359	51 47 36 35
360	44 5 15 37
361	21 16 54 20
362	27 59 68 13
363	41 52 58 40
364	20 40 18 27
365	25 68 8 26
366	12 23 13 45
367	13 31 15 37
368	49 15 28 13
369	52 59 5 29
370	5 50 31 63
371	11 33 36 49
372	43 52 68 44
373	58 16 40 18
374	12 51 52 15
375	67 8 46 5
376	35 62 16 1
377	21 65 31 60
378	11 2 27 35
379	25 42 36 23
380	39 30 7 54
381	33 25 61 38
382	20 54 8 68
383	6 61 15 68
384	60 54 56 39
385	3 47 2 41
386	39 32 27 24
387	13 31 62 57
388	47 18 16 59
389	30 65 62 56
390	5 46 21 2
391	41 11 62 28
392	61 60 53 17
393	59 9 51 11
394	13 7 15 55
395	6 37 19 16
396	36 25 26 53
397	23 54 25 55
398	51 47 21 30
399	40 3 20 55
400	37 32 12 62
401	12 41 29 67
402	55 19 33 61
403	53 20 31 40
404	63 2 13 56
405	50 10 30 41
406	10 60 40 32
407	59 25 12 28
408	35 50 21 57
409	40 10 30 26
410	7 45 2 46
411	37 26 38 36
412	19 12 64 4
413	24 3 33 30
414	49 13 27 20
415	4 42 58 46
416	30 29 19 57
417	30 25 8 12
418	34 30 48 7
419	24 60 48 25
420	62 28 8 23
421	38 22 34 24
422	50 66 52 60
423	68 45 32 13
424	42 27 44 7
425	9 35 45 66
426	15 44 14 61
427	5 51 49 48
428	3 1 68 17
429	25 49 47 28
430	19 59 7 37
431	15 43 16 40
432	42 33 17 66
433	60 65 8 57
434	45 37 5 12
435	26 66 47 17
436	18 63 43 15
437	48 42 2 68
438	66 13 31 51
439	47 58 49 51
440	26 65 29 28
441	37 21 40 38
442	48 29 14 47
443	63 68 4 25
444	2 31 42 62
445	23 66 49 29
446	54 61 40 55
447	45 43 7 35
448	14 1 39 50
449	10 13 30 43
450	36 56 68 8
451	20 30 61 28
452	18 66 48 67
453	27 3 16 28
454	26 66 3 52
455	49 29 33 62
456	61 31 8 7
457	15 47 67 61
458	17 31 38 65
459	1 29 33 54
460	38 27 66 18
461	46 21 67 14
462	23 21 17 3
463	60 32 23 38
464	18 57 51 44
465	68 61 16 66
466	55 10 17 24
467	34 35 55 5
468	19 53 50 49
469	14 23 36 29
470	24 53 46 49
471	1 57 33 32
472	42 49 58 19
473	68 28 59 7
474	2 49 27 25
475	36 23 13 24
476	50 51 17 49
477	22 43 59 54
478	25 59 54 24
479	14 68 66 8
480	6 52 58 41
481	56 1 14 65
482	66 50 31 59
483	63 19 57 51
484	11 28 37 32
485	52 46 59 61
486	18 54 65 67
487	56 36 6 14
488	3 10 52 44
489	42 26 3 36
490	52 62 6 11
491	6 68 39 9
492	15 54 25 61
493	65 46 36 20
494	28 47 55 38
495	33 7 63 30
496	17 1 46 15
497	16 58 62 18
498	63 4 43 40
499	56 18 35 14
500	6 46 42 28
501	61 7 65 49
502	51 66 61 18
503	55 45 28 67
504	7 28 55 21
505	39 59 12 68
506	52 31 64 39
507	8 40 15 24
508	64 26 50 63
509	54 25 17 52
510	24 13 48 1
511	68 63 41 23
512	29 54 53 43
513	50 48 47 31
514	8 44 33 28
515	59 45 57 60
516	44 11 27 46
517	58 30 37 32
518	39 23 67 62
519	54 5 64 59
520	29 11 42 39
521	32 7 25 37
522	65 47 19 25
523	22 7 67 11
524	43 51 36 45
525	63 62 47 45
526	41 45 57 46
527	45 15 34 50
528	12 32 11 24
529	32 61 33 29
530	49 4 15 50
531	44 53 28 5
532	29 6 1 17
533	58 6 5 40
534	26 49 64 6
535	43 17 34 10
536	64 40 16 6
537	45 52 43 4
538	17 58 52 33
539	64 32 46 40
540	61 64 1 59
541	53 40 21 5
542	14 50 3 46
543	16 28 47 11
544	3 11 35 2
545	9 26 21 38
546	63 55 17 31
547	17 16 4 18
548	49 39 9 7
549	36 22 47 2
550	50 22 62 32
551	64 57 61 60
552	34 3 10 6
553	11 19 24 32
554	16 34 59 36
555	8 19 1 14
556	53 51 52 17
557	20 9 59 24
558	67 51 37 55
559	34 18 32 9
560	66 21 16 55
561	16 5 40 66
562	64 14 56 55
563	4 64 3 20
564	41 68 64 25
565	11 21 2 16
566	50 24 25 58
567	57 56 53 32
568	15 68 51 31
569	13 17 56 30
570	58 68 12 48
571	42 21 8 63
572	68 61 22 65
573	50 43 42 10
574	7 11 27 54
575	1 47 35 4
576	31 53 38 57
577	44 46 25 58
578	50 17 53 20
579	42 30 39 45
580	20 54 11 33
581	4 64 27 31
582	8 11 60 47
583	4 16 35 34
584	46 14 5 10
585	54 21 10 53
586	4 46 67 48
587	56 2 12 5
588	11 40 23 39
589	9 45 52 33
590	30 52 6 35
591	48 19 47 30
592	36 29 40 6
593	13 20 65 47
594	53 14 24 5
595	11 64 26 49
596	55 8 53 48
597	16 41 9 15
598	58 60 26 12
599	35 34 32 59
600	12 62 24 45
601	22 45 54 43
602	65 44 39 9
603	23 29 60 62
604	12 23 56 65
605	52 65 6 50
606	48 14 31 38
607	25 62 29 35
608	28 19 8 63
609	66 20 39 30
610	29 6 16 47
611	40 32 3 9
612	5 45 4 22
613	14 25 46 31
614	31 67 54 57
615	38 39 45 47
616	34 20 55 2
617	38 63 50 15
618	35 9 25 58
619	49 42 10 46
620	55 30 20 36
621	7 20 25 66
622	19 40 34 24
623	15 64 63 27
624	3 58 64 60
625	26 23 30 22
626	37 50 25 64
627	67 10 27 53
628	43 58 18 16
629	52 29 56 27
630	2 10 61 62
631	61 36 4 21
632	43 44 64 46
633	49 54 36 23
634	28 30 41 39
635	23 61 39 20
636	4 40 42 11
637	13 40 31 59
638	56 38 57 53
639	40 41 19 22
640	34 32 65 61
641	9 62 12 36
642	9 36 52 48
643	66 35 43 13
644	39 23 11 45
645	37 22 15 24
646	32 8 25 68
647	12 44 67 20
648	68 2 54 52
649	38 16 47 4
650	4 33 67 29
651	13 68 29 66
652	12 66 39 63
653	34 49 1 10
654	26 30 43 3
655	36 54 4 30
656	11 46 35 60
657	30 32 31 58
658	24 3 16 23
659	55 47 41 9
660	54 36 10 27
661	58 23 63 7
662	19 49 17 6
663	28 18 50 40
664	25 16 15 66
665	61 64 40 41
666	4 13 61 46
667	5 60 63 55
668	23 13 10 44
669	55 40 4 65
670	23 55 64 31
671	28 15 66 60
672	41 22 31 23
673	16 68 56 57
674	59 48 8 57
675	54 64 7 38
676	15 11 68 7
677	10 25 48 8
678	62 25 10 22
679	59 48 24 65
680	67 48 15 24
681	50 12 31 18
682	12 68 61 37
683	5 51 38 4
684	29 1 68 37
685	63 50 1 11
686	29 15 53 55
687	59 6 63 25
688	36 1 19 22
689	6 60 28 33
690	19 4 24 44
691	66 14 54 46
692	38 30 2 26
693	64 45 46 28
694	15 46 68 66
695	39 64 15 2
696	33 23 8 45
697	10 6 29 13
698	20 54 16 12
699	9 66 28 14
700	4 37 27 61
701	15 25 42 23
702	42 50 46 15
703	46 28 37 55
704	48 54 23 12
705	51 18 46 38
706	64 52 46 47
707	41 50 51 20
708	17 35 60 11
709	8 23 67 63
710	42 31 7 11
711	41 42 48 34
712	13 26 42 25
713	46 43 2 51
714	32 34 5 62
715	4 19 35 37
716	27 55 15 14
717	38 53 36 32
718	33 37 34 36
719	66 55 24 50
720	11 54 46 66
721	10 30 17 32
722	31 44 15 35
723	21 10 30 39
724	34 27 26 49
725	20 31 56 14
726	4 61 63 49
727	66 42 8 31
728	47 4 64 3
729	64 68 18 20
730	43 66 68 10
731	1 47 60 41
732	3 5 60 29
733	1 66 31 3
734	6 35 38 62
735	35 46 31 45
736	19 56 14 17
737	67 5 20 68
738	57 30 26 52
739	47 56 67 6
740	67 49 66 11
741	29 5 65 10
742	51 42 29 56
743	32 40 23 24
744	12 40 49 1
745	54 33 9 40
746	65 43 64 44
747	24 68 10 61
748	14 51 17 32
749	36 49 50 15
750	23 34 54 25
751	42 37 13 49
752	14 22 33 49
753	36 24 64 67
754	26 25 50 60
755	50 34 3 41
756	26 28 41 3
757	66 38 33 59
758	59 15 37 51
759	56 66 67 36
760	61 53 38 19
761	10 37 27 63
762	12 55 40 37
763	18 66 44 15
764	29 4 46 43
765	49 34 57 66
766	47 6 42 68
767	42 57 35 31
768	38 42 37 49
769	64 16 55 22
770	1 26 5 10
771	18 38 34 29
772	23 31 33 66
773	8 41 40 10
774	29 59 41 62
775	53 51 67 24
776	40 27 11 38
777	50 19 14 52
778	68 12 18 8
779	2 27 18 21
780	35 7 14 25
781	2 46 59 22
782	7 37 60 27
783	62 16 51 38
784	32 63 40 61
785	67 33 39 45
786	67 19 4 51
787	6 54 30 42
788	34 16 25 47
789	22 47 2 8
790	62 61 66 45
791	8 47 13 51
792	48 6 55 65
793	2 53 38 8
794	59 19 5 4
795	66 11 60 17
796	28 9 49 25
797	43 8 24 59
798	8 32 7 44
799	28 25 4 40
800	21 17 39 68
801	35 62 47 30
802	61 45 4 18
803	14 54 66 64
804	39 46 55 9
805	59 18 7 42
806	12 23 17 63
807	26 29 19 42
808	12 14 43 62
809	56 18 27 31
810	67 42 8 22
811	44 26 16 68
812	43 13 53 35
813	56 43 2 49
814	19 24 64 12
815	41 38 68 31
816	29 20 31 43
817	46 6 38 47
818	23 53 54 38
819	54 53 38 60
820	13 30 48 33
821	61 46 4 31
822	43 11 50 5
823	33 54 27 51
824	50 39 3 47
825	44 37 6 66
826	34 29 68 5
827	15 66 61 55
828	64 27 42 37
829	9 36 51 34
830	39 22 63 21
831	35 39 65 11
832	39 48 1 18
833	44 2 59 18
834	30 15 67 52
835	17 52 39 53
836	49 20 8 10
837	36 12 58 6
838	30 23 51 4
839	1 60 48 39
840	59 22 60 34
841	43 9 47 48
842	57 13 60 66
843	24 19 43 16
844	56 64 7 37
845	59 61 48 2
846	37 40 66 25
847	19 15 28 8
848	50 62 30 44
849	32 18 65 64
850	67 63 33 1
851	4 53 30 3
852	63 42 44 16
853	7 41 47 46
854	43 26 38 14
855	30 8 26 6
856	39 16 36 52
857	41 57 10 45
858	8 61 1 27
859	32 30 58 45
860	13 68 62 6
861	68 27 55 46
862	2 20 11 31
863	46 13 42 9
864	16 17 58 39
865	21 23 46 60
866	43 36 42 55
867	62 18 41 67
868	58 59 46 39
869	50 62 18 38
870	33 42 66 45
871	23 59 42 44
872	3 36 4 48
873	9 62 46 56
874	2 51 24 16
875	31 54 40 36
876	37 17 51 42
877	60 67 20 58
878	28 25 3 27
879	52 12 44 22
880	60 38 7 6
881	16 6 47 26
882	40 34 65 3
883	18 27 30 42
884	61 35 22 42
885	57 68 27 59
886	63 16 61 42
887	44 16 18 5
888	40 1 42 14
889	33 59 60 66
890	9 7 33 1
891	67 38 66 16
892	52 10 36 33
893	11 18 15 20
894	47 59 3 54
895	60 51 5 13
896	41 5 39 52
897	25 15 3 31
898	10 33 45 4
899	5 58 37 62
900	53 45 67 64
901	44 31 11 47
902	37 40 64 68
903	26 54 9 33
904	53 12 61 23
905	31 33 46 28
906	2 67 21 3
907	10 60 65 59
908	13 39 63 22
909	23 1 8 29
910	4 30 35 45
911	5 4 37 11
912	3 26 47 11
913	21 35 39 19
914	16 55 30 40
915	68 54 45 64
916	32 55 1 59
917	58 28 34 52
918	25 19 9 41
919	28 40 4 23
920	32 21 37 4
921	66 58 8 39
922	1 57 32 8
923	2 65 68 4
924	20 47 13 60
925	13 56 6 23
926	58 8 52 53
927	59 39 41 43
928	49 10 42 36
929	62 29 34 58
930	35 62 24 20
931	57 64 4 45
932	55 18 65 58
933	62 63 49 48
934	56 49 53 21
935	26 24 36 15
936	35 17 67 61
937	47 56 19 62
938	65 29 43 58
939	59 22 33 19
940	59 17 29 7
941	67 23 11 55
942	68 45 46 31
943	18 20 17 60
944	37 49 2 31
945	10 12 37 9
946	39 53 38 63
947	56 21 53 13
948	47 38 5 62
949	31 19 10 67
950	58 55 37 39
951	27 16 25 45
952	65 17 2 58
953	21 46 10 62
954	8 17 44 54
955	33 62 9 56
956	17 32 27 33
957	62 58 16 65
958	49 16 26 2
959	50 54 11 38
960	56 50 16 14
961	62 36 29 6
962	27 9 58 30
963	27 1 34 51
964	2 44 6 18
965	28 56 57 37
966	32 27 42 8
967	44 20 50 68
968	52 1 66 47
969	21 49 43 4
970	59 30 53 47
971	64 66 8 55
972	63 17 26 36
973	62 38 32 18
974	43 45 58 57
975	18 59 66 68
976	19 61 51 60
977	19 22 62 42
978	6 66 20 65
979	7 66 45 37
980	34 3 47 16
981	44 48 57 43
982	64 30 65 60
983	24 63 42 9
984	23 10 61 5
985	60 13 51 8
986	14 59 51 46
987	41 66 1 56
988	20 26 53 55
989	66 61 26 4
990	26 28 15 43
991	25 53 15 2
992	8 43 64 39
993	58 49 14 4
994	30 38 58 6
995	23 11 8 22
996	61 45 8 13
997	7 64 45 35
998	43 14 26 50
999	55 64 49 56
1000	12 30 45 21
1001	39 13 2 66
1002	30 28 38 33
1003	12 61 13 57
1004	48 53 52 16
1005	66 21 46 5
1006	21 60 32 52
1007	36 6 50 37
1008	40 48 43 63
1009	34 36 13 49
1010	62 44 20 65
1011	52 17 45 19
1012	37 32 42 14
1013	49 68 6 24
1014	52 53 63 18
1015	30 1 13 28
1016	52 30 27 1
1017	10 67 52 22
1018	30 46 39 22
1019	62 53 48 17
1020	16 49 41 27
1021	7 1 46 60
1022	8 38 42 21
1023	53 44 56 19
1024	27 16 63 30
1025	38 3 8 57
1026	41 56 47 68
1027	10 6 12 24
1028	47 4 66 14
1029	24 19 62 60
1030	7 44 25 4
1031	50 20 57 37
1032	58 41 52 51
1033	44 35 10 68
1034	63 36 31 6
1035	39 49 57 27
1036	33 45 57 55
