Students	762
129	23 35 78 39 74
130	37 13 34 5 57
131	80 61 62 51 11
132	13 39 59 41 17
133	46 35 8 45 51
134	38 7 31 77 33
135	9 46 12 75 22
136	38 64 44 14 27
137	72 8 14 48 16
138	22 67 21 58 75
139	42 46 80 57 70
140	72 2 65 75 24
141	44 2 1 9 38
142	19 9 79 28 72
143	10 30 13 21 9
144	63 71 56 52 66
145	11 42 23 54 79
146	62 10 66 73 71
147	10 50 70 30 22
148	19 3 66 55 24
149	80 19 18 53 11
150	61 82 73 31 62
151	7 71 62 32 41
152	40 36 57 74 9
153	76 26 20 63 34
154	75 32 1 14 73
155	82 25 77 56 57
156	58 49 80 53 35
157	65 27 21 6 82
158	46 37 67 43 9
159	46 24 6 2 26
160	12 59 29 7 61
161	35 55 80 22 43
162	66 59 45 50 25
163	72 35 23 6 47
164	67 6 24 11 47
165	53 24 55 6 13
166	2 46 43 56 40
167	56 14 79 11 4
168	58 57 23 75 39
169	45 53 36 63 35
170	36 58 8 57 39
171	28 32 58 1 64
172	5 17 69 79 31
173	58 79 24 4 46
174	14 31 1 52 38
175	7 81 56 48 59
176	61 66 3 48 31
177	24 37 65 40 15
178	63 7 33 70 78
179	19 71 13 18 68
180	55 75 41 65 11
181	58 55 28 31 26
182	26 10 44 82 71
183	14 41 26 66 73
184	18 76 80 10 75
185	8 40 37 4 59
186	6 44 10 52 54
187	1 82 71 48 18
188	6 69 63 16 57
189	7 40 62 10 71
190	50 39 47 71 32
191	9 18 17 23 62
192	1 68 35 28 57
193	53 70 35 47 21
194	53 60 40 79 23
195	28 79 78 55 9
196	62 69 60 71 15
197	44 45 12 13 51
198	64 43 5 60 34
199	33 71 26 13 52
200	57 12 72 61 7
201	6 1 75 8 82
202	23 75 51 45 59
203	7 13 63 20 51
204	19 32 33 62 17
205	79 75 25 62 15
206	62 32 24 69 26
207	72 5 17 39 7
208	7 12 21 80 1
209	37 18 2 23 47
210	56 73 40 38 61
211	61 46 6 51 49
212	19 72 31 17 23
213	49 75 71 45 20
214	35 37 77 65 74
215	51 38 54 37 17
216	36 16 18 9 12
217	13 56 58 52 46
218	63 26 74 73 65
219	62 75 54 44 82
220	32 49 53 1 12
221	78 47 45 7 14
222	24 2 25 23 11
223	40 25 34 42 8
224	33 34 27 11 46
225	41 4 81 24 75
226	4 41 18 21 19
227	68 79 10 5 35
228	69 40 33 75 43
229	12 60 63 74 42
230	75 80 48 36 20
231	55 61 12 8 42
232	77 55 5 78 13
233	30 62 17 20 34
234	24 81 82 78 79
235	75 11 14 26 76
236	61 60 8 71 48
237	18 14 32 72 69
238	27 41 46 79 71
239	53 52 78 3 37
240	23 28 59 75 37
241	30 38 18 36 13
242	55 10 74 30 52
243	62 71 80 17 60
244	28 13 20 79 65
245	2 74 11 82 34
246	57 15 9 75 14
247	28 37 11 15 9
248	1 19 82 56 43
249	56 69 76 21 17
250	20 13 51 22 28
251	40 35 17 8 24
252	23 67 31 76 16
253	38 41 31 16 76
254	25 73 6 3 21
255	74 22 12 47 21
256	54 2 27 10 79
257	43 60 9 54 21
258	42 29 20 24 15
259	17 36 81 78 71
260	7 40 45 47 80
261	22 8 78 50 43
262	4 77 3 25 57
263	3 26 15 77 59
264	63 76 26 4 79
265	64 79 8 51 35
266	57 55 3 24 73
267	14 20 17 37 16
268	49 72 9 33 63
269	48 73 64 3 55
270	78 79 38 35 3
271	37 8 53 65 20
272	19 54 7 81 1
273	20 11 33 18 24
274	31 60 5 54 12
275	65 72 18 76 57
276	75 73 23 14 2
277	3 55 49 35 54
278	35 61 60 72 42
279	61 14 55 72 46
280	81 44 59 66 58
281	69 37 80 77 24
282	77 38 37 75 41
283	82 7 71 23 38
284	16 4 68 36 2
285	56 35 67 12 29
286	56 78 22 68 61
287	44 20 80 56 21
288	20 4 66 52 36
289	3 24 4 47 21
290	10 23 48 51 9
291	13 81 1 64 46
292	41 25 23 40 16
293	54 24 5 34 11
294	73 19 58 80 4
295	31 19 12 58 11
296	19 31 10 55 58
297	58 11 55 46 71
298	67 63 27 68 60
299	69 30 24 76 15
300	1 23 68 17 72
301	56 60 73 82 42
302	74 73 65 70 41
303	64 39 16 57 3
304	23 54 76 10 30
305	16 64 49 4 71
306	35 20 11 2 45
307	64 58 63 73 78
308	35 32 74 46 59
309	38 58 78 52 21
310	20 45 3 68 29
311	81 10 14 42 77
312	1 79 61 50 65
313	41 71 16 66 31
314	16 19 64 54 58
315	63 67 58 11 62
316	36 54 45 31 28
317	31 32 27 79 55
318	35 52 11 3 19
319	61 7 66 40 16
320	71 42 16 35 39
321	39 80 62 36 43
322	52 61 77 49 28
323	34 36 10 13 29
324	65 79 13 72 61
325	14 53 21 13 55
326	60 72 9 34 73
327	49 64 41 81 40
328	25 51 9 32 41
329	6 82 43 39 65
330	29 12 73 1 15
331	46 79 37 4 72
332	58 26 1 53 51
333	29 11 50 14 4
334	43 26 27 9 77
335	7 33 79 47 63
336	75 40 26 64 43
337	33 67 45 50 60
338	1 53 68 30 27
339	10 35 1 5 21
340	17 41 79 67 81
341	57 70 20 25 54
342	18 68 71 45 59
343	64 78 72 81 25
344	47 73 50 12 31
345	46 10 66 15 65
346	2 66 1 3 49
347	2 73 66 70 48
348	18 43 35 65 14
349	22 13 17 36 75
350	71 2 32 38 42
351	19 42 1 52 34
352	43 65 15 1 58
353	60 62 23 50 2
354	3 17 70 49 25
355	21 70 55 41 29
356	78 16 30 62 27
357	4 65 31 69 7
358	58 80 26 41 19
359	35 57 50 31 58
360	72 3 14 60 5
361	15 51 27 32 68
362	40 69 42 73 81
363	33 25 58 28 47
364	71 81 46 64 66
365	68 70 65 14 2
366	82 21 72 26 45
367	6 21 31 35 33
368	28 24 8 13 4
369	79 76 9 59 69
370	66 45 82 58 3
371	26 28 1 59 13
372	78 49 82 72 55
373	5 9 42 65 18
374	45 5 4 82 21
375	40 66 25 80 34
376	70 38 62 73 40
377	18 35 9 46 74
378	60 46 28 53 62
379	80 49 18 27 26
380	11 67 62 20 26
381	66 10 57 19 16
382	29 82 23 11 10
383	42 24 45 72 12
384	5 39 31 49 23
385	11 80 66 33 40
386	58 69 55 45 34
387	5 33 17 11 62
388	10 52 75 82 63
389	79 75 13 37 39
390	44 34 19 7 46
391	56 31 17 22 24
392	32 46 55 35 1
393	22 50 65 42 36
394	41 17 28 33 80
395	77 58 25 36 60
396	36 56 12 58 80
397	63 41 2 36 31
398	5 20 1 61 36
399	82 59 28 1 68
400	58 51 22 1 4
401	37 79 66 46 28
402	68 59 5 62 77
403	69 44 42 12 54
404	30 45 80 67 57
405	53 24 46 43 25
406	79 72 12 68 37
407	21 68 36 55 40
408	61 34 24 39 8
409	15 55 8 5 53
410	23 20 32 67 50
411	23 41 13 54 35
412	56 27 5 55 22
413	44 48 29 49 79
414	35 15 16 53 18
415	1 23 68 71 9
416	67 65 13 54 52
417	6 8 16 7 21
418	61 64 35 37 52
419	53 32 19 21 71
420	46 39 76 59 20
421	27 26 2 41 20
422	56 81 50 48 68
423	13 47 34 40 53
424	7 67 82 23 47
425	31 3 5 66 28
426	32 56 82 3 53
427	19 57 72 36 69
428	72 54 57 6 33
429	27 36 23 22 70
430	22 1 3 21 46
431	82 7 28 3 18
432	15 38 49 14 12
433	55 40 42 48 51
434	64 74 77 24 7
435	7 72 39 79 64
436	79 77 26 36 4
437	15 20 6 4 38
438	75 10 19 41 34
439	51 52 73 17 37
440	3 11 74 15 50
441	33 54 8 13 79
442	70 21 49 69 78
443	82 79 59 43 11
444	49 22 61 82 45
445	46 10 70 5 23
446	68 43 4 12 29
447	55 30 59 27 26
448	11 69 45 17 76
449	32 54 31 11 76
450	1 80 39 58 38
451	75 41 32 56 19
452	71 11 5 21 55
453	5 20 39 15 28
454	54 39 27 40 78
455	61 4 77 71 22
456	69 58 31 70 2
457	70 33 54 30 39
458	61 71 79 36 18
459	16 32 52 46 38
460	56 30 48 15 49
461	42 78 48 68 40
462	15 50 3 36 13
463	8 3 56 36 78
464	48 29 19 38 63
465	27 57 47 8 23
466	60 22 6 2 74
467	32 70 31 56 73
468	67 32 68 4 76
469	42 31 59 41 77
470	40 13 2 74 75
471	75 78 31 68 73
472	20 70 48 2 36
473	33 6 32 38 74
474	61 52 38 9 69
475	31 36 35 3 41
476	40 10 27 31 35
477	34 36 25 81 46
478	19 23 67 76 48
479	64 53 6 35 42
480	47 4 79 19 3
481	70 2 35 61 31
482	28 32 44 1 10
483	15 36 14 68 57
484	17 59 79 38 76
485	22 51 47 3 42
486	49 24 68 70 69
487	82 21 70 78 22
488	26 30 1 33 18
489	20 59 81 43 66
490	57 31 14 38 43
491	46 79 62 82 32
492	66 80 37 41 22
493	15 54 35 1 20
494	4 44 6 16 33
495	13 66 54 37 10
496	62 47 23 51 30
497	8 38 29 2 22
498	47 59 70 58 32
499	12 49 13 28 18
500	74 15 35 82 6
501	35 38 75 43 2
502	48 55 82 74 4
503	74 57 19 23 54
504	15 64 57 36 30
505	39 70 67 5 19
506	57 12 61 23 46
507	27 30 25 51 4
508	21 49 43 57 74
509	27 77 70 9 71
510	15 21 71 53 57
511	57 63 71 67 46
512	37 56 1 6 78
513	63 37 34 47 24
514	81 45 9 77 8
515	36 74 81 9 54
516	72 14 78 23 29
517	63 26 57 14 68
518	65 53 31 42 56
519	36 7 16 4 50
520	39 73 56 37 15
521	61 72 33 81 40
522	8 35 48 5 29
523	42 34 71 8 78
524	2 66 49 18 8
525	45 18 15 37 70
526	3 11 56 60 23
527	50 51 2 34 74
528	66 81 15 23 47
529	55 78 62 25 82
530	15 9 69 67 61
531	47 20 29 55 63
532	49 51 48 44 82
533	34 39 52 24 54
534	11 8 27 19 14
535	11 80 32 26 62
536	53 11 13 15 7
537	27 34 8 54 24
538	65 51 6 15 52
539	40 64 21 69 19
540	30 40 47 73 19
541	11 4 61 7 13
542	65 81 51 61 63
543	21 31 63 49 67
544	58 7 8 32 61
545	23 28 70 40 79
546	75 60 63 39 41
547	1 9 59 58 25
548	16 46 13 65 8
549	70 38 34 19 26
550	77 14 38 37 56
551	16 32 5 22 27
552	37 50 54 48 7
553	24 67 32 59 65
554	66 35 19 69 20
555	13 64 32 10 62
556	80 66 37 13 43
557	43 25 70 75 56
558	2 28 47 43 35
559	51 76 42 21 33
560	49 38 2 17 15
561	69 24 76 20 4
562	60 19 56 22 61
563	41 76 34 53 56
564	47 56 33 64 71
565	47 56 26 81 6
566	48 52 67 76 4
567	31 68 51 33 52
568	68 72 31 67 28
569	68 71 63 21 31
570	5 44 24 53 25
571	79 54 50 82 15
572	55 64 41 7 39
573	76 55 77 57 80
574	33 41 78 13 36
575	61 80 62 82 57
576	17 30 20 71 39
577	64 54 52 21 44
578	38 36 70 17 7
579	3 48 46 38 6
580	49 37 9 24 15
581	1 72 14 41 10
582	9 5 54 20 53
583	47 14 77 27 72
584	30 9 11 48 78
585	56 16 32 66 13
586	6 11 14 2 13
587	8 25 22 61 73
588	69 55 36 16 77
589	70 21 51 18 32
590	28 68 46 71 43
591	76 82 36 29 2
592	25 58 5 44 9
593	63 65 49 31 76
594	60 26 4 79 48
595	71 82 8 35 62
596	63 46 60 61 1
597	75 64 21 11 25
598	57 76 71 54 73
599	64 34 72 48 80
600	31 62 16 17 63
601	20 76 47 45 61
602	12 19 4 61 70
603	1 40 76 2 66
604	56 17 41 77 26
605	28 15 4 76 29
606	53 76 79 33 61
607	29 65 4 34 23
608	63 78 76 42 16
609	1 15 68 79 46
610	49 60 28 50 52
611	49 81 69 62 66
612	55 51 5 65 53
613	4 18 67 81 57
614	69 81 28 34 58
615	21 32 54 81 53
616	54 18 74 50 48
617	26 71 1 51 14
618	45 48 56 68 70
619	64 30 6 11 1
620	66 8 32 55 28
621	64 49 61 60 21
622	2 71 9 21 72
623	12 15 18 70 8
624	21 27 53 55 80
625	67 56 14 65 57
626	62 18 67 5 29
627	64 57 25 46 7
628	18 42 62 16 15
629	77 40 16 57 20
630	74 64 6 44 45
631	55 14 77 57 8
632	76 61 3 7 45
633	16 3 22 8 24
634	9 10 5 72 60
635	24 1 15 68 67
636	32 61 75 73 57
637	54 17 5 12 14
638	6 14 74 79 77
639	5 38 58 26 20
640	29 36 14 48 8
641	46 64 18 34 12
642	46 72 65 20 59
643	68 57 47 72 25
644	73 69 40 37 21
645	18 70 77 52 11
646	14 27 34 58 65
647	22 54 70 74 28
648	68 35 53 46 12
649	12 37 49 73 7
650	81 33 23 5 55
651	70 21 68 43 33
652	62 31 77 36 22
653	18 27 47 37 77
654	57 75 72 35 60
655	54 21 22 24 81
656	65 4 8 37 40
657	33 4 43 1 72
658	47 58 29 62 16
659	4 61 36 7 67
660	59 33 57 50 58
661	18 46 59 24 21
662	13 44 60 24 52
663	35 78 57 37 46
664	4 52 45 77 33
665	64 3 29 14 65
666	77 41 22 75 23
667	78 75 30 76 21
668	2 60 42 76 74
669	35 2 13 59 36
670	30 16 57 20 77
671	34 3 4 48 15
672	68 14 79 33 80
673	24 54 57 30 42
674	68 40 39 38 31
675	61 43 23 78 27
676	64 78 37 41 4
677	36 41 59 78 35
678	78 72 36 11 16
679	73 7 68 77 34
680	71 78 21 1 12
681	51 3 47 40 78
682	6 61 1 51 38
683	34 7 52 66 61
684	42 23 45 27 57
685	36 38 20 32 21
686	16 57 69 33 13
687	55 60 2 33 73
688	13 46 4 7 1
689	7 50 61 16 11
690	73 66 70 32 21
691	7 28 30 41 81
692	60 1 29 67 18
693	39 43 37 3 40
694	71 19 60 42 49
695	22 68 54 26 28
696	23 52 76 71 54
697	73 45 44 76 39
698	52 10 16 31 30
699	37 25 56 33 20
700	74 24 17 30 3
701	6 10 26 14 57
702	19 67 46 25 51
703	45 41 64 52 50
704	12 36 44 71 59
705	81 13 55 22 35
706	3 60 22 53 9
707	30 57 13 80 72
708	69 64 33 52 18
709	35 62 72 54 76
710	16 80 76 71 70
711	30 57 45 35 21
712	81 70 3 36 73
713	39 61 17 64 8
714	68 51 58 47 14
715	40 72 19 58 59
716	10 47 73 9 36
717	73 33 58 66 52
718	49 71 69 67 72
719	42 48 76 29 47
720	36 23 26 45 67
721	74 70 78 76 53
722	56 33 28 62 59
723	18 15 36 10 31
724	46 64 28 81 66
725	54 78 52 12 77
726	47 46 6 44 31
727	28 18 53 32 76
728	81 60 49 34 72
729	22 45 27 30 67
730	76 50 24 7 12
731	76 72 2 44 61
732	1 58 13 26 82
733	40 7 77 33 11
734	4 10 13 51 43
735	15 27 41 82 71
736	74 21 24 11 76
737	58 50 63 35 81
738	38 16 42 2 41
739	41 49 32 80 70
740	10 15 80 57 62
741	64 31 3 5 53
742	3 60 7 8 74
743	36 50 59 2 55
744	56 44 46 51 75
745	67 52 16 23 10
746	44 61 46 21 23
747	33 54 65 72 2
748	31 36 80 42 32
749	33 62 73 9 24
750	74 73 37 31 12
751	20 28 78 33 48
752	45 13 79 26 54
753	44 66 19 74 76
754	61 30 63 39 40
755	68 42 23 8 25
756	77 36 20 76 9
757	71 27 16 3 65
758	80 24 26 39 31
759	37 2 24 13 76
760	72 16 60 58 41
761	17 10 7 19 27
762	67 77 22 40 72
