Students	1177
426	69 59 5
427	66 17 25
428	54 35 68
429	47 62 11
430	27 84 6
431	19 53 73
432	74 11 8
433	71 16 3
434	40 87 88
435	12 29 85
436	35 76 57
437	84 72 17
438	33 31 2
439	70 83 55
440	8 21 4
441	42 88 86
442	10 32 64
443	9 43 70
444	75 44 59
445	22 69 15
446	77 27 23
447	91 47 72
448	79 73 14
449	94 68 6
450	5 70 59
451	64 93 88
452	31 85 12
453	61 52 7
454	21 50 78
455	46 91 28
456	67 38 22
457	73 94 57
458	22 66 33
459	24 94 48
460	47 64 78
461	34 31 77
462	29 44 79
463	35 15 65
464	16 72 89
465	68 23 59
466	74 92 82
467	62 13 3
468	94 23 52
469	74 55 20
470	38 23 44
471	22 33 52
472	93 46 69
473	17 80 52
474	68 35 59
475	93 10 83
476	84 71 14
477	37 19 36
478	49 71 83
479	7 72 86
480	78 94 2
481	14 59 5
482	13 48 31
483	73 89 33
484	58 73 76
485	38 49 44
486	70 13 28
487	94 33 44
488	45 23 41
489	49 20 70
490	63 37 49
491	54 38 62
492	52 66 79
493	38 6 46
494	17 9 14
495	10 77 69
496	65 67 85
497	45 83 27
498	55 28 31
499	78 17 48
500	17 78 20
501	38 12 43
502	76 48 68
503	55 37 29
504	39 15 57
505	18 32 75
506	58 16 84
507	37 26 2
508	86 15 65
509	73 89 41
510	43 76 51
511	39 82 63
512	48 3 91
513	67 93 53
514	52 82 77
515	35 77 37
516	94 57 18
517	73 35 39
518	43 76 88
519	54 17 15
520	75 48 4
521	20 14 16
522	36 78 31
523	34 45 46
524	53 21 43
525	56 9 71
526	94 64 25
527	36 24 60
528	31 70 56
529	77 39 47
530	64 92 34
531	30 43 89
532	6 25 66
533	4 59 9
534	2 64 10
535	85 65 31
536	82 76 91
537	14 25 23
538	29 33 78
539	9 17 58
540	82 7 85
541	16 65 92
542	81 92 36
543	63 68 13
544	43 86 61
545	35 32 69
546	58 68 80
547	39 46 40
548	46 7 32
549	55 51 74
550	69 25 47
551	30 71 73
552	32 40 29
553	83 78 91
554	60 21 57
555	59 15 33
556	73 52 53
557	37 40 83
558	20 60 67
559	24 61 41
560	37 66 12
561	21 89 75
562	14 38 2
563	73 3 70
564	34 33 4
565	49 6 86
566	28 54 38
567	29 68 58
568	37 92 13
569	25 61 14
570	8 55 26
571	62 87 61
572	18 76 1
573	54 80 61
574	84 56 65
575	61 81 43
576	64 73 9
577	71 27 65
578	94 60 73
579	91 11 86
580	66 68 30
581	66 2 92
582	64 51 86
583	77 16 27
584	5 38 53
585	29 50 83
586	90 14 73
587	1 19 13
588	23 39 28
589	50 24 37
590	65 22 52
591	75 55 33
592	62 48 76
593	36 37 32
594	28 31 74
595	15 13 16
596	74 87 66
597	67 31 30
598	26 70 89
599	80 58 57
600	86 76 69
601	43 66 32
602	24 14 89
603	54 70 76
604	18 64 46
605	44 77 35
606	65 30 85
607	33 35 77
608	18 41 84
609	26 72 68
610	25 58 27
611	58 38 54
612	14 53 82
613	28 8 14
614	45 84 39
615	61 73 43
616	60 8 75
617	6 90 26
618	20 30 2
619	11 68 32
620	54 30 4
621	61 12 64
622	89 5 41
623	93 80 31
624	30 33 10
625	30 31 24
626	5 51 75
627	37 66 5
628	70 38 84
629	67 73 66
630	1 35 84
631	23 50 12
632	80 23 4
633	12 83 89
634	69 66 8
635	40 74 29
636	35 46 62
637	63 33 6
638	12 80 28
639	48 5 20
640	74 57 93
641	15 56 9
642	32 71 38
643	80 8 85
644	66 15 57
645	54 61 38
646	46 3 93
647	69 39 58
648	30 58 20
649	74 59 66
650	86 14 10
651	45 33 88
652	66 78 65
653	20 8 88
654	27 94 19
655	93 48 73
656	56 73 25
657	23 82 69
658	85 16 66
659	73 59 60
660	12 30 67
661	22 54 86
662	32 35 15
663	6 26 82
664	62 23 44
665	27 81 55
666	76 66 65
667	72 68 64
668	47 1 48
669	28 9 26
670	10 85 75
671	83 23 78
672	51 82 29
673	89 41 40
674	89 3 48
675	70 60 4
676	8 34 5
677	4 87 64
678	74 68 84
679	10 90 2
680	5 8 82
681	63 79 57
682	19 37 12
683	29 55 44
684	68 46 56
685	12 40 9
686	24 76 1
687	45 39 1
688	81 55 80
689	34 3 20
690	16 53 26
691	47 19 64
692	68 65 59
693	84 27 38
694	20 26 34
695	53 2 21
696	53 69 41
697	38 44 51
698	5 51 22
699	74 92 44
700	35 69 63
701	45 13 8
702	26 32 81
703	64 57 75
704	41 10 79
705	71 49 44
706	3 67 47
707	23 7 59
708	48 63 21
709	69 46 29
710	32 29 69
711	50 55 11
712	59 65 14
713	58 34 84
714	94 59 84
715	19 69 37
716	37 92 45
717	11 18 67
718	88 2 52
719	86 61 18
720	26 7 81
721	63 78 23
722	92 53 75
723	19 26 55
724	41 43 66
725	65 22 25
726	70 25 49
727	89 72 48
728	67 50 18
729	44 46 50
730	67 63 21
731	60 26 94
732	91 92 55
733	41 63 45
734	90 30 50
735	38 25 76
736	32 72 2
737	55 50 59
738	56 17 2
739	19 23 35
740	67 79 39
741	3 55 72
742	57 91 22
743	92 52 63
744	30 44 55
745	11 15 60
746	35 77 42
747	18 45 22
748	6 88 82
749	81 73 45
750	69 65 57
751	76 75 3
752	86 89 49
753	71 18 2
754	83 43 92
755	87 19 67
756	5 79 3
757	94 57 15
758	23 47 53
759	89 81 75
760	8 74 77
761	47 25 54
762	70 73 55
763	35 22 65
764	33 8 52
765	21 77 67
766	60 16 62
767	49 82 90
768	37 76 9
769	56 54 30
770	44 72 68
771	27 19 47
772	56 51 65
773	52 80 21
774	34 79 56
775	73 21 65
776	74 73 19
777	15 73 79
778	5 60 24
779	78 22 80
780	4 12 47
781	78 88 29
782	34 36 22
783	22 49 72
784	88 32 37
785	67 24 32
786	9 70 10
787	85 25 24
788	59 11 27
789	91 54 21
790	16 38 3
791	61 42 44
792	51 67 42
793	62 48 78
794	20 92 79
795	6 11 77
796	54 82 37
797	53 19 3
798	78 62 84
799	39 73 26
800	41 67 37
801	17 13 58
802	25 4 74
803	56 57 6
804	74 13 36
805	26 90 40
806	61 5 64
807	56 76 11
808	17 75 33
809	4 33 23
810	89 3 94
811	13 6 57
812	18 28 69
813	89 37 83
814	88 52 2
815	12 55 35
816	34 79 93
817	82 27 26
818	55 86 33
819	4 46 22
820	24 59 79
821	59 55 94
822	57 40 67
823	78 92 71
824	83 68 77
825	17 45 89
826	84 81 30
827	8 86 57
828	55 35 83
829	38 15 59
830	73 19 43
831	8 37 26
832	12 33 2
833	44 59 89
834	78 41 43
835	31 57 19
836	24 79 92
837	9 42 15
838	53 65 76
839	54 88 42
840	19 27 82
841	37 69 46
842	91 1 54
843	55 33 87
844	33 28 70
845	48 69 32
846	93 89 39
847	52 92 80
848	12 33 30
849	22 61 4
850	24 57 75
851	57 68 59
852	35 90 55
853	58 76 89
854	53 6 61
855	14 39 2
856	74 8 3
857	12 9 3
858	13 6 80
859	44 67 4
860	12 77 49
861	36 50 61
862	80 32 88
863	93 76 72
864	65 27 60
865	40 31 91
866	74 4 8
867	36 64 7
868	27 78 10
869	30 28 66
870	76 51 18
871	20 7 18
872	32 78 88
873	41 88 42
874	20 83 75
875	82 80 42
876	28 12 81
877	26 27 87
878	20 60 77
879	89 54 76
880	89 52 26
881	41 84 57
882	10 84 52
883	49 25 56
884	94 12 31
885	62 88 79
886	44 27 39
887	37 14 46
888	84 82 8
889	39 73 88
890	74 88 59
891	49 90 28
892	3 70 20
893	31 39 41
894	2 66 1
895	15 55 24
896	25 44 82
897	37 81 28
898	16 5 41
899	73 92 84
900	81 79 47
901	66 78 62
902	12 3 81
903	37 74 44
904	1 79 57
905	15 39 85
906	53 2 12
907	33 83 52
908	77 19 83
909	21 42 65
910	88 30 52
911	57 26 23
912	72 88 78
913	10 21 54
914	74 16 10
915	22 87 32
916	62 87 39
917	45 44 27
918	87 51 45
919	64 52 82
920	20 5 79
921	59 72 68
922	66 91 31
923	6 29 31
924	87 47 93
925	14 67 3
926	82 4 94
927	80 7 72
928	64 56 25
929	64 89 36
930	80 4 49
931	52 53 37
932	34 49 24
933	37 25 50
934	57 11 5
935	60 94 75
936	8 78 69
937	36 39 59
938	56 86 51
939	35 65 12
940	88 71 94
941	75 72 74
942	71 2 61
943	45 80 33
944	12 13 45
945	2 59 10
946	72 57 24
947	50 20 88
948	41 92 14
949	36 74 24
950	9 87 83
951	37 50 91
952	76 57 91
953	3 82 13
954	41 80 82
955	80 37 26
956	42 52 84
957	65 47 85
958	25 69 50
959	12 39 20
960	56 44 55
961	29 47 21
962	65 46 85
963	16 18 57
964	58 40 84
965	32 50 58
966	35 28 78
967	19 3 38
968	84 27 57
969	17 73 80
970	52 26 5
971	5 89 65
972	63 8 73
973	84 8 13
974	78 6 90
975	8 80 84
976	40 4 34
977	27 87 75
978	20 32 24
979	60 80 68
980	89 94 65
981	59 94 8
982	9 11 43
983	56 73 61
984	71 23 11
985	53 29 15
986	85 71 57
987	64 89 32
988	26 61 78
989	6 63 8
990	76 14 85
991	7 71 78
992	6 28 46
993	79 93 43
994	5 47 37
995	45 33 67
996	43 14 8
997	20 56 52
998	70 94 92
999	65 91 78
1000	57 44 65
1001	18 41 49
1002	65 87 27
1003	18 71 67
1004	83 4 45
1005	10 13 57
1006	24 63 47
1007	7 5 17
1008	8 48 24
1009	7 60 31
1010	58 92 28
1011	80 71 24
1012	30 64 33
1013	87 22 67
1014	80 88 89
1015	74 17 49
1016	18 94 23
1017	89 12 44
1018	14 90 87
1019	27 85 84
1020	26 20 13
1021	70 56 22
1022	37 46 24
1023	86 38 85
1024	58 49 17
1025	48 76 41
1026	85 93 83
1027	43 32 72
1028	26 17 69
1029	18 10 80
1030	73 76 1
1031	94 16 45
1032	22 40 52
1033	31 41 20
1034	68 27 5
1035	27 34 10
1036	9 61 83
1037	67 37 92
1038	48 66 29
1039	48 67 19
1040	5 68 84
1041	63 40 75
1042	76 47 11
1043	44 82 13
1044	52 17 24
1045	48 8 75
1046	42 57 11
1047	93 26 9
1048	54 48 76
1049	36 86 60
1050	90 6 32
1051	42 81 93
1052	55 16 86
1053	80 18 31
1054	69 38 34
1055	28 62 50
1056	65 86 66
1057	4 5 60
1058	53 26 17
1059	69 72 26
1060	56 79 53
1061	52 47 21
1062	94 9 37
1063	81 28 32
1064	37 50 11
1065	14 77 4
1066	40 39 71
1067	55 9 18
1068	72 76 12
1069	26 20 50
1070	41 55 80
1071	12 68 25
1072	34 20 92
1073	13 93 20
1074	68 41 70
1075	37 69 64
1076	9 12 89
1077	62 72 70
1078	19 73 46
1079	15 88 35
1080	49 17 7
1081	93 80 46
1082	49 71 60
1083	61 76 66
1084	87 37 75
1085	4 15 16
1086	22 55 40
1087	7 78 31
1088	90 56 42
1089	91 87 4
1090	63 81 32
1091	9 90 54
1092	1 38 14
1093	83 11 26
1094	86 59 77
1095	25 88 32
1096	1 89 82
1097	22 13 12
1098	74 5 54
1099	19 86 47
1100	42 31 61
1101	20 55 52
1102	93 21 52
1103	38 49 85
1104	1 43 85
1105	62 31 10
1106	21 39 57
1107	24 61 92
1108	63 85 50
1109	79 82 78
1110	74 94 11
1111	81 93 38
1112	44 50 78
1113	49 94 86
1114	53 29 12
1115	23 75 27
1116	21 9 77
1117	75 38 65
1118	58 60 87
1119	45 19 61
1120	14 6 90
1121	62 7 37
1122	92 91 35
1123	58 64 25
1124	21 41 86
1125	30 45 37
1126	59 6 26
1127	81 29 94
1128	14 88 94
1129	13 41 65
1130	5 27 12
1131	77 31 69
1132	44 7 77
1133	19 48 82
1134	45 79 38
1135	45 93 38
1136	43 18 9
1137	33 28 41
1138	47 34 10
1139	83 44 73
1140	8 49 5
1141	64 83 59
1142	76 65 62
1143	71 83 17
1144	4 51 17
1145	34 31 67
1146	31 9 3
1147	73 92 4
1148	85 64 61
1149	87 27 38
1150	62 49 15
1151	42 93 48
1152	36 35 39
1153	87 67 72
1154	65 68 63
1155	18 63 24
1156	70 94 45
1157	86 92 74
1158	43 54 76
1159	50 25 60
1160	51 91 59
1161	30 12 8
1162	48 77 94
1163	94 20 63
1164	69 2 23
1165	53 43 24
1166	89 46 45
1167	59 56 88
1168	23 38 25
1169	89 69 4
1170	92 72 81
1171	73 46 61
1172	69 7 30
1173	85 1 34
1174	24 67 52
1175	82 2 92
1176	28 76 7
1177	2 39 28
