Students	586
327	30 19 5
328	11 29 34
329	27 47 1
330	9 39 47
331	27 11 43
332	34 3 12
333	46 35 6
334	20 8 19
335	16 23 30
336	35 30 22
337	27 32 5
338	6 46 18
339	24 22 49
340	38 22 7
341	32 44 24
342	46 30 21
343	35 17 28
344	21 38 17
345	36 4 15
346	1 26 29
347	50 29 19
348	18 40 44
349	49 12 39
350	22 50 13
351	38 41 22
352	12 20 11
353	38 50 13
354	22 28 33
355	19 7 39
356	10 44 29
357	22 26 23
358	14 24 34
359	10 49 12
360	30 13 18
361	50 37 23
362	8 17 49
363	27 46 49
364	44 5 42
365	41 17 33
366	44 13 45
367	30 20 44
368	1 31 9
369	2 8 39
370	15 50 5
371	44 37 41
372	5 16 6
373	15 25 41
374	20 42 5
375	28 48 9
376	3 14 25
377	7 39 27
378	35 40 50
379	6 15 20
380	6 15 23
381	2 8 34
382	7 11 37
383	5 25 19
384	24 23 13
385	15 45 18
386	18 46 36
387	46 10 13
388	32 4 12
389	24 12 6
390	1 25 27
391	19 25 31
392	12 45 50
393	36 15 14
394	17 15 26
395	22 38 19
396	30 10 15
397	19 31 28
398	25 50 16
399	41 3 6
400	19 24 15
401	47 40 18
402	33 32 35
403	47 2 6
404	40 39 19
405	8 39 36
406	41 42 44
407	21 43 19
408	43 22 33
409	42 6 17
410	28 46 4
411	46 38 29
412	25 43 18
413	3 19 12
414	45 47 34
415	15 29 41
416	48 3 42
417	6 32 29
418	21 22 6
419	32 22 34
420	25 23 35
421	34 14 42
422	19 23 9
423	12 1 21
424	17 10 49
425	44 13 19
426	30 24 44
427	36 32 48
428	34 46 10
429	6 20 18
430	35 45 1
431	29 16 20
432	20 34 7
433	22 1 30
434	28 45 48
435	31 11 40
436	46 25 22
437	41 28 4
438	17 35 30
439	5 30 12
440	37 1 45
441	36 13 41
442	23 34 48
443	23 20 50
444	45 10 42
445	20 44 35
446	40 46 17
447	11 29 50
448	43 19 39
449	35 25 12
450	12 29 46
451	29 3 14
452	1 12 3
453	24 35 46
454	9 43 6
455	45 19 17
456	30 7 9
457	48 45 47
458	48 19 49
459	12 22 3
460	41 45 16
461	35 12 19
462	32 4 26
463	45 48 16
464	11 49 4
465	23 2 35
466	37 50 10
467	34 30 5
468	22 28 43
469	31 46 47
470	20 3 28
471	3 38 30
472	19 18 2
473	4 35 18
474	20 28 42
475	46 36 28
476	13 14 29
477	20 10 29
478	15 35 1
479	26 32 1
480	44 16 40
481	14 25 8
482	14 33 50
483	48 21 27
484	27 16 50
485	6 43 34
486	15 49 23
487	29 3 5
488	46 40 3
489	46 47 1
490	23 4 30
491	12 28 11
492	1 47 43
493	50 27 10
494	9 31 34
495	1 34 50
496	14 9 33
497	27 3 33
498	13 33 24
499	8 46 7
500	22 38 37
501	13 22 17
502	11 16 21
503	26 10 41
504	49 2 44
505	28 26 39
506	39 35 24
507	24 32 5
508	14 10 30
509	24 6 32
510	6 14 23
511	37 25 27
512	39 16 40
513	19 37 13
514	30 22 12
515	6 8 5
516	8 26 36
517	49 30 32
518	45 17 43
519	17 33 19
520	48 37 8
521	30 44 31
522	35 29 11
523	30 5 11
524	20 40 14
525	34 25 15
526	11 32 36
527	33 22 8
528	5 41 46
529	28 33 49
530	19 40 43
531	15 11 34
532	1 23 25
533	40 12 49
534	1 3 49
535	26 45 9
536	6 34 48
537	21 38 44
538	20 14 15
539	46 15 8
540	21 47 36
541	10 7 11
542	23 24 4
543	3 1 12
544	34 48 4
545	4 16 48
546	5 12 17
547	2 44 14
548	19 44 18
549	35 10 1
550	25 13 5
551	24 39 43
552	40 9 14
553	3 31 10
554	20 29 46
555	7 2 40
556	40 49 39
557	43 8 36
558	46 14 9
559	21 47 18
560	18 43 1
561	16 29 14
562	50 43 29
563	26 27 39
564	7 41 14
565	28 39 20
566	46 10 32
567	8 9 50
568	16 4 3
569	41 38 30
570	24 32 19
571	5 37 38
572	23 21 43
573	29 14 25
574	9 40 46
575	15 4 40
576	31 28 15
577	50 17 27
578	29 31 3
579	23 30 46
580	39 33 25
581	50 21 45
582	10 40 48
583	27 24 4
584	25 18 14
585	16 28 46
586	13 36 23
