Students	1186
120	20 18 15 12
121	13 22 48 9
122	36 7 47 11
123	30 33 44 16
124	29 46 23 25
125	22 56 28 39
126	17 29 22 37
127	21 48 20 19
128	11 6 25 51
129	6 36 18 1
130	25 53 22 8
131	41 33 54 20
132	11 55 47 22
133	19 24 30 3
134	39 38 20 37
135	41 35 50 31
136	43 33 37 20
137	9 28 35 5
138	25 22 54 40
139	43 15 23 19
140	34 46 13 5
141	31 38 54 51
142	1 12 20 40
143	55 31 6 24
144	49 51 16 35
145	55 45 38 4
146	56 42 4 53
147	40 13 4 17
148	52 45 33 42
149	48 45 14 47
150	44 2 38 51
151	22 37 29 14
152	39 15 23 25
153	53 41 51 9
154	51 37 56 35
155	53 28 33 55
156	8 38 16 10
157	41 42 44 5
158	21 43 4 36
159	45 11 50 20
160	29 23 28 19
161	4 3 13 48
162	1 50 13 37
163	42 35 55 21
164	3 15 29 18
165	2 12 56 26
166	22 51 43 46
167	27 3 46 52
168	25 8 19 31
169	17 9 37 8
170	40 56 35 32
171	48 8 22 51
172	17 53 33 14
173	12 35 16 6
174	9 21 55 19
175	25 37 56 16
176	17 2 27 26
177	12 17 30 48
178	9 30 46 18
179	34 11 40 49
180	16 42 41 33
181	47 41 25 6
182	51 48 25 2
183	7 24 22 18
184	12 14 28 8
185	29 33 24 50
186	3 13 34 46
187	29 19 41 15
188	20 11 53 47
189	52 3 6 12
190	47 3 40 9
191	32 21 11 17
192	37 36 15 27
193	12 55 49 43
194	55 20 14 43
195	54 35 22 49
196	41 28 32 9
197	16 50 44 28
198	28 24 42 13
199	46 8 27 15
200	26 20 54 38
201	4 44 48 10
202	20 46 44 42
203	54 46 16 32
204	53 13 31 51
205	15 12 52 45
206	49 44 28 41
207	15 14 49 43
208	8 12 36 56
209	6 16 32 31
210	6 27 12 2
211	31 13 36 25
212	37 40 24 43
213	27 51 9 10
214	12 10 38 7
215	33 29 17 21
216	40 11 13 32
217	16 52 44 43
218	10 45 48 33
219	28 15 19 47
220	7 16 55 40
221	20 39 50 56
222	55 46 23 26
223	48 7 9 10
224	44 14 43 36
225	34 37 43 42
226	37 41 28 8
227	55 13 38 35
228	32 23 3 19
229	5 6 8 42
230	48 32 9 13
231	32 27 39 12
232	19 10 48 51
233	38 32 39 20
234	9 21 10 52
235	32 51 14 34
236	28 3 17 23
237	6 32 19 33
238	18 15 35 25
239	29 45 16 4
240	24 11 17 7
241	16 17 15 30
242	6 38 52 49
243	3 41 16 46
244	5 12 6 29
245	53 14 25 3
246	34 9 10 26
247	32 56 54 27
248	43 4 12 7
249	56 27 36 44
250	50 6 13 18
251	18 47 8 56
252	4 24 27 30
253	26 14 19 39
254	49 50 35 12
255	13 33 22 56
256	26 25 35 7
257	28 47 22 48
258	30 14 54 11
259	36 6 17 37
260	2 42 16 50
261	44 47 11 49
262	56 15 35 9
263	5 49 13 11
264	3 18 31 19
265	29 35 53 6
266	12 8 4 32
267	11 28 51 21
268	47 27 19 22
269	37 30 28 17
270	19 9 13 5
271	50 27 49 13
272	20 37 24 38
273	29 52 49 48
274	43 13 34 15
275	24 29 31 26
276	24 10 40 54
277	26 12 33 24
278	32 50 10 17
279	3 18 38 13
280	38 32 2 16
281	34 9 42 44
282	52 18 30 23
283	11 3 44 28
284	2 44 13 34
285	56 25 55 37
286	51 14 8 42
287	33 56 36 2
288	9 24 52 25
289	50 35 2 51
290	37 19 34 18
291	10 12 11 24
292	52 25 46 44
293	11 17 44 34
294	55 39 24 14
295	36 10 51 1
296	21 49 2 40
297	4 37 32 50
298	24 1 33 45
299	46 56 27 7
300	37 39 22 1
301	31 20 40 28
302	40 36 38 15
303	28 22 21 6
304	50 20 32 39
305	30 50 1 31
306	7 51 46 53
307	55 22 14 13
308	45 47 6 48
309	8 6 31 30
310	22 7 34 46
311	19 17 29 13
312	15 21 10 52
313	16 54 44 51
314	21 43 10 53
315	55 39 14 11
316	46 12 20 37
317	24 41 50 49
318	23 9 36 39
319	1 9 10 47
320	42 4 3 22
321	56 47 4 55
322	23 42 28 46
323	8 22 20 55
324	49 37 41 26
325	11 1 20 45
326	46 27 8 23
327	11 35 33 2
328	42 29 17 54
329	28 6 43 38
330	4 5 40 25
331	16 22 32 6
332	43 33 27 39
333	55 50 34 49
334	49 35 34 50
335	27 43 3 25
336	7 53 17 37
337	47 42 24 54
338	23 55 13 12
339	17 16 15 27
340	6 26 1 4
341	18 32 29 35
342	35 36 38 39
343	22 43 53 32
344	18 20 8 37
345	24 46 2 17
346	33 19 42 56
347	3 45 55 10
348	4 3 12 35
349	54 8 43 51
350	3 38 19 30
351	43 7 17 9
352	56 52 28 3
353	24 27 36 3
354	22 17 30 50
355	4 55 2 41
356	17 11 50 4
357	35 46 45 17
358	12 55 19 16
359	10 20 9 56
360	41 54 45 19
361	31 22 41 21
362	43 36 20 2
363	34 10 18 46
364	14 51 23 37
365	14 25 37 47
366	13 1 6 33
367	14 56 51 38
368	53 51 52 23
369	28 6 38 27
370	33 24 10 21
371	56 49 40 44
372	46 27 49 43
373	8 31 22 49
374	5 53 38 55
375	30 3 7 43
376	17 55 48 31
377	25 1 35 49
378	35 33 55 17
379	29 11 50 35
380	18 32 23 14
381	4 45 46 56
382	17 11 52 5
383	28 35 5 48
384	48 55 1 26
385	56 43 50 14
386	51 22 29 32
387	13 51 4 8
388	30 11 52 6
389	27 35 18 5
390	37 10 21 26
391	45 43 47 8
392	37 39 16 17
393	4 36 41 21
394	52 25 6 55
395	46 52 12 21
396	44 31 7 26
397	28 44 43 22
398	23 15 9 33
399	27 21 15 5
400	36 14 24 40
401	26 40 20 53
402	46 55 41 31
403	39 30 48 35
404	20 27 15 13
405	48 25 15 10
406	28 25 5 43
407	2 54 50 27
408	37 27 7 19
409	11 4 21 45
410	52 48 32 54
411	50 21 29 18
412	19 31 48 40
413	47 44 7 49
414	18 21 23 40
415	44 8 32 55
416	47 52 44 16
417	2 25 50 20
418	18 52 4 43
419	55 3 6 46
420	34 1 12 36
421	2 7 26 47
422	31 6 25 5
423	51 39 11 9
424	13 44 39 35
425	45 33 39 28
426	38 55 50 21
427	55 54 40 46
428	1 34 25 14
429	47 8 32 40
430	12 16 35 38
431	45 27 1 54
432	8 25 30 48
433	10 6 46 36
434	4 41 40 43
435	5 1 37 38
436	23 33 22 37
437	15 26 32 25
438	7 51 50 20
439	34 17 54 32
440	5 53 25 22
441	16 28 11 2
442	20 54 37 6
443	20 1 53 55
444	44 28 11 7
445	1 44 50 9
446	6 42 28 8
447	32 55 52 18
448	17 52 4 28
449	23 17 26 38
450	20 15 42 47
451	15 16 17 14
452	31 34 16 49
453	26 33 30 42
454	50 5 7 54
455	5 34 46 41
456	20 13 35 18
457	11 19 9 37
458	15 9 2 14
459	45 25 38 11
460	40 17 36 25
461	6 18 53 27
462	8 1 20 3
463	33 49 43 18
464	50 37 52 27
465	23 17 54 55
466	49 21 53 38
467	31 37 9 38
468	52 36 27 16
469	16 3 51 27
470	9 37 39 49
471	31 20 47 35
472	2 13 27 16
473	28 22 39 24
474	55 3 13 10
475	11 3 10 42
476	27 1 45 6
477	4 19 23 24
478	40 11 9 39
479	26 28 6 47
480	42 20 35 46
481	40 19 54 1
482	53 34 7 17
483	37 34 23 30
484	33 9 26 37
485	32 44 18 4
486	43 36 52 11
487	7 39 16 30
488	8 20 11 7
489	5 6 37 42
490	52 41 37 39
491	40 47 39 56
492	46 41 11 50
493	31 44 2 19
494	45 10 7 1
495	30 8 40 29
496	1 40 12 15
497	20 24 17 36
498	2 46 17 18
499	55 33 36 15
500	31 6 1 11
501	55 23 35 3
502	17 3 15 30
503	1 43 55 11
504	38 36 39 31
505	54 7 19 6
506	27 45 18 26
507	53 39 36 2
508	50 36 8 9
509	16 28 6 10
510	27 9 41 34
511	3 50 38 23
512	42 7 44 27
513	50 6 5 46
514	50 18 16 56
515	9 44 48 32
516	37 55 50 40
517	18 11 43 26
518	12 40 34 39
519	31 18 37 43
520	16 53 1 32
521	15 43 49 35
522	7 3 48 40
523	40 24 46 50
524	10 47 13 46
525	4 52 3 12
526	23 9 45 29
527	45 29 13 49
528	7 50 36 48
529	3 23 2 40
530	36 32 54 49
531	35 14 4 2
532	17 18 52 31
533	10 23 4 39
534	47 30 40 23
535	16 2 45 48
536	40 53 27 24
537	39 2 11 51
538	9 2 1 13
539	39 2 19 18
540	9 1 55 4
541	23 2 5 27
542	43 23 10 27
543	41 15 6 3
544	29 31 14 36
545	54 45 37 52
546	18 20 48 13
547	37 2 49 42
548	46 47 48 7
549	34 47 13 53
550	22 32 21 25
551	16 17 28 13
552	17 3 35 31
553	36 3 56 27
554	30 50 7 20
555	31 34 52 37
556	15 33 19 39
557	13 50 22 8
558	40 21 10 12
559	29 56 21 55
560	41 9 19 22
561	48 1 26 25
562	53 31 41 3
563	17 16 11 28
564	20 32 13 9
565	29 1 36 7
566	46 24 47 25
567	38 44 56 6
568	23 26 42 39
569	5 1 6 13
570	48 42 6 2
571	27 55 51 32
572	39 8 46 5
573	17 48 15 41
574	17 16 29 11
575	5 16 33 24
576	4 18 48 41
577	16 39 15 11
578	23 55 18 6
579	26 23 46 40
580	17 7 46 15
581	3 5 13 27
582	24 40 34 15
583	51 24 52 11
584	10 11 51 42
585	17 19 46 16
586	14 45 56 29
587	13 42 43 37
588	9 24 33 21
589	56 8 42 52
590	25 48 12 2
591	10 35 46 48
592	46 37 25 34
593	42 14 27 52
594	6 41 15 37
595	28 16 52 39
596	28 37 12 23
597	36 8 29 21
598	43 14 55 53
599	37 33 9 12
600	8 6 48 14
601	53 13 7 21
602	23 19 1 7
603	10 7 2 21
604	14 55 1 43
605	3 31 27 8
606	15 41 46 54
607	48 25 7 30
608	8 2 20 55
609	35 19 32 8
610	49 41 13 28
611	12 56 2 53
612	9 28 36 14
613	2 7 36 30
614	15 42 18 43
615	15 19 56 5
616	36 1 10 45
617	53 10 42 16
618	7 52 29 14
619	29 13 42 28
620	3 42 56 37
621	44 47 42 14
622	39 43 16 30
623	6 31 45 3
624	8 21 22 2
625	32 43 37 48
626	14 39 37 54
627	31 16 36 15
628	36 4 35 46
629	1 4 9 29
630	34 15 52 17
631	1 23 10 21
632	38 25 16 28
633	52 14 54 56
634	2 22 14 52
635	20 44 40 28
636	46 26 6 33
637	45 15 11 16
638	45 13 14 41
639	49 34 9 24
640	45 30 1 2
641	28 40 56 45
642	13 15 40 20
643	37 44 11 54
644	56 28 7 24
645	40 21 17 8
646	8 39 14 43
647	50 37 22 45
648	26 10 40 45
649	20 52 6 28
650	40 49 39 28
651	53 45 16 20
652	18 44 35 53
653	51 36 3 9
654	7 46 1 27
655	56 19 54 9
656	16 43 33 52
657	46 42 2 16
658	19 42 43 52
659	41 33 49 54
660	37 35 18 23
661	10 56 35 37
662	15 8 49 10
663	38 48 25 42
664	15 54 43 55
665	11 29 35 14
666	3 24 29 10
667	49 50 8 20
668	5 35 16 46
669	51 32 40 10
670	31 12 3 33
671	22 1 54 47
672	47 42 45 37
673	46 31 17 56
674	5 34 10 51
675	56 47 55 38
676	37 55 15 49
677	22 44 35 15
678	38 6 24 32
679	20 22 44 9
680	26 45 54 39
681	47 52 4 53
682	22 2 4 10
683	28 56 21 37
684	32 26 2 31
685	56 51 53 39
686	35 7 55 25
687	46 33 2 42
688	35 39 15 16
689	23 49 36 14
690	36 38 2 37
691	44 14 27 7
692	49 10 20 39
693	19 31 7 5
694	34 16 23 22
695	36 1 15 28
696	24 14 46 22
697	49 1 2 53
698	2 20 50 11
699	37 18 9 27
700	51 37 14 52
701	6 48 49 43
702	51 40 13 37
703	26 48 42 1
704	31 14 20 42
705	47 53 39 36
706	45 44 55 52
707	37 55 23 50
708	28 52 45 5
709	21 45 55 35
710	10 52 8 43
711	4 12 30 6
712	38 31 16 1
713	11 42 26 8
714	39 46 48 41
715	17 31 3 16
716	10 2 31 14
717	33 40 50 37
718	56 14 37 52
719	11 33 1 50
720	5 53 32 30
721	33 10 11 55
722	44 45 47 25
723	7 34 27 31
724	3 21 9 18
725	39 49 36 5
726	54 55 28 31
727	19 39 11 38
728	28 51 5 50
729	6 28 48 52
730	29 33 21 35
731	30 53 55 18
732	47 39 18 48
733	54 51 49 33
734	56 5 55 43
735	16 42 22 29
736	14 48 7 1
737	44 53 11 25
738	40 38 35 23
739	20 22 15 46
740	56 46 33 30
741	33 5 19 17
742	52 3 36 8
743	10 36 32 23
744	51 26 30 40
745	36 11 10 50
746	24 2 19 7
747	9 44 46 35
748	38 29 27 34
749	39 6 5 32
750	30 11 45 50
751	3 55 49 23
752	43 35 31 26
753	47 7 42 26
754	31 18 13 54
755	8 19 23 55
756	11 55 39 2
757	46 30 13 7
758	40 12 29 9
759	36 30 29 27
760	34 26 53 3
761	15 8 39 45
762	29 12 33 53
763	40 28 9 37
764	38 9 40 32
765	52 19 44 28
766	46 42 9 10
767	21 26 20 56
768	47 21 45 53
769	26 41 36 8
770	54 25 43 2
771	13 45 10 53
772	41 23 37 38
773	53 43 52 6
774	28 35 13 23
775	40 15 54 42
776	25 34 43 49
777	44 21 28 4
778	47 33 26 38
779	52 51 10 2
780	37 49 43 46
781	41 28 8 51
782	53 10 16 7
783	11 17 25 24
784	33 5 11 8
785	45 6 35 46
786	26 39 20 40
787	39 45 52 15
788	33 35 45 43
789	48 7 26 2
790	37 10 47 26
791	16 17 19 9
792	43 3 7 1
793	46 18 10 28
794	15 44 52 30
795	18 40 46 6
796	43 45 19 36
797	9 49 54 8
798	14 24 10 21
799	13 11 25 24
800	7 53 51 43
801	17 21 13 30
802	38 31 13 10
803	54 34 25 2
804	31 37 23 21
805	10 35 3 2
806	53 27 4 41
807	16 21 11 20
808	28 26 11 55
809	28 41 18 52
810	10 44 50 41
811	22 6 5 13
812	3 26 11 34
813	38 8 14 3
814	19 50 31 7
815	16 38 32 54
816	28 8 32 46
817	32 7 56 30
818	34 25 12 29
819	14 31 34 33
820	50 51 22 27
821	19 20 8 47
822	37 48 16 29
823	23 46 44 48
824	37 20 36 42
825	39 21 38 37
826	33 46 3 49
827	47 51 50 53
828	47 51 2 32
829	3 43 54 56
830	44 33 4 18
831	43 51 28 15
832	10 12 32 6
833	40 19 52 44
834	46 24 15 36
835	27 28 55 52
836	49 48 21 24
837	42 38 36 54
838	27 10 24 50
839	51 25 28 11
840	55 44 22 19
841	48 44 33 35
842	44 21 52 54
843	19 47 18 31
844	35 14 33 27
845	54 43 21 6
846	4 48 9 27
847	17 14 9 45
848	34 1 31 51
849	28 53 10 6
850	51 43 44 11
851	37 31 29 3
852	21 27 6 41
853	18 38 33 27
854	25 47 20 16
855	34 51 9 18
856	4 9 27 12
857	42 35 28 8
858	42 22 36 16
859	5 19 22 34
860	50 24 52 6
861	21 24 19 31
862	40 29 31 14
863	48 38 51 10
864	35 47 28 32
865	25 40 5 32
866	8 41 28 55
867	15 4 54 55
868	47 8 45 48
869	15 29 11 21
870	29 32 15 13
871	5 9 18 54
872	7 54 24 17
873	47 40 17 12
874	16 56 31 10
875	53 52 29 50
876	29 20 33 35
877	24 53 10 12
878	23 12 46 32
879	19 49 5 41
880	52 7 9 16
881	28 43 21 46
882	14 22 45 13
883	25 47 27 53
884	19 18 52 3
885	35 6 27 21
886	38 40 25 51
887	3 46 16 32
888	44 52 8 5
889	13 55 4 25
890	51 8 44 21
891	16 27 35 44
892	5 26 34 14
893	5 27 10 23
894	10 37 5 2
895	12 52 8 53
896	44 53 13 32
897	47 13 49 7
898	11 21 45 14
899	50 16 11 48
900	18 31 55 12
901	45 30 52 4
902	43 16 54 1
903	9 39 19 10
904	10 46 13 8
905	55 19 36 32
906	7 40 25 8
907	30 25 6 10
908	30 18 17 49
909	29 27 3 15
910	19 21 4 38
911	19 7 24 36
912	18 54 20 37
913	29 10 54 33
914	16 52 32 27
915	30 20 29 1
916	27 23 37 21
917	9 42 45 43
918	16 30 35 56
919	13 32 9 30
920	1 36 53 49
921	36 55 33 13
922	37 2 22 30
923	20 18 44 2
924	36 51 16 34
925	53 23 41 26
926	21 7 1 39
927	24 43 18 28
928	40 6 30 49
929	37 1 5 29
930	48 4 40 12
931	23 35 18 6
932	30 23 29 38
933	19 8 45 18
934	7 52 10 53
935	48 32 24 42
936	31 37 27 55
937	39 26 4 46
938	26 35 47 2
939	52 41 23 27
940	4 2 5 55
941	27 20 46 9
942	10 54 48 47
943	26 8 7 17
944	33 15 37 53
945	39 56 48 52
946	37 19 7 46
947	25 3 28 30
948	30 50 15 56
949	33 14 6 30
950	8 9 33 34
951	45 16 34 4
952	39 55 42 3
953	50 53 30 3
954	28 1 33 5
955	4 3 33 2
956	20 56 41 52
957	25 52 46 32
958	38 10 26 29
959	44 4 30 51
960	19 53 12 10
961	46 44 51 23
962	38 10 54 43
963	42 50 47 12
964	34 9 29 4
965	26 34 50 22
966	4 7 37 35
967	9 13 46 45
968	11 4 14 31
969	25 38 2 15
970	39 13 46 42
971	33 16 54 31
972	29 4 37 49
973	11 29 13 53
974	44 29 49 30
975	25 31 37 52
976	11 47 14 23
977	49 43 46 22
978	34 33 48 37
979	25 56 38 37
980	23 33 22 18
981	37 29 27 21
982	30 56 4 52
983	2 37 31 9
984	42 12 49 22
985	30 40 44 26
986	37 53 38 42
987	7 22 10 30
988	46 48 15 53
989	20 18 3 26
990	49 13 30 38
991	15 50 24 31
992	44 41 48 28
993	19 52 8 56
994	37 27 19 54
995	15 21 43 38
996	38 33 37 21
997	4 14 53 56
998	40 5 17 37
999	22 34 31 28
1000	43 12 29 54
1001	46 25 35 29
1002	23 13 36 8
1003	47 23 21 55
1004	27 20 47 44
1005	34 44 1 46
1006	24 50 11 26
1007	44 19 13 11
1008	1 43 22 31
1009	52 13 32 46
1010	54 53 1 50
1011	55 27 8 37
1012	38 11 44 13
1013	49 19 54 22
1014	51 42 36 3
1015	56 9 49 55
1016	25 26 40 6
1017	37 28 50 33
1018	5 45 26 13
1019	34 13 46 54
1020	39 27 21 37
1021	42 5 26 44
1022	18 21 28 9
1023	22 52 12 19
1024	1 54 18 23
1025	11 46 31 26
1026	26 46 45 43
1027	4 27 42 50
1028	21 34 27 28
1029	24 6 20 54
1030	33 34 26 25
1031	6 54 46 37
1032	12 20 33 26
1033	41 47 44 12
1034	38 48 40 53
1035	23 16 20 29
1036	28 18 48 40
1037	1 14 18 26
1038	11 36 30 40
1039	24 55 42 50
1040	20 31 26 23
1041	39 25 17 18
1042	20 13 17 6
1043	39 34 7 14
1044	50 7 28 10
1045	31 5 10 48
1046	41 15 26 10
1047	52 36 10 45
1048	28 53 42 4
1049	50 1 53 42
1050	6 14 41 54
1051	36 54 21 52
1052	25 33 46 40
1053	26 43 18 31
1054	49 23 19 18
1055	20 16 21 53
1056	10 43 47 50
1057	33 54 10 12
1058	49 10 29 8
1059	1 26 31 35
1060	44 6 46 49
1061	12 47 24 46
1062	7 18 54 4
1063	32 52 28 53
1064	47 49 39 36
1065	2 32 54 51
1066	37 12 32 53
1067	56 23 34 6
1068	51 25 26 8
1069	37 33 5 4
1070	8 45 54 2
1071	15 31 46 26
1072	4 5 33 22
1073	24 35 32 36
1074	51 23 12 32
1075	38 37 16 47
1076	16 21 53 20
1077	9 1 29 54
1078	55 19 48 29
1079	31 32 25 29
1080	54 26 55 13
1081	53 7 25 31
1082	11 1 15 49
1083	5 52 35 15
1084	37 35 24 1
1085	28 26 47 51
1086	2 35 28 13
1087	6 21 11 20
1088	43 51 39 32
1089	9 28 55 29
1090	28 41 29 34
1091	56 17 33 22
1092	21 45 6 11
1093	48 21 31 45
1094	14 38 45 46
1095	56 35 17 32
1096	23 36 6 40
1097	19 9 32 40
1098	35 8 16 42
1099	26 37 43 14
1100	44 26 49 17
1101	4 3 28 16
1102	7 11 19 29
1103	53 26 20 11
1104	24 43 12 29
1105	17 7 52 27
1106	54 6 23 46
1107	12 31 40 18
1108	22 25 19 16
1109	55 53 35 29
1110	23 40 1 13
1111	46 51 45 34
1112	14 37 55 50
1113	18 8 12 20
1114	13 17 1 42
1115	8 3 12 30
1116	52 2 36 29
1117	13 31 14 30
1118	17 41 16 34
1119	35 20 26 32
1120	28 47 43 4
1121	43 14 19 7
1122	52 56 33 48
1123	24 22 6 46
1124	9 2 22 43
1125	31 8 40 52
1126	45 15 54 5
1127	32 37 4 33
1128	29 27 1 54
1129	10 4 41 19
1130	48 9 11 25
1131	9 14 4 35
1132	16 56 50 17
1133	50 5 6 35
1134	33 14 51 24
1135	46 31 4 43
1136	44 38 17 29
1137	27 15 19 20
1138	23 2 1 9
1139	48 45 44 24
1140	25 55 31 4
1141	30 21 26 46
1142	18 17 31 29
1143	52 26 2 23
1144	40 55 35 18
1145	25 17 9 31
1146	19 18 21 53
1147	50 31 54 44
1148	3 49 15 56
1149	52 3 2 17
1150	28 35 3 45
1151	53 5 42 20
1152	46 41 9 11
1153	43 53 12 27
1154	20 11 40 6
1155	23 48 44 36
1156	10 53 7 50
1157	6 39 55 19
1158	18 30 26 53
1159	3 14 26 43
1160	20 12 41 52
1161	43 48 8 4
1162	13 11 52 30
1163	45 31 11 38
1164	2 16 20 9
1165	11 47 7 42
1166	52 54 30 7
1167	14 35 30 40
1168	42 16 45 31
1169	10 40 12 30
1170	29 55 46 41
1171	14 40 43 32
1172	21 32 35 22
1173	1 33 10 5
1174	14 2 15 38
1175	6 53 34 39
1176	35 36 5 50
1177	6 20 39 27
1178	45 38 2 47
1179	54 38 32 25
1180	46 22 13 3
1181	56 55 44 28
1182	7 42 21 19
1183	6 10 50 51
1184	16 53 33 4
1185	30 47 21 40
1186	38 34 14 51
