Students	1426
922	37 72 46 31 69
923	72 63 5 78 16
924	80 57 41 17 85
925	84 61 18 44 28
926	66 80 59 35 49
927	83 9 67 1 63
928	86 67 73 33 65
929	79 10 62 8 24
930	23 21 52 60 18
931	58 78 64 26 7
932	2 82 40 86 29
933	66 28 17 11 15
934	18 50 41 31 53
935	43 10 84 71 86
936	50 8 51 3 58
937	75 19 26 59 70
938	82 22 56 30 59
939	20 76 8 10 40
940	27 9 10 30 65
941	39 64 62 23 41
942	67 38 58 65 26
943	17 21 36 1 86
944	30 62 55 12 80
945	19 37 38 73 54
946	9 73 39 84 21
947	31 23 52 40 35
948	80 10 78 69 2
949	59 77 22 6 74
950	79 46 48 81 21
951	49 71 41 53 58
952	44 3 38 67 83
953	49 10 78 27 31
954	72 44 46 11 79
955	78 83 11 41 66
956	79 3 35 20 68
957	71 30 26 27 6
958	7 58 86 65 39
959	35 60 15 54 28
960	70 28 4 53 35
961	73 9 76 44 77
962	65 28 18 51 38
963	53 39 28 60 21
964	74 17 30 69 77
965	62 72 36 49 6
966	21 60 86 49 54
967	79 39 33 25 64
968	76 31 40 46 8
969	58 48 24 70 71
970	9 73 29 47 3
971	44 25 2 40 56
972	71 22 36 49 52
973	61 6 70 37 26
974	82 35 44 53 42
975	59 29 6 35 12
976	77 29 56 82 73
977	68 70 36 37 74
978	35 79 18 22 34
979	86 46 11 3 71
980	15 43 81 35 73
981	82 62 84 6 25
982	51 13 9 50 42
983	7 74 80 8 75
984	67 11 6 49 29
985	57 9 33 8 41
986	19 5 49 17 42
987	28 83 63 82 53
988	55 24 13 78 50
989	71 56 57 31 38
990	66 14 9 29 24
991	29 34 45 67 49
992	5 63 61 3 38
993	40 37 74 12 13
994	13 47 16 5 69
995	45 32 68 67 40
996	72 70 78 16 84
997	76 73 65 52 29
998	45 50 53 61 52
999	28 2 18 59 60
1000	65 81 17 40 54
1001	14 10 34 72 65
1002	70 77 66 85 23
1003	85 9 69 37 86
1004	35 52 28 62 69
1005	37 25 5 63 21
1006	60 61 32 57 81
1007	84 19 15 66 24
1008	29 20 68 34 31
1009	42 65 71 21 85
1010	7 20 43 78 25
1011	58 85 61 17 46
1012	79 65 32 19 7
1013	30 60 19 80 57
1014	67 51 74 58 20
1015	45 68 40 54 31
1016	33 5 62 63 47
1017	80 82 64 11 74
1018	56 41 55 11 19
1019	10 77 63 84 13
1020	59 34 80 79 58
1021	26 67 38 21 75
1022	29 63 17 40 62
1023	74 71 68 84 15
1024	11 85 73 4 67
1025	32 41 77 13 83
1026	14 21 81 41 82
1027	4 62 45 63 79
1028	27 7 36 40 19
1029	19 83 74 58 71
1030	58 55 33 62 65
1031	81 8 79 52 34
1032	41 49 50 6 73
1033	46 16 50 72 39
1034	67 30 78 72 10
1035	44 74 57 50 66
1036	71 48 81 37 27
1037	86 61 38 7 4
1038	34 10 3 55 53
1039	7 52 77 54 67
1040	15 44 46 37 83
1041	82 55 65 44 26
1042	78 49 41 6 18
1043	42 54 27 74 52
1044	3 19 48 2 4
1045	42 24 61 7 40
1046	55 84 13 28 49
1047	2 41 56 78 25
1048	80 68 59 37 38
1049	82 45 32 43 49
1050	52 48 47 4 34
1051	77 17 25 4 65
1052	70 39 63 60 82
1053	24 76 1 64 3
1054	45 28 13 64 43
1055	78 28 74 20 75
1056	78 63 17 38 3
1057	76 58 70 32 5
1058	31 23 84 75 1
1059	9 72 49 71 3
1060	77 19 6 73 28
1061	82 68 86 39 74
1062	36 63 41 38 8
1063	17 2 64 53 14
1064	45 79 24 1 67
1065	83 56 67 81 23
1066	38 28 55 78 81
1067	56 54 38 49 37
1068	48 47 84 55 59
1069	86 6 75 46 30
1070	46 73 14 66 60
1071	36 81 84 41 55
1072	3 8 63 25 20
1073	54 82 74 62 17
1074	15 49 69 25 16
1075	58 4 12 75 67
1076	58 79 2 15 16
1077	28 7 42 22 49
1078	52 84 19 6 29
1079	28 40 13 44 81
1080	16 31 10 49 46
1081	11 6 22 2 16
1082	58 14 8 51 68
1083	11 32 2 6 60
1084	44 78 37 81 38
1085	4 29 24 59 56
1086	17 31 83 53 47
1087	49 50 7 23 34
1088	8 68 76 67 4
1089	22 59 5 70 10
1090	69 5 70 80 62
1091	44 82 35 5 78
1092	1 20 55 29 57
1093	19 75 61 42 83
1094	36 15 72 42 19
1095	47 38 43 48 29
1096	68 63 7 42 3
1097	57 42 15 28 64
1098	75 34 74 72 83
1099	25 20 52 26 85
1100	16 76 46 13 45
1101	14 80 21 64 28
1102	11 61 80 74 28
1103	50 47 77 23 39
1104	77 33 53 86 5
1105	56 71 84 85 43
1106	7 8 60 21 59
1107	85 59 3 14 33
1108	15 62 46 44 51
1109	39 52 15 70 65
1110	5 31 82 81 47
1111	83 48 68 74 30
1112	4 70 2 37 46
1113	81 8 17 62 38
1114	51 68 13 71 81
1115	15 84 73 69 52
1116	13 14 26 77 27
1117	68 73 75 49 14
1118	80 4 85 75 65
1119	15 6 52 45 76
1120	57 6 59 16 36
1121	47 21 2 41 33
1122	56 47 81 72 75
1123	66 78 51 44 41
1124	23 37 36 65 10
1125	29 8 27 86 68
1126	69 5 57 65 79
1127	32 74 9 58 72
1128	19 53 43 84 28
1129	24 49 70 1 83
1130	25 42 22 26 82
1131	39 52 37 45 13
1132	71 43 17 60 45
1133	69 34 61 26 31
1134	63 30 46 39 11
1135	29 32 84 27 40
1136	76 55 46 35 78
1137	50 48 31 54 25
1138	27 84 10 79 60
1139	77 36 43 85 83
1140	46 68 42 82 6
1141	66 54 51 31 59
1142	74 28 67 76 20
1143	5 12 60 1 38
1144	12 75 44 41 83
1145	15 46 41 53 74
1146	61 86 39 81 60
1147	11 29 71 21 70
1148	67 12 44 9 86
1149	27 43 64 76 63
1150	77 17 48 45 54
1151	35 40 77 25 36
1152	78 31 39 20 49
