Students	506
206	28 55 37 43
207	15 14 48 23
208	29 3 24 4
209	42 16 7 46
210	45 23 62 13
211	12 37 35 58
212	46 36 3 14
213	8 13 24 57
214	9 44 26 52
215	28 59 49 38
216	29 62 13 53
217	48 52 26 14
218	21 51 60 33
219	38 10 19 14
220	29 9 44 37
221	8 18 47 26
222	55 30 10 32
223	20 31 57 9
224	55 54 46 21
225	48 25 13 42
226	8 7 30 48
227	57 52 48 17
228	61 24 27 15
229	43 19 54 30
230	13 12 52 33
231	31 51 22 60
232	55 39 52 11
233	18 61 43 13
234	21 35 48 6
235	9 12 6 23
236	52 17 10 28
237	52 54 13 44
238	24 8 57 43
239	51 50 9 24
240	29 50 39 61
241	29 21 1 31
242	53 23 54 28
243	44 3 24 58
244	32 46 56 55
245	9 20 62 15
246	12 32 23 6
247	35 8 47 51
248	9 7 25 17
249	11 59 55 54
250	6 43 60 62
251	2 14 43 33
252	60 61 38 43
253	53 17 44 38
254	3 56 27 26
255	30 60 26 27
256	11 19 23 54
257	21 22 28 24
258	26 23 20 61
259	53 48 12 5
260	30 41 32 13
261	8 9 40 59
262	40 19 44 6
263	32 17 35 50
264	40 36 44 38
265	45 32 14 42
266	45 19 39 17
267	13 15 57 31
268	47 50 62 26
269	24 23 7 5
270	44 56 27 14
271	37 52 36 60
272	5 46 50 12
273	12 58 27 5
274	34 21 41 6
275	25 46 21 31
276	21 1 43 29
277	16 21 32 2
278	2 37 45 14
279	8 47 1 44
280	43 58 49 31
281	23 12 33 5
282	51 3 30 44
283	11 45 7 50
284	27 41 51 30
285	13 44 62 46
286	43 13 24 29
287	21 56 15 32
288	52 27 12 16
289	15 45 57 1
290	28 3 9 54
291	53 27 45 7
292	39 26 46 34
293	52 5 3 50
294	32 62 10 49
295	36 31 48 61
296	13 23 58 33
297	28 23 60 42
298	48 30 4 2
299	24 42 31 53
300	20 25 62 57
301	8 62 60 53
302	14 22 15 25
303	15 13 30 46
304	50 21 45 26
305	58 7 9 13
306	37 18 62 28
307	48 30 44 1
308	28 50 36 60
309	9 30 22 13
310	27 6 14 54
311	47 31 11 26
312	48 44 2 35
313	50 60 2 26
314	9 38 53 4
315	8 7 2 30
316	47 51 44 37
317	50 26 60 7
318	5 12 52 35
319	23 1 45 27
320	47 53 8 18
321	25 22 16 51
322	27 20 4 46
323	41 49 60 17
324	60 17 21 28
325	49 61 60 53
326	24 46 32 3
327	30 57 44 28
328	51 29 59 21
329	12 36 16 50
330	47 61 27 35
331	2 47 43 37
332	23 5 54 53
333	9 14 46 56
334	25 28 52 42
335	33 42 58 30
336	31 42 47 53
337	9 21 13 50
338	4 15 20 17
339	30 14 2 43
340	56 26 13 43
341	59 41 55 15
342	42 25 1 17
343	5 6 52 18
344	36 38 25 41
345	25 15 7 16
346	29 52 7 43
347	49 28 5 50
348	13 5 20 45
349	1 8 26 25
350	12 17 37 36
351	59 49 43 15
352	43 28 31 15
353	52 54 19 18
354	28 2 4 10
355	57 1 44 52
356	37 41 15 47
357	20 27 15 57
358	7 45 17 12
359	3 24 1 27
360	46 21 12 13
361	57 61 2 55
362	47 23 29 62
363	11 8 42 13
364	14 50 30 23
365	7 6 35 44
366	8 28 22 29
367	35 44 57 54
368	60 15 25 38
369	47 14 41 46
370	2 31 60 12
371	24 28 30 20
372	50 44 36 12
373	38 16 58 12
374	57 22 10 30
375	46 57 11 41
376	23 21 14 7
377	55 18 24 42
378	8 34 6 13
379	13 18 5 2
380	32 20 16 11
381	50 52 30 25
382	59 5 42 13
383	19 8 39 22
384	51 41 15 22
385	32 58 40 36
386	32 41 17 43
387	43 9 1 20
388	28 18 58 61
389	42 22 53 18
390	57 45 34 8
391	2 43 15 35
392	51 8 3 46
393	44 17 55 49
394	8 37 20 13
395	20 62 22 21
396	41 2 57 17
397	30 38 60 31
398	18 42 9 21
399	7 11 12 17
400	5 57 40 11
401	32 23 14 7
402	48 61 60 56
403	49 24 17 42
404	11 12 52 49
405	62 17 5 50
406	11 40 45 47
407	37 8 12 27
408	5 13 58 56
409	8 53 4 37
410	50 27 43 29
411	36 4 32 60
412	24 40 33 45
413	52 26 19 22
414	10 37 44 5
415	17 26 13 50
416	44 2 49 13
417	47 26 62 48
418	49 59 60 58
419	53 45 23 54
420	56 39 58 62
421	47 27 17 32
422	59 3 45 34
423	30 17 59 40
424	5 15 26 58
425	10 34 53 23
426	8 12 42 33
427	53 26 17 58
428	41 43 58 10
429	20 31 15 32
430	27 12 13 5
431	40 44 43 30
432	21 3 30 36
433	14 41 31 38
434	8 57 50 12
435	48 45 56 31
436	16 12 26 18
437	57 12 50 30
438	7 23 33 27
439	53 41 58 44
440	15 16 23 35
441	32 31 13 21
442	57 40 49 10
443	30 42 45 17
444	60 37 33 27
445	54 13 18 43
446	23 57 22 47
447	39 36 47 59
448	30 22 49 42
449	37 62 59 39
450	27 5 28 50
451	25 17 51 40
452	24 39 55 28
453	27 31 36 53
454	19 8 2 40
455	31 21 25 8
456	2 6 4 47
457	9 44 29 24
458	56 11 6 15
459	33 20 24 31
460	10 34 56 28
461	34 49 36 7
462	13 22 59 23
463	2 24 17 20
464	37 23 35 62
465	19 4 30 25
466	12 47 35 18
467	15 28 62 31
468	62 5 40 38
469	1 60 25 8
470	14 21 10 17
471	62 20 23 46
472	53 36 50 47
473	33 1 37 26
474	62 15 16 10
475	22 50 27 48
476	39 62 38 14
477	43 62 40 57
478	7 8 13 28
479	62 37 38 28
480	42 48 10 57
481	19 49 4 53
482	22 19 48 7
483	55 37 47 8
484	49 53 18 23
485	11 6 51 42
486	3 40 38 21
487	51 48 1 54
488	32 16 46 36
489	54 27 16 47
490	29 16 60 50
491	13 9 30 16
492	57 55 24 25
493	7 12 49 8
494	60 19 7 38
495	5 46 52 42
496	14 37 49 19
497	40 54 27 24
498	19 53 20 11
499	57 20 11 14
500	12 35 58 45
501	45 41 40 25
502	28 40 48 13
503	51 26 5 34
504	29 44 55 53
505	30 37 15 14
506	1 26 18 6
