Students	714
270	39 22 43
271	32 76 71
272	58 74 76
273	38 12 59
274	17 67 27
275	30 71 29
276	14 6 5
277	17 75 19
278	68 21 6
279	68 47 11
280	58 53 30
281	83 87 26
282	73 42 14
283	42 30 73
284	69 45 3
285	39 18 88
286	33 63 82
287	88 46 38
288	11 59 10
289	13 11 65
290	3 40 37
291	30 57 15
292	28 14 34
293	68 18 85
294	76 58 8
295	9 46 60
296	46 40 10
297	2 56 46
298	48 88 16
299	54 29 58
300	37 19 50
301	20 60 88
302	25 46 15
303	36 46 81
304	41 81 12
305	10 7 86
306	32 35 82
307	87 84 71
308	66 63 12
309	54 41 63
310	87 42 34
311	83 35 26
312	66 53 6
313	44 5 17
314	25 54 13
315	11 79 78
316	84 32 74
317	88 73 38
318	19 26 27
319	42 80 46
320	44 53 16
321	23 75 25
322	10 6 53
323	3 83 21
324	19 66 1
325	28 51 66
326	24 46 43
327	56 14 26
328	59 33 60
329	65 54 74
330	74 19 30
331	9 76 69
332	16 32 87
333	6 88 75
334	33 69 84
335	85 25 53
336	29 83 63
337	31 42 6
338	34 68 53
339	56 71 59
340	66 75 17
341	50 4 10
342	13 74 51
343	54 3 86
344	15 61 19
345	33 65 50
346	29 8 47
347	2 19 56
348	49 24 44
349	69 64 79
350	32 87 31
351	85 66 42
352	41 84 63
353	9 54 26
354	46 71 58
355	26 59 49
356	28 50 77
357	5 14 31
358	3 38 53
359	24 1 51
360	43 14 76
361	12 50 46
362	4 18 60
363	37 77 22
364	77 4 70
365	17 64 60
366	69 36 82
367	49 58 9
368	25 12 10
369	28 54 47
370	18 26 50
371	86 29 16
372	4 33 70
373	86 20 43
374	2 14 23
375	73 29 82
376	72 84 58
377	26 73 12
378	48 66 40
379	78 14 9
380	64 37 85
381	8 6 64
382	42 16 33
383	1 36 72
384	84 47 74
385	48 25 7
386	70 9 71
387	23 79 11
388	48 19 46
389	37 45 51
390	32 78 40
391	56 11 29
392	15 80 32
393	12 44 63
394	57 7 12
395	28 53 21
396	34 67 87
397	72 17 39
398	76 68 13
399	6 29 78
400	70 56 32
401	15 59 42
402	34 66 82
403	4 33 27
404	29 85 52
405	62 19 61
406	53 18 58
407	83 4 82
408	67 1 31
409	82 26 27
410	18 49 78
411	47 31 73
412	78 54 73
413	60 34 62
414	11 45 2
415	33 57 53
416	85 86 13
417	87 9 72
418	71 36 60
419	46 16 19
420	2 20 4
421	8 11 44
422	11 5 60
423	51 66 36
424	40 52 11
425	69 66 59
426	31 14 52
427	62 9 86
428	61 71 32
429	1 60 71
430	86 51 65
431	36 63 72
432	54 60 50
433	79 71 46
434	84 52 60
435	48 16 44
436	7 23 21
437	61 68 59
438	66 22 33
439	73 51 37
440	33 63 53
441	36 40 75
442	74 4 24
443	21 83 23
444	46 84 39
445	87 18 41
446	10 75 16
447	87 71 84
448	15 74 54
449	75 27 45
450	54 35 12
451	59 37 69
452	73 24 10
453	9 58 60
454	79 12 42
455	24 6 32
456	6 81 79
457	56 76 72
458	28 30 75
459	48 11 4
460	49 53 15
461	1 37 56
462	51 59 69
463	76 24 38
464	55 65 15
465	72 32 29
466	36 47 37
467	25 82 16
468	55 6 48
469	55 40 48
470	12 61 65
471	33 7 53
472	52 3 59
473	29 66 65
474	31 44 21
475	49 12 78
476	14 22 83
477	44 9 38
478	1 45 87
479	58 20 80
480	43 29 5
481	66 75 32
482	45 11 79
483	25 55 81
484	31 38 79
485	88 66 49
486	86 5 62
487	87 2 55
488	12 80 65
489	82 71 88
490	68 29 79
491	54 58 34
492	42 41 49
493	25 11 7
494	47 10 36
495	69 78 65
496	43 17 15
497	35 37 31
498	23 3 82
499	73 66 47
500	24 8 78
501	47 19 45
502	55 79 3
503	69 32 82
504	26 88 14
505	80 28 53
506	11 86 71
507	34 22 21
508	52 44 14
509	77 41 15
510	24 82 45
511	19 80 8
512	62 39 64
513	46 8 43
514	9 19 40
515	76 32 85
516	28 81 2
517	66 50 73
518	64 46 40
519	60 58 56
520	65 68 76
521	22 41 61
522	29 40 88
523	36 3 26
524	15 51 80
525	18 32 42
526	55 48 20
527	43 64 44
528	13 16 48
529	23 1 12
530	56 49 11
531	88 13 52
532	7 48 27
533	30 14 85
534	31 27 6
535	32 78 28
536	12 69 24
537	6 22 72
538	26 21 27
539	66 10 72
540	11 78 70
541	28 35 49
542	9 22 15
543	48 74 66
544	16 83 59
545	16 5 33
546	25 34 9
547	23 83 62
548	1 23 13
549	10 21 75
550	64 72 71
551	49 34 22
552	80 88 43
553	64 26 48
554	24 79 63
555	15 78 8
556	66 12 33
557	74 30 19
558	10 38 30
559	60 10 84
560	69 74 46
561	37 62 6
562	6 55 64
563	21 75 39
564	4 80 37
565	66 39 55
566	43 24 35
567	31 71 75
568	71 87 39
569	82 84 27
570	17 34 26
571	66 3 82
572	36 14 28
573	32 72 67
574	39 56 36
575	83 81 67
576	38 17 48
577	16 31 86
578	43 60 26
579	80 7 16
580	59 18 25
581	19 15 40
582	25 77 62
583	2 59 49
584	30 25 88
585	49 43 71
586	16 3 87
587	22 11 73
588	75 27 45
589	78 54 45
590	32 12 7
591	75 84 76
592	24 9 57
593	4 67 17
594	66 30 57
595	84 4 17
596	32 55 13
597	15 47 26
598	12 69 38
599	2 43 7
600	28 7 21
601	55 12 65
602	3 8 49
603	6 55 29
604	2 63 58
605	52 4 58
606	11 13 40
607	18 70 8
608	65 9 56
609	43 66 63
610	38 65 66
611	6 63 57
612	62 43 33
613	1 7 25
614	20 84 53
615	72 41 22
616	26 24 10
617	77 55 20
618	42 7 31
619	46 79 80
620	54 76 62
621	51 42 36
622	13 55 64
623	36 72 78
624	87 85 8
625	32 86 59
626	7 18 71
627	75 8 50
628	79 41 10
629	19 57 59
630	37 28 30
631	30 58 43
632	2 74 84
633	67 55 57
634	12 3 40
635	36 79 27
636	2 11 40
637	64 37 47
638	1 44 78
639	19 74 8
640	25 37 80
641	51 20 86
642	67 57 42
643	63 78 51
644	43 48 42
645	26 87 50
646	58 84 9
647	54 72 77
648	78 14 16
649	57 72 65
650	15 70 58
651	62 82 3
652	30 44 42
653	13 72 5
654	13 2 74
655	24 22 83
656	4 81 87
657	77 62 47
658	83 47 40
659	69 49 5
660	11 31 40
661	51 61 26
662	22 53 26
663	38 88 19
664	67 40 7
665	66 15 86
666	7 84 78
667	1 84 85
668	32 53 49
669	8 56 11
670	41 26 27
671	87 55 7
672	46 5 84
673	12 16 3
674	5 39 55
675	30 4 41
676	28 7 17
677	7 38 88
678	54 17 23
679	11 47 87
680	3 34 25
681	7 3 30
682	65 44 79
683	62 30 36
684	84 32 87
685	74 6 38
686	38 78 83
687	1 5 87
688	21 75 6
689	83 17 32
690	46 35 19
691	25 42 53
692	77 38 78
693	59 69 64
694	10 60 3
695	66 56 18
696	17 67 82
697	2 39 25
698	66 86 67
699	51 75 38
700	2 65 22
701	5 54 19
702	30 43 68
703	18 1 49
704	50 20 41
705	68 42 44
706	9 30 54
707	51 16 73
708	24 63 57
709	61 6 20
710	37 14 48
711	41 69 22
712	20 83 81
713	12 44 34
714	65 39 69
