Students	427
127	11 23 28 18
128	2 7 5 14
129	11 32 7 22
130	6 32 33 7
131	7 33 17 28
132	33 27 14 36
133	30 24 8 13
134	36 29 9 21
135	25 26 5 16
136	16 26 5 21
137	15 5 8 1
138	33 13 26 7
139	2 11 28 4
140	6 30 1 31
141	32 13 7 21
142	25 26 28 21
143	9 17 2 24
144	7 10 19 35
145	32 31 21 16
146	15 17 20 23
147	14 33 7 31
148	15 34 32 25
149	29 26 24 27
150	25 7 1 27
151	3 34 29 32
152	2 4 19 5
153	16 8 27 3
154	22 18 36 21
155	27 4 13 17
156	35 18 9 21
157	8 34 33 24
158	36 32 8 24
159	9 25 12 30
160	23 2 24 28
161	2 8 29 10
162	18 21 30 22
163	3 14 36 13
164	17 31 1 19
165	32 35 5 22
166	27 33 36 16
167	31 15 3 25
168	2 32 30 21
169	13 8 27 15
170	18 33 27 7
171	35 5 34 11
172	14 21 34 16
173	5 16 6 11
174	4 9 27 22
175	10 13 1 8
176	23 25 24 29
177	15 27 20 21
178	3 20 26 7
179	22 26 31 18
180	3 29 33 32
181	11 2 24 6
182	29 24 21 10
183	25 28 5 2
184	24 22 3 32
185	25 17 35 6
186	21 5 30 13
187	2 18 21 14
188	19 1 28 32
189	2 20 34 13
190	27 19 12 34
191	15 19 16 34
192	25 3 30 5
193	5 16 7 15
194	22 34 35 31
195	27 6 17 28
196	10 16 26 31
197	31 16 28 14
198	36 29 14 31
199	19 2 27 14
200	19 29 34 17
201	10 29 32 30
202	1 5 26 24
203	31 18 11 24
204	5 10 26 23
205	5 17 11 26
206	30 18 14 13
207	12 16 18 22
208	29 12 23 17
209	3 35 19 11
210	31 16 2 9
211	9 15 24 35
212	20 16 3 18
213	20 8 32 25
214	12 9 27 31
215	1 22 3 7
216	10 2 30 32
217	2 17 27 34
218	28 8 20 17
219	28 10 15 5
220	4 17 34 20
221	6 8 5 15
222	23 24 17 19
223	17 27 29 10
224	36 13 6 30
225	21 6 33 31
226	3 31 20 10
227	28 14 7 8
228	34 2 7 9
229	35 14 17 33
230	34 3 8 26
231	5 10 15 1
232	25 12 18 10
233	14 25 1 5
234	30 29 12 3
235	16 27 22 25
236	14 6 7 34
237	16 23 9 18
238	25 10 5 23
239	10 21 13 2
240	3 13 34 32
241	17 32 24 11
242	8 29 5 12
243	24 29 35 9
244	17 23 2 24
245	28 3 33 22
246	29 22 24 20
247	29 13 1 34
248	6 13 20 23
249	16 1 9 34
250	17 25 35 12
251	23 36 5 20
252	2 1 22 3
253	35 8 20 19
254	27 17 9 31
255	22 19 26 1
256	2 21 28 1
257	15 21 2 3
258	7 8 4 11
259	8 2 30 31
260	27 21 30 34
261	30 4 23 22
262	25 10 22 14
263	1 14 12 17
264	17 19 15 32
265	1 34 28 30
266	28 4 31 34
267	30 33 18 20
268	24 33 29 15
269	18 3 25 20
270	3 29 10 14
271	21 4 13 18
272	18 27 16 7
273	25 13 6 29
274	18 19 10 27
275	3 20 31 1
276	2 36 5 15
277	2 11 33 29
278	24 20 6 4
279	18 23 22 10
280	1 9 36 35
281	23 17 29 24
282	4 11 14 10
283	18 13 10 2
284	35 1 24 23
285	9 14 6 13
286	11 22 1 24
287	22 12 2 6
288	16 6 7 17
289	29 34 19 35
290	24 34 21 30
291	8 9 36 18
292	11 28 36 23
293	1 5 2 26
294	19 32 4 2
295	3 31 28 12
296	6 15 14 19
297	20 21 13 1
298	36 21 35 31
299	31 19 32 29
300	22 25 21 12
301	4 27 22 34
302	18 7 22 34
303	10 25 27 31
304	3 32 18 1
305	35 2 1 19
306	13 4 6 27
307	30 29 10 28
308	9 26 22 21
309	15 11 32 22
310	29 27 9 34
311	36 22 19 27
312	21 35 27 26
313	7 5 3 31
314	12 29 1 33
315	24 25 9 7
316	32 23 34 9
317	29 22 31 13
318	12 30 21 2
319	7 21 30 19
320	14 29 31 3
321	19 22 16 21
322	15 29 26 2
323	33 14 1 12
324	31 23 14 9
325	27 22 4 3
326	36 1 11 24
327	14 17 2 22
328	20 1 24 26
329	7 26 5 29
330	2 13 5 11
331	16 22 36 8
332	1 24 15 25
333	29 36 10 1
334	6 9 17 8
335	9 4 22 27
336	36 23 8 26
337	29 33 21 28
338	15 25 6 3
339	14 18 8 5
340	13 28 5 34
341	22 21 19 28
342	14 25 6 15
343	22 26 29 12
344	12 34 7 22
345	22 30 12 10
346	7 2 5 23
347	19 2 1 9
348	29 35 33 12
349	36 6 20 33
350	14 35 7 13
351	2 26 8 10
352	2 8 4 33
353	29 22 1 36
354	1 4 9 18
355	14 3 28 4
356	9 1 33 22
357	15 34 21 28
358	5 21 11 1
359	34 24 11 21
360	9 36 34 1
361	13 9 6 25
362	7 21 32 28
363	32 12 30 16
364	29 34 35 6
365	13 5 23 32
366	13 18 34 12
367	8 6 36 9
368	2 31 34 33
369	30 4 12 22
370	30 17 16 20
371	20 4 24 17
372	28 30 6 7
373	1 35 5 9
374	10 18 6 20
375	31 21 8 36
376	36 10 5 19
377	27 23 7 5
378	12 28 9 19
379	29 36 28 1
380	22 16 35 21
381	32 17 22 30
382	15 22 8 30
383	36 28 22 33
384	36 13 34 7
385	9 7 35 8
386	4 1 2 10
387	35 25 3 34
388	1 11 20 30
389	24 31 3 15
390	23 9 35 1
391	27 34 16 5
392	17 4 36 11
393	14 10 24 35
394	25 15 22 8
395	13 34 22 21
396	20 1 22 5
397	16 25 26 34
398	2 11 24 30
399	3 1 31 6
400	8 11 1 2
401	3 6 4 29
402	28 16 8 24
403	9 20 11 33
404	32 6 28 20
405	28 14 7 35
406	26 24 6 14
407	33 35 36 29
408	14 31 8 19
409	8 18 6 23
410	13 19 30 33
411	26 25 11 10
412	19 30 17 26
413	20 24 22 11
414	33 15 11 14
415	36 26 35 27
416	18 15 9 26
417	24 36 33 5
418	17 5 25 20
419	17 33 12 19
420	17 26 32 20
421	21 14 18 32
422	10 2 18 3
423	14 33 27 1
424	20 3 19 6
425	33 16 1 15
426	3 30 15 5
427	15 9 30 28
