Students	993
703	23 62 40
704	60 19 44
705	71 24 61
706	78 66 16
707	10 17 81
708	73 49 35
709	76 26 39
710	20 10 16
711	32 74 80
712	66 15 12
713	41 34 55
714	57 16 1
715	64 69 46
716	45 3 5
717	57 73 70
718	84 32 8
719	36 42 65
720	84 80 77
721	29 31 1
722	68 62 1
723	12 14 23
724	54 65 11
725	55 49 33
726	46 12 24
727	25 56 12
728	42 53 51
729	1 49 28
730	10 40 21
731	16 45 19
732	73 19 53
733	57 39 6
734	20 19 22
735	47 19 4
736	51 25 67
737	7 79 61
738	61 1 49
739	75 46 80
740	63 27 3
741	82 15 39
742	44 77 68
743	16 5 66
744	15 33 51
745	39 34 41
746	32 51 30
747	39 66 19
748	11 55 48
749	57 14 12
750	14 13 26
751	65 36 38
752	33 82 20
753	18 61 23
754	6 59 64
755	26 63 47
756	64 57 45
757	14 77 3
758	63 52 1
759	67 40 32
760	5 15 56
761	51 73 64
762	11 41 35
763	34 27 31
764	65 8 73
765	13 49 43
766	38 4 60
767	74 24 39
768	10 72 29
769	18 22 69
770	45 41 4
771	30 33 39
772	59 73 49
773	45 52 65
774	46 38 17
775	71 2 81
776	17 15 56
777	9 34 68
778	10 2 65
779	67 6 14
780	55 81 82
781	59 77 74
782	37 46 80
783	57 13 38
784	64 48 26
785	17 60 66
786	23 64 2
787	39 67 79
788	51 66 22
789	81 6 59
790	49 42 6
791	37 75 26
792	41 38 81
793	29 58 62
794	25 38 64
795	61 5 24
796	4 6 76
797	37 60 30
798	10 54 80
799	9 3 31
800	52 50 54
801	59 9 51
802	6 74 27
803	33 75 71
804	28 31 52
805	63 20 80
806	65 67 5
807	16 56 14
808	82 28 11
809	75 42 51
810	2 79 82
811	6 13 7
812	41 17 52
813	77 75 8
814	72 1 58
815	5 39 75
816	29 44 10
817	3 74 79
818	19 12 22
819	33 32 41
820	68 64 20
821	6 36 50
822	5 15 60
823	13 67 78
824	50 63 61
825	32 56 39
826	34 43 13
827	25 76 61
828	41 17 14
829	73 60 39
830	26 25 79
831	67 47 28
832	52 28 80
833	72 17 37
834	70 2 9
835	47 17 49
836	15 46 18
837	71 82 35
838	25 10 6
839	1 10 29
840	49 53 35
841	27 77 5
842	75 12 20
843	76 52 45
844	32 37 76
845	67 53 11
846	19 2 63
847	41 64 52
848	21 26 28
849	35 52 28
850	31 59 73
851	59 28 11
852	1 32 38
853	83 52 56
854	6 81 42
855	29 10 75
856	41 30 33
857	25 20 52
858	34 56 28
859	27 15 11
860	34 16 54
861	68 46 58
862	23 37 54
863	75 71 54
864	37 77 54
865	24 31 12
866	60 57 50
867	44 4 76
868	27 10 26
869	84 71 52
870	54 68 59
871	50 38 20
872	75 47 38
873	9 80 52
874	22 4 24
875	52 51 46
876	61 44 8
877	62 23 79
878	49 62 2
879	66 21 43
880	81 70 43
881	54 30 60
882	44 22 34
883	73 67 12
884	3 54 44
885	16 29 2
886	67 39 46
887	38 24 39
888	78 55 24
889	61 8 48
890	29 16 17
891	75 8 32
892	50 68 61
893	24 74 63
894	53 19 81
895	3 11 48
896	74 73 62
897	63 4 59
898	11 30 69
899	35 31 33
900	13 21 83
901	20 51 49
902	23 58 46
903	23 8 7
904	63 60 22
905	23 26 18
906	60 82 39
907	69 54 55
908	80 69 47
909	43 12 73
910	35 4 25
911	31 9 11
912	35 54 19
913	76 84 21
914	64 44 79
915	13 33 31
916	58 50 27
917	81 21 84
918	82 41 74
919	30 1 2
920	73 84 29
921	68 22 34
922	5 51 79
923	69 82 20
924	83 42 24
925	74 3 70
926	3 31 73
927	45 32 11
928	38 39 34
929	84 68 19
930	73 10 80
931	9 7 81
932	79 5 70
933	58 15 46
934	39 14 70
935	65 39 56
936	47 37 76
937	52 63 79
938	11 1 75
939	28 9 40
940	82 47 19
941	67 5 42
942	46 12 20
943	9 47 59
944	52 84 39
945	43 50 32
946	58 17 18
947	75 10 73
948	57 53 73
949	28 13 8
950	3 13 4
951	46 10 14
952	43 54 10
953	7 38 2
954	25 2 18
955	17 73 62
956	54 62 28
957	30 57 48
958	22 77 24
959	57 38 50
960	83 61 68
961	63 2 41
962	53 4 7
963	84 3 62
964	70 63 37
965	57 8 3
966	46 23 17
967	26 59 39
968	58 69 8
969	54 2 52
970	81 62 63
971	83 50 25
972	6 52 55
973	68 35 49
974	43 72 56
975	14 19 41
976	58 51 17
977	37 52 34
978	38 46 77
979	81 33 34
980	83 57 56
981	19 73 60
982	84 3 53
983	80 74 35
984	2 53 29
985	58 8 78
986	52 46 13
987	50 67 27
988	24 23 17
989	48 27 4
990	30 68 10
991	73 62 56
992	18 58 21
993	84 24 13
