Students	880
175	33 54 74 16 80
176	64 63 26 52 49
177	30 8 54 13 16
178	30 25 41 50 53
179	75 24 8 14 35
180	79 84 56 17 65
181	78 28 52 55 15
182	9 40 49 35 36
183	32 29 39 86 69
184	85 20 66 77 14
185	15 65 59 86 31
186	19 34 47 52 33
187	21 62 42 73 32
188	6 61 74 58 73
189	59 16 17 33 69
190	83 18 78 7 52
191	13 81 69 40 22
192	80 79 65 77 39
193	85 9 21 64 67
194	17 21 81 64 72
195	44 57 3 4 81
196	20 65 60 70 58
197	71 34 63 21 54
198	1 70 40 30 86
199	56 42 50 26 76
200	68 9 75 38 73
201	22 5 1 58 13
202	52 31 58 14 51
203	63 55 72 16 49
204	8 32 3 65 81
205	52 30 51 55 46
206	13 24 32 73 83
207	39 21 77 75 12
208	23 33 57 16 30
209	5 29 11 22 36
210	42 50 32 8 19
211	55 6 28 49 2
212	24 62 73 47 2
213	33 69 5 60 40
214	59 75 7 33 20
215	57 47 79 43 82
216	44 63 60 70 25
217	64 65 78 53 22
218	60 48 43 86 46
219	1 32 11 60 72
220	5 9 76 77 48
221	76 85 8 39 69
222	86 48 1 55 4
223	7 79 78 46 8
224	10 43 5 28 56
225	22 59 23 85 6
226	54 44 78 5 1
227	15 27 72 21 50
228	31 32 17 34 70
229	9 29 51 26 77
230	59 76 57 18 11
231	38 67 12 37 2
232	43 83 75 86 58
233	77 33 15 10 30
234	69 11 19 7 80
235	56 86 82 10 34
236	15 44 55 79 4
237	18 66 64 46 69
238	85 60 41 53 27
239	57 47 55 35 7
240	34 58 71 4 24
241	85 81 58 42 83
242	7 74 16 25 24
243	25 34 63 13 49
244	54 50 75 28 45
245	67 2 26 46 30
246	11 59 14 30 68
247	65 85 19 74 56
248	11 41 1 47 15
249	14 68 60 15 19
250	74 51 20 48 38
251	86 49 11 44 65
252	4 70 2 65 10
253	78 46 35 61 80
254	25 58 41 78 22
255	7 18 16 50 31
256	19 39 43 45 31
257	80 5 33 17 31
258	49 15 59 30 61
259	5 49 4 50 1
260	68 36 58 51 32
261	38 83 63 17 14
262	70 45 32 12 17
263	42 81 61 66 62
264	57 44 70 29 68
265	76 49 22 59 52
266	17 3 10 25 46
267	68 11 42 66 23
268	52 73 41 45 42
269	83 81 19 60 34
270	15 63 34 30 2
271	18 85 71 51 61
272	81 48 27 2 80
273	18 49 66 42 26
274	80 52 69 17 48
275	9 22 28 12 78
276	67 77 64 86 63
277	83 11 21 40 16
278	84 25 44 48 43
279	56 38 59 27 57
280	5 71 65 51 22
281	9 12 51 85 65
282	44 45 85 76 82
283	83 81 1 34 2
284	9 39 1 13 49
285	38 55 29 65 20
286	8 37 81 83 23
287	25 37 45 53 8
288	69 21 28 56 23
289	70 43 78 81 19
290	19 61 86 3 57
291	26 1 27 17 77
292	24 49 19 54 8
293	66 65 5 51 25
294	41 26 46 8 24
295	25 77 45 54 38
296	42 82 52 36 60
297	51 9 8 81 22
298	49 71 16 20 1
299	32 81 34 77 65
300	61 7 16 55 58
301	10 23 74 12 8
302	13 52 24 55 60
303	18 41 85 25 38
304	47 50 57 59 80
305	11 30 15 82 3
306	85 34 9 56 39
307	83 14 72 15 78
308	8 60 18 76 73
309	86 60 62 20 46
310	20 53 7 19 10
311	72 7 23 49 59
312	84 68 72 33 74
313	13 66 4 31 24
314	33 23 81 13 4
315	12 55 64 23 6
316	11 23 61 20 33
317	20 68 36 27 58
318	7 5 31 74 20
319	22 83 76 7 35
320	53 1 61 7 78
321	58 80 6 25 37
322	66 47 68 6 18
323	54 52 84 27 16
324	33 77 28 9 11
325	66 62 69 32 53
326	37 64 14 11 38
327	15 39 14 34 5
328	66 75 69 41 7
329	9 59 8 75 74
330	78 70 81 49 77
331	67 84 22 25 6
332	44 37 40 69 14
333	69 14 49 46 53
334	82 35 65 85 68
335	85 5 82 65 36
336	2 8 72 20 31
337	13 46 80 42 22
338	32 37 6 26 3
339	75 30 6 32 65
340	33 31 14 42 45
341	10 60 9 46 84
342	29 45 17 20 10
343	73 83 20 71 37
344	69 12 53 10 18
345	7 50 44 48 82
346	45 25 72 53 26
347	19 9 47 76 46
348	69 32 37 30 62
349	78 4 49 82 86
350	9 56 31 59 50
351	60 34 61 2 23
352	49 70 16 31 18
353	6 63 74 17 21
354	38 69 8 11 43
355	63 65 68 76 7
356	47 31 73 13 45
357	4 86 58 34 32
358	34 47 8 9 37
359	66 13 14 7 6
360	9 70 53 7 36
361	17 60 58 33 9
362	72 2 69 81 78
363	51 24 53 44 74
364	81 50 61 13 34
365	3 83 68 12 14
366	71 50 5 82 4
367	43 22 46 11 30
368	42 11 64 31 23
369	65 22 66 45 41
370	70 43 78 68 18
371	35 38 40 3 4
372	82 42 15 73 25
373	34 13 54 7 8
374	80 49 46 1 63
375	81 67 17 35 20
376	29 60 14 30 40
377	60 34 74 86 28
378	46 55 50 16 21
379	10 40 36 34 43
380	76 77 60 80 44
381	48 53 25 71 21
382	19 56 21 39 17
383	24 44 1 86 67
384	73 2 59 9 62
385	34 50 3 30 12
386	77 12 69 5 54
387	78 36 82 84 81
388	73 18 58 11 70
389	23 64 73 13 14
390	47 38 58 15 82
391	6 36 74 67 20
392	25 9 62 27 41
393	35 70 20 75 21
394	49 56 52 25 4
395	83 4 6 1 34
396	58 5 86 33 73
397	40 83 34 64 79
398	64 25 5 49 42
399	76 42 45 21 59
400	39 63 3 59 36
401	55 24 86 36 35
402	2 25 60 54 67
403	44 2 1 41 13
404	48 86 13 61 16
405	82 29 57 16 49
406	68 63 17 77 15
407	3 27 55 54 82
408	26 51 35 5 77
409	24 28 67 33 23
410	76 55 23 4 24
411	10 73 11 58 18
412	42 19 18 7 84
413	85 33 9 17 10
414	72 40 16 83 55
415	25 30 73 55 4
416	77 1 60 44 39
417	73 13 36 69 71
418	58 34 81 75 9
419	7 80 49 61 14
420	4 36 73 66 44
421	14 4 73 19 82
422	54 38 32 48 77
423	75 72 32 5 29
424	49 4 61 50 22
425	8 73 55 78 36
426	65 86 47 10 48
427	39 10 86 21 18
428	7 80 59 85 46
429	74 18 31 65 66
430	65 25 57 27 28
431	23 66 4 86 48
432	86 47 61 72 14
433	48 8 62 28 80
434	10 28 43 76 65
435	9 22 53 17 65
436	15 81 42 36 40
437	64 73 72 3 29
438	84 46 1 39 37
439	5 14 33 52 34
440	72 43 77 51 32
441	38 5 52 13 45
442	32 35 14 7 17
443	25 63 9 85 48
444	65 40 81 36 22
445	40 55 53 52 30
446	12 22 32 61 83
447	54 79 48 52 71
448	79 43 68 84 66
449	40 56 44 46 49
450	4 48 75 86 41
451	47 84 2 12 67
452	85 17 63 23 12
453	81 58 28 86 25
454	25 28 40 22 49
455	35 63 58 75 71
456	1 75 72 60 48
457	68 10 15 24 41
458	57 77 45 56 62
459	1 52 30 24 3
460	12 9 57 18 24
461	59 63 7 79 32
462	70 47 52 26 11
463	24 1 60 53 6
464	36 62 39 41 57
465	35 47 82 61 81
466	79 57 30 59 14
467	13 85 35 22 39
468	49 5 1 33 29
469	22 62 39 18 58
470	83 60 85 15 16
471	26 61 15 17 3
472	74 77 40 83 9
473	68 34 14 54 73
474	82 41 10 38 37
475	1 34 82 80 5
476	55 59 33 39 12
477	3 35 57 40 14
478	35 40 57 72 70
479	55 20 84 82 8
480	64 65 8 7 13
481	66 14 25 7 80
482	53 23 83 32 84
483	80 41 10 69 85
484	82 44 54 2 30
485	15 42 45 56 30
486	42 32 47 11 80
487	74 13 12 25 68
488	72 46 44 64 30
489	84 37 34 63 33
490	84 26 15 79 82
491	28 75 31 40 58
492	57 36 47 69 56
493	51 39 72 81 71
494	49 5 51 27 47
495	19 59 52 30 8
496	6 57 38 66 40
497	38 53 37 15 61
498	84 70 13 30 72
499	21 67 48 66 54
500	46 16 2 20 72
501	5 29 7 54 63
502	23 62 29 80 35
503	71 49 62 14 54
504	15 56 24 83 53
505	72 32 71 15 2
506	43 30 4 48 74
507	74 5 61 30 67
508	56 27 25 43 14
509	13 60 35 46 49
510	11 39 36 29 27
511	48 16 55 73 83
512	62 17 78 46 36
513	10 14 61 56 33
514	37 51 70 20 43
515	27 56 75 25 14
516	52 38 13 30 37
517	61 38 2 52 37
518	7 18 74 42 5
519	66 23 35 60 42
520	48 57 47 19 29
521	54 1 70 72 9
522	82 51 6 22 8
523	81 74 51 33 5
524	85 22 48 4 17
525	60 27 8 1 30
526	14 82 10 40 78
527	59 25 71 34 38
528	46 75 54 16 34
529	33 13 30 14 19
530	31 85 63 9 38
531	11 54 17 61 67
532	79 42 49 38 1
533	67 48 83 8 57
534	81 36 80 57 9
535	82 42 46 66 22
536	35 49 61 81 71
537	32 22 67 54 75
538	62 17 13 2 35
539	23 62 83 78 73
540	7 3 38 67 55
541	49 41 23 59 64
542	3 77 5 12 38
543	59 74 13 84 66
544	3 37 2 86 6
545	49 4 44 78 58
546	41 35 77 30 83
547	7 85 66 17 52
548	63 71 61 14 65
549	78 62 58 35 53
550	61 8 66 58 81
551	6 56 46 9 30
552	18 58 41 24 22
553	27 67 61 32 24
554	76 79 84 52 19
555	68 73 12 18 59
556	49 54 44 71 7
557	14 74 24 1 47
558	74 19 56 71 30
559	33 74 70 27 65
560	28 27 29 17 15
561	7 57 58 43 55
562	35 69 45 71 64
563	43 72 60 68 53
564	5 84 81 70 59
565	54 10 13 65 32
566	66 7 34 71 64
567	15 51 48 41 27
568	53 28 2 17 10
569	56 81 28 10 27
570	74 34 80 30 73
571	24 19 26 1 3
572	17 42 45 28 44
573	9 15 37 74 53
574	75 86 25 33 17
575	4 28 64 17 46
576	57 27 77 52 74
577	10 29 26 67 85
578	60 20 36 23 64
579	45 50 1 83 11
580	12 25 60 11 70
581	20 52 22 49 79
582	25 85 71 72 43
583	22 17 40 39 86
584	14 72 79 20 83
585	51 68 35 42 77
586	22 78 64 51 15
587	41 64 52 82 20
588	35 85 22 58 5
589	31 68 2 65 22
590	57 79 9 45 10
591	68 77 28 9 75
592	21 73 61 85 42
593	78 50 56 13 25
594	43 79 3 82 83
595	36 42 58 31 76
596	81 64 12 36 51
597	82 26 52 7 59
598	31 43 81 18 77
599	24 76 62 30 8
600	5 32 14 35 23
601	4 63 37 50 44
602	68 58 66 14 49
603	13 59 37 79 56
604	14 44 53 19 6
605	69 80 36 23 20
606	6 5 65 18 20
607	2 74 49 44 21
608	65 59 27 72 74
609	9 33 22 10 82
610	35 26 8 7 34
611	58 53 71 49 29
612	48 17 80 32 53
613	15 31 30 23 8
614	15 70 23 46 3
615	64 40 80 6 5
616	28 11 21 69 62
617	78 66 51 49 69
618	32 39 64 56 62
619	69 17 21 22 15
620	76 24 39 40 59
621	66 3 31 65 64
622	43 20 24 5 2
623	30 50 47 75 76
624	50 67 18 61 34
625	80 28 24 79 46
626	3 17 85 54 8
627	56 45 64 58 36
628	68 2 18 17 13
629	72 19 27 67 41
630	86 14 46 43 34
631	76 39 17 60 45
632	27 65 73 54 86
633	32 82 74 47 61
634	25 83 23 43 33
635	43 61 3 12 70
636	17 83 45 24 71
637	4 83 8 53 81
638	12 66 37 24 16
639	59 31 41 49 26
640	76 79 46 48 17
641	63 21 47 86 31
642	69 59 61 45 28
643	25 76 51 23 6
644	26 30 27 60 2
645	80 51 64 60 71
646	48 13 57 42 71
647	56 23 43 22 63
648	77 64 50 46 25
649	12 75 25 39 10
650	7 6 41 64 58
651	80 79 62 52 22
652	36 65 23 48 76
653	40 24 5 17 43
654	64 81 52 68 76
655	3 85 26 4 83
656	7 49 6 82 79
657	38 33 27 84 7
658	62 23 41 75 71
659	13 22 78 11 21
660	15 70 20 77 51
661	29 14 40 20 83
662	70 31 58 26 81
663	70 25 47 30 15
664	17 55 31 85 78
665	40 81 76 54 80
666	64 58 31 12 48
667	81 66 49 43 12
668	31 73 54 80 84
669	59 40 77 25 41
670	12 68 10 45 70
671	67 73 20 17 19
672	6 1 33 45 61
673	72 33 39 16 49
674	41 13 39 72 25
675	84 67 25 20 78
676	28 50 23 65 76
677	72 29 41 26 12
678	63 79 66 57 44
679	61 1 18 75 70
680	26 60 22 52 71
681	55 35 4 69 66
682	19 7 65 62 15
683	36 41 80 25 15
684	30 22 35 86 1
685	42 67 76 5 33
686	13 37 29 65 10
687	71 4 48 62 30
688	14 26 54 18 61
689	46 4 38 56 57
690	42 30 17 28 53
691	68 44 40 33 22
692	3 57 19 10 40
693	38 19 30 53 13
694	61 6 2 79 78
695	71 60 53 11 4
696	65 20 63 86 40
697	24 20 59 64 41
698	63 7 81 8 43
699	38 11 49 2 7
700	71 11 22 33 35
701	17 16 9 61 39
702	38 77 2 86 30
703	20 4 46 52 22
704	7 69 86 76 55
705	12 7 36 11 86
706	3 77 18 28 29
707	76 26 2 3 42
708	52 17 16 4 53
709	71 33 75 63 31
710	15 35 24 76 30
711	58 24 81 28 1
712	37 21 7 84 4
713	58 10 24 12 37
714	38 48 78 40 67
715	72 17 45 86 15
716	14 77 4 11 68
717	85 34 5 15 8
718	16 50 28 9 22
719	52 34 28 69 47
720	49 71 18 2 77
721	18 8 17 14 53
722	3 32 35 33 12
723	76 16 46 18 63
724	63 18 83 37 3
725	80 83 24 85 12
726	20 76 49 30 67
727	43 63 4 69 45
728	53 84 33 1 22
729	82 7 13 62 85
730	1 69 29 60 62
731	51 79 13 58 80
732	60 48 7 58 37
733	1 71 67 34 77
734	80 31 6 12 71
735	32 69 67 20 35
736	31 39 15 55 17
737	55 51 48 2 69
738	5 63 34 1 24
739	38 34 66 7 11
740	12 47 65 69 66
741	80 36 81 9 59
742	22 61 55 38 5
743	5 78 30 71 81
744	57 85 29 11 14
745	65 69 63 75 86
746	69 78 5 14 1
747	41 31 54 81 80
748	50 11 56 9 15
749	26 11 18 8 57
750	68 11 26 47 53
751	74 86 15 36 53
752	19 38 41 12 8
753	47 84 5 56 61
754	15 34 37 38 22
755	67 53 51 65 84
756	60 30 31 44 57
757	77 59 63 13 74
758	68 2 69 32 83
759	75 28 36 62 63
760	31 53 77 48 32
761	52 12 55 73 21
762	32 55 20 11 14
763	30 9 24 75 8
764	21 47 85 27 10
765	12 71 47 39 64
766	20 54 75 37 58
767	13 19 31 59 36
768	51 2 55 4 54
769	25 83 11 57 85
770	42 74 75 33 43
771	31 22 47 14 28
772	76 85 2 25 80
773	57 80 10 70 37
774	19 34 57 82 68
775	62 64 19 1 24
776	4 5 39 45 18
777	20 3 10 55 47
778	32 27 17 4 83
779	82 84 16 24 30
780	13 23 55 47 83
781	80 4 64 1 48
782	77 20 59 17 67
783	46 64 36 21 31
784	52 27 59 42 37
785	43 19 64 4 85
786	32 37 66 70 18
787	13 80 43 54 59
788	53 16 33 8 64
789	77 81 41 6 54
790	63 43 21 71 18
791	59 35 30 82 85
792	60 69 80 32 18
793	22 12 6 83 7
794	39 18 44 46 20
795	5 16 20 37 42
796	78 6 83 41 63
797	83 62 17 27 55
798	21 31 75 8 51
799	16 2 6 79 49
800	28 14 52 77 68
801	83 28 3 82 34
802	75 36 86 80 35
803	15 24 2 71 10
804	72 24 30 48 21
805	14 32 1 78 58
806	70 41 18 3 62
807	64 33 85 47 84
808	42 69 53 41 72
809	69 53 56 3 42
810	39 66 1 6 67
811	32 39 10 84 19
812	58 65 76 35 72
813	31 36 86 55 61
814	79 33 61 72 16
815	74 42 39 59 37
816	71 1 53 51 81
817	63 17 70 38 69
818	80 16 23 60 68
819	35 58 8 53 50
820	11 37 7 66 84
821	30 41 64 5 4
822	57 8 34 73 66
823	43 29 82 11 62
824	75 77 53 43 13
825	52 14 60 70 5
826	47 84 59 61 25
827	3 52 21 14 75
828	28 46 60 43 62
829	32 8 28 13 41
830	56 32 47 12 23
831	40 75 32 21 22
832	54 73 72 55 43
833	12 25 68 56 20
834	69 41 71 78 70
835	48 43 4 77 14
836	67 10 29 62 18
837	17 53 41 13 23
838	76 57 43 86 34
839	84 52 16 25 66
840	83 79 37 47 80
841	3 6 59 41 70
842	38 46 29 19 39
843	27 15 14 32 18
844	61 37 79 12 8
845	14 38 7 59 69
846	8 2 62 20 52
847	19 70 45 29 67
848	13 53 28 85 67
849	38 50 41 40 71
850	86 1 27 46 78
851	15 54 14 82 46
852	6 12 72 77 27
853	19 2 38 66 25
854	38 35 48 1 2
855	69 53 83 43 47
856	15 62 33 9 39
857	85 53 41 6 14
858	47 37 11 7 48
859	10 75 50 39 8
860	28 57 41 14 74
861	50 22 11 29 70
862	13 30 73 10 29
863	12 79 82 51 18
864	33 64 73 25 28
865	43 13 83 75 27
866	66 44 42 84 82
867	79 83 6 25 45
868	64 35 5 73 41
869	75 2 41 6 70
870	13 21 32 11 28
871	51 6 20 1 10
872	16 30 65 46 58
873	71 18 61 65 67
874	33 23 84 25 59
875	55 43 23 52 22
876	27 4 49 62 56
877	77 81 43 57 45
878	38 86 32 71 65
879	73 60 4 53 29
880	7 23 52 17 68
