Students	1487
136	54 26 56 2
137	55 35 56 60
138	32 29 1 13
139	27 37 26 45
140	1 45 46 52
141	66 8 32 21
142	41 9 50 21
143	35 32 55 49
144	24 62 20 41
145	50 38 34 43
146	47 58 6 20
147	9 29 24 17
148	1 31 47 55
149	25 63 37 49
150	34 63 14 59
151	30 56 8 42
152	39 19 52 13
153	47 8 51 22
154	33 63 51 12
155	49 53 50 10
156	49 42 62 3
157	2 1 45 54
158	33 60 25 3
159	15 65 51 10
160	43 12 57 40
161	31 62 9 4
162	30 4 25 6
163	2 10 5 41
164	28 2 45 35
165	44 7 25 30
166	58 61 57 23
167	15 36 65 58
168	23 5 49 50
169	31 42 58 17
170	62 2 42 28
171	12 64 43 34
172	11 46 10 14
173	3 6 25 46
174	24 32 11 41
175	60 32 65 37
176	4 66 65 2
177	40 4 49 6
178	66 41 36 46
179	65 37 33 12
180	62 4 52 34
181	66 52 38 63
182	19 15 45 39
183	34 44 24 15
184	54 32 11 13
185	17 61 27 3
186	43 25 36 61
187	28 46 7 6
188	11 33 59 21
189	4 61 19 26
190	61 59 53 46
191	58 43 39 56
192	7 4 61 49
193	51 45 41 61
194	47 7 8 2
195	16 20 39 29
196	2 64 47 24
197	32 19 3 65
198	4 10 21 33
199	50 36 26 14
200	34 62 39 1
201	24 6 58 44
202	64 35 16 63
203	53 16 4 26
204	13 49 51 64
205	46 48 16 22
206	11 44 19 34
207	11 28 1 48
208	25 19 30 64
209	34 51 60 15
210	43 62 11 10
211	21 16 12 43
212	1 21 4 25
213	1 34 56 27
214	37 62 49 23
215	8 42 51 4
216	65 66 49 42
217	20 22 15 21
218	47 54 9 13
219	2 25 45 57
220	16 28 66 15
221	16 38 39 57
222	55 54 57 19
223	19 11 20 3
224	55 5 16 11
225	10 21 44 49
226	52 15 10 6
227	27 58 49 65
228	65 53 28 1
229	51 45 41 19
230	8 42 14 24
231	57 30 10 51
232	8 48 12 39
233	20 66 30 31
234	37 18 56 51
235	14 30 22 2
236	52 56 57 65
237	25 58 64 51
238	61 9 27 63
239	49 53 44 7
240	59 45 14 50
241	31 45 29 14
242	17 64 23 29
243	25 55 40 52
244	57 49 42 8
245	37 58 14 8
246	35 66 14 55
247	15 36 19 32
248	14 22 57 53
249	30 40 5 26
250	16 56 40 42
251	12 29 31 50
252	32 44 50 46
253	57 66 20 41
254	8 35 5 65
255	43 23 55 45
256	6 34 10 39
257	28 35 2 30
258	38 33 30 52
259	44 42 26 52
260	53 8 12 26
261	56 30 31 43
262	31 11 61 47
263	29 9 46 41
264	59 23 65 19
265	12 23 39 19
266	54 11 28 32
267	45 64 54 12
268	57 16 40 45
269	17 9 32 46
270	40 13 60 55
271	34 31 15 19
272	42 1 62 26
273	24 58 41 60
274	25 1 6 66
275	60 25 48 7
276	16 42 15 57
277	4 37 13 59
278	21 44 14 19
279	30 49 29 64
280	37 11 19 12
281	10 61 23 58
282	19 35 3 33
283	59 18 19 20
284	30 58 14 8
285	33 44 17 39
286	5 16 36 59
287	14 10 54 59
288	37 64 13 14
289	40 57 15 62
290	22 37 57 53
291	42 52 20 13
292	28 51 50 22
293	12 46 62 35
294	58 62 8 60
295	5 46 25 48
296	51 52 22 40
297	31 6 11 40
298	3 45 11 36
299	49 47 51 56
300	38 62 60 31
301	18 26 57 58
302	43 51 15 52
303	62 1 25 40
304	60 26 53 21
305	28 49 26 9
306	64 52 4 6
307	35 63 53 57
308	56 32 10 63
309	27 26 40 39
310	62 12 40 10
311	52 31 34 56
312	53 39 52 23
313	58 18 33 22
314	39 15 24 10
315	16 21 65 40
316	50 22 45 43
317	37 54 22 36
318	33 45 22 49
319	15 39 3 25
320	5 50 65 7
321	39 54 48 59
322	44 15 2 21
323	31 46 10 19
324	32 44 60 54
325	14 36 5 29
326	59 9 19 45
327	2 13 39 1
328	57 9 14 50
329	16 20 18 9
330	45 63 56 7
331	49 58 23 34
332	65 60 19 5
333	38 13 47 5
334	42 24 4 15
335	52 60 9 16
336	27 58 31 35
337	63 20 58 66
338	17 39 58 62
339	63 32 65 4
340	26 30 65 15
341	27 37 62 11
342	12 15 45 62
343	14 16 50 19
344	39 12 14 18
345	50 15 30 20
346	5 19 49 12
347	14 12 46 51
348	25 29 3 66
349	20 36 27 33
350	17 24 51 49
351	11 48 1 54
352	34 16 47 56
353	6 66 33 47
354	27 13 21 48
355	18 13 44 30
356	9 45 11 51
357	33 11 43 62
358	48 4 14 35
359	39 23 47 6
360	63 38 26 64
361	48 20 42 30
362	46 6 51 39
363	55 62 22 17
364	21 34 13 25
365	7 58 15 59
366	48 41 29 31
367	14 6 66 53
368	65 10 16 57
369	64 57 14 63
370	56 11 13 48
371	13 8 36 49
372	15 41 51 40
373	15 11 28 19
374	21 26 24 20
375	10 61 19 38
376	4 13 56 44
377	39 33 2 50
378	60 15 20 5
379	25 15 37 36
380	1 14 20 38
381	55 12 46 29
382	24 65 23 62
383	33 5 36 42
384	23 6 54 48
385	16 7 43 6
386	16 61 17 47
387	40 38 59 66
388	25 4 61 36
389	34 32 3 20
390	60 22 53 2
391	35 7 63 62
392	8 12 23 20
393	27 12 57 38
394	14 16 56 23
395	61 51 44 25
396	2 12 19 9
397	32 65 16 18
398	58 16 7 62
399	4 20 12 33
400	36 5 61 22
401	29 32 49 24
402	27 5 49 16
403	3 16 64 46
404	60 57 26 54
405	51 6 8 53
406	4 58 8 32
407	19 1 29 45
408	62 28 1 56
409	17 36 20 11
410	62 39 30 51
411	36 33 31 19
412	20 38 29 58
413	3 49 18 45
414	49 46 56 52
415	63 20 52 54
416	15 27 55 1
417	7 43 2 28
418	31 17 28 53
419	54 9 58 8
420	57 28 65 32
421	52 7 40 38
422	39 8 9 49
423	61 45 62 17
424	33 53 19 2
425	39 17 44 31
426	2 47 31 14
427	59 27 32 63
428	3 57 19 52
429	17 26 48 54
430	50 41 33 32
431	60 14 46 57
432	35 55 45 31
433	47 59 42 18
434	2 58 11 36
435	45 42 3 17
436	65 41 13 62
437	63 9 35 57
438	63 64 15 23
439	62 50 28 44
440	38 10 9 63
441	41 59 50 54
442	14 10 32 3
443	66 25 22 54
444	27 21 37 19
445	65 54 58 52
446	63 27 57 24
447	18 22 51 6
448	41 7 19 66
449	46 50 25 36
450	27 3 53 43
451	9 32 49 10
452	37 66 30 23
453	45 35 50 53
454	62 48 56 57
455	66 58 33 54
456	56 49 27 53
457	58 65 38 66
458	28 36 10 18
459	17 39 14 1
460	54 57 2 18
461	23 54 47 55
462	39 24 58 9
463	27 20 47 21
464	49 57 25 18
465	8 64 13 7
466	19 53 15 11
467	52 56 32 51
468	19 36 21 15
469	49 29 39 33
470	15 55 20 8
471	6 3 61 41
472	27 49 58 7
473	52 23 50 35
474	59 51 49 24
475	39 65 29 7
476	18 20 54 53
477	27 36 17 45
478	24 49 11 25
479	52 22 31 18
480	30 37 49 38
481	28 46 44 52
482	63 11 65 42
483	48 44 19 49
484	16 20 55 51
485	26 17 29 59
486	35 14 11 60
487	20 47 29 65
488	46 27 17 52
489	29 48 19 26
490	63 1 4 17
491	34 50 37 13
492	33 21 43 62
493	13 36 16 56
494	66 13 14 58
495	2 55 22 40
496	11 20 22 52
497	11 9 47 41
498	55 51 53 17
499	28 48 62 10
500	60 59 65 30
501	54 32 8 50
502	34 25 33 18
503	2 56 32 17
504	2 37 35 5
505	35 24 22 7
506	28 35 36 47
507	12 64 4 18
508	26 4 60 9
509	56 6 49 39
510	38 51 22 25
511	13 40 26 45
512	47 21 54 56
513	6 23 32 18
514	18 54 4 19
515	10 56 9 59
516	24 15 64 29
517	14 24 40 3
518	1 50 26 43
519	56 66 10 38
520	15 33 43 27
521	30 44 63 41
522	6 31 64 5
523	10 46 24 21
524	62 6 26 40
525	47 22 27 44
526	43 39 4 24
527	2 64 52 5
528	24 11 15 55
529	44 30 24 61
530	22 18 55 29
531	18 33 20 8
532	6 64 43 3
533	37 48 13 19
534	7 61 46 21
535	62 2 59 37
536	12 7 4 3
537	3 43 47 61
538	38 3 25 50
539	62 3 19 27
540	45 23 53 48
541	45 37 57 25
542	33 63 42 23
543	36 65 55 30
544	56 42 5 7
545	29 5 19 22
546	43 61 64 33
547	38 55 52 25
548	57 34 17 21
549	11 7 34 65
550	31 28 7 50
551	31 11 38 39
552	5 16 22 60
553	45 4 2 29
554	18 59 51 54
555	25 12 28 19
556	38 47 31 5
557	43 50 21 23
558	7 64 56 59
559	10 26 57 29
560	11 13 22 4
561	42 18 22 31
562	12 53 55 9
563	27 37 64 54
564	5 13 14 28
565	47 60 51 18
566	21 39 34 5
567	50 15 64 20
568	2 41 46 40
569	6 10 57 52
570	50 41 61 28
571	23 51 20 37
572	42 48 33 52
573	64 41 65 30
574	38 15 40 41
575	32 36 39 45
576	53 33 62 41
577	15 33 39 12
578	46 63 1 38
579	39 3 10 19
580	32 16 35 3
581	4 61 53 62
582	36 22 60 62
583	41 62 33 14
584	18 25 48 16
585	36 31 63 4
586	25 49 47 14
587	9 44 16 21
588	16 46 20 10
589	2 59 63 7
590	29 3 11 31
591	5 33 10 57
592	17 16 6 2
593	57 10 46 14
594	29 49 44 60
595	9 65 46 14
596	11 41 45 64
597	42 18 29 7
598	63 47 62 14
599	64 13 61 32
600	34 2 62 57
601	13 65 50 26
602	62 21 8 33
603	40 16 62 21
604	29 21 46 7
605	45 16 56 54
606	59 37 34 24
607	24 21 45 51
608	16 43 20 53
609	11 34 62 52
610	24 41 57 30
611	43 3 37 33
612	65 25 44 62
613	51 61 23 57
614	39 52 38 2
615	47 10 58 45
616	49 57 18 55
617	11 61 21 9
618	26 13 18 64
619	27 51 50 65
620	39 5 38 22
621	29 65 54 18
622	24 26 13 5
623	62 55 66 35
624	47 34 1 58
625	31 50 64 25
626	61 4 36 15
627	64 52 30 21
628	31 33 65 48
629	46 52 8 43
630	54 46 57 30
631	3 15 62 59
632	12 48 41 28
633	13 49 38 44
634	14 57 11 65
635	4 26 51 52
636	46 20 15 13
637	62 31 45 5
638	66 5 50 31
639	6 50 52 55
640	44 65 33 28
641	22 11 24 47
642	14 45 21 15
643	21 60 24 2
644	2 54 41 22
645	23 38 64 55
646	43 47 27 57
647	18 3 63 2
648	20 58 61 30
649	54 62 20 63
650	3 29 24 62
651	8 48 6 29
652	65 46 39 56
653	45 50 64 8
654	6 32 66 64
655	8 45 58 3
656	12 5 54 14
657	65 66 30 24
658	53 10 61 57
659	5 58 56 16
660	50 17 44 29
661	57 50 36 43
662	8 5 55 41
663	66 16 56 43
664	28 47 30 2
665	14 24 6 27
666	41 65 37 16
667	33 45 20 51
668	28 15 7 4
669	40 54 34 31
670	21 41 15 60
671	66 36 59 13
672	45 53 25 63
673	44 9 14 38
674	47 15 28 48
675	35 4 36 34
676	5 15 58 8
677	54 45 12 33
678	8 14 15 24
679	26 34 28 55
680	43 6 64 46
681	57 1 10 44
682	66 9 11 49
683	50 1 54 2
684	15 27 11 22
685	9 5 16 21
686	54 55 32 4
687	16 44 45 63
688	11 33 34 39
689	50 47 16 18
690	63 48 65 50
691	60 41 53 15
692	45 33 60 34
693	40 48 10 32
694	40 56 27 28
695	17 13 55 29
696	19 5 44 31
697	9 15 21 38
698	59 66 5 25
699	55 57 7 10
700	17 3 53 49
701	19 6 61 43
702	34 1 9 54
703	22 59 60 61
704	20 60 11 19
705	42 28 23 12
706	42 4 15 27
707	25 4 14 54
708	13 52 18 4
709	42 29 16 13
710	54 64 52 9
711	23 61 2 7
712	65 10 23 22
713	64 30 18 66
714	45 26 43 3
715	14 16 57 56
716	59 25 20 1
717	44 63 47 66
718	33 38 11 40
719	60 26 17 30
720	30 29 18 34
721	51 35 20 6
722	2 37 15 11
723	17 33 22 66
724	10 20 23 32
725	29 14 47 1
726	16 25 11 48
727	45 24 30 57
728	60 38 12 57
729	53 25 37 64
730	49 61 3 52
731	53 37 23 40
732	55 5 54 14
733	42 21 24 23
734	6 51 21 2
735	50 24 18 51
736	22 53 33 8
737	63 39 62 61
738	41 28 59 47
739	2 22 13 12
740	30 47 9 56
741	31 56 51 62
742	14 10 52 3
743	53 12 34 64
744	35 11 49 15
745	25 30 8 60
746	3 22 14 15
747	40 27 37 47
748	41 34 48 54
749	22 66 61 49
750	28 11 54 6
751	4 52 22 56
752	26 47 41 64
753	19 11 42 28
754	23 34 28 55
755	66 36 57 56
756	6 65 58 19
757	62 9 5 33
758	63 37 11 38
759	30 62 5 61
760	18 46 3 41
761	26 36 42 18
762	11 66 2 34
763	31 51 4 19
764	51 38 11 36
765	63 10 23 42
766	45 65 51 28
767	24 33 34 32
768	3 17 14 21
769	55 2 52 43
770	22 64 30 15
771	47 63 1 25
772	37 63 59 41
773	22 61 37 40
774	52 66 5 51
775	20 53 34 3
776	2 43 31 26
777	37 20 14 33
778	54 22 50 3
779	21 18 44 19
780	18 36 35 65
781	22 21 52 66
782	35 24 53 15
783	8 54 33 11
784	54 23 15 19
785	18 5 27 60
786	61 35 13 10
787	17 24 27 61
788	27 24 51 52
789	39 9 2 47
790	18 5 34 9
791	65 29 38 50
792	32 55 39 7
793	20 30 60 28
794	40 2 56 15
795	38 60 22 35
796	50 59 65 1
797	58 14 32 28
798	2 10 18 55
799	22 46 40 5
800	66 60 24 5
801	28 39 43 59
802	49 39 10 30
803	19 7 43 57
804	14 44 43 10
805	26 41 10 3
806	27 15 14 47
807	34 30 56 15
808	33 39 46 29
809	51 18 46 12
810	56 16 66 35
811	38 15 52 4
812	56 22 1 59
813	53 13 10 29
814	53 1 62 61
815	48 40 1 30
816	8 65 16 63
817	41 45 58 8
818	11 62 22 59
819	16 35 36 56
820	32 23 52 3
821	49 4 65 16
822	66 52 26 38
823	39 14 59 50
824	61 28 57 54
825	15 59 29 24
826	45 4 27 49
827	1 12 48 58
828	43 11 30 35
829	28 39 30 51
830	63 7 46 21
831	62 18 7 6
832	35 24 58 21
833	24 36 62 14
834	7 39 59 25
835	14 46 10 16
836	26 35 53 62
837	11 1 19 7
838	65 21 22 34
839	14 66 58 23
840	32 4 46 3
841	33 35 34 30
842	8 35 15 14
843	57 47 15 23
844	32 14 24 25
845	24 50 43 8
846	19 26 60 50
847	51 8 3 33
848	42 48 38 21
849	18 65 55 42
850	12 2 42 24
851	66 31 54 11
852	33 4 12 51
853	11 61 13 54
854	43 25 57 31
855	31 20 19 11
856	59 9 46 8
857	56 9 16 41
858	59 56 36 6
859	18 4 62 29
860	53 29 66 43
861	19 57 23 18
862	32 27 11 44
863	17 52 27 3
864	16 56 23 42
865	20 59 42 34
866	8 20 37 26
867	60 66 50 46
868	40 21 14 38
869	1 41 32 46
870	63 14 26 8
871	1 62 33 66
872	41 53 57 31
873	51 9 29 35
874	57 61 50 25
875	54 24 32 53
876	18 64 59 14
877	59 31 8 34
878	14 30 29 9
879	64 31 51 25
880	52 28 15 16
881	46 13 24 30
882	66 18 20 33
883	63 45 5 37
884	33 22 46 31
885	36 64 66 59
886	49 44 22 53
887	57 9 22 63
888	13 32 5 66
889	51 31 19 49
890	50 30 13 18
891	36 17 61 27
892	32 2 39 62
893	61 44 33 11
894	9 47 54 22
895	65 31 55 53
896	7 43 61 20
897	4 61 28 18
898	65 11 17 50
899	30 6 3 58
900	51 26 2 41
901	27 37 35 25
902	30 26 65 34
903	15 56 30 63
904	55 43 20 32
905	65 43 59 3
906	27 54 5 29
907	21 51 13 12
908	35 20 49 8
909	6 64 19 23
910	24 41 58 21
911	36 43 58 40
912	49 27 61 52
913	38 40 65 12
914	55 52 13 39
915	62 47 53 65
916	61 15 30 41
917	47 4 9 39
918	40 6 13 61
919	42 1 60 62
920	49 21 41 48
921	41 4 38 57
922	46 48 60 34
923	39 65 31 16
924	28 52 51 44
925	66 3 64 32
926	34 47 62 59
927	62 42 36 60
928	66 13 35 58
929	22 61 27 64
930	53 26 28 59
931	27 39 5 6
932	62 41 66 30
933	65 33 61 3
934	29 53 46 44
935	11 56 13 58
936	56 26 61 11
937	62 54 45 22
938	42 7 20 38
939	43 11 62 45
940	56 58 30 54
941	20 2 56 28
942	27 11 32 19
943	53 57 23 19
944	60 4 33 40
945	49 21 16 37
946	4 14 52 66
947	35 7 43 44
948	11 55 65 2
949	58 59 23 34
950	39 52 42 53
951	13 9 14 34
952	34 40 61 57
953	59 51 13 58
954	52 64 49 31
955	52 43 2 56
956	13 6 17 64
957	48 3 15 53
958	4 15 5 22
959	14 30 51 25
960	9 59 60 53
961	12 57 62 66
962	55 17 29 12
963	61 66 2 64
964	21 18 38 2
965	1 44 19 42
966	18 23 53 51
967	29 52 27 47
968	55 23 30 39
969	58 46 15 33
970	29 57 11 38
971	17 56 11 63
972	60 13 53 64
973	53 16 15 59
974	64 5 27 26
975	50 22 56 26
976	59 14 17 11
977	44 2 66 40
978	21 26 61 66
979	32 44 14 22
980	15 42 7 31
981	48 47 42 13
982	25 51 6 57
983	50 15 11 9
984	8 50 66 12
985	55 49 56 48
986	53 29 47 3
987	65 63 5 25
988	6 4 38 40
989	35 36 53 26
990	46 36 51 59
991	30 26 1 35
992	41 26 35 30
993	54 66 20 7
994	6 17 19 10
995	32 30 7 23
996	30 42 58 11
997	40 23 24 19
998	8 27 39 64
999	21 56 49 15
1000	16 59 65 5
1001	51 65 47 42
1002	56 44 43 63
1003	46 60 6 65
1004	5 16 2 57
1005	36 44 16 41
1006	8 1 28 35
1007	47 12 18 13
1008	44 16 9 40
1009	5 48 13 6
1010	19 24 18 13
1011	36 47 49 13
1012	44 56 15 29
1013	47 16 26 15
1014	4 34 66 38
1015	18 35 43 46
1016	38 3 63 17
1017	25 49 11 12
1018	5 25 17 9
1019	9 59 54 45
1020	22 16 65 3
1021	40 24 38 57
1022	57 28 63 14
1023	22 23 20 28
1024	15 5 45 61
1025	2 26 59 42
1026	26 22 50 59
1027	8 55 5 40
1028	21 50 14 24
1029	12 25 61 32
1030	38 61 2 64
1031	39 52 49 47
1032	18 9 29 24
1033	5 61 48 23
1034	35 49 64 19
1035	41 27 66 40
1036	48 49 45 22
1037	61 30 34 52
1038	8 48 52 9
1039	30 32 48 59
1040	16 35 38 32
1041	20 32 62 28
1042	39 2 14 48
1043	66 63 11 8
1044	41 32 19 44
1045	54 39 49 13
1046	31 5 13 63
1047	16 32 64 29
1048	1 53 19 40
1049	6 34 17 55
1050	9 16 65 5
1051	52 23 26 56
1052	26 60 2 27
1053	59 29 26 3
1054	39 64 43 4
1055	55 15 16 4
1056	49 8 46 20
1057	40 51 59 65
1058	49 38 13 29
1059	44 34 53 52
1060	17 51 49 5
1061	5 27 24 3
1062	21 4 65 42
1063	2 31 32 21
1064	35 45 50 26
1065	29 63 1 50
1066	9 29 11 16
1067	61 32 7 37
1068	33 25 42 21
1069	19 62 33 61
1070	50 25 55 27
1071	27 51 16 63
1072	20 35 66 8
1073	20 25 9 12
1074	29 62 25 38
1075	38 9 41 36
1076	66 37 36 28
1077	60 33 65 57
1078	57 19 65 25
1079	64 57 10 42
1080	16 33 47 17
1081	33 19 8 65
1082	49 10 54 57
1083	54 47 48 42
1084	43 36 52 56
1085	31 24 3 23
1086	30 63 45 55
1087	27 34 26 30
1088	65 11 7 3
1089	16 10 63 46
1090	63 60 1 59
1091	31 30 8 27
1092	51 10 18 62
1093	1 31 15 21
1094	57 7 47 33
1095	46 12 16 45
1096	47 34 61 35
1097	5 47 12 16
1098	53 18 21 32
1099	43 16 44 59
1100	14 17 5 24
1101	6 1 55 27
1102	3 42 46 17
1103	57 29 53 16
1104	34 56 38 7
1105	48 29 41 47
1106	64 59 2 39
1107	53 56 6 26
1108	50 57 7 4
1109	56 6 16 38
1110	30 38 63 13
1111	15 60 17 46
1112	50 16 44 36
1113	8 52 63 15
1114	64 26 12 36
1115	54 50 29 58
1116	30 4 31 55
1117	11 51 21 48
1118	26 56 8 15
1119	2 35 17 5
1120	30 15 17 46
1121	60 26 8 45
1122	65 20 13 24
1123	24 46 49 33
1124	7 33 17 47
1125	65 54 42 53
1126	17 29 49 16
1127	53 37 27 59
1128	7 48 43 53
1129	29 16 34 63
1130	39 52 45 47
1131	31 61 32 29
1132	14 5 38 54
1133	1 20 21 56
1134	37 11 60 41
1135	24 15 28 20
1136	48 26 46 34
1137	41 63 54 20
1138	18 40 54 52
1139	11 46 65 22
1140	9 5 7 47
1141	65 56 49 50
1142	46 49 31 26
1143	49 63 16 62
1144	48 56 21 7
1145	25 18 6 55
1146	38 40 55 36
1147	22 12 43 64
1148	43 63 9 55
1149	6 25 43 57
1150	42 48 4 66
1151	34 57 12 46
1152	7 38 21 49
1153	11 52 58 9
1154	29 9 21 26
1155	61 53 59 42
1156	35 6 47 53
1157	12 23 26 44
1158	13 57 5 28
1159	46 22 16 6
1160	29 1 47 21
1161	34 55 13 18
1162	51 48 3 18
1163	24 16 7 55
1164	3 66 32 9
1165	57 21 55 34
1166	1 5 23 41
1167	14 62 6 1
1168	55 29 17 8
1169	34 44 1 51
1170	50 4 9 12
1171	19 4 52 18
1172	59 16 39 11
1173	18 27 54 66
1174	14 64 32 59
1175	9 22 6 5
1176	34 18 21 13
1177	65 23 64 39
1178	11 44 3 40
1179	1 57 17 48
1180	31 24 35 57
1181	65 52 54 10
1182	7 37 3 55
1183	53 22 9 21
1184	49 15 33 56
1185	9 15 25 16
1186	2 58 17 35
1187	63 64 50 45
1188	65 33 3 57
1189	65 29 15 42
1190	37 31 56 60
1191	34 36 42 33
1192	38 46 58 30
1193	34 47 20 3
1194	15 17 52 18
1195	22 56 4 1
1196	25 56 50 23
1197	30 9 32 29
1198	56 47 60 28
1199	43 45 46 55
1200	42 54 46 18
1201	46 60 63 26
1202	46 53 55 3
1203	8 10 33 48
1204	22 16 11 27
1205	39 22 36 11
1206	41 6 15 50
1207	10 37 15 66
1208	42 28 57 32
1209	17 66 35 37
1210	50 1 8 54
1211	7 61 30 18
1212	37 2 27 35
1213	36 56 29 26
1214	14 30 6 33
1215	61 10 24 64
1216	48 49 47 24
1217	32 5 31 62
1218	30 36 7 64
1219	34 28 49 41
1220	28 42 18 17
1221	66 21 38 14
1222	41 3 11 61
1223	9 66 42 14
1224	55 22 41 39
1225	44 33 32 16
1226	41 3 53 22
1227	50 25 26 5
1228	60 46 39 9
1229	57 4 60 51
1230	66 21 5 58
1231	65 31 2 3
1232	37 55 15 52
1233	4 17 14 42
1234	53 26 16 18
1235	60 39 3 45
1236	36 23 12 57
1237	57 42 24 21
1238	56 60 63 35
1239	57 58 47 29
1240	1 45 36 59
1241	51 54 11 26
1242	22 2 63 60
1243	63 47 7 40
1244	13 39 25 6
1245	16 14 2 34
1246	17 55 29 12
1247	42 65 32 9
1248	25 48 3 44
1249	26 11 8 49
1250	20 10 17 35
1251	57 20 45 12
1252	27 22 45 5
1253	57 7 15 3
1254	49 5 59 54
1255	13 42 66 6
1256	62 30 27 40
1257	21 12 62 34
1258	55 59 24 27
1259	57 59 9 25
1260	16 54 26 36
1261	42 34 46 48
1262	6 61 2 24
1263	51 26 60 27
1264	41 9 60 59
1265	47 38 6 10
1266	10 28 38 9
1267	17 59 32 8
1268	52 21 49 18
1269	22 31 60 12
1270	30 66 8 29
1271	30 65 35 38
1272	8 39 29 18
1273	36 18 54 29
1274	65 62 59 50
1275	23 3 27 55
1276	40 53 15 37
1277	26 34 50 27
1278	52 28 22 55
1279	10 20 38 32
1280	58 28 33 31
1281	66 43 22 23
1282	6 56 54 12
1283	35 26 45 61
1284	46 52 22 51
1285	27 53 60 12
1286	7 14 37 9
1287	41 43 65 13
1288	45 53 21 66
1289	41 30 65 58
1290	65 42 59 17
1291	6 66 13 19
1292	2 44 31 48
1293	53 21 27 35
1294	24 7 32 65
1295	46 1 17 4
1296	36 53 1 41
1297	48 18 24 41
1298	28 39 58 46
1299	64 57 63 18
1300	58 45 44 26
1301	29 19 55 16
1302	14 22 20 21
1303	37 21 35 52
1304	11 14 16 39
1305	44 8 50 25
1306	6 2 37 36
1307	52 26 40 53
1308	6 52 63 39
1309	39 38 59 22
1310	56 33 37 20
1311	17 48 63 61
1312	61 54 53 43
1313	62 61 55 17
1314	41 64 61 25
1315	54 4 45 9
1316	1 25 47 43
1317	64 32 36 40
1318	6 61 58 62
1319	23 1 15 58
1320	43 28 56 32
1321	33 66 29 21
1322	17 37 64 52
1323	23 26 24 38
1324	58 46 51 64
1325	53 24 10 40
1326	59 1 17 10
1327	20 58 41 40
1328	10 13 53 26
1329	60 43 62 53
1330	64 54 22 20
1331	59 6 54 21
1332	9 2 17 64
1333	42 62 13 18
1334	9 5 30 2
1335	6 46 10 35
1336	42 48 4 66
1337	11 39 29 28
1338	49 66 47 37
1339	32 38 17 12
1340	46 20 12 35
1341	21 59 51 23
1342	63 37 50 24
1343	33 29 50 52
1344	29 39 31 36
1345	27 17 57 3
1346	63 51 40 17
1347	44 48 27 16
1348	6 3 38 1
1349	64 56 46 22
1350	52 44 51 57
1351	20 38 33 19
1352	36 44 5 43
1353	4 7 57 28
1354	40 66 31 65
1355	32 59 3 39
1356	54 41 8 16
1357	56 18 43 20
1358	19 46 44 26
1359	41 52 20 63
1360	65 62 21 15
1361	43 4 61 57
1362	43 36 44 34
