Students	750
107	64 54 30 14
108	81 79 78 86
109	93 66 52 81
110	48 69 25 57
111	88 79 90 76
112	30 97 66 84
113	9 56 16 6
114	35 86 41 58
115	15 98 48 28
116	45 85 72 29
117	47 67 50 66
118	5 39 28 20
119	21 76 44 62
120	15 97 39 90
121	19 75 56 88
122	29 96 55 34
123	93 1 3 82
124	44 27 16 94
125	14 60 93 26
126	56 40 21 8
127	11 30 63 80
128	84 5 54 60
129	88 87 64 24
130	67 12 19 54
131	97 64 73 57
132	25 94 47 7
133	63 56 43 44
134	27 9 63 45
135	38 93 7 15
136	6 68 42 19
137	29 15 50 16
138	3 58 57 39
139	44 51 28 63
140	10 79 7 22
141	63 67 91 48
142	28 51 44 57
143	17 19 88 8
144	64 76 39 81
145	63 38 91 40
146	23 49 3 86
147	72 96 68 20
148	91 15 52 31
149	97 19 35 28
150	32 87 60 70
151	92 7 82 39
152	14 84 37 83
153	83 60 92 97
154	77 50 92 95
155	51 17 79 55
156	27 57 77 14
157	59 7 90 56
158	63 7 66 80
159	64 87 18 79
160	25 96 56 9
161	81 82 32 30
162	85 83 62 14
163	15 9 16 84
164	8 51 30 37
165	54 5 24 11
166	40 96 37 21
167	3 52 15 63
168	81 80 27 34
169	16 56 92 17
170	26 4 31 10
171	42 85 2 50
172	47 31 9 69
173	98 51 32 88
174	65 7 12 60
175	7 90 77 30
176	45 10 94 18
177	82 66 53 6
178	68 65 71 58
179	13 90 12 17
180	34 51 53 36
181	27 73 88 65
182	48 93 94 71
183	8 20 70 29
184	47 61 15 97
185	28 69 24 50
186	60 46 25 73
187	90 1 9 21
188	48 93 90 38
189	25 88 63 16
190	53 60 48 10
191	86 43 21 73
192	68 46 87 33
193	1 88 61 12
194	40 74 62 61
195	65 52 56 49
196	44 1 7 76
197	2 6 23 47
198	80 30 25 58
199	29 77 28 83
200	64 34 96 47
201	59 78 42 18
202	72 6 20 19
203	5 23 21 1
204	48 61 19 96
205	42 94 4 31
206	97 43 69 93
207	21 64 10 9
208	52 33 14 47
209	35 83 62 64
210	2 54 23 77
211	67 96 33 8
212	96 52 48 68
213	47 68 23 40
214	97 70 5 33
215	51 15 8 30
216	18 44 92 42
217	4 43 24 57
218	69 21 91 97
219	43 32 2 24
220	53 9 89 77
221	10 97 32 15
222	28 54 46 37
223	43 77 20 12
224	66 31 68 98
225	13 96 58 24
226	41 31 16 17
227	46 50 14 74
228	59 91 29 88
229	54 37 88 64
230	18 29 51 27
231	58 13 1 89
232	75 5 82 80
233	8 54 77 55
234	6 72 22 58
235	87 92 11 44
236	7 19 15 73
237	4 50 15 8
238	47 6 88 62
239	9 97 80 56
240	62 63 16 77
241	33 87 41 84
242	12 59 77 48
243	32 22 82 1
244	7 59 34 88
245	88 25 12 47
246	82 10 32 44
247	2 48 14 67
248	49 8 12 41
249	42 80 95 63
250	20 92 59 55
251	79 66 45 54
252	42 62 72 96
253	26 15 87 71
254	69 97 40 96
255	97 22 39 31
256	19 28 46 71
257	62 83 57 55
258	27 86 41 4
259	81 91 30 22
260	27 95 63 78
261	59 3 35 87
262	11 52 32 31
263	23 73 94 22
264	60 30 24 39
265	51 12 1 60
266	87 37 73 67
267	47 90 44 29
268	47 11 1 33
269	45 88 18 17
270	30 2 25 19
271	69 47 31 16
272	1 76 29 61
273	13 72 45 75
274	72 91 65 88
275	30 77 60 11
276	5 37 39 70
277	6 80 69 88
278	59 37 14 72
279	27 12 83 9
280	82 19 72 55
281	95 21 91 69
282	31 78 25 28
283	18 55 93 67
284	21 2 30 90
285	21 68 6 12
286	11 70 88 79
287	66 7 10 27
288	25 7 86 34
289	9 49 56 32
290	48 9 49 2
291	56 59 7 37
292	25 2 56 26
293	79 32 45 26
294	66 38 76 18
295	59 11 65 63
296	72 31 76 91
297	49 13 67 4
298	30 43 26 7
299	84 35 78 31
300	11 6 36 1
301	90 55 53 17
302	65 69 63 13
303	10 21 47 57
304	20 93 69 30
305	55 12 53 89
306	29 36 42 94
307	59 9 84 79
308	87 4 75 71
309	47 49 68 17
310	73 28 62 78
311	93 47 80 58
312	29 49 52 42
313	4 49 41 92
314	75 2 53 74
315	16 76 96 37
316	55 39 44 94
317	32 53 35 81
318	32 18 50 91
319	8 6 4 76
320	5 36 46 58
321	89 87 80 46
322	8 92 59 63
323	61 16 79 93
324	30 61 13 40
325	28 67 75 89
326	31 46 40 41
327	67 53 36 76
328	50 63 68 64
329	24 73 40 91
330	47 53 36 48
331	58 55 20 54
332	92 57 12 39
333	67 78 18 66
334	68 36 95 35
335	25 28 46 70
336	4 54 73 95
337	56 24 58 93
338	62 63 89 31
339	77 37 16 4
340	5 57 89 74
341	50 17 25 14
342	68 6 77 75
343	97 9 2 51
344	17 46 87 68
345	68 74 83 56
346	64 26 45 62
347	82 44 12 24
348	5 94 80 63
349	65 72 32 86
350	24 50 32 48
351	69 2 84 90
352	1 48 90 29
353	18 84 37 88
354	96 97 30 24
355	71 79 10 38
356	6 78 22 70
357	17 96 22 23
358	92 97 39 64
359	49 86 20 69
360	64 45 76 30
361	90 84 86 98
362	91 80 1 81
363	26 13 93 39
364	34 45 74 77
365	86 33 53 48
366	1 12 45 57
367	46 47 72 20
368	64 96 89 59
369	72 59 51 34
370	44 55 31 32
371	9 53 67 12
372	64 51 4 39
373	27 15 5 60
374	8 56 13 2
375	5 16 77 87
376	28 69 46 10
377	81 46 91 62
378	54 9 97 84
379	37 93 86 83
380	50 57 15 75
381	55 93 85 79
382	72 86 55 30
383	69 61 17 10
384	26 84 46 83
385	36 97 10 63
386	44 39 53 72
387	80 1 25 94
388	9 8 86 44
389	60 50 84 29
390	69 31 97 6
391	27 36 18 19
392	49 33 94 54
393	59 23 66 78
394	92 29 70 25
395	30 39 95 66
396	7 46 96 22
397	62 40 20 58
398	47 24 33 36
399	3 69 54 37
400	72 64 52 59
401	96 26 76 37
402	76 32 68 49
403	24 56 71 19
404	56 80 3 30
405	81 11 13 65
406	53 60 25 44
407	67 90 98 4
408	22 70 40 30
409	97 90 9 47
410	85 68 4 74
411	7 96 57 28
412	41 62 23 70
413	60 2 53 83
414	77 97 16 37
415	45 78 56 48
416	62 22 31 15
417	97 6 34 91
418	68 49 16 14
419	74 51 41 44
420	87 73 82 6
421	14 51 43 15
422	48 10 13 14
423	83 62 79 32
424	68 87 54 81
425	59 23 10 55
426	37 11 12 96
427	64 12 17 60
428	14 78 39 9
429	74 35 58 68
430	69 70 39 6
431	75 61 50 91
432	47 55 73 30
433	15 3 91 22
434	83 14 23 96
435	29 67 82 63
436	76 14 63 16
437	34 20 52 82
438	6 65 89 62
439	62 17 22 46
440	59 15 5 71
441	91 53 57 19
442	71 33 89 43
443	73 32 22 56
444	32 23 1 53
445	68 19 18 5
446	30 97 41 79
447	31 96 17 70
448	57 88 8 31
449	31 3 72 75
450	1 79 57 58
451	1 96 57 56
452	84 19 69 74
453	80 48 25 81
454	16 52 33 30
455	33 81 64 15
456	34 45 10 57
457	64 11 24 9
458	36 57 40 24
459	98 77 87 48
460	10 6 39 56
461	58 93 31 73
462	96 61 17 59
463	29 15 85 8
464	64 61 21 65
465	55 53 75 68
466	83 43 28 21
467	91 85 29 62
468	63 60 55 52
469	74 69 80 59
470	70 14 16 7
471	90 66 40 32
472	28 46 93 18
473	72 34 84 45
474	66 93 2 1
475	49 85 2 50
476	64 22 61 3
477	54 42 50 83
478	49 12 42 82
479	26 90 92 80
480	77 62 40 96
481	50 73 58 35
482	17 20 95 87
483	78 38 25 17
484	17 40 30 37
485	80 4 95 18
486	36 72 35 11
487	27 54 11 55
488	47 54 33 73
489	96 40 61 8
490	88 4 83 94
491	17 97 45 36
492	56 3 84 20
493	11 83 47 86
494	32 92 20 65
495	26 95 44 29
496	1 33 41 94
497	43 38 85 20
498	11 52 30 3
499	37 45 32 91
500	81 62 61 24
501	76 32 42 33
502	10 44 23 54
503	67 98 8 45
504	19 38 81 66
505	69 30 97 4
506	20 2 55 58
507	64 77 10 41
508	8 91 54 74
509	72 33 77 3
510	40 49 89 3
511	67 72 68 9
512	41 24 84 17
513	64 12 93 30
514	79 13 29 33
515	13 36 20 10
516	93 79 17 2
517	79 9 7 45
518	97 74 62 29
519	34 76 2 39
520	4 42 30 1
521	24 9 45 88
522	6 26 43 62
523	83 98 77 57
524	12 42 50 67
525	65 27 38 19
526	96 65 35 71
527	56 51 28 34
528	46 2 80 76
529	33 59 38 47
530	1 18 52 12
531	60 93 84 35
532	6 39 31 33
533	17 36 84 42
534	74 45 23 66
535	49 55 81 16
536	59 58 56 23
537	64 6 90 70
538	6 88 89 50
539	55 22 62 81
540	57 21 61 37
541	70 55 6 39
542	31 40 39 80
543	31 15 62 81
544	98 49 63 18
545	5 32 94 85
546	44 47 95 36
547	23 7 17 10
548	88 38 6 51
549	41 26 22 62
550	9 70 25 36
551	20 87 69 29
552	95 60 73 82
553	47 60 63 94
554	77 37 80 47
555	84 30 35 28
556	25 46 96 87
557	16 23 25 71
558	80 16 10 7
559	82 41 76 83
560	87 13 78 47
561	18 98 38 33
562	48 98 79 91
563	39 55 64 66
564	90 20 44 73
565	12 68 11 97
566	81 77 70 1
567	1 71 82 59
568	57 51 81 76
569	70 66 20 2
570	72 46 33 60
571	26 57 35 22
572	60 79 66 61
573	59 68 89 19
574	24 54 44 73
575	76 79 9 3
576	20 50 41 53
577	2 91 24 56
578	39 87 97 14
579	17 97 91 82
580	53 39 72 66
581	43 41 10 86
582	74 29 92 13
583	27 70 76 34
584	39 26 28 4
585	31 73 16 18
586	63 33 86 64
587	29 6 24 41
588	68 34 44 51
589	28 63 27 26
590	59 60 49 86
591	33 83 73 45
592	4 43 94 60
593	24 53 21 54
594	66 33 50 67
595	95 21 92 76
596	29 22 45 19
597	1 13 95 20
598	8 29 61 3
599	57 25 97 12
600	82 32 48 60
601	71 37 3 11
602	69 23 65 98
603	76 87 94 60
604	91 95 23 87
605	6 72 17 68
606	36 30 94 98
607	10 11 32 61
608	37 38 21 71
609	91 38 87 60
610	71 26 57 45
611	84 31 50 58
612	54 33 64 58
613	25 80 38 10
614	38 42 95 90
615	67 41 78 69
616	25 23 26 32
617	1 97 74 38
618	51 57 19 48
619	22 74 9 77
620	97 1 61 75
621	57 88 81 27
622	13 40 77 87
623	18 31 40 13
624	90 49 42 35
625	10 41 72 6
626	54 1 76 69
627	33 50 1 93
628	21 95 27 43
629	63 27 29 13
630	79 72 53 48
631	55 56 48 70
632	25 80 12 89
633	97 46 95 98
634	69 48 12 42
635	85 38 17 46
636	28 53 83 1
637	5 24 33 27
638	11 57 53 58
639	75 54 45 29
640	87 59 68 56
641	76 84 69 56
642	39 49 63 26
643	58 60 41 33
644	59 14 18 78
645	58 55 16 57
646	59 50 93 80
647	6 92 34 97
648	17 77 83 96
649	30 50 37 60
650	47 26 5 45
651	47 50 23 90
652	45 50 80 32
653	17 37 92 1
654	83 38 80 49
655	76 37 34 96
656	47 44 72 48
657	50 49 98 97
658	55 20 74 65
659	36 58 22 74
660	85 25 54 27
661	49 50 62 83
662	83 1 78 92
663	20 88 37 76
664	92 30 7 40
665	93 63 9 79
666	94 68 27 38
667	56 78 65 70
668	28 20 6 35
669	28 80 36 4
670	60 42 4 41
671	18 94 46 44
672	79 33 3 32
673	47 14 21 35
674	46 54 9 65
675	81 63 20 53
676	52 49 54 38
677	63 21 87 95
678	53 48 8 55
679	76 45 27 38
680	54 29 31 10
681	4 64 31 42
682	66 12 52 85
683	66 91 7 95
684	56 42 29 62
685	54 21 81 15
686	33 24 71 67
687	54 56 74 46
688	63 80 15 58
689	85 69 35 15
690	50 7 57 88
691	96 24 36 34
692	19 23 51 31
693	3 28 2 77
694	73 14 96 43
695	59 6 66 70
696	34 78 20 2
697	2 1 9 15
698	6 61 8 93
699	77 2 36 15
700	14 27 84 8
701	3 16 35 68
702	71 1 14 63
703	11 30 61 49
704	32 41 93 84
705	25 68 59 94
706	90 65 6 71
707	1 93 30 74
708	65 62 92 60
709	42 2 34 63
710	13 64 18 50
711	85 24 3 67
712	3 64 10 16
713	15 77 8 32
714	84 68 85 23
715	48 38 89 62
716	12 49 52 68
717	75 6 40 93
718	49 36 66 80
719	5 87 27 78
720	39 43 82 73
721	6 13 79 72
722	8 58 43 63
723	24 55 6 29
724	26 8 86 92
725	55 92 65 68
726	41 27 13 55
727	6 44 15 72
728	75 93 24 94
729	36 35 33 43
730	75 94 22 28
731	69 48 15 26
732	52 47 62 83
733	28 13 40 83
734	52 36 68 88
735	78 64 8 79
736	49 54 88 35
737	7 22 54 65
738	52 97 82 86
739	38 69 91 76
740	65 25 56 26
741	4 51 19 30
742	62 90 51 52
743	10 69 44 4
744	10 33 76 91
745	82 27 81 37
746	49 56 60 28
747	23 7 11 90
748	42 33 63 17
749	62 59 83 46
750	64 53 50 55
