Students	1368
391	18 14 13
392	1 9 32
393	1 20 22
394	38 26 24
395	31 12 32
396	25 31 9
397	10 2 8
398	4 14 7
399	14 6 29
400	12 36 34
401	31 14 21
402	36 1 24
403	28 18 19
404	26 23 7
405	1 21 5
406	18 14 38
407	27 32 13
408	31 4 24
409	29 36 10
410	10 24 30
411	35 30 9
412	11 3 29
413	18 26 27
414	1 2 21
415	29 5 25
416	30 20 22
417	35 1 34
418	38 22 5
419	7 9 10
420	9 20 1
421	2 1 3
422	16 7 38
423	14 21 34
424	26 15 22
425	14 18 3
426	20 9 5
427	30 26 29
428	20 13 5
429	4 16 2
430	37 33 24
431	37 32 31
432	23 4 28
433	31 18 24
434	24 10 31
435	14 25 4
436	26 19 5
437	32 31 23
438	22 15 13
439	5 11 24
440	4 25 38
441	14 25 15
442	31 7 34
443	38 4 9
444	10 26 33
445	29 23 7
446	2 12 24
447	34 17 6
448	25 32 16
449	20 29 30
450	14 27 32
451	38 26 22
452	32 7 9
453	3 15 38
454	31 27 21
455	14 8 36
456	6 29 8
457	38 15 3
458	24 23 10
459	21 1 8
460	20 7 9
461	5 9 24
462	9 18 21
463	19 18 30
464	25 16 2
465	23 3 1
466	1 27 15
467	19 6 14
468	37 31 17
469	16 7 33
470	29 12 9
471	8 11 6
472	26 3 7
473	24 3 10
474	25 7 31
475	15 35 21
476	8 2 26
477	35 27 22
478	6 37 10
479	21 30 4
480	18 20 6
481	21 7 12
482	25 18 30
483	26 11 3
484	36 29 22
485	5 32 16
486	26 23 35
487	32 34 35
488	4 8 20
489	28 3 34
490	14 27 19
491	24 16 2
492	32 17 23
493	21 28 9
494	27 33 20
495	29 36 30
496	35 24 37
497	22 28 34
498	29 28 8
499	22 15 28
500	18 10 20
501	26 2 27
502	34 1 7
503	38 34 21
504	26 31 25
505	1 7 20
506	34 12 14
507	7 23 9
508	14 6 5
509	24 13 37
510	7 1 20
511	8 33 19
512	35 11 30
513	2 20 22
514	6 11 10
515	29 13 9
516	5 4 13
517	18 27 4
518	19 34 6
519	10 9 14
520	27 31 9
521	26 6 38
522	5 23 22
523	29 37 38
524	5 15 21
525	20 17 35
526	14 24 28
527	35 25 20
528	12 19 30
529	2 9 1
530	23 33 11
531	13 38 26
532	2 14 28
533	34 11 26
534	16 12 5
535	18 30 17
536	2 32 24
537	21 15 7
538	22 5 15
539	23 7 10
540	32 22 2
541	24 29 34
542	10 27 37
543	33 25 7
544	26 3 5
545	33 11 32
546	22 24 32
547	35 29 16
548	34 15 29
549	30 38 11
550	2 1 8
551	37 38 27
552	30 20 25
553	10 11 26
554	13 21 10
555	15 2 18
556	15 35 33
557	28 4 10
558	31 25 8
559	7 25 1
560	8 32 3
561	33 28 36
562	31 2 9
563	3 12 21
564	24 37 15
565	18 29 21
566	15 22 36
567	32 20 19
568	27 23 30
569	11 8 38
570	8 27 2
571	5 24 20
572	21 16 34
573	2 37 4
574	3 9 8
575	33 31 4
576	1 32 33
577	15 5 38
578	1 5 31
579	4 22 26
580	35 8 11
581	6 1 20
582	11 5 26
583	16 28 8
584	3 20 35
585	13 9 27
586	36 14 3
587	12 25 20
588	31 17 36
589	1 8 4
590	18 11 8
591	35 34 1
592	15 28 13
593	3 28 8
594	22 11 23
595	26 24 19
596	24 34 21
597	22 32 19
598	1 9 11
599	26 25 36
600	1 29 15
601	29 28 33
602	5 15 38
603	10 11 23
604	30 10 3
605	27 20 22
606	33 28 30
607	20 25 11
608	3 16 32
609	25 27 28
610	26 36 11
611	30 24 15
612	20 30 6
613	3 9 29
614	33 18 6
615	11 9 14
616	31 27 24
617	17 2 3
618	14 26 28
619	33 18 25
620	24 32 8
621	33 8 23
622	5 33 32
623	3 7 38
624	24 4 5
625	25 30 35
626	11 20 10
627	34 30 36
628	9 20 23
629	7 25 9
630	21 13 3
631	13 33 25
632	7 8 19
633	11 16 8
634	24 11 9
635	36 25 33
636	36 8 6
637	21 32 5
638	27 34 22
639	20 28 13
640	29 12 14
641	26 35 2
642	10 27 5
643	19 28 23
644	23 14 15
645	29 33 9
646	15 34 37
647	5 15 14
648	10 25 34
649	21 29 35
650	16 7 35
651	34 19 15
652	16 11 32
653	32 14 13
654	20 6 14
655	21 16 23
656	9 30 37
657	8 14 38
658	38 1 6
659	8 23 22
660	15 9 4
661	36 38 11
662	9 5 3
663	14 8 16
664	22 10 34
665	37 15 33
666	37 24 18
667	2 12 28
668	37 28 14
669	9 30 11
670	26 23 4
671	28 34 16
672	31 6 5
673	33 11 5
674	23 18 12
675	3 23 22
676	1 5 21
677	18 7 14
678	35 8 2
679	30 22 11
680	21 12 31
681	14 38 1
682	38 11 5
683	30 13 7
684	17 38 30
685	5 32 33
686	31 7 4
687	20 34 5
688	32 23 22
689	37 27 35
690	36 35 1
691	22 17 35
692	32 30 24
693	18 32 34
694	30 32 33
695	8 29 1
696	36 10 7
697	5 6 14
698	32 36 24
699	26 31 30
700	8 11 35
701	23 11 22
702	35 12 27
703	1 31 25
704	33 10 4
705	20 8 32
706	38 3 17
707	28 8 21
708	22 18 36
709	4 29 6
710	20 36 19
711	8 10 28
712	28 34 22
713	7 36 12
714	21 34 8
715	19 5 3
716	16 21 15
717	17 7 4
718	32 35 37
719	35 14 31
720	6 12 27
721	1 11 15
722	14 21 26
723	18 37 17
724	2 34 15
725	8 1 9
726	25 26 27
727	7 4 35
728	10 23 4
729	3 6 29
730	37 5 22
731	5 33 9
732	3 22 33
733	28 25 30
734	12 28 2
735	23 36 12
736	33 22 6
737	16 20 26
738	32 4 21
739	24 27 18
740	14 18 3
741	22 30 33
742	32 9 2
743	26 32 30
744	33 25 22
745	36 9 33
746	20 19 28
747	34 6 33
748	18 10 36
749	8 5 9
750	36 1 34
751	10 7 24
752	33 18 36
753	26 5 12
754	31 29 4
755	2 10 3
756	5 38 22
757	12 26 8
758	2 27 8
759	4 14 37
760	5 29 28
761	30 17 28
762	21 38 2
763	21 3 35
764	27 16 21
765	1 31 28
766	19 16 35
767	27 36 13
768	21 15 31
769	38 30 36
770	14 33 2
771	24 9 32
772	18 23 20
773	10 12 4
774	8 7 18
775	38 27 31
776	17 3 38
777	5 14 18
778	33 14 15
779	2 4 16
780	37 6 7
781	19 32 14
782	17 36 8
783	5 11 25
784	30 26 24
785	27 11 34
786	37 33 11
787	18 26 12
788	11 3 29
789	25 37 20
790	1 30 4
791	23 2 10
792	28 12 17
793	35 20 25
794	22 36 18
795	33 23 13
796	14 27 22
797	4 7 24
798	22 4 36
799	27 13 5
800	17 36 6
801	31 8 36
802	13 10 6
803	7 15 27
804	24 4 30
805	1 11 37
806	28 18 4
807	35 10 29
808	10 26 21
809	16 10 3
810	26 28 16
811	33 21 32
812	27 1 23
813	32 4 28
814	16 2 29
815	32 9 24
816	30 31 27
817	15 13 17
818	20 26 14
819	9 36 32
820	23 37 31
821	28 4 27
822	16 13 18
823	21 8 13
824	2 34 14
825	4 23 21
826	16 18 10
827	30 3 37
828	11 1 19
829	17 7 31
830	28 8 37
831	24 37 17
832	3 30 35
833	2 21 12
834	15 14 10
835	11 36 22
836	33 9 1
837	38 24 16
838	21 2 14
839	5 13 38
840	29 19 38
841	34 4 27
842	3 21 23
843	33 12 27
844	28 15 22
845	8 30 7
846	28 29 37
847	6 5 38
848	38 9 3
849	16 15 29
850	5 20 35
851	7 16 19
852	19 2 36
853	26 12 8
854	14 15 32
855	10 25 27
856	30 19 33
857	3 38 29
858	18 9 14
859	34 16 33
860	1 25 2
861	36 21 13
862	22 37 23
863	29 30 27
864	23 1 28
865	1 36 34
866	11 16 18
867	6 34 25
868	30 17 28
869	23 33 36
870	13 31 34
871	30 9 27
872	28 5 10
873	33 9 17
874	19 35 13
875	25 36 31
876	3 24 34
877	13 31 11
878	31 35 22
879	17 29 27
880	22 32 16
881	23 35 20
882	20 10 9
883	12 4 32
884	11 28 26
885	28 20 15
886	28 32 38
887	21 4 26
888	35 4 27
889	33 28 9
890	31 26 24
891	13 9 1
892	36 21 13
893	26 1 32
894	37 36 30
895	32 26 12
896	10 32 16
897	5 11 9
898	36 13 28
899	28 1 16
900	1 38 37
901	17 8 7
902	38 24 10
903	25 18 24
904	35 33 20
905	20 7 16
906	28 10 4
907	38 37 16
908	31 34 24
909	20 24 34
910	1 11 18
911	25 22 30
912	8 5 1
913	8 27 17
914	14 18 9
915	22 26 27
916	12 26 36
917	19 36 6
918	29 25 19
919	10 38 34
920	20 15 3
921	16 15 4
922	33 37 19
923	33 37 21
924	37 25 15
925	29 27 17
926	35 28 32
927	34 20 7
928	34 22 18
929	6 22 29
930	13 2 30
931	14 3 27
932	2 37 11
933	29 25 35
934	3 31 11
935	6 38 9
936	21 15 23
937	8 36 12
938	7 22 16
939	11 6 28
940	36 21 3
941	36 16 19
942	17 38 5
943	2 7 27
944	28 18 11
945	28 36 5
946	18 16 19
947	34 9 4
948	35 13 17
949	11 34 17
950	14 20 35
951	4 1 17
952	19 5 24
953	10 1 25
954	21 32 5
955	16 4 18
956	29 5 30
957	2 18 1
958	19 2 8
959	17 28 37
960	12 31 14
961	20 32 18
962	35 13 5
963	19 11 38
964	15 34 4
965	23 28 2
966	32 6 31
967	26 13 5
968	17 34 26
969	9 29 26
970	25 29 21
971	11 36 32
972	11 24 34
973	29 4 13
974	8 21 22
975	30 23 34
976	15 23 16
977	20 27 4
978	34 26 17
979	32 25 15
980	21 16 26
981	3 37 21
982	21 35 37
983	11 28 38
984	24 7 3
985	35 3 17
986	25 23 28
987	38 27 7
988	37 23 32
989	26 9 5
990	13 6 24
991	30 20 7
992	31 38 4
993	25 13 9
994	1 13 38
995	21 30 22
996	36 14 21
997	9 3 28
998	23 29 5
999	16 27 37
1000	18 22 33
1001	21 15 7
1002	1 8 33
1003	1 15 23
1004	33 8 10
1005	29 23 15
1006	2 23 10
1007	11 3 33
1008	8 19 16
1009	6 29 35
1010	29 21 38
1011	5 26 9
1012	31 8 28
1013	10 27 35
1014	19 22 5
1015	16 7 18
1016	5 19 11
1017	8 7 22
1018	28 13 16
1019	4 25 31
1020	24 1 36
1021	27 35 16
1022	33 19 36
1023	27 22 19
1024	22 25 7
1025	38 32 23
1026	10 24 1
1027	34 11 28
1028	8 27 30
1029	23 32 13
1030	2 25 14
1031	13 35 4
1032	3 29 19
1033	23 19 37
1034	6 1 4
1035	9 29 21
1036	32 7 18
1037	4 29 22
1038	37 28 4
1039	1 26 35
1040	15 8 29
1041	28 23 26
1042	38 27 29
1043	4 37 30
1044	5 29 26
1045	20 29 12
1046	38 6 16
1047	24 6 10
1048	2 32 1
1049	24 29 21
1050	22 23 37
1051	30 5 1
1052	33 4 17
1053	36 13 20
1054	16 2 27
1055	33 12 10
1056	26 16 34
1057	11 31 8
1058	32 14 23
1059	33 1 28
1060	24 33 34
1061	17 14 23
1062	3 1 10
1063	7 10 25
1064	1 20 32
1065	33 3 29
1066	8 12 31
1067	19 35 11
1068	14 28 20
1069	11 4 31
1070	38 4 24
1071	30 26 38
1072	30 7 18
1073	34 15 29
1074	37 5 29
1075	16 1 3
1076	12 13 26
1077	22 33 1
1078	13 16 35
1079	24 32 26
1080	25 4 32
1081	28 36 10
1082	27 34 11
1083	17 4 13
1084	8 24 16
1085	37 28 10
1086	13 17 20
1087	28 34 20
1088	24 15 29
1089	20 28 22
1090	10 12 26
1091	32 10 4
1092	27 10 15
1093	19 10 28
1094	25 38 33
1095	37 18 4
1096	6 8 28
1097	22 17 23
1098	22 34 21
1099	33 38 20
1100	28 18 38
1101	29 16 31
1102	36 23 7
1103	2 22 17
1104	3 24 25
1105	2 8 10
1106	6 14 3
1107	36 31 29
1108	21 11 19
1109	4 9 28
1110	14 2 31
1111	14 28 7
1112	10 17 25
1113	16 1 12
1114	8 36 6
1115	3 21 31
1116	31 29 18
1117	12 27 10
1118	31 1 35
1119	30 1 5
1120	32 12 9
1121	19 12 10
1122	24 29 26
1123	2 31 20
1124	27 34 21
1125	22 38 21
1126	14 1 5
1127	19 5 2
1128	3 37 22
1129	26 15 37
1130	13 18 3
1131	7 14 6
1132	30 26 33
1133	17 37 20
1134	20 13 11
1135	17 8 10
1136	34 19 22
1137	21 31 4
1138	29 15 4
1139	31 8 37
1140	33 31 35
1141	18 8 21
1142	21 22 20
1143	34 14 16
1144	26 14 33
1145	34 16 27
1146	35 22 34
1147	29 30 9
1148	23 20 36
1149	22 35 20
1150	28 34 36
1151	10 33 37
1152	19 35 31
1153	6 33 31
1154	31 5 1
1155	38 30 28
1156	28 23 4
1157	6 20 34
1158	26 31 9
1159	1 18 22
1160	24 9 10
1161	3 8 33
1162	27 8 28
1163	27 15 20
1164	11 26 38
1165	14 9 29
1166	35 30 37
1167	24 3 27
1168	16 9 30
1169	2 12 25
1170	23 4 36
1171	7 25 17
1172	4 10 8
1173	28 35 36
1174	7 21 8
1175	28 17 5
1176	25 4 34
1177	20 25 15
1178	11 25 30
1179	25 12 24
1180	15 34 6
1181	11 16 4
1182	25 22 9
1183	21 35 17
1184	11 26 31
1185	12 4 1
1186	29 1 7
1187	27 10 33
1188	2 30 18
1189	6 27 2
1190	38 26 29
1191	26 30 7
1192	10 12 15
1193	35 34 17
1194	14 26 15
1195	15 31 12
1196	24 20 15
1197	34 18 37
1198	7 23 29
1199	6 9 16
1200	2 17 4
1201	17 34 32
1202	31 11 34
1203	20 5 15
1204	6 32 11
1205	29 6 21
1206	24 8 27
1207	12 20 33
1208	10 31 13
1209	4 18 30
1210	10 24 29
1211	29 1 13
1212	24 23 17
1213	26 13 9
1214	7 17 10
1215	2 38 34
1216	28 26 11
1217	9 8 17
1218	19 10 11
1219	33 29 15
1220	31 35 32
1221	33 15 25
1222	26 36 4
1223	18 21 3
1224	5 29 13
1225	34 24 2
1226	7 5 27
1227	31 32 24
1228	37 7 30
1229	20 26 28
1230	10 2 19
1231	25 15 21
1232	19 38 3
1233	6 23 24
1234	9 31 1
1235	35 23 1
1236	22 16 13
1237	34 2 28
1238	18 7 14
1239	19 18 3
1240	20 35 23
1241	2 11 10
1242	28 38 22
1243	18 32 6
1244	37 20 15
1245	33 23 30
1246	11 37 5
1247	3 22 11
1248	36 9 22
1249	13 36 24
1250	4 26 27
1251	29 11 24
1252	13 18 17
1253	18 6 11
1254	3 16 38
1255	27 31 25
1256	36 7 8
1257	22 17 26
1258	22 36 9
1259	8 10 28
1260	21 17 2
1261	33 6 18
1262	8 9 2
1263	17 9 3
1264	31 27 35
1265	5 17 7
1266	35 36 22
1267	28 2 6
1268	25 15 18
1269	19 23 31
1270	7 2 37
1271	7 2 10
1272	4 11 5
1273	17 14 7
1274	17 5 9
1275	37 18 27
1276	3 2 7
1277	38 14 30
1278	11 8 27
1279	31 27 7
1280	20 37 30
1281	35 18 13
1282	3 33 31
1283	28 26 37
1284	33 36 5
1285	10 11 29
1286	38 29 23
1287	16 6 8
1288	17 25 4
1289	15 20 12
1290	37 38 2
1291	33 38 7
1292	3 17 36
1293	6 20 11
1294	6 14 29
1295	1 8 17
1296	23 15 36
1297	31 25 38
1298	12 6 32
1299	37 3 4
1300	38 37 13
1301	33 23 19
1302	29 28 4
1303	19 6 37
1304	37 36 29
1305	4 29 19
1306	10 18 9
1307	8 19 7
1308	35 6 17
1309	5 38 8
1310	18 3 27
1311	17 20 25
1312	16 37 5
1313	37 22 7
1314	23 10 33
1315	27 14 37
1316	37 16 10
1317	15 25 35
1318	19 28 5
1319	27 36 16
1320	33 20 21
1321	19 31 21
1322	4 23 34
1323	31 28 26
1324	16 37 11
1325	7 17 21
1326	31 7 16
1327	34 35 10
1328	37 13 33
1329	14 11 32
1330	37 9 31
1331	29 36 38
1332	5 38 14
1333	33 22 29
1334	24 22 30
1335	20 30 36
1336	17 22 14
1337	25 29 20
1338	27 25 33
1339	1 25 29
1340	8 38 4
1341	9 20 28
1342	32 14 36
1343	36 10 26
1344	37 4 21
1345	13 31 7
1346	9 23 31
1347	6 30 8
1348	23 9 11
1349	11 28 34
1350	34 31 21
1351	22 8 17
1352	36 3 29
1353	12 22 13
1354	28 22 31
1355	36 29 37
1356	8 13 23
1357	32 9 22
1358	21 37 10
1359	6 11 34
1360	37 17 10
1361	11 6 13
1362	22 35 25
1363	19 36 4
1364	24 36 30
1365	38 4 33
1366	25 6 27
1367	34 20 26
1368	12 38 31
