Students	1363
274	17 47 33
275	41 1 29
276	12 13 31
277	3 44 8
278	2 36 41
279	26 45 12
280	36 25 38
281	34 37 17
282	30 12 18
283	19 2 30
284	20 14 24
285	14 25 30
286	6 27 11
287	34 6 16
288	22 18 9
289	45 21 31
290	19 43 46
291	10 17 15
292	27 42 49
293	11 39 46
294	26 43 23
295	47 32 10
296	15 38 7
297	21 28 13
298	17 28 47
299	7 35 22
300	31 30 27
301	6 15 48
302	13 31 44
303	2 15 3
304	18 39 50
305	49 25 17
306	35 2 17
307	49 6 20
308	12 50 40
309	26 44 36
310	42 6 4
311	14 35 39
312	50 49 2
313	3 6 29
314	5 47 22
315	21 15 16
316	12 2 37
317	15 17 34
318	27 29 22
319	39 21 30
320	45 12 16
321	23 2 35
322	7 22 11
323	47 18 7
324	32 43 22
325	42 13 6
326	18 24 43
327	4 26 37
328	43 4 18
329	16 22 11
330	47 6 39
331	41 35 44
332	9 2 40
333	39 28 17
334	15 43 45
335	33 31 27
336	29 42 43
337	33 26 5
338	31 20 45
339	23 18 38
340	46 48 1
341	44 45 37
342	22 46 42
343	27 42 2
344	5 28 39
345	50 2 26
346	45 33 1
347	17 32 12
348	28 32 39
349	47 21 30
350	50 11 6
351	29 34 6
352	30 10 25
353	36 25 46
354	45 47 23
355	12 8 9
356	32 50 37
357	46 34 11
358	46 7 11
359	42 4 7
360	37 39 36
361	14 48 28
362	44 2 13
363	29 25 23
364	28 47 10
365	21 17 12
366	28 10 34
367	8 14 15
368	14 15 2
369	20 44 23
370	7 15 2
371	17 11 19
372	16 21 50
373	13 50 18
374	38 12 37
375	18 33 11
376	25 33 49
377	22 20 37
378	41 24 1
379	33 50 23
380	42 20 10
381	47 46 50
382	19 1 26
383	45 47 24
384	41 3 10
385	2 26 9
386	40 26 37
387	5 46 6
388	10 31 45
389	25 13 21
390	35 3 31
391	24 20 33
392	28 43 31
393	29 28 32
394	5 6 28
395	24 46 44
396	25 45 6
397	36 14 5
398	4 19 33
399	16 36 1
400	18 45 13
401	6 32 35
402	28 8 11
403	8 45 22
404	38 29 17
405	6 13 10
406	7 23 39
407	33 34 38
408	4 14 40
409	34 4 7
410	6 45 16
411	16 6 4
412	28 32 15
413	42 8 30
414	50 33 5
415	47 1 7
416	32 22 43
417	22 33 3
418	11 41 32
419	31 12 27
420	34 30 18
421	43 47 33
422	3 14 25
423	13 34 27
424	41 45 10
425	16 40 18
426	17 30 18
427	13 11 12
428	29 16 40
429	4 39 50
430	31 46 27
431	28 22 20
432	24 4 19
433	15 49 9
434	46 38 32
435	37 38 4
436	28 19 17
437	39 48 4
438	28 16 20
439	47 9 5
440	43 18 30
441	2 31 40
442	21 26 1
443	35 50 23
444	19 10 12
445	1 20 11
446	19 9 46
447	39 1 45
448	7 37 32
449	15 17 38
450	20 22 6
451	7 32 45
452	43 25 16
453	7 36 9
454	28 44 41
455	29 39 50
456	37 47 2
457	47 27 40
458	24 16 10
459	35 7 39
460	28 44 7
461	4 10 30
462	20 32 38
463	47 36 10
464	30 45 28
465	38 5 19
466	36 47 3
467	29 28 50
468	1 25 10
469	36 47 8
470	17 48 4
471	45 14 20
472	49 4 33
473	17 25 28
474	34 50 14
475	35 39 16
476	5 27 34
477	42 18 49
478	48 34 39
479	11 22 5
480	2 3 11
481	39 3 17
482	43 40 45
483	47 31 17
484	46 26 42
485	2 40 23
486	2 31 32
487	2 39 1
488	29 6 28
489	8 10 24
490	29 31 49
491	20 18 30
492	34 26 24
493	20 4 49
494	34 24 25
495	1 31 6
496	48 26 9
497	48 40 8
498	6 5 19
499	49 37 10
500	37 50 49
501	26 39 6
502	41 9 36
503	49 17 37
504	10 6 16
505	4 45 18
506	1 34 17
507	5 44 38
508	1 7 38
509	42 43 1
510	9 33 47
511	39 32 20
512	27 29 5
513	9 41 22
514	5 22 17
515	47 48 36
516	43 13 18
517	31 9 15
518	20 33 19
519	1 25 12
520	1 18 4
521	15 36 41
522	21 34 42
523	33 20 12
524	9 22 41
525	14 40 45
526	7 11 14
527	10 50 43
528	10 4 11
529	36 5 35
530	9 21 7
531	27 20 23
532	50 5 27
533	19 46 25
534	39 4 32
535	5 43 27
536	8 32 18
537	2 9 32
538	36 23 2
539	18 30 20
540	37 24 27
541	31 19 49
542	4 32 16
543	21 10 38
544	35 2 19
545	33 36 40
546	32 20 14
547	50 44 11
548	24 17 41
549	26 25 12
550	22 32 40
551	25 19 10
552	36 24 44
553	26 34 47
554	13 33 35
555	34 14 33
556	35 19 11
557	35 32 1
558	6 22 17
559	45 22 10
560	41 7 48
561	37 16 20
562	36 27 46
563	35 8 39
564	20 12 27
565	19 37 45
566	14 15 6
567	43 46 6
568	29 45 16
569	40 14 44
570	39 17 30
571	4 25 42
572	26 10 38
573	48 26 39
574	18 4 34
575	20 18 34
576	45 48 40
577	38 27 43
578	34 17 40
579	48 23 27
580	15 17 40
581	42 2 5
582	7 47 18
583	29 22 34
584	42 23 12
585	37 46 12
586	21 45 31
587	29 6 47
588	14 13 6
589	4 19 37
590	15 4 12
591	49 31 5
592	47 39 22
593	22 46 24
594	32 47 1
595	24 19 41
596	41 5 13
597	42 2 7
598	31 20 37
599	35 15 42
600	43 2 31
601	32 40 39
602	43 7 20
603	30 5 10
604	21 4 29
605	5 36 26
606	39 21 35
607	38 24 30
608	30 10 19
609	31 37 2
610	34 35 16
611	39 34 10
612	18 3 27
613	32 7 27
614	43 13 30
615	39 29 15
616	6 8 16
617	45 23 42
618	26 44 45
619	15 40 47
620	40 18 41
621	31 49 30
622	9 13 28
623	41 2 14
624	27 50 3
625	48 10 45
626	35 40 4
627	38 16 32
628	23 14 11
629	7 12 9
630	37 11 39
631	24 44 39
632	22 9 23
633	29 13 48
634	29 25 5
635	33 20 19
636	22 33 38
637	3 7 2
638	3 33 23
639	29 22 2
640	24 21 39
641	7 49 28
642	47 36 24
643	9 20 25
644	28 34 3
645	2 7 48
646	15 40 6
647	45 16 49
648	11 10 19
649	18 50 13
650	3 46 24
651	26 44 49
652	20 48 7
653	20 30 27
654	24 36 6
655	23 42 39
656	23 25 18
657	35 9 15
658	13 39 12
659	6 36 39
660	49 34 48
661	15 35 13
662	11 31 26
663	49 10 26
664	26 23 30
665	46 22 42
666	9 5 2
667	18 49 3
668	22 8 46
669	28 30 25
670	50 1 26
671	31 36 44
672	15 5 26
673	26 13 40
674	18 29 42
675	33 21 24
676	14 37 35
677	37 14 6
678	30 31 29
679	42 16 31
680	27 50 13
681	9 17 48
682	41 35 3
683	9 16 12
684	40 46 11
685	29 43 47
686	45 8 18
687	10 21 45
688	11 45 15
689	9 30 3
690	11 50 16
691	32 49 42
692	21 25 30
693	31 23 7
694	7 37 25
695	46 25 34
696	4 30 23
697	25 24 22
698	4 49 16
699	1 4 12
700	39 44 5
701	47 31 43
702	22 14 4
703	25 29 16
704	49 5 48
705	8 38 2
706	44 21 25
707	50 7 29
708	35 6 21
709	10 25 33
710	8 5 12
711	36 37 2
712	22 9 36
713	49 16 42
714	41 3 45
715	3 13 27
716	20 32 30
717	37 7 32
718	42 13 30
719	30 11 20
720	35 17 2
721	25 28 8
722	24 14 21
723	29 45 3
724	9 29 1
725	10 22 45
726	17 43 26
727	45 50 31
728	41 49 17
729	48 3 22
730	41 14 30
731	46 17 3
732	2 3 10
733	42 18 29
734	34 14 16
735	32 34 10
736	38 1 36
737	14 32 28
738	37 41 38
739	43 40 19
740	41 8 17
741	45 49 31
742	27 32 25
743	47 40 2
744	47 45 49
745	21 25 49
746	18 24 31
747	29 3 11
748	10 39 47
749	43 22 31
750	25 16 45
751	43 5 22
752	28 30 45
753	11 42 39
754	6 8 37
755	40 35 36
756	22 34 37
757	17 21 12
758	33 13 7
759	41 49 19
760	18 42 15
761	42 26 41
762	9 41 31
763	21 45 18
764	25 41 27
765	46 34 19
766	15 25 43
767	49 7 35
768	26 38 34
769	19 17 48
770	41 46 33
771	22 44 48
772	26 45 2
773	14 10 20
774	5 4 43
775	49 25 39
776	3 36 6
777	9 50 20
778	5 25 3
779	34 9 30
780	4 17 32
781	37 23 38
782	29 36 49
783	48 8 41
784	33 44 45
785	21 22 25
786	21 27 1
787	36 47 30
788	19 18 44
789	3 30 31
790	44 29 9
791	44 18 42
792	32 41 23
793	30 41 17
794	13 32 3
795	49 29 19
796	18 2 43
797	3 37 30
798	16 26 45
799	25 3 47
800	48 22 2
801	43 22 42
802	2 35 10
803	29 46 24
804	21 19 50
805	35 26 44
806	13 5 19
807	40 13 48
808	18 29 34
809	39 27 6
810	47 26 10
811	12 19 28
812	13 33 28
813	15 7 26
814	11 4 12
815	35 22 40
816	38 15 48
817	27 21 48
818	28 35 21
819	47 16 26
820	46 17 44
821	40 28 45
822	29 3 13
823	6 15 22
824	33 29 5
825	28 47 8
826	45 46 9
827	30 32 21
828	29 28 2
829	9 18 22
830	23 6 28
831	33 39 44
832	21 5 46
833	32 37 46
834	5 17 21
835	14 21 41
836	23 40 28
837	10 39 18
838	47 26 3
839	14 16 25
840	35 32 46
841	10 20 31
842	13 9 16
843	45 37 42
844	39 30 10
845	34 4 18
846	29 27 26
847	30 41 4
848	47 41 9
849	9 37 23
850	2 16 50
851	34 8 46
852	37 1 19
853	23 43 6
854	29 41 20
855	36 48 21
856	2 45 17
857	6 43 2
858	26 1 34
859	31 36 47
860	17 37 32
861	34 43 28
862	41 10 32
863	15 38 27
864	46 1 4
865	20 27 46
866	34 26 20
867	3 4 39
868	22 31 35
869	4 36 10
870	4 33 20
871	25 20 15
872	14 30 5
873	2 20 8
874	16 31 24
875	32 38 39
876	17 40 20
877	39 42 5
878	23 48 9
879	5 22 35
880	43 36 42
881	19 15 22
882	26 33 13
883	45 41 29
884	33 44 30
885	28 47 8
886	48 5 23
887	11 44 29
888	50 44 1
889	9 14 25
890	17 22 46
891	11 36 15
892	37 42 36
893	40 44 29
894	15 47 34
895	44 6 18
896	43 24 38
897	30 27 5
898	6 33 22
899	45 18 35
900	12 44 18
901	5 39 12
902	50 25 7
903	50 19 33
904	27 24 5
905	20 18 2
906	39 50 13
907	22 48 50
908	6 1 32
909	16 21 36
910	50 8 46
911	6 26 32
912	27 14 43
913	23 15 11
914	30 46 32
915	26 14 34
916	31 46 43
917	24 23 34
918	32 9 25
919	19 31 42
920	28 31 2
921	46 11 15
922	25 49 10
923	10 48 32
924	24 34 25
925	13 35 27
926	39 20 42
927	4 49 37
928	19 10 34
929	24 43 8
930	31 33 43
931	36 13 15
932	41 21 25
933	21 43 15
934	31 49 46
935	13 26 49
936	9 24 3
937	47 3 24
938	8 14 29
939	21 11 8
940	45 31 40
941	34 16 38
942	12 40 5
943	47 40 7
944	16 37 45
945	23 27 26
946	34 38 48
947	16 6 34
948	38 11 19
949	38 47 7
950	10 14 33
951	6 11 50
952	17 33 26
953	38 37 21
954	49 3 40
955	4 18 33
956	14 49 39
957	24 21 26
958	28 3 37
959	37 1 46
960	5 30 44
961	28 12 27
962	37 11 12
963	1 4 36
964	48 9 8
965	20 33 44
966	13 27 18
967	41 28 29
968	48 35 32
969	35 46 21
970	41 17 43
971	50 47 20
972	38 3 46
973	49 22 26
974	23 33 19
975	4 18 23
976	49 20 11
977	37 21 10
978	43 30 31
979	18 31 44
980	25 19 37
981	42 40 20
982	49 8 32
983	50 8 27
984	12 13 1
985	1 33 20
986	21 32 35
987	40 23 33
988	26 38 7
989	39 9 24
990	31 30 14
991	3 44 19
992	4 17 20
993	40 15 1
994	25 23 21
995	15 2 48
996	30 19 22
997	6 35 13
998	2 26 1
999	39 12 48
1000	3 46 36
1001	3 41 11
1002	49 27 43
1003	37 42 25
1004	47 18 3
1005	6 36 38
1006	9 32 37
1007	38 22 17
1008	37 42 10
1009	15 17 4
1010	17 5 24
1011	23 14 12
1012	17 32 40
1013	11 27 5
1014	7 24 43
1015	18 7 46
1016	4 37 8
1017	21 29 2
1018	5 6 25
1019	26 36 5
1020	25 10 28
1021	36 49 46
1022	27 31 25
1023	49 30 14
1024	12 35 18
1025	49 42 2
1026	21 45 23
1027	43 46 39
1028	4 49 50
1029	17 30 14
1030	39 26 41
1031	8 31 43
1032	48 34 6
1033	2 22 33
1034	40 12 5
1035	20 38 39
1036	42 26 22
1037	10 36 44
1038	27 11 35
1039	27 40 3
1040	42 37 41
1041	38 14 22
1042	37 20 36
1043	1 2 7
1044	14 48 4
1045	18 40 13
1046	35 49 48
1047	48 45 31
1048	46 30 11
1049	32 44 39
1050	24 35 46
1051	8 49 13
1052	10 25 45
1053	45 41 19
1054	42 22 23
1055	35 42 27
1056	31 7 28
1057	12 1 38
1058	35 50 5
1059	33 6 43
1060	14 17 1
1061	32 44 17
1062	36 6 11
1063	4 48 35
1064	7 2 29
1065	20 34 45
1066	41 14 17
1067	27 13 49
1068	22 3 31
1069	40 47 37
1070	19 37 18
1071	6 50 36
1072	36 27 11
1073	3 46 42
1074	22 31 26
1075	39 24 18
1076	26 22 21
1077	36 31 14
1078	20 35 37
1079	15 12 47
1080	5 17 12
1081	19 37 20
1082	30 21 41
1083	13 7 29
1084	13 11 1
1085	27 15 9
1086	9 5 44
1087	29 25 5
1088	33 13 15
1089	29 12 24
1090	11 19 21
1091	47 50 2
1092	4 46 40
1093	15 28 33
1094	8 22 21
1095	5 49 44
1096	3 28 21
1097	7 33 26
1098	31 25 8
1099	21 4 9
1100	12 19 1
1101	47 29 28
1102	28 7 30
1103	39 45 9
1104	30 24 10
1105	10 9 36
1106	46 4 6
1107	35 47 31
1108	26 45 34
1109	20 11 2
1110	45 2 32
1111	9 41 16
1112	27 28 42
1113	3 26 17
1114	48 9 28
1115	38 16 2
1116	40 7 5
1117	26 28 48
1118	29 19 44
1119	39 6 1
1120	21 26 32
1121	25 26 29
1122	11 31 18
1123	47 5 15
1124	21 20 7
1125	27 13 49
1126	1 6 20
1127	7 33 41
1128	50 25 49
1129	27 5 1
1130	42 35 17
1131	45 41 1
1132	2 34 38
1133	19 16 44
1134	47 22 31
1135	39 1 17
1136	33 35 28
1137	1 42 50
1138	34 8 41
1139	29 14 20
1140	31 43 23
1141	44 34 21
1142	15 44 30
1143	32 35 7
1144	41 30 21
1145	15 21 10
1146	2 22 23
1147	13 32 1
1148	12 6 27
1149	37 26 5
1150	30 45 1
1151	12 5 33
1152	20 24 33
1153	46 31 4
1154	48 36 27
1155	40 44 28
1156	36 12 14
1157	45 43 26
1158	13 18 10
1159	43 17 46
1160	41 20 31
1161	47 11 1
1162	42 47 16
1163	15 28 9
1164	48 4 23
1165	9 24 23
1166	23 10 46
1167	38 13 19
1168	26 16 33
1169	50 31 49
1170	31 32 38
1171	3 10 45
1172	50 13 49
1173	41 13 34
1174	20 25 32
1175	19 27 45
1176	46 45 29
1177	21 20 7
1178	13 8 9
1179	25 3 49
1180	41 37 28
1181	46 36 32
1182	49 29 37
1183	9 35 42
1184	5 49 16
1185	28 18 37
1186	35 37 11
1187	29 42 26
1188	21 15 31
1189	42 30 17
1190	32 1 14
1191	28 16 35
1192	6 1 33
1193	14 49 11
1194	31 50 45
1195	41 23 11
1196	31 4 50
1197	23 39 36
1198	7 12 25
1199	46 37 33
1200	18 4 43
1201	31 23 20
1202	18 19 38
1203	27 3 19
1204	45 34 6
1205	13 15 44
1206	42 2 21
1207	50 16 33
1208	30 5 9
1209	29 13 28
1210	7 30 39
1211	38 16 31
1212	38 33 11
1213	15 18 16
1214	2 10 14
1215	47 20 4
1216	34 28 5
1217	16 20 1
1218	29 22 10
1219	44 2 37
1220	45 20 40
1221	20 6 39
1222	24 42 28
1223	22 50 17
1224	12 10 1
1225	49 31 30
1226	38 46 13
1227	40 42 20
1228	13 38 34
1229	9 23 14
1230	12 5 46
1231	20 27 3
1232	26 50 21
1233	27 17 25
1234	26 38 8
1235	26 27 36
1236	41 13 36
1237	23 10 3
1238	5 1 15
1239	45 44 1
1240	35 10 36
1241	5 15 31
1242	10 45 37
1243	1 11 45
1244	8 30 11
1245	28 25 2
1246	27 3 42
1247	12 35 3
1248	45 12 44
1249	25 39 2
1250	5 18 10
1251	29 21 15
1252	43 25 40
1253	25 33 12
1254	28 49 19
1255	15 24 4
1256	2 17 29
1257	14 34 25
1258	16 21 6
1259	25 28 22
1260	23 49 26
1261	17 39 12
1262	26 36 45
1263	17 14 39
1264	39 10 30
1265	18 8 26
1266	1 3 41
1267	22 39 19
1268	28 47 11
1269	44 20 42
1270	18 43 9
1271	24 9 5
1272	3 10 41
1273	2 20 3
1274	39 6 35
1275	7 44 50
1276	27 9 12
1277	10 17 3
1278	22 20 45
1279	15 8 43
1280	36 19 30
1281	10 20 12
1282	12 36 35
1283	37 25 24
1284	32 25 31
1285	9 35 12
1286	12 27 48
1287	4 18 3
1288	15 28 49
1289	37 3 22
1290	32 47 48
1291	13 8 39
1292	26 37 28
1293	1 9 25
1294	29 8 23
1295	36 25 27
1296	1 16 42
1297	35 8 7
1298	50 3 14
1299	49 16 47
1300	45 30 41
1301	22 32 7
1302	22 37 33
1303	33 15 2
1304	27 47 6
1305	40 41 43
1306	16 50 28
1307	4 36 33
1308	41 9 13
1309	44 14 19
1310	39 13 43
1311	7 8 43
1312	2 10 17
1313	41 13 7
1314	17 27 46
1315	29 42 46
1316	12 24 49
1317	12 7 45
1318	38 15 46
1319	25 12 8
1320	27 45 20
1321	6 34 40
1322	12 45 27
1323	26 42 47
1324	13 43 20
1325	26 11 20
1326	1 49 22
1327	49 14 40
1328	41 28 31
1329	39 8 6
1330	19 2 3
1331	16 23 38
1332	39 36 10
1333	19 16 21
1334	32 27 26
1335	26 50 12
1336	34 35 7
1337	13 37 40
1338	1 22 5
1339	19 45 38
1340	18 46 45
1341	48 23 32
1342	42 20 33
1343	49 10 39
1344	15 22 1
1345	37 40 1
1346	5 31 1
1347	13 10 23
1348	28 30 14
1349	15 4 6
1350	2 27 36
1351	50 49 26
1352	22 6 50
1353	45 44 42
1354	14 18 25
1355	31 47 12
1356	23 33 13
1357	31 17 24
1358	28 16 36
1359	50 43 26
1360	46 18 16
1361	40 33 47
1362	38 26 17
1363	24 38 5
