Students	880
347	18 43 54 73 19
348	81 84 56 19 69
349	18 78 84 42 71
350	28 33 17 1 16
351	6 20 30 28 32
352	21 51 72 46 84
353	40 26 25 86 13
354	54 22 57 66 3
355	25 21 41 39 78
356	18 62 33 46 65
357	9 68 39 49 44
358	17 53 9 37 54
359	9 47 83 7 10
360	22 26 68 34 21
361	54 19 3 30 20
362	19 38 3 79 16
363	21 52 17 64 62
364	41 64 25 9 66
365	57 13 17 66 41
366	37 24 66 16 45
367	1 44 68 51 12
368	7 43 57 11 51
369	53 81 43 62 33
370	21 44 75 59 45
371	30 83 11 47 41
372	11 28 66 85 19
373	3 5 73 66 31
374	29 57 41 86 27
375	75 86 54 40 21
376	51 14 62 54 56
377	84 13 18 78 83
378	53 22 13 65 12
379	6 85 32 50 11
380	22 34 86 58 54
381	69 40 58 19 28
382	22 48 9 79 71
383	35 6 85 79 22
384	40 3 32 78 16
385	70 30 3 41 71
386	21 70 30 55 10
387	20 58 82 26 66
388	65 53 30 5 31
389	13 74 84 49 36
390	32 83 15 13 70
391	20 17 3 53 16
392	62 42 2 24 64
393	33 31 78 10 70
394	69 16 15 57 76
395	64 49 9 47 67
396	84 65 77 25 51
397	67 55 86 60 85
398	20 70 55 66 30
399	62 34 41 28 84
400	68 64 38 43 49
401	34 57 49 79 11
402	72 71 63 78 58
403	38 67 65 24 81
404	31 13 54 67 39
405	75 11 9 25 83
406	75 63 27 68 41
407	57 9 29 75 74
408	68 46 60 14 47
409	8 52 55 57 10
410	50 57 60 45 84
411	45 49 60 67 64
412	35 39 40 6 29
413	40 60 22 56 10
414	61 9 46 21 24
415	10 25 36 4 40
416	49 54 38 61 84
417	76 64 4 67 24
418	84 37 2 20 65
419	35 48 52 47 86
420	19 36 56 68 50
421	23 86 71 41 39
422	42 26 32 60 69
423	86 27 23 83 17
424	69 43 21 85 73
425	24 62 65 1 72
426	78 86 21 38 27
427	73 19 25 2 22
428	6 50 71 23 55
429	85 60 79 10 20
430	84 15 34 33 57
431	15 9 21 81 66
432	42 25 27 59 41
433	53 42 69 22 10
434	33 9 61 53 5
435	51 30 12 13 27
436	42 2 16 31 58
437	44 64 86 24 45
438	48 51 7 68 33
439	69 14 61 28 39
440	6 21 11 12 73
441	28 71 66 5 46
442	71 32 1 36 46
443	22 79 6 70 13
444	25 33 53 9 40
445	28 46 24 74 49
446	74 83 80 1 33
447	72 18 59 1 34
448	70 78 27 82 69
449	49 40 30 31 81
450	73 77 79 14 15
451	64 35 27 26 9
452	83 70 29 35 67
453	48 29 45 52 21
454	47 23 8 25 79
455	39 21 42 55 31
456	51 37 66 20 58
457	50 45 36 58 59
458	76 62 12 57 37
459	85 86 16 13 27
460	29 22 81 34 60
461	41 59 58 46 13
462	51 30 73 56 8
463	72 20 62 27 68
464	75 81 2 8 48
465	12 19 26 29 64
466	74 55 73 6 10
467	37 5 49 81 58
468	12 67 45 46 36
469	21 66 2 70 68
470	70 80 69 55 6
471	7 74 65 8 11
472	27 21 16 55 30
473	85 72 76 28 44
474	16 84 86 51 56
475	76 44 28 52 42
476	70 29 31 68 63
477	71 81 52 2 31
478	68 55 66 48 4
479	70 82 78 85 47
480	64 4 67 42 10
481	25 85 12 3 15
482	5 22 76 23 53
483	15 68 23 36 38
484	11 8 71 57 44
485	63 66 37 30 72
486	6 48 67 65 43
487	86 32 42 77 74
488	41 54 3 86 38
489	63 79 40 34 2
490	5 83 6 13 85
491	84 47 33 63 31
492	75 30 16 5 6
493	32 69 35 44 56
494	81 23 12 61 52
495	70 15 11 21 12
496	26 75 41 71 29
497	1 18 65 70 40
498	42 23 57 79 55
499	18 9 34 44 60
500	54 19 50 33 3
501	6 51 52 68 25
502	56 3 54 4 45
503	74 11 18 19 42
504	54 45 6 56 86
505	81 15 61 83 33
506	50 37 42 7 47
507	44 16 54 20 34
508	39 4 54 47 36
509	82 62 52 41 42
510	85 51 30 76 17
511	45 14 34 49 43
512	74 71 76 11 19
513	85 26 61 82 80
514	19 46 28 54 31
515	12 46 70 45 85
516	23 21 32 7 53
517	17 81 79 8 38
518	34 14 66 61 49
519	86 73 46 38 43
520	33 76 65 36 7
521	21 61 23 5 24
522	16 42 67 84 40
523	60 39 15 53 10
524	31 21 17 16 80
525	61 17 34 55 26
526	47 48 23 15 80
527	82 25 43 81 3
528	21 41 9 36 60
529	4 81 39 11 69
530	2 71 38 15 66
531	1 67 28 37 16
532	86 40 69 49 78
533	7 27 12 42 51
534	79 13 27 64 42
535	82 22 66 71 43
536	31 30 21 85 82
537	21 44 54 78 73
538	70 10 20 13 8
539	64 48 72 3 59
540	84 46 52 8 57
541	55 80 31 86 51
542	10 13 77 72 11
543	27 83 50 64 13
544	4 58 31 51 25
545	65 82 24 29 46
546	10 83 82 75 29
547	45 66 41 56 63
548	8 3 53 86 50
549	71 84 83 11 13
550	17 49 60 45 31
551	76 56 8 9 15
552	33 69 76 11 74
553	20 41 29 86 45
554	30 55 14 23 22
555	47 16 63 71 69
556	21 27 6 7 24
557	79 68 46 82 6
558	10 43 58 9 17
559	66 65 80 35 51
560	23 19 30 22 32
561	78 8 81 14 61
562	34 80 64 38 81
563	2 50 46 38 61
564	79 24 80 71 65
565	63 82 42 77 56
566	41 63 25 85 6
567	86 31 8 30 50
568	23 44 14 65 17
569	8 70 64 20 41
570	40 85 35 66 50
571	45 67 71 5 81
572	83 45 70 55 32
573	74 78 20 55 42
574	43 8 85 15 38
575	61 69 71 18 46
576	27 81 7 73 82
577	70 24 10 27 5
578	75 50 8 42 43
579	21 6 34 54 82
580	35 52 86 54 51
581	10 25 71 62 85
582	14 13 38 81 86
583	36 8 26 57 15
584	32 79 16 20 7
585	79 33 16 82 84
586	9 29 65 46 68
587	43 71 70 10 16
588	49 59 65 43 55
589	25 18 4 1 49
590	15 14 31 75 52
591	61 33 46 73 71
592	78 7 20 3 5
593	84 26 36 63 73
594	14 73 85 18 47
595	16 62 19 41 33
596	58 61 19 85 79
597	53 46 6 13 78
598	24 25 83 3 79
599	17 58 10 76 11
600	29 14 72 84 13
601	12 57 61 79 42
602	22 50 20 82 63
603	8 10 75 66 56
604	83 69 25 45 7
605	30 33 20 77 37
606	21 74 71 62 33
607	43 46 6 63 42
608	61 50 28 14 82
609	55 12 41 47 60
610	55 49 48 80 57
611	79 75 70 19 61
612	46 11 61 52 28
613	29 13 17 28 47
614	57 73 85 8 11
615	26 53 19 12 73
616	48 55 29 53 32
617	69 71 38 66 24
618	32 77 17 55 33
619	50 10 31 33 21
620	59 80 73 21 13
621	3 13 63 55 45
622	73 15 68 17 18
623	14 50 23 64 35
624	54 83 48 62 73
625	72 6 33 1 53
626	30 54 9 10 36
627	50 34 47 83 25
628	1 12 21 36 75
629	56 81 86 27 39
630	43 53 39 74 35
631	58 44 29 62 68
632	47 46 33 29 60
633	48 31 43 24 57
634	85 76 25 24 13
635	78 68 86 15 69
636	24 47 82 17 8
637	60 53 11 54 72
638	51 19 14 11 26
639	78 15 9 85 41
640	66 6 41 7 44
641	30 15 16 6 85
642	15 41 44 42 16
643	62 46 52 42 59
644	9 55 49 66 28
645	26 28 84 70 80
646	6 35 1 4 63
647	63 45 78 56 64
648	76 8 2 4 42
649	54 17 20 77 3
650	27 56 47 71 2
651	23 42 71 25 32
652	35 83 45 64 5
653	52 4 73 66 36
654	77 73 28 12 71
655	51 14 34 72 17
656	57 44 67 27 60
657	26 20 14 67 23
658	19 58 68 31 77
659	49 77 27 80 79
660	68 5 76 40 66
661	72 34 47 66 63
662	43 55 7 54 59
663	65 67 73 20 35
664	25 38 19 33 71
665	44 21 54 59 48
666	63 22 53 1 19
667	3 44 12 1 77
668	38 80 24 29 65
669	14 17 29 80 40
670	17 73 30 47 33
671	8 72 25 51 73
672	65 60 8 54 58
673	9 62 26 2 67
674	31 70 46 26 13
675	10 79 27 34 78
676	73 28 15 30 69
677	46 8 25 41 58
678	23 36 44 11 63
679	37 62 41 31 86
680	73 28 40 77 19
681	75 84 60 54 52
682	75 44 74 19 10
683	43 17 22 10 6
684	36 10 8 12 76
685	50 65 80 84 40
686	9 38 69 5 18
687	1 64 79 29 63
688	65 46 52 47 4
689	6 7 60 43 15
690	80 82 58 69 84
691	64 1 13 20 51
692	18 4 51 60 11
693	80 21 38 55 54
694	58 36 41 57 14
695	30 48 12 9 11
696	51 63 44 83 68
697	6 25 80 68 14
698	82 22 71 46 84
699	71 24 80 12 77
700	45 1 56 37 65
701	79 62 4 80 32
702	54 57 73 1 25
703	62 10 56 85 28
704	54 13 55 49 21
705	13 15 40 49 72
706	21 63 41 85 81
707	32 37 26 42 76
708	54 82 85 59 38
709	49 45 80 24 53
710	12 53 68 32 19
711	75 85 53 9 61
712	60 19 46 56 79
713	56 76 54 58 20
714	61 18 73 75 50
715	57 50 10 67 16
716	45 23 68 41 47
717	29 10 47 7 16
718	25 12 48 16 49
719	46 13 83 61 53
720	7 25 23 43 31
721	55 61 12 4 77
722	29 35 31 2 38
723	14 68 26 49 38
724	4 5 11 35 15
725	52 45 10 23 4
726	29 67 20 31 39
727	54 31 84 80 37
728	42 12 9 69 21
729	65 12 25 85 76
730	57 71 67 53 22
731	55 53 57 52 50
732	76 16 8 37 15
733	13 2 55 81 47
734	43 65 67 37 19
735	7 30 41 36 6
736	36 6 14 73 28
737	29 10 81 65 16
738	71 66 46 37 25
739	16 83 58 68 23
740	33 12 9 19 68
741	5 60 39 37 26
742	29 20 38 47 17
743	32 20 27 54 31
744	57 11 2 81 79
745	28 77 24 21 82
746	50 65 5 37 29
747	51 79 66 69 55
748	5 10 61 26 46
749	73 50 68 65 77
750	32 1 64 86 37
751	47 7 27 46 78
752	42 4 64 40 34
753	69 42 76 22 68
754	7 8 57 71 81
755	85 15 63 72 41
756	86 14 83 6 72
757	41 62 75 6 60
758	35 80 21 43 34
759	49 50 73 18 79
760	28 64 67 14 1
761	34 18 29 46 50
762	47 42 58 66 40
763	23 58 60 39 61
764	86 78 74 13 46
765	24 83 76 59 32
766	5 63 84 43 56
767	5 39 18 20 66
768	2 26 71 27 34
769	48 23 1 52 31
770	75 71 64 59 28
771	64 2 26 62 47
772	41 73 35 17 46
773	74 68 48 58 64
774	10 4 22 60 8
775	19 22 34 18 36
776	26 29 11 45 53
777	77 72 38 46 60
778	76 81 67 52 24
779	55 48 60 4 26
780	64 54 21 36 42
781	54 33 26 36 74
782	26 57 76 40 15
783	76 10 26 81 57
784	28 27 75 77 33
785	14 74 2 76 86
786	62 53 22 19 83
787	36 2 32 38 17
788	81 12 44 64 42
789	69 40 78 18 73
790	41 25 28 77 38
791	6 29 42 27 10
792	1 67 19 35 8
793	11 66 54 36 22
794	81 13 59 15 29
795	30 49 85 46 10
796	27 29 2 45 36
797	15 23 79 40 42
798	57 21 33 43 85
799	86 56 19 8 65
800	8 47 19 16 20
801	34 77 54 10 66
802	42 39 3 47 55
803	9 79 36 41 2
804	65 9 48 63 59
805	46 5 4 37 39
806	6 35 73 11 76
807	46 55 63 72 24
808	68 71 48 53 72
809	51 29 72 68 75
810	53 14 83 74 5
811	66 27 68 32 85
812	69 76 64 86 57
813	33 75 49 65 42
814	55 78 28 45 79
815	44 65 73 45 17
816	78 66 35 52 70
817	12 30 33 31 55
818	56 19 23 16 81
819	66 77 41 45 12
820	61 9 63 30 32
821	40 28 60 70 72
822	41 31 62 42 60
823	63 26 64 9 85
824	4 61 86 83 27
825	61 37 29 45 24
826	46 64 79 47 75
827	52 26 57 42 69
828	32 26 51 4 63
829	43 24 68 8 71
830	46 40 81 76 65
831	76 12 31 32 54
832	65 28 72 34 85
833	30 2 21 28 43
834	82 85 79 40 43
835	18 15 14 24 11
836	82 27 23 28 12
837	47 36 68 57 63
838	42 73 78 32 7
839	38 84 61 74 41
840	27 6 31 40 15
841	63 32 11 80 24
842	70 47 19 63 73
843	72 1 76 75 51
844	67 30 23 31 46
845	19 56 80 17 3
846	39 9 75 51 55
847	42 58 86 59 68
848	83 58 68 23 26
849	48 75 23 13 36
850	85 75 69 60 23
851	15 73 71 77 29
852	19 14 56 7 41
853	77 27 54 48 33
854	61 85 48 76 42
855	13 80 68 63 77
856	76 17 73 25 20
857	38 57 32 39 15
858	17 49 14 73 75
859	38 58 80 55 50
860	56 66 7 82 67
861	51 46 50 8 44
862	18 14 4 48 3
863	48 55 37 4 75
864	23 45 24 29 60
865	58 27 37 51 29
866	12 58 52 82 26
867	58 6 70 46 71
868	81 12 19 18 67
869	52 64 79 25 6
870	48 75 21 9 38
871	54 65 66 84 2
872	80 37 50 75 29
873	29 35 77 52 32
874	18 38 28 40 66
875	72 63 44 24 65
876	4 83 57 56 55
877	49 56 77 65 63
878	16 78 2 70 62
879	51 40 17 16 15
880	55 66 4 48 9
