Students	323
203	12 67 58 15 52
204	47 5 36 14 33
205	77 71 64 28 11
206	57 45 36 33 13
207	65 2 32 51 40
208	17 76 11 12 75
209	52 17 56 61 53
210	65 31 52 11 43
211	12 32 31 42 54
212	55 68 5 62 56
213	70 54 8 47 44
214	53 70 68 40 42
215	79 77 47 9 55
216	11 35 78 17 77
217	62 68 52 15 2
218	59 9 64 35 24
219	56 43 37 79 42
220	10 54 31 25 21
221	34 82 77 79 61
222	69 42 30 55 3
223	78 35 3 17 32
224	5 29 73 63 46
225	22 53 72 42 18
226	72 70 64 77 78
227	19 78 72 70 10
228	46 18 23 10 49
229	63 47 57 61 28
230	42 35 7 48 37
231	48 45 32 47 29
232	66 2 27 10 6
233	3 23 15 21 50
234	46 79 22 8 37
235	46 36 43 45 1
236	22 47 19 33 32
237	70 3 79 76 60
238	1 44 55 34 25
239	66 7 70 47 82
240	22 78 6 67 40
241	64 8 72 48 12
242	10 54 65 35 14
243	42 63 26 30 4
244	52 26 58 40 16
245	61 17 5 15 2
246	45 78 33 43 31
247	58 60 10 39 22
248	50 37 33 64 10
249	52 14 32 43 60
250	40 53 82 32 17
251	28 31 6 23 68
252	51 39 45 15 38
253	6 19 40 80 24
254	10 51 64 76 12
255	12 41 19 45 20
256	29 77 41 35 6
257	8 81 47 79 36
258	10 11 75 12 61
259	46 74 66 60 71
260	82 53 34 75 60
261	57 53 77 72 28
262	2 82 66 75 20
263	17 47 13 51 7
264	31 63 32 1 18
265	44 51 54 46 82
266	41 81 19 50 55
267	75 45 21 79 72
268	69 72 15 56 42
269	63 5 30 75 40
270	26 70 24 40 1
271	13 9 62 39 61
272	52 28 70 36 56
273	3 27 20 54 58
274	76 3 15 20 42
275	67 62 58 73 9
276	40 55 31 68 76
277	54 32 43 36 55
278	78 35 24 14 79
279	31 51 8 32 40
280	31 61 2 16 9
281	59 36 44 7 10
282	21 79 77 63 17
283	35 20 75 55 8
284	42 37 50 21 24
285	29 48 41 46 14
286	28 32 68 80 81
287	64 25 33 43 37
288	70 33 21 64 36
289	56 79 52 20 13
290	62 69 63 68 61
291	13 43 37 49 7
292	2 17 23 39 33
293	34 23 28 61 60
294	32 27 56 77 36
295	13 17 40 21 48
296	80 26 4 56 46
297	49 16 52 35 53
298	58 43 15 79 16
299	1 65 17 4 61
300	70 64 67 77 66
301	53 41 65 37 80
302	36 22 77 11 13
303	15 26 70 38 69
304	22 75 61 17 71
305	59 22 57 56 24
306	60 25 47 32 57
307	61 30 15 76 44
308	60 7 39 63 81
309	57 54 56 37 50
310	37 60 8 6 51
311	5 12 80 45 57
312	67 81 69 82 64
313	6 46 24 31 5
314	5 61 73 9 17
315	45 81 75 14 33
316	1 42 50 46 20
317	24 42 47 19 6
318	77 44 60 59 74
319	18 74 78 64 25
320	53 56 68 32 17
321	79 81 48 55 57
322	73 18 70 29 78
323	51 44 58 41 49
