Students	670
365	14 34 4
366	17 18 9
367	33 13 4
368	16 1 5
369	6 17 26
370	2 5 4
371	5 20 6
372	14 18 15
373	1 19 20
374	21 31 9
375	28 29 25
376	32 1 15
377	22 19 25
378	18 27 6
379	33 9 2
380	31 9 24
381	30 10 27
382	21 22 32
383	4 17 22
384	25 5 24
385	22 12 15
386	28 5 34
387	6 17 20
388	5 16 25
389	6 17 27
390	31 22 33
391	21 34 19
392	5 6 2
393	12 14 34
394	18 26 7
395	18 29 28
396	34 17 5
397	27 30 2
398	28 17 19
399	8 11 14
400	2 5 24
401	16 3 21
402	11 32 20
403	5 1 24
404	8 2 32
405	14 23 13
406	15 1 21
407	34 19 2
408	25 8 31
409	12 18 25
410	27 25 13
411	14 1 17
412	4 14 31
413	28 11 9
414	19 14 31
415	28 22 10
416	28 5 10
417	21 11 10
418	14 10 13
419	9 11 30
420	8 33 6
421	28 4 3
422	27 1 22
423	3 13 30
424	11 15 20
425	34 4 10
426	28 9 24
427	20 22 23
428	28 2 11
429	12 11 18
430	12 19 29
431	31 9 10
432	26 28 8
433	31 16 21
434	23 27 10
435	19 23 8
436	3 15 28
437	15 8 3
438	22 25 14
439	13 9 31
440	17 34 29
441	14 19 16
442	27 14 30
443	29 10 32
444	4 25 33
445	30 6 18
446	27 9 34
447	16 8 20
448	16 3 8
449	4 26 15
450	16 11 12
451	33 22 8
452	25 31 13
453	20 1 18
454	4 30 14
455	26 34 24
456	10 7 29
457	30 23 18
458	18 34 17
459	23 30 26
460	14 15 21
461	9 31 17
462	6 4 22
463	13 8 21
464	19 32 2
465	29 10 6
466	18 34 1
467	14 28 6
468	25 3 27
469	1 10 13
470	13 7 21
471	12 18 26
472	8 25 21
473	24 6 14
474	25 5 2
475	4 33 2
476	16 27 5
477	24 30 18
478	2 24 25
479	12 16 14
480	9 18 20
481	7 25 8
482	14 21 11
483	31 1 17
484	1 26 34
485	14 21 23
486	6 9 20
487	17 10 15
488	1 28 21
489	28 5 4
490	12 10 11
491	5 32 20
492	32 26 13
493	14 19 10
494	34 28 16
495	1 34 22
496	13 21 23
497	22 27 2
498	30 14 8
499	28 8 20
500	27 14 23
501	16 10 7
502	5 4 24
503	6 8 25
504	20 34 8
505	3 20 6
506	26 5 20
507	24 17 31
508	28 6 29
509	17 15 2
510	19 27 20
511	14 16 30
512	14 20 29
513	14 30 34
514	17 29 21
515	16 4 3
516	18 24 12
517	31 33 5
518	19 25 18
519	10 25 1
520	17 6 32
521	30 11 5
522	12 34 8
523	22 33 28
524	27 24 5
525	10 12 2
526	3 7 9
527	34 15 26
528	5 19 8
529	1 17 31
530	22 26 10
531	22 2 29
532	18 2 34
533	33 13 17
534	19 4 22
535	7 5 22
536	11 16 32
537	22 23 21
538	32 22 9
539	21 28 26
540	10 23 16
541	15 20 22
542	5 33 3
543	20 25 19
544	12 28 29
545	9 3 13
546	17 1 11
547	11 31 30
548	32 2 33
549	24 19 30
550	16 2 3
551	27 33 17
552	27 8 26
553	12 25 4
554	3 13 21
555	6 29 33
556	20 7 14
557	24 10 31
558	9 8 11
559	24 17 31
560	6 18 17
561	34 18 7
562	32 33 3
563	1 12 4
564	23 16 8
565	6 28 32
566	4 25 32
567	15 25 11
568	13 3 31
569	28 26 8
570	27 29 17
571	14 24 26
572	18 4 8
573	29 21 32
574	30 29 25
575	14 9 13
576	25 17 22
577	6 33 26
578	2 20 31
579	24 13 20
580	11 18 1
581	16 18 15
582	8 20 30
583	21 11 34
584	14 10 27
585	34 19 5
586	13 25 32
587	11 3 31
588	23 15 14
589	5 27 20
590	23 2 28
591	11 17 14
592	18 6 14
593	13 33 14
594	22 31 10
595	30 22 23
596	25 2 4
597	23 33 13
598	26 18 14
599	28 3 23
600	33 19 15
601	26 23 32
602	33 14 4
603	33 19 3
604	16 7 34
605	22 23 2
606	11 33 3
607	14 31 26
608	5 30 4
609	4 33 29
610	17 34 32
611	1 22 23
612	18 6 16
613	11 3 15
614	9 21 32
615	28 2 19
616	7 10 33
617	32 9 18
618	16 3 1
619	9 12 16
620	33 32 5
621	3 11 29
622	13 34 29
623	23 1 27
624	17 6 12
625	16 31 33
626	30 1 10
627	30 31 28
628	11 22 23
629	22 33 30
630	4 15 31
631	10 13 31
632	24 17 23
633	31 1 25
634	7 32 34
635	18 30 24
636	29 19 7
637	4 5 1
638	8 20 29
639	11 33 30
640	27 30 3
641	24 5 9
642	17 16 12
643	27 23 4
644	8 28 20
645	26 11 3
646	23 29 26
647	14 19 20
648	23 9 19
649	18 3 2
650	12 31 13
651	28 25 15
652	22 29 14
653	22 23 3
654	24 28 9
655	6 34 1
656	28 20 13
657	2 26 13
658	30 25 12
659	10 19 4
660	17 6 23
661	32 16 24
662	32 9 23
663	34 6 20
664	24 30 14
665	12 15 17
666	32 3 34
667	21 18 30
668	34 22 2
669	10 19 14
670	10 11 12
