Students	1449
210	6 28 17
211	31 20 7
212	22 23 18
213	17 33 20
214	31 19 10
215	23 16 14
216	12 14 11
217	31 4 1
218	7 28 11
219	33 25 8
220	20 9 10
221	27 14 10
222	3 25 6
223	2 24 23
224	14 21 26
225	29 15 6
226	15 5 23
227	34 5 28
228	3 24 31
229	18 31 4
230	11 28 17
231	11 10 23
232	14 9 1
233	7 13 18
234	9 25 6
235	12 21 4
236	32 24 16
237	20 13 28
238	31 19 20
239	16 24 9
240	14 8 16
241	18 10 13
242	13 4 15
243	12 22 23
244	26 33 18
245	21 12 33
246	7 33 32
247	14 4 2
248	12 29 26
249	14 22 8
250	17 22 31
251	29 27 21
252	2 31 23
253	24 14 29
254	18 3 25
255	1 20 13
256	9 25 2
257	26 8 23
258	16 15 32
259	6 21 4
260	17 2 31
261	14 7 24
262	12 8 5
263	17 23 6
264	6 11 30
265	24 29 34
266	6 34 20
267	18 16 15
268	14 3 8
269	23 15 7
270	27 34 11
271	15 8 22
272	3 12 23
273	29 32 9
274	29 14 5
275	15 6 29
276	33 26 25
277	11 7 29
278	10 9 19
279	5 1 27
280	22 17 16
281	27 23 17
282	28 26 23
283	33 7 14
284	5 15 11
285	29 30 4
286	9 33 22
287	6 27 14
288	14 2 18
289	12 4 31
290	2 22 29
291	3 15 9
292	2 29 21
293	27 1 18
294	8 23 34
295	26 17 12
296	22 10 12
297	33 2 13
298	4 3 28
299	20 3 9
300	29 20 28
301	26 32 22
302	16 19 24
303	5 13 31
304	27 34 15
305	9 23 7
306	13 8 18
307	9 13 1
308	32 10 4
309	34 14 10
310	9 1 10
311	28 15 1
312	15 5 24
313	5 23 18
314	1 15 3
315	10 34 27
316	6 4 12
317	20 27 28
318	5 13 28
319	5 19 4
320	19 5 18
321	15 18 12
322	21 31 17
323	15 29 24
324	4 26 12
325	22 31 29
326	32 18 11
327	9 31 23
328	26 21 6
329	3 15 30
330	29 30 28
331	30 15 27
332	11 23 30
333	4 28 16
334	9 14 6
335	1 8 34
336	25 12 13
337	2 3 27
338	31 10 1
339	26 19 15
340	8 33 6
341	16 19 32
342	1 31 17
343	32 12 29
344	30 21 32
345	24 11 14
346	2 21 14
347	3 18 21
348	12 8 29
349	1 24 33
350	2 7 21
351	4 3 30
352	20 32 1
353	9 21 31
354	3 19 4
355	6 34 1
356	2 29 8
357	10 17 32
358	26 20 25
359	12 4 23
360	11 34 27
361	20 14 23
362	25 21 6
363	18 12 6
364	6 31 34
365	23 10 8
366	2 22 24
367	15 19 6
368	5 14 20
369	25 19 16
370	19 9 31
371	17 32 28
372	25 30 7
373	30 5 9
374	28 22 1
375	16 30 4
376	27 32 26
377	2 29 21
378	12 16 31
379	8 12 18
380	31 27 13
381	33 25 4
382	17 23 9
383	16 31 17
384	19 33 2
385	17 14 31
386	26 16 20
387	13 7 32
388	14 27 4
389	19 27 8
390	5 13 12
391	10 21 19
392	34 31 13
393	10 16 13
394	4 32 1
395	8 17 18
396	26 18 14
397	31 24 28
398	14 31 8
399	25 23 34
400	6 14 12
401	29 1 21
402	34 6 32
403	32 9 31
404	13 23 5
405	15 32 17
406	4 11 9
407	26 9 15
408	29 8 12
409	2 1 24
410	10 1 2
411	14 12 1
412	2 16 21
413	4 34 27
414	5 18 33
415	20 6 31
416	31 21 1
417	29 2 33
418	12 13 30
419	15 6 23
420	34 20 6
421	9 12 33
422	31 7 6
423	9 7 13
424	23 16 31
425	21 23 24
426	16 26 14
427	28 22 10
428	19 14 15
429	8 16 5
430	12 3 13
431	9 5 10
432	4 2 1
433	1 7 23
434	10 24 15
435	4 10 12
436	2 21 30
437	15 33 18
438	21 34 8
439	22 21 20
440	6 2 17
441	24 3 28
442	14 21 12
443	13 24 26
444	14 27 3
445	26 11 34
446	13 18 32
447	1 7 3
448	24 19 26
449	30 34 32
450	4 20 16
451	31 11 34
452	4 31 8
453	18 15 17
454	11 8 30
455	5 9 21
456	11 10 22
457	12 6 2
458	1 25 13
459	21 6 1
460	29 10 22
461	32 25 14
462	1 3 27
463	13 1 22
464	11 9 12
465	8 24 29
466	31 21 6
467	32 21 25
468	29 33 12
469	34 24 14
470	26 17 29
471	17 12 14
472	6 30 17
473	8 2 17
474	13 17 9
475	7 16 21
476	32 20 25
477	16 6 25
478	18 20 2
479	24 19 27
480	20 33 22
481	19 11 25
482	19 15 27
483	21 29 9
484	20 8 16
485	21 28 10
486	34 11 4
487	1 18 25
488	13 1 32
489	10 19 27
490	29 25 11
491	8 31 14
492	14 25 16
493	18 22 10
494	9 19 11
495	33 25 20
496	25 1 6
497	28 13 31
498	29 24 21
499	6 3 20
500	27 17 30
501	34 24 2
502	7 22 33
503	30 18 26
504	33 18 25
505	17 2 22
506	34 15 8
507	1 19 34
508	19 9 18
509	9 27 19
510	28 6 27
511	26 11 13
512	23 34 5
513	2 22 5
514	32 26 29
515	21 5 10
516	29 20 26
517	28 33 14
518	9 25 4
519	2 28 19
520	5 16 18
521	19 22 31
522	1 21 11
523	13 22 7
524	2 22 9
525	5 10 20
526	19 4 33
527	24 4 8
528	2 26 4
529	33 26 11
530	7 22 20
531	29 10 15
532	11 21 15
533	27 4 20
534	21 10 4
535	12 32 25
536	4 16 18
537	29 24 25
538	17 9 22
539	25 19 14
540	34 16 22
541	15 18 30
542	29 7 18
543	1 34 12
544	12 16 30
545	1 2 16
546	6 22 12
547	19 1 22
548	11 7 26
549	9 13 3
550	29 7 28
551	29 12 33
552	31 29 23
553	2 25 19
554	26 33 20
555	8 3 10
556	5 21 18
557	20 32 12
558	11 27 4
559	29 5 7
560	11 28 6
561	11 5 7
562	31 9 14
563	17 24 28
564	17 32 15
565	14 19 24
566	9 12 17
567	21 28 26
568	11 6 10
569	15 32 8
570	13 34 6
571	33 9 27
572	1 13 30
573	15 10 4
574	9 17 23
575	23 13 21
576	29 3 12
577	33 8 9
578	29 1 6
579	27 6 16
580	32 31 24
581	25 5 20
582	12 23 4
583	4 10 6
584	30 11 13
585	23 13 9
586	17 25 16
587	28 32 18
588	12 14 25
589	31 9 22
590	29 4 25
591	23 20 8
592	25 19 22
593	5 29 19
594	5 29 34
595	5 33 10
596	7 18 3
597	7 5 23
598	11 17 21
599	26 9 5
600	4 11 9
601	23 16 19
602	19 30 33
603	15 9 32
604	5 25 6
605	5 27 21
606	29 33 25
607	26 29 10
608	23 15 9
609	5 34 4
610	7 16 21
611	32 30 11
612	2 7 1
613	19 34 23
614	5 16 17
615	23 17 7
616	17 29 13
617	24 1 19
618	4 8 21
619	23 20 8
620	34 9 8
621	26 33 27
622	29 6 10
623	10 31 13
624	31 1 26
625	33 17 26
626	13 21 10
627	9 24 16
628	25 8 27
629	24 33 8
630	26 2 18
631	9 3 23
632	18 8 6
633	6 8 19
634	19 12 6
635	14 9 12
636	16 18 3
637	28 26 31
638	3 15 10
639	25 21 24
640	24 5 19
641	8 12 28
642	25 15 1
643	25 24 6
644	23 25 7
645	31 33 12
646	14 29 8
647	23 2 5
648	33 34 26
649	17 26 19
650	25 2 16
651	13 4 25
652	19 2 9
653	19 33 20
654	9 15 16
655	23 30 12
656	13 28 9
657	19 1 18
658	2 6 30
659	33 32 22
660	7 23 14
661	24 10 13
662	20 18 13
663	1 23 25
664	27 34 16
665	13 30 11
666	32 33 12
667	29 30 6
668	24 18 12
669	2 20 13
670	32 20 30
671	16 23 8
672	18 32 12
673	26 29 13
674	14 16 19
675	23 8 34
676	22 12 14
677	16 13 22
678	7 13 31
679	32 26 34
680	21 1 34
681	28 8 24
682	33 5 17
683	18 23 9
684	6 18 14
685	18 24 9
686	22 32 21
687	5 28 21
688	6 14 18
689	8 14 20
690	2 10 7
691	25 18 29
692	19 25 13
693	25 15 16
694	17 33 15
695	4 13 33
696	11 2 10
697	22 20 33
698	30 5 29
699	25 21 2
700	15 11 23
701	23 16 30
702	23 24 14
703	17 34 6
704	34 3 4
705	19 12 17
706	11 31 25
707	31 12 21
708	16 27 8
709	11 16 14
710	5 33 16
711	28 31 20
712	30 19 33
713	6 18 15
714	30 31 1
715	20 5 11
716	26 11 8
717	6 10 29
718	1 20 6
719	24 17 26
720	22 10 18
721	13 29 1
722	22 25 29
723	32 24 33
724	9 1 16
725	30 6 33
726	8 17 19
727	16 32 12
728	16 6 5
729	12 31 7
730	17 25 29
731	17 27 21
732	8 30 6
733	29 8 27
734	15 7 13
735	34 15 8
736	14 10 15
737	7 26 10
738	11 24 32
739	7 18 3
740	24 27 31
741	4 19 32
742	20 9 27
743	8 23 10
744	9 4 8
745	23 34 26
746	2 8 25
747	2 33 34
748	15 23 5
749	33 12 21
750	7 28 25
751	24 2 29
752	20 25 15
753	31 22 18
754	9 24 31
755	6 12 29
756	32 10 34
757	21 34 22
758	11 25 26
759	18 22 9
760	11 18 31
761	34 9 4
762	34 26 8
763	28 1 20
764	18 6 20
765	21 22 20
766	20 18 16
767	21 25 34
768	20 28 6
769	34 30 29
770	29 6 16
771	17 22 26
772	27 5 11
773	4 3 24
774	2 27 22
775	25 20 19
776	29 5 17
777	22 3 23
778	18 27 4
779	20 2 7
780	21 32 26
781	8 6 34
782	1 26 3
783	33 14 20
784	2 15 6
785	28 15 9
786	3 32 8
787	4 34 29
788	24 12 3
789	6 3 23
790	10 13 12
791	25 18 17
792	26 8 4
793	20 12 16
794	31 29 33
795	2 7 27
796	29 31 12
797	22 13 1
798	26 34 4
799	3 22 25
800	19 17 15
801	8 12 1
802	4 23 26
803	23 15 2
804	13 5 7
805	12 11 34
806	31 7 1
807	15 16 1
808	12 27 30
809	11 25 34
810	6 3 17
811	20 16 12
812	23 20 3
813	13 33 10
814	4 34 9
815	18 33 11
816	27 3 9
817	32 10 3
818	14 22 21
819	6 25 21
820	33 18 16
821	31 15 22
822	31 25 24
823	32 9 10
824	14 31 15
825	27 1 3
826	31 26 19
827	29 20 26
828	23 24 2
829	1 31 11
830	24 15 33
831	6 7 28
832	21 12 25
833	16 25 7
834	3 4 22
835	26 21 17
836	1 18 5
837	27 24 12
838	12 5 1
839	5 20 9
840	13 33 22
841	15 22 34
842	30 4 17
843	1 22 24
844	25 33 20
845	20 33 22
846	21 34 14
847	30 19 15
848	1 20 8
849	11 27 31
850	33 16 11
851	5 14 7
852	8 5 24
853	28 9 17
854	6 25 30
855	5 6 26
856	19 16 18
857	13 9 5
858	11 17 14
859	7 33 28
860	17 1 33
861	1 5 27
862	20 30 17
863	20 7 5
864	32 11 24
865	17 14 12
866	20 3 6
867	31 17 26
868	15 10 24
869	33 27 9
870	24 2 30
871	30 24 21
872	27 2 12
873	25 10 18
874	9 2 14
875	22 28 18
876	30 3 16
877	23 32 3
878	8 24 16
879	14 30 21
880	23 32 29
881	8 21 2
882	17 5 8
883	10 3 23
884	7 4 5
885	8 6 34
886	1 34 19
887	16 8 24
888	28 17 15
889	30 6 7
890	13 6 31
891	8 11 5
892	2 8 12
893	19 22 24
894	20 11 22
895	33 32 23
896	13 31 30
897	5 3 30
898	2 6 14
899	24 26 31
900	3 31 26
901	13 29 6
902	24 15 12
903	21 34 30
904	32 26 11
905	4 16 28
906	2 29 19
907	2 31 13
908	1 8 20
909	13 1 29
910	2 16 17
911	2 14 34
912	22 32 16
913	5 31 27
914	7 12 30
915	24 3 16
916	12 7 25
917	20 4 12
918	13 12 14
919	33 14 20
920	1 13 21
921	27 32 19
922	3 24 26
923	33 29 20
924	4 31 15
925	10 20 28
926	2 16 27
927	14 27 22
928	16 25 15
929	13 18 32
930	4 6 31
931	26 17 31
932	6 20 3
933	23 5 9
934	3 1 7
935	18 19 33
936	25 17 4
937	34 20 4
938	21 15 32
939	8 11 30
940	18 19 17
941	5 10 14
942	19 2 22
943	32 33 18
944	28 7 31
945	22 34 24
946	18 12 30
947	5 17 7
948	7 21 5
949	20 9 12
950	23 10 3
951	18 6 14
952	9 34 14
953	19 12 18
954	10 30 28
955	22 1 9
956	10 17 7
957	29 21 27
958	20 1 11
959	10 11 26
960	29 23 21
961	27 9 20
962	31 7 27
963	22 13 23
964	27 22 10
965	16 15 21
966	4 22 26
967	25 11 18
968	25 6 14
969	16 21 17
970	8 34 19
971	15 13 23
972	23 19 16
973	10 8 2
974	29 15 4
975	24 31 25
976	27 31 5
977	13 11 27
978	34 5 33
979	3 31 15
980	16 34 32
981	12 14 28
982	20 10 2
983	11 31 23
984	25 13 22
985	25 2 3
986	5 22 13
987	34 13 6
988	26 4 27
989	16 24 12
990	25 34 12
991	27 1 24
992	27 30 10
993	8 22 30
994	4 2 21
995	25 2 34
996	17 34 29
997	7 15 27
998	18 6 12
999	32 6 29
1000	17 29 14
1001	9 17 14
1002	3 7 14
1003	10 11 27
1004	10 27 20
1005	10 28 17
1006	5 29 31
1007	26 24 30
1008	12 27 7
1009	34 9 2
1010	11 14 13
1011	9 34 6
1012	20 9 1
1013	12 10 33
1014	7 20 17
1015	31 26 22
1016	20 30 21
1017	2 16 29
1018	31 17 13
1019	25 23 18
1020	3 29 27
1021	20 31 5
1022	4 25 10
1023	30 8 27
1024	11 7 27
1025	17 5 27
1026	7 3 19
1027	17 30 28
1028	13 19 12
1029	5 31 4
1030	8 19 14
1031	22 7 14
1032	16 8 31
1033	11 15 3
1034	2 21 34
1035	11 26 24
1036	29 3 23
1037	20 1 14
1038	15 7 16
1039	24 31 21
1040	28 16 17
1041	17 33 19
1042	11 14 20
1043	14 27 21
1044	8 26 34
1045	27 12 4
1046	20 28 32
1047	9 10 28
1048	2 29 18
1049	15 20 3
1050	34 9 28
1051	34 9 32
1052	1 2 21
1053	27 10 4
1054	29 28 17
1055	9 17 33
1056	18 15 21
1057	4 8 26
1058	22 27 13
1059	18 33 7
1060	24 6 21
1061	20 30 1
1062	18 29 1
1063	26 9 29
1064	24 9 29
1065	19 20 14
1066	6 20 27
1067	12 18 16
1068	26 4 12
1069	28 1 4
1070	23 20 24
1071	11 17 19
1072	2 1 25
1073	9 21 27
1074	5 9 20
1075	30 32 29
1076	17 10 8
1077	14 5 6
1078	10 7 15
1079	33 11 2
1080	11 7 4
1081	22 30 24
1082	23 9 19
1083	22 11 8
1084	26 10 20
1085	19 33 24
1086	22 23 11
1087	4 17 31
1088	24 11 18
1089	4 24 18
1090	15 5 20
1091	31 26 15
1092	19 4 15
1093	7 31 6
1094	17 12 23
1095	5 16 10
1096	22 7 34
1097	9 27 3
1098	22 20 32
1099	15 12 29
1100	10 27 6
1101	25 12 1
1102	9 13 33
1103	14 15 22
1104	21 27 10
1105	12 7 24
1106	22 10 8
1107	11 23 19
1108	31 2 34
1109	25 13 9
1110	6 7 23
1111	4 8 10
1112	19 1 3
1113	9 11 33
1114	29 14 33
1115	24 16 20
1116	22 10 9
1117	12 32 11
1118	23 12 19
1119	8 30 3
1120	13 11 19
1121	8 18 16
1122	19 34 30
1123	16 29 33
1124	27 16 22
1125	18 23 9
1126	27 4 32
1127	11 22 4
1128	25 17 29
1129	5 24 34
1130	12 10 15
1131	10 20 34
1132	34 1 14
1133	11 8 15
1134	9 13 34
1135	17 7 14
1136	9 16 31
1137	29 30 20
1138	29 17 12
1139	8 21 7
1140	15 14 22
1141	3 5 29
1142	28 27 22
1143	15 23 29
1144	17 34 26
1145	15 12 21
1146	22 15 16
1147	28 18 2
1148	19 17 4
1149	9 19 10
1150	29 13 15
1151	1 27 5
1152	20 3 1
1153	30 25 3
1154	30 18 22
1155	23 29 12
1156	4 27 21
1157	12 20 9
1158	9 7 20
1159	5 28 31
1160	31 17 3
1161	25 30 13
1162	33 16 13
1163	17 29 22
1164	8 28 26
1165	12 30 21
1166	30 15 3
1167	10 29 7
1168	26 33 7
1169	8 16 32
1170	23 2 30
1171	18 22 4
1172	1 34 19
1173	24 14 13
1174	8 23 4
1175	2 33 21
1176	3 23 29
1177	22 32 1
1178	1 12 30
1179	17 32 4
1180	31 34 25
1181	32 13 16
1182	21 22 12
1183	19 2 21
1184	7 34 14
1185	16 1 29
1186	32 3 22
1187	8 28 34
1188	19 34 2
1189	9 14 23
1190	33 13 24
1191	29 5 6
1192	34 17 31
1193	1 9 12
1194	4 26 33
1195	19 24 32
1196	3 21 27
1197	32 13 28
1198	6 7 31
1199	13 17 3
1200	30 12 7
1201	20 14 34
1202	28 9 6
1203	33 8 3
1204	1 32 6
1205	12 5 1
1206	26 18 7
1207	25 14 29
1208	14 12 31
1209	2 18 13
1210	28 30 2
1211	6 20 27
1212	24 17 11
1213	30 24 2
1214	15 6 11
1215	4 17 18
1216	18 1 23
1217	3 31 11
1218	18 14 15
1219	4 29 9
1220	2 28 9
1221	16 27 14
1222	21 22 25
1223	5 26 17
1224	23 16 20
1225	11 7 29
1226	4 21 10
1227	14 3 29
1228	25 34 8
1229	28 3 20
1230	27 4 7
1231	12 1 4
1232	15 9 33
1233	1 24 21
1234	20 18 22
1235	5 26 24
1236	23 21 13
1237	27 16 25
1238	14 20 22
1239	18 25 22
1240	2 11 25
1241	7 29 5
1242	25 17 30
1243	14 22 32
1244	29 33 15
1245	16 5 27
1246	31 15 4
1247	20 5 15
1248	10 33 11
1249	33 25 15
1250	24 29 32
1251	6 3 4
1252	4 21 13
1253	19 12 13
1254	30 15 2
1255	6 30 31
1256	9 7 22
1257	26 27 21
1258	3 16 23
1259	9 34 19
1260	32 10 19
1261	33 11 1
1262	29 24 19
1263	30 14 34
1264	1 18 23
1265	1 24 17
1266	21 13 6
1267	5 30 34
1268	7 23 8
1269	1 13 11
1270	2 29 5
1271	30 14 2
1272	28 27 33
1273	21 3 2
1274	2 27 34
1275	2 9 23
1276	13 20 15
1277	21 26 24
1278	23 22 28
1279	9 21 18
1280	20 19 31
1281	11 28 7
1282	11 27 9
1283	3 24 18
1284	11 9 7
1285	28 10 33
1286	11 18 26
1287	26 32 15
1288	14 26 23
1289	32 3 34
1290	28 27 23
1291	22 27 16
1292	22 4 17
1293	28 29 5
1294	27 7 29
1295	18 26 33
1296	21 16 9
1297	34 24 12
1298	5 14 29
1299	33 7 1
1300	33 3 2
1301	24 28 19
1302	15 27 10
1303	16 2 1
1304	24 9 15
1305	31 28 16
1306	27 22 25
1307	34 15 2
1308	11 3 14
1309	19 7 8
1310	3 1 23
1311	24 7 18
1312	4 23 9
1313	23 26 15
1314	26 8 32
1315	17 8 28
1316	7 22 6
1317	23 3 19
1318	7 27 11
1319	5 19 33
1320	3 14 25
1321	9 24 29
1322	25 20 21
1323	24 18 29
1324	23 27 31
1325	1 10 20
1326	6 12 10
1327	20 17 4
1328	31 3 30
1329	25 21 20
1330	16 17 24
1331	8 23 29
1332	4 23 25
1333	22 4 32
1334	1 9 4
1335	32 7 11
1336	3 17 8
1337	25 6 16
1338	34 5 12
1339	32 2 34
1340	19 6 17
1341	26 16 3
1342	12 13 22
1343	3 22 19
1344	25 15 8
1345	7 28 18
1346	12 32 21
1347	10 33 26
1348	32 5 27
1349	16 32 18
1350	7 8 6
1351	3 25 11
1352	1 14 30
1353	13 30 12
1354	18 15 1
1355	20 1 16
1356	20 32 4
1357	34 2 27
1358	1 12 5
1359	10 14 30
1360	18 11 29
1361	13 2 10
1362	18 28 19
1363	24 2 1
1364	11 25 26
1365	32 15 5
1366	2 18 26
1367	26 12 15
1368	19 3 16
1369	25 1 8
1370	22 9 13
1371	33 18 14
1372	17 18 7
1373	3 6 11
1374	34 25 17
1375	13 15 20
1376	15 24 23
1377	28 7 2
1378	32 1 4
1379	2 10 11
1380	21 4 29
1381	16 17 24
1382	24 19 28
1383	29 14 31
1384	18 2 7
1385	5 3 15
1386	22 26 31
1387	15 25 17
1388	9 27 20
1389	4 31 3
1390	3 8 16
1391	12 4 5
1392	25 20 19
1393	31 21 7
1394	27 16 17
1395	32 21 4
1396	17 4 2
1397	8 10 11
1398	15 25 2
1399	2 14 20
1400	11 22 2
1401	14 11 31
1402	15 18 5
1403	17 32 2
1404	30 34 23
1405	10 2 31
1406	33 24 27
1407	1 23 25
1408	25 19 26
1409	11 17 28
1410	34 16 25
1411	1 4 7
1412	17 4 22
1413	5 15 22
1414	23 18 17
1415	4 7 9
1416	22 27 11
1417	22 24 29
1418	33 1 29
1419	31 10 9
1420	34 14 9
1421	2 11 21
1422	16 7 33
1423	6 23 18
1424	17 12 16
1425	31 32 20
1426	22 25 32
1427	34 5 24
1428	18 20 4
1429	28 11 10
1430	20 24 5
1431	5 8 15
1432	33 26 10
1433	21 18 10
1434	12 16 23
1435	1 14 30
1436	32 18 10
1437	7 18 13
1438	14 15 31
1439	27 11 7
1440	32 1 31
1441	20 30 4
1442	16 13 26
1443	29 20 3
1444	4 13 24
1445	5 33 28
1446	17 21 31
1447	6 26 10
1448	31 28 34
1449	15 12 8
