Students	1495
156	61 58 23
157	18 51 8
158	49 10 53
159	51 26 4
160	4 36 1
161	61 47 14
162	4 30 53
163	30 3 33
164	9 51 27
165	38 2 39
166	35 33 55
167	13 21 14
168	46 37 39
169	52 53 16
170	47 38 2
171	4 47 11
172	22 42 1
173	1 19 15
174	2 59 58
175	44 45 29
176	10 3 62
177	3 49 12
178	20 28 27
179	1 57 60
180	58 57 18
181	55 36 2
182	26 61 19
183	37 52 44
184	60 5 33
185	9 25 16
186	53 62 8
187	62 59 50
188	33 3 36
189	2 58 29
190	52 23 8
191	30 5 48
192	45 15 23
193	26 57 56
194	17 34 42
195	47 3 29
196	43 25 40
197	62 28 4
198	57 61 13
199	29 52 51
200	9 30 46
201	15 16 56
202	26 17 19
203	49 15 57
204	27 8 38
205	59 55 3
206	37 3 5
207	28 16 38
208	14 34 29
209	35 18 62
210	18 8 38
211	17 41 7
212	54 52 24
213	7 52 12
214	55 9 26
215	57 22 5
216	3 6 27
217	26 32 5
218	45 34 23
219	56 24 27
220	57 3 42
221	6 35 4
222	56 46 8
223	31 38 21
224	17 28 19
225	45 1 27
226	5 45 1
227	42 38 41
228	11 27 35
229	61 20 22
230	22 51 50
231	47 29 57
232	33 25 28
233	6 20 60
234	49 59 39
235	16 29 6
236	25 32 20
237	12 53 21
238	4 50 44
239	51 19 45
240	41 18 36
241	58 45 7
242	59 61 37
243	6 2 42
244	2 9 8
245	20 7 25
246	43 53 60
247	36 29 34
248	14 7 29
249	12 23 13
250	59 38 29
251	57 45 11
252	24 13 30
253	49 44 27
254	9 47 59
255	1 13 35
256	36 7 12
257	4 53 16
258	61 46 29
259	20 19 1
260	50 14 42
261	20 62 10
262	25 8 21
263	23 20 37
264	21 59 19
265	46 51 41
266	25 23 37
267	25 7 31
268	20 53 21
269	52 34 24
270	19 56 61
271	36 55 41
272	4 33 30
273	60 3 35
274	22 38 2
275	49 3 31
276	10 39 51
277	45 51 30
278	17 7 24
279	50 34 30
280	24 48 54
281	58 21 51
282	16 8 22
283	52 45 23
284	37 43 53
285	33 30 7
286	61 10 3
287	27 25 30
288	49 51 20
289	1 35 36
290	3 51 59
291	59 38 54
292	6 14 45
293	44 59 49
294	19 16 55
295	2 57 13
296	25 39 35
297	50 34 54
298	14 29 25
299	58 16 4
300	11 58 50
301	8 50 10
302	1 42 51
303	9 24 39
304	59 56 6
305	12 10 57
306	61 13 42
307	35 31 2
308	32 13 9
309	40 35 21
310	9 7 46
311	20 41 48
312	20 2 40
313	18 7 6
314	13 5 32
315	29 43 50
316	39 28 46
317	27 44 14
318	5 61 38
319	51 38 48
320	24 27 30
321	61 34 33
322	45 13 35
323	30 27 47
324	57 56 11
325	14 48 30
326	50 3 54
327	57 3 9
328	5 44 50
329	30 50 11
330	52 35 58
331	19 20 8
332	57 42 40
333	7 37 54
334	22 9 8
335	14 48 6
336	13 42 36
337	35 27 37
338	14 51 41
339	17 6 11
340	2 29 3
341	43 39 31
342	57 15 23
343	32 51 42
344	59 61 28
345	51 14 40
346	59 45 4
347	57 47 27
348	33 40 29
349	4 11 39
350	21 43 41
351	25 1 29
352	31 11 13
353	38 32 62
354	47 5 12
355	6 31 12
356	51 44 1
357	25 32 46
358	48 7 58
359	40 52 60
360	26 59 21
361	37 57 34
362	28 42 51
363	58 15 23
364	9 1 54
365	3 8 23
366	52 17 48
367	52 42 27
368	56 12 27
369	27 38 7
370	2 19 62
371	20 14 45
372	12 16 43
373	62 59 55
374	45 35 5
375	1 8 7
376	13 24 38
377	32 35 30
378	28 10 18
379	59 60 53
380	32 39 44
381	39 15 38
382	35 25 10
383	38 12 17
384	49 9 51
385	36 32 51
386	43 62 52
387	19 32 38
388	48 52 36
389	55 51 22
390	19 42 16
391	28 7 57
392	6 40 28
393	3 50 32
394	21 36 62
395	37 10 59
396	43 1 21
397	22 18 55
398	32 38 58
399	36 58 14
400	33 15 60
401	48 59 50
402	17 49 62
403	43 2 38
404	21 35 45
405	56 40 39
406	16 4 41
407	10 8 17
408	38 13 26
409	35 36 6
410	30 23 9
411	4 39 42
412	35 24 58
413	8 14 60
414	37 4 27
415	13 23 8
416	44 16 10
417	37 11 58
418	10 24 6
419	42 2 13
420	25 23 6
421	48 17 55
422	19 61 56
423	44 59 22
424	47 40 20
425	9 33 52
426	14 34 36
427	34 16 10
428	33 36 11
429	45 47 32
430	20 60 15
431	27 51 5
432	30 5 54
433	37 28 57
434	21 38 35
435	41 45 2
436	32 9 46
437	38 18 47
438	14 15 50
439	16 48 21
440	39 32 11
441	60 29 33
442	12 58 1
443	60 21 37
444	24 51 21
445	12 59 19
446	62 20 34
447	48 39 1
448	50 9 12
449	2 30 5
450	17 58 61
451	26 43 35
452	2 16 35
453	6 31 11
454	22 45 34
455	10 42 23
456	42 46 52
457	44 29 28
458	12 54 17
459	47 2 30
460	16 12 37
461	7 5 27
462	57 12 2
463	30 56 52
464	62 19 3
465	4 30 51
466	1 40 47
467	6 20 36
468	21 18 39
469	8 26 34
470	20 41 15
471	18 55 62
472	49 11 34
473	1 49 29
474	11 20 33
475	49 43 2
476	32 4 19
477	59 28 12
478	13 58 47
479	25 49 4
480	42 23 14
481	14 42 38
482	18 19 32
483	11 28 3
484	7 60 24
485	29 21 61
486	26 48 46
487	12 43 46
488	51 12 2
489	55 45 1
490	25 39 27
491	58 47 61
492	48 28 34
493	23 55 58
494	61 15 14
495	28 15 52
496	49 19 46
497	43 12 15
498	27 60 12
499	57 36 23
500	7 40 39
501	2 3 38
502	9 31 51
503	4 59 26
504	51 33 11
505	59 42 29
506	30 62 6
507	37 18 30
508	43 2 22
509	54 21 6
510	9 40 46
511	62 60 1
512	58 13 35
513	45 25 10
514	54 50 18
515	40 48 28
516	60 4 55
517	59 25 43
518	15 20 1
519	22 18 48
520	35 10 7
521	48 12 53
522	45 28 21
523	37 50 48
524	10 44 46
525	40 29 21
526	60 51 15
527	24 53 62
528	58 62 52
529	34 47 31
530	2 35 29
531	10 29 4
532	61 35 40
533	42 27 19
534	30 43 25
535	27 42 11
536	41 5 12
537	45 38 8
538	41 38 32
539	26 54 28
540	29 50 28
541	19 42 7
542	29 28 38
543	43 9 8
544	54 60 9
545	26 20 34
546	31 46 28
547	40 32 47
548	37 33 25
549	54 58 16
550	4 38 28
551	41 55 28
552	8 27 23
553	49 5 15
554	49 37 40
555	48 53 35
556	6 8 23
557	27 52 13
558	4 39 9
559	58 30 53
560	53 31 26
561	17 57 33
562	45 12 29
563	56 15 7
564	6 58 17
565	51 40 39
566	43 36 38
567	54 51 16
568	27 17 7
569	50 52 58
570	55 35 39
571	60 41 24
572	48 25 30
573	31 60 41
574	51 49 44
575	10 45 59
576	17 33 49
577	44 3 26
578	33 3 42
579	53 10 11
580	37 11 59
581	49 27 60
582	21 36 43
583	15 54 8
584	25 43 34
585	47 57 58
586	28 61 55
587	36 15 12
588	61 18 57
589	14 29 39
590	1 40 43
591	56 36 30
592	45 14 51
593	57 51 24
594	32 41 31
595	37 29 30
596	35 1 16
597	15 3 33
598	26 34 43
599	53 29 9
600	27 42 3
601	58 61 55
602	37 32 25
603	25 2 22
604	46 59 31
605	14 5 61
606	3 43 19
607	50 61 51
608	16 58 15
609	1 7 60
610	23 29 54
611	36 50 23
612	57 8 23
613	53 31 24
614	14 40 61
615	58 24 10
616	52 7 27
617	40 54 38
618	7 33 15
619	17 22 36
620	13 59 33
621	7 9 3
622	11 23 6
623	56 51 55
624	44 38 16
625	39 41 15
626	15 49 42
627	48 15 21
628	31 46 52
629	37 22 24
630	40 8 1
631	35 47 46
632	31 59 19
633	51 38 31
634	28 62 48
635	18 1 31
636	45 37 8
637	49 26 33
638	32 57 13
639	42 34 47
640	54 46 21
641	2 40 9
642	9 28 44
643	54 49 23
644	20 3 7
645	59 22 8
646	5 59 35
647	37 47 36
648	54 27 16
649	11 13 60
650	14 32 29
651	36 16 18
652	56 32 44
653	9 40 33
654	26 23 29
655	38 57 39
656	25 33 19
657	46 62 13
658	53 32 31
659	35 8 6
660	60 53 58
661	40 38 23
662	59 53 5
663	29 11 23
664	39 2 52
665	22 35 44
666	52 21 16
667	17 34 19
668	51 24 57
669	2 49 8
670	37 31 45
671	47 51 11
672	10 13 21
673	2 18 20
674	60 38 36
675	37 31 34
676	39 59 14
677	46 19 33
678	32 6 54
679	50 49 59
680	59 62 3
681	14 20 26
682	58 8 40
683	39 14 34
684	12 17 6
685	15 26 22
686	57 55 31
687	19 57 37
688	62 44 22
689	50 8 3
690	60 22 55
691	25 34 1
692	6 19 11
693	36 11 60
694	55 8 56
695	52 28 44
696	19 59 23
697	62 34 50
698	61 29 28
699	16 12 42
700	39 15 45
701	55 47 59
702	18 22 5
703	62 33 44
704	27 29 3
705	5 27 40
706	15 19 28
707	23 6 8
708	17 56 41
709	38 19 58
710	18 22 1
711	61 28 58
712	7 19 4
713	38 18 51
714	44 46 5
715	42 43 8
716	9 44 54
717	38 49 55
718	51 1 7
719	25 41 53
720	36 37 12
721	16 57 3
722	27 10 32
723	7 17 12
724	26 46 21
725	10 9 27
726	60 41 26
727	40 41 33
728	31 32 59
729	53 62 1
730	5 28 16
731	38 60 58
732	58 12 54
733	47 15 11
734	46 14 51
735	56 30 17
736	15 55 6
737	29 54 34
738	3 24 23
739	50 30 43
740	56 39 50
741	19 54 18
742	32 39 4
743	14 42 3
744	21 34 30
745	21 52 10
746	19 29 32
747	12 41 50
748	6 4 22
749	61 39 5
750	9 15 27
751	57 3 18
752	26 21 39
753	44 26 1
754	53 21 59
755	5 62 21
756	29 32 31
757	45 25 42
758	30 17 26
759	27 39 26
760	31 12 53
761	26 25 41
762	39 8 57
763	27 26 35
764	30 18 62
765	51 8 59
766	19 11 47
767	56 46 41
768	43 50 61
769	28 62 16
770	49 2 15
771	45 56 9
772	1 61 62
773	33 11 32
774	32 30 40
775	19 29 27
776	4 44 30
777	45 10 28
778	23 8 16
779	6 15 12
780	25 39 48
781	44 6 42
782	8 19 45
783	15 48 29
784	2 60 18
785	18 49 42
786	39 62 13
787	30 8 9
788	15 1 62
789	2 21 3
790	21 30 3
791	37 5 31
792	9 50 34
793	4 53 62
794	5 9 23
795	43 62 30
796	13 33 3
797	32 49 35
798	6 38 20
799	43 11 42
800	21 27 24
801	47 3 36
802	7 60 28
803	62 15 20
804	25 39 29
805	31 14 32
806	25 45 32
807	22 49 58
808	9 17 57
809	4 17 53
810	16 13 57
811	30 42 50
812	3 35 44
813	35 6 12
814	43 61 3
815	30 50 11
816	13 26 60
817	56 48 26
818	10 48 46
819	32 22 17
820	36 2 54
821	9 27 46
822	3 32 23
823	41 43 4
824	12 21 62
825	18 11 50
826	30 7 24
827	53 1 2
828	23 43 5
829	34 14 44
830	40 62 17
831	7 27 62
832	41 43 1
833	56 45 36
834	17 3 26
835	17 61 13
836	12 40 42
837	19 32 15
838	55 10 60
839	44 21 62
840	41 8 37
841	19 3 20
842	40 44 41
843	4 22 20
844	6 55 16
845	3 48 7
846	30 46 60
847	33 13 8
848	60 58 11
849	61 60 50
850	29 34 59
851	44 29 38
852	31 42 39
853	56 50 16
854	56 19 8
855	54 21 26
856	33 44 15
857	7 3 48
858	10 27 2
859	12 24 22
860	59 43 50
861	36 30 15
862	14 59 45
863	5 55 24
864	53 23 10
865	62 6 48
866	53 22 37
867	52 3 7
868	5 54 30
869	15 13 54
870	20 10 35
871	8 61 45
872	47 52 42
873	4 56 41
874	44 27 1
875	29 5 49
876	34 32 16
877	26 49 41
878	11 47 23
879	46 24 3
880	4 57 29
881	28 60 57
882	50 18 55
883	45 20 6
884	20 1 53
885	44 19 47
886	36 34 10
887	54 30 26
888	45 32 56
889	57 8 30
890	27 19 53
891	58 29 16
892	17 8 62
893	20 8 18
894	37 4 16
895	9 22 14
896	58 7 48
897	46 1 30
898	4 9 37
899	7 23 9
900	16 55 10
901	53 4 35
902	19 15 52
903	30 28 9
904	6 43 35
905	44 6 31
906	21 10 48
907	60 12 61
908	30 23 12
909	1 3 41
910	27 45 9
911	9 56 23
912	15 37 1
913	25 41 40
914	60 5 43
915	30 7 32
916	30 9 40
917	54 60 59
918	62 6 49
919	19 36 51
920	7 43 61
921	36 31 12
922	54 21 19
923	11 35 1
924	37 27 32
925	56 10 24
926	30 14 36
927	46 29 12
928	3 54 11
929	29 44 9
930	31 42 47
931	25 45 49
932	42 23 39
933	9 21 24
934	27 18 53
935	51 29 13
936	41 45 42
937	7 2 27
938	25 20 13
939	50 46 30
940	39 7 33
941	21 36 7
942	35 12 26
943	13 18 28
944	39 56 55
945	31 56 46
946	32 9 48
947	60 27 43
948	29 10 2
949	4 8 38
950	59 55 24
951	40 15 18
952	44 52 20
953	2 27 30
954	42 22 51
955	26 20 62
956	18 29 60
957	12 25 57
958	28 57 20
959	32 45 38
960	5 42 55
961	48 14 10
962	13 24 35
963	31 58 23
964	27 57 25
965	41 7 45
966	14 39 15
967	46 2 18
968	40 29 4
969	48 9 39
970	16 54 31
971	14 12 50
972	35 47 15
973	36 25 12
974	46 12 54
975	23 31 2
976	30 57 60
977	45 12 50
978	48 49 59
979	36 62 57
980	49 23 56
981	36 37 32
982	1 27 57
983	54 12 7
984	26 13 7
985	8 5 15
986	26 18 59
987	2 45 24
988	2 61 16
989	51 5 39
990	4 49 53
991	15 29 13
992	46 57 56
993	45 55 9
994	8 31 35
995	12 40 59
996	27 41 18
997	19 43 20
998	45 9 1
999	53 15 34
1000	4 37 42
1001	28 6 19
1002	40 4 50
1003	28 24 40
1004	4 6 55
1005	14 11 1
1006	46 8 56
1007	16 26 11
1008	15 53 47
1009	32 15 54
1010	59 21 28
1011	22 23 27
1012	43 2 46
1013	28 13 51
1014	2 31 16
1015	8 24 44
1016	41 28 26
1017	20 52 43
1018	50 24 34
1019	55 3 25
1020	24 22 19
1021	54 3 47
1022	5 28 7
1023	22 30 42
1024	34 30 7
1025	51 8 46
1026	24 58 61
1027	45 46 15
1028	11 15 5
1029	57 12 49
1030	27 34 30
1031	20 31 38
1032	50 5 58
1033	14 16 48
1034	10 57 15
1035	46 22 6
1036	36 7 43
1037	2 57 31
1038	8 53 30
1039	59 35 8
1040	32 40 38
1041	29 46 24
1042	48 59 16
1043	41 7 23
1044	33 2 50
1045	3 23 48
1046	45 61 21
1047	36 58 13
1048	45 1 10
1049	19 40 14
1050	54 37 12
1051	6 47 54
1052	8 4 12
1053	46 54 36
1054	59 54 13
1055	1 58 54
1056	20 55 44
1057	53 52 23
1058	44 28 9
1059	32 24 12
1060	18 15 35
1061	54 45 28
1062	57 62 14
1063	14 44 37
1064	31 62 1
1065	27 40 17
1066	26 33 5
1067	15 39 34
1068	60 23 36
1069	1 61 38
1070	37 53 17
1071	12 13 38
1072	34 10 23
1073	1 29 3
1074	1 21 60
1075	23 60 14
1076	13 36 22
1077	1 47 29
1078	12 1 23
1079	52 35 12
1080	9 17 34
1081	8 61 60
1082	41 35 12
1083	15 25 35
1084	50 2 45
1085	62 51 12
1086	47 37 6
1087	4 43 3
1088	45 55 54
1089	42 16 34
1090	58 47 3
1091	54 32 10
1092	46 49 55
1093	61 13 56
1094	34 60 24
1095	43 50 13
1096	14 56 31
1097	14 6 21
1098	13 2 47
1099	20 15 48
1100	57 31 61
1101	1 16 56
1102	20 6 23
1103	48 57 2
1104	43 22 34
1105	39 14 29
1106	32 47 1
1107	17 15 16
1108	24 33 62
1109	18 22 19
1110	51 47 42
1111	57 27 56
1112	3 37 55
1113	36 12 19
1114	18 22 59
1115	42 24 37
1116	26 34 19
1117	59 18 27
1118	17 4 2
1119	31 34 48
1120	17 48 12
1121	57 18 35
1122	58 57 42
1123	47 56 26
1124	7 25 23
1125	56 37 32
1126	3 4 32
1127	39 33 34
1128	61 53 32
1129	32 6 2
1130	43 34 52
1131	20 5 26
1132	58 52 49
1133	10 18 42
1134	10 35 12
1135	59 15 10
1136	40 15 60
1137	1 2 56
1138	53 62 49
1139	8 11 29
1140	17 40 9
1141	58 32 44
1142	12 6 13
1143	40 6 21
1144	59 24 43
1145	47 22 28
1146	52 53 36
1147	29 26 53
1148	55 22 10
1149	57 15 36
1150	32 1 38
1151	52 34 41
1152	51 52 26
1153	38 26 35
1154	41 23 57
1155	13 22 53
1156	25 40 15
1157	8 5 35
1158	32 49 28
1159	34 33 32
1160	18 16 42
1161	10 41 52
1162	26 53 47
1163	38 9 53
1164	48 6 12
1165	5 57 7
1166	45 14 34
1167	6 11 48
1168	56 17 43
1169	26 2 49
1170	19 24 59
1171	2 26 46
1172	58 13 30
1173	24 6 49
1174	42 19 24
1175	52 59 37
1176	56 49 52
1177	25 28 17
1178	17 36 28
1179	35 30 28
1180	35 55 30
1181	58 6 31
1182	44 33 39
1183	13 36 39
1184	32 47 50
1185	33 28 21
1186	31 44 2
1187	38 28 52
1188	19 35 29
1189	3 41 56
1190	10 41 36
1191	10 60 24
1192	9 29 14
1193	55 54 31
1194	61 20 43
1195	20 56 11
1196	22 9 14
1197	50 39 10
1198	36 59 8
1199	40 20 24
1200	57 1 20
1201	39 44 17
1202	59 40 57
1203	41 48 59
1204	15 54 51
1205	41 13 55
1206	1 24 59
1207	9 12 35
1208	2 5 22
1209	44 39 10
1210	41 29 22
1211	47 13 35
1212	34 61 3
1213	4 55 42
1214	49 28 42
1215	49 31 37
1216	62 32 9
1217	1 7 44
1218	46 29 15
1219	12 20 27
1220	2 57 14
1221	21 62 19
1222	27 51 19
1223	47 1 56
1224	55 20 1
1225	18 33 8
1226	33 52 47
1227	36 8 31
1228	57 3 10
1229	13 17 29
1230	8 18 6
1231	25 14 1
1232	7 28 50
1233	32 27 60
1234	3 55 41
1235	16 50 28
1236	19 43 18
1237	16 49 43
1238	58 20 14
1239	24 3 44
1240	33 18 4
1241	36 12 11
1242	4 37 17
1243	17 35 44
1244	42 10 46
1245	38 46 8
1246	33 30 41
1247	43 18 5
1248	59 20 40
1249	11 7 26
1250	39 56 51
1251	38 4 50
1252	45 51 43
1253	37 43 53
1254	52 50 25
1255	52 27 60
1256	14 52 47
1257	28 1 3
1258	22 24 2
1259	42 44 39
1260	30 33 42
1261	62 32 31
1262	33 26 38
1263	36 13 51
1264	13 25 22
1265	35 17 27
1266	25 56 28
1267	32 15 49
1268	16 29 2
1269	18 2 33
1270	36 19 40
1271	52 19 23
1272	36 25 60
1273	37 18 16
1274	44 29 25
1275	10 8 52
1276	30 18 16
1277	53 45 15
1278	5 25 26
1279	7 50 17
1280	3 45 56
1281	14 25 1
1282	50 16 31
1283	59 1 36
1284	34 1 25
1285	9 1 16
1286	27 9 1
1287	50 55 33
1288	47 35 29
1289	52 42 21
1290	31 54 17
1291	57 34 2
1292	38 7 60
1293	61 24 54
1294	25 2 38
1295	16 7 39
1296	56 23 28
1297	16 21 25
1298	4 38 41
1299	49 17 43
1300	5 4 33
1301	23 42 60
1302	58 13 20
1303	37 5 21
1304	20 12 18
1305	44 53 58
1306	2 5 11
1307	19 29 59
1308	31 52 27
1309	27 11 37
1310	40 19 3
1311	13 44 50
1312	4 22 55
1313	47 39 31
1314	56 39 31
1315	55 40 43
1316	49 54 45
1317	5 52 1
1318	28 11 29
1319	32 12 23
1320	47 20 15
1321	22 37 36
1322	7 14 18
1323	18 42 23
1324	42 8 23
1325	51 34 15
1326	38 13 25
1327	2 55 31
1328	23 27 21
1329	42 28 58
1330	34 28 30
1331	48 49 11
1332	12 55 30
1333	18 21 31
1334	24 33 44
1335	14 13 18
1336	41 52 49
1337	51 37 56
1338	50 38 4
1339	19 1 10
1340	32 60 23
1341	48 34 24
1342	52 61 48
1343	18 3 13
1344	39 48 36
1345	45 44 13
1346	43 45 49
1347	20 30 41
1348	32 51 11
1349	10 40 46
1350	50 23 43
1351	30 6 40
1352	26 5 55
1353	32 50 1
1354	11 55 20
1355	17 15 20
1356	30 27 52
1357	30 24 18
1358	20 41 61
1359	51 23 57
1360	32 9 57
1361	2 3 39
1362	3 36 12
1363	38 1 13
1364	24 36 21
1365	48 16 54
1366	26 54 36
1367	40 2 43
1368	6 27 29
1369	56 43 25
1370	59 36 61
1371	45 16 28
1372	39 19 31
1373	56 33 50
1374	32 56 6
1375	60 38 17
1376	17 14 40
1377	20 60 18
1378	35 49 22
1379	25 9 19
1380	30 21 4
1381	16 31 47
1382	43 5 25
1383	3 50 53
1384	25 52 21
1385	23 35 33
1386	14 34 36
1387	58 42 13
1388	1 42 55
1389	50 8 43
1390	55 22 58
1391	39 37 32
1392	45 5 31
1393	7 52 11
1394	49 37 56
1395	49 56 27
1396	41 52 48
1397	50 54 56
1398	45 46 22
1399	60 26 3
1400	35 36 7
1401	47 16 3
1402	3 35 25
1403	59 29 53
1404	28 6 49
1405	32 28 41
1406	47 29 30
1407	20 58 11
1408	62 36 51
1409	1 39 11
1410	12 60 30
1411	32 18 15
1412	60 40 62
1413	44 58 41
1414	61 8 23
1415	24 3 30
1416	19 33 32
1417	36 28 56
1418	32 48 13
1419	40 5 7
1420	42 5 9
1421	49 10 16
1422	21 55 20
1423	52 59 3
1424	22 33 17
1425	2 31 46
1426	39 10 37
1427	27 37 51
1428	34 21 1
1429	53 16 44
1430	19 37 26
1431	10 44 15
1432	43 55 51
1433	41 58 62
1434	44 29 38
1435	3 23 20
1436	18 2 37
1437	39 55 38
1438	45 60 57
1439	51 47 55
1440	22 12 19
1441	6 26 60
1442	17 3 44
1443	22 40 31
1444	3 40 20
1445	14 38 16
1446	33 57 29
1447	36 52 25
1448	60 39 45
1449	9 28 5
1450	4 42 9
1451	25 9 6
1452	53 62 10
1453	17 4 3
1454	30 36 50
1455	45 19 62
1456	9 40 27
1457	9 31 45
1458	46 58 19
1459	12 7 16
1460	4 40 20
1461	32 50 7
1462	15 52 35
1463	49 57 26
1464	59 1 54
1465	20 61 37
1466	39 36 59
1467	10 28 9
1468	29 26 23
1469	13 23 35
1470	43 19 62
1471	7 12 14
1472	26 17 45
1473	37 39 48
1474	54 38 14
1475	20 33 50
1476	17 12 57
1477	62 44 32
1478	60 2 59
1479	57 44 7
1480	16 49 33
1481	14 54 10
1482	36 35 23
1483	48 33 30
1484	7 35 51
1485	37 41 7
1486	13 12 7
1487	33 42 25
1488	6 53 8
1489	25 37 50
1490	54 40 7
1491	28 6 26
1492	25 59 62
1493	62 15 13
1494	61 23 15
1495	59 40 13
