Students	894
406	45 74 49 42
407	8 83 71 31
408	15 66 42 88
409	69 18 61 6
410	56 70 88 63
411	15 50 65 12
412	50 11 13 86
413	10 63 68 35
414	87 67 16 80
415	67 70 13 48
416	76 47 16 14
417	55 62 81 75
418	15 42 19 88
419	68 75 56 3
420	52 49 53 45
421	25 53 45 33
422	24 9 83 47
423	50 82 36 15
424	75 82 61 71
425	85 8 80 16
426	51 64 28 47
427	1 77 36 63
428	68 57 25 43
429	14 15 75 71
430	66 67 47 32
431	40 14 75 72
432	88 85 54 45
433	82 74 60 51
434	31 28 75 19
435	14 65 15 67
436	40 56 22 48
437	24 87 85 6
438	81 82 20 89
439	36 38 53 71
440	9 2 50 24
441	85 29 59 31
442	4 21 36 49
443	84 67 40 75
444	43 63 26 22
445	74 53 83 27
446	87 66 70 47
447	72 37 27 15
448	57 3 49 78
449	88 20 21 48
450	46 62 35 23
451	24 83 79 20
452	86 72 3 47
453	56 40 38 23
454	32 80 8 13
455	24 44 18 86
456	47 58 14 82
457	5 35 78 27
458	31 87 58 24
459	49 64 53 6
460	16 2 42 85
461	31 44 70 30
462	10 86 36 16
463	52 71 35 88
464	52 66 59 67
465	53 50 34 67
466	32 71 73 16
467	87 32 46 71
468	52 11 72 73
469	19 37 71 44
470	48 82 47 58
471	14 24 18 10
472	35 51 15 76
473	36 40 6 45
474	79 43 26 35
475	9 89 21 12
476	54 28 22 78
477	37 53 33 23
478	85 49 84 23
479	43 45 34 29
480	18 39 61 28
481	48 77 35 55
482	42 48 66 4
483	22 27 24 73
484	41 55 18 31
485	15 18 90 3
486	4 10 55 84
487	81 14 21 79
488	14 33 60 28
489	14 82 83 49
490	83 40 12 67
491	13 39 19 46
492	79 32 42 48
493	55 90 5 30
494	44 60 52 56
495	35 30 75 27
496	67 49 8 50
497	47 57 78 17
498	34 59 36 3
499	83 73 69 90
500	57 49 51 70
501	78 77 45 64
502	11 25 45 36
503	12 90 53 58
504	65 50 3 79
505	1 11 53 81
506	42 82 10 65
507	22 26 66 31
508	3 53 63 54
509	68 34 51 80
510	77 22 90 30
511	32 35 73 5
512	76 72 75 11
513	62 54 67 1
514	71 84 38 65
515	2 20 36 83
516	52 48 83 71
517	58 34 87 74
518	52 71 43 78
519	31 40 24 48
520	68 83 63 88
521	16 67 12 86
522	2 55 48 41
523	65 57 67 53
524	28 10 72 73
525	27 36 24 46
526	26 89 51 27
527	63 14 31 51
528	72 57 10 75
529	4 21 39 15
530	15 7 13 63
531	16 55 3 77
532	45 29 85 60
533	57 64 65 40
534	61 23 65 10
535	66 88 62 55
536	28 19 5 58
537	74 73 81 85
538	43 9 30 23
539	15 34 25 2
540	57 85 23 31
541	43 70 8 48
542	1 4 8 85
543	5 13 85 32
544	42 9 17 85
545	4 76 89 12
546	84 24 89 70
547	4 90 10 77
548	90 56 66 76
549	49 24 39 35
550	22 7 65 40
551	8 25 45 4
552	82 83 2 84
553	65 3 28 66
554	80 78 36 63
555	14 13 69 66
556	67 41 9 37
557	69 65 29 24
558	37 87 22 29
559	55 88 66 76
560	7 46 50 10
561	23 34 2 31
562	86 30 28 10
563	75 84 5 42
564	37 43 47 13
565	5 39 38 72
566	33 52 49 23
567	76 81 44 59
568	35 67 39 13
569	28 70 85 48
570	83 73 66 58
571	18 77 53 85
572	38 39 7 60
573	20 25 46 33
574	12 34 72 13
575	68 57 47 26
576	30 39 12 15
577	17 37 38 32
578	64 41 60 81
579	90 34 62 74
580	89 32 42 51
581	1 31 23 72
582	52 32 55 38
583	45 30 58 25
584	52 89 30 82
585	78 35 14 8
586	48 6 33 27
587	37 63 60 2
588	55 42 44 1
589	6 36 56 89
590	23 51 6 34
591	87 9 19 90
592	53 16 70 72
593	75 87 90 82
594	14 28 55 66
595	78 11 15 86
596	42 47 49 14
597	8 65 24 33
598	46 20 7 67
599	30 53 27 85
600	18 73 48 40
601	50 4 86 46
602	19 62 41 4
603	10 35 8 46
604	60 32 10 84
605	50 16 85 63
606	9 6 53 83
607	73 13 58 57
608	88 13 64 8
609	4 39 47 49
610	74 83 59 52
611	77 3 4 26
612	50 14 8 19
613	49 53 13 43
614	63 61 39 35
615	79 12 23 64
616	18 23 86 72
617	29 28 59 84
618	61 4 56 75
619	11 87 40 80
620	49 86 67 29
621	30 82 67 21
622	90 37 49 36
623	83 71 55 48
624	80 55 4 84
625	10 48 29 27
626	68 51 13 7
627	81 1 73 37
628	80 64 45 50
629	39 87 28 44
630	8 20 64 56
631	82 54 16 81
632	73 56 17 27
633	12 58 42 24
634	6 18 81 68
635	55 47 66 8
636	57 1 87 69
637	48 7 23 58
638	31 25 8 29
639	79 67 57 36
640	79 3 20 1
641	58 85 6 54
642	18 51 32 6
643	12 31 43 84
644	82 53 33 80
645	5 18 57 72
646	46 13 6 25
647	8 47 74 49
648	81 27 18 65
649	24 69 6 58
650	64 68 87 39
651	43 27 17 51
652	77 50 57 81
653	69 19 78 8
654	61 2 55 39
655	90 32 22 66
656	34 80 47 73
657	62 66 24 76
658	78 3 77 2
659	64 8 29 44
660	1 7 30 64
661	17 71 48 21
662	57 76 19 24
663	60 56 13 43
664	83 80 75 35
665	37 49 42 20
666	56 7 26 32
667	58 36 90 57
668	13 87 12 74
669	89 4 1 70
670	10 58 74 85
671	16 65 90 20
672	81 20 12 9
673	74 39 52 34
674	47 61 39 54
675	33 17 49 65
676	86 84 78 76
677	84 15 73 72
678	19 14 23 52
679	33 66 17 20
680	16 37 50 56
681	44 17 2 89
682	89 58 82 68
683	19 37 62 2
684	58 8 56 45
685	74 1 12 22
686	59 32 73 68
687	82 54 2 16
688	15 20 19 53
689	68 64 9 79
690	25 50 9 46
691	43 72 58 82
692	10 15 81 69
693	20 64 48 18
694	66 33 36 41
695	48 9 41 56
696	90 31 63 65
697	78 8 53 77
698	68 3 72 81
699	9 19 10 28
700	9 41 57 1
701	85 43 69 82
702	70 78 57 34
703	68 80 73 7
704	3 6 35 51
705	83 26 63 46
706	68 52 65 62
707	15 86 65 31
708	87 86 74 6
709	1 29 33 78
710	44 88 84 82
711	81 82 51 86
712	66 55 39 28
713	46 22 18 68
714	20 1 29 82
715	88 80 90 12
716	12 71 88 20
717	70 43 1 39
718	75 11 90 51
719	42 78 35 10
720	11 75 31 6
721	34 78 43 19
722	28 43 57 77
723	43 44 29 54
724	17 80 83 61
725	74 13 43 53
726	19 41 43 78
727	81 38 23 87
728	65 11 46 45
729	81 64 79 86
730	24 86 57 53
731	7 9 71 8
732	56 12 66 43
733	20 65 11 45
734	5 89 29 38
735	61 79 24 14
736	5 88 28 86
737	21 61 79 1
738	60 89 57 82
739	21 35 60 32
740	12 81 65 22
741	90 45 36 65
742	41 82 72 43
743	39 69 29 34
744	7 72 1 23
745	4 80 68 87
746	84 53 74 34
747	89 62 41 56
748	25 66 17 69
749	3 77 75 32
750	51 90 82 15
751	19 8 38 14
752	89 65 23 55
753	37 6 38 86
754	84 36 50 34
755	90 80 64 88
756	5 66 25 60
757	47 63 1 71
758	38 32 59 53
759	67 47 54 14
760	7 77 55 49
761	70 8 80 30
762	19 84 85 66
763	82 51 52 23
764	70 57 71 56
765	87 83 43 63
766	89 66 18 2
767	67 45 82 60
768	44 29 9 46
769	5 43 37 6
770	43 5 8 22
771	31 16 40 2
772	45 42 52 58
773	17 56 26 62
774	30 55 59 53
775	3 50 68 18
776	2 15 24 78
777	90 63 19 59
778	9 61 73 47
779	59 69 33 32
780	19 32 58 75
781	36 63 79 58
782	39 84 87 76
783	32 4 10 59
784	34 55 22 48
785	82 7 3 47
786	88 35 5 60
787	13 1 46 30
788	22 82 14 16
789	20 31 83 67
790	10 23 63 75
791	44 73 47 75
792	31 36 78 40
793	19 59 58 39
794	49 72 15 89
795	28 16 69 13
796	78 69 53 66
797	60 52 63 75
798	58 70 16 41
799	72 22 49 19
800	54 32 27 75
801	64 47 36 9
802	80 55 15 8
803	6 26 31 28
804	15 8 57 67
805	62 59 3 68
806	87 71 54 72
807	10 36 56 26
808	55 25 5 79
809	56 2 57 39
810	16 86 76 47
811	89 36 88 83
812	30 9 71 87
813	71 26 76 38
814	17 21 61 62
815	37 68 39 45
816	27 48 73 14
817	74 87 40 25
818	30 41 71 85
819	82 67 46 8
820	74 79 41 6
821	11 53 86 88
822	21 57 37 72
823	62 21 83 24
824	81 52 57 38
825	3 88 8 79
826	14 78 18 22
827	90 27 57 67
828	13 35 80 18
829	86 75 23 65
830	36 9 77 47
831	43 88 82 56
832	3 18 75 59
833	50 72 34 71
834	21 83 3 39
835	60 56 20 10
836	69 8 62 45
837	60 68 53 1
838	31 28 52 59
839	48 61 35 78
840	23 35 83 10
841	63 29 39 37
842	67 5 71 3
843	56 73 7 39
844	74 84 15 60
845	33 41 3 38
846	45 33 59 84
847	29 58 59 34
848	60 58 3 43
849	25 63 89 74
850	89 59 12 75
851	28 63 4 22
852	17 31 85 63
853	68 2 31 27
854	62 66 9 13
855	19 84 9 5
856	36 7 78 32
857	88 83 25 5
858	53 16 33 44
859	70 66 27 51
860	50 86 10 22
861	32 76 51 81
862	21 81 2 58
863	24 83 7 9
864	84 29 76 75
865	81 39 9 17
866	27 48 72 17
867	27 62 82 10
868	2 11 70 88
869	36 6 42 75
870	60 66 34 86
871	14 7 59 9
872	34 64 20 47
873	25 27 16 26
874	16 84 51 62
875	12 14 87 5
876	5 70 39 66
877	29 9 3 82
878	1 38 7 50
879	59 79 73 11
880	49 6 85 43
881	78 72 14 39
882	68 34 89 81
883	23 42 22 49
884	31 79 82 67
885	5 75 59 66
886	27 7 84 45
887	32 71 42 8
888	33 52 45 8
889	24 75 28 2
890	89 21 64 79
891	79 10 1 33
892	47 28 75 53
893	90 33 21 66
894	42 37 72 63
