Students	697
313	29 72 40 45
314	66 50 49 43
315	20 11 62 47
316	3 33 76 64
317	67 58 45 96
318	84 72 74 52
319	14 83 69 32
320	95 52 46 38
321	52 76 89 56
322	8 17 11 71
323	83 29 85 92
324	40 58 29 78
325	2 72 55 93
326	16 29 39 63
327	35 5 58 16
328	91 96 87 14
329	36 93 44 56
330	1 79 35 61
331	82 39 8 4
332	2 62 58 63
333	70 94 88 13
334	47 68 23 76
335	23 59 25 69
336	20 10 71 48
337	84 8 33 5
338	83 58 90 56
339	70 17 67 93
340	23 63 14 79
341	19 2 4 64
342	18 57 36 32
343	41 59 23 7
344	95 14 26 88
345	47 59 11 7
346	93 64 69 56
347	63 27 94 35
348	21 12 4 76
349	6 34 92 56
350	58 50 48 29
351	95 37 87 29
352	74 89 87 31
353	92 84 5 38
354	29 45 81 14
355	9 76 45 38
356	19 18 84 53
357	78 58 22 6
358	7 42 31 79
359	7 18 11 66
360	42 44 38 92
361	36 44 70 52
362	48 89 75 68
363	85 66 4 82
364	26 15 84 47
365	70 62 35 43
366	93 13 31 3
367	10 55 27 81
368	7 22 57 10
369	42 75 77 31
370	90 59 46 74
371	48 50 43 27
372	91 30 79 3
373	51 84 77 44
374	60 35 71 84
375	3 41 5 15
376	67 13 33 85
377	37 90 8 88
378	64 58 33 40
379	6 92 88 49
380	39 73 57 30
381	30 70 28 56
382	55 52 36 94
383	35 36 39 12
384	59 36 23 66
385	43 1 32 22
386	46 81 50 85
387	42 65 28 27
388	14 15 70 12
389	90 65 33 68
390	61 84 75 23
391	63 79 30 88
392	84 13 41 16
393	81 95 56 59
394	88 31 87 64
395	47 27 37 40
396	44 2 63 21
397	29 21 59 28
398	77 27 33 31
399	14 75 35 73
400	72 16 52 94
401	53 31 24 32
402	60 44 69 53
403	89 21 10 50
404	58 28 53 41
405	80 73 11 60
406	50 74 68 55
407	92 47 94 89
408	14 12 81 57
409	2 80 88 36
410	43 3 68 83
411	69 18 19 52
412	57 11 77 29
413	42 6 13 53
414	54 56 58 20
415	54 37 36 26
416	24 76 33 54
417	14 48 50 90
418	38 5 62 53
419	7 91 27 56
420	23 53 93 83
421	93 52 42 94
422	67 19 8 83
423	14 77 40 12
424	80 60 24 10
425	66 91 55 65
426	75 74 26 51
427	33 34 95 42
428	5 71 37 26
429	68 72 14 35
430	8 73 66 43
431	20 49 42 74
432	64 13 45 78
433	21 54 31 67
434	90 74 73 35
435	23 7 31 55
436	56 60 46 88
437	38 86 65 92
438	90 89 4 57
439	9 92 25 41
440	34 3 11 93
441	81 82 26 38
442	38 71 31 28
443	22 13 38 5
444	26 58 68 19
445	76 10 39 26
446	48 12 26 76
447	31 26 74 65
448	82 56 54 90
449	46 1 91 50
450	51 5 39 57
451	92 33 85 14
452	29 2 56 44
453	19 94 44 49
454	39 70 90 40
455	23 9 36 46
456	78 32 62 50
457	30 12 40 34
458	83 64 54 34
459	89 84 75 20
460	23 2 46 6
461	6 27 68 25
462	74 5 79 93
463	94 48 76 96
464	44 54 12 68
465	87 2 43 46
466	69 82 22 27
467	35 2 18 63
468	11 83 80 20
469	83 54 80 7
470	91 30 25 89
471	90 37 22 92
472	13 25 32 80
473	88 83 11 7
474	94 87 5 42
475	57 25 78 41
476	20 94 73 2
477	67 94 21 69
478	23 76 88 4
479	10 25 2 28
480	19 57 50 68
481	50 26 41 96
482	92 37 53 58
483	72 60 40 58
484	90 1 6 36
485	34 32 30 22
486	46 25 52 35
487	86 4 16 2
488	96 46 93 70
489	3 55 39 19
490	4 94 45 58
491	71 93 65 81
492	19 62 91 58
493	31 49 32 1
494	68 44 6 85
495	5 16 79 21
496	91 4 40 42
497	84 68 7 35
498	88 10 61 57
499	96 4 42 57
500	16 25 54 21
501	90 8 2 61
502	60 9 88 48
503	70 79 23 2
504	77 34 28 3
505	80 61 45 19
506	92 87 89 7
507	36 79 51 45
508	37 8 5 69
509	60 70 2 46
510	83 59 55 48
511	54 20 21 62
512	52 57 54 91
513	56 18 31 8
514	89 84 4 16
515	29 47 43 49
516	1 52 31 68
517	78 74 29 33
518	14 11 7 42
519	1 68 72 44
520	13 25 31 83
521	71 56 4 62
522	31 61 9 42
523	86 36 75 73
524	13 73 27 69
525	17 3 96 77
526	57 75 68 94
527	13 84 14 43
528	90 47 74 20
529	38 61 12 19
530	57 60 86 90
531	9 52 94 12
532	2 4 90 54
533	73 47 37 50
534	2 4 31 77
535	38 84 34 63
536	45 69 2 43
537	29 15 32 81
538	7 52 72 2
539	29 46 26 69
540	30 55 28 33
541	25 30 94 52
542	9 39 53 43
543	66 48 47 64
544	6 23 92 26
545	75 47 1 22
546	3 76 90 80
547	79 63 54 23
548	7 88 29 52
549	9 76 30 74
550	4 95 22 34
551	34 23 95 10
552	88 9 12 90
553	85 29 12 2
554	95 82 30 45
555	53 61 95 18
556	11 91 2 35
557	78 60 44 90
558	71 24 22 72
559	59 16 68 29
560	76 61 28 22
561	18 84 44 9
562	70 93 41 30
563	35 42 58 57
564	13 68 49 77
565	41 85 87 73
566	74 31 10 4
567	6 35 36 67
568	70 44 83 35
569	70 50 18 16
570	51 65 80 89
571	74 59 75 68
572	15 89 93 4
573	8 39 12 55
574	85 35 11 88
575	66 19 3 38
576	36 91 73 42
577	56 44 66 16
578	5 74 88 21
579	37 36 73 12
580	80 32 52 59
581	61 87 49 9
582	43 65 3 4
583	77 6 72 50
584	31 11 36 88
585	53 80 64 94
586	39 4 86 12
587	53 51 77 82
588	95 54 41 77
589	56 39 5 77
590	31 77 35 50
591	58 2 44 62
592	4 17 85 58
593	45 21 47 4
594	90 42 32 51
595	79 50 56 86
596	7 6 59 80
597	87 48 29 32
598	63 30 37 75
599	57 86 91 7
600	91 34 58 61
601	66 17 93 19
602	22 8 78 73
603	59 12 18 69
604	82 43 89 29
605	25 84 16 46
606	16 65 55 36
607	63 25 95 22
608	83 41 75 5
609	10 42 20 49
610	70 61 21 29
611	66 39 28 24
612	93 80 71 44
613	6 62 85 31
614	30 74 18 95
615	84 72 74 71
616	51 38 28 43
617	1 92 25 59
618	51 3 6 75
619	25 95 72 75
620	65 90 60 89
621	1 92 83 89
622	43 81 42 66
623	7 14 90 79
624	62 38 31 3
625	94 6 86 33
626	55 31 85 11
627	20 80 22 3
628	62 56 51 6
629	65 15 78 79
630	76 7 23 18
631	46 57 60 87
632	37 90 62 75
633	21 33 36 38
634	76 60 4 74
635	39 74 82 86
636	79 76 90 62
637	47 85 75 39
638	92 87 32 74
639	68 53 21 47
640	5 93 76 73
641	62 47 60 29
642	38 54 15 21
643	26 53 37 50
644	25 86 65 35
645	23 53 39 82
646	72 36 77 27
647	22 53 35 78
648	7 19 30 79
649	6 90 9 49
650	94 43 14 26
651	71 66 6 51
652	14 20 55 49
653	21 43 88 68
654	45 62 70 37
655	21 49 19 60
656	87 52 71 36
657	3 32 20 42
658	38 16 8 7
659	25 72 94 36
660	54 92 50 79
661	52 38 92 37
662	25 10 57 23
663	72 36 67 95
664	30 28 45 92
665	70 81 79 56
666	42 32 19 93
667	46 18 65 25
668	2 85 26 50
669	75 11 60 6
670	85 9 73 19
671	74 61 41 27
672	17 86 31 38
673	42 40 84 5
674	65 78 45 79
675	28 49 1 74
676	40 91 86 84
677	37 85 36 90
678	96 48 71 28
679	77 95 88 37
680	44 37 96 25
681	85 71 21 12
682	39 27 69 60
683	53 90 91 28
684	17 10 55 41
685	18 84 86 44
686	31 90 36 27
687	61 73 70 87
688	10 47 82 42
689	33 68 38 89
690	10 41 90 55
691	27 3 10 35
692	66 21 93 38
693	48 27 30 83
694	19 89 88 30
695	17 56 41 39
696	3 78 4 1
697	82 46 61 16
