Students	1425
1363	5 33 31 21
1364	59 25 36 20
1365	40 70 9 20
1366	55 70 7 22
1367	52 35 55 46
1368	42 53 71 55
1369	57 59 34 21
1370	44 10 29 2
1371	57 52 38 74
1372	19 66 70 49
1373	12 69 21 11
1374	22 4 55 28
1375	67 10 55 14
1376	39 33 40 57
1377	18 42 59 71
1378	45 61 68 10
1379	47 48 49 9
1380	30 43 49 55
1381	40 65 29 9
1382	37 47 48 11
1383	27 50 71 29
1384	44 42 7 14
1385	25 12 70 69
1386	28 53 15 11
1387	44 8 73 39
1388	25 61 32 31
1389	21 13 16 5
1390	53 18 20 4
1391	39 42 59 16
1392	50 12 47 42
1393	20 30 8 47
1394	70 59 65 29
1395	24 41 17 37
1396	19 21 17 25
1397	62 7 60 48
1398	45 31 57 47
1399	60 29 71 11
1400	41 18 13 25
1401	66 17 73 25
1402	58 6 40 63
1403	30 24 4 68
1404	35 17 44 10
1405	57 61 33 60
1406	45 29 42 32
1407	32 9 59 51
1408	49 55 8 45
1409	4 50 29 64
1410	21 15 20 25
1411	12 74 13 65
1412	36 41 73 71
1413	45 38 22 13
1414	5 31 72 63
1415	60 4 7 13
1416	69 15 55 22
1417	17 1 37 72
1418	12 23 52 30
1419	71 21 4 5
1420	47 19 66 57
1421	22 66 60 25
1422	20 5 1 14
1423	42 51 1 10
1424	31 9 16 59
1425	23 55 64 71
