Students	523
153	7 21 1
154	15 2 35
155	4 3 23
156	17 2 9
157	20 33 27
158	20 13 1
159	15 23 26
160	34 20 33
161	25 19 2
162	14 35 2
163	32 4 7
164	20 26 32
165	12 22 30
166	20 13 11
167	8 27 38
168	12 21 1
169	36 6 7
170	30 15 33
171	14 37 11
172	28 31 34
173	19 25 9
174	6 12 1
175	16 33 6
176	34 17 2
177	15 10 23
178	14 15 8
179	36 1 37
180	10 27 23
181	21 28 31
182	30 34 27
183	18 38 29
184	14 22 12
185	5 21 28
186	36 27 28
187	19 20 8
188	1 22 13
189	29 11 2
190	27 2 18
191	23 36 7
192	25 19 31
193	11 29 19
194	26 3 29
195	2 3 5
196	9 13 18
197	34 25 29
198	19 8 11
199	16 24 25
200	29 30 36
201	11 8 26
202	35 19 28
203	28 16 9
204	3 24 4
205	36 13 34
206	25 2 36
207	36 1 26
208	23 27 28
209	9 36 5
210	20 15 9
211	30 28 12
212	7 13 27
213	21 7 4
214	9 20 33
215	9 30 29
216	26 11 27
217	30 38 21
218	24 26 38
219	22 33 15
220	11 2 22
221	36 18 35
222	10 2 7
223	35 18 21
224	4 8 36
225	22 34 23
226	18 37 2
227	34 24 29
228	35 26 30
229	23 28 25
230	38 17 19
231	30 2 37
232	14 17 23
233	16 5 7
234	25 36 16
235	21 1 12
236	23 29 19
237	16 15 5
238	18 7 11
239	19 21 18
240	21 12 17
241	37 11 6
242	22 19 3
243	17 12 30
244	23 37 20
245	21 34 19
246	11 33 3
247	10 14 29
248	7 33 4
249	6 11 18
250	38 3 27
251	32 38 17
252	18 28 32
253	15 16 14
254	1 7 27
255	10 5 8
256	34 9 35
257	30 36 16
258	7 22 14
259	25 38 4
260	20 18 13
261	37 3 36
262	18 19 13
263	28 2 16
264	9 21 10
265	12 32 5
266	8 5 16
267	28 37 36
268	29 2 23
269	24 5 37
270	3 38 6
271	10 28 7
272	27 20 34
273	19 34 13
274	36 17 26
275	22 2 18
276	14 35 16
277	28 4 11
278	6 25 27
279	8 15 32
280	12 7 4
281	1 4 12
282	22 19 23
283	10 6 28
284	37 15 26
285	5 18 9
286	11 34 28
287	10 16 33
288	20 37 7
289	18 7 29
290	8 5 28
291	2 27 21
292	25 23 34
293	21 30 17
294	4 2 26
295	5 21 31
296	20 11 32
297	12 22 1
298	33 23 11
299	21 36 26
300	28 30 14
301	33 26 13
302	30 7 28
303	28 3 24
304	35 9 37
305	14 17 10
306	2 30 33
307	2 31 19
308	30 35 15
309	28 37 11
310	37 5 32
311	20 28 18
312	4 19 15
313	1 20 25
314	10 29 12
315	38 15 16
316	29 3 19
317	15 3 5
318	28 36 1
319	19 22 12
320	17 22 7
321	34 11 14
322	22 14 32
323	36 16 2
324	38 9 35
325	31 22 20
326	32 13 29
327	37 25 38
328	29 38 20
329	23 28 18
330	21 5 13
331	5 20 15
332	34 27 5
333	16 22 26
334	23 3 11
335	37 27 3
336	15 19 22
337	4 35 1
338	36 11 35
339	5 34 8
340	1 6 3
341	1 33 31
342	25 31 26
343	35 27 25
344	5 37 8
345	29 32 28
346	32 6 4
347	10 21 3
348	35 14 26
349	6 37 14
350	32 5 28
351	22 15 21
352	16 4 6
353	11 10 32
354	11 10 30
355	23 25 12
356	13 5 32
357	22 20 12
358	33 21 24
359	30 22 8
360	33 31 11
361	16 4 23
362	24 8 9
363	25 36 34
364	34 4 12
365	10 29 24
366	3 35 36
367	10 22 29
368	4 14 17
369	19 22 32
370	3 24 22
371	28 33 11
372	1 31 14
373	34 4 17
374	22 21 17
375	8 34 37
376	3 37 34
377	12 4 23
378	7 5 38
379	19 30 26
380	12 24 27
381	10 13 6
382	9 19 38
383	16 10 21
384	31 14 4
385	26 38 3
386	8 29 27
387	11 2 28
388	14 35 20
389	11 9 15
390	24 18 17
391	38 8 20
392	4 14 12
393	13 28 38
394	23 20 17
395	27 28 22
396	8 9 4
397	22 28 20
398	4 15 29
399	13 8 21
400	5 11 19
401	10 30 32
402	1 10 38
403	11 28 35
404	15 8 22
405	27 24 25
406	6 15 31
407	10 28 8
408	26 31 27
409	10 5 27
410	20 14 17
411	37 19 18
412	29 22 13
413	25 29 19
414	24 26 35
415	16 10 5
416	25 29 33
417	12 32 30
418	20 32 27
419	26 34 3
420	13 19 6
421	4 6 8
422	17 29 33
423	24 4 13
424	26 9 29
425	34 26 1
426	9 6 24
427	17 31 35
428	8 33 26
429	31 26 36
430	29 34 37
431	28 20 3
432	30 3 38
433	21 16 7
434	31 17 16
435	7 26 22
436	28 27 10
437	4 35 8
438	18 26 20
439	24 19 31
440	12 35 2
441	38 17 11
442	29 28 4
443	27 37 25
444	25 13 34
445	2 8 25
446	6 27 36
447	15 25 20
448	34 31 27
449	10 8 35
450	19 29 20
451	25 34 28
452	14 23 13
453	31 15 18
454	4 19 1
455	33 17 26
456	23 29 5
457	12 11 10
458	32 3 13
459	13 5 24
460	15 19 8
461	18 24 31
462	33 26 13
463	9 33 24
464	11 17 34
465	34 2 37
466	27 2 33
467	3 18 22
468	20 15 24
469	2 32 7
470	34 37 12
471	36 4 16
472	22 36 8
473	1 32 7
474	17 6 20
475	20 16 18
476	15 31 3
477	31 37 10
478	23 22 17
479	3 2 16
480	37 24 17
481	2 22 9
482	32 5 10
483	2 8 23
484	11 37 28
485	10 37 25
486	6 29 16
487	21 20 28
488	38 35 9
489	32 12 15
490	38 20 2
491	13 22 4
492	28 10 34
493	11 18 8
494	35 19 31
495	17 34 18
496	30 6 33
497	30 29 12
498	1 27 33
499	17 37 38
500	9 26 1
501	31 35 3
502	23 37 26
503	27 9 6
504	7 1 36
505	30 12 21
506	14 27 33
507	10 9 33
508	10 36 14
509	19 2 17
510	31 13 2
511	34 14 32
512	33 36 29
513	14 26 3
514	22 7 25
515	35 24 10
516	37 15 6
517	29 33 15
518	38 18 8
519	14 35 36
520	2 18 17
521	7 5 6
522	15 20 23
523	27 19 28
