Students	872
296	15 26 39 5 4
297	36 25 41 45 33
298	3 34 45 26 51
299	17 30 24 28 27
300	14 40 10 50 41
301	43 34 5 49 19
302	42 32 37 35 18
303	45 18 22 44 29
304	47 45 5 42 8
305	13 21 25 15 34
306	13 18 43 48 19
307	16 10 41 13 2
308	39 27 38 23 26
309	7 44 51 39 19
310	14 7 39 3 35
311	47 34 38 28 11
312	14 25 50 24 49
313	34 13 48 24 41
314	3 12 50 40 7
315	11 19 7 9 2
316	11 1 23 17 24
317	51 30 35 48 34
318	3 39 15 27 42
319	41 48 37 13 28
320	38 32 11 46 42
321	23 31 4 41 7
322	33 46 22 28 7
323	45 19 9 42 49
324	9 52 41 36 39
325	24 2 49 4 22
326	25 27 2 51 28
327	24 29 51 27 31
328	33 50 52 40 32
329	7 10 3 16 15
330	48 40 12 15 49
331	9 37 47 42 45
332	6 20 10 3 50
333	33 18 31 8 16
334	42 16 32 22 47
335	44 26 37 10 52
336	11 38 8 25 9
337	17 46 26 24 30
338	46 47 40 2 36
339	43 10 14 8 6
340	24 48 8 13 4
341	8 13 52 46 41
342	22 30 10 11 2
343	22 28 35 33 16
344	41 15 17 44 52
345	20 8 21 23 50
346	6 19 9 12 26
347	35 42 4 37 29
348	22 45 19 33 20
349	26 6 8 13 34
350	37 39 22 48 21
351	41 2 7 23 50
352	49 10 43 17 30
353	45 52 51 37 21
354	34 13 5 38 8
355	49 51 12 6 25
356	11 36 21 42 7
357	10 18 46 27 23
358	29 16 22 8 30
359	51 25 19 29 34
360	9 40 33 38 24
361	27 9 32 1 52
362	8 19 11 2 4
363	25 29 26 2 20
364	31 47 14 32 42
365	49 17 31 51 39
366	35 21 47 17 22
367	47 26 37 35 39
368	25 7 21 4 44
369	26 1 24 30 34
370	16 50 48 11 44
371	35 9 14 48 28
372	35 16 42 49 30
373	33 9 49 7 36
374	49 45 52 5 6
375	43 19 7 15 47
376	5 23 28 1 50
377	34 15 24 7 27
378	20 11 19 51 21
379	49 51 22 50 44
380	42 8 51 49 7
381	2 7 32 36 6
382	23 21 41 25 44
383	18 8 33 30 38
384	29 12 17 25 15
385	41 19 6 26 13
386	25 16 46 42 19
387	9 25 14 21 23
388	32 2 36 29 13
389	36 12 26 27 39
390	34 37 30 14 27
391	50 46 37 23 40
392	34 14 1 12 39
393	23 35 13 3 4
394	30 33 4 45 34
395	36 10 6 34 49
396	5 29 20 27 35
397	28 26 15 41 44
398	30 15 51 27 19
399	50 7 3 36 42
400	24 37 33 46 50
401	32 40 33 34 52
402	41 6 26 11 36
403	40 52 48 31 12
404	26 4 3 23 32
405	7 20 39 34 50
406	38 50 39 10 51
407	1 51 5 28 31
408	36 15 7 17 10
409	3 9 48 38 40
410	7 28 50 1 18
411	2 26 22 41 9
412	13 3 45 25 33
413	51 4 9 39 6
414	45 24 37 32 10
415	16 7 40 36 5
416	44 7 47 5 3
417	14 30 40 19 13
418	31 6 21 16 38
419	47 44 7 23 38
420	40 49 45 2 28
421	23 31 20 41 30
422	41 48 49 16 43
423	2 21 45 7 38
424	24 6 43 26 46
425	23 10 51 41 14
426	38 51 52 27 49
427	3 35 7 44 23
428	45 2 51 41 35
429	33 6 44 50 37
430	10 23 31 45 15
431	20 5 4 14 9
432	1 11 5 21 30
433	8 3 7 27 22
434	52 9 46 4 17
435	40 29 28 20 41
436	48 26 10 4 16
437	26 35 48 36 43
438	16 33 23 36 34
439	5 11 50 4 6
440	37 52 14 12 29
441	33 52 2 30 7
442	39 18 3 45 27
443	27 1 29 14 31
444	28 50 39 37 34
445	10 22 4 36 17
446	23 13 22 20 51
447	42 43 45 17 46
448	46 47 45 7 17
449	12 27 48 38 26
450	1 16 40 49 19
451	42 39 14 25 2
452	46 34 11 25 45
453	6 51 10 7 37
454	46 51 7 50 40
455	47 42 33 49 27
456	21 37 7 25 8
457	15 36 9 13 11
458	33 44 45 37 52
459	16 35 11 29 52
460	22 32 12 45 47
461	47 50 18 3 49
462	50 45 48 42 19
463	8 21 51 29 4
464	7 29 46 41 36
465	52 29 22 14 1
466	41 22 26 8 17
467	29 31 37 25 4
468	11 22 31 50 51
469	32 16 26 40 6
470	38 2 18 49 9
471	26 44 13 5 22
472	25 20 26 12 11
473	33 49 25 30 28
474	39 16 23 24 22
475	27 36 21 14 8
476	11 24 21 49 20
477	12 8 39 27 40
478	28 23 6 13 8
479	37 20 41 19 26
480	1 13 22 16 44
481	38 47 6 33 22
482	52 33 44 50 10
483	24 31 30 2 6
484	42 5 40 8 9
485	10 14 39 9 37
486	45 5 1 19 49
487	27 26 22 17 46
488	43 28 50 27 51
489	51 33 3 23 5
490	44 4 45 51 48
491	15 46 9 19 47
492	42 31 38 11 16
493	2 8 32 13 37
494	45 14 15 17 24
495	26 2 50 35 42
496	4 1 13 43 50
497	32 36 10 27 23
498	51 13 20 14 48
499	29 30 20 37 24
500	9 28 30 35 40
501	36 28 44 17 20
502	44 14 38 20 30
503	25 21 19 47 33
504	11 19 1 4 33
505	47 7 10 11 35
506	32 31 52 30 5
507	23 48 43 24 7
508	2 42 39 51 27
509	31 36 6 28 49
510	3 13 43 40 38
511	25 51 6 26 1
512	25 19 1 23 24
513	30 12 52 45 28
514	31 27 42 36 44
515	39 35 24 3 40
516	51 46 35 23 30
517	6 19 48 13 11
518	5 28 12 21 31
519	30 37 23 1 6
520	35 33 31 27 24
521	44 50 40 26 21
522	3 37 15 22 6
523	9 26 52 32 47
524	43 34 49 40 3
525	8 31 26 27 4
526	44 15 1 3 31
527	40 46 23 39 2
528	18 1 28 13 48
529	18 22 9 20 33
530	28 46 5 42 39
531	41 29 50 17 8
532	11 15 12 16 42
533	23 39 36 22 37
534	25 3 33 30 36
535	1 38 20 28 37
536	33 26 12 47 41
537	1 32 48 14 23
538	36 27 34 19 8
539	46 52 51 2 43
540	49 1 24 21 14
541	7 49 39 2 35
542	31 34 52 22 26
543	2 4 5 3 12
544	46 4 26 32 30
545	51 44 27 43 48
546	50 2 52 24 49
547	1 41 49 28 8
548	1 3 36 24 42
549	9 36 52 5 45
550	21 8 51 11 15
551	17 45 40 14 33
552	11 12 38 6 2
553	5 42 21 47 8
554	27 31 14 12 39
555	46 25 36 35 51
556	18 1 27 7 14
557	14 6 31 40 1
558	38 24 22 43 8
559	9 34 10 39 43
560	47 29 24 30 16
561	8 40 29 47 42
562	38 16 9 33 44
563	34 10 51 35 18
564	41 27 4 45 44
565	25 23 50 1 49
566	47 32 15 11 30
567	3 10 35 33 44
568	4 28 17 45 23
569	31 49 7 27 28
570	36 50 18 2 37
571	3 41 24 44 15
572	40 2 33 14 36
573	37 3 6 48 7
574	43 10 45 6 25
575	36 5 39 12 41
576	18 35 3 42 38
577	28 29 52 47 6
578	16 3 13 12 27
579	33 15 17 8 27
580	43 12 35 36 30
581	29 18 27 25 1
582	16 9 25 49 3
583	39 40 36 25 33
584	42 38 3 48 2
585	4 10 49 37 18
586	10 17 30 49 51
587	11 39 44 13 38
588	12 20 9 22 39
589	24 13 2 31 8
590	2 24 39 45 41
591	42 47 19 44 11
592	49 18 7 35 29
593	19 5 29 25 39
594	37 45 31 9 12
595	18 49 41 6 25
596	10 19 11 52 35
597	5 9 44 46 50
598	34 14 15 6 41
599	25 33 8 41 51
600	3 18 1 49 13
601	46 28 12 18 4
602	22 35 44 7 24
603	27 16 39 2 41
604	42 3 16 26 8
605	38 25 32 18 31
606	44 35 18 49 36
607	10 14 52 5 8
608	32 26 7 35 8
609	22 14 44 28 2
610	18 51 12 8 23
611	35 21 37 11 10
612	14 9 42 35 33
613	31 20 21 37 4
614	44 30 43 25 36
615	27 41 52 23 1
616	31 13 9 42 43
617	52 16 17 47 36
618	4 49 39 42 30
619	16 7 8 18 13
620	12 28 33 34 11
621	38 21 35 23 20
622	7 35 27 51 10
623	35 41 4 6 34
624	3 14 50 11 8
625	15 43 14 41 25
626	35 31 52 46 40
627	41 24 6 42 17
628	45 25 26 47 31
629	32 27 16 48 3
630	29 30 36 50 37
631	44 50 33 20 24
632	29 3 12 31 26
633	15 6 48 22 3
634	10 21 35 6 47
635	47 37 49 7 51
636	26 50 7 28 3
637	52 23 44 11 6
638	47 14 25 36 13
639	16 25 17 35 12
640	30 46 9 11 29
641	34 41 26 49 27
642	39 49 20 6 29
643	25 40 7 32 27
644	35 25 15 9 46
645	1 52 17 35 45
646	3 46 17 34 52
647	26 1 4 44 3
648	47 12 4 35 36
649	50 47 35 37 33
650	39 31 35 14 8
651	23 48 29 40 35
652	23 47 18 5 22
653	34 35 46 45 32
654	46 15 28 7 48
655	23 15 44 37 50
656	33 46 44 2 31
657	17 50 40 47 46
658	20 16 23 47 25
659	25 19 46 16 14
660	7 19 14 8 10
661	20 26 30 15 13
662	6 46 40 11 50
663	1 30 23 19 47
664	35 31 34 42 22
665	6 25 41 43 48
666	41 49 52 34 11
667	52 50 13 39 11
668	4 2 51 46 31
669	24 31 4 30 8
670	52 1 20 19 35
671	35 45 34 26 39
672	52 10 13 26 7
673	8 4 45 41 43
674	49 39 47 10 15
675	9 21 45 10 51
676	28 45 36 50 14
677	36 7 3 48 49
678	31 1 13 50 27
679	44 2 50 51 20
680	29 37 44 4 6
681	5 31 24 7 40
682	17 16 25 21 39
683	3 40 35 24 7
684	50 25 9 8 36
685	10 13 12 30 29
686	27 17 13 20 50
687	49 11 41 22 10
688	47 32 14 40 17
689	28 20 37 45 42
690	49 28 50 33 43
691	48 20 10 43 45
692	4 8 28 26 50
693	50 10 11 19 31
694	23 25 52 21 6
695	19 38 23 47 43
696	17 47 40 19 43
697	9 51 22 2 35
698	11 38 19 41 26
699	44 3 27 1 46
700	9 47 22 1 29
701	49 18 25 16 24
702	47 13 46 7 14
703	51 35 48 37 29
704	14 13 19 45 27
705	15 12 30 33 44
706	43 14 46 41 42
707	15 43 6 29 40
708	52 14 1 24 34
709	46 42 22 21 47
710	17 40 41 12 45
711	37 4 45 30 44
712	11 3 50 22 2
713	13 23 18 20 33
714	17 8 16 29 19
715	15 5 51 27 38
716	2 24 26 38 42
717	13 25 23 35 1
718	49 3 26 24 2
719	41 14 47 24 7
720	4 17 12 34 35
721	7 21 52 3 16
722	21 35 40 2 47
723	25 40 42 30 10
724	34 42 10 39 5
725	24 38 36 8 6
726	30 52 2 38 27
727	46 2 36 24 43
728	29 47 11 2 8
729	7 1 6 18 42
730	39 19 21 46 25
731	36 24 5 23 29
732	36 18 19 41 4
733	12 42 21 25 14
734	13 35 36 43 39
735	28 35 20 46 11
736	52 14 35 9 5
737	32 48 39 41 15
738	6 35 40 42 27
739	8 22 6 9 15
740	40 21 26 44 47
741	51 31 25 48 7
742	17 28 35 32 8
743	10 20 40 21 52
744	17 47 7 23 35
745	42 48 9 17 1
746	19 31 30 11 10
747	28 48 49 47 3
748	52 11 44 50 21
749	41 22 2 18 9
750	28 6 29 46 39
751	26 12 30 29 21
752	9 36 16 35 42
753	12 46 25 48 43
754	1 43 24 14 11
755	2 14 15 37 52
756	13 2 50 10 35
757	20 13 28 24 47
758	14 39 34 33 7
759	47 18 46 51 40
760	51 21 18 49 15
761	48 1 42 20 36
762	30 7 15 34 43
763	33 9 5 12 10
764	11 40 6 5 47
765	32 11 6 3 52
766	48 21 29 52 39
767	38 52 19 42 25
768	14 18 43 50 45
769	43 14 34 38 45
770	39 32 37 44 1
771	17 7 6 5 39
772	4 22 46 25 40
773	13 26 5 22 15
774	2 14 34 52 36
775	27 49 10 13 29
776	33 14 39 31 7
777	33 35 21 15 45
778	34 12 51 14 9
779	18 20 4 3 40
780	3 31 30 24 16
781	12 27 9 44 40
782	36 44 4 9 21
783	46 18 14 4 31
784	42 34 47 20 51
785	47 17 19 25 34
786	50 49 15 46 8
787	50 15 2 22 23
788	16 45 10 31 43
789	40 2 35 43 31
790	19 39 15 3 29
791	30 11 52 1 39
792	38 32 28 11 12
793	45 3 8 10 6
794	41 13 18 26 32
795	29 28 44 31 47
796	52 15 4 16 51
797	13 9 36 8 22
798	33 22 31 48 17
799	41 48 43 36 35
800	5 11 22 15 37
801	23 30 20 26 13
802	23 12 10 14 8
803	12 39 18 31 40
804	11 3 36 10 47
805	7 13 26 17 5
806	3 36 2 20 19
807	21 52 36 19 46
808	21 14 31 52 7
809	24 33 46 22 42
810	19 16 24 5 2
811	21 8 15 1 46
812	47 4 31 12 26
813	18 3 16 1 26
814	44 18 4 48 19
815	35 16 44 40 2
816	19 51 37 23 8
817	43 5 37 39 48
818	47 34 9 18 28
819	25 44 48 26 8
820	17 14 25 44 19
821	28 13 52 31 35
822	26 25 40 37 8
823	19 39 35 23 8
824	47 7 28 1 5
825	23 43 41 35 19
826	29 26 40 30 25
827	43 33 35 41 7
828	27 32 1 36 16
829	40 26 21 3 7
830	4 1 51 35 12
831	28 25 22 7 42
832	25 38 43 8 44
833	5 20 28 33 44
834	18 45 8 27 44
835	47 38 20 41 48
836	38 14 13 8 35
837	14 3 33 28 29
838	22 29 45 33 32
839	11 18 42 48 23
840	51 16 38 45 15
841	18 1 27 23 10
842	37 33 47 1 14
843	51 30 49 3 42
844	33 17 39 30 24
845	37 50 15 7 44
846	52 13 36 38 14
847	25 43 38 33 32
848	27 36 44 45 37
849	10 9 43 6 20
850	5 17 11 1 22
851	51 22 35 46 21
852	26 2 4 27 32
853	46 8 17 15 45
854	10 19 3 37 18
855	21 38 33 32 51
856	39 2 19 23 52
857	12 33 41 52 43
858	33 18 15 45 14
859	21 22 42 36 27
860	42 22 39 52 49
861	41 9 31 7 23
862	40 9 50 27 42
863	21 3 46 48 2
864	2 13 18 42 35
865	1 14 31 40 37
866	32 8 22 39 34
867	3 4 16 37 45
868	52 22 1 21 48
869	43 9 8 52 38
870	30 38 46 18 23
871	4 15 42 46 11
872	45 4 46 44 42
