Students	670
612	24 2 27
613	22 24 6
614	27 16 13
615	18 22 34
616	12 26 13
617	32 16 22
618	5 28 1
619	28 5 21
620	13 10 8
621	11 13 24
622	16 7 29
623	19 24 18
624	27 8 9
625	3 11 18
626	11 30 21
627	20 15 30
628	14 20 29
629	18 21 29
630	1 25 8
631	5 28 9
632	31 3 32
633	22 12 6
634	31 14 22
635	33 26 3
636	13 28 24
637	9 19 4
638	1 34 11
639	1 15 13
640	12 7 8
641	19 21 26
642	25 18 34
643	13 8 19
644	32 23 27
645	9 26 6
646	16 21 2
647	5 3 19
648	26 10 33
649	28 4 23
650	30 8 12
651	28 33 4
652	27 16 10
653	12 2 3
654	31 2 23
655	2 21 12
656	15 23 24
657	34 13 28
658	12 9 11
659	2 19 17
660	6 25 7
661	33 12 30
662	18 12 1
663	29 1 17
664	16 31 26
665	33 27 12
666	9 4 3
667	8 17 29
668	24 2 25
669	12 19 24
670	8 12 32
