Students	823
463	27 29 7
464	10 43 3
465	24 34 14
466	13 36 2
467	9 19 22
468	39 5 6
469	4 12 15
470	5 18 30
471	21 16 33
472	9 34 36
473	1 35 31
474	30 25 13
475	28 9 14
476	20 36 32
477	8 26 6
478	33 35 13
479	27 17 16
480	41 13 3
481	11 40 31
482	41 31 12
483	24 8 30
484	11 18 5
485	32 6 41
486	32 34 9
487	1 34 16
488	43 7 30
489	4 29 37
490	40 34 5
491	36 25 38
492	16 23 9
493	25 22 38
494	3 7 20
495	40 42 43
496	36 18 7
497	14 42 36
498	28 27 38
499	30 41 39
500	38 16 41
501	14 22 13
502	43 2 10
503	30 35 4
504	19 8 13
505	2 5 11
506	23 1 40
507	14 36 13
508	21 41 35
509	29 37 7
510	27 43 35
511	32 30 18
512	13 21 22
513	9 37 28
514	39 34 33
515	14 27 5
516	14 19 42
517	13 30 3
518	11 38 13
519	22 36 31
520	1 4 39
521	8 37 36
522	7 12 28
523	17 32 21
524	29 16 21
525	33 24 14
526	20 32 29
527	29 23 31
528	10 34 21
529	28 8 21
530	9 27 10
531	16 34 35
532	8 43 3
533	43 27 40
534	30 9 21
535	16 4 5
536	10 11 38
537	36 15 44
538	11 29 18
539	21 29 22
540	15 36 16
541	36 3 40
542	28 13 33
543	16 12 43
544	44 10 35
545	8 38 25
546	12 26 43
547	11 3 21
548	27 29 15
549	12 36 40
550	16 3 32
551	25 33 27
552	7 8 15
553	11 17 3
554	34 6 41
555	6 30 33
556	1 9 6
557	17 6 19
558	28 13 21
559	24 27 37
560	10 24 43
561	4 16 1
562	2 26 15
563	28 3 40
564	22 38 12
565	19 11 25
566	3 38 29
567	16 33 27
568	29 5 28
569	42 44 38
570	3 14 39
571	10 35 19
572	34 42 30
573	22 15 16
574	19 25 26
575	35 42 19
576	35 19 33
577	28 37 41
578	29 6 34
579	3 13 38
580	24 21 40
581	10 4 38
582	2 36 29
583	13 40 39
584	9 6 32
585	41 10 26
586	9 39 12
587	19 33 7
588	14 39 5
589	30 34 26
590	1 9 14
591	27 10 36
592	39 26 2
593	40 26 13
594	19 31 37
595	18 6 24
596	37 22 2
597	15 32 33
598	43 31 3
599	35 13 39
600	5 34 12
601	13 41 39
602	37 4 9
603	22 40 33
604	15 33 5
605	17 43 27
606	7 22 30
607	28 32 8
608	10 23 15
609	10 4 16
610	37 6 38
611	35 8 30
612	39 44 7
613	31 6 11
614	11 15 43
615	35 28 20
616	1 9 19
617	13 37 38
618	40 21 25
619	38 22 31
620	42 15 21
621	16 44 40
622	6 32 25
623	2 44 33
624	14 34 11
625	23 13 25
626	6 20 41
627	41 20 35
628	32 11 1
629	8 13 34
630	43 4 35
631	17 16 5
632	12 5 20
633	37 19 6
634	38 41 23
635	37 4 25
636	10 22 41
637	8 19 41
638	30 34 28
639	5 43 41
640	27 24 37
641	33 2 44
642	26 9 8
643	15 34 25
644	13 30 28
645	16 25 43
646	40 23 1
647	44 39 42
648	23 19 17
649	34 40 15
650	18 44 25
651	9 5 22
652	23 2 22
653	5 32 43
654	38 2 29
655	2 28 17
656	40 7 14
657	12 17 32
658	41 26 42
659	35 25 22
660	5 14 18
661	42 4 28
662	42 15 25
663	31 10 30
664	31 36 23
665	44 26 11
666	22 30 14
667	28 6 9
668	11 41 32
669	14 44 43
670	14 41 18
671	19 37 3
672	41 16 31
673	35 39 5
674	18 41 17
675	1 6 17
676	41 44 31
677	20 9 34
678	6 10 19
679	36 33 38
680	36 26 15
681	4 41 17
682	40 12 27
683	40 2 12
684	20 29 22
685	27 11 4
686	15 41 31
687	13 30 22
688	19 27 25
689	20 22 19
690	36 5 14
691	22 44 11
692	31 32 9
693	26 21 43
694	42 13 4
695	19 12 29
696	20 37 13
697	27 8 33
698	20 19 8
699	23 5 9
700	37 42 5
701	31 30 10
702	3 30 13
703	35 32 9
704	9 32 44
705	10 18 32
706	32 11 13
707	23 27 21
708	33 29 30
709	20 29 21
710	3 19 8
711	38 16 25
712	44 36 42
713	25 2 16
714	8 12 38
715	9 34 22
716	21 15 30
717	16 39 43
718	34 8 24
719	5 11 4
720	1 32 23
721	29 22 18
722	23 35 1
723	22 32 8
724	44 15 18
725	40 41 20
726	39 4 35
727	28 27 34
728	31 11 12
729	44 22 30
730	13 10 39
731	6 17 2
732	34 10 23
733	31 7 2
734	43 9 10
735	5 28 9
736	13 17 27
737	9 27 3
738	22 1 42
739	20 36 1
740	8 38 18
741	20 26 2
742	5 34 43
743	2 5 8
744	37 22 35
745	21 10 8
746	24 18 14
747	34 8 19
748	9 10 8
749	1 17 10
750	10 4 18
751	22 30 12
752	18 7 36
753	13 31 44
754	23 9 24
755	24 31 5
756	5 17 35
757	19 20 26
758	6 37 17
759	29 27 4
760	40 16 41
761	21 14 33
762	11 20 30
763	42 27 11
764	1 34 5
765	18 26 17
766	28 17 11
767	16 37 13
768	12 30 4
769	22 23 4
770	10 11 23
771	21 11 2
772	25 13 44
773	1 3 33
774	33 7 13
775	14 7 1
776	14 22 28
777	31 30 20
778	42 2 29
779	24 14 40
780	15 34 42
781	37 4 36
782	16 39 43
783	3 41 30
784	43 38 17
785	36 8 3
786	13 11 16
787	4 44 35
788	31 10 1
789	18 42 13
790	34 13 26
791	1 35 17
792	9 16 13
793	36 42 39
794	19 7 23
795	10 37 8
796	26 32 19
797	22 1 7
798	9 34 17
799	38 24 34
800	29 32 5
801	17 35 1
802	5 2 22
803	21 36 11
804	15 9 33
805	6 3 19
806	2 35 43
807	25 38 12
808	35 30 28
809	44 43 23
810	2 32 16
811	2 11 13
812	42 43 35
813	4 19 29
814	26 44 38
815	20 35 30
816	32 35 40
817	42 16 35
818	39 33 34
819	15 40 42
820	21 7 27
821	29 30 39
822	27 12 21
823	41 36 8
