Students	661
114	76 47 26 50 46
115	77 33 49 60 58
116	43 89 69 84 90
117	4 20 56 11 74
118	41 44 58 48 6
119	73 51 79 84 78
120	3 35 40 10 51
121	20 53 1 11 34
122	74 66 43 73 54
123	70 40 71 8 9
124	89 11 25 80 18
125	43 79 55 35 57
126	68 66 28 57 40
127	2 89 21 22 79
128	57 42 20 63 34
129	27 18 70 69 61
130	27 89 28 32 62
131	39 65 2 54 83
132	20 23 53 44 52
133	54 18 14 35 76
134	34 52 21 72 14
135	29 44 30 23 64
136	2 32 6 48 17
137	29 32 40 50 88
138	70 23 25 41 37
139	12 60 15 88 29
140	10 57 43 32 86
141	30 71 33 84 38
142	21 75 45 89 14
143	70 12 82 80 67
144	87 47 43 33 48
145	88 2 75 72 29
146	6 37 24 21 11
147	30 2 60 1 6
148	85 18 69 68 11
149	11 61 84 29 32
150	72 69 80 57 56
151	72 82 58 19 3
152	40 22 24 82 67
153	39 48 14 80 16
154	7 53 25 35 56
155	75 56 21 11 13
156	36 21 88 87 42
157	5 58 41 87 30
158	41 55 43 38 54
159	46 78 50 57 23
160	18 50 41 5 26
161	10 85 90 82 34
162	14 23 34 25 71
163	20 30 1 59 22
164	31 2 21 63 43
165	56 73 58 42 47
166	66 61 52 73 24
167	3 66 44 81 47
168	20 66 22 39 68
169	71 22 27 26 35
170	10 58 45 25 28
171	10 8 5 83 90
172	82 16 73 39 21
173	19 53 87 36 30
174	12 28 42 63 5
175	47 79 90 37 84
176	83 44 72 31 24
177	78 55 9 10 46
178	33 77 59 4 13
179	69 63 50 56 26
180	89 42 4 1 7
181	59 49 4 74 45
182	56 44 85 46 75
183	23 60 25 74 79
184	67 84 23 63 19
185	25 54 89 14 4
186	57 29 56 16 46
187	52 79 72 28 68
188	86 66 63 25 38
189	81 24 51 14 58
190	36 12 75 53 49
191	12 9 1 53 89
192	6 64 7 19 32
193	5 88 15 7 27
194	72 46 75 61 5
195	10 68 86 77 7
196	20 42 58 11 72
197	66 19 90 18 21
198	35 73 20 30 45
199	44 72 33 68 6
200	36 70 60 66 61
201	8 50 19 65 12
202	11 76 30 69 63
203	59 9 51 78 10
204	87 31 73 69 12
205	4 41 44 70 60
206	5 33 21 11 75
207	83 1 71 16 6
208	36 16 80 71 27
209	45 32 41 3 64
210	3 10 51 49 30
211	34 90 48 10 44
212	66 36 65 32 58
213	12 54 37 63 51
214	3 89 33 80 85
215	30 57 12 76 73
216	64 24 57 59 58
217	4 64 14 29 88
218	90 5 27 7 41
219	87 82 23 66 13
220	22 87 20 7 21
221	79 77 80 33 61
222	65 60 77 21 72
223	48 17 57 76 61
224	4 29 2 1 74
225	16 71 30 7 88
226	37 33 85 23 52
227	36 21 84 11 22
228	62 82 84 16 20
229	88 24 1 27 82
230	63 66 78 5 89
231	71 88 14 26 39
232	50 35 21 32 2
233	40 52 43 57 89
234	51 35 17 31 62
235	81 51 56 9 52
236	79 15 38 69 14
237	12 90 22 57 4
238	85 11 17 90 9
239	23 46 68 3 89
240	25 20 35 10 85
241	59 62 50 49 33
242	31 68 56 40 90
243	11 19 54 18 25
244	29 85 33 50 45
245	22 89 8 32 59
246	74 37 90 1 51
247	56 80 57 85 52
248	69 61 51 18 22
249	72 79 4 89 47
250	83 16 61 60 42
251	86 80 78 44 35
252	37 83 11 46 70
253	15 22 85 1 70
254	88 56 50 62 9
255	85 39 90 13 47
256	27 88 41 76 83
257	33 11 35 75 12
258	21 63 13 11 54
259	44 77 49 37 25
260	86 29 56 31 15
261	61 10 48 79 87
262	73 74 89 47 52
263	89 11 82 37 54
264	34 37 38 9 63
265	64 4 43 49 82
266	7 67 45 73 59
267	73 82 69 44 14
268	79 28 24 67 5
269	12 76 80 26 81
270	35 9 65 63 19
271	89 77 41 60 56
272	63 80 3 36 55
273	41 58 89 51 10
274	68 78 2 80 51
275	12 68 74 16 82
276	59 83 80 26 32
277	85 54 65 1 62
278	11 84 67 21 9
279	3 27 74 23 43
280	14 47 85 72 11
281	84 2 82 87 74
282	35 66 20 62 51
283	49 5 1 34 71
284	45 55 68 64 84
285	24 58 73 84 65
286	56 15 20 6 79
287	79 8 74 13 76
288	46 65 58 70 71
289	71 62 34 40 18
290	5 49 68 11 47
291	16 22 79 18 23
292	4 59 74 57 45
293	1 51 90 66 55
294	21 19 18 15 58
295	25 85 43 86 8
296	32 86 79 30 66
297	59 20 33 49 75
298	24 41 87 66 13
299	4 52 51 80 69
300	3 14 59 31 37
301	44 22 27 33 83
302	17 24 33 21 36
303	45 52 41 20 85
304	45 6 77 65 90
305	63 25 45 67 87
306	18 21 4 80 77
307	1 19 9 14 39
308	80 78 17 73 37
309	66 90 75 19 23
310	52 20 48 32 80
311	10 71 21 75 58
312	34 16 21 36 46
313	87 37 9 16 27
314	72 79 54 25 48
315	54 72 31 49 75
316	82 26 30 90 73
317	17 16 66 48 47
318	83 12 86 62 52
319	52 9 87 8 14
320	48 23 87 29 38
321	84 77 72 64 51
322	85 30 39 23 82
323	40 47 67 73 75
324	20 81 21 63 28
325	9 39 43 34 15
326	45 64 51 72 15
327	60 56 31 3 77
328	6 87 60 67 17
329	60 36 41 10 17
330	4 68 67 7 63
331	71 51 24 16 50
332	1 15 28 83 38
333	12 72 86 42 47
334	90 69 79 89 46
335	18 7 62 16 78
336	39 16 47 7 65
337	70 43 28 25 24
338	44 31 79 74 20
339	24 30 33 53 66
340	46 84 70 2 42
341	85 14 9 54 38
342	88 8 51 65 16
343	8 73 19 30 54
344	59 86 87 70 65
345	53 56 60 50 45
346	39 3 12 17 86
347	75 73 54 69 10
348	70 55 76 7 79
349	58 76 16 60 40
350	71 83 6 32 60
351	87 23 77 71 7
352	29 52 58 75 81
353	22 6 57 78 84
354	82 57 50 87 79
355	27 18 44 79 50
356	64 75 40 46 7
357	40 63 90 11 83
358	60 70 40 58 25
359	47 85 86 29 60
360	5 33 89 83 52
361	50 18 29 63 43
362	77 52 27 48 31
363	47 42 22 67 89
364	10 84 65 32 50
365	88 46 37 50 81
366	36 46 1 20 60
367	62 17 7 13 72
368	83 19 33 84 71
369	22 46 90 28 68
370	15 75 64 84 66
371	84 34 25 10 80
372	35 70 64 29 69
373	77 70 83 43 7
374	64 39 16 52 49
375	18 35 33 78 26
376	29 1 9 30 45
377	63 75 18 2 68
378	73 4 68 6 82
379	1 23 3 47 29
380	72 29 79 53 89
381	32 19 11 70 79
382	29 87 54 17 38
383	21 9 34 8 53
384	11 30 74 7 48
385	55 90 21 71 37
386	56 8 3 11 33
387	34 39 77 89 81
388	16 24 81 65 53
389	12 64 46 72 37
390	83 1 4 64 32
391	64 59 15 86 75
392	85 43 38 68 76
393	86 65 49 41 8
394	79 51 53 57 74
395	27 35 30 6 39
396	10 35 47 61 24
397	52 87 45 88 84
398	36 8 76 84 66
399	72 60 40 5 74
400	23 86 35 60 38
401	56 9 37 35 1
402	51 14 6 21 17
403	39 68 80 86 1
404	69 15 10 1 37
405	62 63 51 44 47
406	10 83 60 21 6
407	60 36 90 14 55
408	64 52 79 86 32
409	85 32 49 59 88
410	81 33 79 11 27
411	74 37 65 43 30
412	75 34 45 43 67
413	16 48 65 70 42
414	41 47 39 81 14
415	63 36 14 85 77
416	72 10 53 66 6
417	38 12 37 53 25
418	74 55 89 32 62
419	42 44 72 81 17
420	17 4 71 6 50
421	74 20 48 86 51
422	10 24 30 75 71
423	68 55 70 72 17
424	89 90 34 23 2
425	85 22 86 88 59
426	19 48 20 73 76
427	23 73 68 70 27
428	2 30 11 71 25
429	46 52 17 22 62
430	59 8 82 31 37
431	11 15 25 76 16
432	36 75 22 84 68
433	4 18 47 5 3
434	32 80 43 23 25
435	39 18 2 29 62
436	24 50 31 49 41
437	87 42 1 29 33
438	89 13 30 20 59
439	22 14 48 63 47
440	4 69 56 59 45
441	36 3 46 74 65
442	46 27 79 55 85
443	6 39 74 72 32
444	75 29 37 53 82
445	71 44 83 73 37
446	70 22 52 75 83
447	81 72 65 11 70
448	75 86 10 73 36
449	64 42 83 7 48
450	43 84 8 54 1
451	31 32 81 38 90
452	31 66 37 71 26
453	27 87 25 16 61
454	6 7 42 65 11
455	25 71 37 60 23
456	35 32 64 83 88
457	12 27 36 43 66
458	4 42 5 56 60
459	56 81 46 13 88
460	8 90 77 7 64
461	35 52 6 21 25
462	89 80 34 51 72
463	32 27 18 64 1
464	50 6 9 37 48
465	40 51 37 26 3
466	10 54 26 34 17
467	31 87 51 66 69
468	6 43 19 4 77
469	17 59 54 42 20
470	77 20 34 52 76
471	29 73 4 85 27
472	62 87 71 61 1
473	52 7 49 6 18
474	33 6 48 84 77
475	74 86 45 7 31
476	34 62 50 11 54
477	5 52 17 31 20
478	15 29 12 50 53
479	81 47 79 3 48
480	3 52 40 85 11
481	44 19 32 76 28
482	61 11 37 75 72
483	52 62 45 36 59
484	3 42 85 81 27
485	6 73 11 21 37
486	35 76 24 43 15
487	87 86 51 55 70
488	73 69 29 84 74
489	18 30 40 75 70
490	74 32 34 14 39
491	59 50 38 46 23
492	26 71 20 8 66
493	10 76 66 58 7
494	1 28 90 7 33
495	5 39 8 66 49
496	40 68 36 58 17
497	44 53 18 51 50
498	71 8 16 83 38
499	19 63 37 12 50
500	43 89 15 6 42
501	8 13 38 15 42
502	81 26 57 84 47
503	54 61 30 36 8
504	56 58 38 59 36
505	38 2 14 47 41
506	42 76 38 70 40
507	3 60 76 77 17
508	44 61 38 69 30
509	17 73 84 9 11
510	79 44 27 72 90
511	11 75 58 83 16
512	76 52 48 46 10
513	57 14 87 64 25
514	2 67 45 52 23
515	33 72 24 5 62
516	10 39 36 80 11
517	61 43 45 12 40
518	90 72 38 81 41
519	25 90 89 44 75
520	88 53 51 52 28
521	36 78 56 30 34
522	31 35 12 50 75
523	73 83 16 82 12
524	10 36 49 26 33
525	2 73 10 16 83
526	1 55 38 68 21
527	32 25 43 5 13
528	79 71 36 52 48
529	83 56 73 4 33
530	63 61 16 26 29
531	49 61 28 3 87
532	34 65 14 40 62
533	32 84 33 16 12
534	29 39 79 5 54
535	74 58 54 77 21
536	35 32 51 26 54
537	90 13 88 39 43
538	71 33 88 15 76
539	5 56 36 22 12
540	60 36 32 46 74
541	77 1 47 23 34
542	79 76 22 29 90
543	6 27 48 41 84
544	62 59 90 35 18
545	40 16 25 53 46
546	26 16 20 46 3
547	53 63 43 25 66
548	71 63 14 55 33
549	36 77 76 46 57
550	79 58 15 68 55
551	37 60 49 33 16
552	7 80 74 63 69
553	51 68 62 78 64
554	8 25 63 2 55
555	73 58 61 4 67
556	14 55 19 90 77
557	39 45 74 73 13
558	27 29 9 63 8
559	84 56 79 22 82
560	16 82 89 64 62
561	35 71 87 62 22
562	68 69 85 28 29
563	77 81 36 73 34
564	71 6 19 73 85
565	67 3 40 27 20
566	90 80 61 30 42
567	14 84 38 13 43
568	11 73 72 61 43
569	38 52 21 89 18
570	81 17 32 30 51
571	51 90 40 57 46
572	21 55 1 85 31
573	74 29 28 35 19
574	64 73 5 12 11
575	62 7 47 60 5
576	65 2 11 41 25
577	81 47 40 90 87
578	70 30 84 33 47
579	63 4 51 21 28
580	45 63 55 51 64
581	4 7 20 29 8
582	60 21 2 6 82
583	74 81 2 15 22
584	9 33 40 35 7
585	28 53 82 1 23
586	19 30 25 37 26
587	67 24 75 21 52
588	17 56 71 36 88
589	6 21 83 30 76
590	19 27 70 45 22
591	81 40 53 45 36
592	29 63 60 71 36
593	47 33 6 45 85
594	67 66 39 62 82
595	23 50 29 20 61
596	39 47 12 81 3
597	19 18 88 40 63
598	57 53 52 41 9
599	39 26 22 14 67
600	58 26 25 16 22
601	4 53 80 61 31
602	34 32 55 6 2
603	85 87 55 9 31
604	46 64 18 47 90
605	70 75 49 76 18
606	58 10 44 51 19
607	16 44 5 19 81
608	65 47 11 44 42
609	23 62 58 50 1
610	7 50 32 14 3
611	90 52 67 25 49
612	1 27 10 14 44
613	80 77 58 3 33
614	89 38 35 24 75
615	81 73 27 4 82
616	56 77 50 40 12
617	76 54 18 74 53
618	13 84 6 75 23
619	75 63 85 45 70
620	85 27 53 73 72
621	72 76 5 64 36
622	16 57 64 52 1
623	70 87 20 18 40
624	72 73 47 32 13
625	75 5 1 37 49
626	63 50 29 31 16
627	18 33 67 82 56
628	70 44 69 6 73
629	62 46 56 72 16
630	31 69 37 25 33
631	62 84 26 38 36
632	55 38 67 9 72
633	53 67 7 6 9
634	31 5 64 79 53
635	38 18 36 48 84
636	9 12 63 55 32
637	15 2 28 61 36
638	10 82 68 74 49
639	50 17 37 30 41
640	63 7 44 68 50
641	42 44 88 65 30
642	69 72 86 53 24
643	40 23 83 8 22
644	27 65 42 67 29
645	37 71 79 54 8
646	67 78 43 37 66
647	25 19 70 36 41
648	24 66 3 80 8
649	75 16 45 39 90
650	32 56 85 39 28
651	1 59 86 45 3
652	74 67 4 5 61
653	50 78 16 58 57
654	80 81 59 66 24
655	52 6 23 53 30
656	82 56 12 81 46
657	33 67 13 57 21
658	71 20 24 9 49
659	47 52 27 4 73
660	38 61 65 67 60
661	11 56 29 52 61
