Students	714
420	30 16 82
421	14 65 9
422	74 9 50
423	24 8 66
424	34 19 11
425	25 28 35
426	76 40 88
427	69 35 3
428	88 1 8
429	80 45 81
430	14 77 75
431	79 31 20
432	46 38 49
433	73 62 9
434	45 13 86
435	19 63 65
436	43 36 48
437	24 3 8
438	6 1 10
439	75 20 10
440	73 23 51
441	2 13 40
442	20 29 84
443	28 60 71
444	34 48 25
445	68 88 44
446	21 29 19
447	68 56 26
448	85 56 63
449	9 43 61
450	55 32 65
451	76 34 5
452	46 57 26
453	48 22 36
454	9 23 67
455	87 23 5
456	71 68 44
457	53 28 34
458	55 12 87
459	9 14 48
460	74 22 48
461	26 83 56
462	1 74 7
463	56 28 40
464	61 44 65
465	34 25 22
466	3 36 31
467	71 57 61
468	83 17 81
469	58 38 26
470	49 68 23
471	8 7 9
472	31 29 7
473	77 74 41
474	83 2 85
475	3 83 50
476	30 48 86
477	74 44 75
478	84 83 73
479	76 39 81
480	43 8 48
481	86 49 44
482	38 63 48
483	80 25 17
484	50 7 22
485	33 71 61
486	22 36 76
487	86 23 81
488	17 73 12
489	59 78 25
490	9 10 50
491	19 87 29
492	37 25 55
493	77 83 31
494	23 48 28
495	35 42 31
496	56 6 15
497	43 20 26
498	56 34 24
499	74 26 79
500	31 20 42
501	45 22 35
502	68 37 41
503	10 28 53
504	61 23 42
505	83 68 1
506	57 55 76
507	64 3 83
508	71 69 39
509	37 47 59
510	57 48 59
511	30 67 8
512	48 57 71
513	66 60 63
514	59 47 44
515	40 15 35
516	2 42 4
517	25 59 11
518	64 86 13
519	60 65 70
520	22 24 83
521	48 82 88
522	38 37 88
523	54 26 18
524	37 42 12
525	27 78 85
526	30 58 44
527	39 21 75
528	18 24 13
529	31 76 21
530	39 69 26
531	56 16 79
532	14 68 74
533	9 21 54
534	24 6 34
535	70 80 66
536	50 38 88
537	76 56 49
538	79 16 1
539	3 24 48
540	9 22 38
541	88 31 13
542	18 50 79
543	5 86 38
544	34 82 4
545	10 29 28
546	62 1 77
547	30 46 82
548	65 16 56
549	29 52 11
550	50 71 2
551	62 29 63
552	70 84 45
553	8 79 64
554	50 41 59
555	88 19 24
556	11 46 17
557	10 28 83
558	54 46 73
559	79 82 84
560	77 60 30
561	9 58 18
562	2 69 73
563	22 40 69
564	20 21 36
565	48 4 1
566	43 55 36
567	35 48 5
568	19 10 23
569	88 23 56
570	16 86 65
571	27 17 8
572	77 68 7
573	87 85 36
574	62 63 37
575	25 16 44
576	39 12 70
577	42 36 31
578	84 40 50
579	6 14 2
580	28 29 45
581	34 13 68
582	11 56 80
583	39 37 47
584	14 72 58
585	47 15 56
586	78 51 84
587	60 31 12
588	36 64 33
589	61 4 83
590	35 65 75
591	23 75 50
592	80 21 10
593	32 24 47
594	63 44 77
595	70 24 18
596	34 79 43
597	88 58 5
598	23 40 14
599	59 22 88
600	65 18 73
601	46 80 49
602	77 50 44
603	68 1 8
604	5 6 37
605	73 42 82
606	50 4 78
607	22 39 5
608	10 75 31
609	37 81 16
610	24 71 70
611	77 41 71
612	79 27 84
613	75 77 8
614	68 40 61
615	2 39 55
616	21 65 9
617	2 16 63
618	2 10 54
619	64 85 57
620	83 13 11
621	59 78 13
622	84 31 10
623	47 2 29
624	22 21 75
625	66 15 84
626	12 32 38
627	71 46 51
628	78 30 1
629	20 53 48
630	9 1 56
631	13 65 31
632	4 70 42
633	39 26 21
634	10 4 29
635	69 18 25
636	33 71 42
637	2 19 85
638	72 34 73
639	15 58 73
640	25 37 23
641	3 12 30
642	43 30 5
643	63 44 35
644	22 84 15
645	46 6 41
646	33 45 50
647	50 65 39
648	44 62 19
649	7 15 2
650	78 70 20
651	57 72 8
652	75 8 35
653	82 39 28
654	56 42 22
655	5 65 57
656	84 64 1
657	69 11 72
658	5 1 71
659	45 52 72
660	59 38 70
661	81 76 33
662	18 23 52
663	43 77 75
664	24 55 74
665	43 86 47
666	53 34 8
667	81 79 77
668	14 32 61
669	28 62 87
670	2 52 43
671	30 33 12
672	78 52 48
673	70 65 38
674	56 84 67
675	13 60 1
676	75 42 67
677	66 26 3
678	63 35 48
679	51 7 8
680	71 62 63
681	9 10 4
682	8 19 76
683	22 86 77
684	5 7 3
685	21 86 66
686	9 32 57
687	7 57 49
688	42 45 77
689	38 33 72
690	84 44 16
691	44 12 43
692	30 12 67
693	24 42 84
694	88 51 74
695	59 80 31
696	20 50 21
697	70 36 85
698	65 22 72
699	20 84 81
700	70 36 61
701	46 72 29
702	11 74 67
703	51 40 66
704	33 2 58
705	34 71 80
706	24 18 85
707	51 74 77
708	44 33 82
709	26 36 4
710	70 13 17
711	34 24 86
712	83 10 12
713	88 74 34
714	78 27 47
