Students	872
841	30 41 28 34 26
842	19 12 30 39 43
843	28 36 33 34 27
844	3 13 14 11 40
845	34 43 6 14 8
846	43 15 24 1 26
847	43 33 46 7 34
848	36 46 7 15 24
849	27 44 1 2 37
850	24 8 48 5 43
851	4 6 47 27 43
852	24 4 50 25 11
853	42 43 25 33 8
854	7 29 13 5 17
855	8 10 32 21 22
856	4 48 32 24 7
857	22 50 24 14 38
858	19 31 23 6 12
859	30 37 31 25 4
860	31 20 35 28 50
861	24 21 26 36 2
862	28 41 16 35 21
863	3 23 10 4 20
864	18 12 11 29 21
865	27 49 10 1 11
866	45 10 12 17 34
867	1 42 31 9 46
868	5 41 27 10 23
869	14 11 6 46 2
870	26 24 44 19 31
871	28 49 39 47 7
872	48 6 1 40 44
