Students	1368
702	16 36 19
703	8 24 23
704	11 13 23
705	11 38 24
706	29 21 18
707	21 9 1
708	32 9 24
709	34 38 31
710	8 5 16
711	17 36 5
712	1 27 19
713	13 37 15
714	25 10 11
715	25 5 10
716	24 9 29
717	29 15 9
718	19 38 36
719	12 5 28
720	13 34 5
721	32 17 9
722	30 32 4
723	38 7 11
724	34 20 4
725	30 18 32
726	7 21 24
727	19 36 20
728	26 6 3
729	32 24 35
730	22 11 9
731	8 18 17
732	28 10 23
733	24 36 10
734	15 21 17
735	20 24 33
736	22 19 25
737	20 23 8
738	35 8 37
739	16 29 13
740	28 21 13
741	37 3 23
742	2 19 34
743	20 19 5
744	38 26 34
745	9 11 24
746	35 26 3
747	17 27 28
748	6 15 34
749	2 21 18
750	8 24 31
751	31 32 24
752	7 5 32
753	2 38 32
754	23 20 10
755	13 23 35
756	37 36 17
757	34 15 29
758	1 16 30
759	23 8 22
760	29 8 17
761	29 33 19
762	32 3 35
763	29 9 38
764	33 1 10
765	26 23 3
766	18 34 5
767	10 14 7
768	10 1 17
769	14 13 31
770	21 2 4
771	7 38 3
772	27 15 6
773	30 28 25
774	1 24 4
775	8 30 34
776	1 21 12
777	5 31 21
778	11 21 36
779	15 38 35
780	16 18 22
781	20 12 33
782	26 23 1
783	17 28 5
784	13 30 2
785	30 14 6
786	36 12 27
787	12 16 31
788	1 25 26
789	22 4 8
790	26 3 16
791	21 22 31
792	6 5 30
793	29 8 31
794	28 37 22
795	27 2 29
796	24 32 37
797	20 1 13
798	5 22 20
799	26 3 15
800	21 25 35
801	9 3 8
802	22 31 37
803	3 7 31
804	5 13 20
805	18 23 13
806	13 33 14
807	26 4 37
808	32 23 11
809	28 3 25
810	37 34 30
811	26 24 37
812	20 21 33
813	19 1 22
814	38 30 14
815	20 22 34
816	2 32 16
817	15 33 26
818	18 9 35
819	32 7 9
820	21 36 34
821	18 1 2
822	22 18 31
823	34 31 16
824	38 35 29
825	2 15 27
826	11 33 26
827	19 10 29
828	16 4 38
829	16 18 36
830	35 25 24
831	32 28 34
832	3 30 5
833	13 6 15
834	31 26 29
835	37 2 16
836	2 12 16
837	16 29 7
838	19 30 5
839	25 17 30
840	2 19 1
841	21 35 32
842	5 12 31
843	29 8 35
844	29 25 5
845	6 18 17
846	25 7 20
847	7 6 36
848	7 13 19
849	27 23 1
850	10 5 11
851	23 38 37
852	14 7 26
853	18 8 4
854	2 34 10
855	5 13 16
856	35 25 38
857	6 29 16
858	25 7 27
859	26 7 22
860	2 4 9
861	12 30 16
862	19 3 30
863	23 20 13
864	24 37 6
865	31 35 21
866	31 25 21
867	23 20 25
868	24 13 29
869	10 2 15
870	11 16 37
871	29 17 16
872	30 32 10
873	32 9 12
874	34 19 18
875	5 26 33
876	30 23 2
877	17 33 6
878	14 31 2
879	16 17 28
880	29 8 21
881	37 22 13
882	17 21 31
883	22 31 24
884	31 34 19
885	13 7 34
886	18 1 10
887	9 4 37
888	6 27 9
889	35 23 33
890	13 19 33
891	27 7 15
892	17 16 37
893	5 14 29
894	15 11 7
895	17 28 6
896	19 9 37
897	16 14 11
898	29 1 34
899	9 27 2
900	29 24 2
901	35 8 15
902	38 5 4
903	13 2 20
904	17 32 10
905	27 30 15
906	6 3 28
907	37 20 10
908	9 30 38
909	7 4 26
910	2 18 31
911	31 3 7
912	20 5 3
913	21 12 22
914	20 6 11
915	5 34 18
916	18 27 38
917	25 20 21
918	6 35 33
919	5 28 27
920	14 25 20
921	38 17 9
922	14 10 30
923	28 21 27
924	33 16 31
925	34 27 31
926	28 35 16
927	30 31 14
928	24 10 1
929	5 11 27
930	34 7 25
931	21 2 34
932	7 20 1
933	33 14 36
934	15 35 37
935	18 29 23
936	30 10 17
937	12 20 19
938	23 27 26
939	9 33 1
940	24 6 10
941	1 8 6
942	24 1 19
943	29 32 36
944	31 29 24
945	28 38 4
946	5 7 11
947	36 1 2
948	18 33 1
949	33 36 12
950	11 33 18
951	19 32 3
952	34 21 37
953	38 29 7
954	26 28 31
955	22 5 2
956	1 32 9
957	21 4 14
958	34 16 18
959	10 25 11
960	10 32 33
961	7 27 37
962	26 31 9
963	7 33 15
964	28 32 1
965	27 22 26
966	14 16 7
967	2 9 29
968	17 26 22
969	23 10 36
970	33 19 6
971	28 35 29
972	24 10 29
973	9 36 28
974	12 3 24
975	37 18 33
976	9 2 5
977	7 10 25
978	7 10 26
979	10 21 36
980	9 30 22
981	4 3 21
982	27 24 30
983	14 34 8
984	1 20 2
985	22 15 14
986	18 34 3
987	6 34 33
988	33 37 7
989	3 31 24
990	11 7 4
991	37 12 36
992	20 33 26
993	37 20 38
994	34 28 21
995	5 33 27
996	38 30 18
997	12 35 38
998	6 12 13
999	38 36 14
1000	11 18 22
1001	14 35 20
1002	6 1 14
1003	24 20 25
1004	7 12 38
1005	29 20 9
1006	26 14 7
1007	12 13 28
1008	34 8 3
1009	23 33 1
1010	26 36 5
1011	14 12 32
1012	17 20 22
1013	30 34 24
1014	28 11 26
1015	25 30 20
1016	36 8 24
1017	32 26 13
1018	16 19 33
1019	31 2 28
1020	16 12 27
1021	26 4 2
1022	2 6 24
1023	17 27 30
1024	37 10 24
1025	27 35 36
1026	2 12 26
1027	35 3 36
1028	30 34 5
1029	15 36 12
1030	12 1 25
1031	33 25 14
1032	6 1 5
1033	33 7 15
1034	33 5 22
1035	20 11 23
1036	14 29 36
1037	7 15 30
1038	32 14 26
1039	29 32 38
1040	34 36 16
1041	9 21 37
1042	5 23 27
1043	25 8 16
1044	7 30 5
1045	4 16 21
1046	23 35 3
1047	34 4 17
1048	14 31 4
1049	7 2 38
1050	18 24 28
1051	36 6 38
1052	1 29 3
1053	21 16 29
1054	37 4 8
1055	6 13 21
1056	13 19 33
1057	37 33 24
1058	29 30 16
1059	20 4 3
1060	7 20 18
1061	11 32 6
1062	14 29 30
1063	22 14 5
1064	23 13 10
1065	3 2 37
1066	26 37 6
1067	20 29 6
1068	7 34 2
1069	7 11 22
1070	4 20 2
1071	31 1 18
1072	21 14 15
1073	19 6 3
1074	29 22 24
1075	5 23 6
1076	7 35 24
1077	20 9 12
1078	22 13 11
1079	23 9 26
1080	16 27 6
1081	20 28 10
1082	17 19 16
1083	7 34 21
1084	12 25 7
1085	37 23 27
1086	37 17 13
1087	15 18 31
1088	26 31 30
1089	16 26 21
1090	33 11 21
1091	36 23 2
1092	29 23 30
1093	6 22 38
1094	4 30 20
1095	25 28 6
1096	15 33 16
1097	16 35 12
1098	29 19 8
1099	24 8 31
1100	11 13 3
1101	21 22 14
1102	21 36 5
1103	36 3 15
1104	15 4 25
1105	22 26 4
1106	31 23 16
1107	26 6 35
1108	27 34 25
1109	33 26 9
1110	30 24 25
1111	6 18 14
1112	36 5 1
1113	35 28 21
1114	19 1 9
1115	12 30 15
1116	9 19 2
1117	4 21 12
1118	8 20 15
1119	31 24 32
1120	1 17 11
1121	32 3 28
1122	5 15 19
1123	23 22 15
1124	37 10 38
1125	38 10 25
1126	6 35 32
1127	11 2 27
1128	16 20 18
1129	38 4 35
1130	18 5 19
1131	38 24 11
1132	27 26 28
1133	6 17 24
1134	32 26 33
1135	5 11 27
1136	16 36 23
1137	12 36 23
1138	35 21 23
1139	6 8 16
1140	1 20 18
1141	34 5 30
1142	1 18 33
1143	32 14 12
1144	12 34 9
1145	31 10 20
1146	24 27 22
1147	6 35 23
1148	17 12 2
1149	20 32 36
1150	33 14 31
1151	31 30 24
1152	37 8 5
1153	34 23 27
1154	5 34 18
1155	22 7 33
1156	20 32 36
1157	10 15 33
1158	11 14 31
1159	17 35 21
1160	35 16 33
1161	18 24 28
1162	9 18 36
1163	28 30 19
1164	25 18 11
1165	38 31 17
1166	17 22 34
1167	8 1 10
1168	8 6 29
1169	9 4 22
1170	25 27 38
1171	11 20 1
1172	3 25 10
1173	3 18 25
1174	4 28 29
1175	21 10 12
1176	6 23 16
1177	24 26 38
1178	17 38 9
1179	24 30 2
1180	25 6 21
1181	33 5 27
1182	24 38 8
1183	22 15 8
1184	3 10 16
1185	38 34 33
1186	2 4 36
1187	37 26 23
1188	21 25 1
1189	28 2 25
1190	9 24 7
1191	9 6 31
1192	8 20 19
1193	38 18 30
1194	7 37 12
1195	5 36 10
1196	24 38 36
1197	17 21 18
1198	17 30 18
1199	27 17 35
1200	30 3 37
1201	26 4 17
1202	20 26 16
1203	1 16 29
1204	3 35 21
1205	32 8 3
1206	8 17 16
1207	24 17 29
1208	36 28 8
1209	13 18 17
1210	9 18 3
1211	14 37 30
1212	2 30 5
1213	30 32 25
1214	7 35 33
1215	1 35 24
1216	1 35 29
1217	11 25 33
1218	36 21 9
1219	35 2 9
1220	22 12 23
1221	1 19 36
1222	12 20 30
1223	22 17 13
1224	14 36 21
1225	26 11 10
1226	11 21 6
1227	28 37 4
1228	12 20 36
1229	2 19 37
1230	3 29 1
1231	20 36 25
1232	17 19 26
1233	16 4 25
1234	8 19 11
1235	22 6 19
1236	38 30 33
1237	34 19 10
1238	16 38 33
1239	26 13 28
1240	38 23 8
1241	15 28 1
1242	32 36 20
1243	7 22 18
1244	36 15 32
1245	21 33 10
1246	30 8 2
1247	26 1 36
1248	10 32 37
1249	27 31 7
1250	2 16 11
1251	25 15 14
1252	3 8 19
1253	8 29 24
1254	37 8 5
1255	26 17 23
1256	18 10 5
1257	6 3 10
1258	22 9 15
1259	24 13 35
1260	11 34 14
1261	33 19 11
1262	23 27 5
1263	18 32 12
1264	13 3 19
1265	27 34 30
1266	20 2 36
1267	36 4 25
1268	8 12 27
1269	38 7 18
1270	24 15 26
1271	27 25 20
1272	33 37 24
1273	34 9 16
1274	28 17 22
1275	3 10 30
1276	33 11 1
1277	1 36 4
1278	17 1 20
1279	19 22 18
1280	1 28 35
1281	4 31 8
1282	13 33 17
1283	12 8 19
1284	14 28 11
1285	13 25 35
1286	9 24 35
1287	1 26 38
1288	32 34 21
1289	25 13 38
1290	30 21 36
1291	21 4 20
1292	14 27 2
1293	19 27 17
1294	15 37 19
1295	1 33 18
1296	5 12 30
1297	28 15 2
1298	3 35 36
1299	25 7 4
1300	26 6 10
1301	28 27 37
1302	24 3 31
1303	38 32 17
1304	23 15 34
1305	22 18 8
1306	18 21 19
1307	38 26 33
1308	1 2 27
1309	15 31 4
1310	14 32 16
1311	21 15 2
1312	3 33 26
1313	8 9 30
1314	31 17 33
1315	16 19 26
1316	11 26 12
1317	27 5 3
1318	8 35 31
1319	15 10 11
1320	26 27 29
1321	7 15 21
1322	22 37 19
1323	18 20 28
1324	10 14 36
1325	21 14 34
1326	28 1 21
1327	10 9 8
1328	11 21 30
1329	5 24 28
1330	9 24 21
1331	9 29 30
1332	15 5 2
1333	36 24 5
1334	35 5 13
1335	38 15 5
1336	34 13 38
1337	27 15 13
1338	33 9 21
1339	26 1 5
1340	23 13 18
1341	11 22 5
1342	18 2 15
1343	24 33 7
1344	5 24 11
1345	33 32 29
1346	33 3 31
1347	37 18 6
1348	36 28 25
1349	37 38 35
1350	26 4 13
1351	1 22 10
1352	21 15 9
1353	16 27 9
1354	30 6 16
1355	4 19 31
1356	11 17 31
1357	12 10 6
1358	33 15 7
1359	35 34 10
1360	1 8 30
1361	15 3 19
1362	16 2 15
1363	23 9 27
1364	24 36 11
1365	22 8 12
1366	10 27 9
1367	30 23 28
1368	11 5 22
