Students	1286
127	91 4 67 81
128	19 27 70 2
129	52 94 89 66
130	3 5 97 86
131	88 63 94 76
132	78 73 35 29
133	63 21 4 78
134	19 49 89 95
135	6 53 46 88
136	75 11 1 53
137	53 80 20 2
138	59 28 88 71
139	4 78 1 64
140	34 84 93 80
141	68 11 76 61
142	85 84 61 95
143	45 41 87 33
144	81 27 96 14
145	12 18 30 65
146	7 79 94 82
147	90 38 26 64
148	7 77 43 17
149	86 63 47 97
150	28 1 79 70
151	33 31 73 62
152	29 13 96 18
153	98 22 53 34
154	30 69 86 10
155	80 82 10 93
156	88 35 39 18
157	93 97 91 4
158	71 18 97 35
159	42 59 74 9
160	16 89 88 98
161	63 35 55 64
162	94 5 31 9
163	78 77 27 40
164	62 46 35 63
165	9 41 86 50
166	97 94 70 18
167	67 68 73 48
168	57 11 18 95
169	47 1 13 69
170	16 78 44 55
171	67 85 38 66
172	85 19 95 65
173	17 90 65 41
174	84 13 43 98
175	63 65 55 24
176	40 21 94 48
177	98 4 57 44
178	51 56 49 43
179	72 28 36 79
180	43 80 73 8
181	42 37 45 47
182	12 83 64 35
183	61 77 18 88
184	64 38 68 42
185	52 45 28 83
186	13 1 60 42
187	85 67 45 47
188	66 37 10 26
189	58 98 69 64
190	90 36 13 98
191	73 1 41 81
192	71 82 44 34
193	57 72 39 14
194	18 89 16 24
195	14 27 78 75
196	91 10 22 51
197	72 67 31 49
198	37 76 58 1
199	86 10 50 84
200	78 29 19 87
201	84 56 46 28
202	61 96 5 43
203	60 80 2 39
204	19 8 47 55
205	81 65 19 39
206	50 51 66 93
207	70 55 24 29
208	17 75 42 80
209	26 83 20 93
210	31 85 93 77
211	12 57 61 73
212	28 25 1 65
213	2 73 46 21
214	69 96 64 22
215	38 8 79 24
216	86 67 90 19
217	50 80 20 53
218	61 29 46 54
219	47 91 30 75
220	98 53 8 73
221	36 28 9 27
222	94 90 1 72
223	26 14 18 87
224	92 61 23 93
225	49 26 50 40
226	61 72 41 7
227	10 69 45 55
228	58 80 43 44
229	40 29 62 76
230	25 60 17 10
231	75 7 67 81
232	67 24 81 56
233	56 70 60 10
234	44 72 29 12
235	90 92 93 91
236	29 11 37 10
237	94 34 75 56
238	35 97 84 61
239	68 1 45 55
240	67 68 62 50
241	2 52 42 41
242	52 18 21 30
243	44 67 90 11
244	45 26 36 2
245	84 62 57 97
246	11 57 15 72
247	28 49 72 70
248	80 47 62 61
249	63 58 46 74
250	9 31 6 79
251	57 49 59 95
252	66 79 15 48
253	97 71 43 48
254	63 97 6 59
255	69 28 80 60
256	97 89 70 13
257	23 4 28 36
258	63 32 59 81
259	19 54 97 93
260	4 25 20 87
261	37 84 98 56
262	84 22 13 19
263	32 36 44 78
264	14 19 3 48
265	34 94 64 86
266	63 49 46 84
267	39 28 54 98
268	34 69 19 1
269	30 59 41 60
270	34 57 69 68
271	2 58 89 10
272	71 34 68 53
273	84 43 12 52
274	72 32 7 89
275	90 47 21 89
276	12 33 30 41
277	82 26 63 3
278	7 63 58 52
279	70 17 98 97
280	25 4 3 5
281	54 65 57 82
282	95 26 2 98
283	57 96 64 85
284	3 11 12 53
285	98 38 60 71
286	72 94 48 73
287	93 14 96 44
288	93 88 58 35
289	80 91 17 1
290	18 50 98 94
291	52 31 78 25
292	16 98 49 60
293	3 46 31 51
294	22 20 52 95
295	4 67 33 12
296	47 98 36 42
297	19 48 90 93
298	80 73 62 76
299	47 90 78 32
300	52 36 6 79
301	85 64 48 34
302	42 20 1 51
303	57 8 90 37
304	71 66 32 8
305	60 84 31 12
306	16 3 40 12
307	17 75 65 60
308	45 48 80 58
309	73 60 63 62
310	89 98 10 78
311	89 18 30 3
312	25 17 69 14
313	76 4 25 65
314	69 47 87 73
315	31 24 73 49
316	68 14 73 13
317	51 94 60 34
318	87 38 35 25
319	59 46 88 34
320	53 85 25 40
321	48 75 4 57
322	38 4 82 36
323	53 71 41 65
324	20 54 55 62
325	46 42 13 65
326	40 73 22 61
327	28 60 73 75
328	2 67 19 51
329	37 26 58 32
330	8 65 36 33
331	33 95 20 96
332	63 23 92 59
333	65 8 98 79
334	89 81 15 30
335	62 49 13 74
336	72 28 11 37
337	97 24 20 54
338	68 40 47 63
339	13 51 92 21
340	12 23 68 8
341	74 4 53 95
342	93 60 89 86
343	65 22 16 17
344	75 81 82 56
345	97 91 43 13
346	37 11 53 39
347	30 22 51 60
348	69 92 50 76
349	91 77 61 54
350	52 65 38 47
351	48 77 81 39
352	1 82 73 10
353	69 25 20 4
354	56 77 5 64
355	98 91 53 72
356	58 96 30 53
357	54 48 80 33
358	34 60 75 53
359	17 45 3 76
360	46 62 72 95
361	81 33 21 78
362	36 43 2 85
363	41 34 3 9
364	69 96 33 72
365	65 83 24 50
366	74 42 8 71
367	58 19 38 26
368	65 10 63 26
369	21 81 94 41
370	98 94 7 45
371	7 2 14 49
372	7 18 50 87
373	12 94 5 15
374	9 85 35 4
375	61 25 98 14
376	11 67 9 81
377	88 27 5 80
378	60 42 43 68
379	11 45 38 98
380	30 43 36 54
381	35 85 67 52
382	9 56 30 88
383	2 50 29 74
384	23 48 54 20
385	24 21 59 46
386	95 58 52 28
387	15 14 42 24
388	97 41 9 48
389	23 90 75 68
390	94 50 39 20
391	36 12 62 51
392	69 51 79 10
393	53 71 9 57
394	52 65 51 89
395	37 40 31 33
396	71 87 61 39
397	66 83 80 22
398	73 69 72 16
399	59 57 75 48
400	3 11 84 13
401	53 66 87 3
402	20 62 5 3
403	36 69 64 30
404	44 59 34 20
405	13 69 61 48
406	2 17 61 50
407	67 79 77 23
408	73 33 58 56
409	30 82 59 6
410	47 66 70 89
411	43 1 82 98
412	66 80 77 97
413	12 22 36 11
414	47 8 42 13
415	80 49 19 39
416	39 64 7 68
417	35 41 93 23
418	54 61 83 81
419	28 89 30 62
420	39 96 91 94
421	98 22 51 15
422	65 51 27 6
423	27 50 48 36
424	89 40 59 72
425	44 16 76 97
426	61 92 66 45
427	20 89 51 63
428	45 8 17 81
429	49 65 48 94
430	66 30 14 21
431	86 15 42 11
432	90 41 97 7
433	64 38 30 17
434	20 44 66 34
435	71 78 50 74
436	62 1 77 59
437	34 60 53 91
438	71 92 82 68
439	90 7 76 63
440	30 91 9 96
441	25 64 56 18
442	37 34 73 42
443	48 4 19 69
444	63 24 57 9
445	79 46 20 26
446	74 5 52 2
447	90 44 56 32
448	98 70 38 73
449	76 27 97 84
450	77 86 17 95
451	81 62 90 35
452	48 93 74 63
453	30 59 47 77
454	74 84 33 76
455	71 64 59 88
456	34 39 48 8
457	88 17 83 30
458	96 59 50 89
459	94 59 60 80
460	48 88 90 43
461	21 64 25 82
462	58 35 87 81
463	33 69 77 86
464	52 89 45 68
465	84 19 18 38
466	62 47 16 9
467	63 88 11 72
468	41 8 84 29
469	25 32 96 79
470	83 45 81 2
471	21 72 59 63
472	23 8 67 88
473	79 73 76 46
474	58 83 44 14
475	36 80 88 35
476	14 3 49 25
477	30 66 78 79
478	28 95 48 14
479	8 21 71 75
480	18 84 41 40
481	92 6 62 66
482	46 31 4 39
483	70 62 69 9
484	91 44 30 95
485	63 37 26 11
486	89 58 95 36
487	69 86 32 66
488	57 5 1 78
489	51 81 98 50
490	19 33 2 72
491	92 11 19 73
492	40 54 19 81
493	39 67 45 93
494	74 24 6 50
495	92 74 47 63
496	43 36 15 18
497	15 39 67 36
498	17 3 50 86
499	77 84 1 87
500	84 45 75 63
501	79 76 88 43
502	64 61 75 51
503	14 45 75 42
504	74 89 98 16
505	40 87 53 43
506	93 32 14 24
507	30 55 51 60
508	97 20 39 77
509	82 37 92 74
510	35 60 65 33
511	17 30 40 51
512	77 58 13 10
513	67 37 94 80
514	95 67 19 44
515	62 47 92 76
516	32 75 78 17
517	41 27 43 60
518	21 48 22 12
519	75 17 25 84
520	20 1 97 65
521	16 61 11 76
522	98 29 33 25
523	28 95 47 56
524	2 83 45 51
525	46 61 68 74
526	89 26 3 37
527	93 37 66 4
528	48 93 65 24
529	26 69 19 92
530	48 84 82 54
531	79 66 87 85
532	64 87 52 70
533	56 30 84 87
534	73 43 2 98
535	64 95 65 86
536	29 69 48 95
537	61 47 76 27
538	81 83 3 67
539	30 7 56 13
540	10 29 33 31
541	39 10 34 56
542	59 83 3 14
543	6 21 66 92
544	95 56 74 47
545	81 54 5 58
546	2 70 7 83
547	54 80 65 96
548	8 17 20 94
549	64 88 44 80
550	94 35 56 90
551	16 73 74 18
552	34 96 82 48
553	88 47 85 14
554	87 92 41 39
555	32 38 86 84
556	42 45 80 14
557	17 50 8 52
558	25 32 17 45
559	46 37 34 43
560	26 96 12 7
561	61 79 50 34
562	83 16 72 68
563	62 55 87 13
564	76 37 51 59
565	96 33 71 29
566	98 77 24 27
567	47 41 48 19
568	3 20 66 63
569	92 62 12 95
570	53 36 54 7
571	54 60 7 50
572	47 97 32 9
573	55 15 1 67
574	11 70 63 1
575	93 43 1 96
576	69 91 32 74
577	30 2 20 65
578	20 35 71 6
579	34 4 95 9
580	77 16 79 68
581	47 67 97 71
582	47 32 42 81
583	5 58 83 37
584	18 43 56 87
585	47 11 98 91
586	51 97 2 91
587	43 3 25 4
588	84 30 36 60
589	28 7 42 95
590	11 93 60 7
591	46 67 56 8
592	96 7 71 49
593	90 78 12 6
594	7 93 97 4
595	69 35 68 85
596	79 92 63 81
597	73 56 62 20
598	65 59 71 12
599	44 30 4 16
600	59 98 40 48
601	64 86 29 94
602	21 65 54 56
603	45 19 80 79
604	62 4 9 49
605	74 31 69 22
606	60 89 30 24
607	58 88 24 62
608	59 36 75 24
609	97 31 44 56
610	57 3 85 46
611	47 80 43 52
612	5 6 41 65
613	66 31 87 10
614	89 88 84 78
615	70 10 11 39
616	63 36 86 14
617	12 8 17 1
618	27 32 9 12
619	43 81 28 60
620	32 13 60 76
621	67 19 90 21
622	19 4 96 44
623	31 7 67 27
624	82 59 87 24
625	89 93 30 70
626	3 53 43 20
627	7 51 38 19
628	88 81 80 58
629	64 16 41 69
630	52 7 98 81
631	22 96 19 50
632	20 51 31 46
633	37 70 1 32
634	91 78 9 23
635	76 81 46 40
636	11 24 73 79
637	90 65 21 83
638	78 9 76 77
639	50 55 27 37
640	14 13 84 47
641	42 77 60 18
642	28 40 30 14
643	37 10 16 64
644	61 93 7 62
645	28 82 76 46
646	49 95 92 19
647	61 70 67 34
648	71 96 39 60
649	12 18 11 45
650	27 1 51 68
651	10 92 48 18
652	13 67 76 10
653	37 84 5 12
654	16 51 55 45
655	18 39 83 57
656	86 15 95 36
657	43 33 82 29
658	56 17 58 63
659	4 59 33 58
660	39 57 15 50
661	90 43 62 28
662	36 62 9 44
663	93 77 35 9
664	49 72 94 77
665	15 61 96 13
666	5 17 86 58
667	73 2 46 13
668	90 28 73 5
669	66 74 10 9
670	81 86 54 35
671	55 80 92 27
672	46 74 97 49
673	47 58 56 9
674	25 34 92 6
675	70 88 25 36
676	69 26 68 87
677	22 18 25 6
678	65 34 46 75
679	84 89 57 86
680	83 3 86 34
681	75 31 42 92
682	21 82 26 56
683	38 85 51 1
684	38 33 43 1
685	63 26 74 3
686	40 64 60 55
687	37 77 78 88
688	66 52 15 75
689	98 76 12 92
690	36 32 31 64
691	12 96 88 32
692	25 6 24 10
693	47 91 92 45
694	91 61 80 60
695	61 35 89 14
696	67 80 81 77
697	40 83 75 52
698	75 16 20 3
699	56 64 6 90
700	47 32 6 74
701	75 29 28 65
702	31 46 96 55
703	21 31 52 32
704	66 21 32 89
705	77 7 89 14
706	20 70 69 89
707	61 67 71 50
708	68 95 28 44
709	30 71 28 35
710	55 70 95 13
711	91 3 40 30
712	29 20 19 74
713	57 82 69 59
714	17 57 31 94
715	63 39 35 87
716	18 84 50 16
717	13 37 40 46
718	49 34 30 14
719	82 74 3 66
720	63 91 94 26
721	11 22 30 55
722	64 58 3 24
723	69 90 41 65
724	40 69 68 76
725	16 92 52 8
726	98 73 29 80
727	8 94 54 26
728	55 11 1 37
729	62 32 90 76
730	48 31 8 11
731	32 14 53 76
732	53 52 4 69
733	55 29 80 27
734	84 39 15 85
735	45 13 21 93
736	92 49 69 88
737	73 7 56 21
738	19 13 98 10
739	1 11 23 3
740	5 79 43 87
741	70 42 89 92
742	2 43 57 97
743	16 40 65 93
744	93 1 55 76
745	26 91 31 14
746	32 2 13 95
747	62 16 20 34
748	78 65 20 82
749	11 51 71 72
750	17 13 34 65
751	98 62 63 5
752	18 49 20 36
753	31 33 81 9
754	63 29 38 14
755	97 84 14 11
756	48 64 81 40
757	20 23 85 1
758	2 24 77 53
759	16 89 27 66
760	6 88 33 93
761	44 24 35 23
762	98 5 36 1
763	12 47 88 17
764	38 93 26 42
765	97 76 53 96
766	42 88 37 41
767	59 12 76 10
768	59 81 32 21
769	70 55 67 95
770	55 16 13 46
771	62 42 56 69
772	38 2 46 67
773	56 74 65 87
774	44 48 34 85
775	4 15 28 30
776	36 91 65 21
777	98 14 5 84
778	86 65 26 36
779	81 46 90 66
780	5 72 6 85
781	4 1 55 43
782	97 70 96 91
783	21 97 18 20
784	6 41 39 74
785	36 91 92 38
786	45 58 21 33
787	89 7 69 60
788	19 36 18 26
789	40 55 47 52
790	32 37 52 59
791	15 72 39 62
792	60 81 61 87
793	7 44 10 86
794	33 59 71 44
795	85 94 96 74
796	77 97 65 82
797	33 36 37 4
798	28 56 17 57
799	69 87 41 47
800	82 54 79 91
801	60 54 96 58
802	3 29 92 78
803	5 21 97 32
804	2 44 22 77
805	53 69 67 62
806	45 43 13 19
807	77 21 31 73
808	30 15 18 14
809	88 61 41 33
810	63 28 25 90
811	47 89 11 57
812	30 62 59 23
813	82 81 56 32
814	7 11 97 82
815	10 71 47 5
816	19 16 47 56
817	34 61 85 17
818	50 46 28 60
819	53 41 13 83
820	15 41 42 47
821	61 94 49 78
822	48 50 19 36
823	20 26 23 24
824	61 71 50 34
825	63 44 6 87
826	97 2 86 75
827	7 48 1 98
828	27 18 84 57
829	24 28 73 95
830	37 49 85 14
831	91 50 29 60
832	55 38 30 10
833	69 83 82 70
834	4 8 33 58
835	5 34 16 14
836	97 31 4 42
837	5 54 88 39
838	33 62 45 46
839	6 75 57 2
840	51 37 69 80
841	22 8 38 16
842	67 76 25 19
843	42 91 6 21
844	21 91 66 77
845	39 23 26 53
846	94 67 11 86
847	81 20 78 79
848	81 66 58 70
849	49 72 68 35
850	88 71 54 37
851	71 12 82 27
852	68 58 73 70
853	75 1 96 79
854	88 73 50 67
855	11 71 69 15
856	42 3 10 34
857	15 6 47 75
858	86 49 65 81
859	85 23 81 13
860	29 26 24 85
861	55 25 73 10
862	9 72 15 94
863	7 84 59 93
864	48 35 53 91
865	51 57 39 35
866	50 48 61 80
867	3 51 11 24
868	15 72 97 44
869	63 54 2 33
870	79 85 82 6
871	55 83 7 74
872	22 75 97 25
873	75 96 54 64
874	32 44 54 71
875	64 62 74 58
876	47 7 68 45
877	79 71 55 59
878	96 82 45 41
879	43 89 2 95
880	9 64 94 15
881	64 16 57 11
882	85 34 30 3
883	22 81 62 91
884	29 86 59 3
885	81 89 49 53
886	97 33 96 78
887	5 62 54 27
888	74 78 62 59
889	87 10 69 49
890	2 8 41 72
891	82 85 59 78
892	72 18 81 19
893	77 47 68 78
894	2 74 29 82
895	72 78 47 7
896	42 20 22 24
897	93 38 91 7
898	73 42 51 50
899	45 75 78 62
900	94 55 31 35
901	70 51 23 88
902	93 34 17 15
903	42 95 82 26
904	75 69 17 39
905	55 13 97 30
906	3 75 55 89
907	6 85 14 53
908	59 25 49 11
909	79 83 2 58
910	10 21 90 75
911	20 10 12 32
912	78 10 62 96
913	23 80 85 8
914	22 26 55 17
915	36 8 32 2
916	82 45 31 76
917	42 92 22 18
918	42 63 86 50
919	93 76 32 24
920	83 49 90 42
921	83 30 28 60
922	41 47 60 76
923	85 51 96 5
924	70 25 41 93
925	74 44 57 81
926	26 61 44 75
927	69 85 87 22
928	1 25 68 2
929	93 44 78 41
930	25 77 84 92
931	62 19 7 96
932	30 57 3 46
933	70 44 29 60
934	50 56 47 52
935	96 43 26 3
936	18 29 38 59
937	57 81 95 62
938	49 4 44 96
939	32 45 66 20
940	68 92 50 73
941	31 73 35 56
942	36 46 61 45
943	96 44 57 28
944	96 81 55 26
945	33 18 11 10
946	63 77 4 88
947	83 96 85 78
948	96 20 55 23
949	93 72 78 98
950	91 85 88 68
951	18 66 51 25
952	55 96 94 67
953	95 5 71 78
954	69 27 58 23
955	27 35 92 67
956	12 91 38 5
957	59 56 2 90
958	11 73 81 29
959	15 31 72 4
960	80 27 58 8
961	51 9 26 32
962	80 33 21 74
963	73 98 37 69
964	69 85 57 92
965	68 88 13 73
966	37 17 23 72
967	83 32 84 9
968	83 6 95 35
969	9 64 5 70
970	25 26 19 82
971	60 39 21 31
972	7 36 10 50
973	84 90 14 63
974	11 88 21 72
975	76 44 77 64
976	86 11 19 75
977	69 84 22 58
978	76 57 63 92
979	38 69 31 64
980	73 70 45 29
981	85 97 89 19
982	57 58 97 39
983	51 40 17 64
984	28 49 29 89
985	70 73 58 34
986	57 41 9 67
987	24 23 5 57
988	16 26 60 65
989	31 45 82 66
990	27 69 78 4
991	53 64 17 4
992	26 30 83 15
993	35 74 77 43
994	91 30 22 64
995	67 64 20 59
996	91 44 66 62
997	36 6 85 29
998	43 7 26 67
999	18 7 31 17
1000	32 75 12 82
1001	82 7 70 61
1002	98 93 23 91
1003	19 87 26 22
1004	12 49 88 82
1005	68 16 56 40
1006	69 17 22 57
1007	43 73 32 16
1008	28 94 72 59
1009	79 48 73 83
1010	45 98 72 11
1011	43 21 94 23
1012	63 57 98 24
1013	13 37 53 62
1014	49 63 27 2
1015	45 62 73 96
1016	5 31 13 20
1017	69 85 77 9
1018	31 85 64 82
1019	73 22 26 29
1020	62 42 77 26
1021	33 31 5 71
1022	75 92 65 28
1023	38 60 84 36
1024	62 11 95 94
1025	74 68 41 3
1026	5 2 65 18
1027	72 22 65 62
1028	62 5 91 44
1029	47 51 70 43
1030	32 63 89 38
1031	63 29 32 86
1032	86 83 30 47
1033	17 74 55 62
1034	73 38 64 66
1035	86 68 94 6
1036	52 70 27 9
1037	53 43 76 36
1038	25 67 65 60
1039	24 97 95 70
1040	19 5 98 54
1041	96 86 71 75
1042	88 30 8 48
1043	92 65 22 70
1044	94 33 96 79
1045	69 24 39 89
1046	45 81 46 74
1047	19 34 28 7
1048	76 88 18 52
1049	27 70 95 43
1050	55 65 17 72
1051	97 35 45 19
1052	17 29 66 20
1053	80 25 2 91
1054	83 43 38 20
1055	75 27 14 83
1056	56 40 82 76
1057	24 56 91 20
1058	53 46 30 25
1059	91 68 41 86
1060	33 18 7 2
1061	36 19 51 44
1062	19 86 4 71
1063	26 66 97 62
1064	82 77 72 51
1065	39 34 83 21
1066	90 38 71 18
1067	6 46 60 45
1068	23 54 94 14
1069	16 72 68 26
1070	90 50 65 62
1071	12 33 22 30
1072	58 76 64 91
1073	23 32 20 47
1074	83 14 6 40
1075	27 55 16 61
1076	61 81 2 27
1077	53 29 32 23
1078	92 9 93 14
1079	53 20 19 60
1080	44 4 48 1
1081	3 96 49 98
1082	42 77 58 91
1083	9 56 52 20
1084	41 83 57 93
1085	68 64 79 17
1086	80 37 61 67
1087	98 51 27 18
1088	34 1 18 55
1089	79 96 20 71
1090	36 11 97 80
1091	84 9 18 86
1092	4 39 21 53
1093	74 20 79 9
1094	86 64 34 77
1095	64 13 75 23
1096	3 56 72 38
1097	93 50 41 15
1098	60 68 46 91
1099	70 93 9 66
1100	27 93 17 68
1101	1 72 61 2
1102	94 2 82 44
1103	13 80 19 46
1104	64 13 88 21
1105	86 98 50 71
1106	39 14 13 96
1107	26 93 31 62
1108	10 90 6 17
1109	33 75 41 13
1110	83 42 22 36
1111	64 36 51 31
1112	27 40 94 46
1113	28 73 8 84
1114	61 62 83 74
1115	30 4 29 15
1116	56 88 77 94
1117	63 43 48 55
1118	12 18 25 57
1119	19 22 74 36
1120	78 50 69 59
1121	24 78 11 71
1122	57 11 40 80
1123	78 83 35 29
1124	52 39 8 97
1125	71 46 36 42
1126	90 22 31 27
1127	59 44 15 65
1128	30 23 2 75
1129	14 52 66 67
1130	11 29 17 43
1131	12 80 63 97
1132	39 89 28 91
1133	97 98 29 43
1134	92 61 11 86
1135	89 19 47 62
1136	69 95 81 27
1137	42 94 87 74
1138	46 83 26 12
1139	24 86 58 16
1140	66 55 59 62
1141	54 57 96 23
1142	5 61 89 34
1143	81 13 76 26
1144	23 34 88 19
1145	74 8 18 73
1146	38 54 44 93
1147	81 78 94 55
1148	13 27 89 23
1149	21 97 92 25
1150	51 45 68 61
1151	8 85 71 97
1152	21 17 26 10
1153	88 31 2 19
1154	1 17 68 88
1155	54 86 85 56
1156	31 46 60 20
1157	57 37 6 62
1158	68 13 92 2
1159	2 14 86 65
1160	8 61 65 39
1161	98 63 89 32
1162	69 46 82 58
1163	79 78 25 65
1164	94 18 6 55
1165	58 25 69 67
1166	71 50 92 51
1167	87 69 25 4
1168	80 57 94 33
1169	8 38 44 71
1170	76 7 12 19
1171	81 92 73 84
1172	27 86 23 59
1173	14 27 61 18
1174	35 93 51 23
1175	48 72 17 84
1176	54 70 51 9
1177	29 53 62 15
1178	1 39 81 88
1179	57 91 4 82
1180	46 50 60 76
1181	88 69 87 52
1182	91 81 61 48
1183	2 21 55 74
1184	75 52 61 37
1185	26 15 60 77
1186	56 88 1 59
1187	90 45 84 34
1188	17 80 26 75
1189	71 44 5 48
1190	92 78 5 17
1191	53 29 6 81
1192	34 12 25 31
1193	93 78 97 51
1194	93 28 15 75
1195	9 38 24 43
1196	36 41 91 37
1197	81 22 60 58
1198	88 15 50 83
1199	3 16 70 41
1200	53 82 11 80
1201	59 53 71 93
1202	92 1 25 84
1203	13 9 66 21
1204	2 38 70 84
1205	80 19 6 18
1206	52 69 91 38
1207	15 87 13 65
1208	34 52 92 2
1209	26 88 45 48
1210	83 65 25 41
1211	84 32 1 63
1212	63 57 74 85
1213	81 67 83 62
1214	79 60 35 72
1215	46 35 27 55
1216	5 10 50 62
1217	60 26 52 73
1218	84 95 5 34
1219	95 62 84 45
1220	13 75 36 25
1221	90 12 70 30
1222	82 70 31 1
1223	72 39 76 82
1224	80 18 28 22
1225	60 23 4 68
1226	85 32 38 84
1227	98 8 37 44
1228	53 69 17 79
1229	82 39 22 72
1230	79 86 91 37
1231	37 64 52 36
1232	81 83 56 47
1233	97 26 77 6
1234	58 32 75 46
1235	61 62 63 48
1236	9 25 74 26
1237	94 91 63 13
1238	50 16 92 40
1239	15 97 68 22
1240	3 77 13 15
1241	2 64 75 55
1242	29 80 55 84
1243	66 86 92 16
1244	3 97 70 49
1245	79 40 7 97
1246	96 12 30 90
1247	49 57 83 5
1248	35 79 92 15
1249	29 39 57 55
1250	23 67 85 20
1251	62 29 16 15
1252	11 16 18 83
1253	74 57 67 80
1254	27 33 94 24
1255	69 58 9 98
1256	30 97 64 77
1257	1 83 58 33
1258	85 74 55 90
1259	24 68 6 15
1260	36 71 56 82
1261	68 51 75 91
1262	2 57 61 3
1263	97 58 26 4
1264	30 78 51 10
1265	15 73 71 61
1266	76 2 37 32
1267	17 16 76 55
1268	22 26 68 91
1269	90 51 95 17
1270	6 43 34 22
1271	14 90 37 26
1272	2 83 4 64
1273	68 67 14 17
1274	48 26 97 13
1275	89 92 81 59
1276	12 91 97 46
1277	88 55 92 71
1278	10 55 97 32
1279	47 31 7 3
1280	66 63 48 34
1281	18 53 68 24
1282	32 59 91 80
1283	11 63 23 81
1284	91 28 47 67
1285	36 35 9 87
1286	1 55 76 69
