Students	1154
656	52 44 13 45 37
657	56 39 36 23 53
658	5 29 11 16 44
659	38 40 45 8 58
660	20 55 34 3 10
661	27 36 28 29 32
662	20 22 39 35 11
663	17 38 56 11 44
664	18 1 48 41 10
665	17 35 28 19 29
666	47 24 30 31 21
667	3 35 39 29 34
668	18 24 47 40 30
669	12 56 58 31 27
670	8 42 25 47 29
671	22 45 48 53 24
672	1 24 33 23 7
673	18 58 19 26 32
674	17 31 32 51 22
675	21 32 55 34 23
676	12 21 38 42 56
677	6 35 47 12 36
678	2 42 57 9 35
679	19 45 26 21 1
680	38 11 52 18 50
681	22 43 27 9 41
682	32 48 26 54 12
683	38 13 23 24 10
684	46 56 30 18 44
685	53 33 43 14 25
686	28 36 43 31 27
687	5 18 6 11 32
688	5 3 12 49 35
689	30 25 29 43 18
690	1 2 29 49 11
691	41 53 20 28 34
692	34 46 9 1 57
693	58 23 9 49 30
694	11 53 46 47 34
695	32 53 47 21 36
696	57 18 1 8 11
697	51 32 8 10 20
698	14 54 19 18 38
699	18 26 51 43 25
700	19 1 45 5 39
701	6 39 5 36 1
702	48 11 2 58 42
703	49 31 13 35 16
704	5 24 26 48 49
705	54 41 58 57 50
706	40 49 51 36 50
707	31 47 33 16 40
708	32 19 24 20 37
709	43 50 34 41 58
710	40 23 16 9 15
711	37 29 53 41 13
712	21 11 50 25 8
713	56 22 42 21 14
714	8 55 23 27 33
715	14 54 57 19 9
716	7 56 35 11 48
717	25 9 17 10 54
718	12 38 4 5 14
719	54 53 46 27 15
720	9 56 3 53 17
721	2 11 21 9 1
722	25 11 36 5 45
723	25 53 45 13 19
724	50 16 54 45 27
725	30 4 21 10 45
726	56 29 35 25 36
727	15 35 57 36 47
728	38 19 57 49 41
729	44 31 3 35 5
730	1 27 28 19 15
731	3 46 23 58 34
732	52 36 17 28 29
733	50 38 13 2 56
734	46 56 39 51 52
735	29 9 55 16 23
736	24 48 7 39 23
737	1 2 43 20 22
738	43 50 13 46 36
739	52 34 6 23 45
740	55 30 14 35 19
741	2 37 27 10 14
742	12 31 58 21 34
743	9 2 11 31 22
744	12 23 48 9 13
745	13 4 45 42 28
746	17 6 14 47 13
747	53 47 19 32 31
748	48 8 32 27 26
749	27 17 41 19 20
750	50 33 28 30 46
751	48 8 42 33 36
752	44 43 21 57 27
753	20 55 15 1 31
754	22 15 4 32 37
755	11 4 1 16 36
756	13 29 41 50 18
757	10 29 14 32 46
758	38 51 1 13 56
759	8 56 38 37 45
760	57 33 12 4 42
761	43 36 37 51 46
762	35 29 47 18 10
763	32 6 45 48 17
764	26 47 13 42 23
765	5 38 31 25 48
766	22 11 24 36 34
767	47 10 54 22 23
768	23 9 2 15 41
769	54 30 47 57 32
770	49 22 51 44 58
771	8 27 20 43 25
772	45 7 24 28 26
773	31 33 18 29 39
774	8 29 54 6 53
775	10 51 34 3 11
776	34 6 29 44 4
777	22 16 34 9 10
778	25 9 23 39 50
779	38 46 6 58 48
780	10 34 28 43 55
781	56 57 46 13 11
782	13 32 42 3 41
783	29 9 42 21 20
784	31 29 17 33 27
785	54 48 44 4 30
786	27 3 30 32 55
787	16 18 23 2 5
788	53 31 29 24 6
789	3 4 38 45 27
790	26 5 4 17 38
791	20 2 9 33 1
792	54 41 12 46 22
793	2 7 13 58 38
794	21 35 15 2 17
795	47 17 44 6 25
796	44 1 39 15 29
797	49 17 10 55 53
798	7 26 39 53 46
799	24 53 45 17 52
800	34 51 20 17 35
801	24 23 19 22 54
802	32 6 53 13 15
803	57 4 7 34 40
804	37 8 21 42 26
805	23 39 33 3 36
806	57 32 53 29 3
807	30 22 42 25 35
808	51 31 46 17 58
809	49 24 4 9 15
810	19 23 4 16 30
811	50 23 15 6 13
812	40 19 49 20 33
813	40 12 43 3 9
814	14 57 30 9 25
815	27 14 1 42 15
816	15 8 35 22 51
817	18 45 40 11 38
818	43 57 30 2 48
819	11 58 6 35 15
820	6 54 16 9 56
821	41 22 6 47 48
822	8 25 22 47 35
823	41 56 2 8 50
824	32 10 20 12 46
825	53 39 12 27 9
826	51 26 12 3 1
827	30 51 31 52 22
828	6 5 30 3 22
829	58 2 4 52 18
830	40 38 25 3 31
831	27 14 47 44 36
832	16 53 45 44 38
833	36 37 29 44 26
834	37 36 4 53 41
835	14 18 29 46 5
836	57 49 41 54 47
837	21 15 14 39 17
838	15 35 32 21 34
839	48 45 22 11 54
840	53 23 8 35 2
841	36 6 15 4 41
842	40 56 58 47 25
843	39 48 13 2 50
844	15 6 4 16 20
845	45 50 56 58 33
846	49 11 4 55 58
847	53 35 48 34 5
848	8 42 14 35 33
849	30 37 17 47 4
850	53 54 47 38 19
851	14 12 6 31 16
852	25 45 4 12 20
853	13 55 51 1 25
854	21 53 46 43 14
855	10 32 3 58 23
856	34 18 55 50 43
857	41 46 53 6 4
858	39 27 28 3 36
859	28 15 23 1 34
860	22 15 24 38 53
861	19 38 15 54 57
862	9 51 20 47 23
863	56 55 57 29 49
864	19 27 44 21 23
865	54 32 15 19 41
866	33 37 36 26 58
867	19 6 29 7 57
868	19 43 23 55 34
869	21 51 32 42 53
870	30 21 56 50 36
871	46 16 30 3 11
872	36 21 32 34 28
873	4 14 12 8 51
874	35 29 57 13 51
875	16 11 56 6 51
876	29 1 15 13 54
877	9 18 28 14 15
878	32 13 3 44 19
879	48 10 9 36 4
880	53 51 21 15 23
881	52 58 28 13 10
882	6 58 37 1 57
883	33 35 58 39 6
884	6 26 23 52 19
885	28 36 6 51 29
886	39 6 5 26 30
887	41 53 39 18 43
888	29 12 32 3 15
889	53 7 46 9 8
890	53 39 43 57 46
891	29 8 10 13 23
892	51 20 34 13 30
893	26 39 15 5 43
894	9 24 32 14 42
895	7 44 17 54 13
896	56 54 38 57 50
897	54 18 14 51 55
898	20 30 50 5 10
899	43 20 26 2 33
900	9 50 40 20 6
901	1 29 52 30 34
902	38 1 16 21 22
903	1 11 32 46 19
904	27 14 20 45 13
905	4 46 55 31 25
906	11 49 53 44 9
907	13 45 51 39 37
908	39 23 41 4 55
909	11 1 36 26 25
910	14 45 51 4 5
911	26 58 30 22 9
912	21 7 29 57 22
913	18 5 48 27 45
914	47 7 8 14 21
915	22 12 40 3 53
916	41 8 7 50 51
917	2 50 23 49 33
918	53 15 42 44 9
919	10 7 37 47 16
920	33 17 28 58 43
921	36 26 27 3 29
922	22 31 26 10 4
923	25 37 50 51 43
924	5 47 44 46 50
925	23 9 14 24 58
926	10 30 41 21 58
927	40 30 39 6 21
928	52 19 6 30 49
929	46 41 23 14 33
930	32 17 57 31 15
931	47 13 39 28 14
932	16 52 9 11 32
933	28 20 7 45 9
934	58 23 41 10 17
935	26 43 23 35 52
936	17 30 41 45 10
937	52 1 39 27 21
938	53 42 37 1 11
939	38 34 27 14 20
940	42 17 16 37 33
941	18 29 46 27 55
942	43 22 44 30 33
943	50 31 21 34 57
944	31 35 42 44 27
945	37 42 55 58 36
946	47 19 29 28 37
947	6 31 21 48 42
948	20 4 34 22 48
949	31 58 30 7 33
950	26 30 6 51 54
951	27 40 46 48 5
952	52 42 4 23 31
953	26 51 25 47 50
954	2 57 12 35 6
955	7 19 14 9 21
956	36 17 55 58 35
957	28 23 49 6 4
958	36 26 23 44 17
959	56 14 43 17 23
960	58 48 41 24 22
961	54 42 45 4 25
962	15 43 12 52 36
963	10 27 55 54 8
964	48 9 2 31 14
965	2 9 50 19 40
966	18 13 45 30 33
967	58 35 12 57 6
968	5 34 40 12 11
969	29 32 11 38 18
970	45 51 43 57 56
971	49 11 13 31 45
972	5 49 34 35 21
973	25 19 41 15 44
974	32 26 4 13 29
975	4 27 37 53 40
976	33 49 10 31 58
977	7 49 46 23 56
978	37 44 6 3 55
979	34 4 58 6 10
980	41 43 37 38 5
981	44 48 14 50 3
982	30 15 58 45 37
983	23 56 43 50 54
984	50 13 29 47 46
985	7 36 26 48 14
986	42 56 45 47 28
987	34 44 46 38 23
988	33 56 10 1 19
989	48 43 54 21 52
990	23 40 20 7 47
991	36 42 7 38 44
992	15 13 39 24 12
993	12 54 13 52 35
994	55 5 24 34 38
995	55 43 1 5 50
996	21 34 20 15 27
997	12 5 55 36 50
998	6 56 23 35 31
999	7 28 19 48 32
1000	46 31 14 44 4
1001	41 51 9 24 37
1002	14 45 15 23 25
1003	55 25 28 3 52
1004	47 2 54 49 40
1005	9 36 51 47 38
1006	18 6 54 9 7
1007	41 7 9 29 53
1008	43 55 6 42 14
1009	7 56 18 8 32
1010	47 43 2 20 9
1011	58 16 42 47 31
1012	4 16 41 22 51
1013	26 20 25 39 1
1014	37 9 47 49 46
1015	9 1 53 29 18
1016	40 55 14 30 56
1017	17 40 55 28 19
1018	10 16 36 49 34
1019	50 35 48 58 55
1020	36 14 3 27 52
1021	29 47 37 22 21
1022	20 21 39 18 42
1023	5 52 20 33 51
1024	8 41 57 54 1
1025	35 39 3 41 15
1026	39 56 29 49 34
1027	37 54 28 20 50
1028	14 13 12 42 4
1029	41 27 12 15 56
1030	33 11 14 24 37
1031	56 5 1 41 23
1032	23 41 27 24 13
1033	13 56 6 23 58
1034	12 11 58 17 19
1035	54 46 24 48 6
1036	27 3 5 19 42
1037	27 50 13 54 6
1038	14 13 58 57 43
1039	54 30 45 29 8
1040	42 51 10 37 35
1041	22 3 56 21 32
1042	50 5 40 35 41
1043	49 23 41 8 29
1044	27 8 23 21 57
1045	5 53 40 29 16
1046	7 34 1 55 8
1047	6 11 28 35 13
1048	36 50 22 18 32
1049	7 15 39 54 27
1050	39 18 45 57 37
1051	21 31 7 39 43
1052	43 36 2 27 24
1053	57 50 14 29 55
1054	20 44 2 12 30
1055	4 18 36 23 44
1056	34 21 28 12 40
1057	22 11 19 52 45
1058	21 42 4 8 15
1059	17 43 7 27 40
1060	49 37 20 52 17
1061	45 51 56 15 35
1062	9 2 3 25 26
1063	17 25 26 27 49
1064	40 5 16 52 53
1065	13 3 17 49 35
1066	17 35 26 41 57
1067	33 20 24 16 4
1068	20 55 30 44 42
1069	58 43 20 50 6
1070	35 19 11 38 44
1071	36 44 9 32 53
1072	35 14 44 29 2
1073	1 15 10 43 31
1074	8 20 25 6 19
1075	35 33 38 3 4
1076	45 21 54 16 38
1077	55 47 23 28 7
1078	47 43 40 20 39
1079	38 41 2 50 5
1080	17 50 48 16 32
1081	3 50 48 58 54
1082	5 49 34 10 4
1083	44 2 49 17 50
1084	45 10 12 23 41
1085	31 48 29 27 20
1086	39 33 46 34 58
1087	20 49 35 2 31
1088	30 21 18 10 24
1089	25 15 40 51 33
1090	5 20 42 18 27
1091	28 53 7 25 36
1092	2 53 28 41 7
1093	43 34 30 16 47
1094	17 26 23 7 56
1095	6 1 40 54 25
1096	21 27 51 6 39
1097	39 23 9 30 10
1098	34 52 9 22 57
1099	42 19 34 28 53
1100	4 41 12 24 44
1101	29 43 22 2 38
1102	48 52 11 38 44
1103	47 16 57 41 26
1104	9 58 3 44 36
1105	19 18 41 20 10
1106	39 31 36 5 30
1107	32 40 56 33 23
1108	58 29 56 41 33
1109	14 28 51 31 49
1110	40 27 49 22 14
1111	14 38 32 52 57
1112	56 8 33 49 3
1113	6 54 19 16 7
1114	5 2 56 12 57
1115	17 39 57 50 41
1116	42 7 12 34 14
1117	56 54 53 55 50
1118	42 12 10 11 25
1119	29 2 9 3 5
1120	47 1 52 16 50
1121	43 3 40 24 57
1122	54 42 11 39 46
1123	51 17 30 28 25
1124	30 12 42 15 23
1125	10 57 18 19 32
1126	29 57 33 11 5
1127	33 18 49 17 55
1128	51 56 13 17 20
1129	53 56 24 16 54
1130	27 34 11 24 23
1131	27 17 8 29 36
1132	45 12 33 58 46
1133	37 22 36 52 56
1134	6 24 3 20 52
1135	54 47 10 13 1
1136	37 18 47 33 3
1137	38 26 1 47 24
1138	56 58 40 1 12
1139	48 40 14 55 37
1140	36 32 43 45 29
1141	14 57 13 21 24
1142	9 37 14 55 4
1143	49 36 23 18 13
1144	8 22 12 47 49
1145	50 58 36 14 33
1146	15 58 23 17 36
1147	1 27 16 17 3
1148	19 26 7 22 28
1149	40 3 15 19 43
1150	44 42 15 4 5
1151	58 48 16 49 42
1152	36 57 44 35 2
