Students	1225
115	24 14 12 29
116	2 20 25 21
117	32 27 22 6
118	9 6 3 26
119	7 17 10 18
120	17 14 23 20
121	1 6 24 16
122	11 32 10 6
123	5 3 6 2
124	5 1 25 12
125	1 17 11 10
126	13 7 16 5
127	17 10 29 25
128	21 26 7 17
129	12 23 5 4
130	9 22 1 8
131	6 3 32 1
132	1 17 3 28
133	26 14 25 7
134	7 16 26 30
135	19 15 23 10
136	17 23 9 7
137	31 19 23 14
138	3 11 10 20
139	30 22 2 25
140	17 14 29 21
141	12 15 29 9
142	19 10 16 3
143	7 2 6 17
144	11 8 27 26
145	3 4 16 15
146	16 19 24 22
147	29 22 27 20
148	20 12 8 1
149	5 9 31 13
150	25 21 7 11
151	2 24 9 16
152	22 31 20 18
153	26 22 21 13
154	22 16 20 12
155	30 22 31 1
156	8 18 23 13
157	9 27 29 31
158	27 6 19 18
159	32 5 11 21
160	31 1 4 15
161	23 9 3 7
162	21 11 2 4
163	20 26 1 28
164	15 4 5 2
165	2 16 11 6
166	24 7 8 22
167	32 23 13 3
168	23 11 22 27
169	27 30 5 14
170	15 21 19 23
171	9 1 32 2
172	16 24 23 14
173	24 11 29 21
174	16 13 11 25
175	20 29 5 10
176	30 24 25 31
177	32 31 22 17
178	16 8 2 22
179	10 18 9 7
180	3 20 6 30
181	25 17 1 21
182	15 1 6 21
183	4 1 16 23
184	4 2 27 3
185	20 18 14 7
186	26 10 19 16
187	17 28 1 21
188	20 6 14 12
189	31 12 26 21
190	31 32 28 11
191	21 24 12 8
192	16 9 32 24
193	4 18 20 23
194	7 23 3 29
195	17 27 15 30
196	2 24 8 23
197	24 23 15 27
198	19 14 27 1
199	10 20 23 2
200	1 17 13 12
201	22 32 18 11
202	16 7 26 25
203	27 20 16 3
204	13 32 14 29
205	5 1 29 26
206	31 25 12 32
207	32 25 6 10
208	15 10 31 28
209	29 5 10 20
210	28 10 13 25
211	32 23 21 3
212	22 26 2 32
213	10 31 1 19
214	14 30 1 7
215	29 21 1 16
216	18 22 25 17
217	30 1 12 19
218	4 22 23 12
219	17 32 8 6
220	4 14 21 12
221	11 17 21 3
222	3 23 10 13
223	3 25 12 15
224	31 21 15 20
225	2 4 31 26
226	7 13 24 26
227	3 8 2 11
228	32 31 11 15
229	16 9 11 22
230	31 22 1 8
231	28 13 20 2
232	3 19 24 31
233	1 30 22 17
234	17 26 20 10
235	10 9 6 30
236	23 12 24 14
237	10 22 14 13
238	30 12 4 25
239	15 32 30 10
240	22 12 32 18
241	5 21 8 31
242	11 30 27 31
243	8 22 7 25
244	12 6 16 19
245	5 14 16 28
246	2 13 14 30
247	31 15 7 9
248	24 31 22 13
249	2 23 13 24
250	16 3 2 30
251	15 19 6 7
252	32 11 23 2
253	2 5 8 28
254	18 6 3 14
255	4 9 22 14
256	23 18 31 4
257	10 24 15 23
258	20 17 24 14
259	26 24 7 16
260	25 8 20 13
261	20 29 7 3
262	29 17 10 18
263	22 11 9 1
264	29 19 13 16
265	4 23 11 21
266	18 4 14 20
267	29 14 2 7
268	25 32 23 18
269	6 26 14 12
270	25 23 17 21
271	14 11 10 3
272	25 1 12 13
273	2 10 5 13
274	26 7 14 5
275	30 29 12 2
276	5 12 30 7
277	1 25 3 15
278	22 10 32 6
279	25 17 3 29
280	21 19 10 29
281	23 11 13 6
282	26 14 10 6
283	30 3 19 10
284	28 16 26 3
285	20 8 21 6
286	12 17 18 1
287	21 5 32 23
288	16 22 8 25
289	13 31 26 2
290	2 25 16 6
291	7 20 16 32
292	18 26 7 28
293	6 13 15 27
294	13 16 32 17
295	12 13 7 11
296	23 15 32 27
297	30 27 2 18
298	17 26 6 1
299	11 13 30 15
300	16 8 11 22
301	20 8 26 32
302	22 5 31 16
303	2 11 18 32
304	30 12 11 4
305	18 2 28 9
306	3 10 4 28
307	10 31 17 19
308	9 8 16 21
309	27 32 13 5
310	8 26 31 5
311	19 27 28 21
312	8 4 29 9
313	21 6 18 32
314	20 32 18 29
315	22 23 3 4
316	25 28 21 18
317	8 5 22 26
318	7 10 16 26
319	14 12 5 22
320	28 17 3 6
321	8 4 7 15
322	4 31 26 21
323	14 25 7 16
324	17 31 21 24
325	18 23 24 32
326	13 4 11 17
327	24 11 27 5
328	8 14 5 16
329	14 1 9 25
330	2 5 24 9
331	1 18 8 23
332	17 24 9 4
333	29 26 27 30
334	28 8 6 7
335	4 10 29 31
336	26 3 14 4
337	11 14 10 24
338	9 8 17 5
339	25 9 2 24
340	26 27 8 12
341	6 2 26 1
342	27 15 12 19
343	22 9 16 19
344	1 10 20 5
345	27 31 5 3
346	32 15 24 29
347	31 9 19 14
348	32 24 1 15
349	20 30 24 16
350	1 9 25 29
351	25 27 13 7
352	29 24 4 9
353	30 24 7 13
354	8 3 15 7
355	17 5 18 31
356	15 26 30 20
357	18 29 10 9
358	27 4 28 5
359	1 9 10 16
360	11 25 22 27
361	8 9 7 15
362	24 20 8 2
363	24 16 32 13
364	25 1 22 28
365	6 9 30 10
366	5 4 16 6
367	3 20 24 30
368	21 6 31 30
369	9 7 6 31
370	23 2 7 9
371	2 10 4 6
372	22 28 12 1
373	25 8 31 16
374	22 20 11 31
375	24 25 18 23
376	23 32 16 7
377	11 25 23 9
378	9 3 15 22
379	24 9 14 22
380	7 18 26 32
381	25 4 21 15
382	3 11 9 6
383	2 18 16 28
384	26 20 24 6
385	23 16 15 20
386	14 30 31 1
387	15 18 31 26
388	1 9 23 12
389	25 28 9 20
390	16 20 12 26
391	21 27 8 2
392	9 17 7 23
393	12 25 8 14
394	25 14 6 20
395	2 24 8 16
396	15 19 31 12
397	12 32 27 13
398	32 15 27 7
399	16 5 10 3
400	14 15 30 19
401	10 32 8 4
402	18 2 8 4
403	9 2 5 3
404	29 27 17 19
405	21 12 19 26
406	8 27 28 20
407	14 26 17 30
408	5 16 2 30
409	18 14 28 22
410	9 14 31 16
411	24 13 3 4
412	25 14 13 4
413	5 2 29 1
414	29 7 2 23
415	13 8 20 31
416	1 26 18 2
417	28 4 18 27
418	6 22 12 11
419	16 26 31 27
420	18 19 20 9
421	24 15 17 29
422	12 2 30 14
423	19 1 31 23
424	26 16 19 5
425	18 9 13 30
426	4 6 25 22
427	28 8 23 31
428	15 13 17 22
429	15 13 12 29
430	4 1 2 15
431	32 17 8 10
432	27 23 20 19
433	11 16 8 1
434	29 15 7 27
435	17 8 12 10
436	28 1 11 2
437	15 32 10 3
438	22 1 25 19
439	5 17 12 10
440	24 18 5 22
441	10 19 11 31
442	2 11 21 10
443	25 6 18 1
444	13 16 9 14
445	17 22 30 3
446	11 9 5 18
447	21 25 2 7
448	23 11 31 13
449	23 25 29 32
450	21 23 12 24
451	26 27 28 29
452	27 9 1 25
453	32 20 23 11
454	14 20 26 10
455	3 4 30 28
456	12 22 7 18
457	21 29 7 27
458	9 8 11 4
459	23 17 8 24
460	15 19 1 21
461	20 11 4 18
462	14 23 19 16
463	15 31 9 12
464	30 32 22 1
465	21 8 29 1
466	9 23 31 1
467	6 27 31 23
468	19 31 14 32
469	8 4 12 18
470	8 17 11 9
471	10 28 32 4
472	5 29 31 27
473	12 9 24 6
474	23 2 11 27
475	26 17 21 30
476	32 14 9 24
477	3 20 16 12
478	21 23 27 24
479	3 4 11 12
480	4 18 15 29
481	24 25 18 16
482	4 22 21 30
483	15 20 18 19
484	5 8 11 26
485	2 8 24 15
486	19 25 18 1
487	25 16 10 13
488	10 17 11 29
489	5 21 19 9
490	26 12 2 19
491	27 31 22 19
492	2 10 25 15
493	8 26 16 13
494	9 29 3 31
495	14 6 20 30
496	8 23 2 24
497	9 17 15 19
498	4 29 15 28
499	9 11 30 31
500	11 22 15 20
501	16 19 22 13
502	24 17 26 28
503	8 11 19 24
504	7 18 24 29
505	14 9 3 23
506	1 19 23 16
507	26 31 16 17
508	1 21 11 10
509	18 22 3 13
510	10 17 11 13
511	25 27 3 32
512	12 7 1 14
513	28 5 11 23
514	16 2 20 18
515	9 21 15 10
516	28 14 18 19
517	2 26 24 31
518	14 6 31 29
519	25 7 27 13
520	25 19 4 1
521	11 1 13 15
522	12 28 16 25
523	5 8 31 20
524	10 12 15 23
525	32 24 30 29
526	1 13 27 12
527	2 26 31 28
528	20 2 6 27
529	27 32 29 2
530	29 3 22 17
531	7 1 2 21
532	3 12 13 31
533	1 20 4 12
534	19 18 27 7
535	27 17 5 7
536	1 29 12 18
537	2 9 4 12
538	10 20 2 26
539	27 1 22 29
540	8 19 16 6
541	17 28 19 4
542	19 21 8 17
543	21 14 18 23
544	6 23 1 16
545	3 10 26 24
546	19 21 31 4
547	7 32 4 21
548	26 18 11 25
549	20 24 22 30
550	29 17 22 6
551	1 15 22 7
552	6 27 10 24
553	6 18 9 4
554	15 8 16 11
555	11 20 29 10
556	29 23 10 4
557	7 3 15 22
558	6 9 30 13
559	15 10 7 12
560	20 18 14 26
561	20 3 28 5
562	22 14 6 27
563	27 5 29 2
564	3 6 13 20
565	1 17 10 13
566	3 9 32 8
567	9 10 13 5
568	1 17 21 28
569	10 17 15 9
570	22 4 16 24
571	23 32 13 3
572	23 9 17 32
573	4 29 17 13
574	5 18 25 9
575	11 6 31 13
576	15 30 28 27
577	6 13 28 22
578	14 12 20 17
579	1 4 11 7
580	7 5 3 32
581	30 15 19 6
582	8 28 20 24
583	14 23 26 29
584	25 11 22 20
585	6 27 5 12
586	12 27 30 7
587	16 24 27 5
588	9 5 3 21
589	22 17 30 12
590	14 29 8 32
591	11 4 8 27
592	29 24 2 21
593	21 22 27 26
594	3 15 10 11
595	10 19 27 32
596	2 15 11 25
597	11 30 29 7
598	16 10 17 26
599	27 20 8 1
600	11 14 13 7
601	4 26 17 12
602	8 10 21 13
603	15 7 28 10
604	2 29 18 23
605	2 21 30 3
606	13 2 14 31
607	32 10 11 28
608	15 28 26 17
609	22 16 24 11
610	16 21 30 11
611	2 21 31 18
612	2 3 20 25
613	21 16 32 8
614	31 28 22 10
615	30 14 28 19
616	16 10 27 23
617	22 26 8 5
618	23 28 9 14
619	10 8 30 5
620	15 28 1 17
621	22 3 4 23
622	10 31 4 18
623	22 23 8 18
624	15 32 22 13
625	21 12 2 31
626	12 11 21 16
627	6 28 21 29
628	28 5 4 23
629	4 25 14 24
630	14 6 28 16
631	22 17 23 11
632	4 6 14 2
633	16 26 2 7
634	24 12 32 20
635	32 14 7 18
636	4 25 28 22
637	1 14 8 7
638	18 6 25 31
639	4 30 23 27
640	24 29 26 3
641	24 17 28 19
642	14 29 25 20
643	3 28 21 27
644	7 14 20 1
645	12 8 2 11
646	24 31 15 7
647	18 15 20 9
648	2 29 25 18
649	12 6 30 23
650	4 1 23 19
651	32 11 2 17
652	6 30 27 22
653	19 3 21 6
654	21 10 22 27
655	21 25 14 20
656	3 25 30 28
657	15 2 14 8
658	1 6 9 28
659	17 21 18 7
660	10 4 15 16
661	22 1 31 10
662	13 3 28 26
663	27 12 1 29
664	1 9 7 11
665	31 17 20 22
666	28 4 13 32
667	23 11 2 26
668	27 21 17 11
669	8 5 3 13
670	13 24 5 7
671	19 4 27 7
672	24 31 11 23
673	30 4 9 16
674	32 29 7 15
675	7 23 4 27
676	14 13 23 29
677	5 29 20 24
678	3 2 6 23
679	3 10 31 14
680	2 3 9 4
681	2 28 19 21
682	8 24 27 32
683	28 1 18 7
684	3 23 13 26
685	26 9 30 6
686	27 22 25 29
687	32 6 11 2
688	12 23 28 32
689	7 1 23 28
690	2 6 15 23
691	1 11 12 31
692	17 18 21 19
693	26 28 17 21
694	28 25 8 21
695	13 24 26 20
696	32 31 20 25
697	19 8 27 4
698	21 2 8 32
699	19 14 18 25
700	12 17 13 15
701	30 4 23 18
702	10 5 2 20
703	16 17 12 19
704	12 18 30 10
705	3 32 13 21
706	2 14 13 11
707	17 4 5 16
708	3 19 30 16
709	1 28 9 23
710	24 11 9 7
711	20 27 30 24
712	26 30 6 5
713	32 15 1 5
714	23 26 5 31
715	13 7 15 11
716	22 19 16 5
717	21 25 17 19
718	24 11 26 30
719	19 8 32 22
720	23 28 11 27
721	26 25 7 28
722	16 14 27 23
723	9 28 16 32
724	22 24 20 3
725	29 23 14 11
726	19 24 8 28
727	30 9 31 10
728	22 30 4 25
729	5 8 4 28
730	7 30 26 11
731	1 27 3 32
732	21 4 15 27
733	29 20 30 8
734	1 9 18 14
735	5 18 30 7
736	17 9 12 10
737	12 22 21 29
738	5 21 10 24
739	23 15 1 12
740	11 15 32 24
741	17 10 24 14
742	4 15 22 13
743	26 17 15 29
744	21 19 24 8
745	9 20 13 7
746	4 14 13 23
747	30 9 26 6
748	5 26 27 12
749	24 27 11 31
750	12 10 29 7
751	4 21 1 8
752	32 27 13 19
753	12 23 3 27
754	10 22 31 29
755	4 5 24 29
756	25 17 14 24
757	24 16 20 31
758	14 27 13 32
759	7 17 31 3
760	19 28 12 9
761	12 31 10 8
762	4 16 5 31
763	15 1 2 19
764	22 14 15 9
765	8 9 25 12
766	23 32 14 8
767	31 9 24 13
768	14 18 29 26
769	15 29 21 11
770	19 23 32 3
771	13 20 23 1
772	27 17 15 30
773	5 21 7 9
774	7 8 27 30
775	4 7 13 23
776	23 19 18 26
777	26 21 8 4
778	22 10 16 7
779	30 8 11 17
780	10 29 11 32
781	20 7 29 19
782	3 21 13 27
783	28 7 15 4
784	15 22 3 18
785	15 10 24 30
786	6 27 21 11
787	22 29 16 5
788	6 18 25 12
789	15 4 18 20
790	15 21 20 22
791	7 1 2 29
792	30 3 26 11
793	11 31 22 6
794	32 24 16 30
795	9 32 6 25
796	21 16 25 13
797	32 15 31 8
798	24 17 1 18
799	31 5 30 22
800	23 1 30 19
801	27 26 30 11
802	29 30 14 26
803	22 32 14 2
804	19 2 29 30
805	23 30 24 31
806	13 4 5 31
807	6 2 13 24
808	8 18 19 4
809	1 29 31 24
810	25 29 12 27
811	1 7 29 32
812	14 30 3 9
813	23 25 15 13
814	15 24 23 31
815	32 22 9 5
816	20 17 16 27
817	20 24 16 25
818	5 29 12 24
819	8 21 28 6
820	20 18 27 28
821	29 1 14 4
822	25 13 6 19
823	16 28 8 12
824	29 18 3 27
825	31 16 32 26
826	5 3 23 24
827	21 4 7 27
828	26 11 12 29
829	8 18 21 17
830	2 11 28 10
831	7 3 28 18
832	8 26 5 3
833	24 2 19 9
834	15 3 21 8
835	15 18 9 6
836	26 18 10 21
837	4 21 13 3
838	29 20 21 11
839	12 3 6 15
840	24 29 17 10
841	24 1 14 16
842	18 21 14 8
843	31 2 6 15
844	12 24 26 13
845	15 2 7 16
846	29 3 2 13
847	14 23 24 10
848	3 1 2 13
849	10 6 25 30
850	9 29 11 28
851	29 15 12 2
852	23 16 17 31
853	3 4 12 8
854	22 29 7 2
855	32 21 20 3
856	21 16 19 6
857	17 6 9 24
858	32 12 7 31
859	3 9 26 5
860	18 27 25 10
861	16 11 8 21
862	24 31 9 26
863	16 12 3 29
864	25 23 14 21
865	14 6 20 22
866	30 20 13 11
867	21 12 1 13
868	29 19 32 16
869	28 19 30 12
870	19 3 30 26
871	29 27 9 8
872	31 15 29 10
873	11 20 9 13
874	4 22 15 13
875	27 6 9 25
876	4 28 5 10
877	16 22 5 12
878	31 15 3 26
879	2 25 8 31
880	23 18 22 29
881	11 17 32 10
882	17 15 25 19
883	1 17 8 18
884	15 11 26 5
885	8 9 3 27
886	25 30 31 8
887	5 10 25 4
888	7 29 16 19
889	3 4 12 27
890	23 7 20 12
891	18 26 10 27
892	28 16 31 2
893	23 19 20 17
894	10 32 28 21
895	19 8 27 16
896	9 3 11 14
897	26 23 8 30
898	4 29 1 14
899	27 4 13 9
900	2 5 26 32
901	13 3 23 21
902	25 7 10 26
903	6 28 22 3
904	30 21 32 26
905	25 8 5 16
906	12 32 26 11
907	20 30 27 4
908	6 27 25 21
909	23 19 29 21
910	3 9 26 16
911	5 7 32 12
912	9 32 23 29
913	19 21 25 30
914	27 1 14 7
915	25 6 24 4
916	26 25 17 16
917	6 4 31 22
918	19 15 10 24
919	27 9 29 28
920	6 29 17 16
921	24 18 14 11
922	27 16 20 1
923	24 14 13 27
924	26 16 4 9
925	20 1 11 13
926	5 24 23 26
927	3 20 7 28
928	27 29 19 24
929	5 30 8 13
930	14 25 26 27
931	24 1 30 15
932	1 22 19 6
933	9 18 16 26
934	19 13 31 11
935	23 1 3 4
936	4 6 26 14
937	13 9 29 20
938	22 8 13 7
939	16 25 10 32
940	7 10 5 15
941	9 22 15 8
942	20 27 11 6
943	31 25 21 3
944	32 11 29 3
945	2 6 10 3
946	18 29 30 23
947	18 15 14 23
948	32 5 18 12
949	6 7 22 23
950	15 11 27 25
951	14 27 12 10
952	29 14 31 1
953	12 29 14 1
954	16 8 32 18
955	24 8 5 10
956	30 7 21 32
957	3 9 20 6
958	29 31 24 6
959	6 14 20 29
960	14 7 23 16
961	26 13 25 21
962	12 24 14 25
963	8 11 15 20
964	24 32 22 29
965	20 1 27 11
966	7 18 19 15
967	12 8 5 30
968	16 10 30 9
969	7 28 30 26
970	12 14 8 11
971	9 20 6 16
972	3 6 16 18
973	3 17 10 5
974	24 14 11 23
975	9 7 32 14
976	22 27 12 6
977	28 31 19 16
978	28 13 2 11
979	32 6 23 19
980	17 3 8 20
981	23 14 11 5
982	4 10 7 16
983	30 24 31 19
984	6 25 3 31
985	23 28 21 27
986	16 14 32 11
987	23 30 5 32
988	5 14 30 15
989	12 9 8 20
990	28 27 3 24
991	14 3 7 16
992	17 23 16 32
993	31 32 20 23
994	18 17 6 2
995	24 25 21 7
996	10 15 20 12
997	13 15 3 27
998	18 8 27 26
999	5 10 30 8
1000	4 17 6 3
1001	13 16 20 19
1002	24 5 20 18
1003	10 5 32 25
1004	30 7 28 13
1005	15 32 9 20
1006	5 1 28 13
1007	8 5 18 19
1008	4 2 16 23
1009	16 20 2 1
1010	10 23 8 30
1011	12 2 28 27
1012	14 24 17 25
1013	31 16 26 4
1014	11 31 12 24
1015	31 15 3 14
1016	30 18 6 14
1017	18 12 9 2
1018	16 8 2 14
1019	15 19 20 29
1020	23 2 18 16
1021	31 7 2 26
1022	8 11 21 4
1023	1 31 24 17
1024	5 7 15 22
1025	18 23 16 3
1026	29 3 22 28
1027	14 26 4 9
1028	7 26 8 1
1029	19 3 32 27
1030	8 14 22 21
1031	19 23 10 4
1032	32 26 16 12
1033	4 1 29 22
1034	10 15 19 25
1035	14 31 13 3
1036	17 27 11 18
1037	1 8 23 7
1038	1 4 17 18
1039	26 11 9 7
1040	8 3 16 32
1041	1 9 29 7
1042	6 10 13 25
1043	9 10 18 4
1044	15 32 23 25
1045	26 25 10 15
1046	15 4 23 6
1047	15 16 31 3
1048	24 11 30 27
1049	23 13 12 14
1050	8 6 3 4
1051	21 26 23 30
1052	9 16 25 32
1053	4 28 9 30
1054	28 30 16 17
1055	26 14 19 28
1056	31 18 23 17
1057	32 16 9 6
1058	29 17 19 24
1059	19 5 3 1
1060	4 18 2 19
1061	32 7 30 11
1062	1 31 21 22
1063	25 17 31 9
1064	12 25 3 14
1065	7 2 16 11
1066	29 8 31 2
1067	24 17 13 23
1068	32 30 16 20
1069	11 21 3 30
1070	8 31 3 28
1071	32 30 6 16
1072	13 5 21 23
1073	15 13 1 21
1074	16 13 4 30
1075	5 24 11 27
1076	3 19 26 7
1077	18 10 12 16
1078	22 4 18 8
1079	10 6 8 19
1080	19 17 27 31
1081	27 19 20 10
1082	32 26 25 14
1083	24 18 8 27
1084	31 16 26 13
1085	22 13 16 4
1086	27 26 28 17
1087	20 4 25 26
1088	18 32 1 13
1089	21 4 29 28
1090	17 9 22 20
1091	22 12 13 8
1092	26 24 8 30
1093	10 21 14 9
1094	15 20 28 30
1095	12 23 1 28
1096	3 27 2 1
1097	30 19 5 28
1098	4 22 29 2
1099	11 3 25 24
1100	19 6 10 28
1101	19 10 25 30
1102	14 26 21 2
1103	19 3 13 30
1104	22 12 20 2
1105	5 14 11 19
1106	29 27 32 7
1107	2 9 16 12
1108	12 24 22 28
1109	28 25 7 11
1110	3 8 23 14
1111	9 8 14 24
1112	14 26 2 22
1113	18 19 14 9
1114	10 2 28 17
1115	1 4 8 13
1116	29 8 15 9
1117	21 29 10 14
1118	16 7 22 25
1119	21 17 27 24
1120	7 20 29 10
1121	4 15 11 27
1122	18 4 19 25
1123	1 3 32 22
1124	11 12 19 27
1125	10 31 32 6
1126	32 6 24 2
1127	1 10 32 22
1128	15 3 17 8
1129	17 31 2 15
1130	10 1 17 16
1131	3 25 26 6
1132	25 29 13 5
1133	27 11 21 5
1134	13 28 6 2
1135	3 14 12 32
1136	23 32 14 10
1137	14 16 12 4
1138	5 24 7 26
1139	3 22 17 2
1140	21 13 28 29
1141	13 8 9 23
1142	7 9 31 29
1143	11 25 26 8
1144	20 16 11 2
1145	24 14 4 20
1146	29 13 9 32
1147	3 23 16 21
1148	29 17 6 18
1149	11 1 6 15
1150	4 12 10 1
1151	4 28 8 13
1152	17 25 5 20
1153	18 17 25 10
1154	17 18 10 12
1155	16 27 23 14
1156	4 21 15 16
1157	17 28 19 26
1158	12 7 19 8
1159	18 3 11 4
1160	13 30 6 32
1161	4 31 1 28
1162	28 9 14 24
1163	16 5 9 17
1164	32 24 1 13
1165	6 13 25 27
1166	4 31 13 27
1167	14 6 11 24
1168	12 8 10 28
1169	21 31 14 16
1170	1 10 3 2
1171	6 22 25 7
1172	25 11 14 19
1173	11 6 18 22
1174	7 10 29 9
1175	31 2 7 1
1176	1 3 11 5
1177	18 8 15 10
1178	31 1 23 8
1179	16 26 4 28
1180	21 22 29 15
1181	12 10 32 25
1182	11 21 32 27
1183	12 16 17 15
1184	3 12 15 4
1185	14 6 30 12
1186	21 7 6 4
1187	22 15 2 31
1188	10 19 18 12
1189	2 17 9 7
1190	12 3 31 1
1191	19 11 22 8
1192	2 5 22 15
1193	2 13 16 17
1194	31 14 4 19
1195	4 7 26 9
1196	9 21 14 7
1197	30 10 18 11
1198	25 31 32 14
1199	22 16 23 27
1200	32 22 2 31
1201	11 16 32 23
1202	21 15 18 32
1203	4 23 28 22
1204	13 4 16 25
1205	27 8 22 19
1206	13 12 17 21
1207	15 26 19 9
1208	18 26 4 29
1209	1 16 28 19
1210	28 3 2 11
1211	29 5 7 6
1212	15 3 28 5
1213	30 16 26 19
1214	11 4 23 25
1215	15 22 10 20
1216	16 31 30 24
1217	1 28 12 23
1218	20 5 2 21
1219	21 16 5 3
1220	27 1 7 30
1221	9 22 26 24
1222	3 15 24 6
1223	12 3 20 10
1224	1 6 19 17
1225	6 12 11 29
