Students	1180
211	29 9 2 21
212	2 21 15 30
213	4 7 18 15
214	31 14 15 7
215	22 30 25 32
216	32 17 14 29
217	29 12 6 23
218	13 20 28 18
219	18 13 3 16
220	11 31 30 23
221	12 18 16 26
222	21 11 27 32
223	3 31 1 6
224	29 4 22 20
225	29 2 18 8
226	21 5 24 4
227	15 7 8 27
228	18 25 27 5
229	21 18 25 29
230	26 17 4 12
231	19 14 16 2
232	11 26 16 3
233	30 19 25 29
234	16 22 13 27
235	12 23 9 26
236	9 21 27 5
237	9 12 30 7
238	17 13 25 9
239	3 16 30 32
240	8 2 25 15
241	4 32 23 14
242	2 16 12 5
243	27 26 13 29
244	15 12 27 2
245	32 24 18 3
246	8 18 13 21
247	25 18 23 4
248	9 13 14 11
249	11 32 17 7
250	23 32 10 22
251	1 15 24 30
252	27 20 26 15
253	1 9 16 3
254	23 16 18 6
255	31 2 27 23
256	21 16 24 18
257	20 3 19 7
258	15 27 30 18
259	23 25 4 30
260	12 21 30 26
261	32 19 18 27
262	23 30 14 28
263	6 21 18 2
264	5 19 10 24
265	4 20 6 23
266	7 5 17 32
267	17 21 8 19
268	4 31 20 3
269	4 19 3 18
270	23 29 2 8
271	7 5 9 10
272	32 4 2 31
273	15 29 10 13
274	7 18 24 14
275	14 21 30 9
276	2 14 30 3
277	26 13 22 2
278	32 2 14 11
279	7 10 25 29
280	23 6 19 22
281	6 18 32 10
282	27 20 1 16
283	10 32 1 23
284	28 1 16 31
285	5 28 2 3
286	15 16 9 24
287	26 32 29 14
288	26 12 22 10
289	13 7 6 3
290	25 29 19 28
291	8 19 7 21
292	30 25 16 7
293	26 5 1 16
294	4 27 20 15
295	13 24 7 32
296	28 25 31 19
297	25 13 5 2
298	14 8 29 5
299	13 14 5 24
300	15 24 26 2
301	23 9 16 15
302	30 2 5 13
303	23 27 4 11
304	11 21 23 32
305	27 6 15 28
306	22 13 28 25
307	19 3 1 14
308	18 29 5 10
309	24 18 28 4
310	30 3 17 4
311	11 32 3 18
312	29 8 31 19
313	16 12 8 29
314	30 29 2 28
315	21 12 6 7
316	30 17 5 16
317	2 1 5 29
318	26 18 12 1
319	30 21 31 11
320	10 5 12 3
321	29 8 3 22
322	7 9 8 22
323	4 31 2 10
324	16 23 7 14
325	15 4 13 7
326	18 19 12 17
327	18 23 6 25
328	18 17 26 3
329	11 18 26 13
330	7 16 12 13
331	2 4 15 29
332	24 9 16 30
333	31 14 23 5
334	9 21 25 29
335	31 21 24 20
336	13 28 26 1
337	7 25 12 13
338	7 23 9 21
339	32 4 7 10
340	32 9 29 6
341	13 11 17 22
342	16 22 19 12
343	29 3 11 30
344	17 13 4 31
345	21 16 27 29
346	18 9 3 23
347	20 17 7 11
348	22 18 3 16
349	8 6 32 21
350	11 26 22 10
351	14 2 11 5
352	8 7 15 19
353	30 15 28 13
354	12 30 10 29
355	6 32 25 3
356	26 20 7 18
357	23 14 25 6
358	26 1 23 19
359	24 29 14 22
360	28 2 26 20
361	21 12 8 2
362	29 14 17 25
363	5 17 18 8
364	9 6 24 21
365	24 6 1 16
366	7 22 26 27
367	29 24 30 3
368	15 18 2 16
369	22 11 32 24
370	11 3 12 15
371	12 15 24 22
372	24 17 10 4
373	29 26 18 7
374	3 15 13 28
375	27 25 30 18
376	23 29 8 7
377	24 17 4 5
378	13 9 22 10
379	25 4 21 17
380	11 12 15 19
381	19 12 4 1
382	9 14 8 19
383	20 21 10 16
384	27 5 19 4
385	23 32 22 20
386	3 1 6 4
387	14 11 25 16
388	21 32 24 29
389	12 13 7 6
390	20 27 8 23
391	3 2 11 20
392	5 27 19 13
393	10 29 11 22
394	28 14 9 7
395	19 29 5 17
396	12 28 23 16
397	3 17 4 30
398	7 17 15 2
399	16 25 29 17
400	23 24 26 28
401	15 26 10 17
402	25 16 27 17
403	26 7 1 11
404	2 1 10 3
405	29 27 22 13
406	24 28 10 8
407	21 7 30 24
408	6 20 24 31
409	19 21 9 10
410	6 25 9 28
411	30 28 12 4
412	18 14 28 29
413	3 26 1 14
414	9 15 29 24
415	19 21 18 29
416	27 9 18 5
417	22 21 3 14
418	19 12 8 13
419	17 25 10 2
420	26 2 23 29
421	8 15 25 5
422	20 8 1 24
423	27 32 8 13
424	22 19 12 29
425	17 21 26 32
426	29 24 17 8
427	7 14 11 28
428	12 15 16 9
429	3 15 18 12
430	8 7 20 16
431	13 15 17 16
432	7 16 29 19
433	32 30 25 31
434	28 27 13 6
435	12 21 20 8
436	2 5 17 13
437	8 20 3 21
438	20 5 16 25
439	2 4 18 14
440	3 19 16 5
441	32 5 30 12
442	20 7 10 14
443	3 5 30 28
444	24 9 25 7
445	4 16 5 10
446	17 9 26 21
447	6 8 13 9
448	10 21 11 3
449	24 32 26 9
450	19 30 24 14
451	3 27 4 15
452	6 20 26 22
453	4 19 24 13
454	10 24 6 3
455	30 18 22 5
456	21 20 26 11
457	2 6 28 27
458	16 2 29 4
459	9 4 30 11
460	15 30 5 6
461	20 28 13 32
462	32 13 18 3
463	11 5 26 1
464	21 29 9 32
465	13 19 1 21
466	4 20 28 7
467	32 17 9 3
468	25 7 10 16
469	20 4 28 32
470	30 13 28 16
471	14 24 8 30
472	2 12 32 17
473	6 16 26 23
474	20 8 17 13
475	10 8 12 29
476	5 10 11 27
477	28 23 3 11
478	12 22 4 6
479	27 29 28 21
480	5 25 26 11
481	8 9 20 5
482	26 21 6 1
483	16 29 27 9
484	28 18 23 10
485	21 5 29 10
486	1 15 14 9
487	20 28 25 7
488	8 20 26 9
489	25 18 16 32
490	19 28 27 11
491	11 5 2 24
492	31 13 23 4
493	14 15 6 32
494	27 30 13 17
495	31 29 25 16
496	9 10 22 4
497	15 30 17 31
498	11 5 21 6
499	6 28 24 16
500	12 4 5 3
501	24 11 25 9
502	2 31 20 7
503	1 6 26 14
504	12 6 25 29
505	31 10 4 26
506	16 11 7 30
507	18 25 30 2
508	18 17 3 9
509	12 29 10 2
510	2 4 26 19
511	28 4 1 21
512	8 28 15 18
513	28 12 22 2
514	19 21 31 13
515	1 13 28 15
516	21 12 31 9
517	12 7 19 21
518	4 13 31 12
519	27 16 25 7
520	6 22 25 15
521	8 16 14 29
522	31 30 18 5
523	10 18 1 26
524	28 31 9 1
525	5 24 28 3
526	4 18 7 16
527	22 25 3 2
528	31 15 20 13
529	21 1 31 3
530	15 28 3 8
531	7 26 32 3
532	28 10 11 14
533	14 29 7 2
534	14 19 12 20
535	5 14 15 3
536	16 8 11 18
537	15 32 8 5
538	24 27 18 17
539	29 22 20 19
540	23 31 30 16
541	12 3 5 6
542	1 29 3 5
543	30 5 29 28
544	25 8 14 21
545	26 1 3 23
546	13 18 12 17
547	12 18 17 24
548	23 13 6 25
549	5 25 4 17
550	27 31 24 28
551	9 30 16 6
552	1 31 28 12
553	9 15 5 4
554	19 30 5 6
555	10 27 1 30
556	32 17 23 10
557	22 3 15 21
558	6 14 10 28
559	15 4 29 10
560	30 31 19 20
561	29 13 22 4
562	26 18 27 14
563	16 28 25 2
564	4 15 20 14
565	9 24 30 26
566	23 29 25 17
567	12 26 25 24
568	17 27 18 6
569	5 4 9 1
570	24 4 18 22
571	29 22 5 15
572	15 9 20 7
573	24 13 10 29
574	14 25 1 31
575	3 23 17 29
576	11 26 2 21
577	10 24 9 27
578	17 32 9 27
579	16 10 12 27
580	19 30 12 5
581	3 16 9 25
582	19 4 16 12
583	27 15 8 17
584	2 17 32 3
585	5 6 21 10
586	17 3 27 19
587	29 9 30 18
588	16 2 9 4
589	4 31 25 5
590	23 20 18 13
591	24 21 10 32
592	17 2 24 19
593	16 13 8 6
594	8 17 3 15
595	26 1 20 7
596	9 24 7 13
597	3 24 11 2
598	22 10 1 24
599	19 22 23 15
600	26 31 20 3
601	10 16 5 19
602	26 28 19 17
603	6 28 8 9
604	8 13 25 29
605	32 10 16 4
606	17 11 28 5
607	3 26 25 19
608	16 1 8 27
609	20 23 3 12
610	1 18 23 5
611	13 12 25 5
612	3 30 6 25
613	17 6 31 14
614	3 23 21 2
615	1 26 15 18
616	11 26 5 14
617	24 23 31 9
618	4 18 2 30
619	29 14 6 28
620	22 1 15 8
621	16 7 23 30
622	27 21 26 31
623	25 31 17 11
624	26 23 14 32
625	12 22 29 15
626	22 15 19 7
627	6 30 13 28
628	1 10 19 9
629	29 11 27 3
630	12 18 26 30
631	21 5 26 4
632	18 30 20 9
633	15 8 1 18
634	23 10 16 1
635	2 27 15 22
636	26 14 1 25
637	13 8 2 11
638	19 28 15 9
639	7 21 15 3
640	8 27 20 3
641	27 25 18 24
642	25 27 18 14
643	32 1 4 24
644	21 23 18 9
645	13 20 25 11
646	3 15 29 26
647	11 14 25 9
648	15 23 32 5
649	9 27 5 10
650	29 30 21 7
651	27 9 31 13
652	19 13 32 5
653	2 17 27 7
654	18 24 9 28
655	8 2 25 14
656	28 14 17 32
657	13 17 3 7
658	14 5 1 22
659	6 11 19 2
660	9 23 25 8
661	32 1 13 11
662	17 25 23 13
663	11 2 18 32
664	15 9 13 3
665	16 12 23 17
666	27 8 30 3
667	11 3 25 4
668	26 10 15 31
669	11 24 30 4
670	26 29 13 8
671	2 29 32 24
672	22 4 28 24
673	16 32 29 8
674	21 32 27 8
675	32 15 7 14
676	28 15 20 11
677	18 23 1 2
678	10 15 3 13
679	11 15 30 13
680	8 26 15 31
681	30 6 27 13
682	14 17 2 13
683	13 14 18 25
684	26 27 32 31
685	4 22 21 28
686	2 16 8 28
687	11 5 10 31
688	31 7 22 13
689	7 2 18 17
690	4 13 11 19
691	6 17 20 16
692	14 25 8 7
693	24 8 32 13
694	9 1 25 2
695	1 32 5 9
696	30 12 19 32
697	3 23 16 8
698	11 10 23 12
699	16 28 26 24
700	7 22 9 18
701	20 7 16 9
702	11 5 8 23
703	26 2 12 25
704	27 12 25 10
705	4 28 6 5
706	15 6 29 30
707	22 7 8 18
708	26 28 10 4
709	12 25 10 14
710	16 11 2 19
711	19 21 24 14
712	9 6 17 18
713	28 5 31 12
714	2 31 10 14
715	5 1 22 15
716	6 23 14 26
717	19 9 29 12
718	14 18 11 25
719	14 9 13 4
720	32 14 2 17
721	12 25 11 32
722	16 32 14 5
723	7 29 10 27
724	32 10 31 3
725	16 32 28 8
726	10 12 4 25
727	14 23 29 21
728	3 26 20 27
729	6 32 10 16
730	8 23 21 13
731	1 12 2 16
732	13 27 6 25
733	16 9 12 5
734	23 22 5 9
735	14 12 2 6
736	26 8 30 19
737	9 22 18 10
738	14 19 3 24
739	30 16 28 7
740	3 5 23 32
741	4 8 32 31
742	7 23 3 30
743	11 1 16 18
744	30 32 7 22
745	5 18 9 28
746	17 26 29 12
747	27 21 22 4
748	32 28 5 22
749	31 24 10 7
750	17 18 10 3
751	16 7 25 9
752	30 32 26 10
753	7 28 9 32
754	2 8 31 6
755	2 12 26 24
756	19 22 4 9
757	31 25 6 18
758	22 10 25 29
759	31 28 18 14
760	26 6 9 15
761	20 26 32 30
762	19 21 13 24
763	9 8 16 10
764	14 31 7 12
765	7 30 16 1
766	23 30 20 15
767	8 29 9 18
768	23 16 28 32
769	19 21 32 30
770	12 19 8 22
771	25 17 29 22
772	1 4 8 21
773	13 4 5 6
774	11 7 18 19
775	4 29 15 6
776	28 22 7 23
777	13 18 3 8
778	15 16 18 31
779	7 19 31 30
780	8 11 30 15
781	23 11 7 2
782	6 15 27 14
783	15 18 13 28
784	2 28 6 19
785	18 16 17 21
786	23 24 28 3
787	7 22 17 10
788	26 18 16 24
789	8 1 15 24
790	29 24 4 20
791	22 17 13 27
792	2 6 20 18
793	17 18 21 3
794	22 23 21 16
795	10 3 4 5
796	27 11 25 12
797	5 12 22 19
798	25 27 32 23
799	24 7 14 26
800	26 8 16 31
801	15 4 29 9
802	30 8 3 6
803	7 27 20 23
804	22 23 30 32
805	27 13 16 30
806	5 7 19 28
807	21 7 25 14
808	22 31 21 6
809	31 15 16 13
810	6 15 28 4
811	4 9 16 30
812	12 6 22 11
813	4 9 28 1
814	20 18 5 2
815	9 7 5 2
816	12 19 3 29
817	1 17 18 11
818	8 20 23 7
819	16 3 11 31
820	20 29 4 18
821	15 27 9 30
822	27 3 11 7
823	12 9 16 21
824	13 23 2 19
825	28 15 31 6
826	21 19 26 20
827	2 25 12 24
828	18 23 3 20
829	15 3 29 16
830	12 8 24 25
831	30 1 20 23
832	6 25 32 21
833	15 10 20 2
834	27 29 20 11
835	8 11 2 10
836	31 25 9 8
837	13 9 30 4
838	21 2 32 8
839	9 8 16 11
840	3 24 22 9
841	11 19 5 17
842	2 1 31 15
843	16 31 17 25
844	20 18 28 24
845	6 2 18 31
846	31 3 7 14
847	21 7 19 22
848	3 30 18 16
849	12 15 18 3
850	32 3 4 17
851	3 26 5 16
852	3 5 4 29
853	21 16 2 12
854	16 27 8 30
855	19 22 30 20
856	29 12 32 25
857	32 19 7 27
858	27 8 23 14
859	12 9 26 7
860	25 8 32 28
861	19 17 1 30
862	32 9 12 13
863	21 19 23 2
864	9 31 3 1
865	8 27 6 18
866	23 8 25 20
867	30 31 13 22
868	7 25 21 26
869	32 2 13 11
870	2 28 1 9
871	15 31 10 3
872	30 7 3 16
873	28 30 31 4
874	17 7 23 4
875	26 10 20 21
876	18 3 4 5
877	26 14 4 5
878	1 24 5 32
879	30 13 3 16
880	30 10 24 19
881	28 14 24 13
882	5 12 1 14
883	29 5 7 1
884	11 18 3 16
885	8 24 27 22
886	25 9 31 16
887	17 30 2 6
888	26 32 28 21
889	4 3 27 21
890	28 6 5 32
891	29 20 17 1
892	12 20 23 13
893	23 2 13 27
894	31 2 12 26
895	20 5 29 24
896	15 23 24 32
897	23 16 1 6
898	18 4 17 13
899	32 7 6 21
900	30 19 2 8
901	30 19 6 9
902	28 1 6 14
903	19 32 1 27
904	23 13 2 11
905	4 25 20 1
906	30 4 12 10
907	17 28 19 12
908	8 16 13 26
909	5 24 11 2
910	1 17 4 3
911	30 20 31 9
912	27 12 2 28
913	6 30 25 9
914	1 26 9 10
915	17 29 25 26
916	7 6 27 22
917	29 8 26 19
918	21 15 6 10
919	31 13 18 9
920	15 5 8 7
921	14 7 6 10
922	9 3 30 28
923	26 12 14 7
924	7 18 31 11
925	17 11 9 8
926	26 18 19 20
927	11 25 18 1
928	21 23 18 2
929	21 24 6 25
930	25 28 12 21
931	6 11 16 5
932	20 13 21 28
933	21 18 29 13
934	6 32 22 27
935	26 8 16 17
936	17 11 2 9
937	17 11 32 13
938	8 29 30 2
939	30 28 16 8
940	24 31 10 8
941	12 22 31 30
942	13 22 4 20
943	1 22 32 15
944	12 32 29 11
945	31 5 22 25
946	3 29 6 5
947	6 1 11 25
948	28 27 8 6
949	10 26 9 29
950	3 25 1 28
951	2 14 20 15
952	3 4 21 25
953	7 16 21 11
954	21 29 22 32
955	15 29 20 9
956	12 4 27 8
957	3 4 30 20
958	14 13 29 3
959	15 16 23 18
960	3 27 32 16
961	20 21 31 7
962	31 8 1 27
963	1 10 13 11
964	22 8 1 11
965	23 18 12 29
966	11 7 23 9
967	21 14 15 26
968	4 16 10 8
969	23 17 25 16
970	20 21 27 8
971	4 6 16 32
972	32 7 8 20
973	22 10 2 12
974	11 30 18 14
975	8 16 21 11
976	8 16 11 7
977	15 21 11 1
978	25 11 21 5
979	29 11 28 6
980	25 14 20 12
981	7 14 10 6
982	14 16 2 10
983	8 26 23 7
984	3 6 7 21
985	19 26 18 1
986	15 30 31 19
987	25 1 27 23
988	18 3 5 22
989	18 26 21 12
990	18 9 10 11
991	21 22 3 7
992	16 6 14 17
993	3 16 32 25
994	12 27 28 1
995	24 20 1 9
996	20 12 1 5
997	5 19 9 30
998	11 20 16 15
999	9 22 21 8
1000	16 15 17 1
1001	9 12 11 23
1002	21 8 14 16
1003	12 27 7 28
1004	29 10 15 26
1005	13 8 6 2
1006	8 6 21 18
1007	4 6 19 13
1008	6 10 17 4
1009	20 21 16 18
1010	27 8 20 12
1011	3 9 8 15
1012	11 17 19 20
1013	22 20 25 28
1014	19 9 25 16
1015	15 12 25 4
1016	13 4 7 17
1017	22 2 12 21
1018	2 32 7 17
1019	32 10 12 9
1020	19 22 25 27
1021	17 27 16 1
1022	8 11 14 17
1023	18 23 32 17
1024	21 11 13 18
1025	21 7 29 20
1026	15 14 17 1
1027	12 29 17 25
1028	15 13 27 32
1029	1 3 16 21
1030	17 3 23 4
1031	16 21 24 30
1032	18 4 11 31
1033	16 18 19 30
1034	29 20 7 27
1035	1 4 5 2
1036	32 30 26 22
1037	17 2 11 30
1038	24 21 8 22
1039	17 6 27 2
1040	22 24 10 17
1041	32 21 24 9
1042	29 30 15 9
1043	27 30 21 31
1044	5 7 28 29
1045	1 31 20 2
1046	20 11 26 29
1047	9 22 27 1
1048	7 17 23 16
1049	18 22 20 1
1050	3 21 2 7
1051	24 20 2 3
1052	21 27 11 18
1053	4 8 24 5
1054	17 28 4 8
1055	28 24 22 5
1056	20 30 1 12
1057	23 10 3 28
1058	28 3 25 2
1059	24 13 27 11
1060	27 11 18 19
1061	21 4 32 17
1062	24 7 5 10
1063	22 28 32 29
1064	20 22 28 3
1065	21 9 25 27
1066	22 30 31 28
1067	3 32 22 14
1068	9 1 8 6
1069	11 13 15 18
1070	27 10 6 25
1071	4 24 21 14
1072	7 30 31 6
1073	28 8 2 29
1074	19 31 24 21
1075	25 1 13 32
1076	27 16 32 6
1077	25 29 6 14
1078	25 11 21 17
1079	9 18 16 10
1080	18 19 8 11
1081	12 10 4 15
1082	11 21 22 25
1083	27 2 10 26
1084	1 3 20 5
1085	26 17 16 21
1086	2 29 15 32
1087	23 9 30 5
1088	15 9 28 2
1089	27 16 14 22
1090	26 23 27 5
1091	9 3 30 27
1092	5 6 22 24
1093	27 31 4 30
1094	20 4 23 8
1095	14 25 32 16
1096	17 27 16 3
1097	23 3 18 28
1098	22 16 18 29
1099	13 32 3 9
1100	8 17 9 24
1101	12 29 27 31
1102	3 9 32 30
1103	9 17 23 7
1104	21 9 13 28
1105	23 10 2 22
1106	3 27 15 8
1107	20 8 19 3
1108	17 13 21 3
1109	15 13 19 12
1110	23 1 19 21
1111	20 32 26 19
1112	29 27 3 20
1113	7 4 14 29
1114	9 24 10 5
1115	32 15 11 6
1116	27 19 4 21
1117	11 15 19 29
1118	18 15 10 24
1119	7 16 15 19
1120	1 18 2 3
1121	29 3 21 25
1122	18 23 16 17
1123	8 5 11 13
1124	32 26 22 14
1125	18 2 10 31
1126	21 7 6 3
1127	25 26 4 24
1128	1 26 4 22
1129	3 20 18 22
1130	12 17 27 5
1131	16 20 5 7
1132	13 27 14 32
1133	6 20 15 29
1134	8 9 28 13
1135	22 1 18 10
1136	13 25 6 14
1137	24 19 3 5
1138	18 9 10 23
1139	21 29 28 16
1140	21 25 9 30
1141	15 30 13 32
1142	23 12 8 31
1143	26 15 5 13
1144	10 32 20 16
1145	25 20 27 23
1146	18 14 19 1
1147	19 22 26 21
1148	6 20 3 4
1149	13 14 28 4
1150	21 27 14 19
1151	19 30 28 9
1152	21 26 15 14
1153	5 32 19 16
1154	31 28 26 3
1155	24 32 29 13
1156	2 19 29 20
1157	17 14 10 7
1158	4 27 19 9
1159	31 22 30 13
1160	13 1 11 3
1161	21 24 31 12
1162	29 9 19 6
1163	10 5 12 11
1164	32 28 17 6
1165	7 3 22 27
1166	17 30 15 9
1167	30 14 25 29
1168	7 16 1 18
1169	8 9 5 24
1170	32 2 11 8
1171	2 30 15 16
1172	11 5 10 6
1173	6 3 28 5
1174	4 17 3 28
1175	18 5 10 9
1176	11 18 12 32
1177	2 31 24 11
1178	32 11 14 9
1179	15 12 29 31
1180	13 27 14 12
