Students	780
107	2 29 21 65 74
108	17 16 67 66 43
109	61 56 74 21 72
110	28 17 45 51 53
111	41 5 55 39 13
112	17 29 2 63 37
113	18 63 71 30 64
114	74 70 1 4 21
115	61 67 65 33 18
116	66 45 7 10 29
117	24 11 34 47 35
118	14 50 58 6 9
119	53 44 78 52 72
120	20 9 78 26 60
121	6 39 63 74 34
122	77 36 66 3 8
123	63 72 13 11 35
124	15 66 39 48 17
125	68 65 11 4 36
126	34 63 47 72 7
127	60 76 37 14 59
128	62 19 75 37 57
129	43 58 49 12 75
130	8 26 52 48 18
131	44 3 55 80 69
132	25 76 32 67 8
133	56 31 39 13 79
134	36 14 67 66 7
135	21 63 45 59 72
136	62 54 51 61 65
137	57 71 43 9 54
138	26 15 50 2 16
139	61 21 10 28 16
140	5 28 24 75 32
141	68 73 20 24 67
142	72 44 71 1 29
143	63 50 41 55 77
144	12 79 13 73 52
145	35 21 34 53 11
146	49 12 7 52 75
147	69 67 55 41 40
148	40 34 31 74 53
149	8 59 79 38 33
150	57 62 18 67 30
151	69 78 46 56 75
152	42 60 58 62 71
153	25 54 27 18 26
154	18 76 66 25 73
155	59 12 13 24 40
156	26 16 37 28 78
157	54 14 47 72 24
158	8 44 46 55 28
159	69 34 67 73 78
160	6 54 39 11 57
161	23 76 56 60 78
162	30 10 66 32 38
163	29 46 4 48 11
164	73 69 45 28 62
165	72 64 17 71 29
166	63 72 40 55 52
167	56 35 29 53 9
168	56 11 51 24 76
169	60 39 64 53 36
170	41 10 16 53 79
171	18 70 28 16 23
172	59 25 10 1 66
173	40 16 45 39 8
174	36 79 52 65 34
175	66 8 62 29 31
176	31 54 61 68 57
177	60 30 31 74 3
178	74 65 57 51 63
179	67 49 40 20 4
180	62 16 31 41 24
181	23 35 56 60 26
182	21 49 64 61 9
183	27 77 29 28 14
184	14 9 53 70 46
185	80 5 60 61 28
186	9 78 64 56 3
187	3 36 39 74 54
188	73 38 15 69 55
189	44 11 17 42 77
190	16 48 62 43 78
191	75 18 39 12 26
192	67 16 55 21 73
193	26 33 38 46 61
194	51 72 30 70 42
195	79 57 43 76 61
196	32 68 12 51 57
197	5 47 12 43 63
198	65 21 69 58 48
199	74 58 57 79 28
200	77 60 67 63 44
201	21 17 67 15 72
202	1 3 27 32 16
203	70 72 31 54 27
204	49 55 21 69 35
205	38 62 41 66 76
206	11 7 55 70 61
207	29 31 72 69 38
208	21 4 80 61 17
209	72 64 37 3 9
210	14 48 73 23 67
211	16 12 44 68 70
212	46 60 1 31 15
213	29 34 28 49 21
214	1 33 50 69 21
215	72 74 34 61 27
216	80 51 34 64 63
217	75 54 2 20 12
218	4 2 80 37 51
219	78 72 54 58 1
220	77 17 51 19 8
221	11 54 41 3 70
222	65 18 43 3 56
223	5 60 75 41 36
224	12 7 3 52 46
225	9 11 80 70 74
226	30 73 36 52 40
227	70 24 78 21 4
228	37 67 18 17 6
229	50 21 43 38 55
230	15 11 45 50 68
231	18 60 71 46 72
232	56 50 61 17 60
233	78 64 65 46 26
234	77 10 46 13 54
235	62 80 24 39 13
236	31 36 35 51 21
237	13 47 66 43 79
238	72 20 73 51 71
239	48 51 34 9 8
240	10 27 5 65 41
241	64 68 39 51 32
242	68 37 21 49 2
243	34 5 60 39 32
244	19 68 55 46 21
245	64 8 54 49 16
246	36 32 45 40 43
247	38 55 51 44 20
248	47 36 10 69 56
249	42 63 10 74 68
250	52 77 7 26 70
251	69 7 50 23 59
252	44 20 14 7 13
253	80 4 71 25 79
254	62 38 17 21 60
255	59 79 62 55 49
256	30 33 37 52 59
257	15 35 44 58 31
258	12 79 34 51 23
259	36 12 17 63 41
260	80 73 71 49 35
261	31 60 40 69 29
262	53 4 5 16 46
263	20 41 79 11 18
264	37 38 17 14 27
265	21 12 48 50 22
266	5 53 70 27 8
267	17 78 11 25 62
268	1 14 19 79 26
269	45 66 57 13 29
270	14 27 28 4 17
271	59 77 18 7 72
272	80 39 9 15 45
273	37 64 41 67 10
274	24 33 34 21 69
275	66 53 69 5 68
276	72 13 43 75 64
277	22 51 62 54 80
278	55 5 31 50 32
279	8 43 68 28 12
280	6 53 14 10 52
281	65 61 33 60 41
282	70 74 47 79 66
283	60 3 9 72 74
284	61 41 35 69 52
285	62 15 1 23 51
286	59 17 13 28 8
287	23 67 12 6 40
288	39 70 32 55 45
289	9 47 4 75 69
290	57 31 18 50 8
291	68 16 56 54 19
292	21 17 57 71 61
293	71 36 24 79 62
294	6 5 32 66 70
295	74 65 16 1 76
296	5 13 8 71 36
297	21 30 28 74 6
298	36 65 27 13 5
299	68 13 40 43 58
300	25 42 64 35 29
301	2 77 8 14 80
302	36 27 30 9 4
303	25 16 32 2 65
304	10 12 29 58 9
305	61 14 26 12 30
306	22 66 23 72 2
307	27 22 56 75 20
308	1 70 27 19 38
309	30 48 17 40 52
310	33 6 42 39 31
311	32 63 45 64 66
312	27 77 44 20 17
313	2 46 75 29 21
314	57 12 68 65 36
315	18 4 33 60 80
316	59 44 43 30 32
317	46 23 51 40 48
318	18 26 43 61 14
319	65 43 49 75 9
320	14 25 57 12 54
321	68 46 66 27 57
322	57 56 13 40 34
323	48 61 16 36 24
324	66 7 64 47 36
325	22 64 71 1 75
326	66 4 36 27 44
327	54 17 75 70 62
328	32 1 11 61 15
329	49 80 56 55 74
330	47 38 79 18 62
331	66 34 74 22 80
332	48 37 31 16 79
333	51 60 41 8 24
334	40 67 22 51 73
335	57 79 54 68 72
336	5 26 16 53 18
337	40 53 30 14 72
338	78 62 10 45 43
339	67 54 78 3 53
340	4 66 73 41 68
341	36 29 79 42 64
342	32 54 55 26 17
343	56 59 37 60 66
344	36 56 15 59 31
345	73 2 61 40 52
346	26 77 18 27 30
347	71 65 41 13 64
348	68 34 6 58 52
349	15 6 8 46 37
350	52 79 59 19 58
351	67 71 15 42 27
352	18 71 60 22 30
353	79 53 36 57 8
354	29 9 45 19 37
355	63 52 49 69 58
356	17 37 64 60 72
357	80 10 31 6 11
358	61 60 39 26 43
359	41 65 23 50 63
360	55 59 74 77 32
361	65 68 5 72 71
362	6 25 59 11 17
363	7 35 24 5 37
364	52 60 73 23 77
365	6 33 36 69 46
366	1 29 80 46 27
367	39 23 40 79 80
368	53 71 51 16 34
369	23 3 66 46 60
370	59 38 13 49 72
371	69 58 50 31 7
372	32 62 49 25 41
373	76 22 62 25 49
374	71 22 29 77 6
375	20 68 69 24 15
376	63 50 45 40 56
377	58 45 79 13 43
378	75 31 67 14 73
379	2 79 77 12 59
380	14 77 38 35 59
381	78 18 66 76 49
382	71 3 51 25 37
383	28 50 12 62 4
384	44 42 35 3 78
385	4 69 53 40 17
386	65 48 54 41 20
387	7 10 31 69 22
388	20 29 37 32 13
389	19 25 38 49 50
390	52 10 62 77 3
391	17 21 32 60 47
392	67 57 7 24 28
393	53 18 14 4 67
394	15 57 44 32 64
395	74 10 15 49 48
396	34 53 20 69 60
397	39 56 62 12 79
398	53 17 55 43 56
399	57 75 18 53 64
400	62 77 14 59 25
401	11 64 39 65 44
402	10 19 12 13 63
403	78 38 42 33 75
404	46 61 22 68 37
405	71 42 68 14 40
406	73 60 68 25 27
407	80 72 57 54 13
408	27 80 51 70 28
409	24 60 34 29 71
410	48 61 45 55 23
411	47 55 16 66 65
412	57 23 67 58 25
413	67 73 75 57 41
414	78 21 43 3 48
415	6 54 37 75 20
416	8 12 9 39 43
417	14 26 12 52 43
418	7 11 12 46 52
419	34 52 17 18 23
420	7 23 47 13 35
421	10 74 71 58 53
422	55 53 52 18 77
423	24 52 76 66 68
424	11 43 78 19 28
425	75 60 25 72 24
426	53 50 20 59 9
427	12 11 21 45 59
428	47 40 23 39 53
429	41 47 56 20 22
430	37 31 62 7 34
431	64 77 32 68 42
432	29 64 55 15 24
433	57 19 23 17 62
434	10 77 18 31 47
435	42 10 77 12 58
436	30 27 18 14 33
437	70 39 40 16 6
438	67 51 76 14 4
439	54 50 68 5 72
440	69 40 5 27 78
441	37 26 68 61 58
442	44 32 61 67 60
443	17 62 6 57 16
444	18 77 12 23 52
445	31 22 63 32 9
446	47 52 12 6 27
447	73 5 39 17 1
448	13 76 59 8 57
449	47 67 25 2 43
450	43 77 46 52 28
451	62 8 4 80 13
452	19 71 78 80 56
453	10 27 19 24 20
454	17 19 63 8 15
455	44 33 32 66 53
456	42 14 43 62 77
457	34 37 3 56 16
458	49 30 80 46 36
459	52 64 38 74 71
460	74 27 39 52 19
461	13 46 67 19 62
462	41 78 79 77 22
463	60 14 11 17 70
464	28 39 60 21 69
465	25 60 14 48 37
466	26 4 20 39 64
467	46 79 68 50 45
468	12 47 35 59 74
469	57 67 35 3 56
470	76 18 42 5 35
471	26 4 6 57 11
472	57 13 66 63 12
473	62 69 18 70 13
474	50 60 2 56 62
475	40 18 65 58 37
476	17 34 6 16 42
477	35 74 26 15 53
478	12 54 26 23 7
479	44 67 30 23 17
480	65 80 18 77 17
481	72 19 75 53 40
482	34 53 56 45 74
483	16 73 38 23 17
484	77 41 72 55 2
485	9 24 35 69 2
486	6 62 70 26 76
487	67 53 55 20 27
488	28 6 60 33 64
489	26 29 28 15 37
490	51 26 45 53 79
491	43 10 77 66 39
492	10 76 7 79 78
493	33 49 73 14 1
494	16 4 43 28 25
495	33 19 23 62 41
496	34 45 29 13 46
497	61 29 33 30 53
498	50 2 69 26 24
499	46 14 12 11 24
500	7 47 66 58 77
501	71 36 10 20 59
502	16 10 64 5 4
503	25 60 18 20 30
504	5 25 59 36 6
505	29 43 26 70 21
506	77 23 28 3 55
507	47 58 21 41 1
508	41 10 30 67 16
509	8 80 50 64 2
510	31 10 30 16 25
511	76 71 1 64 80
512	7 14 43 5 26
513	69 37 39 46 73
514	16 42 68 56 4
515	24 64 23 65 57
516	55 65 5 36 26
517	44 73 76 15 58
518	8 15 60 51 54
519	27 23 46 36 67
520	71 60 24 14 33
521	47 74 9 61 37
522	2 62 4 27 44
523	64 31 15 30 67
524	76 12 31 46 48
525	5 21 24 55 38
526	1 57 10 30 53
527	68 64 18 54 63
528	20 69 9 4 24
529	50 44 75 70 32
530	52 62 46 78 57
531	57 53 29 67 77
532	3 58 35 53 62
533	15 75 63 39 44
534	27 71 26 33 54
535	13 44 70 20 80
536	49 46 31 16 10
537	36 13 14 25 55
538	58 37 76 62 45
539	33 51 76 65 28
540	64 79 14 32 3
541	26 51 62 52 15
542	51 5 49 71 21
543	51 17 39 73 19
544	3 79 73 68 7
545	63 11 74 14 57
546	77 65 35 51 75
547	47 64 20 46 43
548	67 24 58 27 20
549	15 24 1 43 26
550	62 73 65 16 41
551	43 57 32 17 45
552	75 47 72 31 41
553	10 27 68 33 73
554	24 64 5 69 31
555	63 13 51 80 10
556	2 6 37 72 62
557	49 4 72 28 1
558	61 32 72 14 28
559	18 28 52 15 43
560	50 6 35 42 63
561	13 72 58 80 30
562	1 21 70 3 44
563	36 39 18 42 2
564	13 43 46 25 42
565	73 68 76 21 61
566	5 73 18 78 4
567	11 14 8 13 77
568	45 24 80 68 19
569	11 40 74 39 51
570	25 78 40 64 60
571	28 49 24 51 14
572	25 20 23 5 40
573	39 26 41 25 67
574	3 73 51 41 15
575	66 15 53 64 27
576	74 42 65 10 72
577	53 8 17 50 72
578	18 35 43 70 7
579	13 74 76 73 64
580	5 29 40 54 78
581	70 58 72 51 38
582	12 21 57 68 47
583	13 52 60 32 33
584	10 49 44 77 30
585	70 60 71 39 24
586	2 51 11 65 31
587	34 39 70 38 37
588	63 57 77 67 2
589	49 63 18 35 22
590	53 75 5 17 50
591	73 56 10 34 30
592	5 16 65 21 31
593	16 67 40 32 66
594	18 38 3 64 31
595	23 59 57 5 18
596	73 39 4 12 47
597	41 75 55 31 35
598	13 41 6 8 80
599	35 55 72 58 64
600	6 14 58 79 3
601	75 5 8 23 76
602	69 16 3 8 14
603	34 60 26 25 46
604	32 53 79 12 41
605	80 78 2 4 6
606	35 66 11 20 16
607	49 44 9 10 65
608	15 53 24 36 47
609	24 15 73 36 22
610	70 38 79 11 22
611	43 13 47 34 37
612	70 2 73 25 58
613	7 72 39 25 29
614	70 26 65 4 60
615	51 26 12 21 74
616	34 16 73 23 17
617	71 14 26 62 10
618	27 65 25 8 47
619	68 51 80 25 21
620	80 59 57 20 63
621	78 1 57 20 2
622	75 4 26 13 47
623	55 36 5 48 3
624	61 33 47 63 71
625	24 62 68 69 54
626	52 2 80 23 28
627	13 39 55 8 34
628	23 56 25 80 70
629	64 14 49 71 17
630	38 31 78 74 27
631	55 25 11 1 10
632	19 61 60 37 21
633	58 41 37 55 23
634	21 30 14 68 78
635	30 38 46 20 62
636	25 45 7 50 61
637	35 13 38 8 6
638	69 27 23 46 9
639	30 62 21 55 42
640	45 3 44 73 75
641	71 36 75 41 76
642	57 36 9 69 32
643	44 47 13 14 29
644	30 57 78 11 55
645	60 12 38 51 48
646	16 35 69 12 18
647	28 51 8 75 55
648	12 74 65 24 17
649	52 61 24 15 36
650	63 72 49 45 10
651	2 77 69 38 15
652	3 19 52 50 10
653	29 13 19 44 33
654	76 34 47 64 41
655	53 76 35 25 21
656	15 45 49 8 13
657	56 74 8 77 27
658	22 43 69 12 30
659	74 6 46 1 27
660	16 11 62 24 47
661	72 15 61 45 19
662	58 4 14 41 42
663	63 7 4 65 49
664	9 26 1 62 74
665	78 32 10 5 7
666	31 8 67 71 39
667	26 73 1 49 47
668	13 67 68 18 31
669	53 11 36 58 51
670	20 33 18 46 2
671	14 31 54 53 65
672	33 75 68 29 19
673	5 63 15 48 37
674	34 26 60 33 52
675	72 20 24 6 43
676	14 75 4 28 39
677	20 41 42 73 72
678	63 48 23 40 21
679	37 23 32 38 8
680	61 70 15 28 2
681	74 69 67 53 33
682	10 68 15 56 54
683	27 37 48 23 63
684	11 12 23 52 20
685	51 74 17 33 70
686	22 36 3 1 69
687	44 3 4 6 63
688	46 78 3 28 59
689	45 71 22 24 15
690	73 15 34 49 53
691	63 50 37 65 47
692	53 42 62 78 74
693	10 57 16 74 55
694	52 33 40 17 11
695	62 21 50 1 7
696	79 29 50 71 80
697	72 42 3 66 48
698	77 22 57 3 31
699	70 47 13 37 15
700	66 65 23 15 16
701	53 12 63 19 18
702	50 28 34 78 7
703	59 9 7 49 41
704	6 61 32 40 17
705	5 13 69 15 25
706	30 4 39 3 27
707	18 40 33 27 74
708	70 6 15 44 67
709	67 60 37 79 25
710	77 8 28 73 40
711	13 50 12 32 48
712	66 53 32 64 17
713	32 11 68 31 38
714	27 36 40 56 31
715	78 26 49 2 53
716	11 37 51 31 3
717	31 16 4 49 71
718	76 47 49 52 44
719	79 46 40 70 9
720	28 7 16 63 3
721	29 30 15 58 39
722	61 20 67 27 23
723	29 77 66 63 80
724	52 77 32 14 45
725	65 36 21 5 58
726	46 17 70 40 60
727	66 39 27 21 30
728	59 51 15 41 69
729	60 32 79 50 38
730	51 80 5 59 57
731	19 67 74 76 58
732	12 20 41 79 76
733	79 76 21 43 44
734	78 15 63 75 61
735	44 51 65 5 77
736	65 71 23 76 29
737	39 65 28 37 43
738	45 50 18 20 33
739	34 44 7 15 71
740	24 55 78 3 75
741	1 58 59 61 53
742	77 23 74 12 72
743	19 25 20 45 62
744	33 36 19 2 25
745	52 45 34 44 43
746	57 18 49 5 74
747	26 47 13 19 75
748	15 19 30 45 7
749	67 55 5 39 23
750	79 54 6 49 75
751	72 21 7 34 56
752	1 48 56 68 72
753	26 44 14 53 48
754	35 21 17 14 32
755	77 17 36 35 56
756	58 52 72 11 34
757	7 54 42 30 60
758	62 1 19 4 18
759	5 28 18 4 30
760	62 26 78 32 15
761	33 30 23 57 76
762	58 72 76 78 15
763	36 43 31 55 29
764	52 58 67 50 14
765	42 27 43 72 24
766	21 11 37 65 61
767	47 62 53 54 64
768	75 73 16 48 12
769	59 62 74 11 66
770	28 1 60 17 75
771	55 33 22 46 32
772	73 38 29 48 12
773	53 41 64 66 59
774	28 41 75 57 18
775	62 68 63 69 14
776	65 27 31 26 42
777	71 49 32 40 64
778	72 63 38 23 16
779	58 38 72 7 9
780	59 7 61 70 17
