Students	408
198	29 45 23 2 49
199	56 43 13 24 40
200	48 4 23 30 28
201	56 48 12 57 25
202	48 46 45 22 36
203	33 19 39 51 17
204	38 1 18 51 8
205	7 33 19 40 56
206	57 58 55 51 44
207	2 6 12 27 56
208	19 48 22 30 40
209	52 36 49 28 23
210	55 53 9 54 17
211	35 10 16 1 5
212	54 39 4 21 25
213	48 43 29 57 8
214	57 35 14 31 8
215	13 34 32 38 3
216	15 44 42 25 1
217	43 48 26 40 37
218	49 45 16 18 40
219	12 47 1 14 2
220	28 46 9 8 56
221	40 53 9 4 33
222	1 45 47 21 34
223	55 19 33 13 14
224	49 44 39 12 41
225	46 40 48 7 29
226	48 20 14 46 57
227	51 30 13 11 15
228	58 37 1 46 2
229	28 54 56 57 44
230	5 17 34 36 3
231	34 35 44 54 23
232	15 43 47 42 6
233	18 11 38 45 43
234	14 57 25 47 2
235	20 56 43 55 26
236	47 58 2 57 46
237	14 35 7 40 12
238	30 24 49 17 50
239	58 27 12 36 48
240	14 46 5 49 9
241	12 14 24 56 53
242	27 35 6 2 19
243	47 16 49 13 44
244	33 49 3 54 58
245	49 41 52 17 37
246	34 12 23 19 25
247	27 49 7 44 56
248	44 12 18 57 35
249	35 57 33 53 1
250	11 34 54 39 55
251	46 22 30 19 51
252	5 44 4 30 48
253	37 6 10 19 47
254	33 4 17 24 28
255	44 35 57 12 34
256	31 8 28 53 40
257	58 37 55 29 5
258	45 6 1 31 16
259	15 10 6 39 35
260	31 22 7 54 41
261	7 4 23 12 19
262	48 40 50 55 5
263	24 53 21 27 30
264	15 24 53 17 27
265	19 39 32 7 6
266	56 18 55 30 49
267	50 31 42 9 26
268	29 13 19 27 16
269	15 31 25 20 52
270	36 29 18 13 50
271	37 56 6 28 51
272	54 7 31 29 8
273	37 55 27 51 49
274	57 27 33 22 16
275	18 54 14 32 15
276	40 45 1 41 54
277	10 19 44 6 41
278	57 43 12 31 32
279	13 37 4 18 27
280	28 58 1 42 23
281	42 28 7 53 4
282	7 4 2 15 14
283	56 22 8 19 34
284	31 37 8 52 14
285	26 48 9 14 8
286	11 10 41 51 57
287	16 1 12 15 51
288	50 19 17 22 13
289	48 54 45 14 51
290	27 55 52 23 20
291	36 5 27 28 10
292	13 50 42 37 35
293	49 16 1 54 52
294	30 38 25 39 40
295	2 29 27 42 32
296	13 4 49 24 6
297	35 45 8 15 49
298	10 5 53 47 29
299	28 48 17 12 53
300	20 11 54 43 14
301	42 43 9 7 30
302	56 19 1 40 26
303	39 20 5 33 1
304	4 38 7 53 26
305	45 9 30 16 25
306	8 10 40 39 21
307	48 40 13 57 4
308	20 53 52 22 8
309	54 13 33 44 35
310	36 47 50 3 28
311	8 29 12 30 28
312	55 13 19 27 47
313	27 40 52 45 42
314	56 58 54 18 14
315	57 51 37 45 25
316	44 19 57 53 46
317	53 51 9 44 30
318	9 38 34 8 26
319	1 30 17 42 51
320	51 18 44 7 26
321	30 4 46 57 58
322	12 34 48 58 28
323	44 14 47 18 58
324	19 57 52 43 4
325	11 22 43 5 18
326	12 6 31 2 28
327	23 36 53 33 51
328	21 53 14 42 34
329	12 21 40 2 45
330	7 26 33 3 21
331	19 12 52 36 3
332	30 48 22 44 49
333	32 54 17 26 41
334	31 3 12 55 18
335	4 41 9 56 8
336	7 2 51 14 11
337	33 19 41 13 53
338	12 4 32 25 10
339	26 20 19 1 40
340	55 23 47 32 30
341	56 4 1 5 19
342	16 36 52 14 53
343	35 58 33 29 44
344	48 35 1 50 32
345	13 17 16 23 7
346	34 52 48 1 30
347	47 44 26 30 18
348	49 2 1 23 14
349	2 51 16 37 9
350	6 54 4 29 10
351	5 47 35 40 4
352	11 39 4 55 34
353	10 46 2 6 12
354	41 29 51 52 4
355	56 20 40 15 57
356	35 46 39 33 20
357	21 14 24 10 49
358	30 2 1 40 42
359	56 52 9 58 17
360	6 30 16 20 40
361	33 13 10 23 58
362	55 15 5 19 13
363	8 56 30 17 53
364	46 11 54 48 3
365	34 41 53 32 27
366	8 12 5 13 43
367	34 53 27 18 37
368	30 47 57 6 40
369	48 41 21 35 37
370	43 33 28 38 57
371	10 29 45 50 44
372	6 2 58 13 5
373	36 58 51 30 20
374	33 28 25 12 37
375	56 25 7 36 33
376	31 38 40 25 19
377	51 26 27 45 1
378	23 18 41 48 19
379	33 38 8 49 19
380	33 16 55 26 40
381	13 43 57 2 27
382	11 42 27 16 35
383	1 54 39 55 8
384	36 53 7 45 5
385	14 54 17 8 48
386	32 36 34 1 16
387	37 57 41 6 3
388	55 6 47 9 45
389	14 12 46 3 29
390	54 11 53 15 20
391	9 15 24 33 4
392	25 50 3 51 1
393	14 9 10 46 37
394	47 48 12 40 9
395	44 48 17 5 51
396	37 28 10 15 44
397	32 24 42 2 27
398	24 42 31 33 45
399	58 43 33 57 53
400	44 21 46 18 20
401	34 24 26 40 53
402	57 23 1 46 18
403	24 7 27 20 11
404	58 47 46 19 2
405	30 34 3 6 47
406	42 24 50 33 10
407	25 39 23 11 31
408	25 22 14 11 37
