Students	697
270	48 11 70 58
271	89 15 43 80
272	15 73 66 16
273	70 36 86 71
274	69 42 49 39
275	94 74 77 89
276	92 89 54 33
277	92 7 75 41
278	34 33 28 15
279	23 66 18 94
280	28 79 78 26
281	93 59 78 81
282	16 67 72 5
283	67 62 32 23
284	82 84 47 38
285	23 7 89 84
286	93 72 12 84
287	59 16 70 55
288	86 29 38 20
289	56 26 61 96
290	91 2 17 94
291	32 2 91 14
292	16 66 5 68
293	88 89 50 92
294	46 54 77 93
295	69 54 88 64
296	6 20 80 68
297	65 62 51 32
298	13 83 70 80
299	34 62 27 93
300	77 44 49 63
301	5 86 25 11
302	43 13 46 71
303	74 82 29 78
304	36 1 63 46
305	71 65 2 92
306	56 51 53 83
307	47 20 3 50
308	23 93 63 60
309	46 36 89 24
310	69 48 64 47
311	29 87 56 13
312	9 26 62 58
313	60 51 62 23
314	85 36 76 35
315	1 18 95 70
316	74 82 11 64
317	31 66 38 53
318	79 64 42 44
319	22 24 29 88
320	45 40 82 72
321	79 22 39 1
322	4 74 68 59
323	8 94 58 93
324	74 53 20 1
325	53 38 43 64
326	76 58 48 27
327	80 7 55 2
328	24 92 35 61
329	17 75 47 62
330	48 79 76 21
331	23 45 64 40
332	30 42 94 24
333	88 84 1 4
334	10 83 47 2
335	41 21 6 24
336	49 45 77 46
337	59 39 22 8
338	14 70 13 20
339	55 86 27 12
340	67 7 34 39
341	28 16 29 61
342	71 16 15 48
343	63 33 8 83
344	5 89 83 26
345	77 34 81 65
346	75 38 61 94
347	6 27 32 41
348	85 31 74 7
349	44 70 41 31
350	22 25 85 32
351	76 36 58 38
352	94 6 93 67
353	40 8 85 4
354	30 53 92 2
355	94 14 43 65
356	83 14 41 89
357	20 88 71 38
358	87 85 10 5
359	16 73 69 35
360	60 48 53 76
361	53 75 47 21
362	91 37 54 13
363	54 86 7 85
364	76 68 1 39
365	39 40 82 36
366	79 73 57 47
367	22 94 21 23
368	15 58 49 68
369	80 29 63 88
370	87 24 81 47
371	73 53 76 80
372	55 85 11 86
373	39 51 25 66
374	26 92 77 55
375	35 33 15 48
376	51 87 31 49
377	50 89 45 77
378	56 41 35 13
379	60 56 89 77
380	4 9 84 48
381	75 80 29 53
382	75 64 10 17
383	42 60 93 71
384	25 79 90 78
385	17 4 2 49
386	13 77 50 88
387	88 86 11 28
388	74 69 30 17
389	88 70 44 95
390	71 28 42 77
391	22 73 1 60
392	45 46 60 16
393	12 31 27 18
394	41 14 33 49
395	59 81 75 73
396	50 91 78 81
397	56 75 92 48
398	78 61 31 74
399	16 76 32 8
400	74 1 23 42
401	36 68 46 92
402	86 64 83 33
403	93 68 47 90
404	61 30 29 79
405	15 9 80 38
406	41 65 32 76
407	53 45 30 33
408	11 41 87 25
409	84 55 68 79
410	26 43 63 44
411	29 20 18 1
412	65 61 8 91
413	38 81 55 80
414	83 88 36 40
415	68 52 14 87
416	1 31 34 51
417	53 6 89 95
418	83 30 29 91
419	34 38 6 90
420	65 86 10 21
421	20 74 70 60
422	89 96 47 42
423	18 12 84 60
424	11 88 21 19
425	96 90 6 15
426	23 88 81 60
427	83 93 31 20
428	51 38 58 74
429	74 33 90 78
430	29 66 22 53
431	3 92 33 22
432	13 86 85 62
433	31 92 47 73
434	69 54 47 51
435	93 29 89 66
436	49 41 84 87
437	12 55 69 34
438	45 37 89 20
439	78 69 38 27
440	75 29 72 9
441	31 70 4 50
442	12 86 54 70
443	6 35 73 91
444	26 27 47 74
445	40 35 53 33
446	1 9 53 12
447	37 12 73 95
448	46 7 96 53
449	1 80 16 18
450	88 69 21 19
451	76 56 1 65
452	81 45 59 73
453	59 12 88 89
454	50 94 82 78
455	14 96 63 55
456	26 45 35 71
457	40 13 82 93
458	17 18 68 9
459	68 79 75 47
460	68 15 77 26
461	88 91 13 5
462	50 95 91 4
463	92 89 7 40
464	55 91 22 36
465	46 17 18 49
466	60 58 46 28
467	66 45 55 49
468	86 20 12 54
469	6 36 83 89
470	12 90 49 39
471	82 67 44 45
472	43 78 27 29
473	44 23 11 88
474	91 33 73 56
475	74 82 21 67
476	84 94 71 29
477	21 67 81 58
478	59 52 61 87
479	33 85 46 80
480	73 31 41 61
481	18 30 42 9
482	47 20 72 86
483	54 37 86 11
484	26 79 70 72
485	80 96 19 42
486	28 79 7 12
487	67 4 53 49
488	24 46 28 10
489	92 75 22 57
490	44 93 30 16
491	54 63 67 44
492	28 14 9 20
493	68 54 42 65
494	83 75 67 53
495	25 46 88 38
496	57 71 26 58
497	18 55 20 59
498	55 68 89 84
499	2 96 47 88
500	89 34 13 62
501	25 44 78 43
502	26 65 22 72
503	5 47 91 21
504	35 53 8 94
505	70 66 61 7
506	44 55 25 19
507	6 35 64 84
508	1 77 39 92
509	6 74 13 76
510	34 56 55 7
511	46 45 67 37
512	21 56 6 40
513	90 66 78 87
514	94 57 6 39
515	76 21 46 42
516	58 95 68 64
517	68 41 65 18
518	54 74 56 5
519	16 3 78 50
520	83 39 55 53
521	7 42 25 28
522	80 54 59 29
523	11 78 22 68
524	10 94 16 79
525	71 55 47 8
526	37 2 28 7
527	26 84 6 16
528	46 17 82 85
529	25 3 22 40
530	52 63 66 88
531	37 91 32 49
532	78 45 29 33
533	46 62 49 51
534	87 84 69 3
535	68 89 66 96
536	95 76 26 43
537	25 18 20 9
538	6 72 45 10
539	8 15 25 73
540	94 78 44 93
541	30 51 49 93
542	37 31 17 71
543	96 49 80 86
544	52 95 66 61
545	61 77 92 5
546	44 79 54 75
547	17 26 40 72
548	82 44 51 71
549	4 76 39 63
550	85 21 19 46
551	41 23 39 3
552	45 70 57 74
553	67 52 39 94
554	11 89 37 81
555	39 4 26 31
556	26 15 48 64
557	24 54 13 69
558	6 39 44 79
559	72 25 67 5
560	20 28 87 83
561	44 29 64 85
562	55 34 23 73
563	34 22 43 92
564	58 41 94 87
565	82 46 84 19
566	10 34 94 43
567	92 91 1 80
568	92 51 73 35
569	3 60 59 32
570	1 5 40 50
571	69 4 31 6
572	22 3 93 46
573	68 13 75 39
574	93 65 61 27
575	71 19 41 18
576	9 32 43 14
577	73 78 59 18
578	3 5 59 37
579	76 91 52 71
580	65 67 92 26
581	87 35 74 29
582	14 29 49 27
583	69 29 2 34
584	14 61 41 17
585	6 91 84 67
586	37 87 4 80
587	55 52 5 85
588	25 63 95 83
589	86 7 4 26
590	50 19 80 82
591	91 58 49 6
592	89 58 1 73
593	76 54 21 15
594	67 52 95 37
595	96 22 1 84
596	21 79 11 12
597	22 66 24 16
598	24 80 93 2
599	13 53 8 82
600	54 9 91 34
601	22 54 7 53
602	1 90 53 65
603	40 89 19 61
604	6 91 87 54
605	34 38 67 54
606	23 52 45 3
607	21 86 87 93
608	70 58 37 68
609	91 80 81 39
610	55 49 63 52
611	59 30 28 86
612	71 89 15 73
613	15 30 64 86
614	94 71 89 56
615	94 85 79 40
616	9 4 58 78
617	58 12 31 37
618	14 92 32 38
619	15 85 18 82
620	30 5 66 55
621	73 22 52 4
622	62 76 58 24
623	67 29 80 61
624	58 80 53 15
625	88 34 50 27
626	95 83 64 2
627	4 51 39 50
628	23 32 33 94
629	8 90 56 40
630	63 83 6 93
631	43 8 81 41
632	77 42 67 21
633	29 37 75 19
634	16 6 21 80
635	29 81 68 13
636	80 40 77 73
637	34 22 2 74
638	95 80 96 19
639	27 38 11 36
640	18 74 36 49
641	43 20 1 24
642	70 3 14 58
643	82 58 25 96
644	47 31 8 79
645	62 76 19 18
646	16 44 70 40
647	36 31 88 85
648	46 15 76 45
649	34 63 18 10
650	59 67 66 78
651	84 58 69 65
652	20 80 85 4
653	19 62 60 55
654	94 81 75 16
655	69 37 92 76
656	47 86 55 69
657	83 53 54 17
658	26 55 84 5
659	81 19 50 95
660	47 40 26 33
661	95 80 34 64
662	37 45 60 63
663	92 36 86 33
664	71 43 81 10
665	31 49 54 60
666	14 51 8 64
667	95 69 83 89
668	78 72 96 64
669	1 67 21 33
670	24 66 85 19
671	44 89 12 71
672	49 19 85 96
673	11 61 60 37
674	60 74 35 84
675	31 80 38 84
676	93 76 64 49
677	72 39 7 83
678	83 17 20 5
679	86 39 7 82
680	33 19 54 87
681	18 21 26 92
682	27 32 69 21
683	61 73 40 67
684	83 10 51 65
685	91 16 2 61
686	93 14 22 19
687	86 85 9 75
688	53 93 59 62
689	51 55 81 38
690	82 51 75 86
691	50 72 7 91
692	18 83 7 47
693	12 65 62 60
694	81 35 74 41
695	12 19 52 51
696	38 30 15 72
697	72 14 8 33
