Students	558
185	58 9 62
186	70 8 26
187	36 55 57
188	30 12 32
189	58 4 13
190	26 17 63
191	33 55 64
192	67 31 13
193	73 46 72
194	28 70 22
195	19 17 23
196	25 44 54
197	32 16 34
198	24 19 47
199	53 16 2
200	33 54 35
201	31 21 40
202	37 4 15
203	12 16 72
204	34 40 7
205	2 32 55
206	60 12 23
207	65 74 42
208	8 38 44
209	8 4 68
210	22 9 8
211	73 40 20
212	18 66 29
213	61 46 64
214	55 57 13
215	41 60 28
216	1 50 11
217	38 59 25
218	23 54 70
219	10 20 14
220	28 29 40
221	31 59 45
222	46 73 74
223	61 45 48
224	72 47 67
225	42 59 13
226	8 54 17
227	58 15 42
228	29 13 63
229	74 38 67
230	25 71 54
231	68 73 44
232	7 12 6
233	24 52 14
234	11 57 67
235	16 33 65
236	72 10 13
237	60 18 11
238	24 38 42
239	4 6 46
240	42 54 37
241	23 42 55
242	72 32 62
243	15 71 1
244	41 11 62
245	68 38 37
246	25 39 26
247	3 20 32
248	29 47 61
249	48 39 68
250	62 30 40
251	54 33 51
252	20 3 42
253	4 73 13
254	8 51 5
255	21 25 54
256	66 70 34
257	10 60 12
258	52 3 13
259	26 14 19
260	39 35 63
261	74 36 16
262	46 3 40
263	9 54 10
264	11 35 28
265	58 69 41
266	39 68 2
267	21 5 45
268	63 16 60
269	40 11 47
270	59 40 66
271	58 46 24
272	46 31 2
273	7 31 63
274	53 22 38
275	32 22 60
276	73 50 56
277	9 49 23
278	33 23 57
279	40 35 43
280	32 74 23
281	31 43 34
282	49 65 11
283	24 27 33
284	19 63 22
285	41 43 68
286	44 64 14
287	41 53 47
288	70 20 17
289	3 23 49
290	11 15 55
291	42 27 39
292	63 21 13
293	46 12 14
294	70 10 60
295	22 3 7
296	32 20 71
297	47 2 8
298	9 74 21
299	12 52 32
300	20 35 47
301	61 39 11
302	1 21 4
303	37 1 50
304	10 39 70
305	24 46 56
306	50 67 12
307	57 27 16
308	64 25 5
309	60 1 73
310	19 29 21
311	13 10 72
312	33 29 71
313	47 55 50
314	72 14 47
315	35 59 16
316	51 37 10
317	2 21 26
318	72 54 59
319	47 33 39
320	60 23 71
321	15 41 65
322	24 25 15
323	9 17 43
324	61 16 48
325	61 64 11
326	15 16 74
327	31 59 43
328	15 44 47
329	48 70 12
330	10 1 45
331	68 17 48
332	4 38 25
333	62 65 70
334	1 6 74
335	13 15 66
336	55 70 14
337	26 74 70
338	71 26 35
339	27 63 21
340	1 22 26
341	48 16 8
342	6 51 17
343	33 28 59
344	49 73 29
345	61 37 9
346	73 67 22
347	59 25 52
348	1 63 41
349	12 54 38
350	34 50 51
351	20 1 44
352	6 72 63
353	35 5 10
354	70 69 53
355	11 49 65
356	49 44 12
357	63 31 44
358	38 3 41
359	23 32 48
360	68 62 40
361	40 2 45
362	25 32 46
363	34 32 5
364	39 74 34
365	43 67 13
366	66 9 20
367	35 59 10
368	1 55 21
369	9 3 17
370	10 15 74
371	34 48 25
372	11 42 35
373	51 54 65
374	46 17 69
375	19 71 5
376	5 61 25
377	11 48 32
378	42 41 34
379	36 35 11
380	31 24 19
381	64 72 25
382	37 15 57
383	36 42 74
384	68 2 24
385	55 53 33
386	64 50 10
387	40 22 59
388	27 4 9
389	68 40 31
390	41 7 48
391	8 44 38
392	45 4 15
393	35 60 3
394	41 4 13
395	21 14 10
396	57 2 65
397	53 25 57
398	49 59 66
399	39 49 52
400	9 22 25
401	39 74 36
402	14 72 63
403	15 12 33
404	28 43 18
405	66 36 41
406	60 37 15
407	63 59 73
408	13 71 2
409	49 26 4
410	66 54 44
411	59 37 22
412	3 21 25
413	6 23 52
414	35 61 65
415	19 6 61
416	63 17 65
417	74 58 54
418	61 48 15
419	2 6 56
420	6 54 3
421	23 49 21
422	51 43 28
423	15 13 7
424	17 12 64
425	60 19 47
426	11 43 52
427	47 50 34
428	30 27 58
429	13 9 12
430	23 10 26
431	9 66 28
432	67 15 41
433	51 55 40
434	47 59 48
435	58 22 5
436	30 53 63
437	34 29 24
438	38 11 14
439	18 21 38
440	72 5 16
441	4 62 32
442	48 61 25
443	12 22 9
444	19 38 63
445	35 4 32
446	69 17 60
447	59 35 45
448	4 33 53
449	60 32 1
450	53 63 12
451	55 38 28
452	28 30 17
453	43 18 6
454	56 42 74
455	5 73 50
456	45 57 28
457	13 10 21
458	69 32 26
459	4 53 39
460	35 4 1
461	53 35 28
462	4 63 59
463	47 43 4
464	48 50 20
465	7 30 70
466	22 69 10
467	41 71 29
468	26 56 67
469	6 53 30
470	36 28 13
471	13 32 28
472	23 28 34
473	12 3 68
474	44 50 28
475	43 69 21
476	15 32 65
477	34 70 57
478	33 60 19
479	20 73 35
480	33 56 15
481	50 70 26
482	69 13 16
483	28 12 60
484	64 7 11
485	43 36 35
486	72 9 61
487	6 53 24
488	6 45 24
489	13 21 39
490	12 14 43
491	53 1 33
492	30 60 55
493	22 45 25
494	24 10 51
495	2 56 46
496	47 10 74
497	13 51 32
498	18 52 15
499	28 1 29
500	55 11 17
501	29 55 70
502	56 66 69
503	42 66 59
504	24 4 69
505	74 44 17
506	2 65 32
507	30 53 55
508	44 36 65
509	73 38 46
510	18 12 64
511	57 1 6
512	33 2 38
513	43 7 50
514	69 14 51
515	73 15 7
516	46 41 23
517	46 20 17
518	67 6 2
519	69 18 22
520	71 26 56
521	68 18 70
522	60 5 66
523	52 58 44
524	11 18 4
525	26 11 59
526	22 21 39
527	12 44 24
528	13 66 48
529	56 17 44
530	15 68 64
531	31 6 73
532	37 44 3
533	55 64 65
534	11 4 44
535	71 8 3
536	21 24 20
537	5 21 61
538	51 55 44
539	74 45 26
540	25 5 57
541	49 73 15
542	31 62 74
543	10 11 56
544	11 34 8
545	68 57 17
546	15 59 72
547	71 13 35
548	26 66 11
549	55 56 23
550	21 59 27
551	33 53 69
552	29 59 56
553	50 43 6
554	56 36 54
555	54 74 65
556	51 70 53
557	65 17 70
558	5 57 65
