Students	940
236	9 8 56 79 19
237	75 76 28 23 22
238	74 57 28 4 47
239	21 80 74 18 29
240	78 54 76 13 1
241	39 66 56 49 73
242	61 19 17 77 50
243	56 10 73 62 7
244	9 35 67 4 10
245	70 46 80 20 58
246	46 6 44 57 20
247	11 44 31 76 41
248	50 31 60 38 6
249	57 23 3 78 12
250	48 60 39 62 4
251	16 29 41 62 9
252	34 40 73 65 79
253	39 72 4 73 53
254	64 1 46 69 74
255	7 66 79 44 28
256	29 15 80 31 34
257	22 10 42 17 41
258	30 43 72 63 39
259	68 40 66 15 71
260	44 70 38 31 36
261	18 77 73 10 19
262	15 82 67 66 64
263	20 14 81 82 72
264	47 6 59 30 38
265	43 80 25 51 56
266	57 37 40 50 53
267	32 56 57 44 24
268	32 63 82 48 51
269	35 80 64 67 75
270	69 15 55 54 70
271	68 57 15 64 54
272	41 15 62 75 67
273	14 48 41 34 78
274	60 53 82 14 62
275	81 44 39 49 21
276	62 46 51 18 23
277	66 1 23 79 12
278	39 43 49 14 34
279	14 25 66 11 19
280	8 18 54 10 69
281	67 19 31 79 48
282	18 14 33 16 25
283	68 14 66 3 80
284	78 67 62 11 36
285	46 34 19 11 54
286	5 27 66 21 9
287	2 5 72 29 23
288	26 73 77 8 15
289	6 37 1 45 19
290	44 64 9 20 81
291	59 46 14 39 23
292	43 13 17 19 56
293	33 40 24 57 1
294	1 4 8 59 67
295	3 10 4 7 52
296	55 31 56 80 67
297	2 78 25 12 8
298	10 13 80 23 70
299	28 69 4 11 68
300	3 60 18 6 34
301	42 29 40 41 48
302	26 70 27 42 18
303	21 36 47 43 80
304	72 54 50 8 17
305	52 37 4 6 36
306	38 72 63 14 10
307	2 51 62 18 41
308	11 70 62 51 46
309	48 43 26 12 18
310	7 27 65 77 54
311	25 65 78 50 24
312	4 33 54 23 44
313	75 40 10 50 67
314	28 72 56 13 37
315	47 3 72 51 49
316	74 1 61 81 38
317	35 48 28 26 73
318	74 68 6 63 26
319	69 27 75 43 78
320	52 40 58 10 62
321	61 55 82 79 37
322	68 11 57 64 32
323	50 51 36 60 47
324	27 76 41 5 3
325	46 34 49 14 64
326	6 60 9 19 18
327	69 52 49 40 51
328	1 7 12 45 42
329	29 45 2 81 49
330	15 64 82 4 67
331	57 79 80 6 44
332	66 23 65 32 28
333	54 68 40 33 78
334	24 8 5 76 3
335	3 10 7 70 33
336	8 51 75 81 26
337	6 41 40 38 67
338	72 77 22 23 36
339	44 67 60 41 13
340	15 30 54 64 45
341	62 60 23 48 32
342	7 64 76 48 51
343	51 8 67 16 6
344	58 11 77 61 21
345	16 66 55 14 70
346	75 19 74 28 5
347	76 37 20 71 6
348	8 77 21 47 39
349	13 68 35 12 64
350	2 76 40 31 64
351	78 39 19 23 73
352	50 45 1 73 72
353	15 78 72 12 68
354	21 4 73 29 13
355	11 48 81 35 72
356	24 54 47 20 35
357	72 54 80 7 31
358	50 14 20 56 25
359	40 70 2 33 36
360	24 52 22 46 20
361	33 64 65 80 15
362	82 78 45 76 29
363	75 9 17 57 77
364	29 12 53 82 39
365	20 53 69 60 38
366	75 42 71 34 76
367	15 31 32 50 12
368	6 72 69 16 20
369	5 19 3 35 61
370	41 67 81 66 34
371	27 79 3 44 81
372	48 29 36 8 17
373	79 51 11 48 69
374	3 30 56 9 25
375	25 78 48 44 23
376	19 21 45 56 10
377	49 24 16 1 12
378	30 5 28 60 78
379	21 57 16 40 34
380	50 26 33 32 5
381	45 61 23 40 13
382	4 59 82 46 22
383	59 53 72 80 81
384	2 31 65 44 50
385	82 57 6 44 39
386	46 42 69 70 23
387	3 23 14 77 71
388	54 22 6 23 30
389	69 76 71 54 65
390	12 28 44 56 18
391	1 37 55 54 34
392	61 5 59 73 55
393	5 69 82 60 23
394	39 51 67 23 58
395	6 69 53 78 43
396	82 54 63 56 66
397	32 36 14 44 16
398	43 57 69 6 23
399	19 82 73 1 9
400	29 42 64 12 61
401	51 49 13 50 45
402	15 39 59 4 31
403	60 32 43 22 65
404	60 7 66 76 63
405	74 37 40 55 67
406	35 73 30 81 39
407	49 29 43 66 62
408	23 64 2 68 1
409	16 65 3 5 82
410	74 18 63 3 56
411	73 62 66 60 68
412	10 8 47 36 13
413	32 31 82 2 33
414	82 49 59 63 1
415	76 58 77 72 39
416	11 74 78 32 30
417	60 6 81 9 67
418	32 65 75 24 16
419	13 55 27 35 64
420	49 20 37 15 53
421	15 68 65 37 4
422	52 43 25 60 6
423	79 69 21 78 48
424	5 48 63 36 29
425	55 73 19 4 31
426	52 51 58 53 24
427	8 29 37 71 54
428	1 11 27 19 41
429	26 13 51 40 7
430	66 71 32 8 35
431	60 67 1 66 27
432	10 7 18 47 68
433	67 15 9 46 35
434	71 13 58 66 80
435	44 21 2 1 49
436	63 62 57 64 7
437	65 54 23 6 39
438	80 62 52 28 69
439	36 59 52 27 45
440	43 26 45 44 34
441	25 49 39 21 42
442	74 21 9 72 52
443	75 57 62 65 77
444	1 73 68 13 7
445	48 33 79 66 20
446	51 49 29 20 10
447	79 60 58 65 28
448	51 8 30 62 72
449	26 81 6 23 62
450	13 25 39 15 36
451	46 56 18 66 68
452	50 55 43 76 78
453	77 39 29 37 42
454	49 36 38 21 19
455	41 35 10 62 18
456	56 14 46 13 30
457	68 9 23 12 81
458	51 52 41 3 16
459	24 70 23 4 19
460	57 82 70 38 3
461	26 52 71 61 27
462	58 16 63 18 74
463	74 34 24 37 49
464	45 40 22 65 75
465	82 11 22 79 2
466	23 5 37 58 74
467	72 15 17 81 54
468	75 39 25 55 28
469	24 23 63 68 45
470	44 42 35 82 81
471	23 46 17 63 30
472	52 50 56 40 55
473	24 2 62 37 14
474	28 3 77 75 15
475	74 6 25 62 1
476	73 41 21 63 30
477	35 47 21 36 38
478	34 2 37 53 55
479	2 48 53 56 60
480	26 58 32 38 19
481	19 15 55 43 53
482	4 62 82 54 25
483	17 13 60 65 79
484	24 17 6 48 80
485	64 37 81 28 35
486	16 3 17 35 5
487	68 39 29 18 55
488	56 50 47 27 58
489	57 6 53 21 65
490	81 74 23 80 65
491	61 23 42 12 3
492	79 66 35 38 81
493	78 82 50 14 43
494	10 43 11 5 68
495	70 54 62 79 51
496	8 11 25 3 17
497	26 43 67 47 76
498	60 12 76 39 38
499	56 70 35 51 20
500	28 18 19 14 44
501	23 31 29 46 55
502	82 74 27 52 76
503	22 18 75 33 30
504	73 66 18 55 20
505	18 70 27 31 34
506	40 26 23 2 31
507	70 3 74 80 7
508	45 64 60 4 81
509	45 50 2 32 82
510	23 76 19 30 58
511	66 82 10 34 30
512	80 25 44 76 22
513	39 17 27 60 28
514	15 37 55 40 30
515	66 13 29 40 59
516	40 73 56 20 50
517	79 81 47 44 42
518	50 47 23 32 72
519	53 31 79 62 46
520	77 32 23 79 15
521	24 78 14 82 45
522	25 80 46 5 82
523	75 22 41 44 18
524	48 25 6 78 71
525	30 12 67 2 80
526	72 50 51 79 53
527	71 42 45 76 40
528	12 54 6 5 4
529	9 34 75 38 56
530	4 45 32 53 31
531	12 40 64 73 81
532	68 61 52 27 32
533	1 60 17 80 9
534	57 18 79 44 69
535	4 40 3 50 20
536	31 33 45 17 79
537	10 35 40 79 75
538	77 7 72 22 73
539	59 7 75 19 33
540	50 73 37 52 60
541	82 5 12 54 57
542	4 75 34 81 17
543	52 35 78 76 61
544	28 53 31 26 19
545	55 48 81 56 74
546	14 10 59 15 27
547	1 28 51 41 55
548	76 37 46 40 42
549	63 47 62 59 17
550	37 33 28 73 68
551	23 61 26 40 6
552	55 76 75 43 79
553	59 7 33 76 50
554	10 31 28 18 67
555	36 13 66 59 50
556	57 12 11 23 61
557	58 37 78 43 2
558	7 8 65 81 11
559	75 7 47 30 65
560	48 76 24 57 64
561	63 45 29 10 7
562	5 30 1 72 52
563	7 1 27 30 10
564	43 25 10 16 49
565	58 68 16 6 13
566	56 22 72 43 46
567	14 26 27 23 57
568	57 16 46 44 39
569	80 40 44 21 43
570	13 35 61 42 22
571	62 47 10 35 21
572	19 59 82 35 20
573	76 80 77 21 52
574	70 49 47 69 48
575	7 9 77 30 72
576	2 48 36 30 3
577	4 15 80 79 9
578	29 47 77 57 64
579	3 13 55 52 35
580	61 54 6 42 32
581	37 15 46 70 14
582	25 44 57 29 55
583	49 22 62 37 67
584	49 46 7 28 18
585	13 62 28 63 16
586	79 11 18 80 2
587	34 58 51 57 79
588	55 17 36 1 75
589	22 9 60 1 7
590	26 38 31 2 66
591	54 41 24 30 50
592	17 69 56 26 8
593	63 43 35 23 45
594	12 21 46 22 26
595	49 80 41 15 56
596	78 21 45 82 76
597	70 49 76 22 51
598	18 76 9 6 77
599	20 30 76 33 9
600	11 4 36 54 37
601	28 29 1 56 11
602	27 75 76 15 51
603	15 5 69 48 64
604	72 33 45 44 80
605	20 65 12 74 31
606	63 4 77 72 43
607	60 52 79 57 37
608	24 47 78 81 33
609	8 57 12 39 38
610	28 71 46 20 68
611	31 68 67 9 52
612	14 65 33 22 62
613	67 23 68 26 4
614	2 47 54 45 65
615	78 70 73 22 21
616	52 82 75 35 13
617	63 47 49 14 59
618	15 9 58 68 70
619	82 33 49 59 40
620	18 33 2 21 58
621	65 19 74 21 58
622	22 52 55 20 6
623	49 1 28 65 54
624	69 80 1 74 40
625	64 38 37 43 56
626	25 11 4 78 22
627	25 35 51 82 30
628	18 25 1 79 80
629	14 68 30 48 45
630	42 38 24 71 44
631	62 32 76 50 31
632	25 82 77 51 72
633	39 56 45 13 35
634	52 6 8 17 48
635	29 7 51 28 65
636	42 9 4 18 14
637	26 21 23 7 38
638	19 25 56 52 27
639	82 11 47 74 72
640	10 79 56 8 60
641	81 8 39 34 23
642	49 44 27 79 36
643	2 33 73 9 75
644	10 81 42 61 82
645	19 38 73 82 13
646	31 70 25 49 28
647	51 32 64 25 60
648	66 64 38 79 51
649	57 69 22 31 53
650	61 65 66 9 49
651	68 30 44 1 63
652	43 68 71 4 17
653	57 71 11 47 82
654	53 80 24 30 72
655	16 70 79 15 31
656	49 48 26 38 10
657	2 68 51 53 79
658	40 72 10 38 26
659	18 62 13 15 43
660	81 38 12 33 61
661	66 38 79 58 70
662	66 64 37 52 79
663	46 79 40 10 68
664	8 61 71 13 48
665	60 6 16 30 48
666	34 20 16 49 52
667	23 8 12 63 17
668	75 20 50 29 60
669	29 9 5 64 78
670	12 41 56 13 65
671	50 2 39 70 8
672	65 26 29 13 45
673	4 21 49 35 25
674	12 68 49 38 30
675	11 31 60 80 70
676	61 26 79 62 70
677	56 34 64 82 60
678	61 75 4 12 35
679	20 12 80 71 72
680	35 36 56 13 77
681	45 4 58 50 80
682	19 4 17 11 68
683	12 48 82 30 27
684	9 37 74 39 56
685	28 25 59 34 69
686	31 5 52 75 12
687	68 71 9 78 6
688	7 10 80 14 65
689	29 77 60 7 79
690	14 45 53 80 70
691	17 37 4 52 13
692	52 33 78 35 29
693	39 28 37 1 38
694	73 15 32 75 70
695	63 60 73 43 30
696	32 45 6 73 34
697	59 32 58 76 55
698	81 57 79 38 22
699	77 72 68 49 82
700	23 52 79 27 15
701	1 54 31 30 43
702	6 79 76 61 3
703	3 67 27 47 7
704	51 53 68 42 9
705	71 44 2 74 77
706	78 30 71 45 9
707	18 9 13 35 29
708	24 65 37 25 52
709	78 29 38 82 36
710	69 36 35 53 24
711	31 75 41 15 57
712	4 46 41 35 74
713	66 81 4 28 55
714	72 42 36 71 15
715	73 15 44 75 81
716	19 75 30 25 56
717	59 62 12 25 53
718	19 17 43 80 53
719	18 62 23 67 16
720	8 27 49 26 66
721	30 17 46 45 28
722	35 2 76 51 49
723	10 70 7 8 14
724	78 13 14 66 30
725	68 2 78 47 24
726	50 44 80 81 77
727	20 31 2 41 76
728	72 2 57 15 67
729	60 50 42 6 10
730	69 78 59 54 35
731	29 2 46 16 26
732	14 52 41 28 34
733	29 75 60 69 15
734	59 66 62 64 70
735	22 80 11 77 45
736	55 34 16 78 48
737	14 76 24 56 42
738	5 49 25 38 60
739	76 3 42 49 31
740	59 44 36 22 67
741	77 30 24 25 44
742	25 9 57 53 65
743	73 61 33 14 74
744	62 60 73 46 2
745	37 46 6 8 74
746	1 34 82 5 66
747	63 51 67 22 36
748	15 37 23 30 70
749	73 32 80 22 49
750	70 41 47 42 16
751	71 40 62 10 68
752	38 23 11 60 41
753	64 54 36 32 18
754	29 54 71 40 80
755	57 60 7 67 63
756	80 48 40 54 49
757	8 6 43 55 1
758	75 18 42 74 59
759	82 74 2 18 24
760	54 7 33 9 6
761	50 5 58 62 17
762	59 55 57 31 70
763	19 77 46 7 57
764	1 74 71 76 4
765	36 54 51 6 73
766	75 70 51 69 46
767	66 39 53 5 80
768	15 53 44 75 24
769	14 64 80 11 60
770	74 4 8 18 51
771	57 73 56 64 47
772	39 12 72 50 25
773	26 23 39 2 22
774	25 55 6 16 75
775	58 37 42 9 61
776	60 16 79 64 67
777	36 78 37 76 15
778	61 14 32 24 68
779	44 1 4 15 79
780	52 40 77 80 54
781	27 75 43 36 45
782	58 5 23 4 60
783	58 15 6 43 63
784	7 5 81 68 43
785	72 30 32 46 51
786	25 21 69 60 6
787	26 36 61 15 30
788	72 31 79 21 29
789	46 39 6 68 13
790	49 37 45 17 1
791	39 47 22 18 56
792	49 53 79 22 24
793	28 55 56 41 31
794	5 61 20 48 79
795	27 44 14 40 69
796	19 4 64 29 33
797	70 52 1 28 27
798	18 29 35 10 14
799	55 47 67 80 44
800	76 72 36 54 26
801	6 36 17 48 14
802	21 49 30 15 31
803	48 7 32 23 6
804	38 65 16 51 17
805	14 33 45 62 77
806	34 55 80 17 59
807	36 12 76 34 2
808	82 58 24 23 56
809	25 49 24 11 7
810	70 52 55 15 41
811	43 80 82 2 11
812	67 4 44 75 9
813	44 35 69 18 50
814	40 14 43 12 28
815	39 1 18 40 77
816	67 40 73 48 41
817	40 66 59 23 20
818	11 26 27 36 79
819	73 2 21 74 7
820	51 82 20 1 23
821	12 1 65 34 30
822	67 20 57 58 65
823	47 70 21 61 24
824	81 12 15 30 78
825	75 68 80 65 9
826	66 27 47 82 61
827	71 64 5 60 6
828	63 23 75 7 35
829	16 25 31 80 79
830	21 16 55 66 9
831	48 1 52 80 23
832	4 49 20 50 69
833	23 51 48 2 26
834	6 48 1 59 22
835	45 71 75 73 52
836	19 53 46 67 31
837	81 35 79 76 4
838	61 49 46 55 2
839	20 6 65 54 25
840	30 7 46 68 58
841	26 5 2 1 35
842	55 68 27 53 67
843	3 39 22 16 81
844	10 78 25 65 40
845	30 23 25 52 44
846	19 16 72 8 28
847	22 13 8 49 68
848	24 15 78 12 2
849	4 32 38 14 24
850	50 14 15 44 39
851	20 16 6 76 11
852	26 47 50 5 34
853	29 37 52 4 74
854	77 33 15 29 38
855	15 63 44 52 58
856	20 49 48 17 36
857	29 47 17 10 66
858	43 64 15 42 14
859	58 57 63 43 34
860	36 40 14 19 2
861	55 38 69 73 28
862	76 21 8 13 64
863	13 70 28 74 64
864	45 4 54 66 58
865	65 62 24 9 28
866	70 60 36 49 7
867	68 28 42 36 69
868	75 31 63 78 11
869	10 67 64 7 29
870	6 61 71 51 39
871	66 61 69 19 15
872	44 66 42 71 60
873	78 72 51 23 68
874	61 66 46 82 3
875	29 30 48 37 15
876	4 21 3 23 8
877	27 31 3 67 49
878	1 41 31 47 27
879	45 23 74 33 58
880	13 43 50 9 68
881	52 31 23 76 33
882	27 7 59 21 52
883	6 35 72 73 77
884	80 66 47 30 48
885	78 15 57 81 6
886	40 42 72 31 60
887	19 52 27 62 28
888	14 13 79 18 3
889	61 50 77 39 25
890	12 40 36 68 19
891	36 26 41 52 75
892	37 73 57 79 40
893	15 34 10 58 24
894	45 69 26 2 82
895	73 61 56 34 24
896	80 50 63 67 81
897	45 30 43 57 50
898	41 75 19 9 54
899	14 48 79 76 8
900	82 23 14 39 38
901	67 22 30 71 24
902	63 48 15 55 5
903	41 18 50 15 17
904	35 33 62 69 17
905	27 2 12 48 81
906	22 53 75 15 62
907	34 10 23 2 60
908	45 1 59 77 24
909	33 31 4 36 68
910	80 30 10 73 25
911	3 41 11 13 27
912	9 66 7 15 12
913	75 55 54 18 80
914	51 39 10 2 57
915	71 6 10 46 22
916	46 75 16 17 5
917	53 20 65 19 1
918	47 81 80 38 33
919	39 12 18 69 26
920	21 25 52 16 1
921	7 11 16 60 82
922	71 32 74 34 49
923	62 72 49 23 58
924	74 30 23 34 16
925	8 14 43 58 42
926	17 70 12 30 75
927	27 15 7 47 72
928	2 16 35 76 53
929	16 10 47 71 77
930	29 31 30 76 35
931	12 14 61 69 30
932	37 49 6 18 9
933	27 59 40 60 64
934	54 14 21 63 56
935	70 79 50 9 42
936	29 16 14 26 31
937	70 12 69 58 72
938	30 55 27 7 60
939	29 45 48 42 30
940	66 40 47 15 19
