Students	1317
327	2 36 43 31 17
328	68 10 32 8 44
329	32 64 43 65 52
330	25 51 7 65 6
331	57 67 40 8 58
332	21 49 34 6 62
333	36 68 63 53 32
334	68 29 2 66 64
335	7 65 66 53 36
336	15 64 51 13 9
337	35 67 10 50 40
338	18 11 56 12 26
339	42 33 11 10 39
340	31 24 23 59 39
341	37 40 44 60 68
342	27 8 67 22 6
343	25 30 49 56 14
344	5 60 66 17 63
345	16 61 46 6 49
346	37 67 52 15 54
347	8 15 56 47 39
348	38 5 11 21 59
349	47 50 35 60 27
350	66 51 56 34 13
351	43 1 5 8 27
352	36 48 25 54 61
353	10 44 18 51 62
354	27 57 7 3 68
355	12 48 21 4 8
356	13 44 41 55 29
357	51 39 12 42 16
358	20 28 68 44 41
359	34 26 9 65 33
360	64 17 25 2 35
361	42 14 70 4 1
362	46 4 1 6 58
363	42 65 11 24 16
364	43 14 40 42 68
365	41 31 70 38 12
366	43 47 58 36 65
367	68 59 66 13 22
368	51 58 32 59 57
369	27 20 23 51 64
370	45 53 64 41 34
371	32 28 21 18 65
372	7 44 50 60 61
373	53 28 6 14 33
374	6 10 8 4 29
375	52 17 15 65 61
376	37 29 5 66 32
377	52 70 65 23 8
378	56 35 2 12 43
379	19 15 3 68 31
380	21 43 66 1 54
381	63 50 10 60 22
382	34 51 60 9 19
383	8 13 49 17 60
384	60 20 1 15 9
385	24 14 4 66 37
386	62 41 50 68 13
387	2 17 56 23 33
388	18 39 27 62 46
389	57 23 6 59 52
390	6 63 41 25 60
391	59 20 38 49 36
392	46 5 27 67 17
393	8 9 2 50 19
394	28 38 18 5 26
395	24 62 69 18 55
396	64 58 13 14 56
397	45 5 10 6 30
398	46 38 19 32 17
399	17 5 19 24 55
400	19 63 46 45 70
401	22 59 58 33 41
402	18 65 57 68 67
403	57 9 15 2 42
404	17 61 46 4 25
405	18 32 16 9 37
406	34 59 47 18 29
407	8 15 49 52 21
408	48 34 68 23 53
409	41 21 26 61 63
410	15 70 24 23 20
411	57 21 43 27 62
412	45 36 27 32 50
413	9 67 33 14 61
414	20 60 52 53 15
415	2 61 68 20 16
416	40 27 33 63 35
417	15 55 11 32 21
418	13 20 58 40 49
419	61 12 4 5 29
420	70 66 17 63 41
421	54 34 33 46 36
422	66 3 8 26 49
423	38 70 61 36 60
424	57 69 10 16 42
425	1 70 30 63 51
426	1 32 42 62 8
427	39 3 26 66 43
428	22 25 38 12 23
429	30 43 8 10 25
430	15 53 22 48 10
431	58 5 67 44 63
432	69 65 50 8 32
433	17 32 41 5 49
434	57 23 31 2 46
435	9 50 53 65 39
436	40 44 31 29 14
437	64 63 9 27 20
438	44 62 13 48 55
439	10 33 6 40 61
440	51 34 47 40 27
441	41 46 29 4 26
442	16 15 30 52 47
443	52 39 1 61 68
444	45 46 64 23 68
445	42 50 12 47 15
446	11 26 4 32 10
447	13 64 1 48 8
448	54 21 26 41 50
449	19 22 57 11 50
450	66 50 42 47 58
451	2 38 60 56 19
452	69 18 67 62 16
453	16 61 50 1 42
454	9 69 18 23 38
455	27 30 40 48 63
456	11 5 44 2 13
457	22 43 54 36 48
458	69 22 8 43 10
459	47 53 66 27 38
460	10 3 69 9 7
461	50 17 55 37 70
462	56 12 39 6 67
463	40 13 27 18 25
464	2 8 26 14 70
465	53 19 61 7 5
466	2 64 35 4 52
467	31 25 37 18 53
468	11 4 21 51 47
469	56 3 60 14 58
470	51 49 69 45 21
471	48 20 52 66 24
472	58 15 42 24 46
473	46 49 43 12 13
474	17 32 39 33 57
475	69 36 66 49 56
476	35 14 1 51 32
477	13 17 69 1 34
478	63 8 55 52 16
479	44 9 70 39 45
480	7 24 2 17 16
481	62 34 27 13 38
482	59 44 32 53 58
483	18 36 8 22 5
484	29 12 31 9 7
485	43 57 1 24 16
486	5 48 55 13 34
487	53 27 44 60 45
488	24 10 30 37 48
489	38 66 28 33 46
490	41 8 52 12 18
491	60 36 52 25 69
492	6 64 59 29 19
493	63 40 46 69 37
494	1 47 61 53 57
495	52 32 25 24 3
496	70 34 56 43 27
497	8 16 24 64 34
498	9 24 20 59 14
499	16 14 23 52 59
500	21 25 15 44 3
501	31 42 11 24 38
502	7 25 24 9 42
503	8 3 64 45 4
504	2 36 29 63 32
505	13 64 44 37 17
506	70 64 41 20 15
507	68 52 54 59 33
508	56 1 25 4 67
509	47 26 50 57 55
510	4 55 63 39 69
511	50 41 58 32 60
512	55 42 40 8 33
513	47 17 62 51 15
514	13 64 26 10 29
515	65 53 18 48 14
516	45 32 69 24 3
517	35 23 2 70 25
518	3 12 24 33 52
519	53 60 24 65 40
520	56 45 57 10 6
521	68 3 28 57 26
522	31 44 1 57 39
523	21 53 30 42 65
524	62 9 4 27 23
525	8 3 31 26 22
526	16 68 63 45 18
527	57 49 26 66 42
528	53 60 15 50 13
529	18 60 67 14 42
530	58 27 42 25 61
531	5 58 26 19 18
532	70 45 57 31 35
533	11 55 27 20 53
534	68 40 65 20 2
535	63 45 53 51 44
536	4 38 58 45 18
537	4 48 5 41 62
538	34 46 7 31 67
539	69 23 11 12 49
540	66 60 51 38 19
541	5 42 23 53 28
542	16 37 32 36 68
543	62 22 29 55 25
544	48 50 52 3 13
545	20 63 8 38 25
546	9 23 5 61 17
547	33 30 8 54 16
548	23 11 66 59 21
549	65 39 15 22 54
550	29 11 48 47 40
551	2 43 52 27 42
552	66 23 25 14 32
553	13 69 46 56 43
554	64 39 15 62 9
555	4 55 63 47 51
556	7 40 21 36 57
557	62 35 27 11 41
558	35 57 51 42 5
559	35 37 26 16 53
560	66 26 9 18 1
561	13 42 34 23 67
562	36 43 69 33 48
563	43 55 16 54 44
564	46 67 10 54 64
565	47 18 69 8 42
566	52 31 21 14 66
567	37 56 15 25 10
568	25 46 12 30 3
569	10 1 3 63 46
570	37 6 20 67 64
571	15 18 48 57 43
572	66 59 63 5 56
573	41 15 17 23 58
574	56 68 20 42 51
575	47 23 52 33 56
576	70 13 45 64 28
577	66 6 14 46 51
578	54 57 7 25 30
579	34 51 56 27 70
580	16 56 17 1 15
581	17 21 44 34 26
582	13 2 31 59 54
583	52 1 40 69 63
584	32 61 67 43 23
585	21 10 60 3 1
586	15 42 22 55 53
587	25 43 3 24 31
588	18 1 5 53 67
589	64 53 16 67 30
590	60 22 8 70 53
591	38 31 46 18 19
592	33 54 2 67 70
593	65 45 33 50 2
594	15 44 19 54 58
595	53 46 39 26 22
596	3 37 46 44 6
597	20 34 15 5 57
598	69 45 39 26 55
599	20 52 41 66 7
600	1 56 51 65 67
601	59 44 40 28 25
602	40 12 41 18 52
603	54 55 29 30 9
604	14 43 53 68 21
605	39 5 59 27 48
606	36 29 47 8 44
607	64 16 6 67 49
608	55 3 49 52 65
609	33 49 41 55 70
610	13 38 36 28 19
611	59 65 19 15 43
612	7 67 62 19 10
613	63 4 25 29 9
614	13 16 10 43 8
615	25 30 39 42 68
616	43 50 19 4 9
617	33 6 60 62 69
618	24 18 53 54 60
619	36 13 54 14 45
620	47 31 65 63 34
621	28 59 47 12 10
622	21 17 36 56 28
623	56 57 46 31 7
624	49 30 41 69 57
625	32 1 26 37 8
626	55 58 59 9 19
627	56 62 26 65 57
628	30 21 47 39 4
629	16 63 19 15 45
630	67 36 14 50 63
631	63 46 20 51 48
632	34 47 30 31 11
633	51 68 22 1 49
634	25 31 15 65 1
635	26 69 15 43 35
636	45 3 52 40 2
637	59 51 15 56 2
638	22 5 51 27 29
639	63 29 8 12 38
640	10 29 3 15 5
641	18 61 34 65 62
642	27 19 47 35 14
643	9 4 54 61 68
644	57 63 16 45 25
645	60 52 66 6 32
646	61 64 29 66 47
647	58 32 5 63 14
648	4 22 65 11 41
649	42 9 2 12 55
650	40 38 2 59 37
651	55 52 37 5 68
652	2 68 3 4 8
653	57 8 17 18 65
654	37 53 34 60 41
655	42 50 30 61 56
656	22 28 21 9 53
657	59 61 10 63 23
658	49 52 19 33 55
659	47 12 69 33 13
660	10 56 65 33 43
661	24 50 34 39 30
662	70 36 64 50 42
663	21 43 48 61 58
664	14 43 22 53 4
665	45 12 22 43 19
666	5 63 19 6 23
667	18 2 14 58 19
668	39 65 34 10 43
669	27 57 53 63 41
670	48 13 40 24 57
671	11 52 65 50 49
672	3 51 24 58 53
673	2 67 62 23 8
674	9 12 29 18 48
675	4 55 58 39 38
676	67 69 12 21 6
677	26 66 53 3 6
678	10 30 17 5 43
679	28 52 45 33 50
680	1 54 55 18 16
681	55 46 40 27 21
682	68 56 50 69 36
683	62 48 47 18 65
684	31 36 55 15 29
685	65 66 20 41 26
686	11 49 55 42 51
687	22 55 11 8 29
688	36 19 41 39 29
689	53 59 27 46 57
690	40 23 46 12 45
691	53 33 24 67 28
692	49 17 42 35 30
693	68 61 40 14 37
694	63 35 5 11 41
695	59 5 56 15 41
696	8 34 69 35 15
697	44 46 20 18 16
698	51 53 40 64 50
699	14 17 34 8 35
700	27 49 20 53 35
701	63 11 36 53 26
702	5 43 37 33 56
703	8 19 59 60 27
704	62 48 26 19 70
705	26 3 7 20 35
706	62 54 9 51 11
707	56 65 51 3 2
708	24 42 65 20 1
709	70 2 24 18 21
710	13 24 69 16 42
711	16 33 48 35 1
712	70 23 12 35 37
713	33 48 22 10 30
714	33 16 17 47 1
715	53 29 45 35 16
716	31 61 60 67 14
717	58 14 23 62 47
718	2 66 47 32 34
719	45 61 64 21 57
720	49 15 10 30 55
721	15 28 2 26 60
722	13 47 49 39 9
723	5 19 10 59 67
724	9 60 14 3 36
725	47 64 18 39 30
726	41 20 68 7 16
727	19 67 7 47 66
728	27 63 35 18 4
729	16 2 25 36 37
730	56 20 24 17 55
731	67 27 11 30 3
732	37 1 5 54 42
733	7 51 25 1 23
734	55 13 12 28 63
735	14 70 34 13 23
736	35 55 29 56 39
737	66 10 25 29 38
738	46 32 52 56 4
739	29 66 25 30 8
740	39 69 55 37 20
741	57 54 8 30 55
742	69 47 1 25 41
743	61 54 12 39 48
744	67 12 13 34 69
745	21 28 9 16 7
746	23 30 33 42 69
747	44 37 3 29 68
748	19 21 26 31 35
749	13 59 26 43 68
750	29 6 28 11 35
751	7 40 13 30 62
752	8 22 11 16 6
753	9 2 59 29 23
754	55 63 62 27 36
755	37 50 28 63 62
756	15 58 41 16 13
757	12 52 56 13 64
758	69 15 6 24 63
759	25 53 69 60 65
760	30 36 47 45 66
761	38 46 67 13 8
762	33 14 55 38 50
763	62 14 17 67 50
764	46 7 19 11 70
765	32 53 65 43 50
766	69 57 50 10 60
767	69 17 52 25 60
768	41 16 53 60 51
769	56 46 63 2 27
770	57 47 37 44 25
771	49 58 37 20 34
772	5 1 23 44 18
773	62 8 42 32 12
774	33 63 49 24 48
775	55 26 44 38 2
776	69 45 4 41 34
777	12 20 32 33 66
778	52 20 17 69 25
779	36 47 49 28 31
780	3 56 7 31 23
781	67 58 34 54 25
782	38 40 62 64 46
783	44 20 10 30 14
784	41 3 26 13 63
785	49 40 44 42 10
786	14 33 42 58 62
787	19 30 31 69 33
788	62 55 61 35 65
789	28 69 22 2 67
790	30 70 6 40 1
791	9 34 19 4 3
792	6 10 34 67 48
793	41 23 13 66 31
794	28 34 40 38 66
795	17 46 19 12 62
796	6 40 23 56 34
797	8 31 37 56 24
798	58 49 14 62 25
799	27 36 34 21 31
800	8 32 51 30 18
801	5 18 37 35 36
802	28 66 43 59 12
803	11 14 57 4 43
804	29 69 45 41 17
805	32 24 5 46 12
806	69 63 4 10 1
807	25 35 46 62 11
808	68 10 26 11 30
809	36 34 33 18 29
810	49 12 3 5 39
811	4 23 26 25 70
812	51 64 57 45 5
813	12 57 58 13 23
814	44 20 6 60 39
815	6 2 53 5 35
816	33 62 48 17 10
817	49 28 56 3 63
818	11 33 42 8 14
819	23 36 30 38 12
820	69 31 13 10 17
821	53 11 36 39 1
822	63 26 39 57 44
823	47 1 45 44 49
824	64 36 16 51 8
825	62 63 55 20 64
826	12 13 29 68 11
827	18 40 37 29 51
828	58 65 43 22 59
829	21 14 4 56 42
830	31 50 65 51 52
831	11 62 14 40 65
832	50 12 57 35 60
833	48 53 63 2 60
834	19 53 13 45 37
835	29 24 42 56 69
836	56 58 42 4 35
837	7 66 13 69 4
838	29 50 36 30 54
839	33 52 9 67 13
840	53 66 70 29 62
841	53 69 63 26 6
842	34 26 22 13 37
843	5 22 14 28 19
844	66 24 22 29 60
845	8 12 49 38 34
846	5 6 27 9 37
847	7 17 66 40 16
848	67 43 21 48 44
849	56 34 44 7 36
850	28 20 52 4 40
851	57 34 21 29 15
852	10 31 45 33 32
853	22 4 40 54 29
854	41 66 33 31 9
855	31 64 59 39 36
856	10 54 66 43 42
857	66 17 30 42 37
858	12 30 39 43 49
859	49 37 52 20 28
860	37 12 60 52 10
861	30 47 64 26 10
862	37 67 59 62 40
863	4 17 48 57 56
864	29 55 52 37 21
865	29 34 17 60 62
866	2 20 47 21 51
867	43 46 23 21 48
868	40 60 5 30 55
869	39 7 13 43 10
870	62 29 27 30 10
871	35 53 2 55 34
872	27 43 10 30 31
873	54 4 63 2 42
874	42 63 12 18 45
875	66 53 56 39 34
876	45 62 8 56 55
877	52 48 57 17 8
878	56 7 30 54 28
879	24 35 47 41 52
880	2 19 67 53 56
881	4 40 15 65 33
882	69 5 28 63 43
883	22 25 15 66 17
884	34 40 38 69 68
885	12 51 4 26 60
886	20 50 15 44 58
887	52 66 68 21 31
888	24 45 39 66 63
889	2 58 45 54 5
890	38 68 7 51 1
891	47 7 58 39 1
892	36 70 18 30 42
893	44 57 10 48 15
894	22 59 8 9 3
895	60 70 19 17 6
896	47 20 55 19 60
897	46 22 10 20 62
898	57 24 66 60 23
899	63 41 13 17 50
900	52 14 28 38 54
901	35 41 24 53 17
902	16 42 50 45 10
903	46 41 64 20 43
904	13 8 41 49 67
905	70 49 29 51 41
906	59 56 55 48 21
907	58 31 44 39 13
908	70 21 16 52 32
909	54 41 34 63 30
910	48 28 3 18 1
911	6 62 60 70 57
912	24 13 53 62 11
913	63 55 16 41 29
914	32 55 43 57 4
915	22 44 62 39 43
916	7 63 62 44 48
917	32 42 9 13 37
918	66 65 24 1 25
919	16 6 56 27 30
920	43 49 2 38 32
921	41 16 8 39 61
922	68 10 23 38 36
923	8 28 34 2 38
924	69 36 47 57 25
925	25 6 59 35 29
926	6 36 22 51 15
927	18 6 66 31 16
928	9 6 43 17 55
929	41 56 4 32 12
930	36 38 31 46 63
931	43 50 47 44 19
932	15 1 51 3 8
933	15 31 16 14 66
934	17 27 6 14 5
935	68 48 56 43 7
936	59 17 4 24 3
937	31 58 41 5 52
938	23 55 37 64 13
939	1 34 45 57 54
940	15 9 35 55 24
941	39 55 34 14 68
942	54 22 40 29 66
943	24 26 17 32 56
944	47 14 62 8 9
945	45 38 55 42 2
946	60 20 19 24 70
947	44 50 28 60 21
948	9 41 64 6 8
949	25 32 29 38 60
950	48 15 6 26 4
951	38 11 41 28 19
952	22 59 13 25 20
953	68 6 44 49 37
954	69 61 10 6 13
955	70 12 44 24 40
956	12 55 53 39 61
957	50 1 21 51 45
958	16 48 63 7 21
959	53 66 30 15 13
960	13 18 5 3 67
961	45 46 38 66 1
962	48 38 24 14 1
963	70 50 7 31 30
964	66 50 69 22 25
965	49 60 12 7 23
966	44 62 64 51 11
967	64 55 53 21 48
968	13 67 24 14 47
969	18 47 32 20 15
970	52 31 10 60 62
971	13 22 16 66 67
972	29 9 69 51 7
973	26 59 58 22 46
974	62 16 1 28 22
975	13 42 46 41 55
976	12 2 21 25 7
977	61 45 4 20 6
978	19 27 18 70 41
979	5 38 14 19 63
980	29 46 69 55 43
981	64 3 67 18 13
982	17 35 33 26 4
983	51 28 2 43 38
984	2 20 10 3 18
985	25 56 18 39 58
986	34 21 25 20 59
987	12 25 36 7 35
988	16 23 6 67 41
989	39 59 42 28 68
990	21 23 50 53 54
991	70 49 11 17 30
992	69 46 51 5 58
993	70 40 68 55 31
994	8 12 11 67 27
995	1 9 62 27 60
996	19 15 49 43 38
997	61 27 43 13 57
998	9 38 29 14 19
999	25 40 17 26 30
1000	27 34 68 67 33
1001	1 31 28 25 50
1002	32 5 34 61 6
1003	66 2 65 10 24
1004	45 66 35 65 26
1005	26 47 63 32 13
1006	56 12 57 9 67
1007	68 69 57 61 58
1008	53 57 7 3 63
1009	42 9 30 58 61
1010	70 22 61 28 60
1011	49 37 19 20 2
1012	2 27 1 50 54
1013	4 37 44 38 21
1014	29 2 52 40 70
1015	18 37 63 33 22
1016	30 28 38 65 33
1017	6 24 58 64 34
1018	35 48 24 25 40
1019	35 40 5 3 56
1020	10 55 26 2 59
1021	42 64 45 12 1
1022	69 7 26 48 33
1023	5 65 38 8 54
1024	11 69 24 54 1
1025	49 9 34 27 64
1026	57 27 54 48 64
1027	45 48 5 7 41
1028	13 6 9 51 44
1029	49 66 25 21 20
1030	18 3 48 60 64
1031	27 3 65 70 42
1032	47 41 20 52 24
1033	39 3 43 52 49
1034	25 50 17 20 16
1035	64 27 60 31 66
1036	47 16 52 69 11
1037	10 21 57 47 3
1038	69 24 26 61 55
1039	51 57 67 46 27
1040	8 14 2 42 40
1041	25 45 56 50 38
1042	15 19 63 53 40
1043	59 31 38 66 37
1044	15 62 63 13 68
1045	34 28 25 41 68
1046	23 33 61 28 22
1047	30 3 35 12 17
1048	43 33 51 30 15
1049	56 17 64 55 47
1050	49 28 39 1 32
1051	27 34 65 35 12
1052	25 54 59 53 36
1053	11 19 35 36 47
1054	67 28 68 66 54
1055	17 5 3 63 64
1056	58 63 19 23 68
1057	20 34 13 48 40
1058	67 47 34 49 31
1059	7 17 51 61 63
1060	5 10 34 42 68
1061	35 27 37 52 16
1062	29 58 43 10 60
1063	39 17 38 32 34
1064	10 54 55 12 33
1065	5 9 21 52 46
1066	46 24 59 33 65
1067	67 14 36 59 17
1068	69 14 57 11 8
1069	62 45 63 53 1
1070	48 24 42 12 59
1071	42 44 51 27 65
1072	64 63 51 50 7
1073	30 64 14 46 66
1074	45 57 55 34 65
1075	65 47 49 33 48
1076	35 62 33 60 42
1077	48 57 38 3 67
1078	5 57 8 7 58
1079	11 38 24 35 47
1080	65 45 17 18 13
1081	55 16 52 65 31
1082	22 67 11 6 41
1083	48 53 27 6 1
1084	45 2 58 16 26
1085	57 33 59 69 40
1086	69 32 47 60 26
1087	65 60 18 69 54
1088	40 28 47 15 48
1089	66 11 38 31 70
1090	46 67 23 15 25
1091	48 19 16 59 70
1092	63 50 45 54 55
1093	33 13 27 35 34
1094	7 70 29 48 10
1095	46 63 49 58 69
1096	62 54 10 27 56
1097	36 60 23 42 52
1098	38 23 42 65 19
1099	62 7 57 6 26
1100	62 13 14 35 1
1101	43 44 35 70 12
1102	4 53 38 39 49
1103	58 55 19 65 7
1104	7 11 58 62 52
1105	20 48 22 55 70
1106	23 56 60 45 20
1107	22 18 52 64 57
1108	12 52 70 69 21
1109	5 70 28 51 30
1110	43 59 68 49 6
1111	6 11 22 26 67
1112	51 13 20 43 8
1113	66 67 43 3 17
1114	12 28 32 18 50
1115	54 36 58 63 53
1116	44 64 23 12 22
1117	39 36 68 61 64
1118	21 15 16 18 14
1119	3 33 24 28 30
1120	35 3 61 30 22
1121	25 10 22 65 69
1122	58 70 50 38 63
1123	68 33 45 6 64
1124	42 21 57 38 28
1125	3 13 12 61 23
1126	5 45 66 31 28
1127	51 16 6 67 18
1128	3 13 39 33 70
1129	69 33 39 2 43
1130	5 44 35 13 16
1131	3 43 64 59 38
1132	8 17 10 50 65
1133	6 40 66 9 4
1134	43 46 22 38 2
1135	69 42 16 43 1
1136	20 34 44 9 69
1137	26 30 61 42 7
1138	30 3 34 60 27
1139	65 27 34 12 3
1140	17 27 52 3 65
1141	26 53 19 70 15
1142	54 35 20 69 56
1143	66 37 4 52 10
1144	67 28 29 16 40
1145	64 17 31 49 57
1146	3 14 28 26 24
1147	52 34 43 33 41
1148	49 14 33 17 6
1149	62 24 30 27 17
1150	32 64 65 18 55
1151	49 56 26 62 55
1152	69 70 6 39 32
