Students	1339
290	87 35 62
291	37 71 83
292	86 83 81
293	41 31 34
294	4 61 56
295	23 64 70
296	5 23 64
297	79 15 41
298	17 20 68
299	88 73 39
300	57 13 10
301	32 76 31
302	10 63 86
303	46 92 31
304	44 73 29
305	86 37 25
306	60 83 81
307	55 82 79
308	42 61 23
309	4 24 84
310	87 6 64
311	12 69 65
312	90 2 42
313	54 7 73
314	62 21 82
315	79 25 13
316	22 9 40
317	49 62 67
318	6 24 39
319	71 1 86
320	41 24 60
321	85 61 14
322	67 82 7
323	1 34 21
324	65 82 25
325	63 2 6
326	61 91 32
327	25 14 75
328	10 84 82
329	59 4 91
330	55 53 77
331	49 74 82
332	13 34 12
333	8 36 18
334	37 29 68
335	88 49 59
336	84 60 32
337	65 39 43
338	18 73 24
339	41 51 26
340	51 87 18
341	36 33 64
342	85 1 61
343	75 6 89
344	8 32 53
345	41 86 87
346	69 14 52
347	38 8 85
348	67 74 77
349	11 71 36
350	83 42 20
351	21 1 8
352	38 48 31
353	73 20 13
354	84 11 79
355	46 19 89
356	1 48 89
357	3 31 47
358	12 67 20
359	1 72 76
360	28 5 20
361	74 10 16
362	61 38 24
363	41 10 9
364	71 89 53
365	30 60 16
366	77 13 71
367	47 86 8
368	47 92 19
369	55 78 44
370	9 79 3
371	71 20 80
372	41 83 87
373	12 27 16
374	36 21 79
375	62 60 59
376	15 14 18
377	86 39 61
378	57 4 74
379	4 58 88
380	22 24 41
381	85 27 17
382	74 31 64
383	80 77 2
384	31 23 20
385	51 73 89
386	39 23 48
387	8 91 1
388	12 71 81
389	85 24 50
390	90 9 91
391	91 15 87
392	21 87 92
393	13 36 21
394	16 17 34
395	46 72 26
396	50 17 24
397	45 85 71
398	10 13 25
399	67 63 59
400	21 14 57
401	46 16 63
402	92 66 57
403	11 47 8
404	92 35 43
405	21 2 83
406	50 68 88
407	52 40 90
408	86 80 71
409	17 46 73
410	50 55 90
411	4 67 66
412	16 80 83
413	76 70 42
414	20 92 41
415	90 92 15
416	36 5 87
417	2 91 58
418	33 53 90
419	68 78 45
420	62 55 39
421	4 80 16
422	46 40 27
423	68 92 43
424	1 81 58
425	60 8 64
426	91 1 49
427	19 92 45
428	22 78 82
429	20 37 82
430	38 12 10
431	64 72 43
432	25 85 67
433	74 83 87
434	67 13 37
435	46 72 45
436	77 15 84
437	50 55 16
438	54 84 62
439	87 11 48
440	30 38 74
441	9 47 46
442	68 72 39
443	87 49 2
444	20 81 76
445	42 51 84
446	82 35 72
447	36 76 18
448	37 58 44
449	86 38 52
450	24 83 51
451	10 30 16
452	16 57 78
453	10 9 17
454	67 78 46
455	43 27 17
456	4 28 89
457	12 81 44
458	37 31 14
459	91 36 47
460	55 18 69
461	66 82 92
462	78 32 27
463	89 60 54
464	53 69 45
465	81 75 1
466	48 54 60
467	86 37 35
468	91 8 60
469	27 16 70
470	72 45 51
471	56 32 87
472	26 66 49
473	83 68 87
474	88 18 23
475	56 12 19
476	52 61 51
477	92 69 19
478	89 22 46
479	83 64 19
480	34 39 17
481	9 50 83
482	73 55 40
483	33 84 3
484	29 12 39
485	16 24 78
486	16 31 59
487	75 38 84
488	58 44 88
489	73 30 26
490	49 50 12
491	21 27 54
492	87 24 34
493	61 40 71
494	60 14 51
495	15 91 10
496	12 67 83
497	19 80 48
498	39 65 74
499	73 31 2
500	2 63 67
501	26 49 45
502	38 16 9
503	66 22 25
504	64 25 6
505	3 29 33
506	91 65 78
507	76 75 67
508	32 59 75
509	52 22 74
510	82 81 15
511	23 1 20
512	21 1 82
513	24 63 2
514	46 42 41
515	1 48 42
516	59 75 89
517	49 65 45
518	51 9 10
519	69 70 57
520	59 51 23
521	47 31 88
522	60 20 51
523	4 72 6
524	52 8 30
525	41 17 47
526	22 44 19
527	33 2 55
528	70 42 34
529	48 92 84
530	68 89 76
531	6 91 36
532	35 16 20
533	33 46 44
534	89 18 4
535	19 29 83
536	78 66 9
537	45 80 39
538	45 52 42
539	27 31 62
540	21 92 79
541	18 34 73
542	83 49 85
543	11 61 52
544	41 7 49
545	42 75 43
546	5 9 25
547	52 72 78
548	65 11 86
549	30 61 89
550	20 54 9
551	65 90 50
552	30 23 63
553	31 49 33
554	65 58 47
555	50 81 63
556	62 21 78
557	17 14 36
558	52 35 73
559	70 85 31
560	66 80 35
561	13 71 65
562	59 57 92
563	92 33 50
564	25 74 4
565	30 13 12
566	31 18 42
567	27 76 7
568	16 51 57
569	59 1 12
570	6 41 26
571	83 53 9
572	1 62 7
573	61 6 47
574	81 80 73
575	8 4 67
576	72 63 60
577	91 29 54
578	24 73 78
579	27 64 70
580	52 49 87
581	63 69 8
582	17 24 28
583	30 89 33
584	39 73 81
585	50 62 49
586	32 78 10
587	59 37 26
588	24 41 30
589	55 88 31
590	90 75 72
591	5 3 43
592	92 44 63
593	82 17 69
594	78 64 58
595	38 92 53
596	18 80 13
597	61 33 21
598	56 49 2
599	8 46 50
600	47 62 18
601	28 2 38
602	45 35 73
603	88 11 26
604	58 34 17
605	67 81 89
606	25 40 16
607	91 44 69
608	45 67 41
609	50 37 71
610	26 82 48
611	60 88 31
612	51 46 81
613	68 52 82
614	24 33 30
615	20 85 72
616	77 40 12
617	20 42 5
618	88 82 5
619	53 26 52
620	84 53 55
621	10 22 59
622	57 22 45
623	58 86 37
624	61 28 75
625	81 78 30
626	33 60 83
627	64 31 23
628	62 9 78
629	23 80 1
630	59 49 90
631	56 42 43
632	88 64 30
633	9 14 82
634	85 49 18
635	24 13 83
636	57 62 25
637	62 2 31
638	42 92 10
639	88 77 22
640	12 14 59
641	69 48 57
642	59 25 52
643	25 75 77
644	79 31 69
645	79 2 86
646	19 43 57
647	86 40 65
648	75 74 40
649	83 55 8
650	43 54 38
651	50 66 55
652	7 14 70
653	3 48 71
654	52 17 44
655	69 10 59
656	16 89 39
657	27 8 77
658	16 1 11
659	59 8 68
660	9 56 57
661	62 10 85
662	36 30 70
663	52 29 20
664	43 31 30
665	28 59 1
666	89 12 7
667	58 90 29
668	61 1 23
669	81 80 24
670	90 34 82
671	90 52 91
672	17 80 77
673	6 67 26
674	66 51 13
675	31 43 77
676	78 82 40
677	22 68 58
678	73 29 5
679	74 63 2
680	61 66 1
681	68 79 18
682	57 80 90
683	19 52 78
684	60 78 24
685	61 56 64
686	92 59 55
687	53 82 79
688	65 77 62
689	43 92 68
690	76 68 91
691	52 82 18
692	19 74 78
693	28 42 51
694	74 13 85
695	75 43 41
696	13 55 56
697	26 10 76
698	15 49 48
699	23 41 55
700	29 48 46
701	29 40 25
702	54 51 91
703	44 24 47
704	15 59 49
705	50 13 10
706	62 56 65
707	87 6 79
708	31 50 40
709	90 54 59
710	69 3 60
711	86 49 69
712	14 31 58
713	70 77 57
714	87 51 89
715	27 52 30
716	89 28 43
717	18 64 92
718	7 70 74
719	71 87 88
720	17 56 53
721	64 30 20
722	91 6 9
723	86 5 36
724	69 25 64
725	18 61 8
726	23 79 49
727	85 92 14
728	8 24 60
729	21 7 51
730	75 4 18
731	77 67 41
732	53 91 37
733	22 24 39
734	72 33 21
735	43 12 11
736	65 51 87
737	22 1 11
738	26 7 17
739	37 51 59
740	22 56 15
741	85 51 26
742	13 64 4
743	33 2 23
744	35 18 78
745	45 65 84
746	81 45 73
747	44 28 68
748	56 13 20
749	17 30 55
750	84 36 68
751	68 44 10
752	13 14 3
753	10 43 8
754	8 65 37
755	49 41 38
756	15 73 33
757	84 58 46
758	91 6 57
759	15 27 55
760	29 4 90
761	39 86 69
762	61 45 90
763	82 42 55
764	71 32 61
765	41 65 3
766	45 4 32
767	3 59 87
768	64 6 33
769	50 60 24
770	41 48 19
771	65 26 41
772	44 49 74
773	4 91 71
774	87 48 16
775	50 54 44
776	5 19 12
777	41 38 86
778	40 42 84
779	12 18 67
780	68 87 31
781	2 5 66
782	88 52 7
783	74 11 45
784	51 54 46
785	85 86 31
786	26 87 30
787	10 66 5
788	90 79 83
789	57 1 11
790	18 10 69
791	4 38 17
792	37 80 31
793	90 88 86
794	59 62 41
795	2 12 75
796	82 41 61
797	34 77 66
798	91 69 51
799	51 69 64
800	66 14 2
801	71 44 64
802	18 20 11
803	10 12 13
804	6 87 83
805	79 4 36
806	88 36 57
807	25 69 54
808	12 54 85
809	85 60 30
810	14 13 49
811	44 10 48
812	66 65 58
813	54 24 67
814	76 50 68
815	64 84 2
816	52 66 2
817	26 38 88
818	51 83 22
819	22 50 46
820	59 23 14
821	71 14 39
822	4 85 10
823	14 49 50
824	17 47 62
825	58 59 20
826	83 72 38
827	62 39 56
828	88 35 79
829	27 76 78
830	49 31 78
831	2 50 91
832	25 32 7
833	31 9 68
834	84 73 89
835	32 79 60
836	55 86 10
837	73 72 43
838	11 10 29
839	11 90 57
840	13 62 17
841	15 53 85
842	46 32 59
843	26 42 68
844	9 23 78
845	70 34 16
846	80 3 86
847	82 40 67
848	80 85 22
849	51 47 87
850	21 90 75
851	72 1 78
852	38 25 78
853	60 66 73
854	4 7 79
855	62 73 18
856	70 64 62
857	22 12 62
858	40 1 11
859	87 74 58
860	32 92 90
861	65 16 48
862	27 67 18
863	74 80 33
864	59 44 18
865	14 68 87
866	88 76 70
867	40 84 90
868	52 34 78
869	34 1 22
870	58 6 3
871	74 68 30
872	44 29 56
873	10 77 67
874	90 50 51
875	4 24 52
876	74 89 12
877	19 81 70
878	92 59 12
879	8 85 47
880	62 31 69
881	81 91 72
882	32 49 17
883	7 44 30
884	8 15 57
885	84 51 49
886	7 50 63
887	26 41 66
888	41 71 77
889	87 1 60
890	37 82 12
891	71 19 14
892	35 88 73
893	78 70 61
894	87 45 1
895	1 12 91
896	25 3 37
897	66 72 69
898	27 84 45
899	15 85 92
900	89 50 58
901	51 33 42
902	30 23 76
903	11 62 57
904	67 35 21
905	71 92 88
906	18 19 57
907	46 60 26
908	63 37 45
909	77 23 78
910	50 74 61
911	22 91 29
912	6 79 74
913	22 82 73
914	81 80 8
915	8 86 45
916	25 74 47
917	80 10 29
918	30 1 7
919	6 72 59
920	17 65 60
921	64 59 19
922	23 58 76
923	16 91 29
924	41 60 22
925	84 20 67
926	42 60 36
927	27 38 51
928	82 14 39
929	45 78 72
930	86 61 43
931	50 4 17
932	10 14 61
933	1 35 72
934	43 54 91
935	55 51 69
936	33 82 37
937	43 11 69
938	90 59 44
939	21 42 83
940	44 69 65
941	29 11 28
942	90 89 16
943	8 76 70
944	39 24 18
945	36 63 77
946	34 91 48
947	63 45 13
948	85 49 34
949	3 28 35
950	76 75 90
951	83 45 53
952	28 21 78
953	32 47 6
954	14 36 89
955	29 37 84
956	69 26 43
957	74 1 89
958	21 51 3
959	46 3 11
960	59 58 81
961	29 4 25
962	18 1 6
963	35 21 39
964	85 56 92
965	11 16 66
966	65 2 84
967	76 88 10
968	71 67 25
969	54 77 46
970	5 51 53
971	88 26 85
972	48 80 21
973	50 19 20
974	51 87 23
975	78 66 68
976	24 88 56
977	77 61 28
978	90 27 36
979	7 73 15
980	62 31 3
981	43 52 89
982	81 50 76
983	70 49 74
984	51 42 4
985	19 29 5
986	77 49 17
987	13 40 74
988	4 32 14
989	19 82 25
990	31 10 44
991	46 48 59
992	59 92 78
993	69 5 20
994	65 11 6
995	46 22 13
996	90 47 12
997	75 70 44
998	7 55 12
999	5 63 7
1000	79 88 26
1001	74 48 46
1002	86 61 33
1003	73 59 33
1004	66 4 36
1005	79 80 25
1006	49 20 28
1007	69 49 26
1008	83 76 59
1009	45 33 56
1010	22 87 44
1011	74 15 64
1012	52 25 82
1013	23 5 10
1014	90 82 3
1015	20 66 42
1016	70 5 41
1017	69 44 68
1018	18 39 69
1019	70 33 77
1020	11 72 8
1021	20 36 35
1022	78 36 75
1023	83 74 65
1024	56 91 57
1025	80 5 19
1026	11 61 42
1027	13 63 10
1028	47 68 13
1029	68 40 12
1030	37 31 3
1031	73 9 88
1032	21 58 78
1033	73 69 91
1034	56 30 71
1035	43 13 58
1036	45 22 58
1037	35 19 55
1038	31 53 35
1039	21 46 28
1040	83 87 68
1041	6 48 39
1042	39 46 75
1043	61 39 6
1044	24 72 57
1045	63 48 76
1046	70 37 78
1047	66 87 77
1048	68 90 45
1049	82 11 14
1050	44 45 9
1051	59 36 46
1052	23 33 65
1053	40 46 50
1054	78 66 24
1055	60 48 40
1056	43 3 36
1057	11 25 54
1058	21 50 8
1059	68 17 45
1060	23 27 54
1061	60 2 57
1062	74 84 9
1063	25 75 7
1064	15 20 1
1065	12 68 90
1066	31 22 66
1067	42 63 20
1068	81 4 46
1069	41 22 1
1070	57 37 76
1071	78 13 29
1072	79 28 84
1073	31 47 84
1074	84 55 45
1075	53 43 17
1076	61 74 16
1077	9 24 88
1078	34 85 68
1079	47 22 11
1080	63 71 64
1081	3 16 9
1082	76 41 10
1083	81 63 74
1084	24 88 58
1085	52 88 9
1086	86 77 21
1087	66 65 3
1088	34 67 84
1089	70 26 87
1090	59 15 67
1091	81 38 50
1092	11 38 57
1093	51 91 68
1094	56 76 34
1095	8 79 65
1096	59 19 67
1097	35 74 47
1098	65 13 42
1099	28 91 77
1100	18 87 84
1101	14 59 60
1102	84 65 44
1103	75 14 90
1104	28 84 17
1105	47 26 42
1106	10 34 32
1107	21 5 10
1108	89 38 34
1109	69 16 32
1110	42 91 73
1111	6 12 4
1112	35 34 33
1113	54 72 85
1114	57 82 76
1115	58 15 63
1116	79 84 46
1117	54 5 70
1118	74 85 47
1119	53 77 9
1120	14 71 77
1121	12 60 75
1122	47 86 43
1123	29 65 57
1124	59 22 61
1125	89 6 92
1126	10 36 6
1127	80 79 56
1128	33 56 63
1129	36 15 81
1130	76 65 20
1131	21 54 24
1132	16 31 50
1133	40 46 63
1134	17 75 91
1135	27 91 77
1136	35 34 39
1137	23 56 33
1138	1 71 87
1139	2 50 70
1140	60 7 77
1141	72 30 70
1142	48 24 16
1143	31 17 87
1144	44 91 35
1145	91 82 53
1146	10 80 16
1147	92 75 79
1148	78 62 55
1149	77 14 59
1150	49 54 76
1151	46 45 62
1152	5 60 40
1153	2 36 31
1154	91 56 35
1155	18 91 58
1156	37 9 6
1157	44 36 55
1158	47 36 9
1159	21 22 3
1160	78 16 77
1161	66 80 87
1162	16 63 7
1163	24 73 63
1164	82 87 86
1165	33 50 67
1166	61 66 75
1167	24 1 73
1168	12 63 1
1169	48 31 6
1170	34 68 22
1171	81 17 18
1172	58 66 41
1173	51 22 92
1174	5 69 18
1175	9 33 20
1176	42 74 61
1177	59 17 5
1178	58 17 86
1179	13 45 63
1180	51 72 42
1181	57 75 62
1182	7 24 70
1183	11 92 23
1184	36 60 1
1185	1 35 60
1186	73 22 66
1187	28 54 21
1188	20 82 24
1189	79 74 2
1190	19 63 27
1191	11 86 26
1192	32 74 77
1193	36 19 42
1194	77 84 70
1195	52 15 77
1196	19 52 42
1197	75 37 78
1198	43 32 90
1199	62 17 6
1200	43 32 82
1201	68 12 22
1202	1 69 53
1203	47 64 36
1204	91 26 29
1205	37 73 69
1206	70 80 13
1207	70 49 39
1208	16 25 75
1209	78 55 25
1210	51 14 80
1211	21 74 49
1212	84 42 17
1213	24 61 76
1214	52 15 4
1215	81 76 33
1216	67 22 80
1217	51 91 78
1218	17 6 18
1219	19 92 62
1220	8 11 9
1221	13 68 65
1222	44 76 43
1223	67 51 12
1224	2 60 15
1225	14 90 83
1226	7 48 89
1227	29 85 11
1228	28 74 41
1229	37 17 40
1230	16 26 3
1231	56 71 7
1232	75 13 70
1233	51 38 15
1234	52 80 3
1235	6 47 49
1236	61 20 76
1237	44 27 80
1238	91 4 38
1239	53 82 61
1240	90 73 39
1241	60 36 51
1242	38 42 59
1243	88 73 11
1244	84 36 39
1245	34 85 67
1246	48 11 65
1247	23 30 48
1248	20 11 6
1249	84 12 68
1250	39 58 11
1251	23 33 81
1252	53 86 37
1253	55 26 47
1254	15 14 21
1255	18 27 23
1256	5 19 42
1257	56 39 42
1258	21 10 17
1259	92 69 14
1260	43 7 32
1261	70 83 42
1262	12 26 82
1263	8 82 20
1264	15 55 17
1265	88 55 59
1266	20 85 17
1267	62 50 85
1268	25 21 88
1269	53 13 59
1270	72 84 64
1271	13 7 74
1272	31 66 34
1273	44 10 25
1274	8 59 64
1275	25 85 49
1276	34 71 84
1277	2 57 40
1278	25 2 9
1279	51 69 32
1280	20 54 89
1281	12 1 16
1282	86 19 79
1283	52 67 22
1284	47 85 21
1285	54 46 58
1286	62 34 35
1287	75 36 69
1288	52 62 55
1289	17 38 28
1290	70 41 92
1291	32 19 5
1292	32 20 42
1293	9 91 53
1294	82 7 47
1295	58 88 82
1296	62 3 77
1297	90 12 82
1298	22 29 49
1299	16 53 32
1300	35 63 21
1301	73 75 36
1302	33 35 84
1303	27 91 82
1304	24 73 80
1305	43 8 49
1306	58 81 7
1307	29 64 68
1308	8 71 75
1309	9 10 81
1310	35 73 47
1311	48 18 77
1312	40 62 50
1313	58 33 19
1314	9 21 51
1315	66 89 56
1316	49 41 88
1317	53 13 59
1318	80 19 62
1319	3 85 11
1320	17 56 83
1321	23 74 3
1322	38 26 33
1323	65 9 2
1324	91 66 16
1325	61 83 70
1326	78 77 85
1327	36 21 20
1328	81 35 3
1329	56 34 70
1330	60 67 27
1331	53 44 33
1332	20 67 81
1333	2 54 50
1334	45 88 66
1335	4 66 3
1336	44 28 37
1337	67 58 4
1338	74 49 60
1339	51 89 13
