Students	377
195	26 38 46 7 3
196	1 49 56 50 24
197	2 42 52 25 6
198	23 50 48 52 25
199	3 5 50 43 10
200	1 3 37 17 29
201	39 52 34 9 43
202	24 27 39 33 18
203	37 48 44 56 24
204	21 17 19 43 38
205	8 43 34 19 16
206	25 11 1 35 46
207	21 7 51 15 24
208	34 20 4 41 2
209	56 21 17 43 23
210	17 55 46 35 54
211	7 28 37 55 17
212	18 19 8 48 7
213	7 15 28 53 16
214	25 47 35 20 55
215	32 56 19 2 45
216	15 5 44 9 6
217	6 33 36 46 5
218	48 49 5 39 36
219	35 6 25 54 13
220	29 8 2 26 14
221	37 56 35 40 12
222	7 45 23 46 5
223	53 50 38 52 23
224	51 29 14 12 35
225	43 11 41 28 33
226	28 18 14 34 21
227	56 1 8 27 40
228	29 3 41 56 4
229	46 31 2 37 12
230	26 15 7 10 19
231	39 1 20 48 43
232	40 14 34 46 39
233	21 47 8 53 18
234	40 50 41 39 23
235	27 33 7 9 10
236	44 14 16 19 25
237	28 5 15 20 12
238	18 33 12 26 9
239	15 8 13 12 20
240	54 48 56 8 39
241	47 56 15 39 5
242	49 50 46 25 27
243	48 32 21 44 35
244	2 18 29 11 17
245	23 50 29 26 33
246	23 46 39 30 51
247	24 21 7 5 4
248	36 29 51 49 3
249	52 15 37 47 30
250	56 33 42 18 34
251	17 50 44 39 1
252	30 39 1 10 17
253	32 34 17 14 20
254	36 16 18 42 32
255	39 9 48 7 51
256	47 40 21 56 17
257	44 38 13 21 3
258	13 16 35 33 39
259	33 43 8 7 56
260	20 43 4 46 15
261	15 55 8 17 53
262	43 35 4 36 52
263	14 16 54 3 21
264	46 22 39 4 11
265	18 36 33 23 21
266	46 17 19 36 4
267	39 16 47 25 18
268	44 52 45 16 24
269	23 15 47 1 19
270	51 35 46 52 1
271	3 54 53 23 55
272	22 27 30 25 16
273	2 43 14 35 29
274	14 6 33 39 16
275	19 6 20 9 24
276	11 36 56 10 29
277	24 47 45 12 10
278	45 2 25 23 6
279	21 7 56 4 33
280	23 51 56 36 34
281	54 7 52 3 40
282	36 47 2 29 33
283	20 23 36 8 49
284	5 20 9 29 4
285	26 38 43 54 53
286	40 3 39 37 47
287	5 17 51 18 15
288	7 29 50 1 52
289	47 12 33 4 45
290	13 22 39 52 20
291	16 2 53 17 4
292	15 32 45 56 25
293	23 54 34 48 27
294	12 38 39 35 37
295	4 15 54 44 10
296	34 50 56 41 16
297	17 30 31 39 5
298	16 2 29 27 50
299	33 41 22 26 46
300	1 33 38 36 20
301	6 52 46 35 5
302	9 16 38 54 21
303	13 26 15 31 37
304	30 8 22 2 39
305	22 37 30 28 9
306	7 28 40 31 45
307	47 41 9 11 16
308	12 55 36 42 29
309	29 18 47 38 13
310	9 24 56 12 27
311	14 17 10 52 46
312	46 48 13 12 11
313	7 14 23 55 8
314	46 32 42 49 24
315	44 10 17 24 53
316	17 56 30 28 9
317	22 11 49 4 19
318	31 34 9 22 55
319	49 8 25 23 11
320	40 44 24 14 49
321	42 44 23 5 20
322	34 11 23 21 6
323	1 18 42 28 36
324	44 16 2 7 23
325	11 4 50 13 41
326	31 25 49 18 14
327	11 23 34 35 14
328	19 51 18 15 40
329	25 52 12 9 42
330	25 53 7 52 41
331	14 9 56 55 53
332	11 1 52 40 9
333	7 35 26 55 49
334	19 6 56 47 31
335	27 33 17 30 5
336	18 2 3 33 12
337	51 8 43 40 36
338	8 30 49 13 38
339	38 18 15 39 49
340	6 4 43 17 23
341	22 25 32 18 9
342	21 37 40 34 26
343	52 10 14 5 13
344	6 3 50 26 7
345	50 15 10 4 35
346	47 3 53 55 46
347	10 20 12 5 43
348	43 55 26 23 21
349	55 21 41 10 9
350	26 55 36 31 11
351	21 30 1 28 34
352	29 11 43 2 52
353	53 14 1 22 29
354	16 18 43 5 2
355	25 10 1 21 48
356	44 7 39 6 18
357	8 39 13 4 35
358	37 51 6 11 4
359	47 10 14 9 40
360	25 16 8 52 18
361	14 48 52 23 37
362	1 55 53 3 31
363	35 2 55 27 33
364	47 34 39 55 29
365	41 38 34 52 55
366	43 35 13 30 29
367	18 40 41 35 2
368	19 42 10 28 36
369	6 40 12 7 13
370	45 49 54 24 4
371	5 51 49 48 14
372	10 21 5 26 18
373	37 53 19 34 26
374	27 41 40 22 19
375	3 37 55 24 50
376	32 39 54 17 9
377	15 18 27 50 48
