Students	774
312	38 6 3
313	41 46 36
314	50 12 55
315	31 51 63
316	31 15 60
317	27 25 36
318	7 32 10
319	47 48 42
320	12 20 42
321	13 52 41
322	39 8 22
323	33 18 64
324	13 66 32
325	63 55 11
326	58 33 36
327	7 63 12
328	17 15 60
329	20 14 11
330	11 52 66
331	52 66 51
332	22 4 50
333	45 10 49
334	17 30 52
335	48 66 46
336	5 50 64
337	45 33 52
338	31 41 55
339	32 1 5
340	14 25 34
341	12 19 37
342	45 60 62
343	63 24 42
344	57 29 39
345	12 38 9
346	46 61 30
347	58 60 7
348	46 12 65
349	43 45 33
350	2 30 54
351	21 48 9
352	61 60 50
353	66 43 34
354	56 43 17
355	37 22 45
356	60 65 2
357	44 9 35
358	36 37 55
359	31 55 51
360	63 43 54
361	40 58 20
362	8 21 42
363	14 25 37
364	17 31 2
365	23 52 59
366	21 36 30
367	65 17 15
368	49 58 48
369	2 36 39
370	25 51 61
371	6 29 12
372	5 51 55
373	7 60 27
374	9 29 24
375	3 44 11
376	18 55 1
377	59 16 33
378	22 38 43
379	17 28 25
380	52 61 30
381	22 23 65
382	37 20 22
383	30 63 11
384	48 22 18
385	31 2 65
386	43 24 60
387	40 25 47
388	44 56 31
389	36 34 25
390	65 31 61
391	30 44 4
392	7 33 45
393	62 17 41
394	52 66 8
395	19 61 58
396	34 25 44
397	51 56 34
398	53 39 34
399	3 18 25
400	42 3 45
401	39 15 49
402	14 35 61
403	53 12 52
404	66 52 58
405	65 31 33
406	12 16 44
407	34 22 38
408	63 44 7
409	46 53 16
410	41 1 60
411	16 28 12
412	23 49 37
413	20 2 9
414	46 13 34
415	63 39 35
416	64 15 3
417	22 30 57
418	63 19 33
419	43 62 55
420	25 65 44
421	50 63 57
422	4 15 8
423	50 43 38
424	21 1 32
425	18 47 46
426	1 30 19
427	57 26 42
428	19 49 40
429	1 27 23
430	64 51 40
431	20 51 57
432	7 48 17
433	56 59 47
434	12 33 18
435	51 59 31
436	64 19 17
437	45 16 60
438	19 66 59
439	48 46 17
440	57 40 50
441	2 19 20
442	11 18 38
443	29 60 55
444	46 63 10
445	8 30 7
446	2 55 63
447	37 28 38
448	66 59 54
449	7 65 54
450	8 12 4
451	61 18 42
452	63 45 21
453	48 7 2
454	15 8 48
455	57 12 47
456	57 28 25
457	4 42 28
458	28 66 26
459	7 66 60
460	36 39 21
461	43 31 52
462	44 22 23
463	32 30 40
464	42 28 9
465	41 8 31
466	54 62 47
467	48 57 23
468	49 46 19
469	28 41 33
470	13 20 27
471	28 53 65
472	51 27 13
473	25 61 27
474	10 33 37
475	66 41 51
476	59 5 57
477	55 11 30
478	12 64 46
479	36 44 15
480	49 17 14
481	58 20 25
482	60 40 18
483	58 24 56
484	56 43 31
485	33 37 3
486	34 43 2
487	35 45 3
488	14 36 54
489	14 30 53
490	25 37 2
491	65 58 34
492	63 15 46
493	10 16 27
494	59 20 63
495	6 3 13
496	22 30 34
497	24 64 52
498	45 29 26
499	50 55 18
500	3 44 66
501	49 10 30
502	10 39 15
503	51 43 42
504	38 50 64
505	41 33 19
506	44 42 16
507	36 63 58
508	21 10 8
509	45 47 2
510	13 2 50
511	53 9 34
512	14 52 25
513	46 62 29
514	26 58 62
515	57 27 2
516	36 40 46
517	37 31 29
518	11 56 57
519	44 41 65
520	8 55 40
521	34 43 7
522	9 52 12
523	37 20 16
524	13 10 11
525	5 29 31
526	32 52 55
527	60 42 15
528	61 1 22
529	48 16 58
530	21 54 1
531	29 13 27
532	40 1 44
533	24 11 30
534	63 30 42
535	20 4 41
536	59 41 28
537	50 1 18
538	51 7 40
539	34 12 18
540	37 51 44
541	49 5 7
542	1 17 4
543	28 25 31
544	56 34 15
545	53 30 36
546	60 15 66
547	17 8 38
548	4 39 10
549	55 28 59
550	35 10 61
551	36 22 8
552	45 8 37
553	59 66 51
554	23 5 31
555	54 20 18
556	62 48 54
557	51 40 27
558	62 9 30
559	32 4 23
560	37 22 11
561	23 49 22
562	57 29 7
563	10 45 53
564	35 12 2
565	5 23 60
566	64 12 30
567	20 57 22
568	40 34 15
569	19 32 58
570	36 12 58
571	19 53 33
572	21 46 2
573	37 9 7
574	45 28 11
575	30 24 14
576	7 19 35
577	32 14 56
578	6 66 44
579	23 13 30
580	13 22 64
581	7 19 37
582	53 29 19
583	38 58 47
584	24 15 41
585	33 62 23
586	45 10 57
587	60 64 3
588	30 60 25
589	12 39 60
590	35 34 14
591	55 62 13
592	27 63 21
593	19 24 5
594	14 47 23
595	62 50 31
596	50 40 49
597	20 17 30
598	57 49 60
599	9 6 58
600	37 14 58
601	46 34 10
602	25 20 55
603	52 51 66
604	61 8 32
605	22 4 29
606	58 46 34
607	36 1 39
608	13 37 6
609	14 7 58
610	15 63 19
611	22 37 55
612	28 57 44
613	39 10 36
614	31 51 2
615	9 44 10
616	45 19 55
617	61 6 21
618	48 16 3
619	19 63 45
620	65 34 47
621	39 34 51
622	50 39 32
623	17 62 39
624	11 60 59
625	17 7 15
626	52 63 46
627	27 57 48
628	66 59 35
629	38 10 18
630	51 5 49
631	6 33 17
632	45 43 17
633	47 62 12
634	8 18 61
635	28 31 18
636	14 54 46
637	65 36 25
638	39 4 49
639	26 14 17
640	13 50 5
641	56 35 49
642	1 60 52
643	52 55 38
644	10 20 41
645	2 32 41
646	28 26 25
647	34 21 36
648	39 44 13
649	29 30 62
650	14 30 59
651	10 3 15
652	46 27 24
653	38 34 43
654	9 41 34
655	23 45 50
656	38 42 64
657	19 44 21
658	58 29 46
659	11 64 28
660	14 54 35
661	25 37 46
662	66 50 25
663	49 18 25
664	8 26 22
665	29 43 24
666	46 2 17
667	32 57 20
668	5 52 46
669	65 42 17
670	30 51 11
671	29 39 4
672	55 18 50
673	50 7 53
674	15 21 17
675	23 60 49
676	48 17 25
677	3 41 21
678	3 30 24
679	28 11 26
680	32 48 11
681	58 63 2
682	39 16 37
683	20 59 42
684	56 9 27
685	12 45 13
686	28 12 18
687	47 30 21
688	7 21 39
689	8 28 36
690	30 16 27
691	58 4 59
692	42 13 23
693	65 39 3
694	48 51 38
695	41 35 49
696	6 53 64
697	21 1 65
698	36 52 8
699	7 21 46
700	48 44 45
701	49 26 13
702	33 18 59
703	30 66 63
704	36 30 43
705	47 4 10
706	35 31 50
707	65 35 3
708	45 61 38
709	63 3 30
710	38 34 7
711	34 27 40
712	15 18 9
713	10 34 29
714	22 50 31
715	58 43 14
716	39 22 13
717	15 52 46
718	31 7 19
719	25 19 28
720	62 30 36
721	62 56 12
722	26 43 27
723	23 44 11
724	27 16 54
725	18 6 32
726	61 19 23
727	32 53 8
728	66 51 33
729	12 59 49
730	35 58 33
731	58 6 15
732	12 38 61
733	44 63 13
734	56 29 12
735	30 50 18
736	35 45 33
737	44 65 42
738	36 14 37
739	3 44 12
740	5 41 63
741	46 27 48
742	33 24 11
743	34 24 48
744	21 25 50
745	41 51 61
746	11 39 13
747	27 28 29
748	26 60 27
749	28 6 30
750	50 62 63
751	63 22 21
752	22 56 3
753	61 52 66
754	44 17 48
755	41 23 50
756	41 40 4
757	39 57 37
758	5 19 37
759	19 20 32
760	2 42 7
761	19 42 16
762	48 25 56
763	53 24 3
764	34 14 46
765	26 12 51
766	41 23 13
767	38 5 37
768	7 39 40
769	65 1 66
770	18 37 9
771	54 42 2
772	59 54 25
773	35 2 26
774	43 13 1
