Students	1389
457	42 25 31 27
458	34 5 41 53
459	21 5 10 50
460	9 56 30 5
461	22 10 56 16
462	15 33 5 19
463	16 7 48 28
464	11 42 48 12
465	29 36 38 2
466	57 24 54 48
467	39 50 43 27
468	43 37 21 7
469	6 2 14 5
470	46 16 6 47
471	19 21 45 17
472	6 34 43 42
473	53 40 29 26
474	27 5 58 40
475	34 46 15 44
476	53 57 49 51
477	44 8 22 52
478	32 28 48 47
479	10 12 54 42
480	10 28 5 11
481	32 16 43 2
482	22 21 16 34
483	2 48 44 56
484	32 15 55 22
485	51 40 4 46
486	16 49 5 52
487	55 52 48 8
488	29 1 28 56
489	27 47 37 41
490	39 22 11 12
491	43 40 32 51
492	30 46 28 26
493	2 49 58 37
494	24 23 43 22
495	27 7 10 45
496	39 31 56 2
497	18 28 35 22
498	17 54 44 41
499	16 52 36 25
500	33 57 53 5
501	31 14 8 44
502	50 52 55 16
503	40 20 41 5
504	8 29 24 57
505	25 48 41 6
506	35 4 16 2
507	23 57 7 13
508	34 7 13 5
509	42 27 54 56
510	51 7 33 19
511	48 18 27 49
512	26 41 35 7
513	26 56 46 3
514	23 48 38 36
515	24 55 42 7
516	23 20 24 21
517	44 3 22 51
518	3 49 38 2
519	19 1 11 23
520	15 38 52 22
521	18 33 26 24
522	5 2 25 21
523	25 43 52 48
524	5 27 42 22
525	25 31 19 46
526	25 15 52 26
527	1 38 43 49
528	37 4 53 57
529	24 19 22 16
530	16 58 51 11
531	55 30 42 46
532	6 28 29 35
533	9 16 47 51
534	49 35 13 8
535	13 54 44 53
536	8 43 35 56
537	9 25 37 36
538	41 34 7 29
539	8 25 56 12
540	31 1 49 52
541	15 58 50 43
542	39 48 27 40
543	44 23 27 49
544	9 36 6 52
545	35 48 33 31
546	3 54 49 16
547	24 11 23 48
548	5 33 8 46
549	51 31 3 52
550	10 12 34 17
551	25 52 44 20
552	34 13 36 54
553	21 12 7 48
554	33 20 34 4
555	16 45 36 40
556	22 49 39 13
557	21 46 41 44
558	24 10 30 16
559	57 14 49 53
560	17 12 27 1
561	13 26 25 28
562	57 5 15 23
563	35 33 7 28
564	27 7 25 29
565	50 5 9 2
566	19 27 56 23
567	8 12 3 52
568	14 52 9 53
569	24 55 6 29
570	30 20 58 54
571	1 30 4 33
572	57 41 40 8
573	22 38 5 51
574	7 1 12 27
575	11 16 44 38
576	46 16 52 15
577	10 4 48 49
578	26 7 20 23
579	22 55 31 36
580	35 14 16 52
581	18 37 6 43
582	20 4 26 55
583	51 26 21 3
584	19 6 52 7
585	29 53 44 16
586	27 20 46 10
587	48 53 27 57
588	33 56 16 13
589	50 13 20 22
590	56 18 34 41
591	55 20 38 16
592	27 39 15 8
593	51 34 53 6
594	23 42 26 30
595	29 38 48 50
596	40 45 32 2
597	36 19 25 6
598	51 49 50 4
599	43 58 45 10
600	41 28 16 32
601	41 51 22 19
602	11 29 13 9
603	14 26 42 30
604	6 4 34 8
605	40 4 26 43
606	1 19 28 54
607	38 9 56 54
608	33 16 12 21
609	14 3 1 38
610	11 12 31 26
611	35 46 54 48
612	36 17 33 44
613	26 23 55 25
614	13 32 33 39
615	30 40 8 16
616	38 31 35 45
617	9 40 3 6
618	29 7 53 30
619	48 1 54 23
620	15 32 10 55
621	51 9 35 48
622	50 21 13 2
623	50 26 45 41
624	4 52 15 3
625	19 9 20 23
626	35 27 18 4
627	27 47 10 21
628	27 15 10 51
629	50 47 21 16
630	24 13 6 56
631	12 52 23 15
632	8 1 17 21
633	28 58 26 31
634	27 32 17 10
635	56 53 6 49
636	28 44 13 25
637	39 47 24 8
638	3 46 16 28
639	11 42 28 9
640	37 42 46 20
641	58 29 16 26
642	41 20 29 50
643	27 51 12 49
644	9 47 28 57
645	45 20 28 30
646	21 36 52 11
647	55 30 13 7
648	25 21 6 14
649	17 19 37 40
650	33 10 20 12
651	50 18 53 37
652	8 53 49 26
653	12 21 2 49
654	38 1 33 30
655	9 10 46 13
656	15 51 25 14
657	47 33 49 37
658	52 42 46 21
659	4 56 45 10
660	9 27 53 47
661	44 37 36 58
662	37 39 25 23
663	27 46 24 20
664	27 35 7 38
665	23 53 18 30
666	43 4 48 50
667	5 9 31 7
668	51 4 28 10
669	18 41 54 37
670	46 53 25 45
671	45 11 52 15
672	9 4 35 27
673	18 24 14 11
674	3 46 21 44
675	35 54 3 15
676	18 51 45 21
677	32 25 5 56
678	36 49 5 32
679	2 3 13 32
680	13 54 45 12
681	3 40 16 22
682	52 54 45 18
683	11 1 7 21
684	45 54 1 9
685	29 44 35 56
686	22 19 56 41
687	7 54 57 27
688	30 55 41 2
689	26 53 27 18
690	56 53 17 45
691	9 12 32 28
692	55 51 25 42
693	6 37 40 46
694	11 48 16 58
695	14 2 29 21
696	6 8 21 9
697	2 5 6 19
698	43 1 16 21
699	45 32 56 52
700	52 34 37 30
701	39 52 58 34
702	14 48 25 18
703	31 3 44 14
704	51 45 5 52
705	10 37 56 7
706	35 16 47 18
707	44 13 7 20
708	40 45 26 48
709	8 13 31 34
710	54 42 37 12
711	36 53 9 17
712	47 45 53 23
713	49 28 36 48
714	37 46 35 24
715	22 45 16 14
716	21 37 57 7
717	55 7 9 26
718	31 53 28 49
719	19 39 47 32
720	44 26 37 36
721	17 16 9 26
722	15 32 46 16
723	2 50 7 30
724	44 31 10 11
725	30 52 44 29
726	16 34 43 51
727	47 51 15 4
728	10 4 13 6
729	25 11 3 47
730	29 57 1 4
731	38 20 28 35
732	16 19 22 35
733	42 30 18 8
734	28 2 10 39
735	15 55 6 54
736	58 42 35 18
737	20 3 43 1
738	44 17 37 34
739	5 37 29 16
740	8 33 29 48
741	55 10 7 47
742	47 39 10 56
743	53 23 39 57
744	7 11 13 15
745	36 42 34 7
746	54 14 44 28
747	24 9 13 44
748	35 36 26 54
749	7 13 22 2
750	43 11 21 22
751	13 32 16 31
752	29 53 30 18
753	19 6 30 16
754	34 16 19 1
755	35 31 30 17
756	13 56 45 35
757	49 43 16 8
758	44 1 39 45
759	53 28 40 18
760	27 4 22 36
761	52 53 23 28
762	10 21 12 17
763	41 32 42 30
764	14 51 49 11
765	39 44 31 42
766	46 37 57 20
767	20 25 27 32
768	13 35 57 3
769	33 58 13 34
770	22 35 24 29
771	22 45 15 36
772	15 47 56 52
773	12 7 2 13
774	26 49 33 23
775	55 11 9 50
776	20 19 21 30
777	57 33 7 35
778	10 47 2 12
779	46 11 47 5
780	19 53 33 11
781	9 3 11 52
782	34 47 42 58
783	48 2 36 57
784	52 9 27 22
785	9 17 18 11
786	1 3 4 8
787	17 37 28 22
788	2 22 40 17
789	37 33 35 23
790	33 18 50 46
791	23 30 36 11
792	19 43 12 23
793	46 1 23 42
794	39 6 32 21
795	54 31 24 17
796	6 47 31 15
797	36 16 55 52
798	19 5 51 2
799	39 53 16 51
800	27 21 37 30
801	37 24 46 13
802	29 17 7 15
803	41 15 45 40
804	33 50 36 25
805	14 27 38 24
806	50 16 31 25
807	27 43 23 6
808	4 5 36 14
809	42 11 7 47
810	2 52 3 5
811	24 50 23 42
812	3 28 6 32
813	46 22 19 10
814	22 40 54 51
815	16 20 11 3
816	15 22 39 17
817	48 25 32 19
818	7 39 18 29
819	55 51 22 6
820	22 37 56 21
821	4 40 13 31
822	35 41 50 15
823	49 52 1 17
824	58 4 29 23
825	4 55 42 35
826	12 28 26 29
827	37 15 21 24
828	17 7 40 4
829	15 49 57 20
830	52 37 39 38
831	13 22 17 27
832	16 21 25 37
833	2 12 37 28
834	15 13 6 2
835	37 10 29 45
836	2 53 8 47
837	44 20 17 2
838	34 16 8 9
839	46 8 2 49
840	36 22 52 38
841	35 33 6 25
842	25 3 56 27
843	13 27 41 31
844	43 25 33 7
845	29 35 33 1
846	40 53 9 26
847	51 54 14 17
848	10 12 15 2
849	48 10 8 39
850	40 23 15 55
851	8 14 53 46
852	54 2 26 33
853	4 2 23 50
854	24 45 32 29
855	6 24 36 2
856	22 50 42 8
857	17 6 29 8
858	10 36 24 12
859	10 18 33 44
860	9 12 14 36
861	5 39 35 16
862	42 38 39 34
863	45 2 6 19
864	21 5 8 32
865	38 23 31 28
866	37 28 13 21
867	56 3 27 23
868	46 42 6 53
869	16 33 5 4
870	44 39 26 47
871	5 28 16 58
872	4 44 18 26
873	37 33 8 48
874	5 58 56 38
875	28 43 13 19
876	40 13 49 31
877	20 50 15 30
878	32 21 58 34
879	54 44 38 9
880	8 19 29 23
881	43 11 22 47
882	4 46 22 21
883	44 48 6 27
884	26 9 58 2
885	46 49 40 25
886	17 44 13 49
887	34 55 56 45
888	58 4 56 22
889	19 30 17 3
890	5 25 3 57
891	8 28 57 18
892	14 57 58 17
893	4 2 7 21
894	36 32 48 42
895	14 57 56 40
896	3 8 27 13
897	54 33 1 7
898	37 25 40 10
899	31 11 46 33
900	25 18 32 35
901	41 43 45 30
902	13 11 43 24
903	26 16 13 36
904	7 15 47 25
905	13 28 34 31
906	16 23 39 51
907	54 25 30 16
908	55 39 8 24
909	33 13 44 31
910	5 13 26 40
911	56 33 7 3
912	26 1 30 36
913	17 40 36 19
914	1 54 48 6
915	26 40 56 24
916	2 27 4 44
917	14 50 56 12
918	6 15 12 53
919	13 46 44 51
920	38 42 50 32
921	27 43 57 9
922	27 52 57 23
923	46 27 36 17
924	42 46 48 49
925	45 3 28 42
926	41 34 22 16
927	20 38 46 17
928	2 35 47 16
929	29 20 12 49
930	22 24 25 34
931	36 20 33 52
932	30 13 32 18
933	10 37 46 56
934	48 35 17 19
935	4 41 19 42
936	49 24 25 1
937	35 42 25 18
938	45 7 1 55
939	42 18 32 31
940	6 51 48 8
941	13 34 1 56
942	19 52 6 44
943	20 46 3 23
944	43 33 35 36
945	42 26 49 56
946	23 39 15 18
947	16 34 30 39
948	55 37 44 43
949	26 40 22 19
950	53 16 39 15
951	4 6 38 3
952	3 53 47 55
953	42 56 51 33
954	30 23 41 25
955	55 47 2 27
956	30 48 27 14
957	16 28 7 9
958	10 38 32 49
959	22 13 39 35
960	35 12 58 25
961	36 57 52 29
962	24 12 33 13
963	39 51 33 17
964	34 38 30 44
965	22 4 25 5
966	36 30 19 38
967	36 43 27 33
968	29 4 46 31
969	26 12 18 24
970	30 11 3 2
971	50 4 15 35
972	4 8 44 54
973	50 14 45 30
974	13 20 22 38
975	12 30 31 1
976	56 10 1 9
977	56 14 8 32
978	27 31 19 17
979	20 45 41 26
980	48 18 3 30
981	35 55 23 43
982	7 44 56 15
983	55 22 14 37
984	26 40 1 3
985	5 2 9 29
986	39 32 53 50
987	25 11 13 41
988	41 10 46 31
989	56 15 8 23
990	32 6 10 44
991	49 8 57 21
992	1 49 45 36
993	22 8 46 12
994	33 44 42 36
995	44 39 45 6
996	44 41 16 7
997	16 58 23 57
998	52 46 55 37
999	34 14 2 31
1000	48 25 55 58
1001	44 45 9 49
1002	41 53 10 52
1003	47 1 43 35
1004	9 55 54 3
1005	21 4 25 3
1006	5 11 12 19
1007	32 35 11 39
1008	39 49 48 56
1009	29 42 54 17
1010	16 13 38 21
1011	37 27 41 9
1012	56 23 53 20
1013	24 38 29 27
1014	27 29 41 18
1015	37 32 50 45
1016	25 32 3 8
1017	31 26 24 20
1018	14 32 38 51
1019	43 25 22 58
1020	45 35 25 22
1021	25 52 18 19
1022	3 40 18 29
1023	57 47 12 31
1024	1 4 23 44
1025	27 33 26 32
1026	26 24 33 12
1027	19 48 24 55
1028	56 14 9 11
1029	39 50 12 22
1030	37 8 28 54
1031	41 51 53 45
1032	57 29 28 23
1033	55 5 2 57
1034	26 6 37 35
1035	50 31 16 22
1036	9 10 40 17
1037	18 35 37 45
1038	38 44 35 26
1039	6 38 3 19
1040	9 30 51 10
1041	50 35 55 26
1042	54 46 36 2
1043	16 55 49 42
1044	47 25 28 49
1045	47 52 6 48
1046	3 47 50 48
1047	56 57 15 1
1048	52 53 48 51
1049	43 54 33 2
1050	35 5 3 24
1051	8 44 3 10
1052	24 9 28 37
1053	50 27 35 56
1054	36 57 41 46
1055	34 50 24 16
1056	20 5 58 3
1057	52 56 37 44
1058	49 51 13 30
1059	58 46 38 56
1060	40 10 46 35
1061	15 8 14 35
1062	44 53 35 33
1063	49 37 13 18
1064	50 1 6 23
1065	39 19 20 36
1066	17 37 33 2
1067	56 21 27 20
1068	29 26 47 4
1069	1 11 48 43
1070	53 51 35 12
1071	58 25 40 12
1072	6 21 10 14
1073	34 32 41 48
1074	24 5 10 2
1075	22 28 17 54
1076	14 18 3 42
1077	12 42 56 4
1078	21 23 53 8
1079	30 26 55 36
1080	26 36 1 23
1081	23 48 15 56
1082	30 12 45 13
1083	28 5 8 10
1084	10 2 7 54
1085	39 32 10 25
1086	57 56 38 8
1087	12 40 26 14
1088	17 37 24 14
1089	42 37 20 26
1090	1 11 16 27
1091	56 14 45 49
1092	52 9 34 36
1093	26 13 4 27
1094	11 33 39 19
1095	16 3 41 29
1096	27 21 32 54
1097	10 28 51 32
1098	3 34 37 38
1099	16 57 10 28
1100	57 2 31 18
1101	35 8 31 52
1102	7 45 41 42
1103	32 23 42 19
1104	7 58 30 51
1105	2 34 1 36
1106	38 2 30 1
1107	38 16 53 13
1108	22 44 4 19
1109	44 55 48 51
1110	44 23 10 45
1111	29 34 53 2
1112	12 9 17 18
1113	57 14 2 48
1114	24 18 56 28
1115	28 44 56 35
1116	47 58 33 7
1117	15 2 3 34
1118	10 12 48 29
1119	41 22 48 8
1120	58 36 48 16
1121	40 46 54 56
1122	14 29 47 6
1123	55 51 54 42
1124	1 15 48 42
1125	5 20 7 52
1126	9 3 55 45
1127	5 55 37 20
1128	33 48 19 20
1129	30 41 51 16
1130	11 36 22 9
1131	56 13 9 32
1132	38 15 33 49
1133	4 39 44 49
1134	38 23 10 33
1135	19 25 33 13
1136	9 47 28 43
1137	38 55 26 43
1138	12 15 20 21
1139	15 40 18 1
1140	9 14 18 1
1141	47 13 40 6
1142	25 11 47 20
1143	26 10 48 16
1144	9 2 29 23
1145	25 28 13 4
1146	51 6 15 31
1147	52 26 40 27
1148	10 17 19 31
1149	16 34 30 19
1150	39 50 48 53
1151	47 12 45 9
1152	7 24 46 48
1153	46 52 20 29
1154	33 22 31 27
1155	39 45 31 52
1156	57 4 36 5
1157	53 28 25 17
1158	48 44 32 9
1159	14 44 55 22
1160	58 18 1 12
1161	22 49 47 31
1162	42 28 58 9
1163	3 6 19 5
1164	30 37 28 7
1165	19 16 32 39
1166	40 15 16 45
1167	45 44 8 47
1168	35 13 10 19
1169	58 9 12 29
1170	9 5 31 30
1171	49 37 43 26
1172	54 4 1 45
1173	42 17 1 43
1174	19 36 13 15
1175	21 33 28 52
1176	15 40 54 13
1177	42 44 46 50
1178	41 26 21 38
1179	52 25 18 39
1180	28 47 39 21
1181	16 1 55 33
1182	46 4 50 49
1183	17 21 16 56
1184	34 29 21 51
1185	28 34 25 42
1186	35 15 8 14
1187	49 38 31 10
1188	15 10 53 11
1189	33 16 47 22
1190	49 17 6 39
1191	41 13 5 55
1192	23 7 4 1
1193	40 51 47 56
1194	21 33 32 41
1195	43 2 46 25
1196	21 27 54 33
1197	1 7 3 14
1198	27 8 3 51
1199	14 28 55 38
1200	43 31 25 4
1201	40 45 15 12
1202	43 57 9 32
1203	49 8 14 56
1204	37 50 20 48
1205	21 13 2 20
1206	22 29 23 19
1207	53 35 5 49
1208	28 30 12 31
1209	23 22 54 11
1210	28 43 30 10
1211	58 26 57 38
1212	6 28 29 12
1213	51 12 6 36
1214	8 24 12 51
1215	31 18 33 56
1216	19 30 34 23
1217	4 20 1 31
1218	9 52 45 13
1219	53 5 33 10
1220	24 6 40 58
1221	27 48 23 7
1222	2 33 58 13
1223	19 12 52 14
1224	36 5 48 56
1225	4 16 26 51
1226	16 17 44 34
1227	30 54 48 31
1228	9 37 27 23
1229	46 48 47 2
1230	8 16 37 57
1231	22 27 48 33
1232	3 21 19 33
1233	35 56 57 30
1234	6 4 51 22
1235	56 2 9 15
1236	24 30 5 33
1237	10 18 24 47
1238	30 4 31 47
1239	45 41 25 31
1240	31 9 48 50
1241	29 49 57 16
1242	58 6 27 41
1243	53 14 41 54
1244	25 23 31 24
1245	38 11 40 26
1246	21 49 7 47
1247	43 25 28 37
1248	5 1 47 11
1249	43 44 5 23
1250	47 13 46 3
1251	42 35 32 56
1252	11 22 20 38
1253	33 18 2 3
1254	23 18 10 32
1255	23 14 33 16
1256	5 17 27 31
1257	50 37 56 45
1258	9 28 41 34
1259	4 26 40 46
1260	17 1 38 35
1261	44 36 15 55
1262	15 37 45 54
1263	18 46 9 20
1264	30 56 5 25
1265	37 12 1 17
1266	22 13 23 55
1267	31 47 44 35
1268	56 35 22 12
1269	19 11 56 12
1270	58 45 48 19
1271	8 30 19 50
1272	58 45 4 32
1273	35 29 4 10
1274	2 52 54 3
1275	58 44 12 8
1276	2 35 39 34
1277	37 48 3 7
1278	25 31 48 44
1279	46 57 35 25
1280	35 43 12 47
1281	13 44 14 4
1282	30 12 34 5
1283	10 17 58 22
1284	16 31 2 40
1285	13 17 33 42
1286	47 32 10 52
1287	19 16 5 9
1288	34 44 14 17
1289	24 2 48 37
1290	38 2 10 43
1291	35 58 29 32
1292	11 35 51 32
1293	21 11 26 15
1294	43 1 34 26
1295	44 48 26 54
1296	21 25 1 4
1297	39 45 44 35
1298	7 32 17 36
1299	7 44 55 32
1300	16 30 12 53
1301	7 12 45 1
1302	3 24 4 11
1303	20 18 17 5
1304	2 28 8 36
1305	58 47 13 53
1306	30 9 52 2
1307	37 55 2 53
1308	21 27 28 11
1309	55 33 24 54
1310	34 40 44 49
1311	5 53 20 19
1312	51 45 14 29
1313	1 37 22 9
1314	18 15 42 57
1315	6 17 13 44
1316	37 27 26 51
1317	36 37 33 47
1318	25 29 22 45
1319	8 54 3 56
1320	48 38 25 27
1321	19 26 13 48
1322	43 27 57 11
1323	42 6 33 56
1324	36 9 52 15
1325	12 57 46 32
1326	4 20 11 30
1327	5 48 27 9
1328	32 50 31 34
1329	27 46 5 13
1330	1 49 37 26
1331	39 4 52 3
1332	7 34 45 50
1333	33 53 25 27
1334	8 33 29 55
1335	53 48 27 10
1336	50 58 32 10
1337	8 51 43 38
1338	20 17 25 2
1339	45 38 1 35
1340	4 45 26 12
1341	35 23 33 31
1342	39 34 28 13
1343	22 7 54 48
1344	8 49 34 53
1345	1 23 6 21
1346	8 45 48 1
1347	42 7 34 16
1348	17 40 45 36
1349	47 31 12 40
1350	51 56 32 36
1351	57 35 13 46
1352	17 39 10 6
1353	46 40 35 3
1354	36 6 53 32
1355	2 4 40 10
1356	55 29 17 37
1357	28 25 7 2
1358	19 26 35 55
1359	22 45 52 44
1360	55 18 51 11
1361	2 39 29 43
1362	35 21 13 43
