Students	1186
153	45 42 16 43
154	4 49 19 6
155	45 6 5 16
156	48 14 55 35
157	48 33 45 4
158	18 19 27 11
159	21 22 17 24
160	13 27 4 46
161	40 33 21 48
162	44 13 16 53
163	3 33 32 37
164	9 56 55 15
165	42 8 21 41
166	20 40 41 6
167	26 35 55 30
168	53 39 32 45
169	45 56 17 46
170	36 9 13 31
171	15 50 17 55
172	28 7 23 14
173	19 46 4 3
174	34 31 41 49
175	41 45 18 17
176	22 13 34 31
177	10 31 15 39
178	43 56 53 47
179	52 27 9 18
180	29 15 55 8
181	35 56 36 30
182	10 27 43 25
183	13 20 49 48
184	25 39 15 3
185	17 46 35 37
186	35 39 52 36
187	11 34 38 31
188	40 34 24 25
189	35 15 33 29
190	1 42 46 5
191	32 41 2 28
192	38 9 25 7
193	32 16 49 27
194	46 49 56 26
195	37 33 20 40
196	43 16 44 22
197	35 40 25 15
198	32 45 36 27
199	53 44 14 40
200	6 4 18 22
201	54 14 30 45
202	9 6 36 13
203	22 24 28 47
204	19 48 17 14
205	51 4 17 9
206	10 4 41 52
207	45 25 39 17
208	52 21 40 48
209	44 34 36 4
210	36 38 37 18
211	7 38 10 19
212	39 42 21 41
213	17 44 36 2
214	17 32 35 43
215	12 14 55 31
216	6 29 39 56
217	20 2 29 14
218	48 39 44 45
219	48 11 18 20
220	20 11 2 45
221	19 26 53 36
222	43 13 45 8
223	29 31 7 25
224	33 54 51 50
225	17 8 36 5
226	32 5 50 13
227	45 9 28 53
228	38 14 46 52
229	46 14 17 55
230	5 32 49 8
231	49 13 56 33
232	37 20 5 14
233	43 18 39 26
234	13 2 39 24
235	36 28 49 37
236	9 26 2 4
237	20 24 46 48
238	38 50 16 34
239	14 9 53 49
240	29 31 40 7
241	46 41 55 56
242	36 41 21 11
243	6 37 49 55
244	1 49 38 23
245	5 46 6 9
246	2 18 49 34
247	17 41 1 20
248	39 13 4 49
249	37 39 12 41
250	12 46 42 38
251	49 50 52 35
252	9 12 36 40
253	49 11 37 45
254	3 4 20 36
255	18 31 14 49
256	15 32 26 17
257	14 20 5 50
258	49 54 17 36
259	16 17 30 52
260	17 52 55 16
261	42 10 46 11
262	18 22 53 37
263	54 47 38 10
264	4 21 25 34
265	18 22 14 52
266	46 42 2 34
267	42 10 41 9
268	15 31 35 16
269	14 17 27 46
270	21 13 6 18
271	42 46 53 23
272	28 6 54 44
273	24 20 3 22
274	38 23 42 4
275	48 1 18 42
276	4 14 25 17
277	12 6 29 2
278	8 24 1 6
279	40 33 25 37
280	38 39 2 25
281	43 42 31 7
282	28 43 12 39
283	20 11 14 6
284	31 30 21 49
285	34 19 28 8
286	20 8 33 42
287	51 43 9 27
288	38 26 45 47
289	3 1 30 47
290	12 39 46 54
291	9 25 7 44
292	45 25 7 37
293	7 37 55 39
294	26 34 31 45
295	2 6 8 21
296	8 34 2 50
297	54 39 37 45
298	19 52 28 21
299	44 7 36 13
300	49 9 46 37
301	56 9 7 43
302	23 11 54 26
303	15 39 36 11
304	31 55 12 36
305	24 11 14 31
306	28 55 44 53
307	25 8 39 40
308	24 7 25 1
309	13 18 35 40
310	18 15 53 10
311	52 6 34 13
312	51 42 33 54
313	45 32 22 4
314	49 46 34 13
315	25 21 56 43
316	49 16 6 23
317	4 26 35 56
318	23 48 35 11
319	17 54 27 4
320	15 46 28 37
321	37 49 26 50
322	20 43 33 29
323	1 8 56 28
324	32 39 22 3
325	55 46 10 35
326	3 24 18 2
327	3 5 21 10
328	48 4 6 47
329	8 39 11 5
330	49 37 40 25
331	8 52 56 25
332	31 32 30 54
333	25 28 17 16
334	39 29 32 12
335	43 12 33 29
336	34 12 39 51
337	15 20 17 25
338	10 17 44 31
339	1 41 49 23
340	20 7 47 35
341	18 44 16 34
342	29 18 3 36
343	1 28 43 15
344	25 6 13 48
345	30 26 28 46
346	25 28 30 22
347	55 3 6 10
348	26 40 31 6
349	52 51 54 29
350	31 5 45 24
351	10 34 42 7
352	3 47 46 34
353	27 35 10 34
354	27 22 50 14
355	19 3 49 7
356	13 29 2 20
357	29 40 27 18
358	45 47 16 24
359	56 54 49 10
360	24 36 46 34
361	22 51 42 46
362	46 29 7 47
363	41 7 42 39
364	6 7 32 41
365	54 23 20 9
366	9 37 36 34
367	4 47 11 48
368	21 55 43 15
369	6 38 3 11
370	32 28 47 14
371	10 45 4 12
372	11 47 48 38
373	23 5 21 53
374	20 14 36 19
375	28 40 10 46
376	23 16 13 14
377	43 32 1 2
378	50 24 20 18
379	23 4 51 50
380	2 14 52 10
381	49 1 38 19
382	46 2 31 27
383	4 37 41 49
384	9 32 53 50
385	22 2 12 8
386	50 15 31 20
387	11 2 23 7
388	45 27 26 31
389	49 37 5 3
390	51 53 55 32
391	1 36 31 46
392	25 33 21 42
393	40 22 44 4
394	41 47 8 25
395	13 3 14 7
396	2 4 54 5
397	30 10 28 20
398	15 50 39 24
399	6 2 15 55
400	1 8 16 26
401	15 6 17 1
402	40 49 35 10
403	51 31 53 30
404	38 8 21 1
405	41 45 39 32
406	20 29 17 21
407	51 46 21 4
408	19 43 56 36
409	35 36 48 7
410	18 25 15 50
411	34 46 37 21
412	23 51 11 54
413	19 41 18 52
414	6 41 4 2
415	10 32 40 49
416	36 9 50 3
417	55 12 21 18
418	20 10 18 9
419	27 25 49 53
420	19 40 34 56
421	24 31 16 46
422	34 32 38 49
423	41 26 31 11
424	20 48 53 17
425	52 50 15 40
426	4 23 11 3
427	25 43 27 41
428	8 2 21 11
429	27 29 17 56
430	45 4 40 56
431	13 19 12 48
432	23 33 22 17
433	43 32 12 20
434	48 25 26 56
435	29 4 39 27
436	41 49 51 11
437	26 10 52 55
438	28 18 6 50
439	24 44 51 11
440	48 55 19 36
441	7 3 53 9
442	9 4 21 50
443	16 23 41 28
444	4 1 11 22
445	27 20 6 33
446	6 2 45 51
447	31 46 5 53
448	45 29 3 19
449	47 46 5 52
450	6 14 37 3
451	46 48 17 20
452	54 6 53 5
453	29 49 30 28
454	34 10 32 14
455	30 3 35 45
456	9 32 2 43
457	48 53 14 26
458	20 3 16 11
459	29 3 10 1
460	48 13 1 44
461	22 30 53 11
462	34 3 33 40
463	23 49 31 7
464	21 5 26 33
465	37 6 24 47
466	51 34 44 21
467	10 25 54 5
468	18 13 49 48
469	6 32 47 9
470	42 45 44 25
471	16 41 2 36
472	4 11 44 30
473	54 31 22 56
474	51 28 19 18
475	6 19 46 39
476	10 33 55 23
477	17 33 53 1
478	54 5 43 36
479	56 25 51 1
480	49 24 42 2
481	27 13 28 1
482	50 29 19 49
483	30 32 36 33
484	21 29 46 47
485	22 15 17 21
486	2 27 16 25
487	22 51 25 49
488	7 15 3 37
489	5 35 14 43
490	33 55 34 35
491	28 38 27 17
492	46 17 2 49
493	48 45 28 5
494	1 11 10 46
495	27 42 37 20
496	47 33 54 51
497	26 12 25 11
498	34 21 56 22
499	5 40 21 22
500	39 21 55 17
501	5 50 4 23
502	4 29 19 48
503	47 56 4 29
504	49 18 1 39
505	26 33 2 38
506	56 17 6 48
507	16 41 18 54
508	41 1 50 38
509	49 6 3 37
510	6 53 3 47
511	39 10 50 51
512	53 21 30 22
513	12 53 40 24
514	27 1 18 55
515	37 51 21 15
516	44 24 40 22
517	33 55 35 15
518	41 5 56 39
519	25 3 46 33
520	56 20 30 35
521	37 41 22 39
522	55 17 30 11
523	39 26 7 32
524	53 25 54 28
525	29 2 50 27
526	22 14 4 35
527	51 2 11 50
528	14 18 56 31
529	15 11 39 25
530	50 36 28 20
531	30 51 20 16
532	16 29 46 26
533	14 11 31 10
534	7 52 53 46
535	27 45 11 17
536	47 29 2 1
537	36 48 53 19
538	43 30 19 10
539	44 45 2 8
540	21 33 7 53
541	4 19 51 1
542	35 46 39 52
543	47 39 16 11
544	52 24 1 29
545	40 52 30 26
546	53 32 19 24
547	16 53 6 25
548	28 34 23 11
549	19 48 56 46
550	21 25 2 15
551	55 9 53 13
552	37 24 15 40
553	44 3 13 41
554	28 27 14 12
555	22 10 1 14
556	6 2 12 49
557	38 56 4 10
558	33 34 12 18
559	46 30 36 19
560	14 33 19 32
561	29 55 9 52
562	37 45 18 17
563	7 18 40 28
564	40 54 11 38
565	22 20 21 26
566	32 56 43 25
567	18 2 7 32
568	28 7 29 44
569	48 1 13 30
570	26 13 40 31
571	12 32 29 24
572	19 38 24 27
573	40 19 55 1
574	42 30 11 23
575	49 36 54 1
576	30 22 52 42
577	17 22 49 34
578	6 29 11 22
579	42 51 10 31
580	3 27 2 30
581	7 14 50 52
582	1 9 12 25
583	10 11 1 36
584	10 54 52 9
585	29 49 48 11
586	10 11 23 15
587	12 17 27 1
588	46 1 16 20
589	41 7 23 26
590	50 40 37 30
591	37 21 23 54
592	36 55 2 43
593	51 29 33 37
594	33 4 27 44
595	49 27 4 51
596	7 25 35 38
597	30 24 54 36
598	18 2 29 8
599	32 48 40 55
600	6 29 2 36
601	20 34 44 47
602	17 4 53 43
603	2 8 39 22
604	3 55 26 8
605	22 27 50 51
606	25 36 8 42
607	37 3 20 27
608	14 4 3 20
609	48 51 19 30
610	16 12 32 25
611	44 55 35 39
612	11 34 21 12
613	7 51 37 25
614	41 13 14 51
615	19 6 51 40
616	20 15 21 56
617	30 34 22 44
618	31 38 6 7
619	25 36 15 49
620	8 38 13 6
621	4 41 37 34
622	31 55 23 20
623	22 6 11 45
624	25 28 22 15
625	13 15 8 19
626	17 27 8 22
627	37 22 2 44
628	47 41 35 40
629	7 45 1 27
630	6 17 14 16
631	42 54 37 5
632	35 50 11 30
633	12 17 31 20
634	56 50 39 24
635	35 41 45 17
636	33 48 29 53
637	46 18 43 26
638	39 33 22 31
639	43 32 46 11
640	22 41 21 3
641	23 27 41 5
642	19 27 23 43
643	47 37 45 27
644	4 27 7 3
645	54 30 31 44
646	48 16 2 38
647	10 25 12 33
648	10 18 25 54
649	36 44 16 43
650	43 6 17 38
651	28 25 22 7
652	1 11 16 5
653	38 29 5 20
654	45 23 29 18
655	11 48 2 25
656	18 50 35 28
657	28 13 48 5
658	45 43 22 49
659	54 18 34 7
660	43 17 1 5
661	44 17 26 15
662	55 4 22 47
663	18 32 43 2
664	53 33 36 44
665	10 19 15 47
666	38 53 9 41
667	47 29 11 55
668	19 51 15 5
669	42 37 14 26
670	26 5 18 48
671	25 35 34 50
672	6 36 1 53
673	45 9 29 22
674	14 43 31 16
675	16 54 23 31
676	33 30 27 22
677	40 44 9 14
678	31 23 15 11
679	1 11 33 28
680	12 11 29 34
681	35 36 41 30
682	18 11 26 12
683	22 6 7 49
684	17 41 9 34
685	28 11 30 31
686	31 24 44 1
687	8 25 39 45
688	25 30 28 20
689	44 39 24 29
690	28 45 46 36
691	36 30 56 23
692	31 46 5 8
693	10 14 40 9
694	21 7 48 56
695	4 6 32 25
696	9 17 55 29
697	26 46 29 24
698	35 56 5 11
699	9 56 20 3
700	21 40 12 37
701	22 17 52 54
702	22 21 1 51
703	34 47 29 38
704	42 39 5 34
705	22 15 54 4
706	28 4 48 25
707	31 46 2 16
708	6 41 20 45
709	24 46 43 33
710	50 18 19 30
711	15 22 8 9
712	27 33 26 50
713	32 21 18 5
714	22 19 18 24
715	39 5 2 31
716	2 42 40 34
717	24 21 44 40
718	34 21 6 29
719	49 48 3 30
720	12 29 30 36
721	53 44 46 34
722	50 43 2 12
723	14 29 37 44
724	10 39 11 27
725	18 34 26 31
726	13 43 21 17
727	17 7 34 48
728	49 15 34 45
729	30 10 29 16
730	8 12 31 25
731	16 51 3 36
732	51 8 5 18
733	56 1 22 13
734	22 20 29 17
735	27 14 38 45
736	42 1 13 27
737	10 14 42 44
738	9 45 14 20
739	38 54 30 5
740	1 48 54 26
741	5 55 7 52
742	35 52 12 43
743	52 51 28 46
744	8 4 48 29
745	1 43 32 16
746	4 1 43 23
747	2 47 37 43
748	9 21 2 39
749	17 54 51 11
750	8 7 47 21
751	31 45 2 50
752	45 32 44 56
753	1 54 4 56
754	21 27 38 23
755	35 43 28 17
756	10 48 55 37
757	24 19 53 5
758	4 45 47 23
759	15 30 4 27
760	15 52 20 31
761	18 6 21 12
762	5 33 46 56
763	39 30 54 6
764	49 21 4 48
765	48 52 1 9
766	44 21 4 54
767	46 42 37 32
768	45 56 19 38
769	47 41 8 10
770	28 17 12 11
771	45 49 9 43
772	7 4 23 54
773	13 18 29 25
774	3 17 26 38
775	54 36 20 46
776	18 55 31 10
777	41 2 18 3
778	27 14 13 54
779	33 11 27 54
780	4 50 40 20
781	27 53 41 50
782	1 11 55 56
783	25 34 15 41
784	13 47 44 45
785	34 22 36 31
786	13 6 19 24
787	2 1 53 52
788	13 49 18 41
789	46 51 10 31
790	22 26 50 53
791	50 5 33 19
792	4 39 36 37
793	54 17 46 4
794	16 21 37 7
795	10 27 40 41
796	29 51 9 36
797	9 36 49 18
798	33 30 3 42
799	29 37 27 48
800	41 55 35 28
801	23 2 34 7
802	17 50 42 15
803	19 16 52 28
804	44 14 11 17
805	30 26 48 43
806	13 14 3 53
807	12 30 10 31
808	5 43 32 47
809	3 12 38 26
810	30 34 6 48
811	32 42 37 55
812	52 37 18 55
813	1 7 39 34
814	7 33 28 16
815	5 14 25 46
816	53 29 14 24
817	51 8 56 20
818	29 32 41 15
819	21 47 5 13
820	34 5 40 31
821	22 47 14 28
822	22 56 13 40
823	41 53 33 37
824	41 33 1 49
825	18 17 3 10
826	30 12 15 25
827	33 38 14 52
828	10 13 53 44
829	13 31 56 6
830	51 28 29 46
831	1 55 31 21
832	8 56 12 38
833	50 30 7 17
834	40 34 31 46
835	52 2 32 29
836	50 29 2 37
837	35 13 1 18
838	30 16 48 34
839	13 32 28 14
840	45 54 12 1
841	16 47 29 51
842	36 38 5 6
843	17 4 3 30
844	7 4 21 41
845	46 52 45 31
846	4 33 41 37
847	50 36 13 6
848	31 23 27 43
849	38 54 27 22
850	51 33 17 9
851	24 21 36 14
852	53 3 30 5
853	47 2 37 12
854	51 33 17 8
855	36 2 35 7
856	40 31 16 11
857	36 27 20 8
858	32 39 10 43
859	9 2 28 26
860	3 19 50 10
861	36 24 22 47
862	27 51 11 16
863	30 39 46 17
864	1 28 51 35
865	17 54 9 16
866	26 42 27 23
867	23 30 22 17
868	32 26 18 34
869	48 12 42 37
870	15 27 4 17
871	23 7 54 33
872	40 44 23 50
873	9 56 45 23
874	30 31 54 41
875	50 54 15 25
876	31 23 34 53
877	39 19 50 21
878	4 6 40 1
879	34 52 36 50
880	24 48 46 5
881	9 1 43 49
882	14 42 7 19
883	17 49 1 39
884	48 47 19 46
885	42 41 29 28
886	53 52 38 40
887	10 47 23 48
888	5 49 3 43
889	29 56 23 32
890	2 19 34 50
891	35 25 28 52
892	10 47 3 52
893	13 50 6 11
894	5 21 16 34
895	8 25 31 51
896	10 47 22 39
897	42 17 34 48
898	18 35 32 52
899	26 47 36 29
900	28 3 20 23
901	37 3 6 38
902	18 16 49 54
903	53 35 32 24
904	13 41 56 22
905	47 21 41 9
906	42 39 40 55
907	27 31 14 23
908	11 16 21 35
909	56 19 31 38
910	27 49 4 38
911	4 6 46 55
912	40 38 1 19
913	31 51 53 4
914	9 30 29 14
915	48 3 2 31
916	15 12 34 10
917	33 26 7 32
918	22 50 37 52
919	31 18 11 56
920	14 38 21 9
921	10 4 15 31
922	25 15 8 37
923	33 7 29 39
924	19 46 16 13
925	49 32 36 22
926	40 17 56 31
927	8 23 35 22
928	47 53 35 10
929	50 9 6 41
930	23 17 38 47
931	51 25 14 49
932	10 4 27 39
933	45 52 27 10
934	5 13 9 50
935	4 43 51 15
936	54 18 52 29
937	30 35 1 3
938	4 18 5 50
939	20 22 15 49
940	53 43 56 15
941	29 54 24 41
942	44 28 22 10
943	20 14 54 35
944	15 55 45 16
945	22 53 48 19
946	28 48 47 39
947	32 50 27 8
948	48 32 29 36
949	49 55 27 51
950	5 2 13 45
951	14 12 26 55
952	7 16 22 38
953	15 42 45 43
954	49 2 48 22
955	7 27 38 20
956	52 24 12 20
957	15 34 23 54
958	49 8 24 20
959	8 43 13 27
960	45 4 10 33
961	18 13 40 33
962	40 35 43 32
963	26 17 23 49
964	44 38 4 22
965	26 40 4 42
966	1 22 8 14
967	43 47 16 10
968	28 4 32 31
969	32 51 46 18
970	9 32 42 46
971	10 6 45 52
972	49 54 47 39
973	42 13 22 29
974	48 17 26 36
975	18 38 1 42
976	56 49 45 22
977	41 34 14 27
978	47 3 13 24
979	25 36 2 39
980	23 5 16 24
981	27 6 53 3
982	37 22 11 44
983	47 55 44 2
984	34 43 27 14
985	3 18 44 4
986	35 17 36 18
987	11 10 49 56
988	4 31 45 9
989	3 15 17 52
990	27 49 46 51
991	8 28 29 35
992	34 55 47 12
993	23 56 53 41
994	28 33 27 7
995	4 12 19 50
996	51 12 19 38
997	47 20 37 43
998	56 54 18 33
999	31 14 16 33
1000	56 33 40 28
1001	22 48 5 30
1002	5 16 44 47
1003	55 13 53 40
1004	23 36 55 5
1005	14 37 30 20
1006	38 41 9 49
1007	55 47 10 31
1008	55 28 51 49
1009	28 53 24 26
1010	42 1 9 19
1011	41 52 55 36
1012	1 10 5 56
1013	38 56 25 47
1014	46 43 47 2
1015	30 16 18 27
1016	46 16 56 54
1017	14 1 49 52
1018	46 31 21 50
1019	33 15 40 51
1020	4 47 43 14
1021	34 35 12 50
1022	9 33 21 11
1023	3 5 20 27
1024	8 1 52 6
1025	52 56 51 32
1026	16 27 52 45
1027	11 16 48 52
1028	11 25 30 39
1029	30 2 52 15
1030	48 38 50 29
1031	15 42 7 46
1032	45 4 35 16
1033	32 41 44 35
1034	25 34 27 49
1035	30 27 46 9
1036	19 48 7 44
1037	36 22 26 28
1038	45 35 1 41
1039	54 17 39 43
1040	28 42 8 23
1041	10 28 37 39
1042	52 27 19 49
1043	32 21 20 33
1044	6 13 56 38
1045	8 12 13 36
1046	46 11 49 38
1047	39 48 35 33
1048	14 18 25 2
1049	42 43 19 33
1050	28 40 49 22
1051	55 24 28 54
1052	42 46 36 13
1053	26 42 23 29
1054	17 41 3 39
1055	29 19 39 8
1056	29 40 38 26
1057	47 24 16 8
1058	20 3 56 47
1059	8 31 19 34
1060	13 41 44 54
1061	10 31 46 27
1062	53 26 8 4
1063	36 31 9 11
1064	48 39 16 6
1065	22 10 36 49
1066	10 42 32 15
1067	1 41 44 51
1068	44 8 39 11
1069	40 34 35 55
1070	21 1 26 54
1071	49 5 6 35
1072	17 51 19 5
1073	19 12 17 36
1074	15 27 44 40
1075	23 24 56 52
1076	13 3 20 47
1077	42 34 44 32
1078	5 2 19 56
1079	26 53 31 49
1080	10 19 28 23
1081	24 26 52 11
1082	25 1 56 19
1083	21 27 9 41
1084	27 17 48 3
1085	38 21 48 4
1086	54 2 30 44
1087	31 34 28 30
1088	45 33 19 40
1089	52 40 19 39
1090	39 37 5 41
1091	15 21 4 28
1092	22 17 52 43
1093	15 35 8 25
1094	52 46 24 15
1095	28 31 42 4
1096	46 55 56 26
1097	56 5 43 49
1098	21 44 10 18
1099	16 7 22 11
1100	33 5 24 41
1101	2 10 37 39
1102	37 33 27 17
1103	37 36 51 19
1104	19 12 41 43
1105	53 40 31 22
1106	54 32 43 35
1107	47 32 34 50
1108	35 14 5 32
1109	28 9 17 13
1110	36 6 27 55
1111	28 47 42 48
1112	31 50 15 48
1113	24 47 16 4
1114	12 54 45 35
1115	44 17 47 2
1116	32 25 18 7
1117	31 55 1 19
1118	16 28 23 37
1119	20 18 16 32
1120	49 52 16 29
1121	5 50 20 25
1122	14 28 4 25
1123	2 10 21 3
1124	36 37 19 29
1125	21 23 17 5
1126	13 50 52 10
1127	39 4 47 17
1128	37 44 10 20
1129	37 27 2 56
1130	24 46 14 22
1131	5 48 20 6
1132	51 37 19 27
1133	52 15 10 38
1134	41 32 15 40
1135	28 53 2 19
1136	48 7 18 41
1137	1 5 19 37
1138	10 47 35 3
1139	18 42 5 51
1140	51 6 41 42
1141	40 56 23 10
1142	53 37 3 44
1143	23 26 46 13
1144	55 24 56 35
1145	45 19 24 25
1146	22 38 50 18
1147	41 4 53 5
1148	39 29 33 37
1149	29 33 31 2
1150	6 16 2 27
1151	5 25 53 52
1152	45 37 12 4
1153	13 54 10 4
1154	12 4 31 20
1155	47 34 19 56
1156	32 55 9 15
1157	9 26 2 43
1158	40 6 16 29
1159	17 32 34 43
1160	24 38 42 18
1161	16 34 35 43
1162	46 36 4 51
1163	33 8 5 27
1164	6 38 44 21
1165	12 40 26 55
1166	50 31 40 52
1167	13 10 50 29
1168	56 21 42 6
1169	5 17 15 24
1170	33 48 30 44
1171	31 40 6 11
1172	8 23 11 26
1173	40 27 12 22
1174	40 45 13 2
1175	32 34 42 26
1176	40 54 11 41
1177	36 14 51 8
1178	20 32 44 25
1179	55 42 17 12
1180	39 15 53 48
1181	25 33 15 45
1182	44 21 35 22
1183	38 53 54 8
1184	20 50 36 45
1185	41 50 27 4
1186	9 18 51 24
