Students	399
244	42 35 22 62 25
245	3 13 63 47 9
246	20 76 75 36 60
247	53 16 71 33 35
248	72 76 88 87 9
249	70 71 44 22 50
250	57 49 34 47 68
251	24 34 47 69 28
252	34 53 14 8 18
253	64 19 50 17 61
254	58 30 40 60 81
255	4 85 75 20 28
256	84 86 38 3 59
257	26 47 88 12 86
258	44 47 36 29 70
259	34 70 46 84 59
260	33 10 57 47 28
261	3 78 47 63 52
262	10 25 59 6 13
263	50 13 49 18 81
264	38 19 49 33 17
265	62 8 41 30 33
266	64 68 61 44 19
267	79 77 44 18 2
268	88 51 32 7 69
269	32 8 46 61 20
270	2 27 17 23 15
271	63 82 30 20 27
272	6 39 13 24 22
273	38 44 54 40 33
274	5 86 41 62 26
275	45 15 19 7 27
276	11 36 65 60 13
277	47 44 33 21 74
278	81 21 20 12 22
279	54 42 36 8 63
280	6 8 80 76 69
281	12 41 35 18 3
282	28 86 60 3 1
283	14 80 59 67 56
284	55 24 26 16 44
285	82 1 20 23 78
286	78 27 88 85 71
287	74 9 27 78 88
288	82 16 68 76 64
289	23 74 52 72 71
290	88 25 50 86 1
291	11 25 3 84 15
292	64 27 85 1 71
293	14 47 31 2 13
294	61 37 46 80 7
295	25 13 12 52 47
296	17 77 4 53 32
297	39 79 45 54 18
298	80 72 40 83 44
299	5 86 24 40 12
300	61 60 52 42 20
301	10 84 49 14 71
302	77 70 55 50 43
303	47 22 78 33 13
304	56 79 81 87 54
305	87 48 56 68 86
306	74 62 58 67 40
307	49 41 6 66 54
308	24 87 71 19 76
309	48 52 49 80 17
310	80 38 83 69 76
311	12 32 71 65 4
312	46 71 87 31 35
313	39 28 74 53 7
314	1 40 76 3 45
315	88 5 39 23 6
316	3 9 72 71 69
317	18 20 7 4 57
318	11 46 5 80 8
319	40 74 54 77 31
320	40 27 88 78 7
321	32 85 33 82 87
322	26 84 58 78 24
323	28 59 15 25 1
324	69 67 80 33 63
325	84 12 16 72 7
326	22 66 4 10 85
327	29 55 86 1 51
328	88 37 9 28 25
329	42 27 16 81 61
330	73 57 15 85 9
331	65 43 35 40 41
332	84 28 45 60 30
333	52 46 43 30 83
334	83 78 5 85 10
335	74 46 54 79 84
336	30 2 62 20 48
337	68 38 27 47 66
338	22 12 51 4 18
339	25 35 61 52 2
340	41 84 23 18 4
341	57 20 27 47 21
342	59 27 52 72 73
343	58 30 15 2 47
344	63 46 37 27 52
345	14 27 39 41 13
346	32 31 66 65 64
347	5 47 48 79 83
348	30 18 2 33 37
349	54 10 40 23 26
350	27 49 46 13 60
351	56 52 1 65 21
352	51 40 79 62 86
353	82 5 12 33 17
354	59 6 38 27 81
355	35 57 78 52 45
356	28 62 27 72 77
357	41 52 6 1 44
358	58 12 78 52 7
359	87 24 30 55 32
360	82 73 85 39 43
361	19 52 48 80 35
362	44 6 13 27 72
363	25 73 72 23 37
364	36 25 3 64 1
365	61 26 72 58 82
366	14 67 46 1 86
367	21 82 29 1 14
368	27 29 63 28 45
369	69 53 79 24 56
370	31 83 60 4 54
371	61 26 69 64 2
372	51 83 84 78 54
373	19 2 9 28 18
374	78 32 47 53 65
375	56 52 58 68 59
376	13 36 87 73 40
377	29 86 19 16 62
378	31 34 15 9 56
379	63 86 78 79 21
380	65 62 40 59 69
381	34 21 79 53 32
382	68 19 27 30 39
383	69 85 87 68 27
384	53 88 73 16 76
385	52 40 39 12 79
386	29 49 9 33 74
387	50 79 53 78 37
388	84 14 7 29 15
389	66 64 14 23 52
390	44 26 29 43 8
391	79 61 10 85 20
392	70 8 82 87 10
393	9 83 53 69 49
394	37 48 22 54 46
395	49 46 27 48 87
396	46 31 26 7 87
397	65 41 39 24 61
398	55 76 20 86 70
399	30 75 3 6 40
