Students	633
359	31 30 64
360	16 57 50
361	9 47 44
362	17 33 6
363	4 52 43
364	22 3 42
365	35 20 5
366	23 7 58
367	52 57 29
368	61 1 16
369	26 33 51
370	61 45 11
371	61 1 21
372	44 17 56
373	11 1 29
374	26 20 36
375	42 8 16
376	19 17 30
377	11 58 29
378	27 10 26
379	52 49 3
380	41 49 44
381	51 27 23
382	29 25 22
383	10 2 27
384	46 4 7
385	45 13 30
386	11 27 28
387	7 59 33
388	4 1 13
389	42 62 14
390	16 50 61
391	34 56 43
392	55 20 28
393	12 27 45
394	20 51 27
395	15 35 11
396	50 33 15
397	12 40 48
398	24 51 62
399	31 60 25
400	11 35 53
401	54 15 36
402	18 60 39
403	21 32 56
404	26 43 40
405	61 28 52
406	1 26 10
407	38 25 37
408	7 21 23
409	25 28 61
410	31 20 34
411	27 9 6
412	46 32 9
413	17 1 50
414	54 58 9
415	3 56 18
416	20 48 62
417	27 34 24
418	20 19 17
419	35 28 50
420	14 32 44
421	7 21 59
422	32 55 56
423	39 14 52
424	44 36 24
425	57 13 64
426	24 25 47
427	29 28 48
428	20 30 48
429	62 36 8
430	46 33 28
431	18 11 10
432	25 1 30
433	23 35 5
434	61 45 40
435	23 29 38
436	42 61 56
437	58 8 15
438	20 8 51
439	23 60 35
440	21 59 39
441	3 59 6
442	8 19 23
443	63 51 40
444	14 26 33
445	6 52 64
446	29 26 41
447	12 11 1
448	51 33 23
449	24 35 47
450	46 47 38
451	30 4 61
452	56 41 38
453	57 8 51
454	54 1 45
455	1 34 6
456	55 36 46
457	9 58 16
458	54 18 30
459	20 50 14
460	11 30 16
461	52 34 40
462	26 13 46
463	46 3 14
464	34 22 25
465	48 29 36
466	54 7 25
467	24 61 48
468	20 45 50
469	35 3 40
470	52 9 20
471	10 48 14
472	44 42 25
473	16 46 61
474	33 49 46
475	18 51 26
476	61 39 47
477	50 9 15
478	29 5 32
479	8 58 22
480	2 43 18
481	58 26 38
482	45 31 7
483	40 28 60
484	62 45 13
485	38 30 47
486	42 40 9
487	45 32 60
488	21 14 47
489	44 18 8
490	26 61 19
491	13 19 15
492	19 60 62
493	37 56 17
494	20 50 63
495	6 36 46
496	49 2 43
497	38 59 53
498	60 62 15
499	8 9 29
500	26 57 9
501	30 29 48
502	25 2 57
503	37 11 38
504	48 13 43
505	53 32 30
506	58 54 6
507	25 5 26
508	12 52 45
509	57 42 51
510	10 9 12
511	51 49 4
512	17 10 27
513	45 50 43
514	31 12 48
515	12 10 35
516	37 41 56
517	56 28 58
518	4 31 3
519	5 26 22
520	58 9 51
521	16 46 4
522	5 8 57
523	5 44 17
524	21 61 63
525	11 42 18
526	31 33 59
527	20 9 17
528	37 14 30
529	33 31 1
530	15 51 63
531	16 51 50
532	63 43 44
533	63 38 6
534	19 27 53
535	2 28 35
536	10 8 52
537	63 3 49
538	12 7 18
539	33 21 25
540	26 54 58
541	29 39 61
542	13 52 61
543	5 62 11
544	48 53 33
545	64 27 38
546	12 43 51
547	1 54 63
548	15 2 1
549	54 27 22
550	53 62 54
551	27 40 28
552	27 24 35
553	39 11 49
554	47 58 17
555	46 49 45
556	50 8 54
557	1 37 25
558	62 45 58
559	16 60 54
560	49 39 3
561	20 57 60
562	24 64 44
563	46 48 62
564	55 49 54
565	26 38 47
566	19 35 34
567	6 54 13
568	18 19 29
569	62 48 35
570	19 28 63
571	50 39 34
572	14 39 13
573	36 10 60
574	30 38 22
575	45 30 22
576	5 33 8
577	7 28 33
578	60 10 52
579	59 55 7
580	9 13 4
581	4 48 52
582	43 50 11
583	9 53 52
584	52 64 2
585	5 18 17
586	37 22 14
587	54 22 27
588	36 45 7
589	47 7 3
590	27 57 21
591	35 6 9
592	64 20 12
593	57 30 9
594	53 54 57
595	17 50 14
596	9 19 46
597	34 61 5
598	45 15 62
599	63 61 24
600	12 51 45
601	30 20 40
602	57 34 27
603	14 4 62
604	38 49 57
605	32 18 37
606	29 5 30
607	51 29 11
608	44 25 4
609	63 14 61
610	10 7 20
611	51 16 21
612	51 7 44
613	17 21 27
614	61 24 27
615	16 48 38
616	12 32 7
617	64 28 13
618	37 15 14
619	42 37 60
620	1 16 14
621	3 63 42
622	19 40 21
623	15 63 38
624	56 29 32
625	41 47 12
626	12 52 8
627	56 19 20
628	6 47 7
629	4 3 56
630	29 35 50
631	42 53 5
632	16 33 10
633	41 18 29
