Students	910
388	23 22 11 13
389	3 51 5 30
390	18 45 6 39
391	26 12 47 22
392	24 42 41 6
393	22 23 20 24
394	48 18 3 19
395	7 8 49 26
396	19 32 40 29
397	31 10 17 49
398	12 44 16 4
399	8 52 44 26
400	31 40 8 33
401	18 52 10 9
402	24 23 39 34
403	46 6 5 40
404	35 36 10 47
405	46 15 14 23
406	4 12 16 40
407	52 37 26 23
408	52 21 23 34
409	18 42 19 48
410	41 18 32 16
411	28 32 24 38
412	39 23 31 5
413	38 8 16 28
414	6 41 43 15
415	29 12 48 15
416	13 25 15 5
417	50 42 43 41
418	10 7 23 37
419	10 31 21 6
420	25 39 50 4
421	17 23 13 42
422	14 1 19 49
423	46 3 11 44
424	7 43 36 26
425	47 27 52 4
426	52 37 31 45
427	28 48 35 27
428	11 3 32 34
429	3 10 51 14
430	42 8 39 14
431	7 34 2 48
432	42 4 9 44
433	19 1 23 6
434	49 10 23 32
435	26 25 50 45
436	31 51 39 24
437	19 40 26 33
438	40 51 11 33
439	48 17 7 37
440	6 30 9 34
441	21 14 31 25
442	28 38 14 1
443	28 11 21 36
444	33 29 11 12
445	16 32 49 36
446	9 6 34 37
447	46 8 16 20
448	40 3 8 48
449	41 22 26 10
450	6 18 29 15
451	12 16 42 24
452	11 44 46 45
453	21 46 15 49
454	43 17 33 36
455	18 10 45 31
456	27 6 13 45
457	52 21 16 14
458	12 7 34 45
459	31 3 10 11
460	29 3 40 22
461	37 27 6 49
462	45 15 24 48
463	21 13 52 37
464	39 18 28 19
465	47 13 28 48
466	48 47 6 42
467	41 30 51 50
468	18 9 28 37
469	50 26 4 22
470	39 27 3 9
471	37 43 14 38
472	16 21 1 31
473	3 7 2 45
474	20 44 52 5
475	15 7 21 4
476	6 31 41 44
477	48 44 14 3
478	2 28 46 34
479	2 45 27 46
480	52 24 3 21
481	40 26 17 12
482	18 52 47 43
483	49 28 15 26
484	40 15 51 42
485	9 10 22 6
486	20 50 34 30
487	19 49 22 31
488	47 33 17 16
489	31 46 52 5
490	16 5 19 8
491	50 52 46 26
492	10 3 49 43
493	12 44 18 33
494	52 42 31 11
495	11 32 18 46
496	37 28 52 51
497	37 46 42 50
498	27 11 12 9
499	51 50 15 8
500	25 2 48 45
501	47 5 15 27
502	4 24 25 30
503	25 6 10 27
504	27 52 51 40
505	4 14 10 3
506	9 23 31 37
507	23 30 37 31
508	48 38 42 6
509	5 35 38 28
510	2 23 9 4
511	12 30 20 27
512	6 26 25 5
513	19 50 33 24
514	31 35 25 15
515	44 14 16 4
516	3 45 40 31
517	42 35 4 19
518	15 11 29 33
519	51 14 45 52
520	50 35 52 14
521	13 45 43 17
522	31 40 27 19
523	20 46 25 38
524	38 45 6 48
525	10 36 47 22
526	32 12 2 4
527	42 2 7 5
528	50 32 13 22
529	46 14 44 34
530	19 33 9 36
531	51 17 27 52
532	42 46 33 31
533	23 37 46 35
534	38 40 51 27
535	36 48 21 50
536	31 45 21 47
537	7 19 33 15
538	44 48 18 34
539	6 19 43 5
540	25 51 37 39
541	34 19 18 20
542	38 44 10 8
543	40 23 6 1
544	22 17 19 5
545	6 15 7 28
546	14 22 5 9
547	20 31 33 3
548	20 34 7 35
549	31 41 25 29
550	1 12 9 40
551	10 39 22 24
552	43 48 6 13
553	27 30 5 42
554	7 41 22 47
555	21 29 35 40
556	4 9 51 3
557	35 10 21 49
558	13 48 10 9
559	34 36 49 23
560	6 51 49 17
561	49 5 50 42
562	33 22 8 27
563	27 39 49 32
564	2 47 7 3
565	7 37 5 21
566	27 48 9 33
567	34 38 24 21
568	46 6 27 4
569	25 7 40 32
570	41 30 3 39
571	34 44 4 9
572	13 43 48 4
573	14 33 37 18
574	7 23 8 9
575	33 40 2 19
576	26 41 9 31
577	11 52 19 9
578	40 4 30 12
579	40 32 13 50
580	30 37 10 18
581	36 33 1 21
582	28 11 45 34
583	30 44 40 47
584	2 43 14 24
585	29 50 27 26
586	48 44 36 7
587	36 12 13 8
588	25 30 18 14
589	22 41 28 19
590	23 35 28 44
591	8 43 15 36
592	47 17 44 23
593	4 30 39 29
594	37 12 43 50
595	46 35 32 26
596	45 27 3 10
597	41 8 3 50
598	25 27 10 16
599	8 20 22 47
600	11 23 19 2
601	28 4 7 40
602	1 45 41 3
603	1 20 38 7
604	4 9 38 40
605	37 50 33 16
606	8 42 49 14
607	42 7 23 14
608	47 27 24 41
609	15 18 44 8
610	12 21 38 50
611	21 42 13 48
612	48 8 7 21
613	22 38 2 29
614	18 34 33 49
615	47 9 15 26
616	26 14 3 13
617	31 49 29 17
618	19 30 6 28
619	52 12 48 35
620	3 47 16 36
621	15 31 37 6
622	50 33 14 44
623	42 3 39 34
624	21 26 3 24
625	42 2 29 37
626	34 9 33 38
627	2 18 40 49
628	49 7 52 35
629	5 38 50 24
630	44 33 48 21
631	15 23 35 48
632	33 22 29 15
633	47 45 18 1
634	42 46 44 45
635	40 47 24 50
636	19 3 20 11
637	11 23 43 19
638	15 8 33 48
639	14 49 34 40
640	17 35 16 13
641	27 51 28 1
642	21 44 48 16
643	12 20 6 7
644	39 38 31 27
645	49 2 6 27
646	23 10 20 43
647	21 32 38 33
648	51 42 39 16
649	34 29 8 13
650	34 3 41 21
651	52 40 26 3
652	41 21 36 32
653	3 8 2 28
654	26 20 19 31
655	13 47 10 51
656	3 11 20 25
657	4 11 45 12
658	38 26 18 41
659	8 37 25 13
660	40 26 47 31
661	41 27 16 12
662	5 52 30 45
663	4 46 51 15
664	19 32 14 39
665	17 29 20 51
666	9 46 39 33
667	46 37 51 38
668	3 35 52 9
669	24 31 15 39
670	7 35 6 1
671	27 41 36 49
672	24 38 33 50
673	12 47 43 8
674	24 37 11 33
675	8 31 27 30
676	37 47 36 2
677	11 24 18 31
678	50 47 38 6
679	51 19 35 52
680	21 2 19 17
681	15 45 19 16
682	18 24 5 22
683	38 16 52 29
684	36 19 20 27
685	49 30 31 3
686	34 20 1 48
687	15 50 4 48
688	8 1 45 27
689	1 39 31 29
690	13 7 32 14
691	45 50 18 43
692	30 11 24 36
693	34 28 38 2
694	32 11 13 49
695	32 28 11 44
696	9 38 34 18
697	32 24 17 36
698	5 32 47 43
699	43 26 44 38
700	12 8 31 27
701	25 38 45 44
702	25 48 46 14
703	8 30 49 33
704	6 5 51 36
705	20 2 9 6
706	1 13 24 35
707	13 1 50 24
708	27 15 8 6
709	38 28 16 30
710	47 41 52 24
711	32 37 41 29
712	23 11 12 10
713	22 15 26 30
714	11 49 47 2
715	35 18 24 7
716	16 28 30 44
717	4 16 26 2
718	47 44 10 17
719	38 20 13 37
720	23 9 27 15
721	23 26 36 50
722	23 42 34 10
723	1 5 42 31
724	40 39 41 35
725	51 4 50 27
726	36 21 2 16
727	42 12 25 52
728	3 17 35 39
729	14 41 20 30
730	30 39 20 25
731	1 5 43 8
732	29 49 52 46
733	37 29 36 14
734	32 42 46 35
735	52 27 18 19
736	40 8 23 13
737	9 17 8 39
738	36 28 13 40
739	42 8 29 13
740	32 30 15 49
741	11 32 45 5
742	4 52 16 41
743	4 6 22 19
744	32 48 47 42
745	29 16 12 18
746	44 21 15 17
747	49 23 16 19
748	18 41 3 47
749	20 25 3 51
750	4 29 10 28
751	50 7 32 11
752	48 29 23 17
753	10 39 48 13
754	32 25 22 34
755	43 7 49 3
756	31 28 45 46
757	49 41 48 18
758	45 27 7 28
759	41 49 17 32
760	28 52 12 11
761	10 5 9 1
762	2 21 37 38
763	18 8 4 27
764	19 7 20 48
765	1 22 33 21
766	10 39 36 37
767	32 2 24 41
768	17 49 11 52
769	31 6 51 3
770	30 12 4 45
771	21 6 19 46
772	26 19 5 1
773	11 52 29 10
774	51 50 45 13
775	22 36 26 45
776	40 31 28 35
777	5 33 1 47
778	5 1 45 44
779	49 24 3 11
780	28 29 3 23
781	12 22 17 6
782	1 12 3 41
783	48 19 7 3
784	11 6 23 9
785	40 31 25 13
786	52 11 24 12
787	7 44 31 15
788	32 35 9 37
789	16 21 35 25
790	22 37 38 15
791	43 16 41 35
792	44 51 36 39
793	5 25 9 32
794	22 27 26 33
795	3 10 20 34
796	47 45 35 46
797	19 13 18 48
798	33 14 18 20
799	27 12 9 44
800	17 3 34 30
801	46 10 23 5
802	21 43 41 9
803	18 34 36 23
804	26 24 44 15
805	2 46 4 10
806	22 49 7 39
807	16 5 24 35
808	26 14 3 43
809	42 22 21 33
810	25 40 31 27
811	35 18 9 43
812	15 41 3 37
813	31 11 46 32
814	9 25 37 48
815	26 47 36 41
816	17 47 39 18
817	38 41 24 45
818	28 10 50 7
819	47 46 36 29
820	31 5 49 32
821	52 37 11 48
822	14 34 5 15
823	36 38 20 48
824	28 10 15 20
825	6 9 30 47
826	52 22 40 36
827	31 35 33 16
828	10 32 4 41
829	28 8 45 26
830	12 24 38 43
831	1 21 37 29
832	31 47 17 26
833	7 14 12 45
834	30 48 50 20
835	29 26 22 43
836	12 10 27 40
837	10 13 43 4
838	18 52 23 7
839	36 13 25 47
840	21 34 47 45
841	36 6 35 19
842	10 14 39 35
843	19 27 2 44
844	33 29 32 30
845	51 23 11 18
846	47 13 41 42
847	29 49 25 21
848	27 1 22 24
849	5 44 37 1
850	24 41 16 25
851	11 46 3 22
852	36 23 33 29
853	42 26 10 24
854	4 31 20 46
855	32 13 35 12
856	20 42 28 48
857	39 47 49 8
858	2 30 35 9
859	45 26 40 32
860	15 24 2 28
861	20 10 43 26
862	33 8 29 5
863	11 27 30 33
864	28 31 43 27
865	29 22 37 33
866	38 8 34 30
867	25 21 26 1
868	8 52 11 24
869	2 6 10 16
870	12 50 19 8
871	17 18 2 24
872	7 21 8 24
873	20 1 48 7
874	38 26 41 15
875	46 10 50 45
876	51 52 44 24
877	43 49 48 29
878	34 43 36 32
879	43 46 26 32
880	51 7 24 1
881	31 25 48 35
882	15 39 37 23
883	32 27 4 13
884	39 27 1 5
885	4 1 45 43
886	47 51 29 6
887	51 12 45 5
888	11 14 49 24
889	23 35 9 18
890	39 41 35 37
891	17 37 5 33
892	43 6 2 44
893	43 32 52 44
894	18 10 8 35
895	26 51 22 52
896	32 31 9 39
897	31 49 37 28
898	26 51 13 25
899	30 26 44 15
900	27 8 37 14
901	17 2 38 6
902	46 43 20 2
903	49 43 38 33
904	31 6 38 13
905	48 1 15 29
906	39 49 33 3
907	20 4 50 3
908	45 6 1 43
909	26 6 30 10
910	45 50 2 33
