Students	403
303	9 85 57
304	6 83 77
305	31 6 25
306	51 64 98
307	55 39 51
308	82 56 84
309	65 50 41
310	79 78 70
311	30 23 79
312	54 29 21
313	45 24 49
314	51 1 97
315	2 30 16
316	3 96 11
317	81 15 39
318	51 43 59
319	57 22 37
320	75 46 7
321	86 57 39
322	1 50 92
323	68 70 15
324	73 90 55
325	31 78 92
326	86 22 14
327	84 26 23
328	90 57 52
329	13 20 29
330	38 28 21
331	11 81 80
332	71 57 43
333	18 29 80
334	41 98 36
335	19 90 96
336	78 98 37
337	16 8 48
338	14 85 33
339	57 27 64
340	82 74 40
341	17 46 24
342	74 76 19
343	43 12 8
344	91 29 85
345	31 70 92
346	65 21 97
347	6 24 80
348	84 63 23
349	57 61 1
350	28 83 47
351	23 33 71
352	4 35 62
353	76 14 91
354	48 32 8
355	43 46 92
356	25 17 93
357	51 13 6
358	59 71 11
359	53 59 49
360	57 73 52
361	61 56 74
362	9 42 56
363	2 48 28
364	56 54 75
365	91 12 23
366	94 95 64
367	69 90 74
368	27 83 33
369	86 69 6
370	22 71 84
371	45 97 40
372	64 59 19
373	35 27 63
374	82 33 24
375	43 91 20
376	89 50 19
377	68 1 53
378	23 27 80
379	48 72 8
380	62 47 54
381	48 21 85
382	65 94 22
383	86 26 65
384	7 23 47
385	46 24 16
386	93 24 97
387	18 5 42
388	56 38 9
389	34 89 97
390	52 83 79
391	35 52 51
392	95 74 49
393	71 58 81
394	2 33 27
395	32 35 60
396	39 72 16
397	53 42 72
398	38 83 26
399	58 62 17
400	20 24 14
401	24 77 62
402	79 5 78
403	13 4 27
