Students	579
121	62 55 75 89
122	55 24 30 70
123	79 16 52 70
124	52 33 22 72
125	65 71 34 59
126	23 25 60 64
127	20 1 9 13
128	37 85 58 76
129	41 74 87 55
130	84 58 46 57
131	74 2 80 15
132	51 15 28 68
133	19 81 26 76
134	16 26 5 38
135	7 94 72 8
136	11 88 76 16
137	89 49 16 46
138	7 5 18 24
139	51 44 28 2
140	29 91 18 90
141	1 77 76 73
142	85 36 94 50
143	90 78 63 30
144	46 90 53 44
145	13 50 41 79
146	28 2 85 65
147	39 83 81 94
148	49 32 5 46
149	6 30 25 4
150	62 65 9 2
151	32 37 57 87
152	75 69 78 6
153	29 81 7 10
154	70 87 51 50
155	82 11 34 18
156	46 11 15 19
157	55 3 23 15
158	16 41 77 65
159	82 36 67 42
160	93 15 24 70
161	93 28 21 18
162	67 49 48 86
163	13 39 41 53
164	47 42 65 5
165	61 38 60 41
166	7 50 62 41
167	70 16 89 83
168	84 38 3 88
169	87 45 70 11
170	1 67 79 23
171	88 68 78 94
172	79 63 82 86
173	68 62 5 13
174	16 94 81 24
175	66 26 35 46
176	19 49 26 22
177	87 74 69 81
178	41 35 73 2
179	63 68 74 12
180	52 47 93 58
181	73 75 92 28
182	65 87 45 55
183	19 62 66 30
184	14 12 29 48
185	21 48 91 9
186	20 6 85 55
187	38 51 17 56
188	15 39 90 1
189	23 34 79 49
190	28 74 17 55
191	6 56 29 80
192	89 87 88 71
193	62 94 17 58
194	30 64 41 19
195	48 93 80 86
196	80 41 39 84
197	21 62 88 68
198	30 22 32 91
199	17 83 3 30
200	79 62 81 84
201	65 69 79 81
202	22 66 86 35
203	91 68 63 88
204	56 31 68 57
205	1 8 49 57
206	86 31 10 94
207	23 15 94 71
208	51 11 70 46
209	79 56 4 92
210	43 40 12 49
211	21 23 55 34
212	35 13 38 20
213	85 32 6 74
214	73 2 65 87
215	24 78 64 13
216	89 76 63 44
217	56 83 4 68
218	20 91 75 33
219	87 40 27 48
220	61 44 29 49
221	49 58 35 73
222	51 70 90 33
223	29 3 39 53
224	48 27 62 45
225	74 28 41 76
226	91 13 94 32
227	17 86 39 81
228	87 44 82 79
229	71 4 8 61
230	66 59 50 22
231	2 7 45 23
232	12 34 46 30
233	55 51 88 73
234	36 84 65 71
235	87 15 13 35
236	25 5 94 12
237	45 41 94 8
238	16 55 20 25
239	28 92 25 35
240	47 66 80 43
241	1 60 2 29
242	49 29 58 64
243	10 34 4 15
244	81 1 22 53
245	83 53 41 66
246	12 76 82 15
247	83 63 89 21
248	86 66 45 29
249	7 67 8 88
250	62 84 57 63
251	5 25 87 93
252	43 74 23 49
253	36 91 86 44
254	90 39 78 55
255	3 56 35 92
256	61 90 36 25
257	63 46 27 69
258	10 49 84 16
259	90 20 48 43
260	63 45 80 27
261	27 74 90 44
262	75 78 63 70
263	80 60 52 26
264	32 43 35 64
265	54 49 34 45
266	19 50 93 26
267	51 10 84 5
268	94 38 92 87
269	60 27 14 85
270	83 34 1 41
271	54 3 30 31
272	93 10 74 90
273	17 56 85 11
274	14 23 31 11
275	17 12 90 69
276	74 44 61 41
277	48 89 93 11
278	60 41 45 24
279	81 9 61 4
280	45 60 25 33
281	94 12 67 47
282	78 31 77 75
283	57 64 19 90
284	69 25 22 74
285	30 78 38 83
286	23 31 12 17
287	92 31 34 32
288	36 57 65 56
289	2 7 81 37
290	37 48 91 75
291	86 51 88 68
292	42 17 8 5
293	16 89 63 27
294	16 44 42 83
295	44 19 88 93
296	89 15 39 20
297	25 6 94 64
298	79 90 41 80
299	75 86 92 26
300	68 39 85 52
301	71 2 43 27
302	81 5 74 43
303	79 13 70 33
304	43 6 10 4
305	72 28 37 16
306	7 20 38 48
307	76 75 29 79
308	31 51 84 86
309	10 44 9 37
310	57 40 48 32
311	89 13 65 63
312	47 15 10 67
313	88 76 32 20
314	18 17 65 84
315	85 89 63 33
316	52 37 65 25
317	94 80 46 62
318	20 42 91 44
319	77 8 4 73
320	52 8 86 39
321	25 9 41 92
322	36 73 4 70
323	19 20 53 64
324	71 58 9 40
325	37 71 72 32
326	54 44 10 49
327	37 33 79 70
328	23 81 76 17
329	48 55 67 22
330	30 12 59 77
331	94 65 39 28
332	89 4 24 3
333	87 60 31 4
334	73 66 32 2
335	42 48 38 84
336	87 30 62 18
337	24 83 36 30
338	54 39 14 86
339	42 50 18 75
340	77 68 94 8
341	4 17 82 15
342	23 92 89 20
343	20 80 18 85
344	72 45 23 75
345	66 91 59 2
346	17 81 13 30
347	4 59 51 22
348	84 5 52 47
349	45 86 66 47
350	46 20 39 48
351	1 84 29 49
352	47 77 85 86
353	80 83 85 58
354	47 45 29 52
355	5 21 59 10
356	25 1 8 39
357	27 17 73 61
358	15 81 67 14
359	19 92 74 9
360	24 15 34 91
361	84 56 11 50
362	60 18 83 93
363	55 9 13 41
364	62 29 35 14
365	32 78 27 53
366	19 5 28 26
367	60 10 64 87
368	52 61 4 31
369	43 70 12 37
370	30 82 37 2
371	64 91 5 37
372	71 80 2 14
373	85 31 14 32
374	65 37 88 36
375	36 23 48 33
376	24 79 44 20
377	60 56 38 8
378	11 47 53 54
379	6 45 4 7
380	71 38 54 21
381	47 69 25 52
382	31 23 46 13
383	28 20 15 49
384	33 45 30 71
385	69 17 93 41
386	45 66 57 53
387	87 92 21 29
388	40 67 86 11
389	45 69 80 20
390	7 41 65 71
391	70 32 36 1
392	72 86 88 53
393	54 35 39 30
394	41 45 77 15
395	87 30 60 45
396	10 55 61 78
397	8 45 80 25
398	79 68 88 54
399	10 86 18 59
400	83 92 8 23
401	38 75 28 49
402	40 42 37 73
403	60 20 86 41
404	70 66 78 17
405	84 50 94 47
406	7 31 50 27
407	8 62 7 53
408	84 55 57 87
409	69 59 80 1
410	63 39 21 85
411	58 49 89 33
412	35 11 79 5
413	3 82 65 54
414	29 82 3 22
415	93 16 81 55
416	59 78 67 69
417	28 52 49 43
418	70 28 58 24
419	28 60 80 32
420	33 5 58 81
421	86 16 94 87
422	43 25 37 53
423	65 64 25 59
424	28 57 23 4
425	31 67 43 92
426	35 53 16 56
427	25 26 54 28
428	83 19 7 32
429	10 85 93 42
430	34 58 53 22
431	65 52 1 88
432	64 63 2 22
433	60 2 35 68
434	52 89 76 34
435	75 57 33 82
436	36 28 59 29
437	64 42 28 57
438	87 94 12 51
439	39 28 43 90
440	60 11 56 13
441	67 76 2 90
442	79 2 24 81
443	78 72 21 60
444	27 85 19 12
445	38 5 19 30
446	59 22 8 23
447	86 16 81 29
448	48 94 8 64
449	29 9 78 74
450	30 79 33 84
451	35 69 19 66
452	6 53 76 92
453	48 84 87 80
454	41 74 8 62
455	9 2 87 20
456	1 94 51 52
457	13 40 22 8
458	2 32 92 58
459	75 90 68 61
460	39 19 35 16
461	15 47 43 21
462	89 40 41 60
463	60 81 23 32
464	37 82 21 77
465	27 1 43 22
466	54 80 3 82
467	81 50 84 40
468	51 4 19 68
469	64 29 82 54
470	61 72 74 45
471	27 51 42 65
472	45 63 37 26
473	23 44 54 9
474	22 62 46 68
475	75 12 92 53
476	76 57 65 31
477	85 10 35 65
478	93 65 64 92
479	91 84 16 67
480	8 52 7 92
481	85 67 48 73
482	4 68 27 11
483	65 40 93 31
484	33 14 64 1
485	35 24 59 89
486	42 80 34 12
487	64 27 61 74
488	60 53 65 47
489	84 93 46 33
490	27 19 2 13
491	10 42 13 74
492	68 75 79 62
493	78 52 91 90
494	14 17 19 4
495	68 6 76 46
496	8 7 48 40
497	23 2 22 33
498	65 60 21 74
499	8 40 64 89
500	32 60 62 69
501	4 65 42 69
502	29 81 35 13
503	3 45 36 69
504	35 7 76 32
505	68 66 88 24
506	28 30 91 1
507	30 3 64 88
508	81 39 51 63
509	45 33 70 67
510	11 25 62 60
511	67 8 91 83
512	69 40 32 67
513	48 63 93 64
514	64 78 69 9
515	23 28 79 31
516	59 19 49 39
517	90 29 5 40
518	29 90 31 75
519	46 44 70 53
520	42 55 9 29
521	16 46 63 50
522	88 16 14 62
523	24 16 28 59
524	16 67 86 81
525	14 62 58 33
526	91 79 70 72
527	75 39 84 48
528	39 76 20 77
529	93 48 36 21
530	13 70 82 52
531	39 16 28 21
532	1 2 23 36
533	16 87 77 46
534	2 8 18 89
535	43 29 27 49
536	13 54 71 17
537	20 36 57 49
538	67 35 58 46
539	7 45 5 67
540	51 83 54 56
541	2 74 71 3
542	50 4 94 25
543	91 88 70 48
544	34 8 15 19
545	77 56 26 19
546	71 57 20 78
547	13 28 84 65
548	45 21 50 52
549	77 48 49 7
550	55 36 70 79
551	77 56 58 7
552	40 72 93 79
553	75 83 73 24
554	19 32 15 17
555	48 39 16 78
556	71 2 51 59
557	70 28 68 42
558	67 13 47 62
559	17 20 15 86
560	70 74 54 83
561	60 65 86 83
562	52 17 84 36
563	10 55 13 33
564	63 40 3 42
565	69 12 15 47
566	2 11 32 18
567	23 48 15 64
568	3 47 45 1
569	26 85 91 66
570	68 59 78 62
571	15 59 8 6
572	90 17 52 20
573	88 59 86 14
574	82 63 90 70
575	68 42 52 25
576	11 81 32 47
577	14 77 63 13
578	64 51 78 30
579	5 50 36 37
