Students	612
174	54 6 15
175	54 31 41
176	19 32 57
177	34 49 14
178	49 40 28
179	47 21 7
180	44 31 16
181	7 46 54
182	16 51 1
183	56 16 25
184	29 19 31
185	37 31 3
186	46 11 28
187	19 33 28
188	26 5 33
189	16 44 35
190	20 53 31
191	10 7 35
192	54 57 38
193	57 14 38
194	8 30 47
195	39 12 43
196	9 8 49
197	33 20 10
198	27 55 43
199	43 23 27
200	40 57 36
201	37 38 16
202	56 4 12
203	8 10 47
204	3 40 42
205	13 54 20
206	9 20 4
207	7 20 4
208	11 3 58
209	10 18 44
210	16 44 53
211	37 33 21
212	31 22 11
213	49 14 36
214	6 42 52
215	20 13 16
216	44 50 10
217	35 16 10
218	51 36 9
219	40 20 11
220	52 24 15
221	12 30 46
222	25 8 51
223	27 56 33
224	53 38 36
225	10 29 20
226	31 8 52
227	54 55 45
228	4 38 13
229	52 9 28
230	13 18 51
231	6 12 42
232	21 25 37
233	6 2 7
234	58 52 29
235	53 16 36
236	52 37 39
237	32 4 55
238	26 57 11
239	41 16 34
240	19 2 54
241	43 38 22
242	37 50 35
243	26 58 2
244	14 27 31
245	21 29 34
246	55 51 15
247	50 55 11
248	14 51 56
249	51 1 30
250	50 39 14
251	58 35 3
252	49 50 57
253	26 9 10
254	40 4 3
255	40 7 26
256	11 48 31
257	1 36 14
258	12 53 32
259	1 49 58
260	18 2 57
261	21 6 10
262	7 29 48
263	21 31 50
264	28 43 20
265	39 24 23
266	30 33 43
267	11 34 46
268	47 10 6
269	5 22 38
270	35 38 1
271	56 32 22
272	4 31 34
273	30 21 29
274	22 45 32
275	6 16 40
276	38 53 41
277	11 18 29
278	50 42 30
279	24 15 19
280	35 17 28
281	54 53 39
282	49 32 42
283	27 35 48
284	18 9 52
285	12 50 9
286	18 35 45
287	53 17 7
288	26 21 22
289	5 42 33
290	33 38 39
291	19 32 10
292	38 45 36
293	51 24 16
294	27 9 40
295	44 16 46
296	40 2 42
297	35 54 55
298	34 45 51
299	39 2 40
300	15 27 51
301	46 57 51
302	2 9 4
303	7 43 57
304	10 21 32
305	17 51 23
306	17 50 48
307	22 30 16
308	34 45 25
309	23 18 14
310	22 53 6
311	57 31 1
312	34 12 40
313	13 15 56
314	54 15 41
315	7 27 11
316	10 9 13
317	3 55 14
318	46 29 58
319	34 50 4
320	19 22 8
321	54 46 53
322	17 31 19
323	28 16 47
324	44 11 55
325	40 42 12
326	26 8 29
327	56 21 58
328	44 37 6
329	50 4 17
330	24 6 52
331	49 9 28
332	8 37 5
333	17 10 11
334	46 18 53
335	33 54 50
336	4 16 20
337	32 2 8
338	13 44 29
339	31 48 38
340	53 35 56
341	41 21 56
342	26 18 3
343	15 29 9
344	57 27 45
345	9 57 3
346	20 41 5
347	39 50 44
348	56 16 22
349	54 3 21
350	58 10 27
351	9 20 47
352	39 21 7
353	3 57 17
354	42 28 12
355	41 54 21
356	2 12 10
357	54 13 36
358	58 44 22
359	7 51 32
360	26 16 19
361	46 27 7
362	1 11 55
363	58 54 53
364	27 35 24
365	43 19 12
366	44 21 19
367	30 57 45
368	46 49 10
369	37 47 29
370	49 1 30
371	26 15 27
372	18 11 5
373	52 49 16
374	53 15 23
375	15 32 1
376	56 43 28
377	56 13 47
378	22 16 51
379	26 32 10
380	9 20 6
381	8 31 19
382	47 55 34
383	26 27 41
384	58 52 28
385	39 31 32
386	20 19 47
387	44 53 15
388	18 58 7
389	25 41 38
390	5 9 40
391	42 36 15
392	44 23 42
393	20 58 38
394	44 6 52
395	26 52 10
396	51 3 24
397	54 19 31
398	16 34 17
399	17 38 4
400	5 16 4
401	23 37 50
402	39 49 33
403	53 34 32
404	33 13 1
405	21 36 13
406	3 5 15
407	4 11 50
408	34 50 1
409	16 52 21
410	38 39 46
411	25 28 37
412	11 8 26
413	21 37 14
414	1 27 49
415	21 46 51
416	42 53 47
417	2 57 22
418	29 41 20
419	52 3 2
420	34 6 20
421	48 11 32
422	33 24 12
423	32 44 57
424	52 56 17
425	32 28 54
426	1 13 15
427	38 44 34
428	44 39 18
429	50 41 18
430	53 18 5
431	32 54 21
432	46 44 20
433	32 35 1
434	33 17 54
435	16 41 35
436	33 28 45
437	16 14 11
438	11 1 20
439	55 5 39
440	39 36 33
441	49 47 38
442	57 36 42
443	58 30 11
444	7 25 30
445	17 26 41
446	57 13 16
447	31 22 24
448	43 21 10
449	12 4 27
450	47 17 39
451	35 9 41
452	5 23 19
453	1 28 33
454	5 53 27
455	58 9 43
456	49 29 38
457	12 21 48
458	24 45 16
459	30 52 17
460	4 21 14
461	54 11 4
462	43 30 52
463	28 35 37
464	36 14 6
465	56 23 33
466	2 15 12
467	23 19 52
468	21 26 55
469	26 40 13
470	27 5 41
471	52 11 40
472	8 4 44
473	14 20 4
474	8 55 6
475	8 27 40
476	35 34 38
477	43 23 29
478	3 18 9
479	38 26 19
480	26 37 7
481	47 48 26
482	7 4 20
483	9 22 36
484	56 41 14
485	2 54 12
486	29 17 33
487	54 14 32
488	2 30 41
489	32 57 28
490	34 18 47
491	53 30 9
492	20 43 3
493	17 57 22
494	5 17 32
495	9 51 21
496	1 8 6
497	40 11 13
498	45 43 42
499	54 50 12
500	20 33 42
501	18 31 6
502	42 45 56
503	56 1 8
504	50 14 55
505	4 14 45
506	58 26 49
507	56 43 11
508	42 22 5
509	53 9 33
510	39 7 19
511	35 22 14
512	28 58 17
513	45 31 15
514	49 30 28
515	23 12 50
516	14 48 17
517	7 15 48
518	37 36 26
519	33 24 13
520	38 3 14
521	9 48 5
522	20 6 49
523	41 55 52
524	10 54 33
525	25 55 30
526	35 51 39
527	10 42 43
528	57 42 10
529	57 42 26
530	47 54 21
531	37 1 20
532	11 40 48
533	57 7 58
534	28 37 13
535	7 4 47
536	53 47 57
537	18 7 58
538	26 49 27
539	21 19 43
540	38 43 3
541	9 57 56
542	41 57 44
543	56 6 58
544	47 19 9
545	53 1 10
546	18 43 1
547	30 31 28
548	16 1 23
549	49 21 51
550	15 35 16
551	10 29 16
552	12 7 5
553	48 32 22
554	22 49 21
555	52 17 28
556	50 28 33
557	21 27 22
558	22 31 23
559	13 10 41
560	3 49 18
561	42 18 48
562	52 3 36
563	51 30 49
564	2 21 41
565	53 47 15
566	40 4 7
567	55 42 47
568	20 30 37
569	2 49 38
570	47 23 32
571	12 18 9
572	44 35 5
573	9 29 40
574	5 8 6
575	11 21 37
576	52 32 28
577	37 57 49
578	10 36 28
579	27 46 54
580	40 10 30
581	24 21 37
582	4 45 47
583	44 29 53
584	37 2 6
585	14 3 41
586	52 42 7
587	6 34 14
588	55 19 52
589	58 34 45
590	42 34 21
591	31 27 6
592	54 32 53
593	37 15 21
594	3 42 51
595	45 58 42
596	4 6 28
597	8 4 49
598	42 14 19
599	42 16 5
600	16 57 27
601	37 16 13
602	26 15 54
603	19 50 58
604	16 6 21
605	2 47 10
606	55 6 8
607	8 38 32
608	43 9 31
609	24 34 13
610	32 41 33
611	10 42 3
612	49 52 19
