Students	1225
202	12 1 25 26
203	2 22 7 11
204	17 25 7 10
205	32 28 8 15
206	12 4 21 28
207	19 13 30 8
208	15 31 9 7
209	31 17 32 23
210	24 29 16 18
211	15 21 14 23
212	10 14 3 29
213	32 25 23 12
214	32 18 10 16
215	29 23 20 18
216	19 8 5 25
217	10 27 1 3
218	27 15 2 32
219	11 15 22 5
220	5 13 1 23
221	3 22 13 19
222	14 16 28 8
223	18 11 2 24
224	4 8 31 19
225	20 30 11 16
226	5 24 8 2
227	13 23 5 32
228	20 12 5 16
229	25 2 31 7
230	17 4 5 30
231	30 6 5 23
232	3 17 31 1
233	24 15 21 28
234	7 8 25 29
235	28 19 15 30
236	31 19 26 30
237	18 2 8 1
238	21 8 4 30
239	5 12 24 14
240	29 9 18 6
241	1 6 14 19
242	3 7 12 15
243	18 28 23 32
244	18 1 16 24
245	6 15 23 30
246	29 28 1 22
247	16 20 11 23
248	6 3 14 5
249	8 3 1 12
250	9 16 17 4
251	24 32 1 12
252	14 13 21 22
253	12 27 32 10
254	12 17 16 29
255	4 8 22 11
256	19 28 21 11
257	10 23 11 3
258	29 32 8 12
259	22 16 15 1
260	27 10 29 9
261	6 8 11 5
262	21 23 32 8
263	10 30 11 32
264	3 7 14 26
265	16 18 24 10
266	22 31 18 27
267	7 2 18 17
268	13 29 16 27
269	14 20 30 25
270	24 26 16 19
271	13 24 2 23
272	32 5 20 30
273	21 2 22 12
274	15 27 3 6
275	29 18 2 12
276	28 5 10 29
277	28 14 8 22
278	1 12 21 9
279	25 6 15 31
280	32 17 16 30
281	3 15 7 32
282	19 16 17 13
283	27 1 31 13
284	17 8 23 9
285	25 9 23 5
286	28 21 1 19
287	20 29 18 13
288	9 6 20 28
289	15 31 21 5
290	23 24 13 27
291	14 16 22 19
292	25 6 26 3
293	30 20 16 1
294	7 8 10 3
295	12 19 14 5
296	29 31 26 25
297	12 20 15 9
298	4 5 32 7
299	17 27 14 24
300	28 30 4 27
301	18 26 14 27
302	16 17 31 23
303	25 8 29 13
304	12 4 5 32
305	23 9 19 31
306	2 9 11 29
307	18 14 13 8
308	17 20 30 18
309	24 19 20 10
310	13 7 10 15
311	11 26 15 5
312	15 22 26 16
313	11 5 26 31
314	3 29 9 15
315	23 25 28 31
316	2 3 32 30
317	2 30 16 22
318	22 12 6 27
319	24 12 19 15
320	28 27 10 14
321	2 22 32 5
322	3 13 6 19
323	22 2 15 18
324	27 1 19 16
325	7 19 25 17
326	10 21 19 32
327	25 14 29 17
328	26 18 21 19
329	26 22 30 19
330	19 8 24 1
331	5 26 24 9
332	19 5 26 20
333	27 12 8 19
334	8 9 21 26
335	15 24 23 29
336	8 22 11 21
337	32 18 3 15
338	3 12 23 27
339	25 2 20 31
340	4 27 7 28
341	5 20 24 30
342	29 5 25 23
343	24 17 12 31
344	19 11 15 5
345	13 11 16 15
346	27 2 17 13
347	30 7 4 20
348	18 26 28 9
349	19 2 26 8
350	2 6 13 4
351	28 24 5 17
352	8 3 25 13
353	20 13 21 8
354	17 7 16 3
355	22 6 27 18
356	8 7 1 25
357	29 23 26 3
358	6 29 13 11
359	6 28 17 26
360	16 26 11 7
361	28 20 27 29
362	18 1 3 30
363	10 28 12 22
364	9 1 21 23
365	25 14 13 22
366	7 30 15 10
367	5 10 31 15
368	30 29 19 9
369	26 1 16 14
370	9 21 31 22
371	25 2 24 30
372	26 17 32 31
373	25 13 17 30
374	32 20 10 23
375	7 23 21 19
376	24 30 1 12
377	24 30 17 26
378	20 27 21 1
379	19 21 5 20
380	12 25 4 6
381	1 8 28 9
382	24 29 14 13
383	17 1 19 18
384	20 8 15 3
385	5 32 6 3
386	3 27 31 11
387	17 16 15 14
388	13 11 19 16
389	25 23 12 21
390	31 28 30 32
391	7 30 15 14
392	16 25 10 19
393	9 24 29 12
394	25 18 22 24
395	17 19 2 23
396	24 19 21 13
397	27 32 2 26
398	4 24 17 21
399	2 32 31 4
400	9 27 24 20
401	3 14 30 24
402	25 17 21 1
403	12 32 22 1
404	6 19 21 20
405	31 19 16 15
406	4 11 6 15
407	7 32 31 16
408	25 15 3 30
409	15 31 8 24
410	21 26 10 22
411	21 4 1 19
412	28 20 18 22
413	15 25 22 1
414	16 30 29 4
415	31 2 10 6
416	3 32 27 4
417	17 19 24 16
418	5 1 4 19
419	17 25 3 7
420	30 1 6 27
421	8 16 21 3
422	26 2 19 12
423	28 26 32 14
424	13 28 8 25
425	29 26 31 3
426	22 26 14 31
427	10 4 6 19
428	27 4 28 2
429	23 9 19 24
430	5 12 2 24
431	22 7 24 23
432	31 26 14 9
433	9 6 29 12
434	29 28 6 1
435	2 22 11 20
436	14 27 6 29
437	9 31 1 18
438	17 20 8 30
439	15 13 26 23
440	25 11 20 14
441	5 24 26 19
442	6 27 18 8
443	7 13 24 17
444	31 26 30 15
445	8 17 5 4
446	14 3 5 23
447	3 30 24 32
448	27 25 5 8
449	18 21 20 14
450	15 8 4 2
451	14 12 27 3
452	10 13 27 21
453	26 17 28 15
454	10 25 16 27
455	15 12 5 3
456	4 14 30 32
457	24 21 32 7
458	27 2 20 23
459	26 2 15 28
460	16 11 17 12
461	6 20 16 27
462	9 16 12 26
463	21 11 23 10
464	9 12 11 10
465	27 18 2 21
466	14 17 16 27
467	11 20 24 21
468	30 11 10 22
469	21 32 27 22
470	17 9 25 8
471	18 5 31 30
472	26 20 32 7
473	25 2 3 5
474	13 23 25 26
475	13 4 32 9
476	18 31 8 13
477	9 6 20 12
478	23 27 22 2
479	26 31 18 2
480	25 23 19 1
481	6 16 29 24
482	19 1 11 10
483	8 15 28 18
484	28 14 21 20
485	22 20 23 7
486	19 14 17 31
487	26 11 16 1
488	25 10 20 29
489	25 2 16 27
490	30 6 31 14
491	3 22 25 14
492	18 6 12 5
493	32 7 10 26
494	11 28 2 8
495	2 30 10 27
496	27 25 5 30
497	28 26 15 12
498	30 24 6 22
499	5 13 12 9
500	20 6 26 1
501	11 8 18 2
502	19 20 10 24
503	16 5 13 22
504	27 31 26 6
505	5 17 20 28
506	14 20 3 32
507	3 27 1 25
508	12 20 15 13
509	32 14 2 29
510	5 29 9 3
511	26 1 11 20
512	19 3 27 11
513	19 13 32 11
514	13 16 23 3
515	21 22 28 31
516	32 5 14 7
517	17 23 11 10
518	19 15 12 32
519	13 32 9 28
520	22 19 10 1
521	1 16 3 5
522	12 19 2 10
523	15 8 9 31
524	16 20 5 23
525	13 8 12 22
526	9 27 1 20
527	7 1 29 14
528	26 25 15 9
529	24 26 1 16
530	13 20 8 31
531	6 18 7 13
532	10 3 8 16
533	15 19 9 16
534	7 11 14 30
535	31 14 18 32
536	7 12 6 28
537	26 16 5 9
538	22 19 5 15
539	1 20 21 29
540	18 4 13 22
541	30 2 31 32
542	19 27 13 12
543	27 22 26 12
544	4 2 32 7
545	13 28 1 4
546	19 30 13 17
547	23 17 21 29
548	9 10 24 4
549	28 25 29 13
550	27 31 20 29
551	32 20 2 26
552	31 10 29 16
553	7 18 4 26
554	28 13 31 18
555	32 26 10 6
556	25 27 17 23
557	20 27 14 29
558	6 24 32 26
559	19 21 16 32
560	10 11 30 7
561	17 26 12 11
562	25 20 6 9
563	32 4 8 12
564	6 12 24 26
565	32 12 8 20
566	18 22 14 16
567	3 25 26 8
568	26 12 1 21
569	31 17 22 26
570	26 31 23 11
571	11 21 20 27
572	6 8 11 32
573	12 4 9 5
574	1 21 26 23
575	5 32 12 28
576	5 32 17 27
577	6 25 2 27
578	28 5 27 32
579	6 13 25 29
580	13 32 28 16
581	12 28 24 30
582	5 31 14 13
583	14 7 15 22
584	20 32 24 11
585	12 11 25 26
586	7 3 28 31
587	16 9 22 19
588	10 15 26 27
589	30 32 9 22
590	22 32 11 3
591	2 24 12 3
592	23 21 10 20
593	31 24 29 10
594	3 1 28 9
595	2 6 19 16
596	25 11 5 3
597	30 29 4 14
598	4 9 21 2
599	12 19 3 16
600	5 19 23 6
601	5 9 25 10
602	13 23 10 32
603	16 32 15 3
604	10 32 5 13
605	14 17 3 29
606	27 28 10 24
607	13 11 18 3
608	31 9 3 2
609	11 14 7 8
610	2 22 21 20
611	13 18 7 3
612	18 4 25 17
613	11 27 24 8
614	29 15 7 22
615	22 3 21 29
616	6 8 27 7
617	27 7 14 32
618	31 13 22 10
619	29 25 18 19
620	18 27 13 20
621	17 25 4 10
622	27 24 6 9
623	25 26 21 30
624	28 14 15 27
625	5 24 16 8
626	11 10 14 6
627	17 18 6 4
628	9 10 8 14
629	26 2 20 16
630	17 15 21 1
631	5 4 26 31
632	21 5 9 17
633	4 13 5 27
634	16 12 24 30
635	32 8 31 15
636	13 5 30 24
637	1 12 29 9
638	7 16 21 27
639	3 7 6 18
640	8 13 7 24
641	25 27 2 18
642	9 29 27 7
643	11 32 17 14
644	29 9 21 20
645	10 26 5 20
646	9 21 27 30
647	2 31 30 20
648	22 32 8 28
649	12 32 5 9
650	31 27 13 26
651	30 9 4 31
652	6 26 12 11
653	27 18 28 23
654	14 9 12 10
655	7 6 13 1
656	9 29 25 2
657	6 5 28 1
658	25 14 29 4
659	25 31 20 30
660	32 28 25 24
661	5 22 21 8
662	22 14 17 7
663	21 4 13 3
664	29 19 3 27
665	18 12 2 16
666	13 7 31 28
667	15 17 1 13
668	30 10 29 3
669	30 12 19 9
670	17 26 7 8
671	28 4 26 15
672	18 1 7 25
673	18 6 3 26
674	23 29 11 1
675	6 23 32 28
676	4 21 18 8
677	14 18 8 5
678	21 2 7 15
679	27 23 5 28
680	17 9 4 26
681	7 20 14 6
682	6 12 29 22
683	15 1 5 21
684	24 22 15 30
685	23 24 30 27
686	18 23 11 6
687	23 25 22 30
688	5 25 29 10
689	29 18 5 24
690	23 16 26 3
691	14 30 9 29
692	18 10 12 13
693	4 20 9 19
694	27 12 17 20
695	17 11 22 20
696	3 30 23 5
697	21 3 8 11
698	31 24 10 2
699	9 3 32 26
700	23 31 7 2
701	29 17 1 5
702	8 19 21 11
703	22 24 2 28
704	15 3 13 18
705	3 8 1 17
706	15 8 12 21
707	23 16 26 2
708	18 6 2 26
709	8 22 31 16
710	4 17 29 1
711	5 2 29 7
712	6 7 20 2
713	29 1 18 24
714	26 19 24 18
715	26 15 4 25
716	15 24 7 2
717	17 3 9 6
718	4 6 31 27
719	13 5 23 17
720	25 9 26 31
721	21 15 8 9
722	7 13 21 6
723	10 17 7 27
724	8 9 7 31
725	4 11 1 6
726	10 31 25 16
727	5 25 27 6
728	25 14 10 9
729	17 32 16 4
730	6 5 30 20
731	22 27 13 5
732	19 17 16 25
733	30 3 13 12
734	15 32 23 13
735	25 2 6 9
736	6 19 3 17
737	5 26 16 4
738	23 28 9 17
739	32 4 2 19
740	2 7 13 18
741	30 3 6 9
742	14 4 28 3
743	12 32 29 31
744	7 18 20 4
745	11 16 1 20
746	29 2 23 16
747	32 15 25 24
748	2 21 20 15
749	24 32 17 19
750	2 10 32 14
751	27 1 5 10
752	10 22 30 16
753	17 12 32 18
754	15 31 27 32
755	18 17 24 9
756	27 1 12 5
757	3 13 24 17
758	26 1 20 30
759	30 5 22 21
760	2 24 3 28
761	10 11 32 16
762	10 28 26 16
763	2 24 8 1
764	11 21 31 7
765	9 6 4 5
766	13 1 24 11
767	15 9 28 10
768	22 11 21 30
769	27 29 22 9
770	20 28 23 25
771	23 26 13 22
772	31 1 32 24
773	18 4 13 24
774	24 1 14 27
775	9 18 29 14
776	5 19 25 26
777	25 26 32 13
778	29 15 17 25
779	32 2 25 22
780	9 22 6 10
781	17 14 6 19
782	10 7 21 15
783	23 10 19 24
784	22 7 17 21
785	26 11 19 7
786	20 2 5 14
787	3 16 29 32
788	28 10 26 21
789	10 22 20 7
790	20 21 16 12
791	6 2 9 24
792	31 3 5 11
793	21 28 20 17
794	29 17 32 22
795	10 7 9 24
796	31 17 26 8
797	8 20 26 32
798	20 7 10 22
799	24 5 18 31
800	29 2 24 25
801	29 31 11 23
802	11 9 19 29
803	9 15 6 32
804	2 17 16 25
805	10 16 21 1
806	7 24 25 1
807	3 16 27 26
808	11 2 3 13
809	4 11 5 29
810	10 29 5 19
811	19 8 22 11
812	21 8 28 19
813	23 4 2 20
814	12 31 24 19
815	17 16 14 4
816	31 12 30 6
817	26 29 30 28
818	11 29 15 32
819	18 15 32 5
820	8 20 22 23
821	8 22 13 9
822	24 22 21 2
823	13 15 22 2
824	28 30 13 25
825	5 1 26 6
826	29 6 20 21
827	29 30 31 24
828	4 13 15 30
829	4 2 14 22
830	2 13 8 23
831	11 7 4 24
832	16 13 2 8
833	2 1 22 28
834	3 32 4 8
835	15 13 22 21
836	10 8 1 14
837	12 8 9 30
838	6 27 9 22
839	16 2 6 4
840	18 10 6 15
841	7 13 1 22
842	2 21 20 24
843	4 23 25 1
844	19 3 29 22
845	20 11 16 17
846	30 12 26 27
847	29 31 27 9
848	17 15 5 26
849	27 22 10 7
850	29 10 18 26
851	13 18 4 16
852	25 24 32 7
853	29 2 23 26
854	5 25 14 29
855	13 31 2 20
856	13 10 12 14
857	1 22 6 13
858	20 29 31 11
859	26 6 13 1
860	28 1 3 5
861	7 27 13 2
862	6 8 2 11
863	13 8 25 17
864	3 26 22 13
865	22 7 25 29
866	29 30 10 1
867	13 17 6 4
868	14 2 12 1
869	12 16 23 6
870	4 23 3 10
871	9 16 21 26
872	15 26 17 7
873	26 24 28 6
874	25 13 1 8
875	10 9 14 23
876	17 26 20 2
877	15 21 13 24
878	28 26 24 13
879	1 26 31 25
880	15 18 27 9
881	11 27 21 8
882	11 26 8 5
883	11 3 7 13
884	25 27 22 11
885	18 9 8 20
886	2 23 7 21
887	26 3 32 22
888	5 2 10 16
889	10 4 9 28
890	28 7 13 29
891	20 4 19 26
892	28 13 19 16
893	20 7 12 32
894	16 18 14 9
895	21 28 29 31
896	1 16 24 3
897	15 29 27 32
898	27 3 15 9
899	20 4 27 25
900	10 32 8 16
901	16 31 6 11
902	15 11 13 16
903	26 7 28 15
904	18 14 20 2
905	1 5 7 26
906	25 19 27 15
907	5 2 24 25
908	14 21 8 10
909	18 12 2 14
910	14 16 17 23
911	16 30 24 21
912	32 25 23 13
913	24 23 13 30
914	8 3 30 26
915	26 22 24 1
916	19 24 8 21
917	2 6 1 3
918	15 8 18 25
919	11 18 15 22
920	20 12 18 11
921	1 25 7 24
922	28 2 10 11
923	18 22 26 24
924	4 6 10 26
925	16 26 6 27
926	26 16 1 11
927	18 22 6 24
928	20 23 25 30
929	30 31 17 1
930	3 29 32 31
931	12 22 24 27
932	30 5 29 7
933	13 16 9 1
934	3 12 23 10
935	8 10 17 5
936	16 2 29 20
937	24 23 5 22
938	21 11 15 18
939	20 24 23 29
940	14 24 7 23
941	1 32 5 2
942	31 3 30 13
943	20 19 22 8
944	31 29 2 25
945	26 13 5 6
946	15 18 26 14
947	13 2 1 4
948	10 12 7 1
949	11 8 31 7
950	17 28 19 9
951	26 12 29 3
952	13 5 15 10
953	23 13 18 30
954	13 3 17 12
955	6 27 13 16
956	31 4 21 10
957	32 16 22 4
958	19 28 8 32
959	26 19 32 30
960	15 31 30 7
961	23 1 9 16
962	27 17 7 8
963	14 8 16 3
964	17 11 20 27
965	11 18 26 20
966	3 20 22 31
967	6 18 13 29
968	5 4 18 30
969	26 17 8 9
970	7 11 16 24
971	19 9 22 30
972	32 17 3 10
973	14 3 1 26
974	14 30 25 24
975	19 1 5 29
976	13 30 25 22
977	4 27 21 29
978	11 23 5 12
979	9 12 6 24
980	10 20 7 12
981	26 22 24 23
982	21 7 24 20
983	29 25 10 19
984	8 6 24 25
985	14 23 8 19
986	11 32 8 5
987	19 14 1 17
988	32 20 11 22
989	13 5 29 2
990	4 1 18 29
991	8 15 11 22
992	20 24 23 28
993	18 32 3 20
994	21 15 32 20
995	14 20 9 19
996	24 19 17 26
997	29 18 6 16
998	18 6 11 13
999	20 5 24 14
1000	32 1 28 23
1001	26 10 13 28
1002	14 26 27 9
1003	11 32 26 25
1004	32 5 20 7
1005	29 15 18 13
1006	3 13 17 32
1007	9 16 31 13
1008	18 2 10 31
1009	26 22 10 27
1010	11 5 9 10
1011	16 22 3 10
1012	24 4 20 6
1013	25 20 31 1
1014	17 8 29 15
1015	9 23 7 17
1016	14 5 15 12
1017	29 12 27 22
1018	30 22 7 6
1019	3 28 30 29
1020	28 10 4 31
1021	20 7 5 17
1022	2 7 6 13
1023	23 20 26 32
1024	32 5 25 27
1025	12 18 2 1
1026	26 16 27 15
1027	32 23 20 10
1028	3 28 14 2
1029	4 7 10 30
1030	5 6 27 20
1031	5 32 9 22
1032	13 29 20 14
1033	25 17 24 30
1034	9 29 13 26
1035	15 17 8 16
1036	22 8 28 15
1037	26 7 16 18
1038	1 13 12 8
1039	19 31 22 4
1040	28 2 15 20
1041	10 26 15 14
1042	17 31 23 12
1043	9 10 14 13
1044	12 10 31 7
1045	9 27 3 30
1046	24 12 14 15
1047	12 5 22 21
1048	26 27 14 22
1049	1 7 24 23
1050	14 7 13 8
1051	23 9 32 10
1052	24 29 8 9
1053	23 1 18 28
1054	23 31 1 22
1055	13 5 16 18
1056	25 21 16 14
1057	3 21 10 22
1058	4 16 6 31
1059	2 3 23 13
1060	27 3 18 26
1061	9 10 13 22
1062	23 1 4 16
1063	14 23 21 3
1064	4 20 30 16
1065	29 6 5 25
1066	24 5 17 25
1067	17 11 29 12
1068	9 4 16 19
1069	17 19 29 21
1070	13 12 16 15
1071	32 24 25 14
1072	2 15 29 3
1073	7 16 6 20
1074	28 8 18 10
1075	10 20 8 27
1076	5 24 28 23
1077	4 25 8 27
1078	20 3 16 6
1079	13 24 4 26
1080	28 25 12 11
1081	31 11 8 17
1082	23 1 28 9
1083	27 29 25 28
1084	13 10 24 3
1085	6 13 20 17
1086	1 12 7 11
1087	22 26 1 14
1088	13 6 29 19
1089	13 22 9 7
1090	19 6 7 8
1091	11 22 1 19
1092	27 18 2 20
1093	17 11 3 12
1094	27 7 8 21
1095	20 25 5 12
1096	9 4 30 32
1097	27 24 9 11
1098	11 2 18 14
1099	16 27 23 21
1100	9 20 22 16
1101	30 31 11 13
1102	20 15 2 16
1103	12 7 5 15
1104	13 20 2 21
1105	25 23 31 29
1106	20 28 10 13
1107	30 8 20 15
1108	8 29 22 32
1109	31 24 23 17
1110	3 24 23 9
1111	5 24 16 27
1112	32 24 5 17
1113	9 1 17 12
1114	12 4 8 10
1115	2 26 14 19
1116	3 29 5 15
1117	4 21 23 20
1118	8 13 14 20
1119	13 8 6 9
1120	1 24 13 27
1121	15 30 25 28
1122	29 15 12 7
1123	3 27 8 32
1124	14 2 15 11
1125	4 16 25 5
1126	6 28 29 24
1127	6 27 31 25
1128	29 28 9 32
1129	19 31 15 8
1130	15 3 7 20
1131	16 2 32 21
1132	28 10 4 20
1133	3 29 4 6
1134	6 19 22 23
1135	21 30 15 7
1136	25 12 1 28
1137	7 17 12 4
1138	2 5 8 4
1139	7 16 29 3
1140	8 3 4 2
1141	14 25 23 10
1142	29 9 13 20
1143	5 21 17 19
1144	29 10 31 3
1145	16 11 24 21
1146	28 16 15 29
1147	16 19 9 3
1148	21 11 15 17
1149	22 9 19 18
1150	4 8 13 23
1151	13 22 32 4
1152	32 27 29 2
1153	30 6 16 2
1154	4 28 15 27
1155	9 32 3 16
1156	2 3 12 6
1157	21 8 32 13
1158	18 11 17 16
1159	17 23 24 27
1160	29 12 1 23
1161	7 2 18 16
1162	21 4 14 17
1163	12 18 7 27
1164	9 14 15 32
1165	15 6 23 26
1166	20 1 13 2
1167	20 28 25 8
1168	17 24 30 13
1169	9 29 27 22
1170	4 13 10 29
1171	23 21 32 10
1172	6 7 17 2
1173	9 15 10 7
1174	8 12 28 21
1175	30 21 1 3
1176	29 24 20 7
1177	24 2 14 28
1178	10 3 25 5
1179	27 22 6 18
1180	11 12 6 15
1181	30 32 15 19
1182	4 18 11 13
1183	10 20 32 26
1184	9 32 1 6
1185	19 26 17 21
1186	31 8 18 16
1187	1 24 5 30
1188	17 32 4 29
1189	11 24 21 29
1190	25 4 16 27
1191	14 32 19 10
1192	7 9 13 12
1193	8 31 21 15
1194	20 4 14 27
1195	18 15 23 4
1196	25 3 31 10
1197	23 16 17 14
1198	27 25 10 23
1199	7 23 31 28
1200	18 11 10 16
1201	24 22 17 7
1202	19 13 29 5
1203	10 11 2 19
1204	25 19 6 14
1205	18 5 3 29
1206	6 4 24 31
1207	5 11 20 4
1208	13 19 32 31
1209	19 32 5 11
1210	3 10 14 27
1211	18 17 27 2
1212	18 2 28 24
1213	25 32 12 22
1214	16 18 11 6
1215	11 18 32 24
1216	8 1 9 18
1217	1 3 20 13
1218	21 27 17 6
1219	15 16 27 5
1220	4 1 10 15
1221	4 29 31 26
1222	9 30 3 14
1223	31 30 29 4
1224	9 23 10 18
1225	29 9 28 13
