Students	1175
254	59 63 41
255	24 62 38
256	40 9 50
257	65 21 31
258	40 34 24
259	41 19 33
260	19 13 69
261	48 14 68
262	2 47 42
263	48 11 66
264	7 45 8
265	49 17 13
266	41 66 35
267	34 44 32
268	65 38 56
269	26 63 20
270	47 2 71
271	17 44 8
272	58 49 66
273	4 61 37
274	12 71 46
275	47 44 24
276	59 62 36
277	41 6 8
278	19 16 70
279	32 56 30
280	15 4 71
281	45 44 23
282	31 28 38
283	36 71 43
284	43 18 51
285	57 28 3
286	45 18 67
287	2 40 14
288	22 60 50
289	39 64 13
290	72 33 19
291	31 52 29
292	51 28 23
293	52 36 63
294	6 52 24
295	7 49 58
296	52 18 21
297	26 23 25
298	58 24 44
299	17 38 53
300	67 3 20
301	2 29 14
302	32 56 71
303	44 1 48
304	37 16 55
305	49 4 7
306	30 71 58
307	15 38 54
308	34 25 24
309	66 70 30
310	37 18 58
311	68 43 61
312	70 22 63
313	11 37 48
314	50 56 46
315	27 10 2
316	32 45 70
317	36 22 34
318	15 66 56
319	46 16 36
320	53 46 21
321	10 39 25
322	66 62 2
323	22 7 26
324	36 35 58
325	48 57 15
326	43 11 38
327	28 69 58
328	19 48 53
329	24 49 47
330	69 37 4
331	72 7 13
332	47 7 6
333	57 1 8
334	40 39 32
335	7 19 6
336	50 40 18
337	52 71 12
338	59 69 53
339	61 21 51
340	51 36 72
341	54 21 72
342	26 4 58
343	54 8 34
344	23 28 33
345	60 34 15
346	22 69 40
347	65 53 14
348	13 28 62
349	66 11 44
350	72 34 30
351	72 61 14
352	36 68 20
353	16 44 55
354	17 37 36
355	26 36 47
356	65 53 9
357	56 72 58
358	33 36 6
359	18 50 63
360	4 39 10
361	10 28 61
362	48 8 68
363	39 49 64
364	15 25 64
365	10 37 16
366	36 1 45
367	52 22 67
368	3 65 35
369	27 11 41
370	27 61 10
371	66 46 19
372	34 51 8
373	58 12 14
374	32 57 51
375	67 51 18
376	50 32 59
377	24 6 14
378	46 60 24
379	65 50 21
380	35 63 61
381	3 12 2
382	35 25 5
383	65 54 19
384	1 66 12
385	6 32 20
386	13 71 40
387	67 52 46
388	19 62 9
389	4 56 16
390	19 45 70
391	10 23 13
392	53 16 3
393	39 65 46
394	5 25 7
395	37 57 48
396	44 28 13
397	58 6 36
398	66 44 57
399	55 12 4
400	21 26 16
401	24 19 40
402	5 69 26
403	69 47 23
404	54 17 32
405	19 3 43
406	16 39 45
407	64 72 18
408	59 31 39
409	27 17 39
410	5 48 13
411	22 12 21
412	51 62 71
413	5 21 46
414	63 21 66
415	44 62 16
416	15 16 26
417	1 13 27
418	47 71 46
419	9 63 46
420	9 71 45
421	57 37 71
422	3 47 57
423	43 64 68
424	1 30 2
425	44 64 35
426	47 37 67
427	1 17 30
428	21 59 34
429	8 29 18
430	9 54 8
431	17 59 26
432	33 37 36
433	33 15 16
434	19 8 9
435	17 46 69
436	6 65 57
437	46 48 13
438	60 69 50
439	56 61 70
440	71 21 47
441	39 23 61
442	51 9 70
443	52 36 65
444	31 25 15
445	55 37 51
446	69 11 61
447	44 23 33
448	23 7 64
449	50 17 18
450	28 69 36
451	64 38 5
452	72 20 59
453	31 1 49
454	67 19 63
455	61 66 47
456	55 33 28
457	27 6 21
458	10 39 25
459	66 6 21
460	71 68 55
461	60 47 49
462	50 16 25
463	11 19 25
464	65 6 8
465	44 68 14
466	42 37 18
467	67 48 32
468	19 64 51
469	3 56 59
470	25 54 11
471	44 3 57
472	16 64 58
473	32 60 34
474	2 36 25
475	46 22 25
476	31 23 70
477	70 26 53
478	4 46 14
479	38 10 40
480	26 52 64
481	22 31 41
482	43 52 67
483	52 48 24
484	67 6 50
485	51 65 18
486	56 31 61
487	1 30 54
488	10 23 64
489	35 69 12
490	37 5 38
491	51 7 8
492	69 61 72
493	57 4 71
494	30 22 70
495	17 46 53
496	49 45 32
497	24 16 15
498	26 34 55
499	44 46 7
500	51 53 9
501	24 3 43
502	36 64 56
503	58 34 45
504	33 46 59
505	56 9 27
506	38 4 55
507	3 49 10
508	8 47 41
509	62 19 66
510	8 60 1
511	32 37 2
512	55 52 58
513	10 15 9
514	60 51 57
515	42 51 56
516	46 28 19
517	4 55 17
518	50 71 28
519	30 54 18
520	6 20 59
521	65 28 51
522	29 6 22
523	27 61 37
524	54 61 9
525	11 39 58
526	12 62 66
527	11 4 59
528	58 3 64
529	55 57 52
530	22 65 61
531	37 31 10
532	44 50 1
533	62 64 8
534	52 50 11
535	71 41 34
536	30 6 29
537	71 13 56
538	33 43 19
539	31 42 44
540	39 13 33
541	68 20 3
542	38 59 28
543	19 35 39
544	39 59 12
545	27 51 5
546	44 61 10
547	29 1 67
548	34 39 18
549	3 25 28
550	52 64 62
551	26 12 59
552	1 53 41
553	19 23 38
554	56 42 60
555	29 33 72
556	3 66 58
557	35 31 44
558	28 1 56
559	46 43 38
560	22 3 26
561	64 32 62
562	67 33 64
563	23 8 17
564	39 71 21
565	9 14 18
566	3 15 37
567	65 28 39
568	54 45 1
569	32 47 67
570	7 54 15
571	41 23 33
572	54 16 45
573	48 63 69
574	41 21 47
575	50 9 11
576	37 58 45
577	17 46 60
578	62 25 15
579	60 71 35
580	2 42 72
581	33 69 19
582	19 65 53
583	53 47 20
584	9 30 67
585	40 2 59
586	19 25 64
587	10 71 45
588	56 45 65
589	39 24 27
590	27 41 40
591	39 58 21
592	32 68 4
593	56 41 34
594	5 63 34
595	33 60 36
596	71 24 11
597	58 70 56
598	62 60 25
599	60 7 18
600	58 15 46
601	48 5 13
602	72 43 63
603	62 50 6
604	2 19 61
605	64 46 9
606	21 32 55
607	38 35 3
608	3 60 5
609	22 61 38
610	5 32 54
611	14 16 33
612	19 58 12
613	56 47 8
614	24 4 60
615	43 47 3
616	37 13 15
617	12 69 66
618	62 2 66
619	1 5 69
620	69 14 60
621	39 64 50
622	62 9 48
623	37 58 42
624	5 67 59
625	4 12 59
626	2 48 7
627	15 19 71
628	72 44 61
629	58 49 60
630	44 40 71
631	7 66 50
632	9 35 53
633	38 61 12
634	70 63 33
635	18 8 62
636	7 65 42
637	53 34 38
638	48 3 23
639	18 2 30
640	52 41 71
641	16 34 26
642	10 32 14
643	27 52 20
644	39 55 53
645	57 70 17
646	25 47 69
647	55 34 46
648	4 63 61
649	15 67 4
650	9 17 50
651	12 34 65
652	59 34 9
653	21 63 22
654	34 32 29
655	23 20 15
656	39 49 56
657	57 22 17
658	41 72 7
659	33 15 24
660	30 15 44
661	52 65 59
662	7 10 54
663	44 15 38
664	21 10 30
665	53 49 10
666	24 10 39
667	72 63 49
668	28 39 38
669	53 66 7
670	17 44 40
671	59 64 49
672	6 2 11
673	66 62 6
674	39 45 23
675	65 17 68
676	27 48 32
677	48 8 40
678	29 68 17
679	30 46 14
680	13 23 62
681	33 61 1
682	45 4 25
683	66 49 34
684	16 6 15
685	24 35 16
686	10 20 59
687	33 24 2
688	13 16 47
689	44 40 71
690	67 9 57
691	69 40 50
692	6 40 10
693	45 33 21
694	36 22 64
695	29 31 6
696	53 62 66
697	16 21 66
698	38 46 23
699	31 39 30
700	56 13 51
701	20 42 12
702	38 70 65
703	23 24 14
704	33 37 31
705	50 32 68
706	41 31 35
707	50 19 65
708	61 21 53
709	63 9 37
710	72 19 31
711	64 72 20
712	59 71 14
713	37 14 34
714	56 26 60
715	54 5 33
716	30 26 10
717	71 37 48
718	55 2 14
719	38 39 53
720	32 14 66
721	48 47 24
722	14 44 25
723	61 2 32
724	45 8 67
725	4 44 26
726	72 26 37
727	15 9 20
728	8 19 61
729	31 68 20
730	10 66 17
731	43 16 24
732	42 19 2
733	46 41 3
734	61 39 49
735	61 44 62
736	28 38 29
737	16 67 56
738	11 72 4
739	20 8 38
740	4 1 54
741	64 40 6
742	27 1 4
743	27 5 43
744	22 29 68
745	45 51 28
746	19 29 51
747	35 70 66
748	55 22 15
749	44 2 42
750	26 47 68
751	42 19 55
752	41 28 5
753	41 57 34
754	69 24 51
755	58 70 69
756	49 54 35
757	39 20 53
758	6 31 22
759	12 64 68
760	32 37 2
761	47 54 15
762	17 71 7
763	34 70 32
764	27 19 48
765	15 22 53
766	22 35 28
767	55 43 36
768	40 53 35
769	62 23 24
770	20 18 9
771	67 46 69
772	51 44 15
773	20 57 7
774	38 45 37
775	71 18 25
776	62 35 3
777	65 43 49
778	70 21 40
779	11 8 20
780	62 17 13
781	64 5 67
782	51 45 5
783	39 65 17
784	36 51 15
785	10 68 40
786	20 14 65
787	65 68 14
788	11 41 4
789	26 67 20
790	21 30 32
791	29 19 57
792	22 9 20
793	5 70 30
794	14 37 63
795	14 64 44
796	40 50 22
797	43 48 49
798	45 11 28
799	69 64 41
800	7 50 13
801	23 48 34
802	16 6 64
803	54 10 25
804	62 24 34
805	65 59 16
806	31 63 53
807	22 35 57
808	63 7 26
809	50 18 31
810	21 27 39
811	69 38 39
812	27 10 11
813	57 26 68
814	66 67 42
815	70 29 37
816	47 49 52
817	19 14 34
818	46 48 32
819	62 32 30
820	70 26 59
821	13 20 59
822	28 15 38
823	31 62 25
824	42 47 32
825	47 54 53
826	47 12 41
827	23 39 33
828	34 62 13
829	16 40 22
830	35 57 30
831	55 9 2
832	35 3 28
833	49 27 19
834	32 58 69
835	10 53 57
836	52 60 58
837	18 6 32
838	55 16 23
839	58 20 7
840	49 41 40
841	1 35 43
842	35 65 53
843	22 24 60
844	42 11 62
845	71 50 42
846	30 15 24
847	37 66 16
848	67 53 28
849	68 19 71
850	3 60 61
851	37 66 41
852	59 19 43
853	43 23 20
854	71 14 35
855	59 40 30
856	69 12 24
857	59 71 9
858	55 12 43
859	12 55 50
860	69 16 70
861	5 33 46
862	63 62 2
863	11 44 43
864	72 33 61
865	5 48 51
866	69 14 30
867	65 50 68
868	37 35 62
869	39 40 63
870	63 72 17
871	21 50 16
872	22 2 15
873	34 8 61
874	28 59 37
875	48 65 58
876	8 29 35
877	53 62 45
878	12 40 48
879	27 37 32
880	50 4 65
881	7 31 69
882	21 39 11
883	54 62 32
884	32 71 72
885	68 32 44
886	64 66 47
887	25 20 52
888	42 38 12
889	6 41 20
890	72 48 54
891	71 18 35
892	63 71 56
893	60 24 4
894	14 30 2
895	33 39 70
896	30 61 25
897	53 52 43
898	31 8 40
899	39 15 36
900	65 56 10
901	33 41 55
902	21 7 22
903	7 13 25
904	45 34 14
905	40 49 50
906	49 17 40
907	64 13 7
908	18 1 33
909	27 16 49
910	10 72 23
911	61 11 56
912	63 21 1
913	13 17 20
914	39 35 44
915	68 27 55
916	29 26 17
917	29 44 30
918	72 1 64
919	33 10 60
920	31 29 47
921	47 39 12
922	35 53 22
923	33 7 63
924	68 11 20
925	26 55 10
926	26 50 15
927	43 32 23
928	31 23 26
929	60 50 70
930	35 43 53
931	51 59 6
932	20 54 35
933	56 58 59
934	62 59 13
935	34 45 21
936	60 26 12
937	40 24 17
938	49 51 16
939	36 10 15
940	57 56 45
941	58 35 67
942	6 59 1
943	42 61 32
944	8 70 50
945	17 64 20
946	32 63 7
947	58 11 33
948	43 42 61
949	25 26 23
950	3 68 27
951	19 31 24
952	21 31 1
953	49 18 58
954	12 35 13
955	69 6 28
956	3 20 23
957	6 56 29
958	50 27 55
959	8 52 68
960	39 22 46
961	22 59 31
962	6 68 52
963	12 63 60
964	45 42 35
965	46 47 6
966	58 35 31
967	25 35 68
968	59 63 52
969	56 6 69
970	11 8 52
971	47 16 27
972	56 10 42
973	69 14 16
974	46 41 2
975	48 54 26
976	44 33 10
977	66 26 27
978	58 29 62
979	45 5 21
980	59 33 20
981	30 36 43
982	40 16 34
983	4 48 21
984	58 38 36
985	34 42 32
986	21 57 13
987	5 28 10
988	61 6 68
989	35 25 21
990	30 6 50
991	28 8 25
992	71 46 56
993	7 53 55
994	58 21 46
995	59 69 13
996	23 56 61
997	71 57 33
998	28 20 57
999	1 21 68
1000	42 8 23
1001	33 56 57
1002	37 58 57
1003	4 53 7
1004	23 38 19
1005	42 28 38
1006	54 53 7
1007	11 25 33
1008	17 22 68
1009	44 45 70
1010	35 55 27
1011	40 59 10
1012	71 25 35
1013	53 4 34
1014	2 8 45
1015	59 47 34
1016	64 3 31
1017	30 2 60
1018	40 57 13
1019	21 9 15
1020	59 56 43
1021	32 47 34
1022	41 54 70
1023	13 50 42
1024	6 71 4
1025	10 32 30
1026	39 8 37
1027	48 55 68
1028	25 28 16
1029	10 41 35
1030	65 5 27
1031	61 49 26
1032	44 66 70
1033	67 51 36
1034	60 5 10
1035	12 64 39
1036	70 35 19
1037	14 40 38
1038	12 55 27
1039	42 15 21
1040	22 8 43
1041	37 6 69
1042	54 55 56
1043	20 57 58
1044	28 45 18
1045	52 50 38
1046	7 40 60
1047	12 67 33
1048	45 11 5
1049	50 72 53
1050	25 57 59
1051	65 59 4
1052	63 50 9
1053	1 33 29
1054	50 7 6
1055	68 35 48
1056	62 69 14
1057	49 28 12
1058	47 53 65
1059	1 29 47
1060	8 22 45
1061	66 46 11
1062	25 57 24
1063	25 33 19
1064	56 30 32
1065	48 14 67
1066	16 26 38
1067	20 29 4
1068	63 56 53
1069	33 53 65
1070	59 45 2
1071	4 60 36
1072	31 15 62
1073	10 23 28
1074	4 54 55
1075	40 36 45
1076	31 62 40
1077	20 18 60
1078	62 30 37
1079	29 28 22
1080	41 49 35
1081	15 11 57
1082	43 11 50
1083	38 19 2
1084	6 57 55
1085	68 16 28
1086	27 39 13
1087	56 9 35
1088	7 39 9
1089	20 43 4
1090	9 61 67
1091	52 14 56
1092	31 18 43
1093	42 4 37
1094	29 59 10
1095	59 38 33
1096	21 22 57
1097	24 68 57
1098	62 61 31
1099	18 66 11
1100	5 29 39
1101	40 68 29
1102	72 49 55
1103	30 21 55
1104	47 36 65
1105	27 58 30
1106	12 34 37
1107	70 56 42
1108	4 44 60
1109	50 64 55
1110	24 36 69
1111	15 63 66
1112	54 41 71
1113	28 68 58
1114	18 16 60
1115	50 17 6
1116	43 19 35
1117	2 61 63
1118	14 19 22
1119	21 31 6
1120	65 52 12
1121	13 46 24
1122	50 62 56
1123	49 26 30
1124	65 57 11
1125	47 49 6
1126	18 61 70
1127	72 30 7
1128	5 43 34
1129	22 30 20
1130	47 31 37
1131	24 17 57
1132	8 19 41
1133	19 31 65
1134	2 46 54
1135	50 12 3
1136	10 9 40
1137	69 54 62
1138	57 46 31
1139	23 20 63
1140	50 64 60
1141	42 50 48
1142	51 7 3
1143	48 18 11
1144	4 55 18
1145	8 50 10
1146	47 12 33
1147	22 16 28
1148	29 15 36
1149	40 71 20
1150	64 48 49
1151	70 9 34
1152	28 64 47
1153	66 23 54
1154	43 9 11
1155	61 60 70
1156	23 26 45
1157	41 44 30
1158	67 20 46
1159	24 55 72
1160	40 41 47
1161	67 41 37
1162	50 11 49
1163	17 10 23
1164	45 28 3
1165	43 3 65
1166	10 34 42
1167	2 32 41
1168	31 27 65
1169	27 3 5
1170	55 17 60
1171	68 53 26
1172	2 4 20
1173	4 28 35
1174	13 23 61
1175	10 18 56
