Students	1135
248	61 33 46
249	42 40 58
250	60 9 29
251	49 20 33
252	40 50 24
253	38 27 24
254	9 35 57
255	48 19 61
256	50 54 34
257	34 3 25
258	10 58 4
259	52 7 38
260	38 36 63
261	60 3 18
262	39 45 24
263	21 15 13
264	6 42 11
265	34 1 20
266	14 38 10
267	3 43 1
268	29 63 17
269	24 19 20
270	58 60 57
271	54 36 18
272	55 63 56
273	16 63 14
274	57 39 48
275	57 2 11
276	14 33 45
277	55 35 56
278	50 4 63
279	19 43 4
280	62 26 18
281	5 64 21
282	16 15 3
283	58 21 8
284	23 14 37
285	30 3 18
286	38 3 26
287	44 16 35
288	22 13 9
289	23 45 35
290	14 8 24
291	10 19 20
292	43 63 64
293	37 28 50
294	23 58 47
295	27 13 19
296	39 11 23
297	24 6 29
298	27 53 55
299	18 10 14
300	7 34 21
301	50 43 39
302	22 61 63
303	47 2 17
304	25 48 5
305	63 38 16
306	52 61 33
307	61 19 37
308	63 20 1
309	45 24 1
310	54 6 38
311	38 20 29
312	30 64 49
313	53 59 44
314	57 46 25
315	37 38 57
316	33 52 46
317	43 21 13
318	31 54 47
319	8 46 58
320	6 19 29
321	7 2 16
322	6 13 46
323	58 37 54
324	52 32 31
325	1 12 51
326	8 6 63
327	5 9 39
328	44 1 18
329	59 32 62
330	59 9 51
331	10 15 23
332	13 53 4
333	36 37 51
334	47 57 16
335	23 9 11
336	56 35 5
337	28 15 7
338	33 25 50
339	33 16 35
340	55 39 19
341	58 21 35
342	18 61 31
343	25 62 15
344	21 8 11
345	11 54 1
346	32 23 48
347	35 2 26
348	6 55 41
349	1 47 51
350	25 3 13
351	27 34 16
352	59 58 17
353	35 48 45
354	59 11 25
355	43 27 44
356	33 32 51
357	10 12 3
358	33 25 64
359	11 51 41
360	44 35 59
361	17 47 37
362	64 25 21
363	38 42 20
364	16 14 58
365	57 44 55
366	16 32 60
367	7 4 30
368	55 8 5
369	49 60 55
370	13 29 62
371	41 47 60
372	4 53 33
373	46 17 14
374	3 35 58
375	14 54 56
376	10 27 37
377	58 5 20
378	11 62 52
379	26 57 41
380	13 14 30
381	61 30 39
382	4 30 54
383	50 15 4
384	62 37 22
385	8 19 11
386	59 10 29
387	62 1 40
388	6 25 57
389	46 49 43
390	32 42 14
391	7 13 55
392	17 57 39
393	4 38 63
394	8 35 51
395	1 38 45
396	24 12 63
397	29 34 6
398	56 49 9
399	1 33 56
400	59 6 51
401	1 17 24
402	1 39 46
403	22 50 55
404	62 47 26
405	22 29 60
406	54 18 8
407	59 54 48
408	6 60 11
409	8 52 9
410	63 2 59
411	22 41 13
412	13 12 8
413	46 16 60
414	55 27 14
415	37 42 3
416	17 16 38
417	64 36 54
418	20 27 7
419	51 16 50
420	52 62 57
421	51 6 19
422	63 55 62
423	17 59 5
424	62 28 32
425	48 18 55
426	8 53 55
427	36 53 48
428	45 39 29
429	58 46 6
430	51 60 6
431	6 22 48
432	49 45 17
433	19 42 1
434	55 33 29
435	42 12 52
436	60 8 3
437	12 15 47
438	34 50 12
439	31 20 29
440	63 57 54
441	60 12 11
442	61 62 31
443	7 1 26
444	27 32 14
445	64 44 26
446	46 31 28
447	35 39 3
448	21 23 8
449	13 54 53
450	11 9 56
451	38 30 46
452	36 30 29
453	64 30 13
454	9 47 53
455	62 55 58
456	31 16 14
457	31 60 20
458	18 36 53
459	48 27 54
460	24 61 47
461	16 61 54
462	38 49 53
463	29 43 36
464	23 18 25
465	20 64 37
466	24 9 51
467	42 39 30
468	29 48 44
469	58 10 50
470	37 48 62
471	14 52 60
472	24 37 33
473	23 35 31
474	63 23 25
475	13 23 12
476	62 41 47
477	49 16 14
478	58 39 21
479	32 54 58
480	19 23 49
481	18 62 59
482	39 21 20
483	60 50 61
484	35 23 51
485	42 54 51
486	6 44 24
487	15 1 53
488	24 46 12
489	12 7 63
490	28 47 53
491	16 10 60
492	57 24 39
493	57 15 12
494	55 33 32
495	7 1 41
496	24 37 30
497	7 36 9
498	33 50 18
499	13 47 58
500	63 29 43
501	49 16 7
502	50 61 62
503	3 10 7
504	6 37 16
505	39 20 37
506	26 24 59
507	44 10 43
508	60 51 63
509	40 12 1
510	26 25 47
511	15 4 39
512	25 4 8
513	4 22 13
514	23 64 11
515	10 8 9
516	11 30 6
517	9 58 32
518	30 59 21
519	44 62 19
520	26 53 24
521	34 49 62
522	49 15 33
523	61 16 12
524	55 40 37
525	54 41 10
526	63 64 34
527	16 7 64
528	12 15 62
529	14 2 64
530	27 6 42
531	28 61 25
532	30 27 1
533	13 3 43
534	59 19 4
535	27 56 32
536	23 8 18
537	43 32 49
538	8 9 22
539	16 55 37
540	13 26 55
541	21 19 22
542	27 14 25
543	21 27 5
544	36 63 31
545	14 3 34
546	7 1 49
547	33 57 60
548	43 13 11
549	61 15 39
550	60 33 41
551	23 17 22
552	36 28 45
553	31 41 44
554	26 24 4
555	28 39 6
556	61 49 44
557	3 52 51
558	7 12 17
559	37 21 61
560	60 63 10
561	1 17 51
562	58 29 4
563	23 60 24
564	46 5 2
565	63 34 5
566	15 20 44
567	37 25 16
568	37 52 46
569	46 52 54
570	61 27 37
571	58 14 20
572	39 49 18
573	13 12 61
574	7 50 46
575	57 51 15
576	37 6 15
577	39 48 54
578	11 21 13
579	33 28 39
580	35 5 21
581	58 63 19
582	58 50 35
583	33 40 58
584	23 58 11
585	44 9 59
586	47 19 13
587	22 6 35
588	63 51 21
589	24 43 15
590	38 3 58
591	28 59 50
592	6 59 50
593	33 13 40
594	35 56 42
595	43 15 8
596	33 26 3
597	41 25 55
598	46 7 1
599	44 61 37
600	48 30 6
601	64 12 8
602	1 53 14
603	12 24 21
604	38 12 63
605	36 46 14
606	21 42 24
607	50 34 57
608	9 53 35
609	29 36 8
610	27 44 59
611	55 17 46
612	21 27 13
613	62 3 40
614	36 26 37
615	41 16 54
616	53 29 24
617	37 9 50
618	50 8 14
619	10 35 24
620	5 14 59
621	8 63 24
622	50 57 19
623	18 28 47
624	47 23 8
625	12 9 54
626	22 50 25
627	9 31 8
628	46 21 9
629	55 3 4
630	55 38 54
631	34 53 45
632	31 11 25
633	6 39 1
634	33 56 13
635	38 4 29
636	41 13 14
637	25 18 12
638	24 21 15
639	23 53 31
640	10 55 61
641	64 34 26
642	14 28 5
643	20 15 53
644	55 46 40
645	3 56 57
646	40 39 32
647	51 4 46
648	10 64 7
649	39 34 24
650	23 45 37
651	41 54 22
652	60 20 24
653	29 26 59
654	6 17 63
655	33 11 3
656	41 40 19
657	9 4 5
658	61 27 50
659	31 21 5
660	9 42 31
661	34 20 46
662	51 46 47
663	20 9 45
664	27 39 17
665	63 14 56
666	24 10 35
667	16 58 18
668	36 2 9
669	59 56 51
670	15 46 29
671	50 29 21
672	51 41 20
673	37 64 61
674	26 60 12
675	52 38 43
676	6 33 2
677	42 49 23
678	63 64 21
679	50 62 18
680	25 51 40
681	24 44 16
682	24 11 58
683	12 4 35
684	35 39 20
685	36 47 42
686	7 13 40
687	60 23 53
688	5 60 54
689	41 49 53
690	34 3 59
691	26 41 25
692	24 18 40
693	50 26 22
694	36 61 20
695	6 27 5
696	20 54 46
697	9 49 40
698	39 45 60
699	18 22 44
700	2 49 38
701	59 48 18
702	46 22 41
703	11 56 46
704	53 60 59
705	6 3 25
706	55 14 62
707	3 58 64
708	1 44 28
709	59 52 49
710	15 60 7
711	14 41 4
712	24 60 53
713	29 30 51
714	45 28 48
715	40 23 33
716	58 48 27
717	16 3 6
718	38 56 3
719	3 36 7
720	16 60 12
721	29 53 58
722	61 55 3
723	34 46 25
724	32 63 64
725	42 2 53
726	49 53 47
727	25 2 4
728	21 1 63
729	31 6 16
730	54 49 32
731	18 29 7
732	42 62 9
733	48 42 47
734	51 29 28
735	49 27 15
736	41 19 52
737	6 34 21
738	10 12 43
739	13 15 51
740	21 59 38
741	31 37 5
742	28 47 51
743	12 55 24
744	49 39 64
745	10 16 44
746	14 57 25
747	26 49 9
748	63 18 59
749	13 42 29
750	11 6 55
751	26 19 4
752	20 37 6
753	35 20 64
754	49 5 1
755	40 32 6
756	35 37 25
757	46 9 49
758	10 57 63
759	12 54 2
760	19 32 17
761	7 38 45
762	49 3 19
763	14 38 39
764	20 11 37
765	58 6 34
766	24 3 37
767	23 31 10
768	12 29 20
769	13 18 30
770	29 63 64
771	29 18 51
772	16 29 48
773	19 53 39
774	51 13 42
775	32 38 36
776	52 21 63
777	34 6 14
778	37 36 41
779	42 60 4
780	32 3 33
781	19 51 23
782	15 50 2
783	30 57 22
784	13 10 20
785	49 53 8
786	52 49 12
787	15 19 21
788	9 63 20
789	41 51 11
790	24 61 42
791	53 41 9
792	57 13 63
793	43 37 39
794	14 47 10
795	13 30 39
796	60 6 55
797	23 61 58
798	39 52 1
799	51 46 62
800	62 61 7
801	11 6 10
802	18 47 28
803	56 16 52
804	25 36 41
805	21 18 33
806	9 38 59
807	37 46 54
808	30 29 5
809	26 55 62
810	43 53 58
811	52 3 56
812	35 3 36
813	28 23 51
814	56 64 11
815	8 6 52
816	10 48 4
817	62 3 57
818	52 35 53
819	5 31 35
820	64 61 62
821	39 45 4
822	15 40 51
823	21 12 43
824	27 48 54
825	41 60 28
826	59 32 19
827	45 64 27
828	13 45 19
829	52 48 20
830	7 46 62
831	13 58 14
832	21 15 10
833	56 40 38
834	26 31 34
835	51 19 52
836	60 36 19
837	42 28 20
838	45 2 3
839	51 27 31
840	28 25 14
841	21 10 48
842	41 64 60
843	23 13 40
844	8 42 31
845	59 25 9
846	34 28 64
847	34 47 3
848	53 25 22
849	16 12 36
850	1 7 32
851	64 7 11
852	8 11 33
853	38 8 21
854	47 55 35
855	19 31 1
856	26 11 25
857	63 18 24
858	27 42 62
859	36 4 28
860	53 14 20
861	2 47 7
862	28 57 2
863	3 39 9
864	51 63 20
865	4 24 10
866	28 53 57
867	32 14 4
868	9 36 53
869	57 8 46
870	11 2 58
871	50 61 35
872	59 51 57
873	33 47 38
874	49 48 55
875	31 25 29
876	32 43 33
877	57 38 1
878	49 24 27
879	37 2 58
880	20 5 8
881	25 8 18
882	2 20 27
883	35 34 49
884	33 8 21
885	63 64 45
886	3 34 35
887	2 40 30
888	59 22 62
889	58 63 24
890	26 60 28
891	39 6 24
892	55 28 54
893	25 42 56
894	28 11 6
895	2 61 20
896	58 4 25
897	3 12 62
898	54 16 44
899	34 40 55
900	2 57 32
901	26 31 22
902	31 49 20
903	16 59 50
904	16 33 12
905	25 45 53
906	20 19 58
907	63 25 54
908	10 21 2
909	10 31 8
910	25 29 30
911	5 42 9
912	13 32 62
913	3 53 59
914	59 51 15
915	60 24 53
916	61 6 29
917	49 25 43
918	29 42 52
919	30 39 24
920	45 25 54
921	14 42 51
922	42 38 32
923	25 48 14
924	26 30 25
925	26 12 35
926	51 37 16
927	34 58 50
928	60 51 35
929	49 20 63
930	19 60 14
931	62 55 54
932	6 16 46
933	4 31 37
934	32 63 55
935	36 64 47
936	19 58 59
937	29 57 51
938	7 41 27
939	49 10 23
940	55 30 28
941	61 44 54
942	50 29 2
943	18 40 63
944	51 34 50
945	7 3 18
946	14 19 51
947	62 1 47
948	44 2 55
949	22 57 35
950	44 40 61
951	20 54 25
952	18 24 57
953	38 20 51
954	10 42 46
955	44 26 27
956	24 12 54
957	3 52 1
958	11 51 40
959	8 24 36
960	53 50 23
961	22 57 50
962	24 61 10
963	40 61 28
964	59 44 46
965	46 48 49
966	23 19 31
967	34 17 63
968	53 44 17
969	33 54 26
970	27 60 1
971	7 63 41
972	9 19 58
973	26 53 31
974	14 44 62
975	33 19 5
976	7 27 57
977	9 43 17
978	36 24 41
979	30 63 62
980	3 17 29
981	12 19 51
982	50 11 46
983	17 55 8
984	42 13 44
985	39 24 64
986	22 58 28
987	38 10 31
988	6 24 22
989	44 60 12
990	54 5 6
991	29 55 5
992	54 32 58
993	18 29 49
994	64 44 60
995	34 19 50
996	55 16 58
997	2 34 29
998	12 25 41
999	24 1 47
1000	26 12 13
1001	19 9 11
1002	61 45 63
1003	61 15 41
1004	19 37 60
1005	43 4 57
1006	13 56 4
1007	37 15 47
1008	23 9 2
1009	32 55 23
1010	13 14 4
1011	35 61 39
1012	18 1 32
1013	4 48 46
1014	53 54 9
1015	23 15 63
1016	32 5 15
1017	37 33 4
1018	39 16 17
1019	40 30 1
1020	12 45 63
1021	46 2 38
1022	44 17 26
1023	41 9 48
1024	61 45 62
1025	34 22 6
1026	44 49 12
1027	13 2 55
1028	52 44 13
1029	25 41 28
1030	34 50 29
1031	24 35 5
1032	1 56 40
1033	11 10 33
1034	42 26 60
1035	59 48 2
1036	19 60 10
1037	27 5 20
1038	45 13 33
1039	8 22 39
1040	2 54 47
1041	32 34 31
1042	52 17 63
1043	18 43 47
1044	25 27 55
1045	39 60 62
1046	16 31 61
1047	10 14 43
1048	46 15 14
1049	31 35 9
1050	10 21 30
1051	28 21 39
1052	40 56 63
1053	7 45 36
1054	11 35 10
1055	57 15 55
1056	1 56 37
1057	49 23 31
1058	14 61 15
1059	54 15 32
1060	15 31 4
1061	48 51 13
1062	37 19 15
1063	51 23 46
1064	34 17 64
1065	18 38 8
1066	12 20 36
1067	57 32 31
1068	15 23 28
1069	62 23 36
1070	61 16 37
1071	1 28 15
1072	42 24 40
1073	1 25 62
1074	21 20 18
1075	38 33 42
1076	43 55 46
1077	44 18 11
1078	48 16 25
1079	30 50 7
1080	2 25 58
1081	51 10 64
1082	26 54 57
1083	40 6 43
1084	32 10 21
1085	44 5 24
1086	58 3 41
1087	57 10 47
1088	39 32 42
1089	28 9 15
1090	23 32 26
1091	12 64 3
1092	49 14 51
1093	20 6 10
1094	53 37 56
1095	45 20 7
1096	24 18 10
1097	47 15 48
1098	60 46 18
1099	63 30 31
1100	25 43 28
1101	4 1 18
1102	15 12 18
1103	47 62 14
1104	35 44 17
1105	32 17 26
1106	4 53 17
1107	43 12 1
1108	13 19 38
1109	8 9 31
1110	63 5 58
1111	7 34 1
1112	47 14 10
1113	56 25 3
1114	36 48 30
1115	52 42 13
1116	48 11 27
1117	54 20 4
1118	25 7 56
1119	7 42 23
1120	48 63 1
1121	43 55 19
1122	13 40 7
1123	60 12 10
1124	5 44 2
1125	19 9 36
1126	57 3 55
1127	34 58 57
1128	35 59 25
1129	13 48 26
1130	37 21 48
1131	49 47 1
1132	60 45 46
1133	16 28 36
1134	11 25 24
1135	47 56 1
