Students	654
157	24 33 28
158	27 12 73
159	42 4 48
160	75 20 21
161	66 41 1
162	12 56 14
163	15 9 3
164	15 60 23
165	59 23 41
166	76 47 71
167	74 42 25
168	14 49 10
169	56 64 60
170	71 62 4
171	36 6 57
172	6 22 34
173	6 47 61
174	78 35 67
175	62 8 13
176	40 6 59
177	51 5 42
178	52 43 60
179	38 67 66
180	32 70 20
181	71 52 56
182	52 3 70
183	62 51 53
184	44 13 17
185	21 3 45
186	49 15 29
187	54 69 51
188	62 15 27
189	44 36 6
190	54 5 27
191	18 58 25
192	17 60 21
193	6 1 52
194	33 13 46
195	6 56 77
196	6 2 24
197	38 36 13
198	62 25 22
199	62 20 12
200	66 17 52
201	61 58 8
202	43 20 26
203	13 37 23
204	42 30 17
205	17 66 3
206	16 21 54
207	67 50 45
208	45 30 53
209	36 43 5
210	40 29 77
211	67 5 29
212	66 26 50
213	5 55 72
214	8 70 78
215	36 19 30
216	65 78 66
217	10 22 3
218	12 71 60
219	29 68 40
220	60 34 1
221	51 69 2
222	50 34 4
223	40 24 73
224	10 42 54
225	23 49 14
226	2 57 26
227	72 8 21
228	49 18 2
229	4 6 38
230	78 35 25
231	11 55 59
232	15 78 37
233	2 78 38
234	29 23 27
235	31 33 56
236	2 18 69
237	57 52 56
238	71 57 47
239	76 58 23
240	43 52 61
241	5 12 67
242	47 42 67
243	41 57 59
244	69 64 50
245	34 78 58
246	26 51 44
247	50 43 55
248	12 11 25
249	22 11 12
250	62 18 78
251	63 68 38
252	62 51 55
253	14 21 26
254	16 17 64
255	32 38 25
256	5 72 61
257	1 66 46
258	38 49 28
259	27 43 60
260	37 21 2
261	34 75 3
262	12 27 60
263	30 62 27
264	6 61 46
265	46 5 24
266	51 65 34
267	34 13 63
268	64 15 7
269	66 54 34
270	3 25 32
271	7 59 29
272	35 68 69
273	42 29 50
274	62 25 42
275	42 10 50
276	56 32 41
277	4 69 63
278	44 54 46
279	66 75 41
280	16 17 12
281	62 26 8
282	51 9 19
283	48 46 50
284	46 15 70
285	60 58 22
286	46 59 77
287	68 67 35
288	23 15 27
289	41 51 30
290	34 18 19
291	45 18 7
292	22 57 75
293	19 59 26
294	75 23 47
295	33 4 53
296	32 41 22
297	9 16 54
298	28 46 15
299	34 63 73
300	25 17 19
301	59 27 28
302	40 31 77
303	23 11 71
304	17 51 16
305	46 12 23
306	63 77 28
307	26 51 62
308	69 18 28
309	50 38 14
310	31 29 25
311	48 63 24
312	23 9 33
313	71 77 53
314	42 26 66
315	72 38 50
316	18 25 49
317	31 22 51
318	39 50 3
319	13 68 26
320	53 20 14
321	45 70 62
322	44 29 40
323	28 67 72
324	36 10 1
325	5 6 74
326	60 40 6
327	39 73 16
328	64 62 61
329	56 7 30
330	13 73 76
331	27 21 42
332	64 40 59
333	3 69 49
334	41 5 32
335	15 62 21
336	26 18 40
337	56 17 75
338	5 13 25
339	19 28 16
340	37 4 39
341	25 30 32
342	22 52 58
343	10 3 48
344	69 20 36
345	78 58 35
346	62 14 46
347	2 72 24
348	51 21 23
349	38 12 75
350	66 24 57
351	10 73 19
352	59 78 74
353	68 15 12
354	71 44 76
355	37 28 63
356	9 61 69
357	28 40 15
358	38 62 52
359	61 28 73
360	14 69 31
361	57 36 6
362	16 6 10
363	19 63 64
364	41 5 15
365	33 29 73
366	71 17 8
367	29 32 36
368	17 77 74
369	39 5 20
370	14 23 4
371	74 68 27
372	47 54 2
373	30 4 9
374	41 2 34
375	32 20 27
376	74 3 17
377	63 59 36
378	23 19 27
379	3 71 2
380	20 44 40
381	62 21 6
382	29 45 10
383	34 75 24
384	27 17 7
385	27 7 22
386	44 46 9
387	8 45 50
388	34 40 11
389	8 41 36
390	13 65 17
391	22 12 65
392	20 60 74
393	51 68 42
394	43 30 58
395	24 8 15
396	45 50 63
397	75 50 33
398	54 22 38
399	21 51 12
400	34 35 1
401	57 19 15
402	28 58 12
403	68 41 74
404	61 23 8
405	65 7 71
406	21 55 17
407	70 74 13
408	3 29 16
409	3 67 16
410	47 63 16
411	11 33 62
412	55 61 49
413	68 71 44
414	27 70 25
415	72 12 24
416	43 44 45
417	78 33 45
418	45 68 61
419	47 51 13
420	21 25 69
421	37 44 52
422	66 38 75
423	20 1 68
424	68 1 49
425	69 64 2
426	32 77 17
427	70 33 45
428	71 67 66
429	13 42 7
430	6 57 5
431	57 54 41
432	41 72 57
433	7 72 37
434	26 6 63
435	2 66 77
436	50 7 62
437	52 38 37
438	48 40 1
439	24 5 44
440	48 29 22
441	29 23 45
442	5 3 56
443	64 31 67
444	59 32 18
445	49 39 13
446	2 74 48
447	40 22 50
448	42 50 44
449	72 76 68
450	9 72 36
451	39 11 55
452	2 29 31
453	26 37 15
454	18 34 7
455	49 18 26
456	21 6 52
457	68 37 55
458	13 51 67
459	48 55 21
460	68 16 14
461	6 21 78
462	16 23 47
463	54 19 70
464	16 11 51
465	15 73 43
466	20 69 1
467	77 44 4
468	63 38 22
469	77 41 28
470	75 20 76
471	66 64 23
472	77 6 9
473	4 66 11
474	43 45 38
475	71 24 38
476	37 71 7
477	51 9 30
478	59 60 17
479	5 35 76
480	34 35 8
481	56 74 61
482	74 60 70
483	69 44 46
484	4 52 16
485	8 6 47
486	11 30 75
487	52 72 33
488	9 57 33
489	23 20 15
490	33 36 8
491	24 26 76
492	18 12 39
493	65 30 13
494	19 75 17
495	29 24 73
496	65 45 32
497	28 67 43
498	29 78 21
499	60 49 3
500	11 19 68
501	72 15 73
502	22 4 26
503	53 29 59
504	51 40 76
505	38 71 2
506	26 69 18
507	49 41 25
508	71 38 5
509	32 26 1
510	38 20 13
511	28 36 48
512	74 57 18
513	41 36 22
514	23 56 25
515	76 40 28
516	66 71 62
517	58 31 45
518	12 26 69
519	39 24 45
520	23 45 18
521	45 26 16
522	57 6 13
523	1 63 29
524	70 27 77
525	25 76 30
526	41 21 10
527	38 1 73
528	56 58 10
529	57 29 43
530	37 69 44
531	5 56 74
532	50 18 56
533	17 40 55
534	26 69 23
535	21 11 37
536	71 22 59
537	28 38 16
538	10 63 65
539	54 72 9
540	65 31 75
541	74 1 69
542	43 55 15
543	29 67 40
544	57 1 31
545	7 52 35
546	3 27 37
547	33 61 18
548	45 52 58
549	16 49 36
550	44 40 73
551	31 34 10
552	20 47 2
553	73 26 37
554	50 11 15
555	46 55 52
556	47 49 31
557	68 19 45
558	66 76 48
559	35 43 31
560	6 65 32
561	51 45 37
562	73 70 66
563	36 51 75
564	43 50 46
565	65 39 75
566	44 72 65
567	27 6 19
568	5 72 26
569	39 41 74
570	10 42 29
571	2 44 31
572	11 6 1
573	77 75 3
574	70 27 65
575	76 4 32
576	20 78 39
577	77 10 29
578	37 77 52
579	39 14 46
580	5 33 39
581	17 43 36
582	11 61 74
583	30 46 27
584	53 42 46
585	65 48 58
586	52 45 58
587	22 20 39
588	24 54 26
589	54 38 52
590	31 38 20
591	9 51 10
592	33 10 43
593	27 53 3
594	28 53 64
595	16 60 35
596	19 32 38
597	35 30 4
598	42 65 14
599	3 5 64
600	75 64 59
601	18 11 72
602	4 52 17
603	74 65 23
604	48 30 43
605	56 48 22
606	11 34 33
607	32 60 73
608	35 23 15
609	26 5 76
610	41 15 27
611	20 72 35
612	77 52 65
613	51 30 62
614	62 38 61
615	32 26 56
616	12 8 57
617	31 34 50
618	15 11 61
619	37 51 6
620	6 15 55
621	27 19 32
622	8 20 17
623	55 13 57
624	31 52 5
625	72 60 3
626	51 4 7
627	40 58 44
628	14 22 41
629	32 20 27
630	66 27 28
631	71 61 31
632	22 10 21
633	69 50 22
634	23 52 42
635	29 44 18
636	75 26 65
637	8 13 1
638	28 47 15
639	8 13 46
640	13 78 66
641	47 52 61
642	8 67 65
643	49 76 5
644	63 8 14
645	24 65 54
646	38 5 49
647	21 61 44
648	9 32 72
649	12 3 53
650	6 23 17
651	68 63 4
652	76 19 45
653	50 42 4
654	65 45 11
