Students	1281
497	51 69 13 39 92
498	75 29 86 35 12
499	83 84 36 3 52
500	63 72 19 10 18
501	23 30 8 37 22
502	83 57 62 73 25
503	64 90 7 50 49
504	62 77 54 36 31
505	27 74 26 93 35
506	81 85 51 69 20
507	74 28 16 84 47
508	10 62 80 59 72
509	39 81 74 49 42
510	68 43 94 8 73
511	29 58 49 77 81
512	22 46 12 40 85
513	58 79 50 28 76
514	72 74 86 77 29
515	60 78 40 70 72
516	24 94 56 77 11
517	84 40 5 67 6
518	67 70 69 35 81
519	69 42 55 40 30
520	67 80 37 46 50
521	61 83 17 70 75
522	67 90 16 61 21
523	46 31 60 48 36
524	59 63 78 2 79
525	12 3 27 10 7
526	79 52 60 16 41
527	19 8 91 17 79
528	16 61 18 57 77
529	26 24 43 60 2
530	67 65 86 43 11
531	31 76 5 90 51
532	75 30 24 84 62
533	27 88 14 35 76
534	32 69 66 12 91
535	79 5 2 41 8
536	84 60 30 79 80
537	34 86 12 54 25
538	20 7 44 12 75
539	37 6 2 16 51
540	77 73 19 40 25
541	10 35 40 43 77
542	34 55 18 71 26
543	33 20 8 87 46
544	48 42 73 39 63
545	32 93 57 94 79
546	60 13 73 64 67
547	87 60 38 24 11
548	48 55 83 52 29
549	56 22 38 9 62
550	34 28 83 30 76
551	54 28 17 69 51
552	71 80 63 25 31
553	70 78 43 16 62
554	74 30 24 27 20
555	63 21 41 57 85
556	90 45 73 76 85
557	58 4 78 83 87
558	90 74 73 70 45
559	75 62 70 17 78
560	65 81 76 16 52
561	17 49 46 93 74
562	71 6 63 79 60
563	88 49 63 59 39
564	10 53 85 28 35
565	16 1 62 37 68
566	35 76 12 15 33
567	40 21 39 81 46
568	69 37 16 81 6
569	18 13 57 11 89
570	62 66 37 36 67
571	73 82 55 1 72
572	45 5 30 56 52
573	81 87 68 86 22
574	41 19 86 46 1
575	18 2 76 35 56
576	4 78 94 8 70
577	53 52 66 27 17
578	44 11 27 33 79
579	84 55 50 48 6
580	47 51 77 20 89
581	39 92 35 79 60
582	56 54 86 42 16
583	66 79 55 27 32
584	85 14 36 8 26
585	69 61 30 65 1
586	36 51 93 40 37
587	84 36 51 50 89
588	35 71 5 56 53
589	52 69 86 34 40
590	76 69 7 62 47
591	89 20 7 33 77
592	9 61 53 7 66
593	60 6 32 25 68
594	32 39 36 40 68
595	84 16 2 80 22
596	51 17 78 48 42
597	37 72 63 89 88
598	24 87 76 80 14
599	54 60 58 46 2
600	40 44 53 70 72
601	68 28 34 20 2
602	51 2 29 39 41
603	12 67 73 65 16
604	41 72 56 42 50
605	84 73 29 82 21
606	87 62 29 32 84
607	7 27 32 67 68
608	8 81 30 33 51
609	26 53 49 62 33
610	37 28 38 56 29
611	53 41 40 46 31
612	34 12 1 89 15
613	37 35 60 75 36
614	54 14 18 87 2
615	89 78 94 65 87
616	92 74 60 18 26
617	72 64 21 20 59
618	76 79 16 37 86
619	57 37 25 36 74
620	29 78 85 72 64
621	34 54 64 94 7
622	52 4 13 25 43
623	4 2 64 72 59
624	77 31 27 33 90
625	20 88 42 29 49
626	48 90 35 18 54
627	77 42 61 54 13
628	29 50 8 84 19
629	83 90 42 36 61
630	40 1 41 35 53
631	52 33 57 12 91
632	11 74 39 94 64
633	31 13 18 16 46
634	11 35 44 39 79
635	61 94 26 29 37
636	58 70 36 2 69
637	4 3 44 22 54
638	60 79 35 10 13
639	59 45 81 44 57
640	24 53 94 90 23
641	50 45 32 69 20
642	77 15 45 14 19
643	42 21 45 82 26
644	35 43 80 34 83
645	67 86 41 91 26
646	43 78 86 23 80
647	80 69 89 29 93
648	74 91 4 31 46
649	22 23 82 74 80
650	89 70 12 50 21
651	7 52 71 58 69
652	46 49 81 85 40
653	7 76 8 69 91
654	7 23 10 91 70
655	11 42 44 38 30
656	29 76 11 25 73
657	87 80 4 5 67
658	54 82 23 26 11
659	22 69 76 83 29
660	4 21 13 58 41
661	5 92 46 13 71
662	34 11 24 10 25
663	20 18 44 23 12
664	64 91 58 17 23
665	32 12 33 57 42
666	40 15 4 53 5
667	46 27 91 22 29
668	55 88 14 27 50
669	62 6 12 60 39
670	16 53 42 29 24
671	94 40 56 49 30
672	72 58 31 93 68
673	20 90 11 21 91
674	4 81 60 42 63
675	63 37 77 8 47
676	55 87 14 40 5
677	56 45 58 34 43
678	51 90 65 82 75
679	58 76 88 69 81
680	46 67 65 58 17
681	17 47 85 91 73
682	18 17 15 78 32
683	91 67 92 42 19
684	64 55 67 91 51
685	38 9 11 63 89
686	27 80 22 24 70
687	39 10 53 76 67
688	88 73 38 65 62
689	7 85 75 67 6
690	52 46 25 80 1
691	9 79 87 88 51
692	25 28 85 54 94
693	26 61 12 29 35
694	26 13 43 28 54
695	41 63 14 81 84
696	50 44 16 59 23
697	94 49 28 24 13
698	89 8 31 13 63
699	94 7 20 60 16
700	84 20 15 46 92
701	63 55 28 72 69
702	34 73 31 57 4
703	5 22 54 73 18
704	74 20 6 26 71
705	88 47 42 65 58
706	91 60 37 6 75
707	81 20 64 94 40
708	67 93 58 14 74
709	71 2 14 57 79
710	70 58 16 10 75
711	78 33 94 59 64
712	61 63 82 38 26
713	36 34 42 15 79
714	54 31 56 39 7
715	60 8 39 31 91
716	22 83 6 54 23
717	37 81 13 39 22
718	11 5 43 25 79
719	6 82 54 52 92
720	3 76 62 13 17
721	27 82 84 89 77
722	40 11 7 10 19
723	88 82 5 21 40
724	65 23 68 84 58
725	89 4 41 93 12
726	53 50 42 48 47
727	6 54 81 1 50
728	64 31 47 74 1
729	21 62 6 56 45
730	81 9 83 62 51
731	10 57 37 25 7
732	18 52 64 38 85
733	48 17 77 79 70
734	90 19 84 59 83
735	9 92 2 57 21
736	87 50 71 18 45
737	70 78 60 80 79
738	12 1 66 85 28
739	6 84 88 53 90
740	61 5 23 81 7
741	82 26 66 9 72
742	78 80 64 35 70
743	68 47 3 88 27
744	45 93 92 6 25
745	68 5 17 75 83
746	80 14 89 54 92
747	7 27 82 11 14
748	8 14 42 15 53
749	67 26 52 71 87
750	85 66 15 82 33
751	50 28 47 54 43
752	57 13 23 7 29
753	81 53 42 5 26
754	83 61 19 69 75
755	39 36 51 43 9
756	49 81 43 13 78
757	76 94 61 19 50
758	19 30 74 45 12
759	32 11 78 74 54
760	50 39 38 6 29
761	43 26 42 32 79
762	86 13 34 44 87
763	39 65 47 3 52
764	50 37 74 63 59
765	66 74 92 16 20
766	81 71 33 92 64
767	25 40 82 65 18
768	89 38 22 21 8
769	1 89 93 41 36
770	77 67 81 14 27
771	30 31 86 51 23
772	44 55 58 37 92
773	82 19 83 36 84
774	45 64 29 85 73
775	65 12 29 60 45
776	52 88 23 2 60
777	89 88 18 93 60
778	51 26 13 56 9
779	72 9 37 30 74
780	29 67 68 40 31
781	19 59 20 12 88
782	71 80 62 43 41
783	24 45 30 22 4
784	84 83 76 30 91
785	71 29 68 43 56
786	24 23 48 36 90
787	84 7 45 68 67
788	35 29 9 40 62
789	45 5 73 42 50
790	44 32 56 87 25
791	41 84 57 1 61
792	59 16 89 18 61
793	67 22 59 45 43
794	45 56 78 1 8
795	89 25 38 68 88
796	33 58 64 8 37
797	17 73 33 36 83
798	68 94 7 28 43
799	17 41 61 77 55
800	19 1 33 67 49
801	47 25 88 11 19
802	55 78 39 63 35
803	71 5 39 17 56
804	41 28 94 20 93
805	89 74 86 27 15
806	80 92 71 47 19
807	74 72 42 38 76
808	16 38 21 45 52
809	52 63 30 92 3
810	34 14 59 27 52
811	39 92 82 93 79
812	88 94 9 25 3
813	28 79 26 30 87
814	22 55 79 66 73
815	48 50 90 23 7
816	11 85 9 92 56
817	92 52 34 15 10
818	28 85 66 17 80
819	82 42 20 38 55
820	15 34 33 6 51
821	76 93 15 8 89
822	76 87 12 41 68
823	93 88 36 61 67
824	69 1 7 41 12
825	77 68 88 37 26
826	84 53 37 67 29
827	71 9 47 88 25
828	91 19 17 49 89
829	26 28 33 87 42
830	73 55 26 39 19
831	33 53 35 45 17
832	29 38 46 37 23
833	26 81 17 33 91
834	90 74 23 73 94
835	48 58 38 20 88
836	23 46 73 85 77
837	22 92 65 14 72
838	49 52 15 88 5
839	90 68 26 83 6
840	91 66 85 61 24
841	11 3 30 54 68
842	51 26 82 54 81
843	10 57 24 74 38
844	86 89 9 93 59
845	89 37 6 62 51
846	31 19 21 72 33
847	92 6 78 46 35
848	81 72 39 60 30
849	15 10 72 88 47
850	92 70 60 36 86
851	53 52 77 89 82
852	49 74 52 33 93
853	90 27 38 72 49
854	91 86 81 74 13
855	48 12 54 74 47
856	47 80 56 83 74
857	4 49 65 5 60
858	32 22 45 91 61
859	82 64 38 87 52
860	20 48 41 13 3
861	93 31 63 83 73
862	70 91 16 22 18
863	12 31 1 71 85
864	75 29 24 23 17
865	11 34 47 92 83
866	67 63 60 74 93
867	93 20 70 50 17
868	47 68 1 7 70
869	62 52 40 50 70
870	60 36 51 61 27
871	65 61 84 48 19
872	38 69 81 77 43
873	27 70 57 21 85
874	19 22 37 78 80
875	11 16 8 46 64
876	13 45 80 82 83
877	47 68 52 13 50
878	11 90 15 94 88
879	74 55 51 22 90
880	27 25 10 5 63
881	17 36 42 39 30
882	47 34 42 59 22
883	50 33 65 52 22
884	78 21 32 61 89
885	63 79 54 30 91
886	88 81 73 32 14
887	26 77 72 73 6
888	16 25 56 42 57
889	37 77 14 61 66
890	66 86 72 2 45
891	21 92 2 55 17
892	52 34 90 53 25
893	10 53 52 32 57
894	58 51 59 7 57
895	76 9 8 94 47
896	46 21 22 77 26
897	71 53 59 8 9
898	91 85 86 5 1
899	65 41 25 18 15
900	13 53 57 17 40
901	85 27 38 76 21
902	66 7 24 2 49
903	10 77 90 21 12
904	51 26 14 2 10
905	68 88 61 21 16
906	12 19 26 11 67
907	72 28 91 56 81
908	91 59 29 61 53
909	88 80 24 35 1
910	71 34 66 91 49
911	39 19 83 2 85
912	85 4 91 15 50
913	85 11 21 52 9
914	39 91 76 59 40
915	11 94 7 93 21
916	20 57 48 46 86
917	22 26 76 72 47
918	77 73 61 25 1
919	12 50 45 20 31
920	33 57 28 68 38
921	26 23 18 20 63
922	40 17 33 61 59
923	3 88 22 49 24
924	47 58 17 37 20
925	85 37 3 6 75
926	57 91 16 2 10
927	67 94 60 20 90
928	85 1 7 57 90
929	62 70 41 8 21
930	84 43 19 34 65
931	63 87 67 82 61
932	84 85 26 81 30
933	57 40 60 62 66
934	51 41 72 35 20
935	2 77 32 54 23
936	69 19 29 59 64
937	7 17 45 31 21
938	1 16 6 79 35
939	84 81 58 57 75
940	3 27 74 51 94
941	23 78 66 8 82
942	56 91 79 73 16
943	50 43 12 29 25
944	60 53 79 24 68
945	87 35 75 3 74
946	71 26 18 91 33
947	85 6 20 32 37
948	43 92 90 3 22
949	66 2 20 37 27
950	37 77 38 14 20
951	6 41 64 76 89
952	82 15 53 23 36
953	77 42 52 40 92
954	94 20 87 74 83
955	77 54 62 87 63
956	53 81 62 87 32
957	8 57 6 9 81
958	49 30 1 17 89
959	28 54 2 52 93
960	23 40 6 92 44
961	88 68 1 91 30
962	30 11 18 22 92
963	89 68 47 55 71
964	44 94 76 30 63
965	66 1 23 65 45
966	40 66 32 41 71
967	80 75 76 78 47
968	14 49 26 42 80
969	47 48 84 88 70
970	70 74 59 54 25
971	45 54 40 6 70
972	76 67 37 69 94
973	83 1 42 37 28
974	52 21 53 33 90
975	78 67 90 34 31
976	78 45 37 67 14
977	58 83 93 25 15
978	12 4 88 32 22
979	20 33 12 24 65
980	3 51 4 39 72
981	75 31 55 88 24
982	16 36 38 1 91
983	66 8 21 82 85
984	83 72 30 36 20
985	28 93 69 39 63
986	94 59 16 55 68
987	22 68 23 69 91
988	76 60 72 12 68
989	77 86 75 91 3
990	30 38 32 4 65
991	51 11 55 10 81
992	94 53 24 84 54
993	39 26 42 28 16
994	8 58 75 15 61
995	81 78 11 93 26
996	67 37 16 31 65
997	34 32 83 17 49
998	36 89 24 74 40
999	78 4 73 17 40
1000	90 54 9 61 39
1001	84 10 17 5 33
1002	39 83 38 27 1
1003	36 85 19 6 89
1004	15 48 65 84 38
1005	84 34 68 90 85
1006	71 36 75 20 10
1007	75 89 94 48 6
1008	38 23 31 41 54
1009	14 59 8 32 64
1010	83 44 22 46 8
1011	71 72 14 21 25
1012	77 1 22 12 68
1013	51 16 42 66 65
1014	47 12 14 37 91
1015	1 59 14 43 28
1016	1 37 53 66 54
1017	78 16 55 59 24
1018	61 8 53 22 86
1019	75 76 5 85 22
1020	9 64 48 49 75
1021	22 23 44 80 69
1022	3 43 6 74 40
1023	34 69 54 78 70
1024	2 35 69 47 70
1025	92 50 17 87 24
1026	78 37 7 19 67
1027	54 14 58 50 16
1028	51 88 93 20 56
1029	14 5 31 7 92
1030	15 73 14 84 79
1031	38 27 56 23 10
1032	40 49 37 50 9
1033	17 50 69 35 13
1034	61 77 57 60 43
1035	17 38 54 22 66
1036	30 22 78 9 70
1037	38 26 11 77 94
1038	18 29 6 69 27
1039	65 34 37 22 84
1040	37 80 49 63 25
1041	13 15 1 8 33
1042	5 93 81 14 58
1043	12 14 61 21 70
1044	45 77 18 59 58
1045	3 50 8 63 59
1046	62 36 91 40 65
1047	91 29 7 17 36
1048	80 36 33 64 19
1049	59 14 85 61 54
1050	7 2 25 32 49
1051	60 68 80 50 25
1052	40 46 68 85 8
1053	42 44 1 14 40
1054	44 55 9 37 43
1055	90 24 73 9 87
1056	21 4 39 88 82
1057	58 93 50 30 75
1058	40 7 32 81 30
1059	63 65 48 2 22
1060	52 38 22 65 85
1061	31 69 4 54 93
1062	17 65 87 2 7
1063	64 94 34 29 38
1064	38 73 2 36 14
1065	88 50 39 24 43
1066	40 12 59 25 4
1067	37 23 39 44 11
1068	75 79 68 89 29
1069	29 82 46 76 81
1070	44 7 46 10 37
1071	74 44 7 88 92
1072	86 62 63 61 65
1073	80 16 83 55 30
1074	74 48 65 62 34
1075	27 50 2 66 39
1076	9 88 66 3 75
1077	90 24 70 62 71
1078	22 25 61 93 91
1079	11 89 79 17 78
1080	93 72 88 1 58
1081	2 11 80 1 70
1082	47 3 91 62 48
1083	24 47 19 41 3
1084	82 1 6 49 20
1085	21 46 85 48 71
1086	91 21 54 83 63
1087	11 61 77 76 18
1088	40 60 37 17 15
1089	20 19 5 14 10
1090	5 79 85 72 14
1091	77 92 85 75 71
1092	19 62 86 18 58
1093	83 48 36 81 25
1094	64 77 13 71 42
1095	9 52 53 27 74
1096	2 16 90 87 8
1097	24 77 93 41 55
1098	55 91 61 56 53
1099	59 77 7 19 83
1100	24 28 79 12 60
1101	5 46 68 47 37
1102	58 53 18 63 45
1103	91 34 60 3 41
1104	43 18 24 26 12
1105	8 24 20 81 62
1106	82 62 26 66 19
1107	26 76 53 59 9
1108	79 35 31 59 45
1109	12 64 70 6 73
1110	83 77 9 15 45
1111	58 29 76 67 46
1112	45 14 66 78 19
1113	93 43 75 74 78
1114	74 78 61 87 92
1115	50 44 4 90 18
1116	63 66 29 59 51
1117	11 3 24 31 17
1118	59 60 81 65 54
1119	22 10 90 29 9
1120	4 18 34 17 76
1121	64 46 2 26 4
1122	18 48 6 35 38
1123	69 62 44 73 89
1124	73 10 29 37 45
1125	33 51 47 37 34
1126	15 55 33 32 37
1127	44 94 66 64 73
1128	16 74 46 78 75
1129	44 37 63 13 83
1130	57 4 50 8 79
1131	71 37 13 49 57
1132	56 77 57 29 9
1133	92 26 4 71 45
1134	68 1 25 83 59
1135	23 66 25 4 47
1136	88 50 49 57 89
1137	89 50 62 63 31
1138	64 22 70 66 79
1139	32 71 53 67 8
1140	59 26 6 36 91
1141	23 40 86 68 57
1142	15 65 30 69 40
1143	78 65 49 80 55
1144	9 68 81 55 30
1145	60 47 91 17 9
1146	33 37 10 16 79
1147	31 80 54 93 51
1148	61 58 52 74 93
1149	7 59 12 45 24
1150	32 72 82 74 70
1151	38 26 56 78 69
1152	24 41 57 20 25
