Students	586
448	19 41 20 4
449	37 29 5 7
450	16 32 27 10
451	12 39 2 31
452	37 8 9 39
453	18 7 38 13
454	7 37 21 20
455	9 38 35 5
456	20 23 6 2
457	16 5 35 28
458	13 29 33 1
459	27 4 40 29
460	3 35 41 10
461	2 26 6 9
462	9 38 5 15
463	4 18 5 42
464	3 25 10 6
465	8 41 15 27
466	13 28 25 2
467	32 35 30 37
468	39 34 19 24
469	41 16 10 29
470	15 14 38 36
471	41 4 11 32
472	27 26 35 24
473	33 7 5 25
474	34 40 32 38
475	35 19 7 16
476	28 6 16 1
477	6 29 36 39
478	7 40 19 1
479	10 41 28 7
480	17 33 19 28
481	28 5 22 20
482	13 15 36 27
483	2 34 31 10
484	32 21 19 26
485	12 19 28 22
486	35 14 38 7
487	26 12 39 34
488	29 7 11 23
489	3 8 14 13
490	22 8 37 6
491	3 19 36 33
492	22 34 27 31
493	4 29 14 26
494	2 5 18 15
495	27 35 13 25
496	13 4 28 6
497	37 1 34 7
498	31 30 11 23
499	32 1 9 5
500	24 22 14 41
501	8 41 2 14
502	2 10 12 27
503	10 18 6 17
504	11 37 6 7
505	40 20 3 1
506	26 11 42 33
507	33 36 23 30
508	19 37 42 32
509	12 27 31 5
510	17 8 31 37
511	28 33 9 40
512	25 9 32 26
513	24 5 31 10
514	6 17 27 19
515	5 28 25 29
516	3 38 36 16
517	22 37 29 27
518	1 24 15 22
519	2 34 35 21
520	3 9 41 26
521	29 12 36 19
522	18 34 21 26
523	29 10 21 31
524	16 20 23 28
525	3 25 18 34
526	4 18 31 15
527	32 20 7 15
528	30 5 21 11
529	26 39 4 17
530	16 20 39 25
531	35 30 37 3
532	9 10 37 1
533	1 34 33 24
534	36 2 11 33
535	25 35 2 11
536	17 31 22 15
537	8 37 17 40
538	4 5 9 39
539	11 14 27 5
540	1 26 23 4
541	13 16 12 30
542	33 10 24 39
543	28 29 17 10
544	35 6 5 32
545	32 34 11 12
546	13 39 27 14
547	6 32 39 22
548	5 21 16 30
549	11 13 25 23
550	40 6 21 37
551	24 33 8 3
552	1 16 33 20
553	33 4 34 23
554	39 41 18 15
555	38 3 28 26
556	38 18 19 13
557	23 36 8 11
558	36 24 23 29
559	2 16 11 42
560	25 33 5 35
561	22 33 21 18
562	13 24 11 25
563	25 2 42 16
564	31 40 1 22
565	24 3 36 31
566	25 36 1 30
567	17 27 36 32
568	15 24 30 17
569	14 27 21 16
570	17 38 23 5
571	18 35 16 8
572	32 20 28 30
573	21 26 20 3
574	11 19 8 7
575	41 28 10 14
576	14 40 2 31
577	33 7 25 36
578	33 16 19 11
579	11 3 21 13
580	24 22 7 26
581	15 16 27 11
582	24 4 6 8
583	14 20 3 42
584	8 35 30 23
585	42 1 16 33
586	34 37 14 28
